user_id	user_name	count	blankcount	v1count	firstedit	firsteditv1	firsteditblank	days_active	mean_date	mean_date_weighted	countlocalness	v1countlocalness	v2countlocalness
761349	tranzmate	2	0	2	2012-10-24	2012-10-24	NULL	1	2012-10-24	2012-10-24	0.0645	0.5	0.0
508498	thedrs	53	0	47	2011-08-18	2011-08-18	NULL	3	2013-01-11	2011-09-17	0.9815	0.9792	1.0
45439	CyrusDreams	1	0	0	2011-10-13	NULL	NULL	1	2011-10-13	2011-10-13	0.0	0.0	0.0
152289	cgu66	78	0	36	2009-08-07	2010-09-20	NULL	18	2011-10-19	2011-02-02	0.0005	0.0003	0.0009
1679641	vmalep	63	0	55	2014-08-08	2014-08-08	NULL	1	2014-08-08	2014-08-08	0.073	0.071	0.0909
2391334	majed1982	2	0	0	2014-10-10	NULL	NULL	2	2014-10-13	2014-10-13	1.0	NULL	1.0
2386843	sridogcom	32	0	32	2014-10-09	2014-10-09	NULL	1	2014-10-09	2014-10-09	0.7111	0.6957	-0.0
322785	BCNorwich	491	0	78	2012-09-06	2012-09-06	NULL	14	2014-07-04	2014-06-20	0.0012	0.0004	0.0019
112134	Ori Mosenzon	2	0	0	2009-03-30	NULL	NULL	1	2009-03-30	2009-03-30	1.0	NULL	1.0
2403584	yoava	7	0	2	2014-10-15	2014-10-15	NULL	1	2014-10-16	2014-10-16	1.0	1.0	1.0
1829128	ibrahim abed alqader	5	0	5	2013-12-04	2013-12-04	NULL	1	2013-12-04	2013-12-04	1.0	1.0	NULL
352822	digix	8	0	8	2010-09-29	2010-09-29	NULL	1	2010-09-29	2010-09-29	1.0	1.0	-0.0
2792475	Shaher	1	0	1	2015-03-29	2015-03-29	NULL	1	2015-03-29	2015-03-29	1.0	1.0	NULL
428016	ferretman	61	0	46	2011-03-27	2011-03-27	NULL	3	2011-06-12	2011-07-15	0.9683	1.0	0.8824
3315780	eshed	20	0	2	2015-10-17	2015-10-17	NULL	1	2015-10-17	2015-10-17	0.9524	1.0	0.9474
3003685	maymoun	32	0	22	2015-06-21	2015-06-21	NULL	2	2015-06-22	2015-06-22	1.0	1.0	1.0
2934633	abuewaida	4	0	1	2015-05-22	2015-05-22	NULL	1	2015-05-22	2015-05-22	1.0	1.0	1.0
53961	Elez	2	0	0	2009-07-14	NULL	NULL	1	2009-07-14	2009-07-14	1.0	NULL	1.0
332923	AndreiKa67	2	0	2	2010-08-13	2010-08-13	NULL	1	2010-08-13	2010-08-13	1.0	1.0	NULL
26790	Garad	1092	1	1090	2009-06-13	2009-06-13	2013-10-07	2	2011-08-11	2013-10-04	1.0	1.0	1.0
1690450	dream target	486	0	428	2013-09-06	2013-09-06	NULL	1	2013-09-06	2013-09-06	1.0	1.0	1.0
3483007	TMW2876	1	0	1	2015-12-27	2015-12-27	NULL	1	2015-12-27	2015-12-27	1.0	1.0	NULL
310392	meet00	673	3	311	2012-09-16	2012-09-16	2012-09-16	2	2012-09-17	2012-09-17	0.0018	0.0013	0.0027
2839465	Fuzzy Dunlop2	1	0	1	2015-04-18	2015-04-18	NULL	1	2015-04-18	2015-04-18	0.5	1.0	0.0
727036	GuySahaf	41	0	33	2012-07-11	2012-07-11	NULL	1	2012-07-11	2012-07-11	1.0	1.0	1.0
346566	wikigaza	38	0	24	2010-09-14	2010-09-14	NULL	4	2010-11-21	2010-11-26	0.9744	1.0	0.9333
165061	mapper999	37	0	0	2012-10-17	NULL	NULL	1	2012-10-18	2012-10-18	0.0	0.0	0.0001
20518	Ynhockey	119937	3	107914	2007-11-28	2008-04-19	2008-04-19	349	2014-03-14	2013-09-30	0.9371	0.9908	0.6306
17920	John07	839	4	675	2009-02-16	2009-02-16	2009-02-16	3	2009-02-19	2009-02-18	0.0156	0.0232	0.0066
1880532	johnquail	20	0	20	2014-01-13	2014-01-13	NULL	1	2014-01-13	2014-01-13	1.0	1.0	NULL
3488081	OferE	8	0	8	2015-12-29	2015-12-29	NULL	1	2015-12-29	2015-12-29	1.0	1.0	NULL
347653	hanaj	5	0	5	2010-09-16	2010-09-16	NULL	1	2010-09-16	2010-09-16	1.0	1.0	-0.0
849919	akban	11	0	7	2012-09-01	2012-09-01	NULL	1	2012-09-01	2012-09-01	1.0	1.0	1.0
1735434	HMRMike	162	0	118	2013-09-05	2013-09-05	NULL	1	2013-09-05	2013-09-05	0.871	1.0	0.6471
822234	danird	397	0	20	2012-12-14	2013-08-20	NULL	9	2013-07-30	2013-08-18	0.1835	0.0608	0.2054
558260	LTKA	2	0	0	2013-03-06	NULL	NULL	2	2013-03-10	2013-03-10	0.0	0.0	0.0001
1717721	rayKiddy	1057	0	1004	2014-10-21	2014-10-21	NULL	6	2014-10-26	2014-10-25	0.2505	0.2978	0.0625
681974	BigMaik	5	0	5	2013-05-09	2013-05-09	NULL	1	2013-05-09	2013-05-09	1.0	1.0	-0.0
289029	Eli Safra	3	0	2	2010-05-18	2010-05-18	NULL	2	2012-02-22	2011-07-22	0.75	0.5	NULL
51722	Chris Parker	1101	5	11	2009-01-21	2009-01-21	2009-01-21	1	2009-01-21	2009-01-21	0.0012	0.0	0.0057
1899766	eretz	4	0	3	2014-01-23	2014-01-23	NULL	2	2014-05-20	2014-03-22	1.0	1.0	1.0
522000	pgn1234	5	0	4	2011-09-14	2011-09-14	NULL	1	2011-09-14	2011-09-14	0.8333	1.0	0.5
1271539	PazLior	1	0	1	2013-03-15	2013-03-15	NULL	1	2013-03-15	2013-03-15	1.0	1.0	NULL
2720775	diennie	8	0	8	2015-03-23	2015-03-23	NULL	1	2015-03-23	2015-03-23	0.0062	0.0065	0.0
1563614	Majd Hendi	6	0	6	2013-06-19	2013-06-19	NULL	1	2013-06-19	2013-06-19	1.0	1.0	-0.0
1494719	JohnDoe23	500	25	491	2014-07-10	2014-07-10	2014-07-10	2	2014-07-11	2014-07-10	0.0021	0.0028	0.0002
667632	Benjamin Harris	5	0	2	2012-04-25	2012-04-25	NULL	1	2012-04-25	2012-04-25	1.0	1.0	1.0
1760151	Phanta	355	0	351	2013-09-29	2013-09-29	NULL	1	2013-09-29	2013-09-29	0.9492	1.0	0.1739
2209894	Spanholz	70	0	61	2015-08-03	2015-08-03	NULL	1	2015-08-03	2015-08-03	0.0005	0.0006	0.0003
77109	eknus	125	0	125	2014-08-13	2014-08-13	NULL	1	2014-08-14	2014-08-14	0.0006	0.0007	0.0
1041983	ירח אפל	673	0	550	2013-09-08	2013-09-08	NULL	7	2014-08-17	2015-01-19	0.5316	0.5361	0.5125
134619	dov-g	411	0	303	2009-06-12	2009-06-12	NULL	8	2009-09-15	2009-08-02	0.932	1.0	0.7826
13969	Papa Schlumpf	79	0	51	2014-01-31	2014-04-14	NULL	5	2014-04-05	2014-04-25	0.0013	0.0009	0.0048
1734645	Itay Pol	19	0	19	2013-09-04	2013-09-04	NULL	1	2013-09-05	2013-09-05	0.3016	0.95	0.0
1241595	Runis	2	0	0	2013-05-13	NULL	NULL	2	2013-07-07	2013-07-07	0.0	0.0	0.0
1875043	ahmadessam	1	0	1	2014-01-11	2014-01-11	NULL	1	2014-01-11	2014-01-11	NULL	1.0	-0.0
488763	Il Maestro	2445	0	1809	2011-07-14	2011-07-14	NULL	23	2014-11-06	2014-08-26	0.8936	0.9622	0.743
2557438	Zlil Atias	28	0	0	2015-01-06	NULL	NULL	1	2015-01-06	2015-01-06	1.0	NULL	1.0
363767	z_artem	1	0	1	2014-12-28	2014-12-28	NULL	1	2014-12-29	2014-12-29	0.0385	0.2	0.0
22979	GreenA	8	0	7	2008-01-01	2008-01-01	NULL	1	2008-01-01	2008-01-01	1.0	1.0	NULL
660739	weeducator	53	0	1	2012-04-16	2012-04-16	NULL	1	2012-04-16	2012-04-16	1.0	1.0	1.0
706261	tbrisker	43	0	36	2012-06-17	2012-06-17	NULL	2	2013-04-13	2012-09-23	0.9773	1.0	0.875
81423	kokodrillo	888	2	554	2008-12-26	2008-12-26	2009-01-08	8	2009-01-03	2009-01-05	0.2981	0.2991	0.2964
38291	talba	10	0	0	2008-07-17	NULL	NULL	4	2008-12-17	2009-02-13	0.0392	NULL	0.0392
2236733	Muhammad Faeyumi	54	0	53	2014-08-05	2014-08-05	NULL	1	2014-08-05	2014-08-05	0.9818	1.0	0.5
1389740	moegj	7	0	2	2013-04-25	2013-04-25	NULL	2	2013-06-09	2013-07-10	0.7	1.0	0.625
29055	derden	3	0	2	2013-04-24	2013-04-24	NULL	1	2013-04-24	2013-04-24	0.0	0.0	0.0
1743027	Mohammed Abu Skndr	14	0	11	2013-09-12	2013-09-12	NULL	2	2013-09-13	2013-09-12	0.5833	1.0	0.2308
832715	oren741	39829	0	32638	2012-08-25	2012-08-25	NULL	141	2015-02-24	2015-04-27	0.948	0.9965	0.7765
355242	Bryce C Nesbitt	2	0	1	2013-06-18	2013-06-18	NULL	2	2014-05-29	2014-05-29	0.0	0.0001	0.0
361145	mizug	2	0	0	2012-03-25	NULL	NULL	1	2012-03-25	2012-03-25	1.0	NULL	1.0
3011162	mohmmad	16	0	12	2015-06-24	2015-06-24	NULL	1	2015-06-24	2015-06-24	0.9412	1.0	0.8
951370	fbax	2	0	0	2015-11-26	NULL	NULL	1	2015-11-26	2015-11-26	0.0	0.0	0.0001
2619010	nileadv	8	0	3	2015-01-31	2015-01-31	NULL	1	2015-01-31	2015-01-31	1.0	1.0	1.0
317282	Alex1973	4	0	2	2011-05-08	2011-05-08	NULL	1	2011-05-08	2011-05-08	1.0	1.0	1.0
403885	PoZeSham	3	0	2	2011-02-03	2011-02-03	NULL	3	2011-10-24	2011-10-24	1.0	1.0	NULL
426282	cycles - hadera	1	0	1	2011-03-23	2011-03-23	NULL	1	2011-03-23	2011-03-23	NULL	1.0	-0.0
1320299	rstasse	528	0	353	2014-08-22	2014-08-22	NULL	1	2014-08-22	2014-08-22	0.9869	0.9888	0.9831
290271	Zverik	1	0	1	2015-10-09	2015-10-09	NULL	1	2015-10-09	2015-10-09	0.0	0.0	0.0
3498183	aibraheem	1	0	1	2016-01-03	2016-01-03	NULL	1	2016-01-03	2016-01-03	1.0	1.0	NULL
24159	Flobe	2356	69	420	2009-01-12	2009-01-12	2009-01-12	5	2009-10-20	2009-01-17	0.0953	0.1137	0.092
481892	tomer	9	0	9	2015-09-16	2015-09-16	NULL	1	2015-09-16	2015-09-16	0.0882	0.0891	0.0
452234	amirk	8	0	3	2011-05-10	2011-05-10	NULL	1	2011-05-10	2011-05-10	1.0	1.0	1.0
231373	turin	10	0	9	2011-05-21	2011-05-21	NULL	2	2011-10-24	2011-08-23	1.0	1.0	NULL
2020	comsomol	593	0	137	2009-01-07	2009-01-07	NULL	2	2009-01-09	2009-01-09	0.006	0.0022	0.0124
1544322	Paul Mallet	1411	0	815	2014-08-10	2014-08-10	NULL	3	2014-08-16	2014-08-15	0.0139	0.01	0.0296
3392921	mijdalawy s	2	0	1	2015-11-17	2015-11-17	NULL	1	2015-11-17	2015-11-17	1.0	1.0	1.0
2102508	carrotblasphemy	48	0	48	2014-08-04	2014-08-04	NULL	1	2014-08-04	2014-08-04	0.0007	0.0008	0.0
220232	mecyborg	10	0	0	2010-01-17	NULL	NULL	1	2010-01-17	2010-01-17	1.0	NULL	1.0
292176	eidan076	11	0	11	2010-05-25	2010-05-25	NULL	1	2010-05-25	2010-05-25	1.0	1.0	-0.0
42123	Ropino	22	0	9	2009-07-28	2014-12-08	NULL	7	2012-01-31	2012-11-15	0.0	0.0	0.0
3525161	Eddie9721	1	0	0	2016-01-12	NULL	NULL	1	2016-01-12	2016-01-12	1.0	NULL	1.0
308990	Wide Media	58	0	32	2010-06-24	2010-06-24	NULL	4	2012-04-19	2012-10-23	1.0	1.0	1.0
8638	fishor	250	0	221	2014-09-22	2014-09-22	NULL	2	2014-09-23	2014-09-22	0.0025	0.0028	0.0014
1206936	asadovnik	3	0	2	2013-01-21	2013-01-21	NULL	1	2013-01-21	2013-01-21	1.0	1.0	NULL
3255937	ajojo	1	0	1	2015-09-22	2015-09-22	NULL	1	2015-09-22	2015-09-22	1.0	1.0	NULL
310347	Icaros	1	0	1	2012-03-13	2012-03-13	NULL	1	2012-03-13	2012-03-13	0.2	0.25	0.0
823571	Oren Schuldiner	3	0	3	2012-08-22	2012-08-22	NULL	1	2012-08-22	2012-08-22	1.0	1.0	NULL
40257	cfbolz	10	0	10	2015-10-23	2015-10-23	NULL	1	2015-10-23	2015-10-23	0.0005	0.0007	0.0
178837	oeoeoe	196	1	166	2013-10-14	2013-10-14	2013-11-15	4	2013-11-07	2013-11-15	0.0088	0.0114	0.0039
1147586	a_herdsman	3	0	3	2012-12-19	2012-12-19	NULL	1	2012-12-19	2012-12-19	1.0	1.0	-0.0
186195	blahedo	486	0	471	2014-05-03	2014-05-03	NULL	1	2014-05-03	2014-05-03	0.0043	0.0054	0.0006
2519579	jeremieworld	4	0	3	2014-12-14	2014-12-14	NULL	1	2014-12-14	2014-12-14	0.8	1.0	0.5
370475	Jonathan181116	4	0	3	2010-11-14	2010-11-14	NULL	1	2010-11-14	2010-11-14	1.0	1.0	1.0
1784870	מסלולי אופניים	2	0	1	2013-10-24	2013-10-24	NULL	1	2013-10-24	2013-10-24	0.25	0.125	NULL
1414812	RAytoun	2319	0	2004	2014-08-09	2014-08-09	NULL	5	2014-09-11	2014-09-21	0.0025	0.0025	0.0021
4951	PeterEastern	32105	154	4680	2009-01-03	2009-01-03	2009-01-03	20	2009-04-05	2009-01-06	0.0236	0.0188	0.0247
1279103	haneenalkilani	2	0	2	2013-03-17	2013-03-17	NULL	1	2013-03-17	2013-03-17	1.0	1.0	NULL
490581	ChrisTheCat	307	0	300	2014-08-11	2014-08-11	NULL	1	2014-08-11	2014-08-11	0.0712	0.0813	0.0113
567315	nitzankal	5	0	5	2011-12-09	2011-12-09	NULL	1	2011-12-09	2011-12-09	1.0	1.0	-0.0
112124	amirli	2042	0	198	2009-03-30	2009-03-30	NULL	3	2009-05-08	2009-03-30	0.9855	1.0	0.984
1594806	Inonah	2	0	2	2014-12-22	2014-12-22	NULL	1	2014-12-22	2014-12-22	1.0	1.0	NULL
713836	gendy54	672	0	645	2014-08-04	2014-08-04	NULL	3	2014-08-27	2014-08-11	0.0145	0.0158	0.0051
436973	YairGh	304	0	229	2011-05-15	2011-05-15	NULL	3	2011-05-16	2011-05-16	0.9157	0.9913	0.7426
475464	DoktorHodgins	125	0	123	2011-12-03	2011-12-03	NULL	2	2012-10-01	2012-12-10	0.0018	0.002	0.0003
829750	Jolter	2075	0	1849	2014-08-14	2014-08-14	NULL	5	2014-08-29	2014-08-24	0.017	0.0167	0.0201
1735986	guyfusfus	69	0	68	2013-09-06	2013-09-06	NULL	1	2013-09-06	2013-09-06	1.0	1.0	NULL
1694420	Little Brother	34	0	7	2013-12-07	2013-12-07	NULL	2	2014-06-11	2014-01-31	0.0006	0.0006	0.0006
302093	egoz	1612	0	1611	2014-08-12	2014-08-12	NULL	1	2014-08-12	2014-08-12	0.9988	0.9988	1.0
2287842	leffetripel	2	0	2	2014-08-25	2014-08-25	NULL	1	2014-08-25	2014-08-25	1.0	1.0	NULL
2381246	Yiwen Xu	992	0	944	2014-10-07	2014-10-07	NULL	3	2014-10-08	2014-10-08	0.995	1.0	0.9057
707819	mokagi	18	0	15	2012-06-19	2012-06-19	NULL	1	2012-06-19	2012-06-19	0.4737	1.0	0.1304
717598	joeyklee	2004	0	2004	2015-01-25	2015-01-25	NULL	1	2015-01-25	2015-01-25	0.3209	0.3252	0.0
616884	Mapier	75	0	62	2014-08-28	2014-08-28	NULL	1	2014-08-28	2014-08-28	0.0007	0.0007	0.0007
2324459	caitlinhogan	64	0	64	2014-09-10	2014-09-10	NULL	1	2014-09-10	2014-09-10	1.0	1.0	NULL
210260	jotpe	45	0	8	2014-01-13	2014-08-09	NULL	12	2014-07-09	2014-06-30	0.0001	0.0	0.0003
2932013	thabet90	3	0	0	2015-05-21	NULL	NULL	1	2015-05-21	2015-05-21	1.0	NULL	1.0
2132393	robin0van0der0vliet	1	0	0	2015-06-11	NULL	NULL	1	2015-06-11	2015-06-11	0.0175	0.0	0.0227
340474	atmark	21	0	4	2012-03-24	2012-03-24	NULL	1	2012-03-24	2012-03-24	0.0012	0.0002	0.0214
65442	Trip Tucker	17	0	14	2015-03-13	2015-03-13	NULL	1	2015-03-13	2015-03-13	0.0001	0.0002	0.0
476790	Dopaso	2	0	0	2015-03-21	NULL	NULL	1	2015-03-21	2015-03-21	0.0005	0.0	0.0014
1078107	ashdod1	168	0	95	2012-11-24	2012-11-24	NULL	5	2012-12-03	2012-11-30	0.9941	1.0	0.9865
424784	mesika	3	0	2	2011-03-20	2011-03-20	NULL	2	2011-03-22	2011-03-21	1.0	1.0	1.0
14037	riunx	96	5	46	2007-10-08	2007-10-08	2007-10-08	2	2007-10-16	2007-10-08	0.8276	1.0	0.7143
425472	berz_mike	1	0	1	2011-03-22	2011-03-22	NULL	1	2011-03-22	2011-03-22	NULL	1.0	-0.0
28923	California Bear	6	0	6	2012-10-08	2012-10-08	NULL	1	2012-10-08	2012-10-08	0.0	0.0	0.0
2957250	baratz	1	0	0	2015-06-24	NULL	NULL	1	2015-06-24	2015-06-24	1.0	NULL	1.0
935687	mewala	8	0	7	2012-09-30	2012-09-30	NULL	2	2012-10-01	2012-09-30	1.0	1.0	1.0
974272	baprischka	282	0	276	2014-08-18	2014-08-18	NULL	1	2014-08-18	2014-08-18	0.0284	0.0302	0.0074
166245	maxbaranov	26	0	23	2009-09-03	2009-09-03	NULL	2	2009-09-05	2009-09-03	0.963	1.0	0.75
1963433	doopie	2	0	2	2014-03-02	2014-03-02	NULL	1	2014-03-02	2014-03-02	1.0	1.0	-0.0
370669	Gregory Man	4	0	3	2010-11-30	2010-11-30	NULL	4	2012-03-06	2012-03-06	1.0	1.0	NULL
1232871	Ashsha01	1	0	1	2013-02-17	2013-02-17	NULL	1	2013-02-17	2013-02-17	1.0	1.0	NULL
1109575	sleonu	2	0	2	2012-12-04	2012-12-04	NULL	1	2012-12-04	2012-12-04	0.6667	1.0	0.0
2565193	rotem dori	1	0	1	2015-01-10	2015-01-10	NULL	1	2015-01-10	2015-01-10	0.5	1.0	0.0
2953279	Tomer Harari-Kaplan	1	0	1	2015-05-30	2015-05-30	NULL	1	2015-05-30	2015-05-30	1.0	1.0	NULL
477431	eyal0	7	0	7	2011-07-01	2011-07-01	NULL	4	2011-07-08	2011-07-05	1.0	1.0	-0.0
2051996	David Shimon	5	0	5	2014-04-28	2014-04-28	NULL	1	2014-04-28	2014-04-28	1.0	1.0	NULL
2596416	Israelmeirwi	961	0	800	2015-01-24	2015-01-24	NULL	22	2015-04-21	2015-04-22	0.7467	1.0	0.3306
55539	maximono	1141	23	898	2008-07-31	2008-07-31	2008-08-07	15	2008-10-24	2008-08-19	0.6614	0.7919	0.4112
590730	Amsoni	2	0	2	2012-01-20	2012-01-20	NULL	1	2012-01-20	2012-01-20	1.0	1.0	-0.0
3164012	danidoedel	20	0	0	2015-10-04	NULL	NULL	2	2015-10-06	2015-10-05	0.0003	0.0	0.0004
2338999	karlita_z	301	0	166	2014-09-23	2014-09-23	NULL	1	2014-09-23	2014-09-23	0.0192	0.0181	0.0208
2429190	vsilva525	59	0	59	2014-11-03	2014-11-03	NULL	1	2014-11-04	2014-11-04	0.0809	0.0814	0.0
479744	Midnightlightning	1	0	0	2013-06-25	NULL	NULL	1	2013-06-25	2013-06-25	0.0001	0.0	0.0003
496533	amitaigolub	26	0	22	2011-07-27	2011-07-27	NULL	3	2012-08-10	2011-09-10	0.8667	1.0	0.5
330764	erangi	2	0	0	2010-08-09	NULL	NULL	1	2010-08-09	2010-08-09	1.0	NULL	1.0
1120078	rdusatko	4	0	3	2012-12-08	2012-12-08	NULL	1	2012-12-08	2012-12-08	1.0	1.0	1.0
433686	Nimbod	323	0	23	2011-04-07	2011-04-07	NULL	2	2011-09-25	2012-01-14	0.9729	1.0	0.9709
29451	Arie Skliarouk	767	6	448	2008-03-23	2008-03-23	2008-03-23	17	2010-02-18	2010-02-28	0.9684	1.0	0.9273
125156	JumpStart International	751327	2904	751177	2009-05-17	2009-05-18	2009-05-18	7	2009-07-26	2009-07-08	0.689	0.7256	0.0027
1528996	E1iee	1	0	0	2013-06-08	NULL	NULL	1	2013-06-08	2013-06-08	NULL	NULL	NULL
530722	Mousa	8	0	4	2011-10-02	2011-10-02	NULL	1	2011-10-02	2011-10-02	1.0	1.0	1.0
2156050	אלון מלרr	1	0	1	2014-07-28	2014-07-28	NULL	1	2014-07-28	2014-07-28	1.0	1.0	NULL
1436799	vzadrija	2	0	0	2015-10-28	NULL	NULL	1	2015-10-28	2015-10-28	0.1333	NULL	0.1333
2039952	Ghayyath	79	0	1	2014-04-20	2014-04-20	NULL	1	2014-04-20	2014-04-20	1.0	1.0	1.0
2168173	MicDK	1	0	0	2014-11-11	NULL	NULL	1	2014-11-11	2014-11-11	0.0	0.0	0.0
348421	yanivkoren	421	0	386	2011-06-17	2011-06-17	NULL	7	2011-07-20	2011-07-28	0.9253	1.0	0.5072
178186	mdk	37	0	18	2012-05-03	2012-05-03	NULL	3	2013-08-10	2013-11-04	0.0	0.0	0.0
494636	Rawad	6	0	5	2011-07-24	2011-07-24	NULL	2	2011-07-30	2011-07-26	1.0	1.0	NULL
503131	talvanono	2	0	2	2011-08-08	2011-08-08	NULL	1	2011-08-08	2011-08-08	1.0	1.0	-0.0
367632	Yojimbo	14	0	13	2014-05-22	2014-05-22	NULL	1	2014-05-22	2014-05-22	0.7778	0.8125	0.5
617214	EBA_IL	14	0	3	2012-03-05	2012-03-05	NULL	1	2012-03-05	2012-03-05	0.9333	1.0	0.9167
426180	@dL	150	0	150	2011-03-23	2011-03-23	NULL	4	2011-04-23	2011-05-06	0.8929	0.9934	0.0
2898205	Guliland	10	0	6	2015-05-13	2015-05-13	NULL	3	2015-05-17	2015-05-18	1.0	1.0	1.0
2942422	dayagi	18	0	14	2015-05-26	2015-05-26	NULL	1	2015-05-26	2015-05-26	0.7826	1.0	0.4444
37248	reg111	37703	0	37348	2014-08-04	2014-08-04	NULL	26	2014-09-22	2014-09-11	0.1803	0.1835	0.0626
79386	philippekerla	1140	0	356	2012-12-28	2012-12-28	NULL	5	2013-03-14	2013-01-06	0.0006	0.0002	0.0028
3075227	Musaffer	142	0	137	2015-07-19	2015-07-19	NULL	2	2015-07-23	2015-07-19	0.9861	1.0	0.7143
1649068	kh79alid	9	0	6	2013-07-16	2013-07-16	NULL	1	2013-07-16	2013-07-16	0.8182	1.0	0.6
1593159	razmatus	15	0	15	2013-06-28	2013-06-28	NULL	1	2013-06-28	2013-06-28	1.0	1.0	NULL
1283356	Amir Paz	2	0	2	2013-03-19	2013-03-19	NULL	1	2013-03-19	2013-03-19	1.0	1.0	-0.0
193752	david maillefaud	4	0	4	2014-10-03	2014-10-03	NULL	1	2014-10-03	2014-10-03	0.0016	0.0026	0.0
49524	comdoxx	435	4	166	2008-08-26	2008-08-26	2008-08-26	1	2008-08-26	2008-08-26	0.0187	0.0234	0.0167
3483430	מוגלי בן דוד	8	0	8	2015-12-27	2015-12-27	NULL	1	2015-12-27	2015-12-27	1.0	1.0	NULL
2084839	Doron Yosha	328	0	196	2014-06-11	2014-06-11	NULL	21	2015-01-24	2014-12-27	0.8937	1.0	0.7719
473746	דינמומטר	2	0	1	2011-06-20	2011-06-20	NULL	1	2011-06-20	2011-06-20	1.0	1.0	NULL
570551	kr12	892	17	697	2012-07-21	2012-07-23	2012-07-23	4	2012-09-20	2012-11-15	0.002	0.0044	0.0007
1725300	hgovn2	5	0	5	2013-08-26	2013-08-26	NULL	1	2013-08-26	2013-08-26	1.0	1.0	NULL
2419633	Goal99	2	0	1	2014-10-23	2014-10-23	NULL	1	2014-10-23	2014-10-23	1.0	1.0	NULL
1062669	hamza omari	6	0	3	2013-04-08	2013-04-08	NULL	3	2014-01-04	2013-09-16	0.0317	1.0	0.0161
228432	artishok	12	2	11	2010-02-03	2010-02-03	2010-02-03	2	2010-03-15	2010-03-08	1.0	1.0	NULL
398086	lesko987	19	0	0	2013-08-13	NULL	NULL	2	2013-08-28	2013-09-09	0.0001	0.0	0.0001
1143408	dr15	68	0	68	2012-12-17	2012-12-17	NULL	2	2012-12-18	2012-12-18	1.0	1.0	NULL
324185	kimh1	9	0	8	2013-05-09	2013-05-09	NULL	1	2013-05-09	2013-05-09	0.0018	0.0025	0.0006
2028947	werbungnervt	184	0	71	2014-04-12	2014-04-12	NULL	7	2014-12-21	2014-08-23	0.9388	1.0	0.904
3447005	Zarbubit	4	0	4	2015-12-10	2015-12-10	NULL	1	2015-12-10	2015-12-10	0.8	1.0	0.0
121433	H_R	129	0	84	2009-08-11	2009-08-11	NULL	2	2009-08-12	2009-08-11	1.0	1.0	1.0
547441	tayeb akel	16	0	6	2011-11-01	2011-11-26	NULL	3	2012-08-12	2013-10-30	1.0	1.0	1.0
2181970	TomPowers	19	0	0	2014-07-12	NULL	NULL	1	2014-07-12	2014-07-12	0.6552	NULL	0.6552
42096	Richard Metzger	4	0	4	2008-06-16	2008-06-16	NULL	1	2008-06-16	2008-06-16	0.0333	0.1538	0.0
515382	Grigori	1	0	0	2011-09-05	NULL	NULL	1	2011-09-05	2011-09-05	0.0108	0.0	0.0313
797942	Eddie Cohen	7	0	2	2012-08-26	2012-08-26	NULL	1	2012-08-26	2012-08-26	0.7	0.4	1.0
858433	Shay Petrank	6	0	6	2012-09-04	2012-09-04	NULL	1	2012-09-04	2012-09-04	1.0	1.0	NULL
3182147	zoharby	19	0	9	2015-08-25	2015-09-02	NULL	4	2015-10-04	2015-09-06	0.3519	0.3214	0.3846
387647	ofiroz	4	0	3	2010-12-25	2010-12-25	NULL	1	2010-12-25	2010-12-25	1.0	1.0	NULL
2556527	Reu1671	9	0	9	2015-01-06	2015-01-06	NULL	1	2015-01-06	2015-01-06	0.5625	1.0	0.0
3438123	Hatem Hmeedat	2	0	2	2015-12-06	2015-12-06	NULL	1	2015-12-06	2015-12-06	1.0	1.0	NULL
257584	Avi Avraham	1293	0	1050	2010-04-19	2010-04-27	NULL	15	2010-05-15	2010-05-11	0.9549	1.0	0.7993
1232521	husam jada	8	0	0	2013-02-17	NULL	NULL	1	2013-02-17	2013-02-17	0.5	NULL	0.5
356970	valleyofdawn	391145	309	279807	2010-11-16	2010-11-16	2010-11-18	644	2013-08-15	2014-07-07	0.6142	0.6826	0.4907
1206509	Sanniu	2144	0	1644	2013-01-21	2013-01-21	NULL	44	2015-07-22	2015-10-02	0.9214	1.0	0.7321
418909	p@v	464	0	228	2012-03-12	2012-03-12	NULL	7	2012-05-29	2012-03-31	0.9547	1.0	0.9147
1601685	easyX	161	0	141	2015-01-05	2015-01-05	NULL	1	2015-01-05	2015-01-05	0.0003	0.0003	0.0002
1815834	danpeg	1	0	0	2013-11-22	NULL	NULL	1	2013-11-23	2013-11-23	NULL	NULL	NULL
331437	YAM	39	0	30	2010-08-10	2010-08-10	NULL	1	2010-08-10	2010-08-10	0.629	1.0	0.2813
1432173	mapeditor99999999999999999	188	0	169	2013-06-04	2013-06-04	NULL	16	2015-05-07	2015-03-07	1.0	1.0	1.0
663323	Eylonk	38	0	38	2012-04-19	2012-04-19	NULL	1	2012-04-19	2012-04-19	1.0	1.0	-0.0
3283658	Ron Liberman	1	0	1	2015-10-04	2015-10-04	NULL	1	2015-10-04	2015-10-04	1.0	1.0	NULL
31422	oldmobilix	21	0	19	2011-09-13	2011-09-13	NULL	1	2011-09-13	2011-09-13	0.0004	0.0008	0.0001
414994	iAviad	126	0	120	2011-03-02	2011-03-02	NULL	1	2011-03-02	2011-03-02	0.9844	1.0	0.75
