uid	username	year	nodes	nodes_created	cur nodes	blankcount	count	v1count
378328	krz9000	2011-12-01	1234	1180	570	1	1235	1180
378328	krz9000	2012-01-01	2044	1698	1382	1	2045	1698
378328	krz9000	2012-02-01	11414	9558	10171	18	11414	9558
378328	krz9000	2012-03-01	3418	3098	3201	1	3418	3098
378328	krz9000	2012-04-01	3120	3052	2929	0	3120	3052
378328	krz9000	2012-05-01	122	110	112	0	123	110
378328	krz9000	2012-08-01	789	670	698	0	789	670
135290	kto	2011-03-01	149	66	131	0	149	66
135290	kto	2011-04-01	660	337	542	0	661	337
2016473	kumstanoc	2014-04-01	4	4	3	0	4	4
817471	kupinggepeng	2012-08-01	65	62	63	0	65	62
617281	kurniawan	2012-03-01	527	519	384	0	528	519
617275	kusnanto	2012-03-01	297	297	196	0	297	297
1865757	kyasa	2014-12-01	499	442	496	2	499	442
466966	kyhananto	2011-06-01	1	1	1	0	2	1
74768	lammy	2008-10-01	921	0	20	0	922	0
618973	lanang	2012-03-01	69	70	58	0	70	70
1069176	landfahrer	2014-01-01	7	3	6	0	7	3
642264	lentengagung	2012-03-01	1214	1170	1079	0	1214	1170
398086	lesko987	2013-09-01	1	0	0	0	1	0
1241793	lgarcia3	2013-03-01	3982	3863	2852	0	3982	3863
416060	listoflights	2011-05-01	22	23	1	1	23	23
449963	little_piece	2011-05-01	113	63	83	0	113	63
2486321	lockmote	2014-11-01	1	0	0	0	1	0
1241814	lparmley	2013-03-01	5638	5624	4606	0	5638	5624
2187843	lucianmanescu	2014-08-01	161	145	159	0	161	145
1762658	lukmanmrluck	2013-10-01	7	7	2	0	7	7
516710	luqiluck	2011-09-01	5	5	1	0	6	5
425880	macmoen	2011-03-01	13	12	11	0	14	12
723142	made_geodesi	2013-10-01	10	10	9	0	10	10
1243847	madelineparrish	2013-03-01	2182	2141	1074	0	2182	2141
118021	maggot27	2014-03-01	1	0	1	0	2	0
571194	mahardika fadmastuti	2012-03-01	1559	1510	1416	0	1559	1510
571194	mahardika fadmastuti	2013-01-01	9257	9256	9182	0	9257	9256
571194	mahardika fadmastuti	2013-04-01	2925	1642	2130	0	2925	1642
571194	mahardika fadmastuti	2013-05-01	1052	393	821	0	1053	393
571194	mahardika fadmastuti	2013-06-01	1217	537	1077	0	1217	537
571194	mahardika fadmastuti	2013-07-01	1564	936	1483	0	1565	936
571194	mahardika fadmastuti	2014-03-01	107	73	103	0	107	73
571194	mahardika fadmastuti	2014-04-01	56	11	46	0	56	11
160164	mahau	2014-03-01	1498	770	1481	4	1498	770
160164	mahau	2014-04-01	190	159	188	4	190	159
160164	mahau	2014-05-01	11	7	10	0	11	7
460044	mailsm	2012-04-01	1	1	0	0	1	1
128186	malcolmh	2011-06-01	18	0	7	0	19	0
128186	malcolmh	2013-03-01	1	0	0	0	1	0
128186	malcolmh	2013-08-01	8	0	7	0	8	0
128186	malcolmh	2014-01-01	4	0	3	0	4	0
128186	malcolmh	2014-08-01	1	0	0	0	1	0
39504	malenki	2014-06-01	4	0	3	0	4	0
1844685	mama noah	2013-12-01	1	1	0	0	1	1
86482	mamanada	2008-12-01	92	0	15	0	93	0
642318	manggarai	2012-03-01	620	620	538	0	620	620
635048	manggarai selatan	2012-03-01	51	45	45	0	51	45
385790	manicrjs	2011-08-01	144	88	129	0	145	88
538936	mapeco	2012-07-01	60	60	59	1	60	60
723183	mappingkat	2012-07-01	35	33	24	0	35	33
723183	mappingkat	2012-11-01	40	20	19	0	41	20
723183	mappingkat	2013-01-01	14	12	8	0	14	12
723183	mappingkat	2013-02-01	5	3	1	0	5	3
723183	mappingkat	2013-03-01	4	4	3	0	4	4
249634	mapsinE3	2010-03-01	20	0	19	0	20	0
1095078	martabakjhony	2013-04-01	680	655	679	0	680	655
2532483	maryamazizahhanif	2014-12-01	5	4	4	0	5	4
687940	matiassingers	2012-05-01	121	99	103	0	121	99
1727485	maulana iqbal	2013-08-01	10	8	1	0	10	8
618831	maulidhini	2012-03-01	317	224	150	0	317	224
1243727	mbAce1540	2013-02-01	16	16	15	0	0	0
1243727	mbAce1540	2013-03-01	2918	2910	2653	0	2934	2926
1051694	mbernasocchi	2012-11-01	13	13	12	0	13	13
633683	mentengujung	2012-03-01	110	110	109	0	110	110
38588	mentor	2014-06-01	4	0	3	0	4	0
14686	mgeiser	2008-04-01	1	2	0	1	2	2
1760083	mh166	2015-01-01	1	0	0	0	1	0
2292329	miftajnh	2014-08-01	3267	3229	3217	0	3268	3229
2292329	miftajnh	2014-10-01	58295	57204	58059	0	58295	57204
2078056	mikli	2014-05-01	11	6	5	0	11	6
655942	mirth711	2012-04-01	38	37	35	0	38	37
2222686	miyatama	2014-07-01	2	2	1	0	2	2
1792381	mnmn	2013-11-01	2	2	1	0	2	2
2522890	mobilmobilan	2014-12-01	8	8	7	0	8	8
1938803	modjo83	2014-02-01	1	1	1	0	2	1
188979	mortenjc	2014-09-01	16	16	15	0	16	16
1705162	mpig	2013-08-01	10	10	9	0	10	10
474418	mqd90	2011-06-01	68	50	20	0	69	50
629261	muchlisin	2012-03-01	240	240	223	0	240	240
2165807	muhammad fauzi	2014-07-01	471	467	442	0	471	467
617387	muhammad isa ismail	2012-03-01	277	274	232	0	278	274
437863	muhammadgyan	2011-04-01	15	9	6	0	15	9
437863	muhammadgyan	2011-07-01	1	2	0	0	2	2
2292327	muhardiyan	2014-08-01	921	920	920	0	921	920
617259	mutiafaiza	2012-03-01	867	710	841	0	867	710
779232	myscode	2013-01-01	0	0	0	0	1	0
581213	mzve	2013-06-01	32	32	26	0	32	32
2292330	nabilakentjana	2014-08-01	1828	1826	1824	0	1828	1826
2292330	nabilakentjana	2014-09-01	64	63	42	0	64	63
2292330	nabilakentjana	2014-10-01	25062	25045	25008	0	25062	25045
366147	nairdaotnatus	2012-08-01	1	1	0	0	1	1
2340275	nana farhana	2014-09-01	8	8	7	0	8	8
2167517	nanay	2014-07-01	681	681	655	0	681	681
2167517	nanay	2014-08-01	84	84	83	0	84	84
2292368	naomiangelia	2014-08-01	3348	3342	3262	0	3348	3342
2292368	naomiangelia	2014-09-01	16	14	11	0	16	14
2292368	naomiangelia	2014-10-01	68335	67482	68053	0	68335	67482
2016464	ndar	2014-04-01	5	3	4	0	6	3
1960033	nike shabrina	2014-03-01	4	4	3	0	4	4
11985	nikkinikki	2009-06-01	0	0	0	0	1	0
16135	nimix	2012-07-01	1	0	0	0	1	0
1753693	ninamarlena	2013-10-01	4	4	3	0	4	4
633696	nining	2012-03-01	110	111	107	0	111	111
2187159	nita kkp	2014-07-01	148	89	143	0	148	89
1437804	novan7777	2013-05-01	59	59	56	0	59	59
2447292	novita andini	2014-11-01	2	0	2	0	3	0
813719	npcmamaz	2013-12-01	61	51	60	0	61	51
1243772	nsaqer	2013-03-01	1646	1633	1470	0	1646	1633
1863925	nur rohmawanto	2014-01-01	1	0	0	0	1	0
455165	nurlatipah	2011-05-01	28	29	5	0	29	29
2111877	oghutz	2014-07-01	2107	2107	2075	0	2108	2107
2111877	oghutz	2014-10-01	4	4	3	0	4	4
2177472	oglex11	2014-07-01	302	211	246	0	302	211
2177472	oglex11	2014-08-01	154	153	153	0	154	153
165040	okas95	2014-12-01	55	44	54	0	55	44
421748	okono0403	2014-11-01	6	0	5	0	6	0
2396163	oktodearputra	2014-10-01	14	9	13	0	14	9
2396163	oktodearputra	2014-11-01	931	504	922	0	931	504
2396163	oktodearputra	2014-12-01	1472	932	1450	0	1472	932
1811853	olaf1000	2014-04-01	0	0	0	0	1	0
1651798	oldenburg69	2014-03-01	3	3	2	0	3	3
1651798	oldenburg69	2014-04-01	1	1	0	0	1	1
2418321	omegy	2014-10-01	7	3	6	0	7	3
2111883	orgo76	2014-07-01	2309	2303	2248	0	2310	2303
2042160	osieardi	2014-04-01	10	10	9	0	10	10
297047	osm-hft-jun10	2010-06-01	25	14	6	0	26	14
477528	osmar shalih	2012-03-01	128	129	115	0	129	129
626766	pademangan02	2012-03-01	912	896	601	0	912	896
1228632	paschalis2103	2014-01-01	1	1	0	0	1	1
642182	pejaten barat	2012-03-01	196	196	165	0	196	196
642266	pela mampang	2012-03-01	899	899	897	0	899	899
1225686	permatabank	2013-02-01	1	1	0	0	1	1
642212	petogogan	2012-03-01	622	623	552	0	623	623
932591	phermana_map	2013-07-01	72	67	59	0	0	0
932591	phermana_map	2013-08-01	643	600	564	1	715	667
932591	phermana_map	2013-09-01	2	0	2	0	3	0
633589	pinangranti	2012-03-01	2066	2064	2023	0	2067	2064
535147	pipow	2011-10-01	9	9	9	0	10	9
2389718	pitaardani	2014-10-01	881	813	839	0	882	813
1237250	prabu88	2013-02-01	37	7	15	0	37	7
1237250	prabu88	2013-03-01	134	78	111	0	134	78
689538	pratz	2012-05-01	1	1	0	0	1	1
1183204	pridityo1	2013-04-01	3	2	2	0	3	2
1786339	proxodimec	2014-09-01	5	5	4	0	5	5
633617	pulo gebang	2012-03-01	287	287	250	0	287	287
1247405	r_bushmann	2013-03-01	75	75	74	0	75	75
1247405	r_bushmann	2014-01-01	53	53	52	1	53	53
2436203	rachmatwhd	2014-11-01	3	2	2	0	3	2
391790	radenpatah	2011-01-01	3	3	2	0	3	3
1992091	radentomi	2014-03-01	28	1	2	0	29	1
2269634	radityapratama	2014-08-01	203	157	173	0	203	157
1831661	ragetegar	2013-12-01	2	2	1	0	2	2
1765772	ragildimas	2013-10-01	7	7	6	0	7	7
642271	ragunan	2012-03-01	641	641	503	0	641	641
29798	rainerr	2008-08-01	47	47	12	0	47	47
2184644	raisgowa	2014-07-01	17	15	15	0	17	15
105979	raja_semut	2009-03-01	4	0	0	0	5	0
1696892	ramdayz	2013-07-01	3	3	1	0	3	3
486099	raniedwi	2011-07-01	141	80	125	0	141	80
617220	raniedwianugrah	2012-03-01	5806	5212	5294	3	5807	5212
617220	raniedwianugrah	2012-04-01	3446	3100	3336	0	3446	3100
617220	raniedwianugrah	2012-07-01	831	713	663	0	832	713
617220	raniedwianugrah	2012-09-01	255	235	228	0	256	235
617220	raniedwianugrah	2012-10-01	30	6	30	0	31	6
617220	raniedwianugrah	2012-11-01	15	7	14	0	15	7
617220	raniedwianugrah	2013-01-01	1328	1215	617	0	1329	1215
617220	raniedwianugrah	2013-02-01	666	650	643	0	666	650
617220	raniedwianugrah	2013-03-01	224	213	195	0	224	213
617220	raniedwianugrah	2013-04-01	2462	2344	2435	0	2462	2344
617220	raniedwianugrah	2013-09-01	1	1	0	0	1	1
617220	raniedwianugrah	2013-10-01	1439	428	1382	0	1439	428
617220	raniedwianugrah	2013-12-01	1155	1045	1137	0	1155	1045
617220	raniedwianugrah	2014-04-01	34	5	20	0	34	5
617220	raniedwianugrah	2014-05-01	16905	16064	16819	0	16905	16064
617220	raniedwianugrah	2014-06-01	3252	2897	3228	0	3252	2897
617220	raniedwianugrah	2014-07-01	5292	4167	5191	0	5292	4167
617220	raniedwianugrah	2014-08-01	5736	3979	5281	0	5737	3979
617220	raniedwianugrah	2014-09-01	11	0	10	0	11	0
617220	raniedwianugrah	2014-10-01	3713	748	3687	0	3713	748
617220	raniedwianugrah	2015-01-01	20	20	19	0	20	20
617238	raskiban	2012-03-01	1255	1211	1020	0	1255	1211
617238	raskiban	2012-04-01	50	9	46	0	50	9
629279	ratmo	2012-03-01	718	652	678	0	719	652
483055	ratnayulia	2011-07-01	14	14	13	0	14	14
639802	rawabarat	2012-03-01	148	148	130	0	148	148
633643	rawaterate mapping	2012-03-01	318	318	317	0	318	318
2353044	raymonhm	2014-10-01	1387	1387	1386	0	1387	1387
1195729	rcolsm	2013-01-01	11	11	10	0	11	11
37248	reg111	2014-11-01	336	323	335	0	0	0
37248	reg111	2014-12-01	0	0	0	0	336	323
936567	rentairo	2012-11-01	10	11	10	0	11	11
936567	rentairo	2013-01-01	7	6	7	0	8	6
617247	rezi hadi b	2012-03-01	3728	3728	3701	0	3728	3728
2174348	rgandblue	2014-08-01	13	10	12	0	14	10
576246	rhartono	2011-12-01	1	1	0	0	1	1
617254	riangga_miko	2012-03-01	1361	1251	1345	0	1361	1251
617254	riangga_miko	2012-07-01	37	37	21	0	37	37
617254	riangga_miko	2013-01-01	19	5	18	0	19	5
617254	riangga_miko	2013-04-01	12091	10857	9201	0	12091	10857
617254	riangga_miko	2013-05-01	9791	8923	8924	0	9791	8923
617254	riangga_miko	2013-06-01	11391	10037	10172	0	11391	10037
617254	riangga_miko	2013-07-01	10394	9178	9549	0	10394	9178
774356	riawan	2012-08-01	147	147	128	0	148	147
617283	ridha	2012-03-01	659	492	567	0	660	492
617283	ridha	2012-07-01	21	21	16	0	21	21
617283	ridha	2013-05-01	9	9	7	0	9	9
477540	ridhwan	2011-06-01	7	8	0	0	8	8
2472075	rienza_cool	2014-11-01	1	1	0	0	1	1
2526197	rikardo9112	2014-12-01	1	1	0	0	1	1
1364584	riki junaedi	2013-04-01	10	7	8	0	10	7
1769960	riksapw	2013-10-01	302	302	299	0	302	302
1339108	rinnengan10	2013-04-01	95	92	59	0	95	92
774060	rizka nurul	2012-08-01	62	62	61	0	62	62
617326	rizqihandari	2012-03-01	1988	1469	1571	0	1989	1469
617326	rizqihandari	2012-08-01	1128	880	1066	0	1128	880
1707108	rkkautsar	2013-08-01	477	456	461	0	477	456
336460	robgeb	2011-06-01	41	39	8	0	41	39
336460	robgeb	2012-09-01	57	5	56	0	57	5
2016504	roedy_darmawan	2014-04-01	11	11	10	0	11	11
1762656	rose linggar	2013-10-01	27	27	17	0	27	27
1810990	royshadowz	2013-11-01	2	1	1	0	2	1
459624	rullyvm	2011-07-01	1	1	0	0	1	1
1248210	rushme	2013-03-01	1	1	0	0	1	1
622233	rwb	2014-07-01	17	7	12	0	17	7
1747443	rzrinanda	2013-09-01	2	2	1	0	2	2
1817834	rzvx	2013-11-01	3	2	2	0	4	2
2288795	sabilibni	2014-08-01	272	272	270	0	272	272
1727448	sadea	2013-08-01	5	5	3	0	5	5
1830414	safranyusri	2013-12-01	4	4	1	0	5	4
617253	saiful	2012-03-01	307	307	237	0	307	307
596307	saifulmuhajir	2012-01-01	10	0	7	0	10	0
633630	sakiyah81	2012-03-01	407	407	405	0	407	407
1762666	samsul bahri100113	2013-10-01	56	56	50	0	56	56
395572	samuelsurya	2011-01-01	1	1	0	0	1	1
1923447	samycode	2014-04-01	239	139	231	0	239	139
2111900	sangku	2014-07-01	2698	2695	2647	0	2699	2695
1588398	sapidadarman	2013-06-01	34	32	33	0	34	32
17658	saptaananda	2007-10-01	1619	651	172	25	1620	651
17658	saptaananda	2007-11-01	5628	3260	493	259	5628	3260
17658	saptaananda	2009-10-01	178	166	75	0	179	166
17658	saptaananda	2011-09-01	3	3	2	0	4	3
681321	saragat	2012-05-01	43	43	42	0	43	43
1243198	sarahswig	2013-03-01	3127	3111	2514	0	3128	3111
2345681	satrio dwi n	2014-09-01	43	41	40	0	43	41
1243888	scalvit	2013-03-01	1772	1766	1026	0	1772	1766
252955	seapilot	2012-09-01	7	7	6	1	7	7
402277	sedas	2013-08-01	2	2	1	0	2	2
617285	septian_rahmadi	2012-05-01	837	829	820	0	837	829
477525	sesawiguna	2011-06-01	4	4	3	0	4	4
1766569	shinta pratama	2013-10-01	7	6	4	0	7	6
941019	shinya009	2012-10-01	15	15	9	0	15	15
315532	shirleymeliala	2010-07-01	9	2	2	0	9	2
1051550	shravan91	2015-01-01	1	1	0	0	1	1
1393328	shreyas208	2013-04-01	74	74	72	0	74	74
1830420	siddikthoha	2013-12-01	20	20	19	0	20	20
80639	sigit santosa	2008-11-01	158	37	4	1	159	37
80639	sigit santosa	2008-12-01	30	0	24	0	31	0
1382487	silvestermoannurak	2013-04-01	925	924	924	0	926	924
617252	siti ekasari	2012-03-01	950	943	840	0	951	943
1201325	siti maesaroh	2013-01-01	5	5	4	0	5	5
1243884	skaplan2	2013-03-01	2881	2743	2421	0	2881	2743
1243884	skaplan2	2013-04-01	1504	1016	1198	0	1504	1016
1243884	skaplan2	2013-05-01	1390	704	1030	0	1390	704
142205	skobbler	2012-10-01	0	0	0	0	1	0
1762651	skrdw	2013-10-01	21	21	18	0	21	21
629393	skyrider26	2012-03-01	34	32	19	0	34	32
637769	sndap	2012-03-01	17	3	9	0	17	3
637769	sndap	2012-04-01	273	82	228	0	274	82
2435960	snydez	2014-10-01	2	2	1	0	2	2
564984	soffi amina	2011-12-01	3	2	2	0	3	2
1727324	soraya bunga larasati	2013-08-01	67	61	62	0	67	61
1232627	sravani	2013-02-01	18	18	12	0	19	18
639003	srengseng	2012-03-01	88	88	68	0	88	88
1243020	ssapper	2013-03-01	3829	3829	3305	0	3829	3829
2174153	subhanms	2014-10-01	10	10	9	0	10	10
2174153	subhanms	2015-01-01	3	3	2	0	3	3
638452	sukabumi_selatan	2012-03-01	177	177	176	0	177	177
633600	sukma	2012-03-01	413	411	407	0	413	411
1003244	sumaryo	2012-10-01	2383	2244	1817	0	2384	2244
1003244	sumaryo	2012-11-01	1486	1011	936	0	1486	1011
1003244	sumaryo	2012-12-01	5452	5232	4865	5	5452	5232
1003244	sumaryo	2013-01-01	66	9	62	0	66	9
1003244	sumaryo	2013-08-01	55	44	43	0	55	44
626732	sunteragung	2012-03-01	241	241	152	0	241	241
2487222	super1974	2014-11-01	1	1	0	0	1	1
1874007	suryaig	2014-01-01	18	18	18	0	19	18
1211188	susilonurcahyo	2013-01-01	6	6	4	0	6	6
1762660	syahril arhamdan	2013-10-01	11	12	8	0	12	12
1960053	synnisme	2014-03-01	53	32	26	0	54	32
638961	tanah_sereal	2012-03-01	126	113	125	0	126	113
1243478	tanvishah1	2013-03-01	6866	6803	6185	0	6866	6803
1243478	tanvishah1	2013-04-01	13	2	4	0	13	2
528571	tarikh_azhar	2011-09-01	47	47	25	0	47	47
642195	tebet_timur	2012-03-01	329	328	259	0	329	328
483028	thy_189	2011-07-01	4	4	3	0	4	4
477302	tika yulianidar	2011-06-01	296	296	129	0	296	296
477302	tika yulianidar	2011-07-01	384	377	284	0	385	377
1207197	tikusnewton	2013-01-01	2	3	2	0	3	3
960863	tiyok	2013-09-01	379	379	378	0	379	379
957	tmcw	2012-04-01	20	20	8	0	20	20
110212	toolking	2012-03-01	5	0	3	0	5	0
0	total	2007-03-01	0	1	0	1	1	1
0	total	2007-06-01	635	635	76	51	635	635
0	total	2007-10-01	1619	651	172	25	1620	651
0	total	2007-11-01	5712	3342	509	260	5712	3342
0	total	2007-12-01	4390	2992	371	97	4391	2992
0	total	2008-01-01	541	429	111	59	542	429
0	total	2008-02-01	17	17	2	0	18	17
0	total	2008-03-01	8	2	3	0	9	2
0	total	2008-04-01	29	8	5	2	30	8
0	total	2008-05-01	87	83	42	16	88	83
0	total	2008-06-01	449	401	132	6	450	401
0	total	2008-07-01	542	534	3	44	543	534
0	total	2008-08-01	47	47	12	0	47	47
0	total	2008-10-01	9952	1688	905	7	8819	1549
0	total	2008-11-01	124220	9304	7831	64	125065	9426
0	total	2008-12-01	91462	14426	13801	140	91753	14443
0	total	2009-01-01	29002	14937	13450	58	29002	14937
0	total	2009-02-01	14632	11188	10389	23	14632	11188
0	total	2009-03-01	17936	10867	8800	87	17937	10867
0	total	2009-04-01	8075	3857	3962	8	8076	3857
0	total	2009-05-01	13374	12045	11527	18	13375	12045
0	total	2009-06-01	2099	1707	1632	14	2099	1707
0	total	2009-07-01	246	178	161	4	247	178
0	total	2009-08-01	207	190	159	0	208	190
0	total	2009-09-01	2383	1885	1285	4	2384	1885
0	total	2009-10-01	318	287	175	1	319	287
0	total	2009-11-01	158	96	135	0	158	96
0	total	2009-12-01	188	104	85	2	188	104
0	total	2010-01-01	1466	1225	1121	5	1467	1225
0	total	2010-02-01	319	286	245	35	320	286
0	total	2010-03-01	109	72	90	0	109	72
0	total	2010-04-01	2267	2107	1763	49	2267	2107
0	total	2010-05-01	538	506	425	8	538	506
0	total	2010-06-01	172	69	145	0	172	69
0	total	2010-07-01	932	901	727	13	932	901
0	total	2010-08-01	511	467	423	6	512	467
0	total	2010-09-01	1217	1188	1116	12	1218	1188
0	total	2010-10-01	85	71	39	0	85	71
0	total	2010-11-01	341	284	142	2	342	284
0	total	2010-12-01	2	2	1	2	3	2
0	total	2011-01-01	1061	505	777	3	1061	505
0	total	2011-02-01	6368	5294	5314	6	6369	5294
0	total	2011-03-01	457	328	351	0	457	328
0	total	2011-04-01	1551	861	990	0	1551	861
0	total	2011-05-01	2373	1654	1653	14	2374	1654
0	total	2011-06-01	9206	8278	7249	119	9165	8238
0	total	2011-07-01	33002	31857	25717	12	33043	31897
0	total	2011-08-01	6925	6249	6102	0	6926	6249
0	total	2011-09-01	875	753	735	0	875	753
0	total	2011-10-01	4593	4233	4118	0	4593	4233
0	total	2011-11-01	1336	1330	1323	0	1336	1330
0	total	2011-12-01	1923	1807	1124	3	1924	1807
0	total	2012-01-01	2121	1763	1456	3	2122	1763
0	total	2012-02-01	11707	9832	10363	19	11707	9832
0	total	2012-03-01	223448	212404	206426	14	223444	212404
0	total	2012-04-01	125169	122363	112892	24	125174	122363
0	total	2012-05-01	10191	9072	9132	20	10191	9072
0	total	2012-06-01	10282	6994	8872	81	10282	6994
0	total	2012-07-01	3193	2707	2325	3	3193	2707
0	total	2012-08-01	9032	7521	7919	1	7318	5808
0	total	2012-09-01	3610	3352	3384	7	5326	5065
0	total	2012-10-01	6083	5295	5292	0	6054	5283
0	total	2012-11-01	11101	9258	9948	7	11131	9270
0	total	2012-12-01	10037	9302	8978	7	10036	9302
0	total	2013-01-01	26511	22233	25118	10	26513	22233
0	total	2013-02-01	9482	8748	8930	3	9466	8732
0	total	2013-03-01	80039	78520	64797	0	80056	78536
0	total	2013-04-01	61339	55876	55345	2	61340	55876
0	total	2013-05-01	17305	13404	15327	3	17305	13404
0	total	2013-06-01	25674	18197	23374	0	25674	18197
0	total	2013-07-01	24892	16434	22768	4	24820	16367
0	total	2013-08-01	3266	2596	2925	2	3338	2663
0	total	2013-09-01	4578	4253	4372	5	4578	4253
0	total	2013-10-01	7739	5628	7254	2	7739	5628
0	total	2013-11-01	1364	1210	1249	0	1364	1210
0	total	2013-12-01	2598	2102	2399	0	2599	2102
0	total	2014-01-01	5964	5146	5723	5	5964	5146
0	total	2014-02-01	1391	1188	1353	0	1392	1188
0	total	2014-03-01	3211	2112	2809	4	3212	2112
0	total	2014-04-01	4812	3511	4676	4	4813	3511
0	total	2014-05-01	38280	36430	37665	0	38280	36430
0	total	2014-06-01	12309	11771	11742	1	12308	11771
0	total	2014-07-01	60576	44945	58064	0	60577	44945
0	total	2014-08-01	80728	76453	78321	0	80728	76453
0	total	2014-09-01	43105	38863	41933	2	43105	38863
0	total	2014-10-01	526233	518183	521975	2	526234	518183
0	total	2014-11-01	187571	184513	186018	0	187231	184189
0	total	2014-12-01	29847	23043	28695	2	30187	23367
0	total	2015-01-01	4542	3662	4353	0	4542	3662
1714649	totochan24	2013-08-01	1	0	0	0	1	0
700650	trev1881	2012-06-01	3	1	1	1	4	1
617278	trio mardiansyah	2012-03-01	189	189	187	0	189	189
1889794	triono	2014-01-01	6	6	5	0	7	6
1382432	triosaputro	2013-04-01	2670	2573	2666	0	2671	2573
455166	triyogatama	2011-05-01	14	13	7	0	14	13
1960044	tsanazhafira	2014-03-01	3	3	2	0	3	3
1855190	tukangkopi	2013-12-01	1	1	1	0	2	1
1444541	tulakev	2014-08-01	533	497	528	0	533	497
2042191	tutorial_osm	2014-04-01	11	11	10	0	11	11
26299	uboot	2008-04-01	21	0	0	0	22	0
2025762	udayalaks	2014-04-01	3	1	2	0	4	1
6975	ulfl	2008-11-01	0	0	0	0	1	0
6975	ulfl	2008-12-01	1	0	0	0	1	0
6975	ulfl	2009-03-01	0	0	0	0	1	0
191305	uniomni	2010-03-01	5	4	0	0	5	4
5359	user_5359	2012-12-01	1	0	0	0	0	0
5359	user_5359	2013-01-01	0	0	0	0	1	0
5359	user_5359	2013-03-01	0	0	0	0	1	0
776696	uswatunkh21	2012-09-01	99	98	96	0	99	98
776696	uswatunkh21	2012-11-01	0	0	0	0	1	0
776696	uswatunkh21	2013-02-01	79	79	78	0	79	79
617256	ututrara	2012-03-01	208	208	145	0	208	208
617256	ututrara	2012-07-01	190	190	189	0	190	190
426005	vanpuk	2011-09-01	1	1	0	0	2	1
426005	vanpuk	2011-10-01	3	1	0	0	4	1
426005	vanpuk	2011-11-01	1	0	0	0	1	0
426005	vanpuk	2012-01-01	4	4	3	0	4	4
426005	vanpuk	2012-03-01	7358	7129	7075	0	7359	7129
426005	vanpuk	2012-04-01	48	25	38	2	49	25
426005	vanpuk	2013-01-01	868	868	866	0	868	868
426005	vanpuk	2013-03-01	1	1	0	0	1	1
426005	vanpuk	2013-05-01	21	13	4	0	21	13
426005	vanpuk	2013-09-01	9	9	8	0	9	9
426005	vanpuk	2014-01-01	1	1	0	0	1	1
426005	vanpuk	2014-02-01	5	5	0	0	5	5
426005	vanpuk	2014-05-01	190	190	80	0	190	190
455161	vasanthi	2011-05-01	50	49	19	0	51	49
455161	vasanthi	2011-07-01	79	78	65	0	80	78
455161	vasanthi	2011-12-01	249	249	186	0	249	249
455161	vasanthi	2012-08-01	1	1	0	0	1	1
455161	vasanthi	2012-10-01	36	22	34	0	36	22
455161	vasanthi	2013-01-01	2456	2456	2447	0	2456	2456
455161	vasanthi	2013-02-01	2	2	1	0	2	2
455161	vasanthi	2013-08-01	2	2	1	0	2	2
455161	vasanthi	2013-10-01	3	2	2	0	3	2
455161	vasanthi	2013-11-01	77	64	64	0	77	64
455161	vasanthi	2014-01-01	187	170	183	0	187	170
455161	vasanthi	2014-02-01	6	5	0	0	6	5
455161	vasanthi	2014-04-01	2	2	1	0	2	2
455161	vasanthi	2014-09-01	1	1	0	0	1	1
455161	vasanthi	2014-11-01	1009	1009	1008	0	1009	1009
455161	vasanthi	2014-12-01	8	4	7	0	8	4
914896	vayshal	2013-02-01	2	2	1	0	2	2
2456374	vdjay	2014-11-01	19	12	18	0	19	12
358920	verinux	2010-10-01	17	18	8	0	18	18
504589	vicong	2011-08-01	4	0	0	0	4	0
2564572	vilcia	2015-01-01	5	5	3	0	5	5
1768273	virdha	2013-10-01	5	5	3	0	5	5
778220	visana	2012-08-01	1714	1713	1587	0	0	0
778220	visana	2012-09-01	45	44	40	6	1761	1757
564986	vitajaringan	2011-12-01	34	33	19	0	34	33
618846	vitus dwi indarto	2012-03-01	4	4	3	0	4	4
1191164	vlnur	2013-01-01	4	3	3	0	4	3
469655	wahyu_jenong	2011-06-01	61	56	50	2	61	56
469655	wahyu_jenong	2011-07-01	99	38	39	0	99	38
469655	wahyu_jenong	2011-08-01	7	3	4	0	7	3
469655	wahyu_jenong	2011-09-01	7	1	4	0	8	1
1141865	wahyudipm	2012-12-01	3	3	2	0	3	3
201359	wambacher	2014-05-01	4	0	3	0	4	0
1096333	wardizt	2012-12-01	1627	1618	1404	2	1627	1618
913435	wawansis71	2012-10-01	9	9	0	0	9	9
1002669	wdcat	2012-10-01	7	7	6	0	8	7
51737	wep	2014-06-01	13	13	12	0	13	13
110263	werner2101	2013-11-01	2	1	1	0	2	1
524500	wheelmap_android	2014-03-01	1	0	1	0	2	0
290680	wheelmap_visitor	2011-04-01	3	0	1	0	3	0
290680	wheelmap_visitor	2011-05-01	1	0	0	0	1	0
434009	wibowo	2011-04-01	489	202	218	0	490	202
434009	wibowo	2011-05-01	5	5	3	0	6	5
1960036	widyaulia	2014-03-01	51	52	33	0	52	52
760631	wikaristya3	2012-07-01	27	28	8	0	28	28
696307	wildabdat	2013-02-01	1	1	0	0	1	1
1094754	winata	2013-04-01	1809	1785	1772	0	1809	1785
2035517	wind rose	2014-04-01	3	3	2	0	3	3
297169	winhard	2011-08-01	34	35	21	0	35	35
