uid	username	year	nodes	nodes_created	cur nodes	blankcount	count	v1count
152289	cgu66	2009-10-01	0	0	0	0	1	0
152289	cgu66	2010-01-01	1	0	0	0	2	0
152289	cgu66	2010-11-01	1	0	0	0	1	0
152289	cgu66	2011-03-01	1	0	0	0	1	0
152289	cgu66	2012-03-01	1	0	0	0	1	0
152289	cgu66	2012-04-01	0	0	0	0	1	0
152289	cgu66	2013-01-01	37	21	33	0	38	21
152289	cgu66	2013-02-01	27	12	21	0	27	12
152289	cgu66	2013-04-01	1	0	0	0	1	0
152289	cgu66	2015-05-01	1	0	0	0	1	0
41686	chanpab	2008-05-01	0	0	0	0	1	0
3184960	charlescm	2015-10-01	1	0	0	0	1	0
3184960	charlescm	2015-12-01	43	34	42	0	43	34
2781465	charlesdubz	2015-05-01	4	4	3	0	4	4
35243	chasu	2013-12-01	1	0	0	0	1	0
35243	chasu	2014-01-01	1	0	0	0	1	0
165869	chdr	2009-10-01	27	27	14	2	27	27
165869	chdr	2010-11-01	1	1	0	0	1	1
165869	chdr	2011-11-01	646	635	600	0	647	635
165869	chdr	2012-01-01	227	225	166	0	227	225
165869	chdr	2012-02-01	431	407	360	0	432	407
422660	chehodgins	2011-03-01	0	1	0	0	1	1
1070082	chfyang	2013-07-01	1	2	1	0	2	2
1070082	chfyang	2013-08-01	2	2	1	0	2	2
1070082	chfyang	2013-10-01	0	1	0	0	1	1
140663	chhamilton	2009-06-01	15	0	10	0	15	0
2381520	chrisduc	2014-10-01	58	37	36	0	58	37
436596	chrish42	2011-04-01	2	2	0	0	2	2
655524	christhebloke	2012-04-01	2	0	0	0	2	0
655524	christhebloke	2013-02-01	60	11	45	0	60	11
1476388	cimadure	2013-05-01	3	4	0	0	4	4
20869	cimnine	2009-01-01	1	1	0	0	1	1
2978344	cindy_dp	2015-08-01	8	8	7	0	8	8
2978344	cindy_dp	2015-09-01	20	19	19	0	20	19
2978344	cindy_dp	2015-10-01	17	17	16	0	17	17
2978344	cindy_dp	2015-11-01	12	12	11	0	12	12
2978344	cindy_dp	2015-12-01	16	16	15	0	16	16
1994116	citemobi	2014-03-01	1	1	1	0	2	1
1916866	ckmcc	2014-02-01	2	2	1	0	2	2
2815098	clairehhlin	2015-05-01	61	10	39	0	62	10
681642	cleard	2012-05-01	30	3	24	0	30	3
681642	cleard	2012-06-01	6	0	0	0	7	0
1910522	cma2014	2014-01-01	0	1	0	0	1	1
608899	cmdrkeen01	2012-02-01	13	1	12	0	13	1
608899	cmdrkeen01	2013-09-01	78	66	69	0	79	66
494466	cmonagle	2011-07-01	2	2	0	0	2	2
3351764	coconutcat	2015-10-01	0	0	0	0	16	10
3351764	coconutcat	2015-11-01	16	10	14	0	0	0
93788	coleman	2013-04-01	2	0	2	0	3	0
68557	collinm	2008-12-01	675	51	91	0	676	51
453809	crantila	2013-12-01	3	0	2	0	3	0
28794	csdf	2010-08-01	4	0	0	0	4	0
85593	cyclopath	2008-12-01	47	0	1	0	48	0
85593	cyclopath	2009-01-01	56	0	24	0	56	0
1943379	cyrlou	2014-02-01	13	11	10	0	13	11
1242584	daedon	2013-02-01	4	4	3	0	4	4
682589	daemoncan	2012-05-01	2	2	0	0	2	2
599469	daganzdaanda	2014-03-01	73	38	51	0	74	38
1833558	daniel113	2013-12-01	19	5	16	0	19	5
1185	dankarran	2009-09-01	9	9	1	0	10	9
2226712	dannykath	2014-12-01	3	0	2	0	3	0
2226712	dannykath	2015-05-01	21	3	19	0	22	3
2226712	dannykath	2015-07-01	2	0	1	0	2	0
2226712	dannykath	2015-08-01	2	1	0	0	2	1
2226712	dannykath	2015-09-01	3	1	2	0	3	1
40869	darkcore	2008-12-01	15	16	0	0	16	16
174400	darkguard	2009-09-01	1	0	0	0	1	0
376986	dave owers	2012-10-01	2	2	0	0	2	2
1792163	david123123	2013-10-01	0	0	0	0	18	1
1792163	david123123	2013-11-01	19	1	5	0	1	0
1976014	davidr341	2014-03-01	2	2	1	0	2	2
516495	dcarrier	2011-09-01	42	32	39	0	42	32
516495	dcarrier	2014-05-01	2032	1747	1872	0	2032	1747
516495	dcarrier	2014-06-01	777	680	621	0	777	680
516495	dcarrier	2014-07-01	349	303	347	0	349	303
516495	dcarrier	2014-09-01	96	93	72	0	96	93
516495	dcarrier	2015-05-01	1	0	0	0	1	0
516495	dcarrier	2015-07-01	236	219	235	0	236	219
516495	dcarrier	2015-08-01	123	92	122	0	123	92
1742158	defishel	2014-03-01	9	10	0	0	10	10
15949	dega	2007-10-01	698	624	338	35	699	624
15949	dega	2007-11-01	4700	2841	1530	51	4701	2841
15949	dega	2007-12-01	1487	726	360	82	1488	726
15949	dega	2008-01-01	2848	798	532	50	2848	798
15949	dega	2008-03-01	321	308	155	26	322	308
15949	dega	2008-05-01	1515	1324	655	72	1516	1324
15949	dega	2008-06-01	282	222	98	13	283	222
15949	dega	2008-07-01	155	140	65	1	156	140
15949	dega	2008-08-01	359	354	249	0	360	354
15949	dega	2008-09-01	109	100	49	0	109	100
15949	dega	2009-04-01	10	2	5	0	10	2
15949	dega	2010-06-01	0	0	0	0	1	0
15949	dega	2010-08-01	16	17	10	0	17	17
15949	dega	2010-09-01	1	0	1	0	2	0
15949	dega	2011-05-01	8	0	3	0	9	0
15949	dega	2011-07-01	1	1	0	0	1	1
15949	dega	2011-08-01	79	67	49	0	80	67
15949	dega	2012-01-01	18	15	16	0	18	15
15949	dega	2012-10-01	16	15	14	0	16	15
15949	dega	2012-12-01	51	47	46	0	51	47
15949	dega	2013-07-01	72	67	66	0	73	67
15949	dega	2013-10-01	2203	1875	2023	0	2203	1875
15949	dega	2013-11-01	422	401	416	0	422	401
15949	dega	2013-12-01	5	4	4	0	5	4
15949	dega	2014-01-01	85	29	76	0	87	30
15949	dega	2014-02-01	86	50	84	0	85	49
15949	dega	2014-04-01	5	5	4	0	5	5
15949	dega	2014-06-01	21	21	20	0	21	21
15949	dega	2014-08-01	2	2	1	0	2	2
15949	dega	2014-09-01	38	37	38	0	39	37
15949	dega	2014-11-01	135	131	90	0	135	131
15949	dega	2014-12-01	292	233	175	0	292	233
15949	dega	2015-01-01	13	10	12	0	13	10
15949	dega	2015-07-01	4	4	3	0	4	4
15949	dega	2015-08-01	12	9	11	0	12	9
678305	demetane	2013-06-01	10	9	6	0	10	9
52799	dernotte	2009-01-01	18	0	8	0	18	0
3426022	deyneko	2015-12-01	61	60	60	0	62	60
366526	dfauchot	2010-11-01	1	2	0	0	2	2
366526	dfauchot	2013-05-01	1	1	0	0	1	1
664156	dfmarx	2012-04-01	6	2	5	0	7	2
1950732	dgelinas21	2014-05-01	12	1	11	0	12	1
651894	dibdidit	2012-04-01	10	10	7	0	10	10
1155330	digicult	2015-05-01	7	7	6	0	7	7
1155330	digicult	2015-08-01	20	18	19	0	20	18
383858	digital0533	2014-03-01	115	0	0	0	116	0
1228163	djana	2014-08-01	111	95	94	0	111	95
129973	djef123	2009-05-01	9	0	8	0	10	0
129973	djef123	2009-06-01	2	0	1	0	2	0
524202	djiamnot	2014-03-01	12	12	3	0	12	12
64356	djo0012	2008-08-01	292	228	132	5	381	315
64356	djo0012	2008-09-01	2430	2295	1381	1	2342	2208
64356	djo0012	2008-10-01	663	54	90	0	664	54
64356	djo0012	2008-11-01	11	2	5	0	12	2
64356	djo0012	2009-04-01	14	9	3	0	14	9
64356	djo0012	2009-06-01	43	7	25	0	43	7
3043806	dk_hk	2015-07-01	0	0	0	0	1	0
709422	dlb_	2012-06-01	13	5	7	0	13	5
709422	dlb_	2015-10-01	1	1	0	0	1	1
570186	dmarg	2013-05-01	25	25	24	0	25	25
1164	dmgroom	2006-10-01	39	39	19	15	39	39
1164	dmgroom	2009-08-01	0	0	0	0	1	0
1164	dmgroom	2009-12-01	24	10	23	0	24	10
437598	dmgroom_ct	2011-10-01	1	1	0	0	1	1
345449	dominastrum	2011-01-01	17	17	13	0	17	17
345449	dominastrum	2012-06-01	190	137	155	0	190	137
345449	dominastrum	2014-12-01	7	7	6	0	7	7
519454	dpd	2011-09-01	156	110	139	0	157	110
412644	dqb124	2011-09-01	0	0	0	0	1	0
1815798	dree12	2014-04-01	4	4	3	0	4	4
900582	driveslowly	2012-09-01	2	2	1	0	2	2
574729	drukqs	2011-12-01	952	726	661	0	953	726
574729	drukqs	2012-01-01	3015	2305	2620	0	3015	2305
1703821	dsavard	2013-08-01	49	40	34	0	49	40
1703821	dsavard	2015-03-01	3	1	1	0	3	1
1753148	dyingtrees	2014-01-01	6	3	4	0	6	3
1753148	dyingtrees	2015-06-01	33	30	30	0	33	30
1621646	ebenneter	2013-07-01	3	3	2	0	3	3
1621646	ebenneter	2014-09-01	4	3	3	0	4	3
2832600	ediez	2015-04-01	9	7	7	0	9	7
1240849	ediyes	2014-08-01	2	0	0	0	2	0
1240849	ediyes	2015-07-01	3	2	0	0	3	2
1240849	ediyes	2015-09-01	1	1	0	0	1	1
3525383	edrummond	2016-01-01	23	20	20	0	23	20
718563	edugas	2012-07-01	7	3	1	0	8	3
718563	edugas	2014-10-01	27	1	26	0	27	1
467522	efficks	2011-06-01	11	11	10	0	11	11
194678	egmichau	2010-02-01	0	0	0	0	5	5
194678	egmichau	2010-03-01	1596	1193	1046	0	1592	1188
194678	egmichau	2010-04-01	1054	919	815	0	1054	919
194678	egmichau	2010-07-01	126	47	104	0	126	47
221846	eiger	2014-07-01	1	1	0	0	1	1
161123	ekse	2009-08-01	2	1	1	0	3	1
190869	elbatrop	2012-03-01	1	1	0	0	1	1
190869	elbatrop	2012-09-01	1	1	0	0	1	1
190869	elbatrop	2015-07-01	1	1	0	0	1	1
6921	elecnix	2008-07-01	455	389	180	5	455	389
6921	elecnix	2008-08-01	469	447	188	0	470	447
6921	elecnix	2008-09-01	572	521	329	0	577	523
6921	elecnix	2008-10-01	188	175	108	0	185	173
6921	elecnix	2009-05-01	3	3	2	0	3	3
6921	elecnix	2009-07-01	113	112	39	0	114	112
6921	elecnix	2009-08-01	51	37	10	0	51	37
6921	elecnix	2009-11-01	2	1	1	0	3	1
6921	elecnix	2010-05-01	0	1	0	0	1	1
6921	elecnix	2010-06-01	536	499	250	0	537	499
6921	elecnix	2010-07-01	387	298	242	0	388	298
6921	elecnix	2010-09-01	137	114	92	0	137	114
6921	elecnix	2010-10-01	164	150	113	0	165	150
6921	elecnix	2011-06-01	3	2	1	0	3	2
6921	elecnix	2011-08-01	4	3	3	0	4	3
6921	elecnix	2013-05-01	18	18	17	0	18	18
110457	elpedalo	2013-02-01	19	19	16	0	19	19
19752	elperepat	2008-06-01	309	219	189	0	310	219
1782960	emacsen_dwg	2014-11-01	1	0	0	0	2	0
1782960	emacsen_dwg	2015-02-01	0	0	0	0	1	0
6848	emarsden	2011-05-01	1	2	1	0	2	2
48017	emdx	2008-06-01	7	0	0	0	8	0
48017	emdx	2012-11-01	35	35	27	0	36	35
1199488	ennick	2013-01-01	37	35	26	0	38	35
3141557	eric lemieux	2015-08-01	31	31	30	1	31	31
463504	erickdeoliveiraleal	2014-08-01	1	0	0	0	2	0
2520783	ericpoirier	2014-12-01	6	2	5	0	6	2
1388733	eriga	2013-10-01	867	735	615	0	1107	959
1388733	eriga	2013-11-01	684	270	609	0	444	46
1388733	eriga	2014-06-01	189	189	188	0	189	189
701297	erjiang	2013-01-01	1	1	0	0	1	1
488025	erlis	2011-07-01	2	2	1	0	2	2
644345	eslima	2012-03-01	0	1	0	0	1	1
393666	etrumap	2011-02-01	0	0	0	0	1	0
1813716	etshirt	2013-11-01	1	1	0	0	2	1
624003	eugenebata	2014-12-01	0	0	0	0	1	0
624003	eugenebata	2015-01-01	150	151	149	0	151	151
3282040	ewiart	2015-10-01	0	1	0	0	1	1
1443963	exxos	2014-06-01	1	1	0	0	1	1
1733549	ezr2	2015-09-01	18	17	17	0	18	17
350549	f00bar	2013-01-01	5	0	4	0	5	0
1509947	famillegiraud	2013-06-01	7	4	4	0	7	4
1509947	famillegiraud	2013-08-01	6	5	5	0	6	5
328292	faress1210	2010-08-01	134	38	28	0	134	38
328292	faress1210	2011-06-01	3	3	1	0	3	3
328292	faress1210	2011-08-01	3	1	1	0	3	1
328292	faress1210	2011-12-01	8	5	5	0	8	5
328292	faress1210	2013-01-01	35	4	22	0	35	4
295524	fauteuxk	2010-08-01	3	0	3	0	4	0
642362	fbmtl	2012-03-01	4	1	1	0	5	1
290100	fg cartographix	2013-08-01	1	2	1	0	2	2
290100	fg cartographix	2013-10-01	10	7	7	0	10	7
290100	fg cartographix	2014-01-01	1	1	1	0	2	1
290100	fg cartographix	2014-04-01	6	3	4	0	6	3
290100	fg cartographix	2014-05-01	12	1	3	0	12	1
290100	fg cartographix	2014-07-01	1	0	1	0	2	0
290100	fg cartographix	2014-09-01	5	6	0	0	6	6
290100	fg cartographix	2014-11-01	40	16	33	0	41	16
290100	fg cartographix	2015-01-01	8	2	6	0	8	2
290100	fg cartographix	2015-04-01	19	11	16	0	19	11
290100	fg cartographix	2015-06-01	16	14	13	0	16	14
290100	fg cartographix	2015-11-01	62	11	59	0	62	11
2439523	fgagne	2014-11-01	2	2	1	0	2	2
301737	fgoupil	2010-06-01	8	5	3	0	8	5
902033	filopt	2012-09-01	2152	1493	1768	0	2234	1554
902033	filopt	2012-10-01	1942	1503	1772	0	1889	1456
902033	filopt	2012-11-01	400	354	366	0	372	340
902033	filopt	2012-12-01	117	87	117	0	118	87
902033	filopt	2013-08-01	3	2	0	0	3	2
902033	filopt	2014-07-01	572	451	514	0	572	451
157105	fla_2	2009-08-01	239	188	153	0	240	188
157105	fla_2	2009-09-01	546	517	250	0	546	517
157105	fla_2	2009-10-01	2	2	1	0	3	2
157105	fla_2	2009-11-01	98	98	83	0	98	98
654091	flap_152	2012-04-01	1	2	1	0	2	2
1244865	flemay	2013-03-01	2	2	1	1	2	2
1244865	flemay	2014-11-01	118	90	68	0	118	90
1244865	flemay	2015-10-01	16	8	15	0	16	8
1964975	flmgee	2014-03-01	3	3	2	0	4	3
1179314	floriansca	2013-01-01	233	137	119	0	233	137
1179314	floriansca	2013-06-01	657	549	468	0	657	549
1179314	floriansca	2013-07-01	396	291	259	0	396	291
1179314	floriansca	2013-08-01	75	57	44	0	75	57
1179314	floriansca	2013-10-01	146	121	62	0	147	121
1179314	floriansca	2014-02-01	10	3	0	0	11	3
1179314	floriansca	2014-04-01	36	21	6	0	37	21
1179314	floriansca	2014-06-01	13	11	7	0	13	11
1179314	floriansca	2014-07-01	10	8	6	0	10	8
1179314	floriansca	2014-09-01	253	80	219	0	253	80
1179314	floriansca	2015-03-01	130	63	123	0	130	63
1179314	floriansca	2015-04-01	4	1	3	0	4	1
1179314	floriansca	2015-05-01	6	6	5	0	6	6
1179314	floriansca	2015-07-01	314	170	303	0	314	170
1179314	floriansca	2015-09-01	10	8	9	0	10	8
1179314	floriansca	2015-10-01	29	19	23	0	29	19
1179314	floriansca	2015-12-01	25	12	24	0	25	12
470034	floscher	2014-12-01	1	0	0	0	1	0
24721	fnadeau	2010-01-01	6	1	2	0	7	1
1833319	fredcote	2013-12-01	222	61	215	0	222	61
84054	fredjunod	2013-02-01	10	1	9	0	10	1
698121	freed003	2014-07-01	4	3	2	0	4	3
110046	freietonne-db	2012-12-01	2	0	1	0	2	0
203123	frenchbazou	2012-03-01	13	5	12	0	13	5
37993	fsteggink	2009-12-01	26	8	4	0	27	8
3069163	ftothej	2015-07-01	14	13	13	0	14	13
62654	fuego	2011-09-01	20316	20156	19389	9	20316	20156
2548438	fvadnais	2015-01-01	2	2	1	0	2	2
416307	fx2002	2011-03-01	2	2	1	0	3	2
130472	fx99	2013-02-01	1	1	0	0	1	1
130472	fx99	2013-03-01	46	17	45	0	46	17
130472	fx99	2013-05-01	28	23	27	0	28	23
130472	fx99	2013-06-01	44	3	28	0	44	3
130472	fx99	2013-07-01	1	1	0	0	1	1
130472	fx99	2013-09-01	33	30	19	0	34	30
130472	fx99	2013-10-01	209	167	191	0	209	167
130472	fx99	2013-11-01	5	5	4	0	5	5
130472	fx99	2013-12-01	2	2	1	0	2	2
130472	fx99	2014-02-01	160	137	158	0	160	137
130472	fx99	2014-04-01	20	0	18	0	20	0
130472	fx99	2015-01-01	5	3	4	0	5	3
130472	fx99	2015-10-01	911	797	901	0	911	797
223246	gagol	2010-01-01	6	0	1	0	6	0
101857	gam3	2009-08-01	23	17	9	0	24	17
150692	gcamp	2013-04-01	5	5	4	0	5	5
150692	gcamp	2013-05-01	19	17	16	0	19	17
150692	gcamp	2013-06-01	66	64	57	0	66	64
150692	gcamp	2013-08-01	1	0	1	0	2	0
150692	gcamp	2013-09-01	3	3	1	0	3	3
150692	gcamp	2014-03-01	9	6	5	0	9	6
150692	gcamp	2014-08-01	0	1	0	0	1	1
150692	gcamp	2014-11-01	8	8	7	0	8	8
150692	gcamp	2014-12-01	5	4	4	0	5	4
150692	gcamp	2015-05-01	20	17	20	0	21	17
150692	gcamp	2015-06-01	3	1	0	0	3	1
150692	gcamp	2015-12-01	1	1	0	0	1	1
165146	geobase_fsteggink	2010-01-01	1377	1340	959	6	1378	1340
663559	geochrome	2013-02-01	0	0	0	0	1	1
663559	geochrome	2013-03-01	1	1	0	0	0	0
663559	geochrome	2013-11-01	9	9	8	0	9	9
479256	geodreieck4711	2015-06-01	28	0	22	0	28	0
479256	geodreieck4711	2015-07-01	2	0	1	0	2	0
86279	geotandem	2011-03-01	6	6	5	0	6	6
86279	geotandem	2011-04-01	4	4	3	0	4	4
86279	geotandem	2011-05-01	28085	28085	27708	3	28085	28085
86279	geotandem	2011-06-01	2941	2537	2557	0	2941	2537
86279	geotandem	2011-07-01	1182	938	1123	0	1182	938
86279	geotandem	2012-10-01	23	23	22	0	23	23
86279	geotandem	2013-04-01	8	8	8	0	9	8
66391	geozeisig	2014-10-01	6	0	5	0	6	0
66391	geozeisig	2015-02-01	0	0	0	0	1	0
502541	geraldaladin	2011-08-01	9	9	5	0	9	9
46946	gernand	2008-06-01	11	10	8	0	11	10
46946	gernand	2008-09-01	2	2	1	0	3	2
46946	gernand	2008-11-01	4	4	3	0	5	4
148142	ghbolivar	2009-07-01	0	0	0	0	1	0
1165443	gillesdevarennes	2014-09-01	6	6	5	0	6	6
1476685	giotta	2013-05-01	5	5	0	0	5	5
3420700	gkny	2015-11-01	1	0	0	0	1	0
154910	gmillaire	2009-08-01	42	42	15	0	42	42
564222	golfgeek	2011-12-01	0	0	0	0	1	0
2043448	goodeye	2014-04-01	31	28	23	0	31	28
2043448	goodeye	2014-05-01	39	11	35	0	39	11
103253	gormur	2012-11-01	2	0	1	0	2	0
103253	gormur	2015-03-01	2	1	1	0	2	1
10353	gorn	2013-05-01	112	51	72	0	113	51
288086	gpsguy58	2010-05-01	23	1	11	0	24	1
288086	gpsguy58	2010-08-01	19	3	8	0	20	3
288086	gpsguy58	2010-09-01	20	0	2	0	21	0
288086	gpsguy58	2010-11-01	10	0	1	0	11	0
288086	gpsguy58	2011-02-01	3	0	0	0	4	0
288086	gpsguy58	2011-04-01	12	0	2	0	12	0
288086	gpsguy58	2011-05-01	1	1	0	0	1	1
288086	gpsguy58	2011-06-01	18	13	13	0	19	13
288086	gpsguy58	2011-07-01	10	0	4	0	10	0
20129	gqjtcbit	2008-04-01	107	105	66	6	108	105
245887	greenscientist	2010-03-01	31	17	15	0	32	17
245887	greenscientist	2010-06-01	15	6	8	0	56	39
245887	greenscientist	2010-07-01	76	66	62	0	36	33
245887	greenscientist	2010-10-01	365	339	321	0	366	339
245887	greenscientist	2010-11-01	11	10	6	0	11	10
245887	greenscientist	2012-04-01	15	3	10	0	15	3
245887	greenscientist	2012-07-01	1	1	0	0	1	1
245887	greenscientist	2012-10-01	0	1	0	0	1	1
245887	greenscientist	2013-04-01	1	0	0	0	1	0
245887	greenscientist	2013-05-01	59	48	49	0	60	48
245887	greenscientist	2013-06-01	79	77	68	0	80	77
245887	greenscientist	2013-09-01	13	0	8	0	13	0
567139	greggerm	2012-09-01	1027	1027	1026	0	1027	1027
351641	gregoirevin	2011-01-01	6	7	0	0	7	7
351641	gregoirevin	2011-10-01	955	703	733	0	955	703
158644	gregoryalussier	2014-01-01	1	0	0	0	1	0
755160	groov3	2012-07-01	1	0	0	0	1	0
427183	gsa	2015-09-01	1	0	0	0	1	0
188450	gtalbot	2013-01-01	3	0	2	0	3	0
188450	gtalbot	2013-02-01	1	1	0	0	1	1
188450	gtalbot	2013-03-01	1	1	0	0	1	1
188450	gtalbot	2014-04-01	3	3	2	0	3	3
188450	gtalbot	2014-05-01	2	0	2	0	3	0
188450	gtalbot	2014-07-01	160	121	157	0	161	121
188450	gtalbot	2014-08-01	16	11	15	0	16	11
188450	gtalbot	2015-01-01	13	13	12	0	13	13
550766	guibar	2011-11-01	0	0	0	0	1	0
550766	guibar	2012-02-01	5	1	4	0	5	1
386445	guideshaies	2010-12-01	21	14	9	0	22	14
386445	guideshaies	2012-08-01	71	67	63	0	71	67
691732	h-nex	2013-02-01	1	2	1	0	2	2
167866	h10n	2016-01-01	1	1	0	0	1	1
384163	habaryu	2010-12-01	4	4	3	0	4	4
4788	hanoj	2015-02-01	3	1	1	0	4	1
1057876	hansemann1234	2014-08-01	8	0	7	0	8	0
792198	haveyougotanypets	2012-10-01	16	16	15	0	16	16
373434	hca	2015-03-01	1	0	0	0	1	0
314099	helmholtz	2010-07-01	782	414	343	0	783	414
314099	helmholtz	2010-08-01	129	79	45	0	130	79
310589	hno2	2015-04-01	1	0	0	0	1	0
4697	hobbesvsboyle	2011-07-01	2203	1631	2024	0	2203	1631
4697	hobbesvsboyle	2011-08-01	1039	892	949	1	1039	892
4697	hobbesvsboyle	2011-09-01	750	581	686	0	751	581
4697	hobbesvsboyle	2011-10-01	467	180	295	0	470	182
4697	hobbesvsboyle	2011-11-01	1673	1286	1533	0	1671	1284
4697	hobbesvsboyle	2011-12-01	3975	3656	3826	0	3975	3656
4697	hobbesvsboyle	2012-01-01	1043	990	1017	0	1043	990
4697	hobbesvsboyle	2012-02-01	663	555	595	0	663	555
4697	hobbesvsboyle	2012-03-01	558	502	494	0	1098	1013
4697	hobbesvsboyle	2012-04-01	692	664	622	0	153	153
4697	hobbesvsboyle	2012-05-01	3	3	2	0	3	3
4697	hobbesvsboyle	2012-06-01	20	15	18	0	20	15
4697	hobbesvsboyle	2012-09-01	11	8	8	0	11	8
4697	hobbesvsboyle	2012-10-01	281	150	264	0	281	150
4697	hobbesvsboyle	2012-12-01	42	1	11	0	43	1
4697	hobbesvsboyle	2013-01-01	343	306	312	0	343	306
4697	hobbesvsboyle	2013-02-01	101	88	90	0	102	88
4697	hobbesvsboyle	2013-03-01	32	23	28	0	32	23
4697	hobbesvsboyle	2013-04-01	6	7	3	0	7	7
4697	hobbesvsboyle	2013-06-01	331	255	318	0	331	255
4697	hobbesvsboyle	2013-07-01	1	1	0	0	1	1
4697	hobbesvsboyle	2013-08-01	45	45	38	0	45	45
4697	hobbesvsboyle	2013-09-01	504	320	500	0	504	320
4697	hobbesvsboyle	2013-10-01	921	761	895	0	921	761
4697	hobbesvsboyle	2013-11-01	12	12	6	0	12	12
4697	hobbesvsboyle	2014-01-01	137	54	92	0	137	54
4697	hobbesvsboyle	2014-02-01	131	108	99	0	136	112
4697	hobbesvsboyle	2014-03-01	188	168	183	0	183	164
4697	hobbesvsboyle	2014-04-01	2	2	1	0	3	2
4697	hobbesvsboyle	2014-05-01	24	11	19	0	24	11
4697	hobbesvsboyle	2014-06-01	42	33	41	0	42	33
4697	hobbesvsboyle	2014-11-01	1	0	0	0	2	0
187219	hotalex123	2009-12-01	7	5	6	0	7	5
1502300	huschu	2013-06-01	29	20	14	0	29	20
1502300	huschu	2013-08-01	17	8	13	0	17	8
2401780	iamsputnik	2014-11-01	0	0	0	0	1	0
100033	imp	2009-02-01	10	0	4	0	11	0
136860	indigomc	2013-03-01	0	0	0	0	1	0
305985	ingalls	2013-05-01	22	0	21	0	22	0
305985	ingalls	2013-08-01	84	84	83	0	84	84
649949	isapunx	2012-04-01	1	0	0	0	1	0
1928744	isopro22	2014-02-01	1	0	0	0	1	0
1787795	izaabelle4	2013-10-01	4	2	3	0	4	2
24440	jaakkoh	2011-05-01	131	114	128	0	131	114
24440	jaakkoh	2013-01-01	22	6	21	0	22	6
1752524	jackquack	2013-09-01	4	5	0	0	5	5
1794377	janierj	2013-11-01	3	2	3	0	4	2
2237436	jaufgang	2014-08-01	11	11	10	0	11	11
179873	jbois	2009-09-01	14	9	6	0	15	9
527163	jbreulet	2011-10-01	291	245	232	0	292	245
527163	jbreulet	2012-08-01	4	4	3	0	4	4
527163	jbreulet	2013-07-01	25	22	23	0	25	22
1962477	jc67	2015-08-01	1	0	0	0	1	0
1874742	jching	2014-01-01	7	5	5	0	7	5
1008881	jeansimon89	2015-06-01	64	53	60	0	64	53
1008881	jeansimon89	2015-07-01	46	41	40	0	46	41
2767846	jeffgirard	2015-03-01	14	14	13	0	14	14
140425	jeremy2491	2009-06-01	2	2	1	0	2	2
2358072	jess24jess24	2014-09-01	1	1	0	0	1	1
670056	jfcote82	2012-04-01	108	5	88	0	109	5
101184	jfd553	2009-03-01	10029	1598	1360	20	10029	1598
101184	jfd553	2009-04-01	322	5	60	0	323	5
101184	jfd553	2009-06-01	4687	3977	3543	19	4711	3977
101184	jfd553	2009-07-01	285	38	118	0	262	38
101184	jfd553	2009-08-01	578	164	228	0	579	164
101184	jfd553	2009-09-01	28	7	15	0	29	7
101184	jfd553	2009-10-01	71	66	53	0	72	66
101184	jfd553	2009-11-01	1381	1339	1221	4	1867	1799
101184	jfd553	2009-12-01	123133	117354	103786	61	122648	116894
101184	jfd553	2010-01-01	29321	23483	22257	6	29322	23483
101184	jfd553	2010-03-01	2	0	1	0	2	0
101184	jfd553	2010-08-01	312	291	311	0	312	291
101184	jfd553	2010-09-01	16060	13548	14784	18	16060	13548
101184	jfd553	2010-10-01	3733	3444	3517	3	3734	3444
101184	jfd553	2011-02-01	2	0	1	0	2	0
101184	jfd553	2011-04-01	552	452	530	0	552	452
101184	jfd553	2011-05-01	23	0	22	0	23	0
101184	jfd553	2011-08-01	3196	2992	3171	1	3196	2992
101184	jfd553	2011-09-01	10150	9186	9849	0	10151	9186
101184	jfd553	2012-06-01	31	11	3	0	32	11
101184	jfd553	2013-06-01	322	247	315	0	322	247
101184	jfd553	2013-07-01	7	2	0	0	7	2
101184	jfd553	2013-08-01	3152	2857	3150	0	3152	2857
101184	jfd553	2014-01-01	31	8	30	0	31	8
101184	jfd553	2014-03-01	2	2	2	0	3	2
101184	jfd553	2014-04-01	11	5	9	0	11	5
101184	jfd553	2014-05-01	13	4	12	0	13	4
101184	jfd553	2014-06-01	241	191	228	0	242	191
101184	jfd553	2014-10-01	1320	904	1294	0	1320	904
101184	jfd553	2014-11-01	676	461	611	0	676	461
101184	jfd553	2015-03-01	80	33	79	0	80	33
101184	jfd553	2015-06-01	58	22	57	0	58	22
101184	jfd553	2016-01-01	121	37	120	0	121	37
1517028	jfgagnon	2013-06-01	1	0	0	0	1	0
613461	jfgratton	2012-03-01	111	52	41	0	112	52
296596	jfharvey	2010-06-01	10	6	4	0	10	6
1105354	jflamy	2013-10-01	1075	899	638	0	1075	899
1105354	jflamy	2013-11-01	293	264	255	0	294	264
1105354	jflamy	2014-06-01	532	172	506	0	533	172
1105354	jflamy	2014-09-01	175	88	141	0	176	88
1105354	jflamy	2015-09-01	465	277	381	0	465	277
1105354	jflamy	2015-10-01	1001	432	612	0	1001	432
1047635	jfnad	2012-11-01	12	6	6	0	13	6
379970	jfreddd	2013-01-01	3	0	2	0	4	0
638217	jfsimoneau	2012-04-01	1	0	0	0	1	0
638217	jfsimoneau	2013-07-01	1	1	0	0	1	1
