user_id	user_name	count	blankcount	v1count	firstedit	firsteditv1	firsteditblank	days_active	mean_date	mean_date_weighted
376715	R438	1	0	0	2012-11-12	NULL	NULL	1	2012-11-12	2012-11-12
1808965	0426yuki	8	0	7	2013-11-17	2013-11-17	NULL	1	2013-11-17	2013-11-17
1702832	yuanshibuluo	36	0	30	2013-08-14	2013-08-14	NULL	2	2013-08-15	2013-08-15
481533	dbaron	5	0	4	2013-06-04	2013-06-04	NULL	2	2013-06-14	2013-06-15
1768550	長澤優	163	0	101	2013-10-22	2013-10-22	NULL	9	2013-12-09	2013-12-24
382049	change502	7	0	7	2010-12-10	2010-12-10	NULL	1	2010-12-10	2010-12-10
464292	temeketsu2	3	0	2	2011-06-02	2011-06-02	NULL	1	2011-06-02	2011-06-02
4188	RedEagle	2	0	2	2009-03-08	2009-03-08	NULL	1	2009-03-09	2009-03-09
122403	amake	5	0	3	2009-05-06	2009-05-06	NULL	2	2010-05-09	2009-09-30
201727	miim	5	0	5	2013-02-18	2013-02-18	NULL	3	2013-02-19	2013-02-19
677767	s-yamada	132	0	131	2012-05-09	2012-05-09	NULL	2	2012-05-23	2012-05-10
2515416	KSuda	42	0	32	2014-12-11	2014-12-11	NULL	3	2014-12-13	2014-12-13
1836786	b-chinese	2	0	0	2013-12-11	NULL	NULL	1	2013-12-11	2013-12-11
280679	Tom Layo	4	0	4	2010-05-18	2010-05-18	NULL	1	2010-05-19	2010-05-19
679991	tama walker	544	0	508	2013-01-23	2013-01-23	NULL	16	2013-02-07	2013-02-03
1817881	chanpatorikku	10	0	10	2013-11-25	2013-11-25	NULL	1	2013-11-25	2013-11-25
829750	Jolter	379	0	268	2012-09-20	2012-09-20	NULL	9	2012-10-22	2012-10-17
1663032	iwsk416	215	0	124	2013-07-20	2013-07-20	NULL	4	2013-07-23	2013-07-25
775596	redcarp	47	0	47	2012-08-02	2012-08-02	NULL	1	2012-08-02	2012-08-02
1797295	Kosame	16	0	12	2013-11-06	2013-11-06	NULL	1	2013-11-06	2013-11-06
103568	dezpim	2	0	2	2009-03-04	2009-03-04	NULL	1	2009-03-04	2009-03-04
1777438	でかさん	4	0	3	2013-11-11	2013-11-11	NULL	2	2014-02-09	2013-12-26
1820448	iwata164	36	0	6	2013-11-29	2013-11-29	NULL	1	2013-11-29	2013-11-29
2423416	キクピー	5	0	4	2014-10-25	2014-10-25	NULL	1	2014-10-25	2014-10-25
1968792	Akiko999	16	0	13	2014-03-05	2014-03-05	NULL	2	2014-03-30	2014-03-24
2354135	Daisuke Yoshimura	18	0	12	2014-09-23	2014-09-23	NULL	1	2014-09-23	2014-09-23
681243	yoshioka N	50	0	14	2012-05-14	2012-05-14	NULL	1	2012-05-14	2012-05-14
119678	ginger893	492	0	427	2010-03-25	2010-03-25	NULL	12	2010-07-06	2010-06-11
1722185	kazumasa	1	0	1	2013-08-23	2013-08-23	NULL	1	2013-08-23	2013-08-23
1770748	keita1980	378	0	267	2013-10-10	2013-10-10	NULL	8	2013-10-22	2013-10-15
2019723	keach	4	0	2	2014-04-06	2014-04-06	NULL	1	2014-04-06	2014-04-06
1506235	mapmapmapmap	72	0	66	2013-06-01	2013-07-27	NULL	2	2013-06-29	2013-07-25
1720384	conitana	4	0	4	2013-08-22	2013-08-22	NULL	1	2013-08-22	2013-08-22
521232	minikomi	1	0	1	2011-09-13	2011-09-13	NULL	1	2011-09-13	2011-09-13
1895559	sunagae	665	0	665	2014-01-21	2014-01-21	NULL	1	2014-01-21	2014-01-21
1706905	jstar_louis	11	0	7	2013-08-15	2013-08-15	NULL	3	2014-05-01	2014-06-21
2087084	Akira-jp-Sugawara	1	0	1	2014-05-22	2014-05-22	NULL	1	2014-05-22	2014-05-22
317591	dendencafe	46	0	46	2010-07-25	2010-07-25	NULL	1	2010-07-25	2010-07-25
370313	Hans Kå	19358	0	17973	2010-12-30	2010-12-30	NULL	86	2013-07-17	2013-04-11
178479	BigPeteB	4	0	3	2010-06-07	2010-06-07	NULL	2	2010-06-25	2010-07-03
728316	TKE-waka	224	0	165	2012-07-17	2012-07-17	NULL	23	2013-07-09	2013-04-11
66293	Mosinger	107	0	67	2010-05-07	2010-05-07	NULL	3	2010-05-08	2010-05-08
692907	BONBONZERO	15	0	15	2012-05-31	2012-05-31	NULL	1	2012-05-31	2012-05-31
1796844	407	22	0	21	2013-11-06	2013-11-06	NULL	2	2013-11-13	2013-11-10
1532715	hirano	12	0	12	2014-02-07	2014-02-07	NULL	1	2014-02-07	2014-02-07
234940	jcr83	4	0	0	2013-05-15	NULL	NULL	3	2013-06-18	2013-06-09
1218414	psi_on	22	0	21	2013-02-02	2013-02-02	NULL	8	2013-02-16	2013-02-08
1900660	いわいわ	1	0	1	2014-08-12	2014-08-12	NULL	1	2014-08-12	2014-08-12
22347	cartinus	1	0	0	2008-04-06	NULL	NULL	1	2008-04-07	2008-04-07
2449735	ntaka	9	0	8	2014-11-09	2014-11-09	NULL	1	2014-11-09	2014-11-09
286621	fking2000	7	0	6	2010-05-12	2010-05-12	NULL	2	2010-05-15	2010-05-13
696144	doraco	2	0	2	2012-06-05	2012-06-05	NULL	1	2012-06-05	2012-06-05
1761657	kappa2	563	0	160	2013-10-01	2013-10-01	NULL	2	2013-10-05	2013-10-06
101436	nabetaro	1413	0	867	2009-05-04	2009-05-04	NULL	23	2012-04-01	2011-05-28
131393	iwaim	46	0	37	2011-03-13	2011-03-13	NULL	3	2011-08-18	2011-05-25
2500501	op-webteam	1	0	1	2014-12-03	2014-12-03	NULL	1	2014-12-04	2014-12-04
2044224	mapconcierge_nenv	8	0	4	2014-04-23	2014-04-23	NULL	1	2014-04-23	2014-04-23
423383	birdie-chance	1	0	0	2011-03-17	NULL	NULL	1	2011-03-17	2011-03-17
658261	yasushisakai	29	0	20	2012-04-13	2012-04-13	NULL	1	2012-04-13	2012-04-13
2048540	ryuji97	4	0	4	2014-04-26	2014-04-26	NULL	1	2014-04-26	2014-04-26
506905	Kidokoro	70	1	69	2011-08-16	2011-08-16	2011-08-16	1	2011-08-16	2011-08-16
1966418	KourinHuuga	260	0	128	2014-03-04	2014-03-04	NULL	4	2014-03-14	2014-03-12
2081595	河野 義広	6	0	6	2014-06-04	2014-06-04	NULL	2	2014-06-10	2014-06-08
178186	mdk	6	0	0	2010-05-23	NULL	NULL	2	2012-01-20	2012-08-08
1951137	isyo	1	0	0	2014-02-24	NULL	NULL	1	2014-02-24	2014-02-24
2087246	yoshi9991	4	0	4	2014-05-22	2014-05-22	NULL	1	2014-05-22	2014-05-22
62054	amano426	64	0	6	2009-03-17	2009-03-17	NULL	1	2009-03-18	2009-03-18
694750	マークちゅう	8	0	8	2012-06-03	2012-06-03	NULL	1	2012-06-03	2012-06-03
1939549	montaromari	4	0	4	2014-02-17	2014-02-17	NULL	1	2014-02-17	2014-02-17
355118	cyclepistols	24	0	24	2010-10-09	2010-10-09	NULL	1	2010-10-10	2010-10-10
504515	Ettiene	11	0	9	2011-08-11	2011-08-11	NULL	1	2011-08-11	2011-08-11
1865975	Hiroshigh	2	0	1	2014-01-03	2014-01-03	NULL	1	2014-01-04	2014-01-04
1194101	AwakeYoga	4	0	4	2013-01-10	2013-01-10	NULL	1	2013-01-10	2013-01-10
684868	xianshiyuming	998	0	990	2012-09-28	2012-09-28	NULL	9	2013-04-15	2013-09-10
1876473	tektoh	26	0	22	2014-04-19	2014-04-19	NULL	4	2014-07-11	2014-05-28
2359841	StayGold	34	0	13	2014-11-18	2014-11-18	NULL	1	2014-11-18	2014-11-18
969148	itsusony	11	0	10	2013-05-08	2013-05-08	NULL	1	2013-05-08	2013-05-08
963862	netanker	5	0	2	2012-10-10	2012-10-10	NULL	1	2012-10-10	2012-10-10
638612	hayatonton	100	0	31	2012-03-25	2012-03-25	NULL	4	2012-12-04	2012-05-19
689252	M_Kakuda	18249	0	9983	2012-05-27	2012-05-27	NULL	198	2013-06-06	2013-05-02
689726	kakimoto	6	0	6	2012-05-27	2012-05-27	NULL	1	2012-05-28	2012-05-28
1875057	Chaitanya_Bhagvan	1	0	1	2014-08-18	2014-08-18	NULL	1	2014-08-18	2014-08-18
97547	datendelphin	6	0	3	2012-09-06	2012-09-06	NULL	1	2012-09-06	2012-09-06
644232	nekton123	16	0	13	2012-03-31	2012-03-31	NULL	3	2012-12-06	2013-01-24
313835	tcom	386	0	352	2010-07-05	2010-07-05	NULL	1	2010-07-05	2010-07-05
1846149	JUN555	24	0	8	2013-12-18	2013-12-18	NULL	1	2013-12-18	2013-12-18
24942	mannequinZOD	26	0	24	2012-10-01	2012-10-01	NULL	2	2012-10-02	2012-10-02
1689606	ohnishim	15	0	15	2013-07-29	2013-07-29	NULL	1	2013-07-29	2013-07-29
461940	baxi	156	0	155	2011-10-16	2011-10-16	NULL	2	2012-03-16	2011-11-20
513604	tk@ja	24	0	9	2011-08-29	2011-08-29	NULL	2	2011-08-30	2011-08-29
398086	lesko987	69	0	0	2013-08-14	NULL	NULL	7	2013-09-04	2013-08-26
191344	kaiho	1	0	1	2009-10-29	2009-10-29	NULL	1	2009-10-29	2009-10-29
662667	Harada Atsushi	1	0	1	2012-04-18	2012-04-18	NULL	1	2012-04-19	2012-04-19
13436	hkucharek	2	0	1	2009-06-08	2009-06-08	NULL	2	2010-02-25	2010-02-25
104461	brunosan	6	0	0	2014-11-16	NULL	NULL	1	2014-11-17	2014-11-17
1395264	Nao_0713	8	0	8	2013-04-27	2013-04-27	NULL	1	2013-04-27	2013-04-27
1958528	ひよこ	5	0	3	2014-05-11	2014-05-11	NULL	1	2014-05-11	2014-05-11
2115681	mihooooo	8	0	8	2014-06-10	2014-06-10	NULL	1	2014-06-10	2014-06-10
2330768	trurle2	21	0	21	2014-10-30	2014-10-30	NULL	1	2014-10-30	2014-10-30
692922	ponypony	4	0	4	2012-05-31	2012-05-31	NULL	1	2012-05-31	2012-05-31
1855335	andyber	10	0	9	2013-12-25	2013-12-25	NULL	2	2014-03-12	2014-01-09
481630	cuppanda	133	0	40	2011-07-04	2011-07-04	NULL	1	2011-07-04	2011-07-04
905622	markwat1	1	0	1	2012-09-21	2012-09-21	NULL	1	2012-09-22	2012-09-22
624632	s-irnr	1	0	0	2012-03-11	NULL	NULL	1	2012-03-11	2012-03-11
1428123	kubota613	3	0	3	2013-05-08	2013-05-08	NULL	2	2013-05-09	2013-05-09
997798	osmrkw	1050	0	937	2012-10-23	2012-10-23	NULL	17	2012-11-17	2012-10-29
1967599	to_arrow	1	0	1	2014-03-04	2014-03-04	NULL	1	2014-03-04	2014-03-04
1093999	dadakko	94	0	44	2013-02-11	2013-02-11	NULL	2	2013-03-13	2013-04-03
602789	akkyinfinity	2	0	0	2012-02-10	NULL	NULL	1	2012-02-10	2012-02-10
605985	HiNoSaki	639	0	517	2012-03-15	2012-03-15	NULL	2	2012-03-17	2012-03-16
2065525	ishii0510	5	0	5	2014-05-08	2014-05-08	NULL	1	2014-05-08	2014-05-08
1518288	HiroshiHarimoto	900	0	376	2013-06-05	2013-06-05	NULL	1	2013-06-05	2013-06-05
462059	yugui	37	0	29	2011-05-29	2011-05-29	NULL	1	2011-05-29	2011-05-29
161931	peter9999	1	0	0	2012-05-15	NULL	NULL	1	2012-05-15	2012-05-15
856535	karuchie	13	0	6	2012-09-04	2012-09-04	NULL	1	2012-09-04	2012-09-04
677765	keisukeyan1988	24	0	24	2012-05-09	2012-05-09	NULL	3	2012-05-27	2012-05-26
1956360	Nichi0108	9	0	6	2014-02-27	2014-02-27	NULL	3	2014-03-05	2014-03-06
1431067	hokutovega	1	0	1	2013-05-22	2013-05-22	NULL	1	2013-05-23	2013-05-23
29084	stoecker	1	0	0	2008-09-12	NULL	NULL	1	2008-09-12	2008-09-12
411660	Teguh Eko	1	0	1	2011-02-19	2011-02-19	NULL	1	2011-02-20	2011-02-20
996788	miur	315	0	195	2012-12-26	2012-12-26	NULL	1	2012-12-26	2012-12-26
1366277	syuucyan	9	0	4	2013-04-18	2013-04-18	NULL	2	2013-04-19	2013-04-18
2056269	ericandy	2	0	1	2014-05-01	2014-05-01	NULL	1	2014-05-01	2014-05-01
1554369	wataru kato	10	0	6	2013-06-17	2013-06-17	NULL	1	2013-06-17	2013-06-17
1965616	サンヴァ	4	0	3	2014-03-03	2014-03-03	NULL	1	2014-03-04	2014-03-04
31685	KX675	7	0	4	2008-05-04	2008-05-04	NULL	1	2008-05-04	2008-05-04
1286683	thesaitama	3	0	2	2013-03-20	2013-03-20	NULL	2	2013-04-02	2013-03-29
1415405	0055	12	0	12	2014-10-16	2014-10-16	NULL	1	2014-10-16	2014-10-16
2474091	Motocky	1	0	0	2014-11-25	NULL	NULL	1	2014-11-25	2014-11-25
2239049	victor zhao	8	0	0	2014-08-06	NULL	NULL	1	2014-08-06	2014-08-06
2143063	akira228	1	0	1	2014-08-12	2014-08-12	NULL	1	2014-08-12	2014-08-12
2075969	kamonohashi	3	0	3	2014-11-06	2014-11-06	NULL	1	2014-11-06	2014-11-06
623162	pppgana	11	0	9	2012-03-10	2012-03-10	NULL	1	2012-03-10	2012-03-10
2559910	Akihiko	30	0	28	2015-01-08	2015-01-08	NULL	1	2015-01-08	2015-01-08
80180	iav	19	0	13	2012-10-18	2012-10-18	NULL	1	2012-10-19	2012-10-19
692002	下り専門	1268	0	1191	2012-11-10	2012-11-10	NULL	14	2013-12-08	2013-10-15
841267	kenroy	60	0	37	2012-08-29	2012-08-29	NULL	1	2012-08-29	2012-08-29
37137	Derick Rethans	997	0	691	2012-10-11	2012-10-11	NULL	4	2012-11-27	2012-12-14
1820483	ginkiha	7	0	7	2013-11-27	2013-11-27	NULL	1	2013-11-27	2013-11-27
501555	s-koba84	34	0	25	2014-02-22	2014-02-22	NULL	2	2014-02-23	2014-02-23
1506942	takahikouchida	3	0	2	2013-06-01	2013-06-01	NULL	1	2013-06-02	2013-06-02
122961	kurkoski	203	0	74	2009-05-12	2009-05-12	NULL	4	2009-05-20	2009-05-13
1296338	Makoto Okada	166	0	151	2013-04-27	2013-04-27	NULL	2	2013-04-28	2013-04-29
388472	AntonioPigafetta	77	0	61	2011-02-11	2011-02-11	NULL	2	2011-02-13	2011-02-14
900073	battleofsomerfield	40	0	24	2012-09-20	2012-09-20	NULL	2	2012-09-21	2012-09-20
12959	tbonfort	1	0	0	2013-06-12	NULL	NULL	1	2013-06-12	2013-06-12
1583632	hitoaki	31	0	13	2013-06-25	2013-06-25	NULL	2	2013-07-04	2013-06-29
1966733	naberist	3	0	3	2014-03-04	2014-03-04	NULL	1	2014-03-04	2014-03-04
2503720	TheMappler	4	0	4	2014-12-05	2014-12-05	NULL	1	2014-12-05	2014-12-05
775604	terui_u	4	0	3	2012-08-02	2012-08-02	NULL	1	2012-08-02	2012-08-02
2146476	ムササビ	1	0	0	2014-06-25	NULL	NULL	1	2014-06-25	2014-06-25
2152937	soedamap	13	0	11	2014-06-30	2014-06-30	NULL	1	2014-06-30	2014-06-30
255088	ThRiedel	8	0	0	2014-12-24	NULL	NULL	1	2014-12-24	2014-12-24
183878	whalerich	291	0	68	2012-10-18	2012-10-18	NULL	2	2012-10-24	2012-10-30
481644	yukis	66	0	45	2011-07-04	2011-07-04	NULL	1	2011-07-04	2011-07-04
1245740	wranglerjst	572	0	444	2013-03-19	2013-03-19	NULL	4	2013-04-06	2013-03-30
856740	Miyagaway	1	0	1	2012-09-04	2012-09-04	NULL	1	2012-09-04	2012-09-04
1220309	luyikei	2	0	1	2013-02-04	2013-02-04	NULL	1	2013-02-04	2013-02-04
775655	yuusuke_flame	643	0	369	2012-08-02	2012-08-02	NULL	2	2012-08-03	2012-08-03
2439087	nufufun	5	0	2	2014-11-02	2014-11-02	NULL	1	2014-11-02	2014-11-02
1275088	井上真一	45	0	30	2013-03-16	2013-03-16	NULL	1	2013-03-16	2013-03-16
224440	Syl	3	0	0	2011-03-02	NULL	NULL	3	2012-03-25	2012-03-25
2033980	kurayan	9	0	3	2014-04-16	2014-04-16	NULL	1	2014-04-16	2014-04-16
1884642	Ewok85	142	0	54	2014-01-15	2014-01-15	NULL	1	2014-01-15	2014-01-15
1932642	Alexis57	195	0	137	2014-02-14	2014-02-14	NULL	5	2014-03-30	2014-02-20
2505147	mrbobdobolina	4	0	4	2014-12-06	2014-12-06	NULL	1	2014-12-06	2014-12-06
420785	wata909	273	0	139	2012-03-31	2012-03-31	NULL	4	2013-09-08	2013-04-01
2101889	yuyaboy	34	0	18	2014-06-04	2014-06-04	NULL	2	2014-06-05	2014-06-04
1555052	ゆうと	10	0	10	2013-06-17	2013-06-17	NULL	1	2013-06-17	2013-06-17
1617792	ゆうな	1	0	1	2013-07-06	2013-07-06	NULL	1	2013-07-07	2013-07-07
53073	Aaron Lidman	144	0	48	2014-11-15	2014-11-15	NULL	3	2014-11-18	2014-11-16
1291066	cypher512	84	0	65	2013-03-30	2013-03-30	NULL	2	2013-04-01	2013-03-31
2056967	Kumadenen	17	0	9	2014-05-02	2014-05-02	NULL	2	2014-05-05	2014-05-05
1027975	いささか先生	10	0	10	2012-11-05	2012-11-05	NULL	1	2012-11-05	2012-11-05
2509720	d1602	4	0	4	2014-12-08	2014-12-08	NULL	1	2014-12-09	2014-12-09
1031592	しんくん	1	0	1	2012-11-06	2012-11-06	NULL	1	2012-11-07	2012-11-07
916890	munetoshi	1	0	1	2012-09-25	2012-09-25	NULL	1	2012-09-25	2012-09-25
1518621	shimiyu	336	0	332	2013-06-05	2013-06-05	NULL	1	2013-06-05	2013-06-05
257555	rene78	12	0	8	2012-11-22	2012-11-22	NULL	1	2012-11-23	2012-11-23
46220	Ethan O'Connor	59	0	59	2012-02-10	2012-02-10	NULL	1	2012-02-10	2012-02-10
67540	Cobra	1	0	0	2012-03-27	NULL	NULL	1	2012-03-28	2012-03-28
525819	TARO	11	0	11	2011-09-26	2011-09-26	NULL	2	2011-10-03	2011-09-30
2479836	huadeha	5	0	5	2014-11-22	2014-11-22	NULL	1	2014-11-23	2014-11-23
337509	Hidehiko_MURAO	34	0	20	2010-08-24	2010-08-24	NULL	3	2010-09-04	2010-08-28
38985	Johnny Carlsen	10	0	3	2012-11-24	2013-02-06	NULL	4	2012-12-21	2012-12-29
1963968	Skinnyneo	3	0	2	2014-03-03	2014-03-03	NULL	2	2014-03-04	2014-03-04
1866837	ssk2	232	0	214	2014-01-04	2014-01-04	NULL	10	2014-06-13	2014-03-03
38591	hatochan	233326	121	199469	2008-05-19	2008-05-19	2008-05-19	258	2011-09-27	2011-11-29
311102	Reclus	39	0	38	2012-03-05	2012-03-05	NULL	3	2012-03-19	2012-03-25
171838	argrath	14	0	0	2010-02-14	NULL	NULL	4	2010-06-13	2010-07-03
421278	ysan	13	0	11	2011-03-13	2011-03-13	NULL	1	2011-03-13	2011-03-13
2022267	汤包998	5	0	1	2014-04-08	2014-04-08	NULL	1	2014-04-08	2014-04-08
711610	Katsuya	41	0	41	2012-06-25	2012-06-25	NULL	1	2012-06-25	2012-06-25
1107963	kan143	24	0	8	2012-12-04	2012-12-04	NULL	1	2012-12-04	2012-12-04
1193827	raubraupe	1	0	0	2014-08-19	NULL	NULL	1	2014-08-19	2014-08-19
416001	vimgjp	1	0	1	2011-03-02	2011-03-02	NULL	1	2011-03-02	2011-03-02
2491814	tektek365	1	0	1	2014-11-29	2014-11-29	NULL	1	2014-11-29	2014-11-29
1187112	sennin	37	0	22	2013-01-05	2013-01-05	NULL	2	2013-01-21	2013-02-03
417912	pomu0325	1	0	0	2011-03-06	NULL	NULL	1	2011-03-06	2011-03-06
345350	h4403	189	0	181	2010-09-11	2010-09-11	NULL	1	2010-09-12	2010-09-12
1731253	keepright! ler	115	0	71	2013-09-28	2013-09-28	NULL	3	2014-04-15	2014-08-09
2194345	albatrosary	1	0	1	2014-07-18	2014-07-18	NULL	1	2014-07-18	2014-07-18
625197	katzplus	87	0	22	2012-03-12	2012-03-12	NULL	3	2012-05-18	2012-04-19
1967417	HK's	4	0	4	2014-03-04	2014-03-04	NULL	1	2014-03-04	2014-03-04
663789	aimyme	7	0	5	2012-04-20	2012-04-20	NULL	1	2012-04-20	2012-04-20
1795073	Kawasaki ichiro	1	0	1	2013-11-04	2013-11-04	NULL	1	2013-11-04	2013-11-04
2602661	gorio372	9	0	9	2015-01-25	2015-01-25	NULL	1	2015-01-25	2015-01-25
662361	keiichishima	9	0	9	2012-04-18	2012-04-18	NULL	1	2012-04-18	2012-04-18
440634	asumi522	444	0	370	2011-05-04	2011-05-04	NULL	7	2011-05-19	2011-05-18
1927172	Hkdhmp2	1	0	1	2014-02-11	2014-02-11	NULL	1	2014-02-11	2014-02-11
2354196	ばぶちゃん	15	0	15	2014-09-23	2014-09-23	NULL	2	2014-09-24	2014-09-23
650849	shirayuki	4	0	4	2013-11-24	2013-11-24	NULL	1	2013-11-24	2013-11-24
775600	StSeiya	148	0	148	2012-08-02	2012-08-02	NULL	1	2012-08-02	2012-08-02
2138389	あかかげ	1	0	0	2014-06-21	NULL	NULL	1	2014-06-21	2014-06-21
1851108	ふみくん	294	0	272	2013-12-21	2013-12-21	NULL	1	2013-12-21	2013-12-21
1262025	NicoKoreni	739	0	663	2013-03-12	2013-03-12	NULL	4	2013-03-14	2013-03-13
874656	i01coach	1	0	1	2012-09-11	2012-09-11	NULL	1	2012-09-11	2012-09-11
1123081	RaduG	1	0	1	2013-03-06	2013-03-06	NULL	1	2013-03-06	2013-03-06
2145549	ゆういち	74	0	30	2014-06-25	2014-06-25	NULL	1	2014-06-25	2014-06-25
1260465	harashun	130	0	120	2013-03-16	2013-03-16	NULL	3	2013-05-08	2013-06-20
664525	Takizawa Michiru	154	0	138	2012-05-09	2012-05-09	NULL	4	2012-05-24	2012-05-13
2033863	内野大三郎	1	0	1	2014-04-15	2014-04-15	NULL	1	2014-04-16	2014-04-16
1794742	talotework	29	0	28	2013-11-04	2013-11-04	NULL	1	2013-11-04	2013-11-04
677798	jordan-yg	43	0	43	2012-05-09	2012-05-09	NULL	1	2012-05-09	2012-05-09
530241	ayako	55	0	55	2011-10-01	2011-10-01	NULL	1	2011-10-01	2011-10-01
2101308	LOVELYLAB	21	0	7	2014-05-31	2014-05-31	NULL	2	2014-06-02	2014-06-02
641361	はんな	125	0	116	2012-03-28	2012-03-28	NULL	2	2012-03-29	2012-03-28
374661	YuraH	4	0	0	2012-10-18	NULL	NULL	2	2012-10-21	2012-10-20
1717202	msk-no-3i	4	0	4	2013-08-18	2013-08-18	NULL	1	2013-08-18	2013-08-18
1344989	drkaz	9	0	6	2013-04-10	2013-04-10	NULL	1	2013-04-10	2013-04-10
614932	GreenTea55	12	0	12	2012-03-02	2012-03-02	NULL	2	2012-12-17	2013-03-24
1481797	Tadashī	2	0	1	2013-11-08	2013-11-08	NULL	1	2013-11-09	2013-11-09
1725711	jkamei	1	0	1	2013-08-26	2013-08-26	NULL	1	2013-08-26	2013-08-26
692912	rtoida	4	0	4	2012-05-31	2012-05-31	NULL	1	2012-05-31	2012-05-31
200243	iPhonin	8	0	0	2010-01-20	NULL	NULL	2	2010-03-09	2010-02-14
177124	gregconquest	3	0	3	2009-09-23	2009-09-23	NULL	1	2009-09-23	2009-09-23
659035	ken3goo	7	0	7	2012-04-14	2012-04-14	NULL	1	2012-04-14	2012-04-14
1542921	しょうぶ	6	0	6	2013-06-13	2013-06-13	NULL	1	2013-06-13	2013-06-13
1782115	waka-san	6	0	6	2013-10-22	2013-10-22	NULL	1	2013-10-22	2013-10-22
107142	taktamur	1143	0	470	2009-03-15	2009-03-15	NULL	9	2010-02-08	2010-03-07
2139474	KOsuke2410	1	0	1	2014-06-22	2014-06-22	NULL	1	2014-06-22	2014-06-22
166953	ahiru	33	0	21	2009-09-06	2009-09-06	NULL	2	2012-02-29	2010-09-25
626932	bose	3	0	3	2012-03-13	2012-03-13	NULL	1	2012-03-13	2012-03-13
2016439	tamapura_mp	26	0	0	2014-04-05	NULL	NULL	1	2014-04-05	2014-04-05
1930707	ucisehara	2	0	0	2014-02-12	NULL	NULL	1	2014-02-12	2014-02-12
632480	matsu16	70	0	9	2012-03-20	2012-03-20	NULL	4	2012-03-22	2012-03-21
2038182	tesaaa	15	0	13	2014-04-19	2014-04-19	NULL	1	2014-04-19	2014-04-19
1313848	Ulmon Community	14	0	14	2013-04-03	2013-04-03	NULL	1	2013-04-03	2013-04-03
2567273	baranoi	6	0	6	2015-01-11	2015-01-11	NULL	1	2015-01-12	2015-01-12
69966	ikiya	436305	12	363081	2008-10-04	2008-10-04	2009-03-05	281	2011-04-15	2011-06-02
420944	gchsgmt	1587	0	1121	2011-05-20	2011-05-20	NULL	3	2011-05-21	2011-05-20
1966175	winglet55	1	0	1	2014-03-03	2014-03-03	NULL	1	2014-03-04	2014-03-04
1077264	furuhashi88	310	0	269	2012-11-23	2012-11-23	NULL	10	2012-12-20	2012-12-06
672573	yagyus	12	0	4	2012-05-12	2012-05-12	NULL	1	2012-05-12	2012-05-12
585600	kkappa	22	0	22	2012-01-13	2012-01-13	NULL	1	2012-01-14	2012-01-14
2095856	raindogs	1	0	1	2014-05-28	2014-05-28	NULL	1	2014-05-28	2014-05-28
68163	blurrydog	227	0	69	2008-11-11	2008-11-11	NULL	4	2009-06-24	2009-03-25
1784021	wowwow	4	0	4	2013-10-24	2013-10-24	NULL	1	2013-10-25	2013-10-25
1356785	kurosawa	44	0	38	2013-04-15	2013-04-15	NULL	7	2013-04-20	2013-04-18
810731	nishino	7	0	3	2013-07-09	2013-07-09	NULL	1	2013-07-09	2013-07-09
460733	zimirrr	1	0	1	2013-10-04	2013-10-04	NULL	1	2013-10-04	2013-10-04
1125195	a-okada	1	0	1	2012-12-10	2012-12-10	NULL	1	2012-12-10	2012-12-10
2051648	OpenShun	42	0	28	2014-04-28	2014-04-28	NULL	2	2014-08-24	2014-06-01
1383287	kenmomo	82	0	81	2013-05-21	2013-05-21	NULL	5	2013-07-31	2013-06-21
2172170	edo294	7	0	5	2014-07-08	2014-07-08	NULL	2	2014-07-09	2014-07-08
2085276	hako0215	1	0	1	2014-05-21	2014-05-21	NULL	1	2014-05-21	2014-05-21
607934	Bobo12345	10	0	7	2012-02-20	2012-02-20	NULL	1	2012-02-20	2012-02-20
23971	joel MFR	247	0	76	2011-03-16	2011-03-16	NULL	3	2012-06-23	2012-11-21
554345	chroma	93	0	73	2012-10-15	2012-10-15	NULL	1	2012-10-15	2012-10-15
530240	osho	25	0	24	2011-10-01	2011-10-01	NULL	1	2011-10-01	2011-10-01
471277	maitou	4	0	4	2011-06-15	2011-06-15	NULL	1	2011-06-16	2011-06-16
2209562	teccha024	1	0	1	2014-07-24	2014-07-24	NULL	1	2014-07-24	2014-07-24
2117355	babayo	43	0	36	2014-06-11	2014-06-11	NULL	5	2014-06-26	2014-06-25
2160873	y_cam	9	0	7	2014-07-05	2014-07-05	NULL	2	2014-07-06	2014-07-06
383818	spopotam	16	0	14	2013-04-11	2013-04-11	NULL	3	2014-01-01	2014-04-18
1966477	TheAliasTOM	2	0	1	2014-03-04	2014-03-04	NULL	1	2014-03-04	2014-03-04
697850	usada	12	0	1	2012-06-07	2012-06-07	NULL	1	2012-06-07	2012-06-07
2458845	gorigori	1	0	1	2014-11-12	2014-11-12	NULL	1	2014-11-12	2014-11-12
262506	Akira Ouchi(Akkie)	412	0	351	2010-04-10	2010-04-10	NULL	2	2010-04-14	2010-04-14
592279	sageinventor	1	0	0	2014-04-20	NULL	NULL	1	2014-04-20	2014-04-20
1457953	morikawa kenta	10	0	8	2013-05-22	2013-05-22	NULL	1	2013-05-22	2013-05-22
24920	Schusch	39	0	0	2011-10-22	NULL	NULL	3	2011-11-18	2011-11-07
682058	sss_3	1473	0	1354	2012-05-15	2012-05-15	NULL	12	2013-07-07	2013-05-24
