user_name	date	count	v1count	blankcount
Zenon	2010-08-30	62	46	0
Zenon	2010-11-05	1	0	0
Zenon	2010-11-06	9	0	0
Zenon	2010-11-07	2499	2434	49
Zenon	2010-11-08	650	648	34
Zenon	2010-11-12	8	6	1
Zenon	2010-11-28	533	473	2
Zenon	2010-11-29	207	192	11
Zenon	2010-11-30	32	19	0
Zenon	2010-12-01	384	383	4
Zenon	2010-12-04	545	169	1
Zenon	2010-12-05	818	725	6
Zenon	2010-12-13	39	4	0
Zenon	2010-12-14	74	58	0
Zenon	2010-12-17	29	15	0
Zenon	2010-12-19	19	15	0
Zenon	2010-12-21	71	71	0
Zenon	2010-12-22	1302	1175	17
Zenon	2010-12-23	247	175	2
Zenon	2010-12-24	160	111	0
Zenon	2010-12-25	73	27	0
Zenon	2010-12-26	13	13	0
Zenon	2010-12-27	185	112	0
Zenon	2011-01-01	36	30	0
Zenon	2011-01-02	5	5	0
Zenon	2011-01-03	570	523	6
Zenon	2011-01-04	1547	1492	10
Zenon	2011-01-06	235	124	2
Zenon	2011-01-08	2870	1788	13
Zenon	2011-01-10	1084	1016	38
Zenon	2011-01-14	1908	1411	39
Zenon	2011-01-15	4334	3268	94
Zenon	2011-01-16	787	779	30
Zenon	2011-01-22	1270	976	13
Zenon	2011-01-23	1305	842	3
Zenon	2011-01-26	499	236	4
Zenon	2011-01-27	670	398	11
Zenon	2011-02-06	1676	612	10
Zenon	2011-02-08	1528	1441	36
Zenon	2011-02-09	2379	1714	17
Zenon	2011-02-13	596	134	0
Zenon	2011-02-16	837	651	1
Zenon	2011-02-19	11354	160	0
Zenon	2011-02-23	174	121	0
Zenon	2011-02-25	145	140	0
Zenon	2011-02-26	1212	654	4
Zenon	2011-03-06	152	141	2
Zenon	2011-03-07	796	775	13
Zenon	2011-03-19	1585	819	4
Zenon	2011-03-22	1038	999	26
Zenon	2011-04-20	13	9	0
Zenon	2011-05-03	154	59	0
Zenon	2011-05-07	474	185	3
Zenon	2011-05-14	462	63	0
Zenon	2011-05-17	44	44	0
Zenon	2011-05-20	376	34	0
Zenon	2011-07-20	2	2	0
Zenon	2011-07-22	26	9	0
Zenon	2011-07-26	80	36	0
Zenon	2011-07-28	386	134	0
Zenon	2011-07-29	290	155	0
Zenon	2011-07-31	28	0	0
Zenon	2011-08-01	809	208	0
Zenon	2011-08-05	66	15	0
Zenon	2011-08-14	18	18	0
Zenon	2011-08-17	763	280	0
Zenon	2011-09-04	162	99	0
Zenon	2011-09-07	70	46	0
Zenon	2011-09-13	6	0	0
Zenon	2011-09-18	408	391	0
Zenon	2011-09-20	702	444	2
Zenon	2011-09-25	517	332	0
Zenon	2011-10-16	873	764	5
Zenon	2011-10-17	72	29	0
Zenon	2011-10-29	4753	1602	2
Zenon	2011-11-13	573	389	4
Zenon	2011-11-28	368	242	0
Zenon	2011-12-07	444	341	5
Zenon	2011-12-13	301	56	0
Zenon	2012-02-27	155	81	0
Zenon	2012-03-31	194	118	0
Zenon	2012-04-04	88	64	0
Zenon	2012-04-07	1473	650	3
Zenon	2012-04-11	82	74	0
Zenon	2012-04-13	104	44	0
Zenon	2012-04-17	366	271	0
Zenon	2012-04-26	225	74	0
Zenon	2012-04-28	163	132	0
Zenon	2012-05-23	68	11	0
Zenon	2012-05-24	79	6	0
Zenon	2012-05-25	5	0	0
Zenon	2012-05-27	336	20	0
Zenon	2012-06-04	115	11	0
Zenon	2012-06-27	220	72	0
Zenon	2012-09-10	102	98	0
Zenon	2012-09-18	75	50	0
Zenon	2012-09-21	117	2	0
Zenon	2012-09-22	380	377	4
Zenon	2012-10-27	89	38	0
Zenon	2012-10-28	256	175	0
Zenon	2012-11-01	376	9	0
Zenon	2012-11-05	155	23	0
Zenon	2012-11-06	57	27	0
Zenon	2013-02-28	77	0	0
Zenon	2013-06-13	12	9	0
Zenon	2013-10-16	46	38	0
Zenon	2013-11-02	61	38	0
Zenon	2013-11-03	6831	1794	0
Zenon	2013-11-04	15	0	0
Zenon	2013-11-30	292	292	0
Zenon	2013-12-01	33	20	0
Zenon	2013-12-21	9	0	0
Zenon	2014-03-30	5	0	0
Zenon	2014-05-31	289	287	0
Zenon	2014-08-13	2	1	0
Zenon	2014-08-31	84	26	0
Zenon	2015-01-19	273	207	0
Zenon	2015-05-28	24	21	0
Zenon	2015-05-31	20	20	0
Zenon	2015-06-19	10	0	0
Zenon	2015-07-15	1	1	0
Zenon	2015-09-14	15	9	0
Zenon	2015-11-10	275	169	0
Zenon	2016-01-11	29	0	0
Zipster	2011-03-12	6	6	0
Zkir	2011-08-09	3	0	0
Zkir	2013-02-26	16	0	0
_faber_	2011-09-29	58	55	0
_faber_	2011-09-30	1235	666	0
_faber_	2011-10-01	300	216	0
_faber_	2011-10-02	1208	1046	0
_faber_	2011-10-03	894	642	0
_faber_	2011-10-06	611	345	0
_faber_	2011-10-07	143	136	0
_faber_	2011-10-08	2	2	0
_faber_	2011-10-27	18	16	0
_faber_	2012-02-26	2	0	0
a_markides	2009-07-24	4	2	0
a_markides	2009-07-29	6	6	0
a_markides	2009-08-01	36	26	0
a_markides	2009-08-03	8	7	0
a_markides	2009-08-09	1	1	0
a_markides	2011-06-08	4	2	0
abel801	2015-05-26	1	0	0
abel801	2015-07-21	8	0	0
abel801	2015-07-22	4	0	0
abel801	2015-07-24	1	0	0
abel801	2015-08-04	1	0	0
abel801	2015-09-10	1	0	0
abrar226	2015-06-22	59	58	1
abrar226	2015-07-16	1	0	0
account_deleted_1011	2009-04-11	2	0	0
aceman444	2013-08-22	1	0	0
adi_z	2015-09-22	1	0	0
adjuva	2011-12-03	3	0	0
adjuva	2011-12-22	1	0	0
adjuva	2012-01-04	1	0	0
adjuva	2013-03-23	894	810	25
adjuva	2013-03-24	536	416	8
adjuva	2013-04-03	256	222	1
adjuva	2014-03-15	1	0	0
adjuva	2014-06-08	1	0	0
aefthymiou	2012-08-10	39	2	0
aefthymiou	2012-08-16	1	1	0
aefthymiou	2015-07-23	16	4	0
aenaon	2015-10-09	8	6	0
aenimus	2015-05-13	1	1	0
afroditi	2012-01-13	3	2	0
afroditi	2012-01-20	30	26	0
afroditi	2012-01-30	1	0	0
afxentg	2012-05-22	6	6	0
ahmetd	2015-10-09	20	5	0
ahmetd	2015-10-10	9	2	0
ahmetd	2015-10-14	95	51	0
ahmetd	2015-10-19	28	19	0
ahmetd	2015-10-20	10	0	0
aitolos	2013-10-22	272	175	0
aitolos	2013-11-07	4	0	0
aitolos	2014-02-28	86	30	0
aitolos	2014-03-03	13	4	0
ajithkarunaratne	2015-07-12	49	49	0
ajithkarunaratne	2015-07-28	40	37	0
akosmato	2012-06-21	2	2	0
akoullapis	2011-11-08	1	1	0
akrus	2013-04-05	9	5	0
akrus	2013-05-08	9	9	0
akrus	2013-05-09	19	4	0
akrus	2014-04-09	1	1	0
akrus	2014-12-21	3	2	0
akrus	2014-12-28	12	1	0
akrus	2015-01-02	1	1	0
akrus	2015-01-08	52	47	0
akrus	2015-08-11	5	1	0
akrus	2015-08-14	4	4	0
alexGl	2013-03-09	1	1	0
alexis55	2014-11-26	16	15	0
alexmkv	2014-03-31	8	8	0
alexs3d2	2011-09-14	191	32	0
alexs3d2	2011-09-15	23	6	0
alexs3d2	2011-09-18	10	9	0
alexs3d2	2012-03-12	5	0	0
aliencraft	2012-09-01	3	1	0
aliponte	2011-01-05	609	567	0
aliponte	2013-05-25	43	42	0
alistaircom	2015-03-21	1	0	0
alman	2011-01-30	31	18	0
alpenblitz	2014-05-24	107	107	1
alpenblitz	2014-05-27	6	5	0
amenityeditor	2010-07-30	1	1	0
amillar	2009-05-30	1	0	0
amm	2010-02-20	11	0	0
anbr	2009-03-03	1	0	0
andbox	2014-12-26	132	132	0
andershl	2015-11-01	45	40	0
andershl	2015-11-07	2	1	0
andre4s	2015-05-04	7	7	0
andreashdj	2012-03-14	2	1	0
andreastrian	2014-12-20	3	3	0
andreib	2013-04-23	1	0	0
andreimikheyev	2014-10-11	29	29	0
andreimikheyev	2014-11-03	63	60	0
andrewK	2013-09-17	835	178	0
andrewK	2013-09-24	16	4	0
andrewmk	2012-09-06	73	73	0
andrewpmk	2012-09-06	62	62	0
andrewsh	2012-12-02	1	0	0
andrikkos	2012-12-15	1	1	0
andrim	2009-12-27	1	0	0
andros11	2015-04-11	165	160	0
andros11	2015-04-13	48	34	0
andygol	2015-03-05	5	3	0
andyhelp	2014-07-06	18	18	0
andyhelp	2014-07-07	9	9	0
andyhelp	2014-07-12	4	4	0
andyhelp	2014-07-20	44	44	0
andyhelp	2014-07-22	1	0	0
andys1979	2014-11-11	22	13	0
andys1979	2014-11-13	26	8	0
andys1979	2015-12-28	36	33	0
anna_m	2012-07-06	4	4	0
anna_m	2012-07-12	8	8	3
anna_m	2014-02-13	2	2	0
ano_gml	2011-04-14	2	0	0
ano_gml	2011-04-15	1	0	0
apis10	2010-07-09	4	0	0
apis10	2010-07-22	5	4	0
apolloniacy	2015-01-17	62	26	0
arco	2011-05-03	456	251	0
argyrism	2009-09-18	17	4	0
argyrism	2009-09-19	29	18	0
argyrism	2009-09-20	10	2	0
argyrism	2009-09-21	1	0	0
argyrism	2010-11-03	3	1	0
argyrism	2011-06-08	5	5	0
artcyprus	2013-08-06	19	12	0
as176	2010-04-18	2	2	0
asd258	2016-01-09	1	1	0
athkiasas	2013-06-04	2	2	0
athos ellinas	2011-04-12	145	2	0
atw26	2008-01-16	141	95	0
atw26	2008-01-18	50	47	0
atw26	2008-03-02	105	92	0
atzasrev	2014-07-28	17	6	0
autoworks	2011-02-26	1	1	0
avramischr	2013-01-28	4	3	0
avramischr	2013-08-17	1	1	0
avramischr	2013-08-19	1	1	0
ayhanozates	2013-08-07	889	238	0
azahar	2013-02-14	3	0	0
azimut400gon	2014-05-09	2	0	0
azimut400gon	2014-05-26	866	781	4
azimut400gon	2014-08-13	154	153	3
b_reimer	2015-11-05	2	1	0
b_reimer	2015-11-06	2	2	0
b_reimer	2015-11-07	1	0	0
badpap	2015-01-20	18	3	0
badpap	2015-05-30	4	0	0
balrog-kun	2009-07-23	2	0	0
bcrosby	2010-12-17	7	7	1
beetle	2013-04-06	145	145	3
benpre	2007-11-20	2	0	0
benpre	2007-11-21	1	0	0
benpre	2007-12-13	148	0	0
bernykov	2015-02-27	8	4	0
beweta	2011-02-12	12	0	0
beweta	2012-07-26	48	3	0
beweta	2012-09-25	3	0	0
beweta	2014-10-31	16	14	0
bibi6	2015-05-16	5	0	0
bigalxyz123	2012-02-15	7	4	0
bigalxyz123	2013-12-08	83	82	0
bigalxyz123	2015-05-25	161	137	0
boncydrag	2014-04-13	4	4	0
bouchra91	2015-11-04	16	16	0
brianfire	2015-06-01	7	5	0
brogo	2015-04-30	66	2	0
burtdakarax	2015-04-11	8	8	0
busaipet	2010-11-13	130	65	0
bvivi	2014-09-10	1	0	0
bvivi	2014-10-14	1	0	0
bvivi	2014-10-28	1	0	0
byrio	2012-05-15	4	4	0
byronbay	2015-02-15	449	449	2
byronbay	2015-02-17	56	56	0
byronbay	2015-02-20	803	743	0
byronbay	2015-02-21	320	320	0
byronbay	2015-02-22	200	190	0
byronbay	2015-02-25	617	572	6
byronbay	2015-03-04	356	356	0
byronbay	2015-03-06	302	302	3
byronbay	2015-03-07	993	922	5
byronbay	2015-03-10	1039	1039	5
byronbay	2015-03-11	824	820	1
byronbay	2015-03-12	365	156	0
byronbay	2015-03-15	541	378	3
byronbay	2015-03-17	334	175	0
byronbay	2015-03-18	1211	903	0
byronbay	2015-03-19	320	247	2
byronbay	2015-03-20	353	274	0
byronbay	2015-03-21	663	454	0
byronbay	2015-03-22	534	330	0
byronbay	2015-03-23	963	505	0
byronbay	2015-03-25	581	376	0
byronbay	2015-03-26	7	4	0
byronbay	2015-03-27	388	145	0
byronbay	2015-03-29	683	549	0
byronbay	2015-03-31	566	235	0
byronbay	2015-04-02	279	60	0
byronbay	2015-04-03	97	60	0
byronbay	2015-04-04	782	175	0
byronbay	2015-04-05	811	570	0
byronbay	2015-04-06	103	99	0
byronbay	2015-04-10	359	280	0
byronbay	2015-04-11	192	133	0
byronbay	2015-04-12	815	222	0
byronbay	2015-04-13	586	436	0
byronbay	2015-04-17	4642	189	0
byronbay	2015-04-19	229	178	0
byronbay	2015-04-21	311	259	0
byronbay	2015-04-22	236	185	0
byronbay	2015-05-12	166	86	0
byronbay	2015-05-16	240	220	0
byronbay	2015-05-19	597	423	3
byronbay	2015-05-20	487	362	0
byronbay	2015-05-22	570	539	1
byronbay	2015-05-23	697	275	0
byronbay	2015-05-25	613	278	0
byronbay	2015-11-10	112	104	0
c2r	2014-07-12	4	3	0
cartOMike	2009-01-13	9	8	0
cartOMike	2009-01-15	14	2	0
cartOMike	2009-01-19	26	0	0
cartOMike	2009-01-20	60	53	0
cartOMike	2009-01-21	2	1	0
cartOMike	2009-01-22	119	71	0
cartOMike	2009-01-23	12	1	0
cartOMike	2009-01-27	29	20	0
cartOMike	2009-01-28	40	21	0
cartOMike	2009-02-02	16	11	0
cartOMike	2009-02-04	4	3	0
cartOMike	2009-02-06	146	0	0
cartOMike	2009-02-07	21	15	0
cartOMike	2009-02-08	76	72	0
cartOMike	2009-02-09	4	1	0
cartOMike	2009-02-11	3	0	0
cartOMike	2009-02-12	3	3	0
cartOMike	2009-02-14	74	42	0
cartOMike	2009-02-16	14	6	0
cartOMike	2009-02-17	19	9	0
cartOMike	2009-02-18	181	180	2
cartOMike	2009-02-19	71	71	0
cartOMike	2009-02-20	1	1	0
cartOMike	2009-02-21	564	98	0
cartOMike	2009-02-23	33	0	0
cartOMike	2009-02-25	7	2	0
cartOMike	2009-02-27	22	17	0
cartOMike	2009-02-28	148	89	0
cartOMike	2009-03-02	1	1	0
cartOMike	2009-03-06	850	213	14
cartOMike	2009-03-08	2	2	0
cartOMike	2009-03-13	85	9	0
cartOMike	2009-03-14	10	6	0
cartOMike	2009-03-15	6	6	0
cartOMike	2009-03-22	83	1	0
cartOMike	2009-03-25	1	1	0
cartOMike	2009-04-03	3	2	0
cartOMike	2009-04-04	7	6	0
cartOMike	2009-04-05	68	36	0
cartOMike	2009-04-09	3	2	0
cartOMike	2009-04-11	170	170	3
cartOMike	2009-04-12	24	24	1
cartOMike	2009-04-16	1	1	0
cartOMike	2009-04-21	6	1	0
cartOMike	2009-04-22	10	7	0
cartOMike	2009-04-23	1	1	0
cartOMike	2009-04-24	16	5	0
cartOMike	2009-04-28	58	47	0
cartOMike	2009-04-30	15	6	0
cartOMike	2009-05-10	36	36	0
cartOMike	2009-05-11	4	3	0
cartOMike	2009-05-16	2	2	0
cartOMike	2009-05-17	2	2	0
cartOMike	2009-05-19	1	0	0
cartOMike	2009-05-20	5	5	0
cartOMike	2009-05-22	1	1	0
cartOMike	2009-05-26	4	4	0
cartOMike	2009-05-28	2	0	0
cartOMike	2009-05-29	8	8	0
cartOMike	2009-05-30	32	19	0
cartOMike	2009-06-06	43	37	0
cartOMike	2009-06-07	9	7	0
cartOMike	2009-06-11	34	19	0
cartOMike	2009-06-12	52	42	0
cartOMike	2009-06-16	3	2	0
cartOMike	2009-06-18	9	3	0
cartOMike	2009-07-08	1	1	0
cartOMike	2009-07-13	614	285	7
cartOMike	2009-07-26	80	71	0
cartOMike	2009-09-19	2	2	0
cartOMike	2009-09-23	2	0	0
cartOMike	2009-09-24	4	4	0
cartOMike	2009-09-29	2	2	0
cartOMike	2009-10-27	34	2	0
cartOMike	2009-11-01	16	14	0
cartOMike	2009-11-03	4	4	0
cartOMike	2009-11-04	3	3	0
cartOMike	2009-11-08	9	9	0
cartOMike	2010-01-13	1	0	0
cartOMike	2010-01-24	9	9	0
cartOMike	2010-01-29	7	7	0
cartOMike	2010-01-30	2	2	0
cartOMike	2010-02-15	4	0	0
cartOMike	2010-03-14	347	321	4
cartOMike	2010-03-15	34	34	1
cartOMike	2010-04-12	1	1	0
cartOMike	2010-05-03	11	10	0
cartOMike	2010-08-03	1	0	0
cartOMike	2010-08-07	1	1	0
cartOMike	2010-08-09	7	6	0
cartOMike	2010-08-31	3	3	0
cartOMike	2010-10-11	21	19	0
cartOMike	2010-10-12	5	1	0
cartOMike	2011-10-18	1	0	0
cartOMike	2012-01-06	1	0	0
cartOMike	2012-01-09	1	0	0
cartOMike	2012-01-12	1	1	0
cartOMike	2012-02-24	1	0	0
cartOMike	2012-03-17	62	54	0
cartOMike	2012-03-25	1	1	0
cartOMike	2012-04-14	22	20	0
cartOMike	2012-04-16	2	0	0
cartOMike	2012-04-20	1	1	0
cartOMike	2012-07-24	1	1	0
cartOMike	2012-10-22	2	2	0
catsegeln	2010-12-11	3	3	0
cbm	2009-08-05	1	0	0
cc278	2011-02-21	26	4	0
cc278	2011-02-22	4	0	0
cembensel	2013-09-17	15	14	0
centrum hotel	2011-09-11	13	10	0
cgu66	2009-08-06	1	0	0
cgu66	2009-08-13	9	0	0
cgu66	2011-05-17	1	0	0
cgu66	2013-02-26	1	0	0
cgu66	2015-05-01	1	0	0
cgu66	2015-05-09	1	0	0
chadj	2009-08-02	1	1	0
chadj	2009-11-28	5	5	0
chadj	2009-11-29	4	0	0
chadj	2010-03-19	1	1	0
chadj	2011-12-09	1	1	0
chadj	2013-01-24	30	28	0
chadj	2013-02-02	2	1	0
chadj	2014-01-24	1	1	0
chariton	2011-10-19	4	4	0
charsta	2014-07-20	8	8	0
charsta	2014-09-11	5	2	0
charsta	2015-08-07	4	4	0
chehrlic	2008-08-12	406	324	16
chehrlic	2008-08-13	383	377	15
chestnut	2012-07-23	1	0	0
chillly	2008-05-11	2	0	0
chris66	2012-10-27	14	12	0
chriscf	2008-10-01	1479	3	0
chriscf	2008-10-09	26	0	0
chriscf	2008-10-14	6	0	0
chriscf	2008-12-03	71	0	0
chriscy	2012-08-27	13	9	0
christha	2013-07-15	296	9	0
christos312	2012-08-15	105	104	5
chtisma	2009-07-14	1	0	0
cleanerx	2012-01-07	42	41	3
cliffie	2014-06-05	4	4	0
clucky192	2012-06-25	9	2	0
cmanoli	2008-10-28	6	0	0
cmenicou	2012-11-30	277	138	0
cmenicou	2012-12-09	3	1	0
cmenicou	2014-08-05	176	118	0
coderabbit	2013-01-20	53	52	0
coderabbit	2013-01-21	232	232	1
coderabbit	2013-01-22	750	749	3
coderabbit	2013-01-23	3688	3673	19
coderabbit	2013-01-28	20	0	0
coderabbit	2013-04-20	1	1	0
coderabbit	2013-06-04	276	276	0
coderabbit	2014-05-02	12	8	0
coderabbit	2014-06-23	2	2	0
coderabbit	2015-04-10	1813	523	0
colasurf	2012-10-11	1	1	0
coleyboy1959	2009-08-19	4	0	0
colin2010	2011-04-23	9	3	0
colin2010	2011-05-15	2	1	0
colin2010	2011-10-19	2	0	0
colin2010	2012-02-10	20	17	0
costaskk	2013-06-04	1	1	0
cquest	2012-05-25	1	0	0
cquest	2013-07-17	1	0	0
csdf	2010-08-30	1	0	0
cub	2008-02-06	821	788	21
cycling_zno	2014-12-17	1	0	0
cydino	2012-11-08	5	3	0
cydino	2012-11-09	7	1	0
cydino	2012-11-12	2	1	0
cydino	2012-11-15	2	2	0
cydino	2012-11-16	20	15	0
cydino	2012-11-19	26	15	0
cydino	2012-11-28	47	42	0
cydino	2012-11-29	27	18	0
cydino	2012-12-11	67	54	0
cydino	2012-12-13	1	1	0
cydino	2013-01-07	4	0	0
cydino	2013-01-22	14	12	0
cydino	2013-03-08	1	1	0
cydino	2013-07-09	1	0	0
cydino	2013-09-23	7	3	0
cydino	2013-12-05	86	65	0
cydino	2013-12-17	53	46	0
cydino	2014-02-27	12	6	0
cydino	2014-06-27	126	1	0
cydino	2014-12-05	27	24	0
cydino	2015-03-11	5	5	0
cydino	2015-03-12	1	1	0
cydino	2015-03-13	15	9	0
cymes	2016-01-17	1	1	0
cypriot	2011-09-06	264	164	0
cypriot	2011-09-08	1	0	0
cyprusgis	2013-07-20	101	95	0
cyprusgis	2015-03-14	16	14	0
daddy_m	2015-04-29	7	6	0
dankarran	2006-06-25	8	8	4
dankarran	2006-06-27	13	13	7
dankarran	2006-07-01	139	139	49
dankarran	2007-05-08	95	95	24
dannykath	2014-12-01	7	0	0
dannykath	2015-07-20	1	1	0
dannykath	2015-09-01	2	0	0
dave148	2009-03-15	8	0	0
daveemtb	2009-07-12	55	53	0
dbusse	2011-10-04	6	0	0
dcp	2008-08-10	1	0	0
dcp	2008-10-22	512	0	0
dcp	2008-11-03	1	1	0
dcp	2008-11-05	1	0	0
dcp	2008-11-06	59	53	0
dcp	2008-11-07	25	14	0
dcp	2008-11-08	386	156	0
dcp	2008-11-09	61	26	0
dcp	2008-11-10	149	147	0
dcp	2008-11-11	827	345	1
dcp	2008-11-12	827	405	1
dcp	2008-11-13	134	50	0
dcp	2008-11-14	119	85	0
dcp	2008-11-15	298	214	0
dcp	2008-11-16	77	44	0
dcp	2008-11-17	306	184	0
dcp	2008-11-18	354	311	3
dcp	2008-11-20	1353	1001	6
dcp	2008-11-21	567	268	0
dcp	2008-11-22	10	0	0
dcp	2008-11-23	26	15	0
dcp	2008-11-24	162	122	0
dcp	2008-11-25	104	60	0
dcp	2008-11-26	667	365	0
dcp	2008-11-27	651	341	0
dcp	2008-11-28	181	165	2
dcp	2008-11-29	211	183	1
dcp	2008-12-02	133	38	0
dcp	2008-12-07	58	34	0
dcp	2008-12-25	1	1	0
dcp	2008-12-26	147	101	0
dcp	2009-01-18	16	1	0
dcp	2009-02-07	35	13	0
dcp	2009-02-08	88	6	0
dcp	2009-02-09	33	1	0
dcp	2009-02-10	562	63	0
dcp	2009-02-11	36	5	0
dcp	2009-02-27	5	2	0
dcp	2009-02-28	27	16	0
dcp	2009-07-15	7	0	0
dcp	2009-08-21	2	2	0
dcp	2009-10-16	5	1	0
dcp	2009-10-17	1	0	0
dcp	2009-10-18	2	0	0
dcp	2009-11-05	4	0	0
dcp	2009-11-12	31	7	0
dcp	2009-11-14	75	40	0
dcp	2009-11-15	34	22	0
dcp	2009-11-16	34	20	0
dcp	2009-11-17	8	5	0
dcp	2009-11-18	98	68	0
dcp	2009-11-21	185	173	0
dcp	2009-11-22	398	73	0
dcp	2009-11-23	570	47	0
dcp	2009-11-24	339	128	0
dcp	2009-11-28	366	222	0
dcp	2009-11-30	99	42	0
dcp	2009-12-01	118	61	0
dcp	2009-12-03	552	284	0
dcp	2009-12-04	27	15	0
dcp	2009-12-05	1226	672	0
dcp	2009-12-06	151	86	3
dcp	2009-12-07	23	4	0
dcp	2009-12-08	65	58	0
dcp	2009-12-09	69	1	0
dcp	2009-12-10	64	34	0
dcp	2009-12-11	1	0	0
dcp	2009-12-12	273	111	0
dcp	2009-12-13	180	10	0
dcp	2010-02-14	301	10	0
dcp	2010-02-15	112	29	0
dcp	2010-11-05	1	0	0
dcp	2010-11-07	49	49	0
dcp	2010-11-08	71	13	0
dcp	2010-11-10	170	50	0
dcp	2010-11-11	148	82	0
dcp	2010-11-26	171	98	0
dcp	2010-11-28	1391	3	0
dcp	2010-12-04	14	14	0
dcp	2010-12-05	2	0	0
dcp	2010-12-27	194	177	2
dcp	2011-06-18	41	12	0
dcp	2011-07-14	7	0	0
dcp	2011-08-06	10	3	0
dcp	2011-11-03	15	9	0
dcp	2011-11-04	65	8	0
dcp	2011-12-12	408	354	3
dcp	2011-12-13	1974	1470	5
dcp	2011-12-14	843	662	3
dcp	2011-12-15	1918	1567	4
dcp	2011-12-16	1179	1047	8
dcp	2011-12-17	254	161	0
dcp	2011-12-18	3	2	0
dcp	2011-12-19	58	19	0
dcp	2011-12-20	57	12	0
dcp	2012-02-20	602	301	0
dcp	2012-02-21	904	707	5
dcp	2012-07-17	14	8	0
dcp	2012-09-25	1	1	0
dcp	2012-10-22	1	1	0
dcp	2012-10-29	7	2	0
dcp	2012-10-30	300	156	0
dcp	2012-10-31	1126	467	1
dcp	2012-11-01	840	414	2
dcp	2012-11-08	28	6	0
dcp	2012-11-09	72	24	0
dcp	2012-11-12	343	203	0
dcp	2012-11-13	1	0	0
dcp	2012-11-14	283	225	1
dcp	2012-11-15	170	155	2
dcp	2012-11-16	628	315	2
dcp	2012-11-17	645	467	0
dcp	2012-11-18	1	1	0
dcp	2012-11-19	386	329	0
dcp	2012-11-20	353	277	0
dcp	2012-11-21	279	210	0
dcp	2012-11-24	398	351	0
dcp	2012-11-26	204	82	0
dcp	2012-11-27	184	116	0
dcp	2012-11-29	168	46	0
dcp	2012-11-30	175	85	0
dcp	2012-12-01	16	11	0
dcp	2012-12-04	3	0	0
dcp	2012-12-05	344	255	0
dcp	2012-12-06	12	10	0
dcp	2012-12-07	621	604	1
dcp	2012-12-08	143	101	0
dcp	2012-12-09	217	169	0
dcp	2012-12-13	12	8	0
dcp	2012-12-25	137	0	0
dcp	2013-01-23	25	2	0
dcp	2013-04-11	42	4	0
dcp	2013-04-13	1	0	0
dcp	2013-05-22	57	7	0
dcp	2013-05-25	68	9	0
dcp	2013-07-30	1	0	0
dcp	2013-11-05	1	0	0
dcp	2013-11-06	27	4	0
dcp	2013-11-07	361	257	0
dcp	2013-11-09	403	287	0
dcp	2013-11-10	2	1	0
dcp	2013-11-12	298	223	0
dcp	2013-11-13	176	66	0
dcp	2013-11-14	351	263	0
dcp	2013-11-16	151	36	0
dcp	2013-11-17	3	1	0
dcp	2013-11-20	697	557	0
dcp	2013-11-21	176	124	0
dcp	2013-11-22	18	13	0
dcp	2013-11-23	443	286	0
dcp	2013-11-27	382	348	0
dcp	2013-11-28	309	73	0
dcp	2013-11-29	325	113	0
dcp	2013-11-30	47	25	0
dcp	2013-12-03	110	44	0
dcp	2013-12-05	48	3	0
dcp	2013-12-06	142	50	0
dcp	2013-12-07	8	1	0
dcp	2013-12-09	190	82	0
dcp	2013-12-10	9	0	0
dcp	2013-12-11	18	14	0
dcp	2013-12-12	11	11	0
dcp	2013-12-13	57	37	0
dcp	2013-12-14	107	16	0
dcp	2014-06-04	13	1	0
dcp	2014-11-10	110	67	0
dcp	2014-11-11	5	4	0
dcp	2014-11-12	227	90	0
dcp	2014-11-13	291	126	0
dcp	2014-11-14	157	67	0
dcp	2014-11-15	55	12	0
dcp	2014-11-16	1	0	0
dcp	2014-11-17	89	18	0
dcp	2014-11-18	164	80	0
dcp	2014-11-20	575	341	0
dcp	2014-11-21	19	6	0
dcp	2014-11-25	283	139	0
dcp	2014-11-27	785	374	0
dcp	2014-11-28	452	446	0
dcp	2014-11-29	485	338	0
dcp	2014-12-01	5	1	0
dcp	2014-12-02	379	98	0
dcp	2014-12-03	72	40	0
dcp	2014-12-05	278	110	0
dcp	2014-12-06	203	101	0
dcp	2015-11-13	353	254	0
dcp	2015-11-14	210	89	0
dcp	2015-11-16	104	55	0
dcp	2015-11-17	725	296	0
dcp	2015-11-18	419	283	0
dcp	2015-11-19	100	60	0
dcp	2015-11-20	349	321	0
dcp	2015-11-21	469	392	0
dcp	2015-11-23	76	52	0
dcp	2015-11-24	28	20	0
dcp	2015-11-25	365	350	1
dcp	2015-11-26	432	255	1
dcp	2015-11-28	489	437	2
dcp	2015-11-29	7	6	0
dcp	2015-12-01	248	135	0
dcp	2015-12-02	503	404	1
dcp	2015-12-03	1	1	0
dcp	2015-12-04	337	217	0
dcp	2015-12-05	20	20	0
dcp	2015-12-07	156	59	0
dcp	2015-12-08	265	165	0
dcp	2015-12-09	204	149	0
dcp	2015-12-10	169	59	0
de2is	2010-03-10	4	2	0
de2is	2010-03-11	2	2	0
dekeleinidekel	2014-04-22	5	5	0
delcraft	2015-03-31	20	12	0
dem000	2015-06-10	12	12	0
derdeux	2013-02-18	3	3	0
derdeux	2013-02-21	8	0	0
derstefan	2014-12-02	1	0	0
dforsi	2008-04-26	1	0	0
dforsi	2010-10-29	1	0	0
didier2020	2012-08-10	1	0	0
