uid	username	year	nodes	nodes_created	cur nodes	blankcount	count	v1count
1851008	YamaOfParadise	2014-10-01	3705	2806	3680	0	3706	2806
1851008	YamaOfParadise	2014-11-01	3164	2309	3163	0	3164	2309
2335702	YossiW22	2014-09-01	6	6	5	0	6	6
409611	YunmoW	2011-02-01	8	8	7	0	8	8
2214259	Zandlopertje	2014-12-01	11	1	10	0	11	1
40397	Zartbitter	2011-03-01	24	15	14	0	24	15
812984	Zassy	2012-08-01	8	1	5	0	8	1
38090	ZekeFarwell	2008-12-01	326	0	0	0	327	0
127871	ZornS	2011-05-01	2	0	1	0	2	0
290271	Zverik	2014-10-01	4	0	3	0	4	0
101433	abschiff	2009-03-01	0	0	0	0	529	189
101433	abschiff	2009-04-01	1032	449	608	0	504	260
1617449	aceman444	2013-08-01	1	0	0	0	1	0
1849580	acrossman72	2014-11-01	1	1	0	0	1	1
1849580	acrossman72	2015-01-01	1	1	0	0	1	1
25867	adamos	2014-09-01	105	11	103	0	105	11
1883415	adasam	2014-01-01	21	21	20	0	21	21
92274	adjuva	2011-12-01	1	0	0	0	1	0
92274	adjuva	2012-09-01	1	0	0	0	1	0
92274	adjuva	2012-10-01	2	0	1	0	2	0
92274	adjuva	2014-04-01	1	0	0	0	1	0
92274	adjuva	2014-09-01	1	0	0	0	1	0
83906	aepoutre	2008-12-01	147	58	44	0	148	58
83906	aepoutre	2009-04-01	39	8	24	0	39	8
108687	afeinman	2009-03-01	835	5	311	0	836	5
330066	agc095	2011-04-01	1	1	0	0	1	1
551461	agirma	2011-11-01	6	6	4	0	6	6
562923	agreaves	2011-12-01	2	2	0	0	2	2
200569	aharwood09	2009-11-01	0	0	0	0	1	0
1916412	aistone	2014-02-01	4	4	3	0	4	4
135329	ajashton	2012-03-01	3	2	2	0	3	2
1899669	alaybourn	2014-01-01	2	2	1	0	2	2
5611	alexrudd	2012-08-01	0	0	0	0	1	1
5611	alexrudd	2012-09-01	1	1	0	0	0	0
13540	alias10001	2008-02-01	3	3	2	0	3	3
1705646	allthesignals	2013-12-01	1	1	1	0	2	1
927001	almiki	2012-10-01	38	3	34	0	38	3
927001	almiki	2013-02-01	1	0	0	0	2	0
1778987	alojmm	2013-10-01	1	0	0	0	1	0
2309306	alwillis	2014-09-01	1	1	0	0	1	1
521882	amacbeth	2011-09-01	1	0	0	0	1	0
1883404	amackenz2048	2014-01-01	29	14	28	0	29	14
433472	amadels	2011-04-01	1	1	0	0	1	1
28145	amillar	2009-03-01	1466	1467	871	0	1467	1467
28145	amillar	2009-04-01	237	238	107	6	238	238
28145	amillar	2012-09-01	29	15	28	0	29	15
28145	amillar	2014-03-01	1	1	0	0	1	1
28145	amillar	2014-04-01	3	0	2	0	3	0
21931	amm	2007-12-01	12	12	6	0	13	12
386890	amstern	2010-12-01	2	1	1	0	2	1
645569	amyb	2012-04-01	7	8	6	0	8	8
645569	amyb	2012-05-01	10	4	7	0	11	4
1679	andrewpmk	2008-05-01	139	0	120	0	139	0
1679	andrewpmk	2009-01-01	11	6	10	0	11	6
1679	andrewpmk	2009-05-01	810	538	511	0	810	538
1679	andrewpmk	2010-01-01	2	0	1	0	3	0
1679	andrewpmk	2010-02-01	1	0	0	0	1	0
1679	andrewpmk	2010-05-01	8	3	7	0	8	3
1679	andrewpmk	2010-08-01	3	2	1	0	4	2
1679	andrewpmk	2013-03-01	4	4	3	0	4	4
1679	andrewpmk	2013-05-01	4	3	1	0	4	3
1679	andrewpmk	2013-09-01	0	1	0	0	1	1
1679	andrewpmk	2013-11-01	5	0	4	0	5	0
1679	andrewpmk	2014-01-01	1	0	0	0	1	0
1679	andrewpmk	2014-06-01	1	0	0	0	1	0
1679	andrewpmk	2014-08-01	2	0	1	0	2	0
1679	andrewpmk	2014-09-01	18	18	17	0	18	18
1679	andrewpmk	2014-10-01	1	0	0	0	1	0
1679	andrewpmk	2015-01-01	13	0	12	0	13	0
2482930	andrewpodolsky	2014-11-01	0	0	0	0	1	0
1182159	andyberg	2013-01-01	3	3	2	0	3	3
1719706	anthonyl42	2013-08-01	1	1	0	0	1	1
2082409	aoliveri37	2014-05-01	2	2	1	0	2	2
1308606	aonline1	2013-03-01	17	9	16	0	17	9
1093220	ap_newton	2012-11-01	0	0	0	0	1	0
1093220	ap_newton	2012-12-01	36	31	34	0	36	31
1093220	ap_newton	2014-04-01	47	42	41	0	47	42
1093220	ap_newton	2014-06-01	2	1	1	0	2	1
355841	apalamarchuk	2010-10-01	2	0	1	0	2	0
23500	aroach	2008-09-01	701	671	530	0	702	671
23500	aroach	2010-02-01	1	0	0	0	1	0
23500	aroach	2010-09-01	19	11	10	0	19	11
456511	aroundi	2012-08-01	1	1	1	0	2	1
8699	asmithmd1	2007-06-01	7	7	6	2	7	7
8699	asmithmd1	2008-06-01	13	1	3	0	13	1
8699	asmithmd1	2009-02-01	216	24	21	0	217	24
8699	asmithmd1	2009-03-01	0	0	0	0	1	0
58151	assawyer	2009-03-01	185	0	98	0	185	0
58151	assawyer	2011-03-01	1738	1733	1119	0	1739	1733
371849	atannen	2014-03-01	3	3	3	0	4	3
1884589	atmlite	2014-01-01	23	22	20	0	23	22
50357	atweb	2010-10-01	4	5	2	0	5	5
602100	autonomy	2012-03-01	491	361	474	0	491	361
602100	autonomy	2012-04-01	106	90	91	0	106	90
602100	autonomy	2012-05-01	138	82	113	0	138	82
602100	autonomy	2012-06-01	58	47	43	0	58	47
602100	autonomy	2012-07-01	208	207	148	0	208	207
602100	autonomy	2013-01-01	1	0	0	0	1	0
602100	autonomy	2013-12-01	6	1	3	0	6	1
602100	autonomy	2014-10-01	118	118	105	0	118	118
40452	awesm	2009-02-01	3	3	1	0	3	3
91847	awoodruff	2009-01-01	8	4	2	0	8	4
91847	awoodruff	2009-06-01	26	15	9	0	27	15
91847	awoodruff	2009-11-01	22	1	22	0	23	1
91847	awoodruff	2013-04-01	13	8	12	0	13	8
91847	awoodruff	2014-07-01	1	1	0	0	1	1
91847	awoodruff	2014-10-01	1	0	0	0	1	0
1661030	b3005h	2013-07-01	2	2	1	0	2	2
635879	balint84	2012-03-01	3	3	1	0	3	3
59988	barryri	2008-08-01	64	0	6	0	64	0
2374509	basalt51	2014-10-01	9	8	7	0	9	8
1424293	bassettsj	2013-05-01	706	638	644	0	707	638
451048	bbmiller	2014-03-01	12	1	11	0	12	1
2413979	bbytyqi	2014-10-01	98	6	97	0	98	6
2170991	bcaulfield	2014-07-01	1	1	0	0	1	1
28609	bcrosby	2010-12-01	33	33	24	0	33	33
402624	bdiscoe	2014-03-01	16228	523	14781	0	16228	523
409920	bdishman	2011-02-01	117	5	40	0	117	5
11154	beej71	2007-12-01	606	607	1	6	607	607
19633	bemasc	2007-11-01	1	0	0	0	2	0
19633	bemasc	2008-05-01	2	0	0	0	3	0
19633	bemasc	2008-10-01	2	1	1	0	2	1
19633	bemasc	2009-02-01	12	13	0	0	13	13
1722890	ben_eysenbach	2013-08-01	47	46	46	0	47	46
2405470	benktbyte	2014-10-01	1	1	0	0	1	1
517524	benriya	2015-01-01	9	8	8	0	9	8
1679782	berkley99	2013-07-01	1	0	0	0	1	0
1641847	betterave	2013-07-01	1	1	0	0	1	1
1779138	bfabry	2013-10-01	1346	1322	1283	0	1347	1322
1779138	bfabry	2013-12-01	184	51	183	0	184	51
1779138	bfabry	2014-01-01	16	16	15	0	16	16
1779138	bfabry	2014-03-01	161	160	156	0	162	160
1779138	bfabry	2014-04-01	464	462	463	0	464	462
1779138	bfabry	2014-05-01	227	194	226	0	227	194
1779138	bfabry	2014-06-01	49	49	48	0	49	49
1779138	bfabry	2014-11-01	152	152	151	0	152	152
1779138	bfabry	2015-01-01	50	50	49	0	50	50
178730	bharvey	2009-09-01	11	0	7	0	12	0
633280	bierhere	2012-09-01	22	18	16	0	22	18
633280	bierhere	2012-10-01	3	3	3	0	4	3
633280	bierhere	2014-03-01	1	0	0	0	1	0
1475584	bigfoolio	2013-05-01	0	1	0	0	1	1
537275	bigfoot47	2011-10-01	0	0	0	0	1	0
1127439	bigspiral	2012-12-01	51	8	37	0	51	8
1963821	bilged	2014-03-01	20	21	2	0	21	21
275402	billca42	2014-04-01	21	6	20	0	21	6
668918	bitflung	2012-04-01	22	22	21	0	22	22
1213022	bizzaregood	2013-01-01	17	0	16	0	17	0
612988	bkafrick	2012-02-01	0	0	0	0	12	12
612988	bkafrick	2012-03-01	12	12	11	0	0	0
478086	bkn	2011-07-01	5	5	4	0	5	5
478086	bkn	2011-08-01	52	52	51	0	52	52
478086	bkn	2011-09-01	29	29	28	0	29	29
279849	bkrausz	2010-05-01	24	5	6	0	24	5
1200061	blackdots	2013-01-01	1	1	1	0	2	1
1207207	blissfulight	2013-05-01	3	1	0	0	3	1
1883762	blno	2014-04-01	1	1	0	0	1	1
87599	blu	2012-05-01	54	54	53	0	54	54
1346759	bmarchewka	2013-04-01	33	29	27	0	33	29
1431032	bmyren	2013-05-01	2	0	2	0	3	0
1347955	bnewbold	2013-04-01	15	7	14	0	15	7
1964180	bnickles154	2014-03-01	13	7	10	0	13	7
296125	bosbruin	2010-06-01	12	0	11	0	12	0
2053221	bosmuc	2014-04-01	1	0	0	0	1	0
329457	bostbart	2010-08-01	4	3	1	0	4	3
937678	bostonh	2012-10-01	11	10	6	0	12	10
1897137	bostonstrong	2014-01-01	1	0	0	0	1	0
336905	bosxfan57	2010-09-01	1	1	0	0	1	1
870861	botdidier2020	2013-05-01	479	0	478	0	479	0
467894	bradleyjab	2011-06-01	43	43	42	0	43	43
120500	brady	2010-05-01	6	4	1	0	7	4
120500	brady	2010-09-01	29	21	1	0	30	21
352232	breen	2011-09-01	127	127	126	0	127	127
129184	bren	2014-02-01	324	289	244	0	324	289
1044670	bresnab	2012-11-01	1	1	0	0	1	1
129614	brianegge	2014-11-01	0	0	0	0	1	0
1870479	brubenstein128	2014-01-01	4	5	0	0	5	5
2407850	bucs3282	2014-10-01	1	1	0	0	1	1
706714	bullmap	2014-05-01	29	4	23	0	29	4
1826697	bumble!	2013-12-01	153	153	152	0	153	153
1826697	bumble!	2014-06-01	83	83	82	0	83	83
1001987	bxhrz	2012-10-01	22	22	17	0	22	22
291866	c_ways	2010-05-01	36	36	35	0	36	36
1225166	caboteria	2013-02-01	5	1	4	0	5	1
601096	cacorey	2012-04-01	1	0	0	0	1	0
139108	cammls	2009-06-01	7	0	4	0	7	0
186242	carlojomomma	2009-10-01	2	2	1	0	2	2
162420	cartguy2	2009-08-01	3	2	0	0	3	2
22347	cartinus	2008-01-01	6742	6742	3359	53	6742	6742
488309	cary737	2013-06-01	1	1	0	0	1	1
1539772	casey55	2013-06-01	3	3	2	0	3	3
471813	catherio	2011-06-01	4	0	1	0	5	0
305762	cawag98	2013-02-01	1	1	0	0	1	1
668315	cbIxDDJp6rQ	2012-04-01	49	35	46	0	49	35
347924	cbabuska	2010-09-01	1	0	0	0	1	0
1876000	cchaynie	2014-03-01	12	2	2	0	13	2
1876000	cchaynie	2014-09-01	1	0	1	0	2	0
1967919	cckhalife	2014-03-01	6	6	5	0	6	6
648374	cdkii	2012-04-01	1	0	1	0	2	0
648374	cdkii	2013-04-01	45	20	44	0	45	20
648374	cdkii	2014-12-01	9	5	8	0	9	5
259060	cdmarcus	2010-04-01	14	0	13	0	14	0
148200	cdonner	2012-11-01	15	15	14	0	15	15
148200	cdonner	2014-01-01	2	2	1	0	2	2
323836	cedaboin	2010-07-01	8	8	7	0	8	8
1721804	celosia	2013-09-01	9	6	5	0	9	6
1721804	celosia	2013-10-01	1	1	0	0	1	1
146680	ceyockey	2010-10-01	52	51	51	0	52	51
146680	ceyockey	2012-04-01	899	617	839	0	899	617
152289	cgu66	2009-08-01	1	0	0	0	1	0
152289	cgu66	2009-10-01	2	0	1	0	3	0
152289	cgu66	2010-10-01	1	0	0	0	1	0
152289	cgu66	2010-12-01	0	0	0	0	1	0
152289	cgu66	2012-03-01	1	0	0	0	1	0
152289	cgu66	2012-04-01	2	0	0	0	2	0
152289	cgu66	2012-10-01	1	0	1	0	2	0
152289	cgu66	2012-11-01	3	0	2	0	3	0
152289	cgu66	2012-12-01	0	0	0	0	1	0
152289	cgu66	2013-01-01	1	0	0	0	1	0
152289	cgu66	2013-02-01	2	0	1	0	2	0
152289	cgu66	2013-03-01	0	0	0	0	1	0
152289	cgu66	2013-04-01	1	0	0	0	1	0
35243	chasu	2014-01-01	1	0	0	0	1	0
227272	chatvany	2010-01-01	5	2	1	0	5	2
39330	chehrlic	2008-10-01	1279	8	83	0	1280	8
900010	chinasky	2012-09-01	8	6	6	0	8	6
396743	choess	2012-09-01	194	166	193	0	194	166
396743	choess	2013-04-01	97	94	93	0	98	94
2007000	chosford	2014-03-01	3	2	2	0	3	2
29040	chrismcnally	2009-05-01	0	0	0	0	1	1
29040	chrismcnally	2009-06-01	1	1	0	0	0	0
29040	chrismcnally	2009-08-01	0	0	0	0	1	0
29040	chrismcnally	2012-08-01	3	4	2	0	4	4
650548	christofian	2013-01-01	2	2	1	0	2	2
1963816	chunkywater	2014-03-01	2	2	1	0	2	2
73405	ciclista	2010-11-01	1	0	0	0	1	0
364790	cl94	2011-02-01	177	172	145	0	178	172
296141	cm2	2010-06-01	3	0	0	0	4	0
626367	cmlja	2012-03-01	3	0	2	0	4	0
60604	cmurtaugh	2008-08-01	23	1	1	0	24	1
60604	cmurtaugh	2008-12-01	6	4	4	0	7	4
60604	cmurtaugh	2009-07-01	2	0	1	0	2	0
60604	cmurtaugh	2010-09-01	1	1	0	0	1	1
441829	cob666	2011-04-01	19	13	18	0	19	13
2406578	colindt	2014-10-01	4	0	3	0	4	0
2409338	colorcraft	2014-10-01	1	0	0	0	1	0
156406	cowsandmilk	2009-08-01	85	73	39	0	86	73
156406	cowsandmilk	2010-01-01	4	4	3	0	4	4
156406	cowsandmilk	2010-02-01	1	0	0	0	1	0
156406	cowsandmilk	2012-01-01	3	3	2	0	3	3
156406	cowsandmilk	2013-05-01	2	1	1	0	2	1
156406	cowsandmilk	2014-12-01	5	5	4	0	5	5
1388012	craftsbury	2013-10-01	42	42	42	0	43	42
108716	cromulent	2009-03-01	62	0	2	0	63	0
1034	crschmidt	2006-01-01	5	5	3	2	5	5
1034	crschmidt	2007-10-01	13099	12937	9544	74	13099	12937
1034	crschmidt	2007-11-01	0	0	0	0	1	0
1034	crschmidt	2008-04-01	2630	2631	1651	10	2631	2631
1034	crschmidt	2008-10-01	2	0	0	0	2	0
1034	crschmidt	2009-01-01	2157556	2154115	2014346	48	2157557	2154115
1034	crschmidt	2009-02-01	180192	50	61299	0	180193	50
1573304	crw2998	2013-06-01	23	22	22	0	23	22
28794	csdf	2010-02-01	52	11	48	0	53	11
592740	csniezek	2012-01-01	4	2	2	0	5	2
1689	cspanring	2008-11-01	640	109	57	0	641	109
1689	cspanring	2008-12-01	395	151	283	0	396	151
1689	cspanring	2009-04-01	82	68	44	0	82	68
1689	cspanring	2009-05-01	380	172	172	0	381	172
1689	cspanring	2009-06-01	196	174	40	0	197	174
1689	cspanring	2009-07-01	31	25	7	0	32	25
1689	cspanring	2009-10-01	3	3	2	0	3	3
1689	cspanring	2009-11-01	7	7	5	0	7	7
1689	cspanring	2010-05-01	1	1	0	0	2	1
1689	cspanring	2010-12-01	1	1	0	0	1	1
1689	cspanring	2011-01-01	31	31	20	0	31	31
1689	cspanring	2011-04-01	284	276	277	0	284	276
1689	cspanring	2011-08-01	49	49	45	0	49	49
1689	cspanring	2011-10-01	146	133	132	0	147	133
1689	cspanring	2012-03-01	392	387	328	0	392	387
1689	cspanring	2013-01-01	5998	5986	5981	0	5998	5986
1689	cspanring	2013-04-01	1	1	0	0	1	1
1689	cspanring	2013-05-01	3	2	2	0	3	2
1689	cspanring	2013-07-01	3	3	2	0	4	3
1689	cspanring	2013-08-01	0	0	0	0	1	0
1689	cspanring	2013-09-01	3	2	1	0	3	2
1689	cspanring	2013-10-01	1	1	1	0	2	1
1689	cspanring	2013-12-01	31	25	18	0	31	25
1928400	cuttothechasse	2014-02-01	2	2	1	0	2	2
1996327	cybertrash	2014-03-01	2	1	0	0	2	1
599469	daganzdaanda	2013-10-01	73	72	72	0	73	72
1501513	dalek2point3	2013-06-01	1	1	1	0	2	1
1501513	dalek2point3	2013-09-01	1	1	0	0	1	1
1501513	dalek2point3	2013-10-01	14	10	11	0	14	10
1501513	dalek2point3	2013-11-01	6	2	4	0	6	2
1501513	dalek2point3	2013-12-01	1	1	0	0	1	1
1501513	dalek2point3	2014-03-01	5	5	4	0	5	5
1501513	dalek2point3	2014-04-01	0	0	0	0	1	0
1501513	dalek2point3	2014-05-01	35	33	33	0	35	33
1501513	dalek2point3	2014-06-01	62	42	61	0	62	42
1501513	dalek2point3	2014-09-01	1	1	0	0	1	1
1501513	dalek2point3	2014-11-01	1	1	0	0	1	1
161270	dalesd	2010-02-01	17	17	5	0	17	17
1189519	dan27451	2013-01-01	707	690	405	0	708	690
1189519	dan27451	2013-02-01	421	406	350	0	421	406
1189519	dan27451	2014-06-01	332	332	258	0	332	332
1535212	danbjoseph	2014-04-01	24	11	23	0	24	11
2498310	danboy	2014-12-01	7	7	6	0	7	7
30112	dannya222	2008-06-01	888	842	627	0	889	842
2226712	dannykath	2014-08-01	16	0	15	0	16	0
646322	davedwig	2012-04-01	73	72	71	0	73	72
1204409	davelyman	2013-01-01	2	0	1	0	2	0
2409696	david1293a	2014-10-01	48	36	35	0	48	36
3582	davidearl	2008-12-01	608	3	461	0	608	3
1425960	db248	2013-05-01	2	2	1	0	2	2
481533	dbaron	2014-06-01	1	1	0	0	1	1
865993	dcapillae	2014-07-01	1	0	0	0	1	0
153669	dchiles	2010-03-01	1	1	0	0	1	1
153669	dchiles	2012-03-01	20	13	12	0	20	13
153669	dchiles	2012-04-01	11	9	8	0	11	9
153669	dchiles	2012-10-01	1	0	0	0	1	0
236412	dcs	2011-03-01	6	0	0	0	7	0
104167	dcsohl	2009-03-01	3007	3	366	0	3008	3
104167	dcsohl	2012-03-01	0	0	0	0	3	0
104167	dcsohl	2012-04-01	2	0	0	0	0	0
104167	dcsohl	2013-06-01	1	1	0	0	1	1
626350	deguspice	2012-03-01	0	1	0	0	1	1
1816691	derikk	2013-12-01	44	30	43	0	44	30
2123932	designedbyadam	2014-06-01	1	1	0	0	1	1
1871122	dewla	2014-04-01	5	1	4	0	5	1
1757436	dfieldsarlington	2013-09-01	1	1	0	0	1	1
548436	dhcole	2011-11-01	0	0	0	0	1	0
2035184	dhgoldberg	2014-04-01	4	4	3	0	4	4
99945	didi_o	2011-07-01	2	1	1	0	2	1
99945	didi_o	2013-05-01	2	2	1	0	2	2
582982	dig090	2012-01-01	190	12	178	0	190	12
2034919	digdesign	2014-04-01	7	1	6	0	7	1
383858	digital0533	2014-03-01	1	0	0	0	2	0
50743	dima	2014-08-01	1	0	0	0	1	0
339552	djcp	2010-08-01	2	2	0	0	2	2
103850	djq	2010-11-01	8	8	7	0	8	8
1771944	dkwolf	2014-01-01	17	16	11	0	17	16
487373	dlobo	2013-05-01	21	9	20	0	21	9
339172	dloutzen	2010-11-01	41	36	36	0	41	36
339172	dloutzen	2011-01-01	191	40	190	0	191	40
339172	dloutzen	2011-03-01	142	133	49	0	142	133
339172	dloutzen	2011-04-01	1528	1468	1176	0	1529	1468
339172	dloutzen	2011-05-01	3259	3058	2980	0	3336	3134
339172	dloutzen	2011-06-01	1047	1011	828	0	971	935
339172	dloutzen	2011-07-01	937	891	740	0	938	891
339172	dloutzen	2011-08-01	2344	2297	2305	0	2344	2297
339172	dloutzen	2011-09-01	1058	1043	990	0	1058	1043
339172	dloutzen	2011-10-01	1507	1414	1230	0	1507	1414
339172	dloutzen	2011-11-01	2318	2271	2200	0	2318	2271
339172	dloutzen	2011-12-01	1205	1178	1119	0	1205	1178
339172	dloutzen	2012-01-01	3230	3045	2969	0	3230	3045
339172	dloutzen	2012-02-01	1705	1617	1622	0	1705	1617
339172	dloutzen	2012-03-01	1962	1911	1721	0	1962	1911
339172	dloutzen	2012-04-01	678	669	676	0	678	669
339172	dloutzen	2012-05-01	1107	1030	1015	0	1107	1030
339172	dloutzen	2012-06-01	249	249	247	0	249	249
339172	dloutzen	2012-07-01	245	244	241	0	245	244
339172	dloutzen	2012-08-01	147	141	140	0	147	141
339172	dloutzen	2012-09-01	238	237	215	0	238	237
339172	dloutzen	2012-10-01	196	193	193	0	196	193
339172	dloutzen	2012-12-01	2473	2308	2434	0	2473	2308
339172	dloutzen	2013-01-01	416	416	408	0	416	416
339172	dloutzen	2013-04-01	116	104	115	0	116	104
339172	dloutzen	2013-08-01	670	665	660	0	670	665
339172	dloutzen	2013-11-01	16	16	15	0	16	16
339172	dloutzen	2013-12-01	551	548	550	0	551	548
339172	dloutzen	2014-01-01	1	0	0	0	1	0
1635867	dmerck	2014-05-01	1	1	1	0	2	1
386598	dmerwin	2010-12-01	4	0	2	0	5	0
392381	dmquinn05	2011-01-01	24	24	3	0	24	24
345449	dominastrum	2011-05-01	119	42	79	0	119	42
345449	dominastrum	2011-06-01	25	20	17	0	26	20
345449	dominastrum	2012-02-01	80	49	55	0	81	49
345449	dominastrum	2012-06-01	4	4	2	0	5	4
297482	don-vip	2011-06-01	2	0	2	0	3	0
491963	donallen	2011-07-01	1	1	0	0	1	1
491963	donallen	2011-11-01	10	9	7	0	10	9
126857	doncooke	2009-06-01	3	0	2	0	3	0
126857	doncooke	2011-10-01	0	0	0	0	1	0
132821	doncooke2	2009-06-01	138	122	77	0	139	122
206625	dph	2009-12-01	0	0	0	0	1	0
662717	dr2chase	2013-06-01	39	28	13	0	40	28
2075680	drewlesueur	2014-06-01	6	3	5	0	6	3
563322	drjat42	2011-12-01	18	14	16	0	18	14
398472	drsewell426	2011-04-01	3	1	2	0	3	1
2296882	drtwt	2014-08-01	0	1	0	0	1	1
2296882	drtwt	2014-09-01	140	129	136	0	141	129
1684006	dru1138	2014-10-01	57	55	56	0	57	55
1684006	dru1138	2014-11-01	58	56	57	1	58	56
218125	dryer	2010-01-01	1	0	1	0	2	0
218125	dryer	2012-06-01	25	17	11	0	25	17
2499955	ds11	2014-12-01	17	3	16	0	17	3
1245715	dswain	2013-03-01	1	1	0	0	1	1
503766	duahcimk	2011-08-01	1	1	1	0	2	1
503766	duahcimk	2012-07-01	29	28	24	0	29	28
1708707	dux7ms	2013-08-01	2	2	1	0	2	2
17427	dysteleologist	2014-07-01	1	0	0	0	1	0
509862	eacuna	2011-08-01	2	2	0	0	3	2
1601685	easyX	2014-03-01	6	0	5	0	6	0
296406	ebow	2010-06-01	101	53	51	0	101	53
296406	ebow	2012-11-01	3	1	2	0	3	1
296406	ebow	2013-01-01	15	0	14	0	15	0
1723791	ebukva	2013-08-01	122	96	63	0	122	96
1723791	ebukva	2013-09-01	3	0	2	0	3	0
1882898	ecazi	2014-01-01	2	2	1	0	2	2
2025580	ecooney3000	2014-04-01	1	1	0	0	1	1
1240849	ediyes	2014-10-01	1	1	0	0	1	1
1825632	eetuvierinen	2013-12-01	1	2	0	0	2	2
992001	efcannon	2012-10-01	20	17	17	0	20	17
773200	eggertj	2012-07-01	0	0	0	0	1	0
8764	egore911	2014-03-01	35	30	34	0	35	30
8764	egore911	2014-05-01	23	9	22	0	23	9
291987	ekg	2010-05-01	1	0	0	0	1	0
190869	elbatrop	2013-05-01	1	1	0	0	1	1
190869	elbatrop	2013-06-01	1	1	0	0	1	1
190869	elbatrop	2013-07-01	2	2	1	0	2	2
190869	elbatrop	2013-09-01	1	1	0	0	1	1
190869	elbatrop	2014-05-01	0	1	0	0	1	1
555723	eliezer	2011-11-01	3	3	2	0	3	3
1800458	elkingrey	2013-12-01	1	0	0	0	1	0
74937	emacsen	2014-11-01	1	0	0	0	1	0
1782960	emacsen_dwg	2014-11-01	12	0	10	0	12	0
891291	eoleary	2012-09-01	1	1	0	0	1	1
584850	ereuss	2012-01-01	3	3	2	0	4	3
160949	eric22	2013-06-01	20	12	18	0	20	12
160949	eric22	2013-07-01	2	1	1	0	2	1
160949	eric22	2013-08-01	3	1	2	0	3	1
45347	eriosw	2008-10-01	454	271	103	0	454	271
701297	erjiang	2014-03-01	1	0	0	0	1	0
2219985	ethelmermaid	2014-12-01	8	8	7	0	8	8
2219985	ethelmermaid	2015-01-01	1	1	0	0	1	1
624003	eugenebata	2015-01-01	340	223	287	0	340	223
767000	everettesmith460	2012-07-01	1	1	1	0	2	1
8609	ewedistrict	2007-06-01	404	404	384	24	404	404
8609	ewedistrict	2007-08-01	171	171	169	18	171	171
8609	ewedistrict	2007-10-01	1678	1630	489	58	1679	1630
8609	ewedistrict	2009-03-01	9	0	1	0	10	0
8609	ewedistrict	2012-03-01	57	41	45	0	58	41
8609	ewedistrict	2013-06-01	8	5	7	0	8	5
1733549	ezr2	2014-07-01	64	50	62	0	64	50
1898509	faerie	2014-01-01	13	7	12	0	13	7
127684	fanat8	2009-05-01	304	67	71	0	304	67
132236	fantassin	2010-02-01	21	2	19	0	21	2
132236	fantassin	2011-04-01	1	1	0	0	1	1
1746161	farski	2013-09-01	20	10	15	0	20	10
1746161	farski	2014-01-01	1	0	0	0	1	0
833406	feranick	2012-08-01	31	28	19	0	31	28
833406	feranick	2013-05-01	4	2	3	0	4	2
1918839	ffpwebsocal	2014-02-01	1	1	0	0	1	1
652566	firstian	2012-12-01	22	18	15	0	22	18
58305	fiveisalive	2009-05-01	0	1	0	0	1	1
58305	fiveisalive	2009-06-01	677	479	219	0	825	587
58305	fiveisalive	2009-07-01	1808	999	801	0	1661	891
58305	fiveisalive	2009-08-01	4774	3175	2545	0	4775	3175
58305	fiveisalive	2009-09-01	2584	1423	1299	0	2585	1423
58305	fiveisalive	2009-10-01	887	691	577	0	887	691
58305	fiveisalive	2009-11-01	1026	736	577	0	1027	736
58305	fiveisalive	2010-01-01	6	6	5	0	6	6
58305	fiveisalive	2010-02-01	63	57	47	0	64	57
58305	fiveisalive	2010-03-01	414	382	230	0	414	382
58305	fiveisalive	2010-04-01	436	138	332	0	436	138
58305	fiveisalive	2010-05-01	98	81	66	0	99	81
58305	fiveisalive	2011-04-01	252	213	233	0	253	213
58305	fiveisalive	2011-06-01	1	1	0	0	1	1
58305	fiveisalive	2012-07-01	10	8	8	0	10	8
58305	fiveisalive	2012-08-01	532	483	499	27	541	483
58305	fiveisalive	2012-09-01	774	674	445	0	765	674
58305	fiveisalive	2013-02-01	11	5	10	0	11	5
58305	fiveisalive	2013-03-01	2	0	1	0	2	0
58305	fiveisalive	2013-04-01	351	316	331	0	351	316
58305	fiveisalive	2013-05-01	617	513	542	0	617	513
58305	fiveisalive	2013-07-01	1894	1531	1694	0	1895	1531
58305	fiveisalive	2013-09-01	92	86	89	0	92	86
58305	fiveisalive	2014-01-01	1	0	0	0	1	0
1958761	flores_stephen	2014-02-01	1	2	1	0	2	2
41158	flup	2011-05-01	5	5	4	0	5	5
2359831	forefrontcenter	2014-09-01	1	0	0	0	1	0
1789908	freeassociation	2013-10-01	1	1	0	0	1	1
110046	freietonne-db	2012-12-01	2	0	1	0	2	0
296256	frohman-wd	2012-03-01	556	457	530	0	556	457
452490	fuzzyjoel	2011-05-01	18	5	12	0	19	5
452490	fuzzyjoel	2011-06-01	4	3	0	0	4	3
452490	fuzzyjoel	2012-01-01	3	0	3	0	4	0
130472	fx99	2013-12-01	9	9	8	0	9	9
130472	fx99	2014-02-01	3	1	2	0	3	1
130472	fx99	2014-09-01	73	57	72	0	73	57
19532	gaku	2009-02-01	12	2	0	0	13	2
505391	garmerbak	2011-08-01	1	0	0	0	1	0
2149413	garrettdashnelson	2014-07-01	1	1	0	0	1	1
2149413	garrettdashnelson	2015-01-01	8	7	7	0	8	7
159621	garyg	2011-06-01	84	14	82	0	84	14
