uid	username	year	nodes	nodes_created	cur nodes	blankcount	count	v1count
161476	Alexandr Zeinalov	2009-10-01	1613	312	285	0	1614	312
161476	Alexandr Zeinalov	2009-11-01	285	114	103	0	286	114
161476	Alexandr Zeinalov	2009-12-01	435	254	98	0	436	254
161476	Alexandr Zeinalov	2010-01-01	139	90	31	0	140	90
161476	Alexandr Zeinalov	2010-02-01	86	1	28	0	86	1
161476	Alexandr Zeinalov	2010-04-01	2118	0	424	0	2118	0
161476	Alexandr Zeinalov	2010-05-01	44	8	19	0	44	8
161476	Alexandr Zeinalov	2010-08-01	1	0	0	0	2	0
161476	Alexandr Zeinalov	2010-10-01	0	0	0	0	1	0
161476	Alexandr Zeinalov	2011-02-01	7	0	0	0	8	0
161476	Alexandr Zeinalov	2011-03-01	4	0	0	0	4	0
161476	Alexandr Zeinalov	2011-07-01	612	272	359	0	613	272
161476	Alexandr Zeinalov	2011-08-01	363	246	133	0	363	246
161476	Alexandr Zeinalov	2011-09-01	2136	611	1146	0	2137	611
161476	Alexandr Zeinalov	2011-10-01	46	36	34	0	46	36
161476	Alexandr Zeinalov	2011-11-01	378	110	163	0	379	110
161476	Alexandr Zeinalov	2011-12-01	48	1	23	0	49	1
161476	Alexandr Zeinalov	2012-04-01	3	2	1	0	3	2
161476	Alexandr Zeinalov	2012-09-01	263	148	230	0	263	148
161476	Alexandr Zeinalov	2012-10-01	10	3	7	0	11	3
161476	Alexandr Zeinalov	2013-01-01	171	155	170	0	171	155
161476	Alexandr Zeinalov	2013-02-01	75	32	53	0	76	32
161476	Alexandr Zeinalov	2013-04-01	24	13	23	0	24	13
161476	Alexandr Zeinalov	2013-09-01	6	1	2	0	7	1
161476	Alexandr Zeinalov	2013-10-01	220	94	145	0	221	94
161476	Alexandr Zeinalov	2013-11-01	143	6	89	0	143	6
161476	Alexandr Zeinalov	2014-03-01	2	0	1	0	2	0
161476	Alexandr Zeinalov	2014-04-01	12	12	12	0	13	12
161476	Alexandr Zeinalov	2014-05-01	28	9	19	0	28	9
161476	Alexandr Zeinalov	2014-06-01	30	15	28	0	30	15
161476	Alexandr Zeinalov	2014-08-01	72	42	63	0	72	42
161476	Alexandr Zeinalov	2014-12-01	7	7	7	0	8	7
303042	Alexandrlll	2011-03-01	441	319	104	0	442	319
303042	Alexandrlll	2011-06-01	3	0	2	0	4	0
303042	Alexandrlll	2011-09-01	309	17	143	0	309	17
303042	Alexandrlll	2011-12-01	8	8	7	0	8	8
303042	Alexandrlll	2012-02-01	50	37	48	0	50	37
3435467	Alexcey88	2015-12-01	229	77	176	0	229	77
3435467	Alexcey88	2016-01-01	1	1	0	0	1	1
2179081	Alexei Vydrin	2014-07-01	1	1	0	0	1	1
2762186	Alexey Bozrov	2015-03-01	28	28	25	0	29	28
205137	Alexey Guseynov	2009-12-01	2446	1897	727	0	2447	1897
205137	Alexey Guseynov	2010-01-01	63	59	9	0	63	59
205137	Alexey Guseynov	2010-02-01	728	127	195	0	729	127
205137	Alexey Guseynov	2010-04-01	1719	986	911	0	1719	986
205137	Alexey Guseynov	2010-05-01	410	276	243	0	411	276
205137	Alexey Guseynov	2010-09-01	421	232	265	0	422	232
205137	Alexey Guseynov	2010-11-01	613	438	467	0	614	438
205137	Alexey Guseynov	2011-08-01	0	1	0	0	1	1
485808	Alexey Lukin	2013-10-01	34	20	13	0	35	20
485808	Alexey Lukin	2013-11-01	593	201	294	0	594	201
485808	Alexey Lukin	2014-01-01	12	7	4	0	13	7
485808	Alexey Lukin	2014-08-01	11	2	6	0	11	2
485808	Alexey Lukin	2014-11-01	78	7	13	0	79	7
485808	Alexey Lukin	2014-12-01	116	40	13	0	117	40
485808	Alexey Lukin	2015-01-01	1440	295	669	0	1441	295
485808	Alexey Lukin	2015-03-01	164	54	72	0	165	54
485808	Alexey Lukin	2015-04-01	263	60	122	0	264	60
485808	Alexey Lukin	2015-06-01	519	110	414	0	519	110
485808	Alexey Lukin	2015-07-01	734	96	492	0	734	96
485808	Alexey Lukin	2015-08-01	630	61	483	0	630	61
485808	Alexey Lukin	2015-09-01	678	139	497	0	679	139
485808	Alexey Lukin	2015-10-01	2246	443	1420	0	2246	443
485808	Alexey Lukin	2015-11-01	1933	499	1231	0	1933	499
485808	Alexey Lukin	2015-12-01	2012	312	1727	0	2012	312
485808	Alexey Lukin	2016-01-01	479	91	449	0	479	91
2628118	Alexey Lutovinin	2015-03-01	19	12	16	0	20	12
528467	Alexey Podkova	2011-09-01	570	212	209	0	570	212
2036961	Alexey Remizov	2014-04-01	22	13	21	0	22	13
1645105	Alexey S	2014-01-01	22	22	21	0	22	22
1570948	Alexey Sidorenko	2013-06-01	60	39	33	0	61	39
1804893	Alexey Ten	2013-11-01	7	5	4	0	8	5
1804893	Alexey Ten	2014-06-01	1	1	0	0	2	1
1804893	Alexey Ten	2014-08-01	1	1	0	0	1	1
1804893	Alexey Ten	2015-11-01	1	1	1	0	2	1
39086	AlexeyS	2010-07-01	0	0	0	0	1	0
39086	AlexeyS	2010-09-01	55	29	11	0	56	29
39086	AlexeyS	2010-11-01	322	183	80	0	323	183
39086	AlexeyS	2010-12-01	456	259	154	0	457	259
39086	AlexeyS	2011-01-01	248	103	45	0	249	103
39086	AlexeyS	2011-04-01	142	25	98	0	143	25
39086	AlexeyS	2011-06-01	8	0	6	0	8	0
39086	AlexeyS	2011-10-01	23	8	13	0	24	8
39086	AlexeyS	2011-11-01	126	63	80	0	127	63
39086	AlexeyS	2011-12-01	99	68	59	0	99	68
39086	AlexeyS	2012-03-01	427	347	260	0	428	347
39086	AlexeyS	2012-04-01	984	699	766	0	984	699
39086	AlexeyS	2012-05-01	2506	1530	1920	0	2506	1530
39086	AlexeyS	2012-06-01	317	302	257	0	318	302
39086	AlexeyS	2012-07-01	162	71	82	0	163	71
39086	AlexeyS	2012-11-01	24	4	23	0	24	4
39086	AlexeyS	2013-02-01	101	79	99	0	101	79
39086	AlexeyS	2013-05-01	248	151	228	0	248	151
39086	AlexeyS	2015-04-01	41	8	39	0	41	8
2128646	Alexey_Kalinin	2015-01-01	2	2	0	0	2	2
2602658	Alexfk	2015-01-01	2	2	1	0	2	2
3033034	Alexsei01	2015-07-01	2	3	2	0	3	3
356302	Alexsolo	2010-10-01	2	2	0	0	3	2
457774	Alhel	2011-05-01	19	20	7	0	20	20
461563	Allexnew	2015-05-01	1	0	0	0	1	0
461563	Allexnew	2015-07-01	1	0	0	0	1	0
167178	Alligator	2009-09-01	125	84	64	0	126	84
167178	Alligator	2009-10-01	54	32	19	0	55	32
160864	Alno	2012-09-01	13	0	2	0	14	0
177203	Alonenail	2009-09-01	11	6	0	0	12	6
177203	Alonenail	2011-03-01	40	18	9	0	41	18
177203	Alonenail	2012-11-01	27	26	20	0	28	26
386853	Alpha 1	2010-12-01	3	0	0	0	4	0
1721399	Alternation	2013-08-01	66	26	35	0	67	26
1721399	Alternation	2015-01-01	3	1	2	0	3	1
1411462	Altium	2014-12-01	0	1	0	0	1	1
616088	Altum	2012-03-01	4	3	0	0	5	3
345324	AlyRain	2010-09-01	4	4	0	0	4	4
1016290	Amaroussi	2014-08-01	19	0	1	0	19	0
411893	Amba[rus]	2011-02-01	23	11	10	0	23	11
411893	Amba[rus]	2011-03-01	362	150	292	0	362	150
411893	Amba[rus]	2011-09-01	412	339	207	0	413	339
2093873	Americano	2014-05-01	22	18	12	0	23	18
206282	Amigo	2009-12-01	697	481	108	0	698	481
206282	Amigo	2010-01-01	3910	2687	689	0	3911	2687
206282	Amigo	2010-02-01	2349	1766	586	0	2350	1766
206282	Amigo	2010-03-01	4332	2622	669	0	4332	2622
206282	Amigo	2010-04-01	4402	3142	1007	0	4403	3142
206282	Amigo	2010-05-01	561	349	75	0	562	349
206282	Amigo	2010-06-01	522	290	147	0	522	290
206282	Amigo	2010-07-01	272	68	15	0	273	68
206282	Amigo	2010-08-01	336	217	59	0	337	217
206282	Amigo	2010-09-01	1639	947	288	0	1640	947
206282	Amigo	2010-10-01	2516	1369	882	0	2517	1369
206282	Amigo	2010-11-01	4640	2445	1046	0	4640	2445
206282	Amigo	2010-12-01	2161	1064	757	0	2162	1064
206282	Amigo	2011-01-01	3565	2096	1204	0	3566	2096
206282	Amigo	2011-02-01	6087	3002	3004	0	6088	3002
206282	Amigo	2011-03-01	2409	1663	1203	0	2409	1663
206282	Amigo	2011-04-01	2165	981	974	0	2166	981
206282	Amigo	2011-05-01	872	369	408	0	873	369
206282	Amigo	2011-06-01	137	97	68	0	138	97
206282	Amigo	2011-07-01	78	44	33	0	78	44
206282	Amigo	2011-08-01	603	241	140	0	604	241
206282	Amigo	2011-09-01	1586	848	1012	0	1587	848
206282	Amigo	2011-10-01	1116	441	429	0	1117	441
206282	Amigo	2011-11-01	157	93	65	0	158	93
206282	Amigo	2011-12-01	1223	570	748	0	1224	570
206282	Amigo	2012-01-01	360	263	159	0	361	263
206282	Amigo	2012-02-01	753	367	498	0	753	367
206282	Amigo	2012-03-01	62	46	38	0	62	46
206282	Amigo	2012-04-01	199	115	113	0	200	115
206282	Amigo	2012-05-01	212	111	130	0	212	111
206282	Amigo	2012-06-01	3630	1641	2699	0	3630	1641
206282	Amigo	2012-07-01	2954	716	2073	0	2954	716
206282	Amigo	2012-08-01	15876	8481	12634	0	15877	8481
206282	Amigo	2012-09-01	4728	3311	3784	0	4728	3311
206282	Amigo	2012-10-01	956	468	766	0	957	468
206282	Amigo	2012-11-01	1028	567	776	0	1029	567
206282	Amigo	2012-12-01	1547	573	1105	0	1547	573
206282	Amigo	2013-01-01	1622	662	1157	0	1622	662
206282	Amigo	2013-02-01	3972	1992	3257	0	3972	1992
206282	Amigo	2013-03-01	228	104	180	0	228	104
206282	Amigo	2013-04-01	650	360	458	0	650	360
206282	Amigo	2013-05-01	2704	1003	1960	0	2704	1003
206282	Amigo	2013-06-01	1164	449	719	0	1164	449
206282	Amigo	2013-07-01	329	148	197	0	329	148
206282	Amigo	2013-08-01	784	411	628	0	784	411
206282	Amigo	2013-09-01	3816	2149	2617	0	3816	2149
206282	Amigo	2013-10-01	607	399	558	0	607	399
206282	Amigo	2013-11-01	1571	840	1162	0	1572	840
206282	Amigo	2013-12-01	406	173	285	0	406	173
206282	Amigo	2014-01-01	252	130	184	0	252	130
206282	Amigo	2014-02-01	80	62	42	0	81	62
206282	Amigo	2014-03-01	172	76	108	0	172	76
206282	Amigo	2014-04-01	661	387	547	0	661	387
206282	Amigo	2014-05-01	2014	928	1344	0	2015	928
206282	Amigo	2014-06-01	3	1	0	0	4	1
206282	Amigo	2014-07-01	463	226	302	0	463	226
206282	Amigo	2014-08-01	86	59	71	0	86	59
206282	Amigo	2014-09-01	416	189	333	0	417	189
206282	Amigo	2014-10-01	735	346	592	0	736	346
206282	Amigo	2014-11-01	371	172	346	0	372	172
206282	Amigo	2014-12-01	28	4	25	0	28	4
206282	Amigo	2015-01-01	74	36	68	0	74	36
206282	Amigo	2015-02-01	207	84	169	0	207	84
206282	Amigo	2015-03-01	717	184	238	0	718	184
206282	Amigo	2015-04-01	104	66	93	0	104	66
206282	Amigo	2015-05-01	504	379	484	0	504	379
206282	Amigo	2015-06-01	943	365	884	0	943	365
206282	Amigo	2015-07-01	435	262	395	0	435	262
206282	Amigo	2015-08-01	17	4	15	0	17	4
206282	Amigo	2015-09-01	621	374	595	0	621	374
206282	Amigo	2015-10-01	238	108	216	0	238	108
206282	Amigo	2015-11-01	226	159	221	0	226	159
206282	Amigo	2015-12-01	297	194	283	0	297	194
206282	Amigo	2016-01-01	150	61	146	0	150	61
3032266	Anaelle	2015-07-01	3238	2781	2928	0	3238	2781
3032266	Anaelle	2015-08-01	305	207	291	0	305	207
3032266	Anaelle	2015-12-01	15	4	13	0	15	4
1723676	Anastasiya A	2013-08-01	4	3	2	0	4	3
1723676	Anastasiya A	2014-06-01	25	4	18	0	25	4
624495	Anatoly Sidorov	2014-10-01	27	22	22	0	28	22
619268	And19net	2012-03-01	1	1	0	0	1	1
1869781	AndiG88	2014-07-01	7	0	6	0	7	0
1869781	AndiG88	2014-08-01	17	0	14	0	17	0
138582	AndrMir	2012-02-01	0	1	0	0	1	1
138582	AndrMir	2012-03-01	8	7	0	0	9	7
2932069	Andre Biler	2015-05-01	4	0	3	0	4	0
3264887	AndreevCBet	2015-09-01	0	1	0	0	1	1
523307	Andrei Maksimov	2011-09-01	3	4	0	0	4	4
428941	Andrei_Shavlicov	2011-03-01	1	1	0	0	1	1
1045910	Andrej293	2014-05-01	1	1	0	0	1	1
1045910	Andrej293	2014-08-01	1	1	0	0	1	1
1045910	Andrej293	2014-11-01	5	5	4	0	5	5
1045910	Andrej293	2015-07-01	11	9	10	0	11	9
3030067	Andrew Aspidov	2015-07-01	0	1	0	0	1	1
117967	Andrew Kuchumov	2009-04-01	601	539	83	0	602	539
117967	Andrew Kuchumov	2009-06-01	7	4	0	0	8	4
117967	Andrew Kuchumov	2009-12-01	46	43	1	0	47	43
117967	Andrew Kuchumov	2010-02-01	23	24	0	0	24	24
27480	AndrewKo	2008-02-01	364	247	37	4	365	247
27480	AndrewKo	2008-10-01	620	495	36	0	621	495
27480	AndrewKo	2009-01-01	505	44	18	0	506	44
27480	AndrewKo	2010-12-01	11	10	3	0	11	10
27480	AndrewKo	2011-01-01	4	4	3	0	4	4
27480	AndrewKo	2011-02-01	5	6	4	0	6	6
27480	AndrewKo	2012-06-01	1	1	0	0	1	1
415082	Andrew_G	2011-02-01	11	0	5	0	11	0
218619	Andrey Korolyov	2010-01-01	455	293	71	0	456	293
218619	Andrey Korolyov	2010-02-01	937	638	187	0	938	638
218619	Andrey Korolyov	2010-03-01	2113	725	191	0	2114	725
218619	Andrey Korolyov	2010-04-01	22	13	0	0	23	13
218619	Andrey Korolyov	2012-10-01	717	155	296	0	718	155
218619	Andrey Korolyov	2012-11-01	827	526	441	0	828	526
218619	Andrey Korolyov	2012-12-01	134	103	91	0	134	103
218619	Andrey Korolyov	2013-11-01	86	50	40	0	86	50
218619	Andrey Korolyov	2013-12-01	279	209	197	0	280	209
218619	Andrey Korolyov	2014-01-01	337	107	282	0	338	107
218619	Andrey Korolyov	2014-02-01	554	231	388	0	555	231
218619	Andrey Korolyov	2014-03-01	123	87	107	0	123	87
218619	Andrey Korolyov	2014-04-01	14	13	13	0	14	13
218619	Andrey Korolyov	2014-05-01	263	133	172	0	263	133
218619	Andrey Korolyov	2014-06-01	479	179	362	0	479	179
218619	Andrey Korolyov	2014-07-01	1030	520	820	0	1030	520
218619	Andrey Korolyov	2014-08-01	5567	3418	4405	0	5567	3418
218619	Andrey Korolyov	2014-09-01	211	133	174	0	211	133
218619	Andrey Korolyov	2014-10-01	59	44	50	0	59	44
218619	Andrey Korolyov	2014-11-01	135	94	120	0	135	94
218619	Andrey Korolyov	2014-12-01	67	55	62	0	68	55
218619	Andrey Korolyov	2015-01-01	28	18	21	0	28	18
218619	Andrey Korolyov	2015-02-01	96	34	79	0	96	34
218619	Andrey Korolyov	2015-03-01	14	5	10	0	14	5
218619	Andrey Korolyov	2015-04-01	18	8	11	0	18	8
218619	Andrey Korolyov	2015-05-01	231	179	220	0	231	179
218619	Andrey Korolyov	2015-06-01	709	467	647	0	709	467
218619	Andrey Korolyov	2015-09-01	140	79	75	0	140	79
218619	Andrey Korolyov	2015-10-01	189	99	119	0	190	99
218619	Andrey Korolyov	2015-12-01	9	3	9	0	10	3
1739008	Andrey Nikiforov	2013-10-01	26	4	1	0	27	4
95251	Andrey Novikov	2009-01-01	6	0	2	0	7	0
95251	Andrey Novikov	2009-11-01	8	9	3	0	9	9
95251	Andrey Novikov	2015-03-01	6	5	4	0	6	5
95251	Andrey Novikov	2015-11-01	21	16	19	0	21	16
3056643	Andrey Sukhov	2015-07-01	1	1	0	0	1	1
1017442	Andrey Volgin	2012-10-01	0	0	0	0	1	0
80396	Andrey Zhidenkov	2008-12-01	17	8	0	0	18	8
80396	Andrey Zhidenkov	2009-01-01	1695	747	196	2	1696	747
80396	Andrey Zhidenkov	2010-07-01	2	2	1	0	2	2
80396	Andrey Zhidenkov	2012-05-01	21	21	19	0	21	21
2007049	Andrey-zak	2014-03-01	5	5	4	0	5	5
399261	Andrey224	2011-01-01	3	3	2	0	3	3
420318	Andrey83	2011-03-01	16	16	14	0	16	16
420318	Andrey83	2011-04-01	2	2	0	0	2	2
670577	AndreyAndrei	2012-04-01	1	1	0	0	1	1
2760162	AndreyDrozdov	2015-03-01	2	1	0	0	3	1
2672618	AndreyKoshelev	2015-08-01	463	417	453	0	464	417
2672618	AndreyKoshelev	2015-10-01	54	27	53	0	54	27
2672618	AndreyKoshelev	2015-11-01	346	233	312	0	346	233
2672618	AndreyKoshelev	2015-12-01	163	62	161	0	163	62
2672618	AndreyKoshelev	2016-01-01	62	41	42	0	62	41
577703	AndreyM3	2011-12-01	6	6	5	0	6	6
577703	AndreyM3	2012-01-01	4	4	3	0	4	4
487351	AndreyRChhhh	2011-07-01	110	60	67	0	110	60
2952729	AndreyShchekotov	2015-05-01	32	28	31	0	32	28
487575	AndreyU	2011-07-01	14	9	1	0	15	9
3339873	Andrey_Filippenko	2015-10-01	2	0	1	0	2	0
2459108	Andrey_Zhur	2014-12-01	31	25	29	0	31	25
2459108	Andrey_Zhur	2015-01-01	61	33	41	0	61	33
2030152	Andreygeo	2014-04-01	1	2	0	0	2	2
120556	Andro	2013-07-01	21	0	0	0	22	0
323819	Andronik Fa	2010-08-01	20	11	9	0	21	11
323819	Andronik Fa	2010-09-01	371	315	96	0	371	315
323819	Andronik Fa	2011-01-01	9	6	1	0	9	6
323819	Andronik Fa	2011-02-01	12	10	9	0	13	10
323819	Andronik Fa	2011-03-01	9	10	0	0	10	10
323819	Andronik Fa	2011-06-01	44	28	25	0	44	28
323819	Andronik Fa	2011-07-01	11	8	4	0	11	8
323819	Andronik Fa	2011-08-01	629	462	180	0	630	462
323819	Andronik Fa	2011-12-01	16	11	11	0	17	11
323819	Andronik Fa	2012-01-01	334	154	226	0	334	154
323819	Andronik Fa	2012-02-01	7	4	6	0	7	4
323819	Andronik Fa	2012-03-01	7	1	5	0	7	1
323819	Andronik Fa	2012-04-01	103	90	86	0	104	90
323819	Andronik Fa	2012-05-01	11	1	1	0	12	1
323819	Andronik Fa	2012-06-01	32	20	8	0	33	20
323819	Andronik Fa	2012-07-01	111	85	61	0	111	85
323819	Andronik Fa	2012-08-01	161	130	117	0	162	130
323819	Andronik Fa	2012-09-01	0	1	0	0	1	1
323819	Andronik Fa	2012-10-01	8	8	3	0	8	8
323819	Andronik Fa	2012-11-01	99	60	65	0	99	60
323819	Andronik Fa	2012-12-01	88	30	87	0	88	30
323819	Andronik Fa	2013-06-01	70	17	25	0	70	17
323819	Andronik Fa	2013-09-01	61	15	39	0	62	15
323819	Andronik Fa	2014-02-01	52	13	7	0	53	13
323819	Andronik Fa	2014-03-01	2	1	2	0	3	1
323819	Andronik Fa	2014-11-01	143	91	127	0	143	91
323819	Andronik Fa	2014-12-01	58	26	47	0	59	26
323819	Andronik Fa	2015-01-01	759	666	635	0	759	666
323819	Andronik Fa	2015-02-01	152	50	140	0	153	50
323819	Andronik Fa	2015-05-01	18	2	16	0	18	2
323819	Andronik Fa	2015-06-01	8	5	7	0	8	5
697010	Andryhan	2012-06-01	2	3	0	0	3	3
2727801	AndyCray	2015-03-01	1	1	1	0	2	1
367557	Angry Kid	2010-11-01	46	32	4	0	47	32
864907	Angrycat	2014-08-01	538	238	378	0	539	238
864907	Angrycat	2014-12-01	412	120	277	0	412	120
864907	Angrycat	2015-06-01	4	0	2	0	4	0
864907	Angrycat	2015-11-01	1	0	0	0	1	0
1831780	Angrysquid	2013-12-01	31	15	16	0	31	15
1831780	Angrysquid	2014-01-01	57	2	35	0	58	2
1831780	Angrysquid	2014-02-01	50	13	43	0	50	13
1831780	Angrysquid	2014-03-01	47	37	46	0	47	37
1831780	Angrysquid	2014-04-01	9	0	6	0	9	0
1831780	Angrysquid	2014-05-01	1	0	0	0	1	0
1831780	Angrysquid	2014-06-01	25	12	21	0	26	12
1831780	Angrysquid	2014-07-01	19	0	13	0	19	0
1831780	Angrysquid	2015-03-01	2	0	1	0	2	0
1881947	Anna_Khabarova	2014-01-01	1	1	0	0	1	1
3352770	Annabra	2015-11-01	0	0	0	0	1	0
231900	Another_one	2010-02-01	1896	744	694	0	1897	744
2890282	Ant493	2015-05-01	360	292	318	0	360	292
177165	Ant70	2009-09-01	2937	1301	979	0	2938	1301
177165	Ant70	2009-10-01	6860	2634	1701	0	6860	2634
177165	Ant70	2009-11-01	569	118	199	0	570	118
177165	Ant70	2011-08-01	24	16	17	0	25	16
1853707	AntDest	2015-07-01	21	21	15	0	21	21
154461	Antares19	2009-08-01	3029	2762	1267	2	3029	2762
154461	Antares19	2009-09-01	2020	1524	1102	0	2020	1524
154461	Antares19	2009-10-01	1440	967	1073	0	1440	967
154461	Antares19	2009-11-01	888	809	650	0	888	809
154461	Antares19	2010-05-01	1	2	0	0	2	2
154461	Antares19	2010-09-01	1100	839	706	0	1100	839
154461	Antares19	2010-10-01	830	693	659	0	830	693
154461	Antares19	2010-11-01	643	500	429	0	644	500
154461	Antares19	2010-12-01	35	35	26	0	35	35
154461	Antares19	2011-02-01	1	0	0	0	1	0
154461	Antares19	2011-12-01	43	36	39	0	43	36
154461	Antares19	2012-08-01	0	1	0	0	1	1
154461	Antares19	2012-09-01	14	9	4	0	15	9
154461	Antares19	2015-05-01	15	7	13	0	15	7
529020	Antares_610	2015-01-01	237	95	82	0	238	95
529020	Antares_610	2015-12-01	15	8	14	0	15	8
116780	Anthony Beloff	2009-04-01	4	0	0	0	5	0
413449	Anto110	2011-04-01	281	127	67	0	282	127
402781	Antol	2011-06-01	1	1	0	0	2	1
402781	Antol	2014-01-01	1	1	0	0	1	1
2728137	Anton Gladikov	2015-03-01	1	1	0	0	1	1
146178	Anton Gubarkov	2009-07-01	232	193	94	0	233	193
146178	Anton Gubarkov	2009-08-01	10	8	2	0	11	8
146178	Anton Gubarkov	2009-10-01	59	50	12	0	60	50
146178	Anton Gubarkov	2009-11-01	2	2	1	0	2	2
146178	Anton Gubarkov	2009-12-01	42	38	16	0	43	38
146178	Anton Gubarkov	2010-04-01	1	0	0	0	2	0
1999501	Anton Kh	2014-03-01	13	13	12	0	13	13
3098579	Anton Knyazev	2015-07-01	0	0	0	0	1	0
3311743	Anton Kolganov	2015-10-01	36	13	29	0	36	13
623324	Anton Lavrov	2012-06-01	774	340	457	0	774	340
623324	Anton Lavrov	2012-07-01	1510	824	1041	0	1511	824
623324	Anton Lavrov	2013-04-01	95	50	80	0	95	50
623324	Anton Lavrov	2013-07-01	3916	3048	3373	0	3878	3014
623324	Anton Lavrov	2013-08-01	3431	2281	2982	0	3469	2315
623324	Anton Lavrov	2013-09-01	1583	649	1331	0	1583	649
623324	Anton Lavrov	2013-10-01	2719	1968	2567	0	2719	1968
623324	Anton Lavrov	2013-11-01	1831	1273	1725	0	1832	1273
623324	Anton Lavrov	2013-12-01	6	3	4	0	6	3
623324	Anton Lavrov	2014-02-01	0	0	0	0	1	0
1190495	Anton Rudeshko	2013-01-01	12	4	11	0	12	4
195874	AntonAK	2009-11-01	1172	693	283	0	1173	693
195874	AntonAK	2010-11-01	348	251	229	0	349	251
195874	AntonAK	2012-08-01	490	478	439	0	491	478
2002680	AntonGG	2014-03-01	0	1	0	0	1	1
440503	AntonGreen	2011-04-01	0	1	0	0	1	1
774312	AntonN	2012-10-01	21	17	7	0	21	17
774312	AntonN	2012-12-01	69	21	68	0	69	21
421873	AntonSlusar	2011-11-01	7	1	1	0	8	1
717467	AntonioSolary	2012-07-01	3	1	1	0	4	1
3477998	AntonovKDIP	2015-12-01	1	1	0	0	1	1
665591	Antony Dovgal	2012-04-01	1	1	0	0	1	1
623111	Antony Polukhin	2012-03-01	55	19	4	0	56	19
519582	Aphrodit	2011-09-01	52	50	37	0	53	50
660338	Aptemka	2012-04-01	15	6	12	0	15	6
3509503	Arbuzuzz	2016-01-01	88	49	86	0	88	49
469500	Arcanebinder	2011-06-01	3	3	1	0	3	3
402932	Arch	2011-02-01	6	5	4	0	6	5
451250	Architec	2011-05-01	66	42	4	0	67	42
451250	Architec	2012-11-01	26	1	1	0	27	1
3537433	Arfeo	2016-01-01	1	1	0	0	1	1
3200062	Arkady Shapkin	2015-08-01	1	1	0	0	1	1
16510	Arkasha	2011-05-01	8	4	7	0	8	4
3196018	Armina	2015-08-01	2	2	2	0	3	2
1979648	Ars_77	2014-04-01	0	0	0	0	1	0
190808	Arseny	2009-10-01	57	57	13	0	57	57
312696	ArsenyN	2010-07-01	11	12	4	0	12	12
312696	ArsenyN	2011-02-01	52	49	32	0	53	49
312696	ArsenyN	2011-06-01	936	528	575	0	937	528
312696	ArsenyN	2011-07-01	1	1	0	0	1	1
312696	ArsenyN	2011-09-01	700	400	483	0	700	400
312696	ArsenyN	2011-10-01	261	130	155	0	262	130
312696	ArsenyN	2012-03-01	11	0	1	0	12	0
312696	ArsenyN	2012-04-01	127	117	103	0	127	117
312696	ArsenyN	2012-06-01	163	121	136	0	163	121
312696	ArsenyN	2014-08-01	2	1	1	0	0	0
312696	ArsenyN	2014-09-01	0	0	0	0	3	1
3147505	Art Prol	2015-08-01	6	6	4	0	6	6
414711	Art111	2011-02-01	17	17	8	0	17	17
209248	ArtBern	2009-12-01	221	191	18	0	222	191
209248	ArtBern	2010-01-01	68	44	10	0	69	44
209248	ArtBern	2010-04-01	371	207	59	0	372	207
209248	ArtBern	2010-05-01	1	2	0	0	2	2
209248	ArtBern	2010-10-01	23	0	0	0	24	0
209248	ArtBern	2010-11-01	123	34	37	0	124	34
209248	ArtBern	2010-12-01	469	262	309	0	470	262
209248	ArtBern	2011-01-01	0	0	0	0	1	0
1734395	Artem Chuprina	2014-11-01	30	30	16	0	31	30
2006804	Artem Kazakov	2014-03-01	8	2	7	0	8	2
2932386	Artem228	2015-05-01	1	1	0	0	1	1
298113	ArtemVN	2012-09-01	3	0	2	0	3	0
447320	Arthur Chafonov	2011-04-01	25	19	2	0	0	0
447320	Arthur Chafonov	2011-05-01	127	85	90	0	153	104
447320	Arthur Chafonov	2011-06-01	8	7	2	0	9	7
447320	Arthur Chafonov	2012-02-01	24	18	4	0	24	18
447320	Arthur Chafonov	2012-10-01	95	40	42	0	95	40
447320	Arthur Chafonov	2012-11-01	0	0	0	0	1	0
447320	Arthur Chafonov	2013-03-01	1187	848	940	0	1187	848
447320	Arthur Chafonov	2013-12-01	70	42	63	0	70	42
447320	Arthur Chafonov	2014-06-01	18	1	17	0	18	1
1919780	Artiom Komolov	2015-01-01	3	2	2	0	3	2
386846	Artsy	2010-12-01	2	2	0	0	2	2
220038	Arturus	2010-01-01	30	27	4	0	31	27
244459	Artyomka	2011-04-01	6	6	3	0	6	6
244459	Artyomka	2012-11-01	570	424	545	0	571	424
244459	Artyomka	2012-12-01	44	15	26	0	44	15
244459	Artyomka	2013-01-01	1	0	0	0	1	0
244459	Artyomka	2013-05-01	0	1	0	0	1	1
1378564	Ascaron	2013-05-01	2	2	1	0	2	2
635150	Ashrum	2012-03-01	63	29	7	0	64	29
3134177	Asio_Tempest	2015-08-01	653	450	529	0	653	450
3134177	Asio_Tempest	2016-01-01	4	4	3	0	4	4
355953	Aspid	2010-10-01	4	4	2	0	5	4
1670473	Assargadon	2013-11-01	1	1	0	0	1	1
422676	Astral2005	2011-10-01	1	1	0	0	1	1
422676	Astral2005	2012-05-01	1	1	0	0	1	1
509569	Atakua	2015-05-01	0	1	0	0	1	1
509569	Atakua	2015-06-01	9	9	8	0	9	9
509569	Atakua	2015-11-01	132	117	131	0	132	117
509569	Atakua	2015-12-01	11	8	10	0	11	8
