user_name	date	count	v1count	blankcount
muralito	2015-07-03	61	58	0
muralito	2015-07-05	1	0	0
muralito	2015-07-06	103	103	0
muralito	2015-07-07	5	3	0
muralito	2015-07-08	2	1	0
muralito	2015-07-14	23	19	0
muralito	2015-07-19	102	90	0
muralito	2015-07-20	11	4	0
muralito	2015-07-24	14	6	0
muralito	2015-07-25	10	6	0
muralito	2015-07-27	15	11	0
muralito	2015-07-28	42	35	0
muralito	2015-07-30	9	6	0
muralito	2015-08-04	22	8	0
muralito	2015-08-06	52	20	0
muralito	2015-08-10	22	7	0
muralito	2015-08-11	24	21	0
muralito	2015-08-12	2	1	0
muralito	2015-08-14	2	1	0
muralito	2015-08-20	1	0	0
muralito	2015-08-23	266	140	0
muralito	2015-08-28	2	1	0
muralito	2015-09-01	7	2	0
muralito	2015-09-05	42	4	0
muralito	2015-09-06	26	0	0
muralito	2015-09-07	5	1	0
muralito	2015-09-08	1	0	0
muralito	2015-09-10	1	0	0
muralito	2015-09-18	2	0	0
muralito	2015-09-21	43	15	0
muralito	2015-09-22	50	9	0
muralito	2015-09-23	1	0	0
muralito	2015-09-30	5	1	0
muralito	2015-10-01	205	51	0
muralito	2015-10-02	89	20	0
muralito	2015-10-05	209	77	0
muralito	2015-10-06	2	0	0
muralito	2015-10-07	140	72	0
muralito	2015-10-08	34	17	0
muralito	2015-10-09	152	51	0
muralito	2015-10-13	8	7	0
muralito	2015-10-14	4	3	0
muralito	2015-10-17	5	3	0
muralito	2015-10-20	1	0	0
muralito	2015-10-21	29	24	0
muralito	2015-10-22	2	2	0
muralito	2015-10-23	86	31	0
muralito	2015-10-26	50	2	0
muralito	2015-10-30	228	70	0
muralito	2015-10-31	33	23	0
muralito	2015-11-02	20	1	0
muralito	2015-11-04	110	71	0
muralito	2015-11-05	17	13	0
muralito	2015-11-06	71	21	0
muralito	2015-11-10	17	11	0
muralito	2015-11-16	61	30	0
muralito	2015-11-19	22	20	0
muralito	2015-11-25	13	12	0
muralito	2015-11-26	1	1	0
muralito	2015-11-28	2	0	0
muralito	2015-12-01	48	16	0
muralito	2015-12-02	8	7	0
muralito	2015-12-04	114	62	0
muralito	2015-12-06	4	4	0
muralito	2015-12-10	4	2	0
muralito	2015-12-11	2	0	0
muralito	2015-12-17	56	28	0
muralito	2016-01-07	72	45	0
muralito	2016-01-11	10	0	0
mvd_unde	2013-06-14	8	4	0
mvd_unde	2013-06-16	33	11	0
mvd_unde	2013-06-17	10	8	0
mvd_unde	2013-06-19	7	0	0
nad	2010-12-23	2	1	0
naoliv	2015-07-17	3	0	0
naoliv	2015-07-20	4	0	0
naregkiz	2012-08-01	63	6	0
naregkiz	2012-08-08	22	19	0
naregkiz	2012-08-09	4	3	0
naregkiz	2012-08-11	159	86	0
naregkiz	2012-08-12	2	0	0
naregkiz	2012-08-15	12	4	0
naregkiz	2012-08-18	1	0	0
naregkiz	2012-08-22	1	1	0
naregkiz	2012-08-29	8	5	0
naregkiz	2012-09-02	3	3	0
naregkiz	2012-09-05	22	9	0
naregkiz	2012-09-26	16	13	0
naregkiz	2012-11-07	2	2	0
naregkiz	2012-12-10	4	0	0
naregkiz	2012-12-15	2	2	0
naregkiz	2013-01-05	5	5	0
naregkiz	2013-01-19	6	6	0
naregkiz	2013-08-29	21	4	0
naregkiz	2013-08-30	21	7	0
naregkiz	2014-10-28	3	3	0
naregkiz	2015-02-08	20	7	0
narwhal-ninja	2014-01-14	15	15	0
natykatz	2014-10-01	1	1	0
natykatz	2014-10-02	1	1	0
natykatz	2014-10-26	2	1	0
nconde	2012-06-15	1	0	0
nconde	2015-11-25	1	0	0
negrodamian	2010-04-26	3	3	0
nelsonn	2011-12-23	14	8	0
nelsonn	2013-03-09	109	27	0
neluy1611	2014-09-14	106	30	0
neluy1611	2014-09-18	12	2	0
neluy1611	2014-10-16	3	0	0
neluy1611	2014-10-23	2	2	0
neluy1611	2015-01-07	5	0	0
neluy1611	2015-01-09	3	2	0
neluy1611	2015-02-03	4	4	0
neluy1611	2015-02-04	2	2	0
neluy1611	2015-03-31	5	5	0
neluy1611	2015-05-14	5	5	0
neluy1611	2015-05-15	1	0	0
neluy1611	2015-05-22	13	13	0
neluy1611	2015-05-24	21	18	0
neluy1611	2015-05-25	9	9	0
neluy1611	2015-05-27	8	8	0
neluy1611	2015-06-19	2	2	0
neluy1611	2015-06-22	31	31	0
neluy1611	2015-06-26	7	7	0
neluy1611	2015-07-02	4	4	0
neluy1611	2015-07-08	1	0	0
neluy1611	2015-07-09	2	0	0
neluy1611	2015-07-10	2	2	0
neluy1611	2015-07-13	25	24	0
neluy1611	2015-07-16	2	1	0
neluy1611	2015-07-26	23	20	0
neluy1611	2015-07-28	26	26	0
neluy1611	2015-10-25	11	11	0
neluy1611	2015-12-17	1	1	0
neluy1611	2016-01-07	2	2	0
neluy1611	2016-01-11	41	41	0
neluy1611	2016-01-13	2	2	0
neouy	2015-10-07	2	1	0
nesf	2013-12-12	2	0	0
ngruy	2011-10-09	8	5	0
nicocappi	2012-02-01	3	3	0
nicolasnu	2014-10-10	1	1	0
nimbusuy	2012-06-11	4	3	0
nragni	2016-01-12	8	8	0
olaf1000	2014-04-04	1	0	0
olaf1000	2014-05-17	1	0	0
oldenburg69	2014-01-04	1	1	0
onewayround	2013-05-13	1	1	0
openuy	2011-03-11	7	5	0
orasio	2011-09-28	1	0	0
otrojuan61	2013-11-12	9	1	0
owinz	2013-12-15	1	1	0
owinz	2014-06-05	4	3	0
pablo_cardozo	2013-05-07	9	9	0
pablo_cardozo	2014-08-14	1	0	0
pablo_cardozo	2015-01-22	1	1	0
pablo_cardozo	2015-12-13	1	1	0
pablob	2010-04-25	26	11	0
pablopareja	2010-09-16	179	100	0
pablopareja	2010-10-16	498	127	0
pablopareja	2010-10-17	127	120	0
pablopareja	2010-10-18	197	178	0
panchomon	2013-11-06	5	4	0
pedsegui	2013-07-19	2	0	0
pedsegui	2013-07-22	4	4	0
pelo88	2013-09-23	14	11	0
pelo88	2014-09-18	4	4	0
pepito2k	2013-02-07	53	52	0
pgermoglio	2014-04-07	3	1	0
pgiraud	2015-03-01	1	0	0
pistolero mocoso	2014-12-17	64	64	0
pistolero mocoso	2014-12-18	26	26	0
pistolero mocoso	2014-12-19	8	8	0
pistolero mocoso	2014-12-20	50	49	0
pistolero mocoso	2014-12-31	2	2	0
prosa	2012-08-15	3	1	0
rabble	2009-06-22	11	10	0
rabble	2009-07-12	165	95	6
rabble	2010-04-25	7	7	1
rabble	2010-09-11	704	704	0
rabble	2010-09-19	2	2	0
ratman26	2009-07-11	80	74	0
ratman26	2009-07-12	64	60	0
ratman26	2009-07-13	20	17	0
ratman26	2009-07-14	22	21	0
ratman26	2009-07-16	21	16	0
ratman26	2013-08-04	1	1	0
ratn	2012-12-11	1	1	0
ratn	2014-01-15	3	3	0
richlv	2010-09-02	62	31	0
richlv	2010-09-06	213	175	0
richlv	2010-09-07	259	86	0
richlv	2010-09-09	87	28	0
richlv	2010-09-19	104	94	0
richlv	2010-09-22	214	173	0
richlv	2010-10-21	62	45	0
richlv	2010-10-22	219	186	0
richlv	2010-10-23	501	454	0
rmr-uy	2013-10-10	5	5	0
rmr-uy	2013-10-17	2	0	0
roaven	2015-02-28	1	0	0
robgeb	2012-10-18	61	23	0
rocksal	2015-05-10	1	1	0
rodripf	2012-07-07	5	4	0
rodripf	2012-07-09	7	6	0
rvidarte	2015-10-01	19	2	0
rvidarte	2015-10-13	1	1	0
sabas88	2014-01-02	1	0	0
salix01	2013-11-23	2	2	0
sebas	2009-08-18	12	0	0
sebaturista	2011-04-14	3	2	0
sebaxyz	2013-09-02	1	1	0
sietevecesmal	2015-05-14	3	0	0
sietevecesmal	2015-05-15	1	0	0
sietevecesmal	2015-06-05	3	0	0
sietevecesmal	2015-06-08	2	0	0
silvadiego1512	2015-01-27	6	1	0
sirgabouy	2012-04-22	8	4	0
sirgabouy	2012-10-07	30	0	0
sirgabouy	2014-05-28	5	4	0
slaforgue	2015-09-16	1	0	0
smokelle smokelles	2014-10-13	1	0	0
sn2318	2011-01-02	1	1	0
sorianocom	2015-08-07	1	0	0
supercan	2009-11-05	7	1	0
supercan	2009-11-17	1	1	0
supercan	2010-08-04	1	0	0
supercan	2012-08-29	1	1	0
supercan	2012-09-24	1	0	0
tatoalbimarron	2013-04-02	2	1	0
tatusera	2012-10-06	1	0	0
tbicr	2015-12-20	1	0	0
terrencem	2014-06-09	1	0	0
tkschwippetal	2009-01-24	1	1	0
tmtm	2012-02-15	3	3	0
ullus	2013-01-22	4	0	0
ulvida	2011-09-25	3	1	0
ulvida	2015-02-06	3	2	0
ulvida	2015-02-07	1	0	0
uruborda	2013-12-07	3	2	0
uruborda	2013-12-08	1	1	0
uruborda	2013-12-09	1	0	0
uruguaymapa	2014-09-22	2	1	0
user_5359	2011-04-10	258	0	0
uyfc	2011-07-26	1	0	0
vala	2010-08-11	1	1	0
venerdi	2015-06-18	42	35	0
vfabian1975	2013-08-01	6	6	0
victoria	2011-07-06	1	0	0
walo	2012-10-07	2	0	0
wesleygmartins	2015-06-15	1	0	0
wheelmap_android	2014-05-07	1	0	0
wheelmap_android	2014-05-09	1	0	0
wheelmap_android	2014-05-12	1	0	0
wheelmap_android	2014-06-06	1	0	0
wheelmap_visitor	2011-02-24	9	0	0
wheelmap_visitor	2011-04-04	1	0	0
wheelmap_visitor	2011-04-05	1	0	0
wheelmap_visitor	2011-09-05	1	0	0
wheelmap_visitor	2011-10-02	1	0	0
wheelmap_visitor	2011-10-10	1	0	0
wheelmap_visitor	2012-06-06	1	0	0
wheelmap_visitor	2012-06-08	3	0	0
wheelmap_visitor	2012-09-22	16	0	0
wheelmap_visitor	2013-10-22	4	0	0
wheelmap_visitor	2015-06-17	3	0	0
wille	2011-01-23	2	2	0
wille	2012-06-14	1	1	0
wille	2012-07-04	2	2	0
wille	2012-09-01	11	11	0
wille	2012-11-14	2	2	0
wille	2015-04-13	1	1	0
williamforos	2012-07-04	1	0	0
wohnung058	2012-12-15	4	1	0
woodpeck	2013-08-06	1	0	0
wvdp	2014-03-26	1	0	0
xybot	2009-09-21	1	0	0
xybot	2010-10-10	33600	0	0
xybot	2010-10-11	54237	0	0
xybot	2010-10-12	82617	0	0
xybot	2010-10-13	50297	0	0
xybot	2010-12-17	1	0	0
xybot	2011-01-24	1	0	0
xybot	2011-02-23	1	0	0
xybot	2011-02-24	1	0	0
xybot	2011-12-23	1	0	0
xybot	2012-02-20	1	0	0
xybot	2012-03-28	3	0	0
yojotaele61	2012-05-21	5	5	0
zo0m	2013-12-16	1	0	0
zo0m	2013-12-26	1	0	0
zorko	2009-08-14	12	2	0
zorko	2010-05-24	1	1	0
Ævar Arnfjörð Bjarmason	2009-09-06	1	0	0
