uid	username	year	nodes	nodes_created	cur nodes	ways	ways_created	cur ways	relations	relations_created	cur rels	total edits	current objects	persistence
24452	Speight	2010-03-01	1983	879	1187	360	70	40	4	0	0	2347	1227	0.5227950575202386
24452	Speight	2010-04-01	213	137	119	51	7	9	4	0	0	268	128	0.47761194029850745
24452	Speight	2010-05-01	1605	655	826	302	35	74	1	0	0	1908	900	0.4716981132075472
24452	Speight	2010-06-01	3238	1575	2095	433	53	68	5	2	1	3676	2164	0.588683351468988
24452	Speight	2010-07-01	155	46	102	52	7	5	0	0	0	207	107	0.5169082125603864
24452	Speight	2010-08-01	808	385	536	153	22	43	0	0	0	961	579	0.6024973985431842
24452	Speight	2010-09-01	189	14	36	31	3	2	0	0	0	220	38	0.17272727272727273
24452	Speight	2010-10-01	524	237	276	224	18	35	0	0	0	748	311	0.4157754010695187
24452	Speight	2010-11-01	2317	1265	1807	369	61	80	1	0	0	2687	1887	0.702270189802754
24452	Speight	2010-12-01	588	258	418	147	33	34	4	0	0	739	452	0.6116373477672531
24452	Speight	2011-01-01	552	105	482	255	21	105	0	0	0	807	587	0.7273853779429987
24452	Speight	2011-02-01	1832	1120	1612	322	32	103	1	0	0	2155	1715	0.7958236658932715
24452	Speight	2011-03-01	12	0	2	1	0	0	0	0	0	13	2	0.15384615384615385
24452	Speight	2011-04-01	104	54	77	13	3	5	0	0	0	117	82	0.7008547008547008
24452	Speight	2011-05-01	1103	501	813	81	17	33	0	0	0	1184	846	0.714527027027027
24452	Speight	2011-06-01	148	64	124	15	4	3	0	0	0	163	127	0.7791411042944786
24452	Speight	2011-07-01	766	383	741	5	0	0	0	0	0	771	741	0.9610894941634242
24452	Speight	2011-08-01	189	33	156	47	16	6	1	0	0	237	162	0.6835443037974683
24452	Speight	2012-02-01	0	0	0	2	0	0	0	0	0	2	0	0
24452	Speight	2012-05-01	175	63	169	17	4	4	0	0	0	192	173	0.9010416666666666
28775	StellanL	2008-02-01	2807	86	302	579	9	13	0	0	0	3386	315	0.09303012404016539
28775	StellanL	2008-03-01	15089	1297	1822	3860	102	85	0	0	0	18949	1907	0.10063855612433374
28775	StellanL	2008-04-01	2153	380	247	672	11	26	0	0	0	2825	273	0.09663716814159291
28775	StellanL	2008-05-01	9031	1744	907	3449	199	98	0	0	0	12480	1005	0.08052884615384616
28775	StellanL	2008-06-01	2071	318	318	1065	59	37	0	0	0	3136	355	0.1132015306122449
28775	StellanL	2008-07-01	5742	1044	816	2292	139	87	0	0	0	8034	903	0.11239731142643763
28775	StellanL	2008-08-01	3720	306	260	1356	36	41	0	0	0	5076	301	0.05929866036249015
28775	StellanL	2008-09-01	21961	3866	2932	8643	401	312	4	0	0	30608	3244	0.10598536330371144
28775	StellanL	2008-10-01	40985	2015	1503	4809	336	158	3	0	0	45797	1661	0.03626875122824639
28775	StellanL	2008-11-01	2375	46	85	252	11	8	0	0	0	2627	93	0.03540159878188047
28775	StellanL	2008-12-01	11079	568	993	1304	124	75	6	0	0	12389	1068	0.08620550488336427
28775	StellanL	2009-01-01	15951	1333	2070	2010	276	107	18	0	0	17979	2177	0.12108571110740309
28775	StellanL	2009-02-01	36284	2746	3897	5940	333	285	28	0	0	42252	4182	0.09897756319227492
28775	StellanL	2009-03-01	29358	2293	4874	4018	309	223	78	3	0	33454	5097	0.15235846236623424
28775	StellanL	2009-04-01	3855	626	657	978	136	59	103	1	0	4936	716	0.14505672609400325
28775	StellanL	2009-05-01	7696	1769	1404	1814	215	121	16	0	0	9526	1525	0.1600881797186647
28775	StellanL	2009-06-01	14109	3726	3069	3754	475	290	80	2	0	17943	3359	0.18720392353564064
28775	StellanL	2009-07-01	8377	2783	2321	2598	325	216	20	0	0	10995	2537	0.2307412460209186
28775	StellanL	2009-08-01	681	293	160	411	49	23	0	0	0	1092	183	0.16758241758241757
28775	StellanL	2009-09-01	465	180	177	455	42	31	16	1	1	936	209	0.2232905982905983
28775	StellanL	2009-10-01	1344	657	658	594	114	76	1	0	0	1939	734	0.37854564208354824
28775	StellanL	2009-11-01	4121	2074	2284	1673	345	155	16	1	1	5810	2440	0.4199655765920826
28775	StellanL	2009-12-01	2677	935	1224	1101	207	110	10	1	0	3788	1334	0.3521647307286167
28775	StellanL	2010-01-01	7851	2654	3742	2887	448	255	7	1	1	10745	3998	0.37208003722661703
28775	StellanL	2010-02-01	7301	2613	4648	2302	333	236	11	3	0	9614	4884	0.5080091533180778
28775	StellanL	2010-03-01	1589	799	1096	660	142	130	6	0	0	2255	1226	0.5436807095343681
28775	StellanL	2010-04-01	43	1	9	20	0	4	0	0	0	63	13	0.20634920634920634
28775	StellanL	2010-05-01	908	467	543	336	117	102	4	1	0	1248	645	0.5168269230769231
28775	StellanL	2010-06-01	5727	1493	3501	1049	204	406	10	1	1	6786	3908	0.5758915414087827
28775	StellanL	2010-07-01	1452	577	921	499	111	197	4	0	0	1955	1118	0.5718670076726343
28775	StellanL	2010-08-01	560	199	221	170	20	53	0	0	0	730	274	0.37534246575342467
28775	StellanL	2010-09-01	63	20	58	21	4	12	0	0	0	84	70	0.8333333333333334
28775	StellanL	2010-10-01	73	53	9	40	16	10	0	0	0	113	19	0.168141592920354
28775	StellanL	2010-11-01	233	115	48	149	30	31	1	0	0	383	79	0.206266318537859
28775	StellanL	2010-12-01	2456	853	1593	1084	187	382	45	0	7	3585	1982	0.5528591352859136
28775	StellanL	2011-01-01	30	17	14	18	4	5	0	0	0	48	19	0.3958333333333333
28775	StellanL	2011-02-01	635	121	446	230	34	124	2	2	2	867	572	0.6597462514417531
28775	StellanL	2011-03-01	0	0	0	3	0	1	0	0	0	3	1	0.3333333333333333
28775	StellanL	2011-04-01	45	29	44	18	4	12	0	0	0	63	56	0.8888888888888888
28775	StellanL	2011-05-01	763	157	524	228	27	119	0	0	0	991	643	0.6488395560040363
28775	StellanL	2011-07-01	462	148	365	126	11	64	0	0	0	588	429	0.7295918367346939
28775	StellanL	2011-08-01	242	76	176	67	13	28	1	0	0	310	204	0.6580645161290323
28775	StellanL	2011-09-01	114	42	56	47	9	10	0	0	0	161	66	0.40993788819875776
28775	StellanL	2011-10-01	323	208	148	94	40	30	1	1	0	418	178	0.4258373205741627
28775	StellanL	2011-11-01	310	73	137	77	18	41	0	0	0	387	178	0.4599483204134367
28775	StellanL	2011-12-01	1217	270	1015	353	18	184	2	0	0	1572	1199	0.7627226463104325
28775	StellanL	2012-01-01	149	18	98	69	10	25	0	0	0	218	123	0.5642201834862385
28775	StellanL	2012-03-01	6413	3534	5660	926	212	473	28	1	5	7367	6138	0.8331749694583955
28775	StellanL	2012-04-01	9922	6462	8689	1270	301	528	58	1	9	11250	9226	0.8200888888888889
28775	StellanL	2012-05-01	119	27	51	112	6	19	2	1	0	233	70	0.30042918454935624
28775	StellanL	2012-07-01	1485	438	1127	261	32	105	12	0	0	1758	1232	0.7007963594994312
28775	StellanL	2012-08-01	683	146	472	95	12	32	2	0	0	780	504	0.6461538461538462
28775	StellanL	2012-09-01	1210	409	877	342	89	162	1	0	0	1553	1039	0.6690276883451385
28775	StellanL	2012-10-01	1244	282	1080	229	16	167	2	0	0	1475	1247	0.8454237288135593
28775	StellanL	2012-11-01	334	82	223	55	15	32	1	0	0	390	255	0.6538461538461539
28775	StellanL	2012-12-01	17	4	8	4	1	1	0	0	0	21	9	0.42857142857142855
28775	StellanL	2013-01-01	11	2	9	4	0	1	0	0	0	15	10	0.6666666666666666
28775	StellanL	2013-02-01	39	21	23	18	5	6	0	0	0	57	29	0.5087719298245614
28775	StellanL	2013-03-01	13	3	7	18	0	2	2	0	0	33	9	0.2727272727272727
28775	StellanL	2013-05-01	148	40	128	41	13	17	8	0	0	197	145	0.7360406091370558
28775	StellanL	2013-06-01	215	146	145	68	26	31	10	0	1	293	177	0.6040955631399317
28775	StellanL	2013-08-01	670	232	623	134	28	86	3	0	1	807	710	0.8798017348203222
28775	StellanL	2013-09-01	1978	585	1764	398	71	319	13	0	0	2389	2083	0.8719129342821265
28775	StellanL	2013-10-01	901	192	845	225	35	163	5	0	0	1131	1008	0.8912466843501327
28775	StellanL	2013-11-01	3815	1235	3634	1052	184	892	11	0	2	4878	4528	0.9282492824928249
28775	StellanL	2013-12-01	1489	520	1302	292	49	205	3	0	0	1784	1507	0.8447309417040358
28775	StellanL	2014-01-01	884	239	807	205	52	156	3	0	1	1092	964	0.8827838827838828
28775	StellanL	2014-02-01	931	120	889	145	16	117	0	0	0	1076	1006	0.9349442379182156
28775	StellanL	2014-03-01	1190	234	1079	230	29	173	1	0	0	1421	1252	0.8810696692470091
28775	StellanL	2014-04-01	934	105	872	218	28	192	0	0	0	1152	1064	0.9236111111111112
28775	StellanL	2014-05-01	1612	459	1515	340	64	243	3	0	1	1955	1759	0.8997442455242967
28775	StellanL	2014-06-01	557	132	548	88	21	80	2	0	1	647	629	0.9721792890262752
28775	StellanL	2014-07-01	1813	362	1751	347	37	292	2	0	1	2162	2044	0.9454209065679926
28775	StellanL	2014-08-01	3822	1118	3620	771	137	651	11	0	8	4604	4279	0.9294092093831451
28775	StellanL	2014-09-01	3243	843	3079	709	77	606	6	0	3	3958	3688	0.9317837291561395
28775	StellanL	2014-10-01	3151	822	3068	880	101	810	9	0	7	4040	3885	0.9616336633663366
28775	StellanL	2014-11-01	174	35	162	47	8	39	0	0	0	221	201	0.9095022624434389
28775	StellanL	2014-12-01	75	9	73	12	2	11	0	0	0	87	84	0.9655172413793104
28775	StellanL	2015-01-01	1537	393	1519	461	65	448	1	0	1	1999	1968	0.9844922461230615
160138	DanHomerick	2009-08-01	208	97	60	56	22	9	0	0	0	264	69	0.26136363636363635
160138	DanHomerick	2009-09-01	9296	6769	6153	1315	692	569	5	3	4	10616	6726	0.6335719668425018
160138	DanHomerick	2009-10-01	46198	44947	41973	2853	1938	1179	69	43	20	49120	43172	0.8789087947882737
160138	DanHomerick	2009-11-01	1616	1255	1131	277	143	123	14	10	11	1907	1265	0.6633455689564761
160138	DanHomerick	2009-12-01	2732	2245	1633	392	280	115	9	2	2	3133	1750	0.5585700606447495
160138	DanHomerick	2010-06-01	157	151	145	10	4	5	0	0	0	167	150	0.8982035928143712
160138	DanHomerick	2010-07-01	764	727	738	25	13	12	0	0	0	789	750	0.9505703422053232
160138	DanHomerick	2010-08-01	656	261	618	27	6	13	0	0	0	683	631	0.9238653001464129
160138	DanHomerick	2010-09-01	319	164	199	30	2	11	0	0	0	349	210	0.6017191977077364
160138	DanHomerick	2010-10-01	244	172	230	24	17	9	0	0	0	268	239	0.8917910447761194
160138	DanHomerick	2011-01-01	7567	6670	6209	1211	1015	882	6	3	2	8784	7093	0.8074908925318761
160138	DanHomerick	2011-02-01	34377	33695	33300	2031	1834	1721	9	7	7	36417	35028	0.9618584726913255
160138	DanHomerick	2011-03-01	5759	4808	5384	910	650	699	0	0	0	6669	6083	0.9121307542360174
160138	DanHomerick	2011-04-01	148369	147836	142973	5281	5149	4660	0	0	0	153650	147633	0.9608395704523267
160138	DanHomerick	2011-05-01	993	727	827	97	53	56	4	2	1	1094	884	0.8080438756855576
160138	DanHomerick	2011-06-01	2301	2042	2165	483	389	415	8	7	7	2792	2587	0.9265759312320917
160138	DanHomerick	2011-07-01	325	153	319	55	29	46	0	0	0	380	365	0.9605263157894737
160138	DanHomerick	2011-08-01	2375	2163	2197	320	241	283	0	0	0	2695	2480	0.9202226345083488
160138	DanHomerick	2011-09-01	11328	9657	10758	2052	1525	1616	89	75	73	13469	12447	0.9241220580592472
160138	DanHomerick	2011-10-01	10362	8892	9594	5101	1295	4865	20	16	16	15483	14475	0.934896337919008
160138	DanHomerick	2011-11-01	25185	24090	24948	4672	3995	4426	147	100	93	30004	29467	0.9821023863484869
160138	DanHomerick	2011-12-01	1731	1589	1687	276	227	244	13	11	12	2020	1943	0.9618811881188118
160138	DanHomerick	2012-02-01	105	39	100	20	8	12	0	0	0	125	112	0.896
160138	DanHomerick	2012-03-01	3150	1711	3112	433	260	354	5	3	3	3588	3469	0.9668338907469343
160138	DanHomerick	2012-04-01	640	551	631	69	43	49	0	0	0	709	680	0.9590973201692524
160138	DanHomerick	2012-05-01	243	225	234	39	28	33	0	0	0	282	267	0.9468085106382979
160138	DanHomerick	2012-10-01	180	158	176	37	33	29	0	0	0	217	205	0.9447004608294931
160138	DanHomerick	2012-11-01	1812	1490	1750	266	200	221	7	5	5	2085	1976	0.9477218225419665
160138	DanHomerick	2013-03-01	130	122	128	21	16	18	0	0	0	151	146	0.9668874172185431
160138	DanHomerick	2013-04-01	50	38	49	8	4	7	0	0	0	58	56	0.9655172413793104
160138	DanHomerick	2014-08-01	2319	1959	2312	421	234	382	13	13	12	2753	2706	0.9829277152197603
160138	DanHomerick	2014-09-01	7	7	6	4	2	4	0	0	0	11	10	0.9090909090909091
160138	DanHomerick	2014-11-01	521	490	518	46	34	39	0	0	0	567	557	0.982363315696649
14293	KindredCoda	2008-08-01	469	293	253	112	10	11	0	0	0	581	264	0.45438898450946646
14293	KindredCoda	2008-10-01	23861	1732	675	1405	81	41	2	0	0	25268	716	0.028336235554851985
14293	KindredCoda	2008-11-01	6097	806	209	730	81	36	1	0	1	6828	246	0.03602811950790861
14293	KindredCoda	2008-12-01	7609	1099	578	561	69	31	0	0	0	8170	609	0.07454100367197063
14293	KindredCoda	2009-01-01	76	3	0	1	0	0	0	0	0	77	0	0
14293	KindredCoda	2009-02-01	0	0	0	0	0	0	0	0	0	0	0	0
14293	KindredCoda	2009-03-01	181	64	62	19	2	0	0	0	0	200	62	0.31
14293	KindredCoda	2009-07-01	4228	2653	2207	950	138	124	7	0	0	5185	2331	0.449566055930569
14293	KindredCoda	2009-10-01	3335	2315	2525	648	92	60	54	0	1	4037	2586	0.6405746841714144
14293	KindredCoda	2009-11-01	63	13	22	18	0	1	1	0	1	82	24	0.2926829268292683
14293	KindredCoda	2009-12-01	219	63	108	58	12	6	0	0	0	277	114	0.41155234657039713
14293	KindredCoda	2010-02-01	4166	2542	2852	1377	242	95	146	1	0	5689	2947	0.5180172262260503
14293	KindredCoda	2010-03-01	14833	7304	9922	3368	307	338	33	1	0	18234	10260	0.562685093780849
14293	KindredCoda	2010-04-01	16328	6751	10367	3774	349	643	10	0	0	20112	11010	0.5474343675417661
14293	KindredCoda	2010-05-01	16602	7468	9966	3702	341	516	91	0	1	20395	10483	0.513998529051238
14293	KindredCoda	2010-06-01	8746	3525	5228	1961	99	225	10	0	0	10717	5453	0.5088177661659047
14293	KindredCoda	2010-08-01	8710	4564	6479	2127	136	245	11	0	0	10848	6724	0.6198377581120944
14293	KindredCoda	2010-09-01	9464	4219	6141	2143	165	392	8	0	0	11615	6533	0.5624623331898407
14293	KindredCoda	2010-10-01	1523	628	1208	416	52	88	10	0	0	1949	1296	0.6649563878912262
14293	KindredCoda	2010-11-01	648	379	448	111	12	10	0	0	0	759	458	0.6034255599472991
14293	KindredCoda	2010-12-01	7381	3428	4898	1703	97	208	30	1	1	9114	5107	0.5603467193328945
14293	KindredCoda	2011-01-01	10529	4630	6734	2464	170	306	1	0	0	12994	7040	0.5417885177774358
14293	KindredCoda	2011-02-01	2920	1130	1618	926	124	146	66	0	0	3912	1764	0.450920245398773
14293	KindredCoda	2011-03-01	13504	5426	9334	1919	218	350	48	0	3	15471	9687	0.6261392282334691
14293	KindredCoda	2011-04-01	6420	2565	4665	705	198	226	22	0	1	7147	4892	0.6844829998600811
14293	KindredCoda	2011-05-01	13348	6398	11359	1112	194	326	9	0	2	14469	11687	0.8077268643306379
14293	KindredCoda	2011-06-01	14994	8412	13657	1642	531	715	16	0	1	16652	14373	0.8631395628152775
14293	KindredCoda	2011-07-01	12285	6606	10709	1225	401	580	8	0	0	13518	11289	0.8351087438970262
14293	KindredCoda	2011-08-01	5490	3035	5174	475	173	217	4	0	0	5969	5391	0.9031663595242084
14293	KindredCoda	2011-09-01	5365	2458	5048	555	79	336	4	0	0	5924	5384	0.9088453747467927
14293	KindredCoda	2011-10-01	30	0	4	3	0	0	0	0	0	33	4	0.12121212121212122
14293	KindredCoda	2011-11-01	1556	746	1209	162	44	38	19	0	2	1737	1249	0.719055843408175
14293	KindredCoda	2011-12-01	103	30	44	14	4	2	1	0	0	118	46	0.3898305084745763
14293	KindredCoda	2012-01-01	1974	1068	1719	224	84	137	11	0	1	2209	1857	0.840651878678135
14293	KindredCoda	2012-02-01	5418	2575	5078	642	143	268	6	0	0	6066	5346	0.8813056379821959
14293	KindredCoda	2012-03-01	10559	6654	9639	1578	722	800	50	0	0	12187	10439	0.8565684746040864
14293	KindredCoda	2012-04-01	7993	4878	6738	1775	428	461	213	1	2	9981	7201	0.7214707945095682
14293	KindredCoda	2012-05-01	6672	3652	6139	787	180	343	5	0	1	7464	6483	0.8685691318327974
14293	KindredCoda	2012-06-01	1699	1095	1356	221	91	78	2	0	0	1922	1434	0.7460978147762747
14293	KindredCoda	2012-07-01	3036	1900	2899	265	62	140	1	0	1	3302	3040	0.9206541490006057
14293	KindredCoda	2012-08-01	223	107	176	41	20	19	3	0	0	267	195	0.7303370786516854
14293	KindredCoda	2012-09-01	265	198	246	37	14	18	2	0	0	304	264	0.868421052631579
14293	KindredCoda	2012-10-01	1	0	1	0	0	0	0	0	0	1	1	1
14293	KindredCoda	2013-03-01	1131	625	1020	171	55	102	7	0	0	1309	1122	0.8571428571428571
14293	KindredCoda	2013-04-01	7817	4599	7082	979	305	544	26	2	2	8822	7628	0.8646565404670142
14293	KindredCoda	2013-05-01	14308	7591	12787	1222	318	712	18	1	1	15548	13500	0.8682788783123231
14293	KindredCoda	2013-06-01	1033	570	994	79	17	58	11	0	0	1123	1052	0.9367764915405165
14293	KindredCoda	2013-07-01	7454	3564	6649	830	128	434	79	1	2	8363	7085	0.8471840248714576
14293	KindredCoda	2013-08-01	60	49	59	10	3	8	3	0	0	73	67	0.9178082191780822
14293	KindredCoda	2013-09-01	1591	830	1367	235	54	136	49	0	1	1875	1504	0.8021333333333334
14293	KindredCoda	2013-10-01	597	239	534	85	14	38	5	0	0	687	572	0.8326055312954876
14293	KindredCoda	2013-11-01	263	117	161	123	33	47	17	2	1	403	209	0.5186104218362283
14293	KindredCoda	2013-12-01	767	346	733	54	10	35	0	0	0	821	768	0.9354445797807551
14293	KindredCoda	2014-01-01	1061	500	961	117	30	62	15	0	0	1193	1023	0.8575020955574183
14293	KindredCoda	2014-03-01	192	83	191	15	1	12	6	0	0	213	203	0.9530516431924883
14293	KindredCoda	2014-04-01	644	372	563	70	20	48	1	0	0	715	611	0.8545454545454545
14293	KindredCoda	2014-05-01	123	30	117	58	2	56	0	0	0	181	173	0.9558011049723757
14293	KindredCoda	2014-06-01	36	13	34	3	0	3	0	0	0	39	37	0.9487179487179487
14293	KindredCoda	2014-08-01	503	171	499	38	2	35	1	0	1	542	535	0.9870848708487084
14293	KindredCoda	2014-09-01	54	7	47	3	0	3	0	0	0	57	50	0.8771929824561403
14293	KindredCoda	2014-11-01	49	10	48	5	0	5	0	0	0	54	53	0.9814814814814815
14293	KindredCoda	2014-12-01	932	483	911	56	4	52	3	0	2	991	965	0.9737638748738647
14293	KindredCoda	2015-01-01	456	186	454	40	1	35	0	0	0	496	489	0.9858870967741935
25510	Apo42	2008-09-01	1325	1029	381	221	61	16	0	0	0	1546	397	0.25679172056921085
25510	Apo42	2008-10-01	5116	1840	1200	604	188	39	1	1	0	5721	1239	0.21657052962768747
25510	Apo42	2008-11-01	759	431	515	51	14	16	0	0	0	810	531	0.6555555555555556
25510	Apo42	2008-12-01	188	6	18	77	1	5	0	0	0	265	23	0.08679245283018867
25510	Apo42	2009-01-01	1146	324	103	619	72	28	30	3	1	1795	132	0.07353760445682452
25510	Apo42	2009-02-01	563	185	107	667	126	23	27	8	2	1257	132	0.10501193317422435
25510	Apo42	2009-03-01	424	81	52	344	46	18	39	4	1	807	71	0.08798017348203221
25510	Apo42	2009-04-01	1698	1411	1259	471	75	60	32	7	3	2201	1322	0.6006360745115856
25510	Apo42	2009-05-01	8	8	2	14	9	5	1	0	0	23	7	0.30434782608695654
25510	Apo42	2009-06-01	272	35	153	632	27	15	56	8	0	960	168	0.175
25510	Apo42	2009-07-01	18542	9735	14048	426	56	32	32	10	6	19000	14086	0.7413684210526316
25510	Apo42	2009-08-01	81179	74919	67391	1832	939	615	57	42	13	83068	68019	0.8188351711850532
25510	Apo42	2009-09-01	39004	38482	35308	362	218	141	20	9	3	39386	35452	0.9001167927690042
25510	Apo42	2009-10-01	6273	5041	5697	140	70	26	12	4	4	6425	5727	0.8913618677042802
25510	Apo42	2009-11-01	4504	2389	3266	93	48	22	5	2	2	4602	3290	0.7149065623641895
25510	Apo42	2009-12-01	7316	4754	7211	45	23	18	4	2	1	7365	7230	0.9816700610997964
25510	Apo42	2010-01-01	32294	32285	30752	3830	39	10	15	14	0	36139	30762	0.8512133705968621
25510	Apo42	2010-02-01	1196	608	956	3289	21	52	26	5	3	4511	1011	0.2241188206606074
25510	Apo42	2010-03-01	46	26	22	224	9	7	0	0	0	270	29	0.10740740740740741
25510	Apo42	2010-04-01	3976	3815	3667	528	95	64	5	3	3	4509	3734	0.828121534708361
25510	Apo42	2010-05-01	250	129	218	49	9	14	0	0	0	299	232	0.7759197324414716
25510	Apo42	2010-07-01	1083	901	1031	141	15	43	0	0	0	1224	1074	0.8774509803921569
25510	Apo42	2010-09-01	184	184	178	6	5	2	0	0	0	190	180	0.9473684210526315
25510	Apo42	2011-01-01	15	5	10	39	6	6	1	0	0	55	16	0.2909090909090909
25510	Apo42	2011-02-01	353	206	276	585	27	165	2	0	0	940	441	0.46914893617021275
25510	Apo42	2011-03-01	17	8	11	138	5	35	5	0	1	160	47	0.29375
25510	Apo42	2011-04-01	327	22	252	236	32	91	40	6	7	603	350	0.5804311774461028
25510	Apo42	2011-05-01	1	0	0	12	3	8	3	0	0	16	8	0.5
25510	Apo42	2011-06-01	12	5	8	2	1	2	0	0	0	14	10	0.7142857142857143
25510	Apo42	2011-07-01	3	3	1	0	0	0	0	0	0	3	1	0.3333333333333333
25510	Apo42	2011-12-01	3428	3354	3331	976	414	551	0	0	0	4404	3882	0.8814713896457765
25510	Apo42	2012-01-01	377	280	317	122	33	36	2	1	0	501	353	0.7045908183632734
25510	Apo42	2012-02-01	1331	1175	1181	314	158	163	4	0	0	1649	1344	0.8150394178289873
25510	Apo42	2012-03-01	64	64	63	8	8	1	0	0	0	72	64	0.8888888888888888
25510	Apo42	2012-05-01	1	1	0	12	2	2	0	0	0	13	2	0.15384615384615385
25510	Apo42	2012-06-01	4536	2724	4469	589	445	472	50	6	2	5175	4943	0.9551690821256039
25510	Apo42	2012-07-01	17	4	6	92	2	11	11	0	0	120	17	0.14166666666666666
25510	Apo42	2012-08-01	1	0	0	113	0	0	2	0	0	116	0	0
25510	Apo42	2012-09-01	1	1	0	1	1	1	0	0	0	2	1	0.5
25510	Apo42	2012-11-01	1	2	1	0	0	0	0	0	0	1	1	1
25510	Apo42	2012-12-01	294	283	288	46	37	38	0	0	0	340	326	0.9588235294117647
25510	Apo42	2013-01-01	295	67	206	426	22	206	11	3	6	732	418	0.5710382513661202
25510	Apo42	2013-02-01	56	19	51	153	5	66	2	0	1	211	118	0.5592417061611374
25510	Apo42	2013-06-01	12	13	3	5	3	1	0	0	0	17	4	0.23529411764705882
25510	Apo42	2013-07-01	1	1	0	3	0	0	1	0	1	5	1	0.2
25510	Apo42	2013-08-01	0	0	0	380	0	55	2	0	0	382	55	0.14397905759162305
25510	Apo42	2013-09-01	11	1	9	4	0	3	0	0	0	15	12	0.8
25510	Apo42	2013-10-01	1	1	0	0	0	0	0	0	0	1	0	0
25510	Apo42	2013-12-01	63	51	43	29	2	6	0	0	0	92	49	0.532608695652174
25510	Apo42	2014-01-01	0	1	0	0	0	0	0	0	0	0	0	0
25510	Apo42	2014-03-01	0	0	0	1	0	0	0	0	0	1	0	0
25510	Apo42	2014-04-01	73	65	62	97	8	88	0	0	0	170	150	0.8823529411764706
25510	Apo42	2014-05-01	10	6	9	12	1	6	0	0	0	22	15	0.6818181818181818
25510	Apo42	2014-06-01	8	7	7	41	1	38	0	0	0	49	45	0.9183673469387755
25510	Apo42	2014-07-01	28	22	3	0	0	0	0	0	0	28	3	0.10714285714285714
25510	Apo42	2014-08-01	5	0	4	2	0	2	0	0	0	7	6	0.8571428571428571
25510	Apo42	2014-10-01	42	1	38	3	0	0	0	0	0	45	38	0.8444444444444444
25510	Apo42	2014-11-01	46	34	45	11	6	11	0	0	0	57	56	0.9824561403508771
25510	Apo42	2014-12-01	30	16	29	4	1	3	0	0	0	34	32	0.9411764705882353
81024	wallclimber21	2008-11-01	29152	7427	5003	759	168	72	0	0	0	29911	5075	0.16967002106248538
81024	wallclimber21	2008-12-01	64719	12217	10759	4643	243	321	0	0	0	69362	11080	0.15974164528127793
81024	wallclimber21	2009-01-01	6925	1230	1450	280	59	50	0	0	0	7205	1500	0.2081887578070784
81024	wallclimber21	2009-02-01	48	4	18	7	1	1	0	0	0	55	19	0.34545454545454546
81024	wallclimber21	2009-04-01	6155	1942	1936	128	33	11	0	0	0	6283	1947	0.3098838134649053
81024	wallclimber21	2009-05-01	2770	2060	914	291	74	38	0	0	0	3061	952	0.31100947402809537
81024	wallclimber21	2009-06-01	16162	9186	6925	2038	159	196	0	0	0	18200	7121	0.3912637362637363
81024	wallclimber21	2009-07-01	17230	10814	8847	2794	217	261	4	0	0	20028	9108	0.4547633313361294
81024	wallclimber21	2009-08-01	14945	9685	11178	1610	778	333	0	0	0	16555	11511	0.6953186348535185
81024	wallclimber21	2009-09-01	1299	845	601	123	42	28	0	0	0	1422	629	0.44233473980309423
