user_name	date	count	v1count	blankcount
Biplov Bhandari	2015-01-22	1771	1771	4
Biplov Bhandari	2015-02-27	1	1	0
Bipul	2013-02-18	238	221	0
Birendra Guragain	2015-05-05	1	1	0
Bishal Sunar(Fedora)	2012-09-30	12	5	0
Bishal Sunar(Fedora)	2012-10-02	52	12	0
Bishal Sunar(Fedora)	2012-10-06	122	7	0
Bishal Thapa	2013-03-10	134	134	0
Bishal Thapa	2013-03-11	34	33	0
Bishal Thapa	2013-10-21	5	5	0
Bishal Thapa	2013-11-24	7	7	0
Bishesh Man Singh	2015-02-16	3	2	0
BishnuDhungana	2014-09-10	14	14	0
BishnuDhungana	2014-09-11	4	4	0
BishnuDhungana	2014-09-13	27	25	0
BishnuDhungana	2014-09-14	2	1	0
Bishwa	2015-04-30	70	70	0
Bishwash Poudel	2015-11-13	6	6	0
Biz Technologies	2010-01-27	11	0	0
Bjm99	2012-09-30	11	10	0
Bkyshr	2014-05-05	3	0	0
Blarneystone	2015-05-07	207	117	0
Blarneystone	2015-05-09	524	444	0
Blix05	2015-04-30	4	3	0
Bman	2009-06-04	9	8	0
Bman	2010-11-28	9	7	0
Bman	2011-05-06	7	0	0
Boardbroad	2015-04-30	170	170	0
BobbyDai	2015-04-28	17	12	0
Boggedy	2015-04-28	61	46	0
Boram Lee jung	2015-04-27	81	81	0
Boram Lee jung	2015-04-28	1042	1041	0
Bosann	2015-04-30	4	4	0
Boss Dév	2015-05-02	145	134	0
Boss Dév	2015-05-03	120	64	0
Bpn tamang	2013-06-21	38	36	0
Bpn tamang	2013-06-23	92	92	0
Bragdon2	2013-10-31	57	57	0
Bragdon2	2013-11-02	402	399	0
Bragdon2	2013-11-07	528	455	0
Brakszatórisz Norbert	2015-05-04	501	105	0
Bram Nauta	2015-05-01	123	123	0
Brandon Young	2013-03-24	602	602	0
Brett Camper	2015-04-29	40	34	0
BrianMorgan	2013-03-24	414	414	0
Brianna Whitlock	2015-04-27	139	110	0
BridgetDonovan	2015-04-30	70	70	0
BringMattBack	2015-05-01	135	111	0
Brion Thomas	2015-04-27	892	892	0
Brittany Williams	2015-04-30	126	122	0
Broholm	2015-04-29	338	290	0
Broiler16	2015-04-29	3	3	0
Bruce Tsai	2015-04-26	36	36	0
Bryan Berkowitz	2015-05-06	8	8	0
Bryce C Nesbitt	2015-11-10	1	0	0
Brylie Christopher Oxley	2015-04-28	34	34	0
Buddha_OSM	2012-07-22	27	27	0
Buddha_OSM	2013-02-18	1561	1520	0
BuganiniQ	2014-05-06	1	0	0
BuganiniQ	2014-05-13	2	0	0
BullwinkleMoose	2015-05-12	555	387	0
Bummeln	2015-04-30	4	4	0
Bungy Nepal	2014-10-21	1	1	0
Bungy Nepal	2014-11-21	3	2	0
Byungyun	2015-04-30	9	9	0
Byungyun	2015-05-07	18	18	0
Byungyun	2015-05-12	4	4	0
C F	2015-04-26	78	78	0
C-Him Se	2015-04-26	25	2	0
CAHURAST-Nepal	2015-02-21	1	1	0
CCShih	2015-04-27	82	82	0
CCostner	2013-11-02	906	904	0
CFearn	2015-04-25	100	94	0
CFearn	2015-04-26	102	102	0
CGort	2015-04-27	62	62	0
CKSaunders	2015-05-14	4	0	0
CKSaunders	2015-05-19	116	35	0
CKredell	2015-05-02	236	236	0
CNY55	2015-05-02	4	4	0
CPBhattarai	2015-05-08	5	5	0
CRCulver	2012-12-21	10	10	0
CRCulver	2012-12-22	5	2	0
CSCSCSCS	2015-04-26	21	21	0
CValk	2015-05-06	10	10	0
C_Smith	2015-04-27	174	174	0
Capri853	2015-04-29	318	318	0
CaptBeth	2015-05-01	20	20	0
Carline	2015-04-26	26	26	0
Carline	2015-05-02	436	436	0
CarmHub	2015-05-04	130	130	0
Cartogis	2015-04-30	7	5	0
Casas01	2015-05-01	8	8	0
Cascafico	2015-04-28	8	8	0
Cascafico	2015-04-30	3036	2885	0
Cascafico	2015-05-04	117	91	0
Cascafico	2015-05-05	867	824	0
Cascafico	2015-05-06	1009	969	0
Cascafico	2015-05-07	704	683	0
Cascafico	2015-05-08	126	126	0
Cascafico	2015-05-11	354	345	0
Casie	2015-05-04	29	0	0
CassiaMCS	2015-04-28	20	20	0
Catherine888	2015-05-08	2	0	0
CatherineMack	2015-05-02	18	18	0
Cbkwak	2015-05-01	389	389	0
Celada	2008-12-06	15	14	0
Celada	2008-12-07	3	3	0
Cequim	2015-05-13	1	1	0
CesarCortes	2015-04-27	12	12	0
Chad Gagnier	2015-05-01	172	172	0
Chandani	2013-09-21	1	1	0
Chaotic Cloud	2015-04-30	27	27	0
Chaotic Cloud	2015-05-17	296	296	0
Charles Chin	2015-04-27	121	121	0
Charlie Loyd	2015-04-27	124	116	0
CharlieOscar	2013-06-20	9	9	0
CharlieOscar	2015-04-28	15	15	0
CharlieWockner	2015-05-01	1	1	0
Charlotteg	2015-05-01	42	42	0
Chasia	2015-04-30	9	9	0
Chatur Shakya	2015-07-28	37	31	0
Chatur Shakya	2015-08-28	29	27	0
Chatur Shakya	2015-09-02	45	42	0
Chatur Shakya	2015-10-30	80	70	0
Chatur Shakya	2015-11-06	32	32	0
Chatur Shakya	2016-01-03	63	50	0
ChelseaKurrently	2013-10-31	16	16	0
ChelseaKurrently	2013-11-02	373	373	0
ChelseaKurrently	2013-11-05	132	132	0
ChelseaKurrently	2013-11-07	202	202	0
ChelseaKurrently	2013-11-08	246	246	0
Chetan_Gowda	2015-04-29	1488	1471	0
Chhetri	2013-05-08	8	6	0
Chhunta	2015-06-21	1	0	0
Chih-Wei Yeh	2015-04-27	168	168	0
Ching_Mtn	2015-04-30	251	251	0
Chloe_Barnes	2015-04-28	152	152	0
Chris Kennedy	2015-05-02	98	98	0
ChrisJenner	2015-05-01	26	0	0
Chris_353	2015-04-26	28	28	0
Chrisitan	2015-04-26	103	103	0
ChrissW-R1	2015-12-20	1	0	0
Christian Fernandez MX	2015-04-30	123	123	0
Christina Kallimani	2015-05-06	97	97	0
Christo16	2015-05-02	303	287	0
Christoph Lotz	2015-09-09	1	0	0
Chuan Hao Chen	2015-04-29	560	551	0
Chudamani Joshi	2015-05-23	107	33	0
Ciprol	2015-04-26	62	62	0
Ciprol	2015-04-30	43	33	0
Cjrsayre	2015-05-01	3	3	0
CkainGIS09	2015-05-01	359	358	0
Clara AgborTabi	2015-05-01	3	3	0
Clarky89	2015-05-01	306	284	0
Classofmrlytle	2015-04-29	37	37	0
Classofmrlytle	2015-05-06	16	16	0
Claudia_Santos	2015-04-30	4	4	0
Claudius Henrichs	2008-10-08	91	12	0
Claudius Henrichs	2010-10-06	3	0	0
Claudius Henrichs	2013-01-20	1	0	0
CloCkWeRX	2015-04-25	35	35	0
CloCkWeRX	2015-05-10	183	11	0
CloCkWeRX	2015-05-11	1544	261	0
CloCkWeRX	2015-05-12	20	5	0
CloCkWeRX	2015-05-14	98	10	0
CloCkWeRX	2015-05-16	10	2	0
CloCkWeRX	2015-05-17	22	0	0
CloCkWeRX	2015-05-18	287	32	0
CloCkWeRX	2015-05-20	336	65	0
CloCkWeRX	2015-05-22	293	41	0
CloCkWeRX	2015-05-24	21	9	0
CloCkWeRX	2015-05-28	177	24	0
CloCkWeRX	2015-05-30	546	74	0
CloCkWeRX	2015-05-31	1084	219	0
CloCkWeRX	2015-06-01	57	7	0
CloCkWeRX	2015-06-04	30	6	0
CloCkWeRX	2015-06-06	38	3	0
CloCkWeRX	2015-06-07	109	39	0
CloCkWeRX	2015-06-11	2	2	0
CloCkWeRX	2015-06-13	36	2	0
CloCkWeRX	2016-01-04	1	0	0
Cole Sanders	2015-04-28	155	155	0
Connor Frank	2015-04-28	69	67	0
Constable	2015-05-08	75	34	0
ContinuityFail	2015-04-26	702	498	0
Coprolite	2015-05-09	454	210	0
Coprolite	2015-05-13	478	448	0
Coprolite	2015-05-14	1912	1778	0
Coprolite	2015-05-15	1061	876	0
Cornelia Tan	2015-04-29	23	23	0
Corriere	2015-05-06	274	190	0
CourtneyMClark	2015-05-04	1106	239	0
CowtownBassGirl	2015-05-01	74	74	1
Coyau	2015-04-27	4227	3591	0
Coyau	2015-04-29	1730	1360	0
Coyau	2015-05-10	745	444	0
CptJumbo	2015-04-30	537	537	0
Cracert	2015-04-29	629	617	0
CragMapper	2015-05-04	100	86	0
CragMapper	2015-05-07	297	291	0
Cranemania	2015-04-30	28	28	0
Cristine Kores	2015-04-30	61	61	0
Créasite59	2015-05-01	20	20	0
Ctaldigital	2012-07-07	5	5	0
Cvander	2015-05-04	92	92	0
CycleStreets	2014-11-07	3	3	0
DBazazi	2015-05-01	37	37	0
DF45	2015-04-26	2886	2443	1
DF45	2015-04-27	1342	1274	0
DF45	2015-05-05	252	252	0
DF45	2015-05-06	3167	3024	0
DF45	2015-05-09	275	256	0
DF45	2015-05-15	1968	1879	0
DF45	2015-05-20	1277	885	0
DF45	2015-05-21	1383	1347	0
DF45	2015-05-22	1581	1458	0
DITPiranha	2015-05-07	397	397	0
DKNOTT	2013-07-08	6	0	0
DKNOTT	2013-07-09	4	0	0
DSHJR	2015-04-26	3	3	0
DSP21	2014-07-18	23	23	0
DaBear	2015-04-27	305	260	0
DaCor	2013-02-23	2240	2210	0
DaCor	2013-02-24	5789	5625	0
DaCor	2013-02-25	2869	2772	0
DaichiK	2015-05-08	20	20	0
Daisyfields75	2015-05-01	562	410	0
Daisyfields75	2015-05-02	1951	1653	0
Daisyfields75	2015-05-06	247	202	0
Daisyfields75	2015-05-07	146	132	0
Daisyfields75	2015-05-08	660	562	0
Daisyfields75	2015-05-09	1575	1277	0
Daisyfields75	2015-05-10	1671	1467	0
Daisyfields75	2015-05-12	413	363	0
Daisyfields75	2015-05-13	1237	939	0
DanJSY	2015-04-27	77	17	0
DanJSY	2015-04-28	4	4	0
DanJSY	2015-04-30	442	310	0
DanJSY	2015-05-01	162	64	0
DanJSY	2015-05-04	405	269	0
DanJSY	2015-05-05	28	18	0
Daniel  Rodriguez	2015-05-19	8	8	0
Daniel Monfort	2015-04-27	244	234	1
Daniel Specht	2015-04-26	16	14	0
Daniel Specht	2015-05-01	433	428	0
Daniel_Sch	2015-05-07	80	79	0
Dannyning	2015-04-27	5	5	0
Dariuslyt	2015-04-28	921	911	0
Dariuslyt	2015-04-29	78	47	0
Dark SKY	2013-06-24	191	93	0
Daryl Hull	2015-05-04	154	150	0
DasNordlicht	2015-04-27	438	412	0
Data411	2015-04-29	197	181	0
Dave Hampton	2015-04-26	213	213	0
Dave Hampton	2015-04-27	211	211	0
Dave Hampton	2015-04-28	1212	1212	0
Dave Hampton	2015-04-29	4	4	0
Dave Milledge	2015-04-27	4	4	0
Dave W Farthing	2012-11-06	103	10	0
David Norrish	2015-04-29	24	21	0
David Olesh	2013-03-23	10	10	0
David Olesh	2013-03-24	442	431	0
David Paleino	2012-11-23	6	0	0
David Pitcher	2015-05-01	137	121	0
David Radcliffe	2015-05-01	387	375	0
David Ritsher	2015-04-30	8	8	0
David Smith at SLU	2015-05-02	36	36	0
DavidEdmends	2015-05-01	175	165	0
DavidMoniz	2015-05-03	10	6	0
DavidSh	2015-05-03	31	30	0
Dawa Sherpa	2015-05-02	67	67	0
Dawa Yeshe	2015-04-30	1180	1180	0
DayTobite	2015-05-06	382	374	0
DayTobite	2015-05-08	15	15	0
DeepBlueSea	2015-09-01	18	11	0
DeepaJoshi	2015-05-01	506	504	0
Deepa_S	2013-02-26	4	4	0
Deepak Dhungel	2013-05-09	5	5	0
Deepak Saud	2013-08-20	14	14	0
Deepak1	2013-12-18	51	44	0
DeepakGopaju	2013-12-23	7	4	0
Deirdre Appel	2015-04-28	440	314	3
DenisCarriere	2015-05-17	493	492	0
DenisCarriere	2015-05-18	242	114	0
Depcka	2013-12-18	8	8	0
Derek0119	2015-04-27	253	155	0
DermannD	2015-04-28	32	30	0
Desert	2013-03-15	23	21	0
Dev Bhatta	2013-08-09	4	4	0
Dev Shrestha	2013-02-27	139	19	0
Dev Shrestha	2013-03-03	39	35	0
Dev Shrestha	2013-06-15	5	3	0
Devendra Shrestha	2013-01-11	3	3	0
Devgma	2013-06-07	5	5	0
DhakalJ	2013-03-25	2	1	0
DhakalJ	2013-03-29	30	30	0
DhakalJ	2013-03-30	70	66	0
DhakalJ	2013-04-02	25	25	0
DhakalJ	2013-12-18	194	163	0
DharmaBum	2015-05-08	92	32	0
DharmaBum	2015-05-09	205	82	0
Dhiraj Upadhayay	2013-12-23	9	7	0
Diamella	2015-05-02	4	4	0
Diane Ames	2015-06-07	151	151	0
Dibloni Innocent	2015-05-02	1828	1559	0
Dibloni Innocent	2015-05-03	4	4	0
Didger85	2015-05-16	2	2	0
DidierUSP	2015-05-06	36	36	0
Diksha	2013-02-16	4	4	0
Dima M	2011-04-12	12	5	0
Dima M	2011-06-27	1	0	0
Dima M	2011-07-05	711	647	13
Dima M	2011-07-10	94	1	0
DineeT	2013-03-06	33	32	0
Dipendra Pokharel	2015-05-03	12	8	0
Dipendra Shrestha	2014-02-22	8	8	0
DipeshKhanal	2015-04-28	15	15	0
DipeshSuwal	2013-06-08	107	38	0
Dipu Shakya	2015-02-23	7	2	0
Dipu Shakya	2015-02-25	1	1	0
Dipu Shakya	2015-02-27	5	5	0
Disaster Management Section	2013-02-21	70	63	0
Disaster Manager	2014-03-04	1	1	0
DisasterNate	2013-11-02	690	661	0
Display Name33	2015-05-08	13	13	0
Divjo	2013-02-22	1992	1908	0
Divjo	2013-02-23	3439	3355	0
Diwas	2015-04-28	165	151	0
Diwas shrestha	2015-11-09	10	9	0
Docmor	2015-05-04	512	498	0
Docmor	2015-05-05	394	394	0
Domschl	2009-01-25	1395	599	6
Domschl	2009-01-26	1276	315	2
Domschl	2009-01-30	653	223	7
Domschl	2009-02-07	35	32	0
Domschl	2009-02-23	560	39	0
Domschl	2009-02-26	108	86	0
Domschl	2009-02-28	149	117	3
Domschl	2009-03-01	637	102	0
Domschl	2009-03-03	76	0	0
Domschl	2009-03-09	14	0	0
Domschl	2009-03-10	288	68	0
Domschl	2010-01-19	129	128	2
Domschl	2010-04-05	222	222	2
Domschl	2010-04-12	268	268	3
Dornathal	2015-04-29	18	18	0
Doroszlai Attila	2015-04-27	614	499	0
DoubleA	2013-11-15	12	12	0
DoubleA	2013-11-30	15	1	0
DoubleA	2013-12-03	4	0	0
DoubleA	2014-01-05	14	0	0
DoubleA	2014-01-08	2	0	0
DoubleA	2014-01-09	1	0	0
Douglas Amorim de Oliveira	2015-05-06	80	80	0
Dpbours	2015-04-28	19	19	0
Dr Kludge	2013-06-29	2	2	0
Dr Kludge	2015-07-05	1	0	0
DrUno	2015-04-28	25	25	0
DrWily	2015-05-06	142	142	0
Drichey97	2015-05-01	8	8	0
Dryad Nymph	2015-04-26	13	13	0
Dublin Ohio GIS	2015-04-30	106	106	0
Duhi	2015-05-01	27	27	0
Duke123	2015-05-01	6	6	0
Durga Pd Ojha	2014-05-12	748	748	0
Durga Pd Ojha	2014-05-19	354	354	0
DutchTerror	2015-04-26	113	113	0
Dávid Kárai	2015-04-30	566	478	0
Dávid Kárai	2015-05-04	332	287	0
Dávid Kárai	2015-05-05	395	342	0
ECastle	2015-04-27	99	99	0
ECastle	2015-04-28	1191	1133	0
EG3R	2015-05-22	1	1	0
EG3R	2015-09-11	8	8	0
EG3R	2015-09-30	12	12	0
EG3R	2015-10-04	41	41	0
EG3R	2015-10-05	70	70	0
EKHartel	2015-05-01	1390	1382	0
EMiBias	2015-04-29	177	171	0
ER2	2013-04-13	4	4	0
EVonFriedland	2013-04-13	3	3	0
Eager Mapper	2015-04-30	25	25	0
EarlCat	2015-05-01	435	431	0
Eckhart Wörner	2014-12-22	24	0	0
Eckhart Wörner	2015-04-28	83	53	0
Eden L	2015-05-01	2	2	0
Edgar Egurrola	2015-04-27	12	12	0
Edmund_Humenberger	2012-02-15	309	6	0
EirinFrida	2015-04-29	298	297	0
Ejesh	2015-05-04	5	1	0
Ekki_df4or	2015-04-28	524	524	0
ElJenso	2015-04-29	98	97	0
Eleanor12	2015-05-01	29	29	0
Elly Hall	2015-04-28	267	253	0
Emalong	2015-05-02	22	22	0
Emalong	2015-05-07	317	307	0
Emalong	2015-05-08	576	561	0
EmilMRasmussen	2015-05-06	153	148	0
Emily K Schwartz	2013-02-23	1135	1135	0
EmilyP1995	2015-04-30	39	39	0
EmmaStockton101	2015-04-29	514	514	0
EmmaStockton101	2015-04-30	149	149	0
Emmanuel Bama	2015-05-03	116	116	0
Emmece	2015-05-01	263	247	0
Emmece	2015-06-23	14	10	0
Emmece	2015-06-28	9	9	0
Emmece	2015-06-29	3	3	0
Emmece	2015-07-02	280	214	0
Emmece	2015-07-03	60	19	0
Emmece	2015-07-04	13	6	0
Emmece	2015-07-08	38	7	0
Emmece	2015-07-12	20	8	0
Emmece	2015-07-15	1	0	0
Emmece	2015-07-16	343	101	0
Emmece	2015-07-17	20	0	0
Emmece	2015-07-19	4	4	0
Emmece	2015-07-25	22	0	0
Emmece	2015-07-26	1	1	0
Emmece	2015-07-30	1	1	0
Emmece	2015-08-14	196	64	0
Emmece	2015-08-24	120	22	0
Emmece	2015-08-25	33	31	0
Emmece	2015-08-27	20	11	0
Emmece	2015-08-31	202	143	0
Emmece	2015-09-04	539	321	0
Emmece	2015-09-07	33	12	0
Emmece	2015-09-08	689	343	0
Emmece	2015-09-18	71	54	0
Emmece	2015-09-19	171	95	0
Emmece	2015-11-03	9	0	0
Emmece	2015-11-09	66	34	0
Emmece	2015-11-23	98	22	0
Emmece	2015-12-03	14	10	0
Enterek	2015-05-06	98	98	0
Enxsjp	2015-05-01	46	46	0
Eratosthenes	2007-06-29	152	152	7
Eratosthenes	2007-07-02	601	601	19
Eratosthenes	2007-07-03	352	352	17
Eratosthenes	2007-07-05	685	685	20
Eratosthenes	2007-08-23	1	1	0
Eratosthenes	2007-08-28	957	957	44
Eratosthenes	2007-08-29	689	689	25
Eratosthenes	2007-09-03	225	225	1
Eratosthenes	2007-10-13	4	2	0
Eratosthenes	2007-11-10	35	35	1
Eratosthenes	2007-11-29	1	1	0
ErdkundeHartmann	2015-04-29	114	114	0
ErdkundeHartmann	2015-05-05	109	108	0
Ergo	2015-04-28	589	514	0
Ergo	2015-04-29	1195	988	0
Eric Glass	2015-05-08	145	117	0
Eric Godwin	2015-05-09	715	71	0
Eric S	2009-03-04	2	0	0
Eric Verhoeff	2015-05-06	130	129	0
EricHdc	2015-04-30	361	347	0
Erik Reid	2015-05-01	546	105	0
Erinbyrne	2015-04-29	224	196	0
ErwKess	2015-05-01	256	208	0
EspenHelle	2015-04-29	41	41	0
EspenHelle	2015-04-30	7	7	0
Espenol	2015-04-29	187	187	0
Eternite Ananta	2015-05-07	12	12	0
Etuttlemankrieg	2013-11-01	4	4	0
EvenEivind	2015-04-29	53	49	0
EvenEivind	2015-05-01	4	4	0
Eysler	2015-04-26	320	261	0
Eysler	2015-04-27	17	17	0
Eysler	2015-04-28	93	93	0
Eysler	2015-04-30	290	290	0
Eysler	2015-05-05	138	138	0
FIREsin	2015-04-28	269	269	0
FMeier	2014-07-07	4	4	0
FXPriour	2015-04-30	318	284	0
Faith Helps	2015-05-19	240	240	0
Faleh Aldham	2015-04-28	7	7	0
Feby Boediarto	2015-04-28	12	12	0
Ferdous Azad Sadi	2015-04-28	24	24	0
Fernanda Tellez	2015-04-27	276	276	0
Fernanda Tellez	2015-04-28	58	58	0
Fernando Cruz	2015-05-01	5	5	0
Fgking	2015-04-28	12	12	0
FinnBlack	2015-05-08	189	189	0
FireMapMkr	2015-05-02	25	25	0
Fiszu	2015-05-01	4	4	0
Fittenfot	2015-05-02	570	570	0
Flight Hancock	2015-05-03	415	414	0
FloraR	2015-04-26	345	345	0
FofB	2015-05-01	816	775	0
FofB	2015-05-02	900	852	0
FofB	2015-05-03	8	8	0
Fredrik T	2015-04-29	176	176	0
Freek	2009-12-13	1	0	0
FuckOSMFandODbL	2015-05-02	63	63	0
FunkYou	2015-04-30	304	284	0
Furke	2013-04-26	4	4	0
FvGordon	2014-02-11	3	3	0
FvGordon	2015-05-17	5	1	0
FvGordon	2015-05-30	23	2	0
G Parayil	2015-04-28	243	242	0
GEOG4673_Chloe	2015-05-07	18	18	0
GEsztenye25	2015-04-30	1762	1588	0
GEsztenye25	2015-05-04	147	117	0
GEsztenye25	2015-05-06	553	549	0
GHoeft	2015-04-28	209	209	0
GISChris28	2015-04-30	371	286	0
GISTech_1	2015-04-30	20	20	0
GKB	2012-11-19	23	23	0
GKB	2013-08-20	12	12	0
GS15	2015-04-28	11	11	0
GSaeverud	2015-04-30	148	147	0
GTV08	2015-05-02	327	327	0
Gabix	2015-04-26	22	22	0
GaelleMR	2015-05-04	6	6	0
Gagravarr	2007-03-18	1	1	1
GanDhi	2010-08-04	82	60	0
GanDhi	2010-09-20	5	1	0
Gandalf	2015-05-07	38	38	0
Gaumire	2011-07-31	3	3	0
Gauri Dangol	2013-03-21	17	9	0
Gauri Dangol	2013-12-03	6	5	0
Gautam S Kumar	2015-04-27	64	64	0
GautamPratik	2013-08-08	13	7	0
GautamPratik	2013-08-19	61	60	0
GautamPratik	2013-08-22	877	820	0
GautamPratik	2013-08-23	1000	942	0
GautamPratik	2013-08-26	515	487	0
GautamPratik	2013-08-28	1046	1042	0
GautamPratik	2013-08-29	1502	1457	0
GautamPratik	2013-08-30	467	460	0
GautamPratik	2013-09-01	378	360	0
GautamPratik	2013-09-03	17	16	0
GautamPratik	2013-09-04	878	878	0
GautamPratik	2013-09-05	584	568	0
GautamPratik	2013-09-06	1359	1229	0
GautamPratik	2013-09-07	39	34	0
GautamPratik	2013-09-08	731	461	0
GautamPratik	2013-09-09	2176	1553	0
GautamPratik	2013-09-10	2069	1523	0
GautamPratik	2013-09-11	3938	2920	0
GautamPratik	2013-09-12	4760	3136	0
GautamPratik	2013-09-14	849	693	0
GautamPratik	2013-09-15	2663	1584	0
GautamPratik	2013-09-16	4846	2495	0
GautamPratik	2013-09-17	2166	1756	0
GautamPratik	2013-09-18	2627	1500	0
GautamPratik	2013-09-19	1015	778	0
GautamPratik	2013-09-20	463	365	0
GautamPratik	2013-09-22	565	378	0
GautamPratik	2013-09-23	2805	2481	0
GautamPratik	2013-09-24	467	319	0
GautamPratik	2013-09-25	114	20	0
GautamPratik	2013-09-26	297	130	0
GautamPratik	2013-09-27	207	111	0
GautamPratik	2013-09-29	862	704	0
GautamPratik	2013-09-30	3591	2890	0
GautamPratik	2013-10-01	1400	1177	0
GautamPratik	2013-10-02	3271	2753	0
GautamPratik	2013-10-03	444	335	0
GautamPratik	2013-10-05	300	223	0
GautamPratik	2013-10-06	110	32	0
GautamPratik	2013-10-07	155	99	0
GautamPratik	2013-10-09	110	83	0
GautamPratik	2013-10-10	46	26	0
GautamPratik	2013-10-17	152	89	0
GautamPratik	2013-10-20	87	46	0
GautamPratik	2013-10-21	62	25	0
GautamPratik	2013-10-27	78	25	0
GautamPratik	2013-10-28	164	30	0
GautamPratik	2013-11-01	8	0	0
GautamPratik	2013-11-06	859	390	0
GautamPratik	2013-11-07	274	201	0
GautamPratik	2013-11-10	1172	740	0
GautamPratik	2013-11-11	1485	1091	0
GautamPratik	2013-11-12	366	233	0
GautamPratik	2013-11-26	248	172	0
GautamPratik	2013-12-03	83	61	0
GautamPratik	2013-12-04	49	22	0
GautamPratik	2013-12-17	14	11	0
GautamPratik	2013-12-20	2	0	0
GautamPratik	2014-01-03	1	1	0
GautamPratik	2014-02-07	4	4	0
GautamPratik	2014-02-19	1	0	0
GautamPratik	2014-03-07	43	4	0
GautamPratik	2014-03-12	46	2	0
GautamPratik	2014-03-13	22	22	0
GautamPratik	2014-03-14	29	10	0
GautamPratik	2014-03-23	2	0	0
GautamPratik	2014-03-25	109	74	0
GautamPratik	2014-03-26	68	33	0
GautamPratik	2014-03-27	41	4	0
GautamPratik	2014-03-30	152	51	0
GautamPratik	2014-03-31	31	4	0
GautamPratik	2014-04-01	80	46	0
GautamPratik	2014-04-02	43	18	0
GautamPratik	2014-04-03	75	19	0
GautamPratik	2014-04-08	2	1	0
GautamPratik	2014-04-25	142	74	0
GautamPratik	2014-04-27	122	82	0
GautamPratik	2014-05-01	206	150	0
GautamPratik	2014-05-02	377	266	0
GautamPratik	2014-05-04	521	316	0
GautamPratik	2014-05-05	824	739	0
GautamPratik	2014-05-06	250	198	0
GautamPratik	2014-05-07	21	18	0
GautamPratik	2014-09-22	54	6	0
GautamPratik	2014-09-30	19	19	0
GautamPratik	2014-10-01	39	39	0
GautamPratik	2014-11-16	76	39	0
GautamPratik	2014-11-25	26	6	0
GautamPratik	2014-12-13	11	11	0
GautamPratik	2015-02-04	6	6	0
GautamPratik	2015-02-05	33	14	0
GautamPratik	2015-02-06	2	1	0
GautamPratik	2015-08-28	4	4	0
GeekNomad	2015-04-30	747	739	0
Geetashree	2015-05-01	55	55	0
GeoHd2014	2015-04-27	37	37	0
GeoSebbo	2015-04-29	1911	1905	0
GeoSebbo	2015-04-30	82	72	0
GeoSebbo	2015-05-01	189	188	0
GeoSebbo	2015-05-07	239	238	0
GeoSebbo	2015-05-09	66	61	0
Geoaashu	2013-12-18	9	9	0
Geoaashu	2014-02-22	7	7	0
Geoffrey Morgan	2015-05-01	12	12	0
Geofreund1	2011-08-17	4	2	0
Geofreund1	2011-08-18	1173	1085	1
Geofreund1	2013-05-30	23	8	0
Geofreund1	2013-07-18	630	415	0
Geofreund1	2013-07-19	3898	3281	3
Geofreund1	2013-07-20	4621	4493	0
Geofreund1	2013-08-14	102	56	1
Geofreund1	2014-08-31	1031	919	0
Geofreund1	2015-04-25	1836	1803	0
Geofreund1	2015-05-13	3698	3141	0
Geogast	2010-09-22	1	0	0
Geogast	2010-10-21	1	0	0
Geogast	2010-11-24	1	0	0
Geokraft	2011-08-28	2	2	1
Geometer4	2015-05-07	12	12	0
GerdP	2015-10-28	1	1	0
Gerobe	2015-05-06	131	73	0
Getafix74	2015-04-29	72	17	0
Gevenvieve	2015-09-10	1	1	0
Ghimire010	2013-02-18	181	144	0
GiantCupcake	2015-04-27	252	244	0
GiddyDude	2015-05-01	4	4	0
GinaCabas	2015-04-29	271	264	0
GiuliaSalvini	2015-05-06	72	72	0
GoUtes!	2015-04-27	30	22	0
GoUtes!	2015-04-28	50	49	0
GoUtes!	2015-04-29	172	170	0
GoUtes!	2015-04-30	336	321	0
GoUtes!	2015-05-01	113	109	0
GoUtes!	2015-05-02	4	4	0
GoUtes!	2015-05-04	167	153	0
GoUtes!	2015-05-16	1	0	0
Gopal Kharbuja	2015-08-03	32	29	0
Gopirajan	2015-04-28	98	98	0
GordonK	2015-05-01	1355	1355	0
Govindagautam	2013-02-08	4	4	0
GramFelis	2015-05-02	60	60	0
Grausewitz	2013-03-02	447	445	0
GreatBarracuda	2015-04-29	12	12	0
Greecemha	2013-02-18	1289	1279	0
Green Lake Studio	2015-04-29	39	39	0
Greta Ferloni	2015-05-03	479	461	0
Greta Ferloni	2015-05-07	123	123	0
GrethelR	2015-05-03	206	203	0
Grtek	2015-04-26	159	159	0
Gryfon22	2015-05-01	187	155	0
Gstla	2015-05-01	12	12	0
Gummiaffe	2015-04-30	24	24	0
Gustavo y Tito	2015-05-04	41	41	0
Gutsycat	2015-11-04	18	0	0
Guy Maurel KONAN	2015-05-03	8	8	0
Gyanu	2015-02-27	1	1	0
Gyik	2009-05-06	42	40	0
Gyik	2009-06-19	151	86	0
Gyik	2009-07-02	33	7	0
Gyik	2009-07-06	93	45	0
Gyik	2009-07-15	2	1	0
Gyric	2015-05-06	18	18	0
Général gamkisi	2015-05-02	2612	2551	0
Gümüş Özdeş	2015-04-29	165	165	0
H0ffman	2015-03-11	17	16	0
H@mlet	2015-04-27	109	106	0
HMac	2013-11-02	1081	1039	0
