uid	username	year	nodes	nodes_created	cur nodes	blankcount	count	v1count
54759	Carl Simonson	2012-12-01	2	0	1	0	2	0
2163609	CarlosMG	2015-04-01	19	10	18	0	19	10
1163952	Cart of Graphs	2013-01-01	106	52	71	0	106	52
2372642	CarusoApps	2014-10-01	1	0	0	0	1	0
2504599	CassC	2014-12-01	0	0	0	0	1	0
1679807	Cato_d_Ae	2014-03-01	298	159	281	0	298	159
1679807	Cato_d_Ae	2014-04-01	403	57	396	0	403	57
1679807	Cato_d_Ae	2014-05-01	208	72	189	0	208	72
1679807	Cato_d_Ae	2014-06-01	96	37	92	0	96	37
1679807	Cato_d_Ae	2014-07-01	7	1	6	0	7	1
3002249	Cazbot	2015-06-01	11	10	9	0	11	10
1972110	Cdeoliver	2014-03-01	4	4	3	0	4	4
306038	Celine Teo	2010-06-01	7	4	5	0	7	4
2588904	Cellerator11	2015-01-01	3	2	1	0	4	2
2924527	CenTex Chris	2015-05-01	1	1	0	0	1	1
1633774	Central Park Bikes	2013-07-01	3	1	1	0	4	1
12919	Cerritus	2012-11-01	4	2	2	0	5	2
3381411	Chan Kim	2015-11-01	12	7	7	0	13	7
40310	Chaos99	2012-11-01	20	13	14	0	20	13
1198813	Chaoticmoss	2013-01-01	1	0	0	0	1	0
870722	ChaozCoder	2012-09-01	38	38	37	0	38	38
47468	Charles Edward Pax	2008-06-01	104	11	11	0	105	11
47468	Charles Edward Pax	2009-02-01	168	8	16	0	169	8
369678	Charles SM K	2010-11-01	5	5	4	0	5	5
94712	Charlie Halpern-Hamu	2012-11-01	7	7	5	0	7	7
813135	CheckMaid	2012-08-01	3	3	2	0	3	3
284182	Cheryl	2010-05-01	1	0	0	0	1	0
3425404	Cheryl Sawyer	2015-12-01	1	1	0	0	1	1
2644101	Chetan_Gowda	2015-06-01	822	732	801	0	822	732
2644101	Chetan_Gowda	2015-07-01	224	189	222	0	224	189
2644101	Chetan_Gowda	2015-09-01	96	91	95	0	96	91
2644101	Chetan_Gowda	2015-10-01	224	158	223	0	224	158
2644101	Chetan_Gowda	2015-11-01	25	10	24	0	25	10
2644101	Chetan_Gowda	2015-12-01	1	0	0	0	1	0
2253007	Chinmay Bhat	2014-08-01	2	2	1	0	2	2
1360916	Chisj307	2013-05-01	14	12	8	0	14	12
525263	Chomsky1	2011-09-01	3	2	0	0	3	2
525263	Chomsky1	2015-04-01	11	11	10	0	11	11
1383062	Chris Filip	2013-11-01	1	0	0	0	1	0
36121	Chris Lawrence	2009-04-01	1035	1036	1034	36	1036	1036
36121	Chris Lawrence	2012-09-01	12	9	2	0	12	9
51722	Chris Parker	2012-08-01	90	85	83	0	90	85
51722	Chris Parker	2015-01-01	197	163	185	0	197	163
51722	Chris Parker	2015-02-01	138	129	125	0	139	129
51722	Chris Parker	2015-06-01	807	777	801	0	807	777
51722	Chris Parker	2015-08-01	78	76	74	0	78	76
3307331	Chris1827	2015-10-01	7	5	4	0	7	5
3399421	ChrisFaust	2015-11-01	1	1	0	0	1	1
1093827	ChrisNY	2012-11-01	8	3	1	0	9	3
1376118	ChrisZontine	2013-12-01	75	28	45	0	75	28
1376118	ChrisZontine	2014-01-01	215	0	17	0	216	0
1376118	ChrisZontine	2014-02-01	19	7	9	0	20	7
1376118	ChrisZontine	2014-03-01	1299	360	1083	0	1299	360
1376118	ChrisZontine	2014-04-01	178	52	160	0	178	52
1376118	ChrisZontine	2014-05-01	19	7	11	0	19	7
1376118	ChrisZontine	2014-06-01	0	0	0	0	1	0
1376118	ChrisZontine	2014-07-01	24	1	17	0	31	1
1376118	ChrisZontine	2014-08-01	72	4	58	0	65	4
1376118	ChrisZontine	2014-09-01	299	32	264	0	299	32
1376118	ChrisZontine	2014-10-01	36	0	36	0	37	0
1376118	ChrisZontine	2014-11-01	73	32	60	0	73	32
1376118	ChrisZontine	2014-12-01	34	6	32	0	34	6
1376118	ChrisZontine	2015-01-01	128	7	127	0	128	7
2572053	Chrisi_LE	2015-08-01	246	76	196	0	247	76
2572053	Chrisi_LE	2015-09-01	11	8	9	0	11	8
2572053	Chrisi_LE	2015-10-01	4248	4155	4197	0	4248	4155
2572053	Chrisi_LE	2015-11-01	607	587	586	0	607	587
251543	ChrissW-R1	2015-12-01	12	0	11	0	12	0
251543	ChrissW-R1	2016-01-01	1	0	0	0	2	0
848720	Christen	2012-09-01	7	6	6	0	7	6
141082	Christian70	2014-01-01	487	402	456	0	487	402
2391463	ChristinaatRipco	2014-10-01	1	1	0	0	1	1
150272	ChristineH	2010-04-01	6	3	2	0	6	3
150272	ChristineH	2010-05-01	215	164	181	0	216	164
150272	ChristineH	2010-11-01	424	281	406	0	424	281
47978	Christoph Lotz	2011-12-01	185	175	169	0	185	175
47978	Christoph Lotz	2012-09-01	106	100	31	0	107	100
47978	Christoph Lotz	2012-10-01	10	9	8	0	10	9
47978	Christoph Lotz	2012-11-01	44	41	42	0	44	41
47978	Christoph Lotz	2012-12-01	178	135	164	0	178	135
47978	Christoph Lotz	2013-03-01	86	86	85	0	86	86
47978	Christoph Lotz	2013-04-01	60	60	51	0	60	60
47978	Christoph Lotz	2013-05-01	225	222	216	0	226	222
47978	Christoph Lotz	2013-06-01	41	41	40	0	41	41
47978	Christoph Lotz	2013-09-01	47	47	46	0	47	47
47978	Christoph Lotz	2013-11-01	54	39	52	0	54	39
47978	Christoph Lotz	2013-12-01	99	34	96	0	99	34
47978	Christoph Lotz	2014-01-01	5	1	0	0	6	1
47978	Christoph Lotz	2014-02-01	1	1	0	0	1	1
47978	Christoph Lotz	2014-03-01	1	0	0	0	1	0
1448434	Christopher Cliff	2013-05-01	23	23	7	0	23	23
400243	Christopher67	2011-04-01	1	0	0	0	2	0
2383805	Chuck Lin	2014-10-01	3	1	2	0	3	1
150368	Cicerone	2009-07-01	720	224	250	0	721	224
150368	Cicerone	2009-08-01	636	306	328	0	642	306
150368	Cicerone	2009-09-01	376	287	313	0	372	287
2570290	Cilesse	2015-01-01	1	0	0	0	1	0
69716	Circeus	2009-01-01	12	4	1	0	13	4
69716	Circeus	2009-03-01	15	0	0	0	16	0
2398122	CityTouch	2014-10-01	1	0	0	0	1	0
1811870	CityWineCellar	2013-11-01	9	1	0	0	10	1
2818856	CitymapperHQ	2015-08-01	114	112	55	0	114	112
2818856	CitymapperHQ	2015-10-01	1	1	0	0	1	1
2818856	CitymapperHQ	2015-12-01	464	305	396	0	464	305
538267	Clark Kent	2011-12-01	1	1	0	0	1	1
1247152	Claudiemabry13	2013-04-01	13	14	7	0	14	14
1247152	Claudiemabry13	2013-11-01	12	1	10	0	12	1
1247152	Claudiemabry13	2014-03-01	390	359	360	0	391	359
18069	Claudius Henrichs	2009-02-01	0	0	0	0	1	0
18069	Claudius Henrichs	2010-07-01	1	0	1	0	2	0
18069	Claudius Henrichs	2010-11-01	3	0	0	0	4	0
18069	Claudius Henrichs	2010-12-01	1	0	0	0	1	0
18069	Claudius Henrichs	2011-10-01	3	3	2	0	4	3
18069	Claudius Henrichs	2013-02-01	7	2	4	0	7	2
18069	Claudius Henrichs	2015-04-01	1	0	0	0	1	0
18069	Claudius Henrichs	2015-09-01	4	0	3	0	4	0
172061	CloCkWeRX	2014-05-01	13	5	12	0	13	5
172061	CloCkWeRX	2014-06-01	3	3	2	0	3	3
643879	ClockworkSoul	2012-03-01	126	119	123	0	126	119
643879	ClockworkSoul	2012-04-01	60	60	48	0	60	60
119881	Clorox	2011-08-01	6	1	5	0	6	1
119881	Clorox	2012-10-01	2	2	1	0	2	2
119881	Clorox	2013-02-01	448	66	173	1	449	66
119881	Clorox	2013-05-01	6	4	5	0	6	4
119881	Clorox	2014-04-01	29	8	5	0	29	8
119881	Clorox	2014-08-01	1	0	0	0	1	0
119881	Clorox	2015-01-01	2	2	1	0	2	2
119881	Clorox	2015-08-01	9	0	8	0	9	0
119881	Clorox	2015-11-01	90	70	89	0	90	70
2928006	ClyneKP	2015-05-01	5	6	5	0	6	6
474714	Cmealey	2011-07-01	4	4	3	0	4	4
67540	Cobra	2012-03-01	0	0	0	0	1	0
447205	Coco Niko	2011-04-01	3	2	1	0	3	2
2810686	Cody H	2015-04-01	41	34	37	0	41	34
2933413	Coin Cafe	2015-05-01	1	0	1	0	2	0
2465942	Coindero	2015-07-01	0	0	0	0	1	0
1765228	ColinReilly	2014-04-01	4	5	1	0	5	5
1765228	ColinReilly	2014-10-01	228	203	227	0	228	203
1765228	ColinReilly	2014-11-01	636	584	600	0	637	584
1765228	ColinReilly	2015-01-01	0	0	0	0	8	8
1765228	ColinReilly	2015-02-01	8	8	7	0	0	0
1765228	ColinReilly	2015-09-01	55	47	53	0	55	47
1765228	ColinReilly	2015-11-01	36	36	35	0	36	36
1765228	ColinReilly	2015-12-01	67	16	66	0	67	16
400242	Collegegrad12	2011-02-01	55	31	30	0	56	31
400242	Collegegrad12	2011-04-01	129	94	104	0	130	94
400242	Collegegrad12	2011-05-01	55	0	7	0	56	0
1882923	ColumM	2014-01-01	340	164	339	0	340	164
3030378	Comfort INN Jamaica Downtown	2015-07-01	10	9	9	0	10	9
2679890	Computer Repair Great Neck	2015-02-01	1	1	1	0	2	1
316371	Computerfreaked	2014-11-01	1	0	0	0	1	0
1233790	Concord Hospitality	2013-02-01	6	4	2	0	6	4
2844717	CongoMan	2015-06-01	3	0	2	0	3	0
527535	Constable	2014-02-01	1	0	0	0	1	0
527535	Constable	2014-03-01	9	7	6	0	9	7
527535	Constable	2014-04-01	117	115	116	0	117	115
527535	Constable	2014-11-01	12	12	11	0	12	12
527535	Constable	2014-12-01	16	16	15	0	16	16
527535	Constable	2015-03-01	3	3	2	0	3	3
628017	Cooks Crafts	2012-03-01	12	11	3	0	12	11
106934	Coolguy82	2009-03-01	68	0	2	0	69	0
293968	Copper	2010-06-01	5	5	4	0	5	5
293968	Copper	2010-07-01	0	0	0	0	1	0
588589	Core Heli	2012-01-01	8	5	5	0	8	5
588589	Core Heli	2012-09-01	39	21	20	0	39	21
1997005	Corey Bernstein	2014-03-01	1	0	0	0	1	0
25663	CoreyFarwell	2014-03-01	48	48	47	0	48	48
25663	CoreyFarwell	2014-08-01	1391	1309	1295	0	1392	1309
25663	CoreyFarwell	2014-09-01	657	645	628	1	657	645
25663	CoreyFarwell	2014-10-01	2075	2030	1901	0	2075	2030
25663	CoreyFarwell	2014-11-01	1092	923	1047	0	1092	923
25663	CoreyFarwell	2014-12-01	2048	1860	2017	0	2048	1860
25663	CoreyFarwell	2015-01-01	42177	42173	42173	0	42177	42173
25663	CoreyFarwell	2015-02-01	231218	231174	228745	0	231218	231174
25663	CoreyFarwell	2015-03-01	4	0	3	0	4	0
25663	CoreyFarwell	2015-06-01	15	2	12	0	16	2
25663	CoreyFarwell	2015-08-01	30	27	29	0	30	27
3108669	Corina Reynolds	2015-07-01	1	1	0	0	1	1
1227638	Corners	2013-02-01	1	1	0	0	1	1
43390	Cornholio2	2012-09-01	7	7	3	0	7	7
1757732	Corporate Coffee Systems	2013-09-01	1	1	0	0	1	1
1885092	CoryBofLI	2014-01-01	1	1	1	0	2	1
634535	Court Passant	2012-03-01	0	1	0	0	1	1
2483755	Courtney1	2014-11-01	4	4	3	0	4	4
101864	Craig H	2009-02-01	152	152	122	0	152	152
7221	Crid	2011-09-01	226	217	147	0	226	217
1886626	Cristian Ilie	2014-01-01	1	1	1	0	2	1
3411777	Crocha	2015-11-01	24	22	22	0	24	22
1426826	Cubano	2013-05-01	25	24	22	0	25	24
1961089	Cullen MacDonald	2014-03-01	3	2	2	0	3	2
3061199	Cuppda	2015-07-01	6	6	5	0	6	6
2347599	CurtissCalleo	2014-09-01	3	3	2	0	3	3
22138	CyFo	2011-03-01	102	77	82	0	103	77
141442	CycleStreets	2015-03-01	1	1	0	0	1	1
622743	Cyruslam	2012-03-01	1	1	0	0	1	1
586389	D!zzy	2013-07-01	1	0	0	0	1	0
2980943	DAC LLM	2015-08-01	1	1	0	0	1	1
1642778	DAX13	2013-07-01	6	6	3	0	6	6
1642778	DAX13	2013-08-01	4	0	3	0	4	0
3307325	DBasmagy	2015-10-01	14	7	10	0	15	7
2873227	DCDuring	2015-04-01	11	11	10	0	11	11
250602	DCannella	2012-04-01	62	26	45	0	62	26
14512	DENelson83	2012-08-01	5	3	2	0	6	3
1149057	DKNOTT	2013-12-01	1	0	0	0	1	0
1149057	DKNOTT	2014-04-01	12	1	11	0	12	1
989661	DNZombie	2012-10-01	0	0	0	0	1	0
3393231	DResidential	2015-11-01	1	0	0	0	1	0
3305379	DRoon	2015-10-01	215	147	214	0	215	147
1717880	DWF	2013-08-01	4	2	1	0	5	2
31059	DaBear	2008-09-01	1	0	0	0	2	0
578519	DaCor	2012-10-01	1	1	0	0	1	1
96142	DaL33T	2010-04-01	933	0	82	0	934	0
96142	DaL33T	2010-05-01	1	0	0	0	2	0
1774739	Dabyananda	2013-10-01	1	1	0	0	1	1
38239	Daeron	2010-02-01	4	1	2	0	4	1
1820104	Dafmaster	2013-11-01	2	0	2	0	3	0
1820104	Dafmaster	2013-12-01	2	0	0	0	2	0
495247	Daham	2013-04-01	1	1	0	0	1	1
291002	Dahie	2012-11-01	2	0	2	0	3	0
102314	Daki	2013-04-01	4	1	2	0	5	1
2012449	Dami_Tn	2014-04-01	105	42	80	0	105	42
2012449	Dami_Tn	2014-05-01	60	28	48	0	60	28
2012449	Dami_Tn	2014-06-01	185	11	181	0	185	11
2012449	Dami_Tn	2014-07-01	8	1	6	0	8	1
2012449	Dami_Tn	2015-05-01	329	138	244	0	329	138
2012449	Dami_Tn	2015-06-01	48	23	47	0	48	23
53338	Dan Schwarz	2008-07-01	15	1	2	0	16	1
53338	Dan Schwarz	2012-08-01	13	14	1	0	14	14
336022	Dan13	2010-08-01	7	8	5	0	8	8
336022	Dan13	2010-12-01	3	3	2	0	3	3
576751	DanHakimi	2011-12-01	13	12	11	0	13	12
160138	DanHomerick	2014-08-01	42	9	40	0	42	9
160138	DanHomerick	2014-09-01	5	2	4	0	5	2
483666	DanJSY	2013-12-01	87	77	86	0	87	77
321862	DanX	2010-11-01	415	332	130	0	415	332
321862	DanX	2011-05-01	380	330	188	0	381	330
321862	DanX	2011-10-01	5	4	0	0	5	4
321862	DanX	2011-11-01	56	50	36	0	56	50
321862	DanX	2012-03-01	210	181	166	0	211	181
321862	DanX	2012-05-01	1	1	1	0	2	1
321862	DanX	2012-10-01	604	510	494	0	604	510
321862	DanX	2012-11-01	206	192	191	0	207	192
321862	DanX	2012-12-01	1845	1398	1549	0	1846	1398
321862	DanX	2013-01-01	1090	895	912	0	1090	895
321862	DanX	2013-02-01	1982	1785	1762	0	1982	1785
321862	DanX	2013-03-01	115	104	95	0	116	104
321862	DanX	2013-04-01	992	757	830	0	992	757
321862	DanX	2013-05-01	236	172	223	0	236	172
321862	DanX	2013-07-01	31	25	31	0	32	25
321862	DanX	2013-09-01	70	66	44	0	71	66
321862	DanX	2013-10-01	190	144	130	0	191	144
321862	DanX	2014-01-01	1249	1184	1199	0	1249	1184
321862	DanX	2014-02-01	93	83	64	0	93	83
321862	DanX	2014-04-01	920	595	865	0	920	595
321862	DanX	2014-06-01	312	283	310	0	312	283
321862	DanX	2014-07-01	73	65	71	0	73	65
321862	DanX	2014-08-01	126	85	113	0	126	85
321862	DanX	2014-09-01	778	712	753	0	778	712
321862	DanX	2014-10-01	3406	3163	3344	0	3406	3163
321862	DanX	2014-11-01	49	39	47	0	49	39
321862	DanX	2014-12-01	70	32	57	0	70	32
321862	DanX	2015-01-01	237	177	220	0	237	177
321862	DanX	2015-02-01	185	169	171	0	185	169
321862	DanX	2015-03-01	179	150	171	0	179	150
321862	DanX	2015-04-01	85	48	76	0	85	48
321862	DanX	2015-07-01	39	29	37	0	39	29
321862	DanX	2015-08-01	1	0	0	0	1	0
2932523	Danflanigan	2015-05-01	1	0	0	0	1	0
2901325	Daniel Glus	2015-11-01	2	0	0	0	3	0
3339196	DanielaKnoppik	2015-10-01	2	1	1	0	2	1
642705	Danno75	2012-03-01	3	3	1	0	3	3
359227	Danny Dulai	2010-10-01	15	4	7	0	15	4
359227	Danny Dulai	2013-07-01	0	0	0	0	1	0
359227	Danny Dulai	2014-01-01	2	1	1	0	2	1
1822707	Danny Martin	2013-11-01	6	2	1	0	7	2
673267	Darienscouts	2012-05-01	38	1	18	0	39	1
2603635	DarleyGeo33	2015-02-01	1	1	0	0	1	1
1221205	Daroz	2014-04-01	20	3	11	0	20	3
3386952	Darrell Roch	2015-11-01	10	10	9	0	10	10
37347	Darsh	2008-05-01	27	5	5	0	28	5
415250	Data411	2013-11-01	2	0	1	0	2	0
415250	Data411	2013-12-01	0	0	0	0	1	0
415250	Data411	2014-08-01	4	1	3	0	4	1
138294	Daurnimator	2014-03-01	0	1	0	0	1	1
138294	Daurnimator	2014-07-01	1	1	0	0	1	1
1545465	Dave Guest	2013-06-01	2	1	0	0	2	1
2190577	Dave4c	2014-07-01	11	9	7	0	11	9
7168	DaveHansenTiger	2007-09-01	72608	72609	4080	870	72609	72609
7168	DaveHansenTiger	2007-10-01	15001	15002	368	271	15002	15002
7168	DaveHansenTiger	2007-11-01	557354	557355	14978	3065	557355	557355
7168	DaveHansenTiger	2008-01-01	136551	136552	1964	974	136552	136552
7168	DaveHansenTiger	2008-03-01	106137	106138	2832	138	106138	106138
7168	DaveHansenTiger	2008-05-01	160221	160222	5274	507	160222	160222
1332104	Dave_M	2013-04-01	6	6	5	0	6	6
246813	"David ""Novalis"" Turner"	2012-03-01	11	11	10	0	12	11
246813	"David ""Novalis"" Turner"	2012-08-01	4	1	3	0	4	1
246813	"David ""Novalis"" Turner"	2012-11-01	1	0	0	0	2	0
26818	David & Christine Schmitt	2012-11-01	4	2	2	0	4	2
2012049	David Kleinman	2014-04-01	1	1	1	0	2	1
1242428	David Olesh	2013-03-01	50	40	42	0	50	40
2101257	David-HC	2015-05-01	3	2	2	0	4	2
3461682	DavidAtkinson	2015-12-01	52	52	51	0	52	52
202615	DavidF	2012-09-01	21	21	19	0	21	21
403088	DavidRR	2011-03-01	56	29	28	0	57	29
403088	DavidRR	2011-04-01	31	13	23	0	31	13
1650222	DavidRagerman55	2013-07-01	1	1	0	0	1	1
197537	DavidSol	2009-11-01	37	0	5	0	38	0
660844	Davidtrippy	2012-04-01	7	7	6	0	7	7
2088097	DawsZed	2014-05-01	121	116	55	0	122	116
2088097	DawsZed	2014-07-01	78	72	50	0	78	72
2088097	DawsZed	2015-03-01	242	198	217	0	242	198
2088097	DawsZed	2015-06-01	27	11	19	0	27	11
2088097	DawsZed	2015-07-01	4558	4179	4438	1	4558	4179
2088097	DawsZed	2015-08-01	673	546	640	0	673	546
2088097	DawsZed	2015-10-01	184	140	183	0	184	140
2088097	DawsZed	2015-11-01	144	120	141	0	145	120
2088097	DawsZed	2015-12-01	841	831	840	0	841	831
2088097	DawsZed	2016-01-01	820	782	818	0	820	782
17068	De Idstaaner	2009-03-01	3	3	2	0	3	3
17068	De Idstaaner	2010-11-01	18	18	15	0	18	18
17068	De Idstaaner	2011-02-01	55	53	35	0	56	53
1716867	DeMarko	2013-08-01	3	0	2	0	3	0
1716867	DeMarko	2014-03-01	0	1	0	0	1	1
506866	DeVietor	2014-05-01	2656	2647	2649	0	2656	2647
394697	Degerlocher	2014-06-01	1	1	0	0	1	1
2479734	DeniseGT	2014-11-01	1	1	0	0	1	1
2176164	DennisG13	2014-07-01	2	0	1	0	2	0
32952	DennisL	2012-09-01	597	124	581	0	598	124
32952	DennisL	2012-10-01	66	30	49	0	66	30
32952	DennisL	2012-11-01	24	15	17	0	24	15
32952	DennisL	2012-12-01	2	1	1	0	2	1
32952	DennisL	2013-07-01	19	2	15	0	19	2
32952	DennisL	2013-09-01	58	48	57	0	58	48
2028275	Departent of Public Works	2014-04-01	5	5	4	0	5	5
2344777	DerRote	2014-09-01	30	30	18	0	30	30
2344777	DerRote	2014-10-01	122	113	94	0	123	113
2344777	DerRote	2015-01-01	87	72	48	0	87	72
2344777	DerRote	2015-06-01	1	1	0	0	1	1
37137	Derick Rethans	2012-10-01	4	1	3	0	5	1
37137	Derick Rethans	2013-02-01	442	361	322	0	442	361
37137	Derick Rethans	2014-12-01	36	24	35	0	36	24
37137	Derick Rethans	2015-11-01	402	370	401	0	402	370
735657	DevinB	2014-04-01	0	1	0	0	1	1
218329	Dgphoto	2010-01-01	1	0	0	0	1	0
245371	Dgrmn	2010-03-01	1	0	0	0	1	0
36038	DialH	2008-05-01	26	27	13	0	27	27
36038	DialH	2008-06-01	72	62	1	0	73	62
36038	DialH	2008-07-01	18	19	3	0	19	19
36038	DialH	2009-04-01	61	0	33	0	62	0
36038	DialH	2009-09-01	5	4	4	0	6	4
36038	DialH	2011-07-01	33	27	5	0	34	27
2810694	Diancu	2015-04-01	29	24	27	0	29	24
49351	Dieter Schmeer	2011-04-01	1	0	0	0	1	0
208231	Dietrich Schmidt	2009-12-01	1	1	0	0	1	1
15686	Dimitri_Junker	2014-06-01	10	10	8	0	10	10
2185493	Dirk Lohse	2014-11-01	985	985	984	0	985	985
1353040	Display Name 44	2013-04-01	93	85	84	0	93	85
243301	Diversified	2010-03-01	8	0	7	0	8	0
63375	Divjo	2008-09-01	1	0	0	0	1	0
279897	DjHammers	2010-05-01	121	86	38	0	122	86
279897	DjHammers	2012-04-01	0	1	0	0	1	1
475464	DoktorHodgins	2011-09-01	14	12	12	0	15	12
614740	Dolphinholmer	2013-11-01	2	2	1	0	2	2
2036366	Don Pusateri	2014-04-01	1	1	0	0	2	1
640574	Doogue	2012-03-01	3	3	2	0	3	3
276451	Dorian Roy	2011-04-01	1	1	0	0	1	1
1198074	DoubleA	2013-03-01	26	26	21	0	27	26
1198074	DoubleA	2013-11-01	0	0	0	0	1	0
1198074	DoubleA	2013-12-01	174	102	165	0	175	102
1198074	DoubleA	2014-01-01	6	2	2	0	6	2
915641	Dpark	2012-09-01	5	0	1	0	5	0
1903274	Dr Cheela	2014-01-01	3	1	1	0	4	1
292665	Dr Kludge	2013-06-01	34	28	31	0	34	28
3430001	DrDanielleSheypuk	2015-12-01	3	3	2	0	3	3
2626298	DrIngrid Barillas	2015-02-01	1	0	1	0	2	0
685078	DrSpiffy	2012-05-01	1	1	0	0	1	1
1666686	DrSteven	2013-09-01	0	1	0	0	1	1
1666686	DrSteven	2013-12-01	6	2	1	0	7	2
1136806	Drew University	2012-12-01	1	0	0	0	1	0
1136806	Drew University	2014-11-01	9	7	8	0	9	7
568633	Druoccojeweler	2011-12-01	1	1	1	0	2	1
58971	Dschwen	2012-08-01	14	14	5	0	15	14
168825	Dseron	2009-09-01	77	0	33	0	78	0
648545	Duds188	2012-05-01	0	1	0	0	1	1
3318854	Duhziner	2015-11-01	2	0	1	0	2	0
2176086	Dustin0603	2014-07-01	2	2	1	0	2	2
168331	Dygear	2009-09-01	0	1	0	0	1	1
1803762	Dylan Quan	2013-11-01	28	7	3	0	29	7
31855	Dylan Semler	2008-03-01	5	4	0	0	6	4
31855	Dylan Semler	2008-04-01	7	4	0	0	8	4
31855	Dylan Semler	2009-11-01	48	15	41	0	48	15
31855	Dylan Semler	2010-06-01	49	41	3	0	50	41
31855	Dylan Semler	2010-07-01	394	33	73	0	394	33
31855	Dylan Semler	2010-08-01	3	4	0	0	4	4
1872488	Dylan Vitale	2014-01-01	21	13	13	0	21	13
2765118	Dzoey	2015-03-01	2	2	1	0	2	2
2420667	EBech	2014-10-01	3	2	2	0	3	2
722546	ECOP	2012-07-01	7	5	4	0	7	5
809546	ECRock	2014-02-01	10	3	9	0	10	3
2748871	EKC	2015-03-01	1	1	0	0	1	1
22925	ELadner	2015-03-01	53	7	52	0	53	7
1352459	EVonFriedland	2014-03-01	0	0	0	0	9	5
1352459	EVonFriedland	2014-04-01	9	5	8	0	0	0
376573	EagleOwl	2015-07-01	2	2	1	0	2	2
1732559	Easky30	2015-04-01	6025	5870	5970	0	6025	5870
1732559	Easky30	2015-05-01	3844	3727	3823	0	3844	3727
1732559	Easky30	2015-06-01	556	541	553	0	556	541
1732559	Easky30	2015-07-01	118	111	115	0	118	111
1732559	Easky30	2015-08-01	10661	10512	10629	0	10661	10512
1732559	Easky30	2015-09-01	8751	8613	8711	0	8751	8613
1732559	Easky30	2015-10-01	398	391	397	0	398	391
1732559	Easky30	2015-11-01	14	14	13	0	14	14
1732559	Easky30	2015-12-01	3409	3397	3407	0	3409	3397
1732559	Easky30	2016-01-01	3250	3120	3242	0	3250	3120
2869596	EastTX	2015-05-01	5	5	4	0	5	5
20949	Ebenezer	2008-01-01	106	52	8	0	107	52
20949	Ebenezer	2008-02-01	142	93	17	11	143	93
1723831	Echo Echo	2014-04-01	34	31	33	0	34	31
1723831	Echo Echo	2014-05-01	17	16	15	0	17	16
2675	Eckhart Wörner	2015-02-01	63	5	61	0	63	5
2439234	Ed T	2014-11-01	1	0	0	0	1	0
3240831	Ed Zachary	2015-09-01	2	2	1	0	2	2
57884	EdLoach	2010-07-01	8	6	4	0	8	6
57884	EdLoach	2014-03-01	138	138	137	0	138	138
1824494	EdSS	2013-11-01	3	2	1	0	3	2
95140	Eddie B	2010-12-01	130	35	101	0	130	35
28153	Eddy Frometa	2008-03-01	13	7	6	0	14	7
283266	Edmund_Humenberger	2014-05-01	8	0	7	0	8	0
364	Edward	2008-12-01	147	35	2	0	147	35
364	Edward	2009-01-01	93797	3246	2994	1	93798	3246
364	Edward	2009-02-01	6118	777	585	0	6119	777
364	Edward	2009-03-01	3527	538	563	0	3528	538
364	Edward	2009-06-01	18	7	1	0	19	7
364	Edward	2009-07-01	1	0	0	0	2	0
364	Edward	2009-09-01	120	46	25	0	121	46
364	Edward	2010-10-01	75	68	70	0	75	68
364	Edward	2010-12-01	29	16	3	0	30	16
364	Edward	2012-12-01	6	6	2	0	6	6
364	Edward	2014-11-01	1	0	0	0	1	0
1875775	EdwardInNY	2014-01-01	1	1	0	0	1	1
452068	EdwardJBoyle	2011-05-01	1	1	0	0	1	1
1140407	Edwardous	2013-05-01	17	16	12	0	17	16
206686	Eggenkofel	2009-12-01	3	4	1	0	4	4
2539592	ElaborateBreakfast	2014-12-01	2	0	1	0	2	0
2539592	ElaborateBreakfast	2015-02-01	7	8	0	0	8	8
2539592	ElaborateBreakfast	2015-04-01	151	125	135	0	151	125
2539592	ElaborateBreakfast	2015-05-01	354	317	348	0	354	317
2539592	ElaborateBreakfast	2015-06-01	23	19	22	0	23	19
2539592	ElaborateBreakfast	2015-07-01	2	0	1	0	2	0
2539592	ElaborateBreakfast	2015-08-01	4	0	2	0	4	0
2539592	ElaborateBreakfast	2015-10-01	98	49	97	0	98	49
212910	Elerium	2013-09-01	4	1	3	0	4	1
3198193	Eli Katz	2015-08-01	13	6	12	0	13	6
430334	EliL	2015-06-01	1	1	0	0	1	1
3326124	Eliazer Braun	2015-10-01	8	6	7	0	8	6
679885	Elisagm	2012-05-01	8	1	1	0	9	1
439046	Eliyak	2011-04-01	61	38	42	0	62	38
439046	Eliyak	2012-05-01	1541	988	1182	0	1611	1029
439046	Eliyak	2012-06-01	348	131	172	0	279	90
439046	Eliyak	2012-12-01	168	81	131	0	168	81
439046	Eliyak	2013-02-01	220	83	164	0	220	83
439046	Eliyak	2013-10-01	349	121	322	0	349	121
105946	ElliottPlack	2014-04-01	162	157	161	0	162	157
105946	ElliottPlack	2014-09-01	1	1	0	0	1	1
105946	ElliottPlack	2014-11-01	1126	1122	927	0	1126	1122
105946	ElliottPlack	2015-12-01	8	6	6	0	8	6
2966819	Ellis_sanspeur	2015-06-01	1	1	0	0	1	1
2904	Emilio Gomez	2013-08-01	0	0	0	0	1	0
593960	EmilyD	2012-01-01	7	6	5	0	7	6
637351	Emusic18	2012-03-01	5	6	4	0	6	6
