user_name	date	count	v1count	blankcount
Apo42	2008-10-06	28	0	0
Apo42	2008-10-07	224	5	0
Apo42	2008-10-09	77	13	0
Apo42	2008-10-10	13	2	0
Apo42	2008-10-11	60	44	0
Apo42	2008-10-12	7	1	0
Apo42	2008-10-15	24	14	0
Apo42	2008-10-17	113	23	0
Apo42	2008-10-18	1480	543	1
Apo42	2008-10-19	411	404	0
Apo42	2008-10-20	83	61	0
Apo42	2008-10-21	1329	298	0
Apo42	2008-10-23	335	30	0
Apo42	2008-10-26	171	153	1
Apo42	2008-11-08	464	283	0
Apo42	2008-11-09	295	148	0
Apo42	2008-12-08	180	6	0
Apo42	2008-12-10	9	0	0
Apo42	2009-01-23	10	0	0
Apo42	2009-01-24	82	59	0
Apo42	2009-01-25	3	1	0
Apo42	2009-01-26	173	68	0
Apo42	2009-01-27	20	7	0
Apo42	2009-01-28	152	57	0
Apo42	2009-01-29	29	0	0
Apo42	2009-01-30	678	132	0
Apo42	2009-02-01	38	27	0
Apo42	2009-02-03	5	0	0
Apo42	2009-02-05	66	18	0
Apo42	2009-02-06	19	6	0
Apo42	2009-02-07	36	13	0
Apo42	2009-02-08	57	25	0
Apo42	2009-02-09	1	0	0
Apo42	2009-02-10	48	11	0
Apo42	2009-02-11	38	4	0
Apo42	2009-02-12	42	4	0
Apo42	2009-02-13	2	0	0
Apo42	2009-02-18	2	0	0
Apo42	2009-02-22	77	30	0
Apo42	2009-02-23	39	13	0
Apo42	2009-02-24	61	20	0
Apo42	2009-02-26	33	14	0
Apo42	2009-03-04	56	0	0
Apo42	2009-03-06	11	2	0
Apo42	2009-03-09	41	0	0
Apo42	2009-03-10	52	5	0
Apo42	2009-03-13	1	0	0
Apo42	2009-03-15	39	6	0
Apo42	2009-03-16	1	0	0
Apo42	2009-03-19	22	0	0
Apo42	2009-03-20	80	33	0
Apo42	2009-03-28	81	31	0
Apo42	2009-03-29	41	4	0
Apo42	2009-04-03	179	106	0
Apo42	2009-04-04	7	5	0
Apo42	2009-04-05	212	151	0
Apo42	2009-04-06	39	22	0
Apo42	2009-04-07	8	1	0
Apo42	2009-04-09	459	414	1
Apo42	2009-04-10	2	0	0
Apo42	2009-04-11	442	440	0
Apo42	2009-04-21	105	92	0
Apo42	2009-04-22	137	89	0
Apo42	2009-04-23	89	88	0
Apo42	2009-04-28	20	3	0
Apo42	2009-05-07	1	1	0
Apo42	2009-05-10	8	7	0
Apo42	2009-06-10	2	0	0
Apo42	2009-06-11	39	13	0
Apo42	2009-06-12	4	0	0
Apo42	2009-06-13	34	0	0
Apo42	2009-06-28	194	22	0
Apo42	2009-07-01	114	0	0
Apo42	2009-07-09	307	35	0
Apo42	2009-07-17	2991	0	0
Apo42	2009-07-18	11	7	1
Apo42	2009-07-19	620	111	0
Apo42	2009-07-21	4124	1022	3
Apo42	2009-07-22	2276	463	1
Apo42	2009-07-27	815	815	0
Apo42	2009-07-28	7284	7282	17
Apo42	2009-08-01	6420	6420	1
Apo42	2009-08-02	6802	6783	27
Apo42	2009-08-06	9	9	0
Apo42	2009-08-07	8825	8825	1
Apo42	2009-08-09	8228	8220	5
Apo42	2009-08-11	15966	15835	0
Apo42	2009-08-12	10878	10878	0
Apo42	2009-08-13	160	0	0
Apo42	2009-08-14	1904	31	0
Apo42	2009-08-15	407	99	0
Apo42	2009-08-16	2238	245	1
Apo42	2009-08-18	573	573	2
Apo42	2009-08-20	4634	4634	0
Apo42	2009-08-21	1601	1601	0
Apo42	2009-08-23	667	387	0
Apo42	2009-08-24	1415	0	0
Apo42	2009-08-27	6218	6218	0
Apo42	2009-08-28	591	591	0
Apo42	2009-08-29	1	0	0
Apo42	2009-08-30	2306	2233	1
Apo42	2009-08-31	3547	3477	0
Apo42	2009-09-01	223	192	0
Apo42	2009-09-02	14144	14144	6
Apo42	2009-09-03	803	803	0
Apo42	2009-09-04	1553	1553	8
Apo42	2009-09-05	882	708	5
Apo42	2009-09-06	475	416	0
Apo42	2009-09-08	63	2	0
Apo42	2009-09-09	1176	1176	0
Apo42	2009-09-12	21	14	0
Apo42	2009-09-13	140	33	0
Apo42	2009-09-15	719	719	0
Apo42	2009-09-16	1676	1676	0
Apo42	2009-09-20	14781	14779	8
Apo42	2009-09-21	3	0	0
Apo42	2009-09-26	135	127	1
Apo42	2009-10-04	212	179	0
Apo42	2009-10-10	41	3	0
Apo42	2009-10-11	5235	4215	0
Apo42	2009-10-12	29	26	0
Apo42	2009-10-13	159	159	0
Apo42	2009-10-16	227	223	0
Apo42	2009-10-18	371	236	0
Apo42	2009-11-08	2833	776	0
Apo42	2009-11-09	291	272	0
Apo42	2009-11-10	5	5	0
Apo42	2009-11-16	677	667	0
Apo42	2009-11-22	507	483	0
Apo42	2009-11-27	2	1	0
Apo42	2009-11-28	7	3	0
Apo42	2009-11-29	3	3	0
Apo42	2009-11-30	179	179	0
Apo42	2009-12-05	997	0	0
Apo42	2009-12-06	6167	4668	0
Apo42	2009-12-10	48	27	0
Apo42	2009-12-11	48	15	0
Apo42	2009-12-12	57	44	0
Apo42	2010-01-25	2	0	0
Apo42	2010-01-27	10	3	0
Apo42	2010-01-28	32283	32282	34
Apo42	2010-02-02	253	0	0
Apo42	2010-02-04	306	271	0
Apo42	2010-02-05	149	119	0
Apo42	2010-02-07	160	146	0
Apo42	2010-02-08	243	16	0
Apo42	2010-02-17	2	0	0
Apo42	2010-02-20	72	49	0
Apo42	2010-02-23	6	2	0
Apo42	2010-02-24	1	1	0
Apo42	2010-02-27	4	4	0
Apo42	2010-03-18	19	0	0
Apo42	2010-03-28	28	26	0
Apo42	2010-04-04	3762	3708	0
Apo42	2010-04-08	1	0	0
Apo42	2010-04-09	22	10	0
Apo42	2010-04-12	3	0	0
Apo42	2010-04-13	65	29	0
Apo42	2010-04-19	13	5	0
Apo42	2010-04-22	34	21	0
Apo42	2010-04-23	42	25	0
Apo42	2010-04-29	34	17	0
Apo42	2010-05-02	130	13	0
Apo42	2010-05-08	116	116	0
Apo42	2010-05-12	5	0	0
Apo42	2010-07-15	2	1	0
Apo42	2010-07-19	288	257	0
Apo42	2010-07-22	101	68	0
Apo42	2010-07-26	656	554	0
Apo42	2010-07-27	36	21	0
Apo42	2010-09-01	184	184	0
Apo42	2011-01-05	10	5	0
Apo42	2011-01-06	3	0	0
Apo42	2011-01-10	3	0	0
Apo42	2011-01-31	79	74	0
Apo42	2011-02-02	36	24	0
Apo42	2011-02-03	62	15	0
Apo42	2011-02-04	2	1	0
Apo42	2011-02-08	84	56	0
Apo42	2011-02-11	1	0	0
Apo42	2011-02-12	40	12	0
Apo42	2011-02-13	18	14	0
Apo42	2011-02-15	11	4	0
Apo42	2011-02-18	1	1	0
Apo42	2011-02-20	2	0	0
Apo42	2011-02-23	17	5	0
Apo42	2011-03-02	14	8	0
Apo42	2011-03-22	1	0	0
Apo42	2011-03-23	2	0	0
Apo42	2011-04-06	1	0	0
Apo42	2011-04-07	6	1	0
Apo42	2011-04-12	2	1	0
Apo42	2011-04-13	2	2	0
Apo42	2011-04-16	188	6	0
Apo42	2011-04-17	121	12	0
Apo42	2011-04-20	7	0	0
Apo42	2011-05-15	1	0	0
Apo42	2011-06-04	3	2	0
Apo42	2011-06-08	8	2	0
Apo42	2011-06-10	1	1	0
Apo42	2011-07-21	2	2	0
Apo42	2011-07-22	1	1	0
Apo42	2011-12-05	4	1	0
Apo42	2011-12-08	684	664	0
Apo42	2011-12-09	433	426	0
Apo42	2011-12-10	400	393	0
Apo42	2011-12-14	361	359	0
Apo42	2011-12-15	643	622	0
Apo42	2011-12-16	6	6	0
Apo42	2011-12-18	292	288	0
Apo42	2011-12-20	347	347	0
Apo42	2011-12-21	258	248	0
Apo42	2012-01-18	97	78	0
Apo42	2012-01-31	280	202	0
Apo42	2012-02-01	100	83	0
Apo42	2012-02-02	412	410	0
Apo42	2012-02-19	695	682	0
Apo42	2012-02-24	125	0	0
Apo42	2012-03-01	64	64	0
Apo42	2012-05-17	1	1	0
Apo42	2012-06-08	1566	35	0
Apo42	2012-06-10	7	4	0
Apo42	2012-06-11	1	0	0
Apo42	2012-06-15	10	9	0
Apo42	2012-06-16	100	100	0
Apo42	2012-06-18	932	930	0
Apo42	2012-06-19	1219	1203	0
Apo42	2012-06-20	444	438	0
Apo42	2012-06-21	1	1	0
Apo42	2012-06-22	23	0	0
Apo42	2012-06-25	230	2	0
Apo42	2012-06-27	3	2	0
Apo42	2012-06-28	1	0	0
Apo42	2012-07-24	2	2	0
Apo42	2012-07-26	14	1	0
Apo42	2012-07-31	2	1	0
Apo42	2012-08-14	1	0	0
Apo42	2012-09-06	1	1	0
Apo42	2012-11-04	1	1	0
Apo42	2012-11-08	1	1	0
Apo42	2012-12-05	11	9	0
Apo42	2012-12-07	73	65	0
Apo42	2012-12-11	1	0	0
Apo42	2012-12-21	209	209	0
Apo42	2013-01-07	2	0	0
Apo42	2013-01-09	4	2	0
Apo42	2013-01-10	77	7	0
Apo42	2013-01-21	20	1	0
Apo42	2013-01-22	16	6	0
Apo42	2013-01-23	10	1	0
Apo42	2013-01-24	90	15	0
Apo42	2013-01-25	10	4	0
Apo42	2013-01-28	8	4	0
Apo42	2013-01-29	32	15	0
Apo42	2013-01-30	23	10	0
Apo42	2013-01-31	3	2	0
Apo42	2013-02-01	40	17	0
Apo42	2013-02-02	2	0	0
Apo42	2013-02-03	5	0	0
Apo42	2013-02-08	3	1	0
Apo42	2013-02-12	1	0	0
Apo42	2013-02-22	5	1	0
Apo42	2013-06-11	13	13	0
Apo42	2013-07-31	1	1	0
Apo42	2013-09-02	4	0	0
Apo42	2013-09-09	5	0	0
Apo42	2013-09-10	2	1	0
Apo42	2013-10-25	1	1	0
Apo42	2013-12-08	48	42	0
Apo42	2013-12-09	7	0	0
Apo42	2013-12-24	9	9	0
Apo42	2014-01-30	1	1	0
Apo42	2014-04-15	14	12	0
Apo42	2014-04-16	4	4	0
Apo42	2014-04-17	1	0	0
Apo42	2014-04-29	54	49	0
Apo42	2014-05-14	10	6	0
Apo42	2014-06-24	8	7	0
Apo42	2014-07-06	29	22	0
Apo42	2014-08-11	1	0	0
Apo42	2014-08-31	4	0	0
Apo42	2014-10-04	36	0	0
Apo42	2014-10-09	6	1	0
Apo42	2014-11-03	33	33	0
Apo42	2014-11-06	12	0	0
Apo42	2014-11-21	1	1	0
Apo42	2014-12-08	30	16	0
Aportale1	2013-12-06	4	3	0
ApostropheZero	2014-07-13	91	64	0
Apoxol	2012-03-29	24	0	0
Apoxol	2012-03-30	102	41	0
Apoxol	2012-04-04	92	14	0
Apoxol	2012-04-11	1	1	0
Apple Blossom Florist	2012-12-04	2	2	0
Aquan	2012-04-06	2	2	0
ArcnSpark	2013-04-21	13	13	0
ArcnSpark	2014-06-28	1	0	0
Ari Bental	2014-04-07	7	3	0
Aric	2009-04-09	27	27	0
Aric	2009-08-15	2	2	0
Aric	2009-08-29	172	142	0
Aric	2009-08-30	819	543	0
Aric	2009-09-01	436	223	0
Aric	2009-09-02	231	100	0
Aric	2009-09-03	18	9	0
Aric	2009-09-06	28	23	0
Aric	2009-09-08	833	729	0
Aric	2009-09-15	9	3	0
Aric	2009-09-16	38	19	0
Aric	2009-09-27	55	11	0
Aric	2009-09-28	52	41	0
Aric	2009-10-02	251	229	0
Aric	2009-10-05	4	2	0
Aric	2009-10-10	54	0	0
Aric	2009-10-13	189	76	0
Aric	2009-10-14	89	86	0
Aric	2009-10-17	87	86	0
Aric	2009-10-24	188	168	0
Aric	2009-10-25	62	53	0
Aric	2009-10-26	118	72	0
Aric	2009-11-07	373	348	0
Aric	2009-11-08	85	75	0
Aric	2009-11-11	610	503	0
Aric	2009-11-12	58	55	0
Aric	2009-11-14	29	19	0
Aric	2009-11-15	83	57	0
Aric	2009-11-18	125	86	0
Aric	2009-11-21	311	292	0
Aric	2009-11-22	2	2	0
Aric	2009-11-27	46	44	0
Aric	2009-11-28	292	281	0
Aric	2009-11-29	158	135	0
Aric	2009-12-12	448	437	0
Aric	2009-12-20	14	6	0
Aric	2009-12-25	82	30	0
Aric	2009-12-30	31	31	0
Aric	2010-01-02	76	64	0
Aric	2010-01-07	14	13	0
Aric	2010-01-21	1	0	0
Aric	2010-02-06	72	53	0
Aric	2010-02-07	70	16	0
Aric	2010-02-14	56	46	0
Aric	2010-02-18	60	51	0
Aric	2010-03-07	11	3	0
Aric	2010-03-26	58	51	0
Aric	2010-07-10	18	16	0
Aric	2010-07-18	29	18	0
Aric	2010-08-15	117	103	0
Aric	2010-09-08	46	42	0
Aric	2010-09-10	132	120	0
Aric	2011-01-09	545	534	0
Aric	2011-04-01	276	247	0
Aric	2011-04-02	35	10	0
Aric	2011-04-03	260	6	0
Aric	2011-07-04	73	69	0
Aric	2011-07-22	16	7	0
Aric	2011-08-01	1250	1041	0
Aric	2011-08-06	33	4	0
Aric	2011-08-07	183	81	0
Aric	2011-09-07	25	13	0
Aric	2011-12-29	43	36	0
Aric	2012-01-28	84	52	0
Aric	2012-06-09	29	28	0
Aric	2012-06-10	41	30	0
Aric	2012-06-12	159	3	0
Aric	2012-09-03	411	32	0
Aric	2012-09-04	896	159	0
Aric	2012-09-05	164	30	0
Aric	2012-09-09	505	123	0
Aric	2012-09-16	576	394	0
Aric	2012-09-17	88	11	0
Aric	2012-09-21	318	251	0
Aric	2012-09-30	328	209	0
Aric	2012-10-01	224	194	0
Aric	2012-10-06	315	30	0
Aric	2012-10-14	607	589	0
Aric	2012-10-25	260	252	0
Aric	2013-02-27	31	14	0
Aric	2013-02-28	52	29	0
Aric	2013-03-06	6	5	0
Aric	2013-03-09	68	58	0
Aric	2013-03-10	164	86	0
Aric	2013-03-27	2	0	0
Aric	2013-04-21	194	66	0
Aric	2013-04-25	73	43	0
Aric	2013-04-26	38	25	0
Aric	2013-04-27	64	37	0
Aric	2013-04-28	149	64	0
Aric	2013-04-30	24	17	0
Aric	2013-05-04	202	185	0
Aric	2013-05-05	74	52	0
Aric	2013-05-19	40	9	0
Aric	2013-06-05	509	471	0
Aric	2013-06-08	12	0	0
Aric	2013-06-09	9	8	0
Aric	2013-08-29	660	620	0
Aric	2013-08-30	458	450	0
Aric	2013-09-01	748	738	0
Aric	2013-09-03	286	270	0
Aric	2013-09-05	113	112	0
Aric	2013-09-09	329	317	0
Aric	2013-09-21	164	157	0
Aric	2013-09-28	1801	1768	0
Aric	2013-10-05	817	713	0
Aric	2013-10-19	1	1	0
Aric	2013-12-16	108	85	0
Aric	2014-01-05	571	554	0
Aric	2014-01-06	303	282	0
Aric	2014-05-18	6	0	0
Aric	2014-05-25	45	45	0
Aric	2014-06-22	643	640	0
Aric	2014-06-25	229	225	0
Arliejan	2013-07-21	1	0	0
ArlyC	2009-07-14	1	1	0
ArmasAavatsmark	2011-08-10	1	1	0
Arnaud Delorme	2013-01-10	3	3	0
Asa Dotzler	2010-11-23	19	15	0
Asaf Bartov	2010-12-06	1	1	0
Ashersilb	2013-08-07	171	6	0
Ashersilb	2013-08-12	4	2	0
Aury88	2014-06-16	1331	1284	0
Aury88	2014-06-17	416	413	0
AustinMartin	2009-08-29	1	1	0
Autarch	2012-01-07	24	24	0
AvinashR	2014-04-08	8	8	0
Axel	2012-11-17	1	0	0
Axel Katerbau	2010-01-12	1	0	0
Axel's Mom	2013-09-24	35	10	0
B777600	2014-06-20	2	2	0
BADMEDICALADVICE	2012-07-18	11	11	0
BAdlesh	2012-04-06	1	1	0
BBO	2012-03-04	2	0	0
BCNorwich	2012-12-18	5	1	0
BCNorwich	2014-03-14	5	4	0
BCNorwich	2014-03-23	3	2	0
BCNorwich	2014-07-01	4	0	0
BDV Winemaker	2010-12-13	1	1	0
BFX	2012-10-17	1	0	0
BFX	2012-11-01	1	0	0
BHSPitMonkey	2014-08-03	64	32	0
BK_man	2012-03-08	223	220	0
BK_man	2012-03-11	1092	848	0
BK_man	2012-05-05	1	1	0
BK_man	2012-06-03	4	3	0
BK_man	2012-06-24	2	2	0
BK_man	2012-07-07	1	1	0
BK_man	2012-08-14	417	84	0
BK_man	2012-08-21	141	125	0
BK_man	2012-10-07	6	6	0
BK_man	2012-10-10	61	51	0
BK_man	2012-10-13	2	2	0
BK_man	2012-11-06	644	281	0
BK_man	2012-11-07	653	276	0
BK_man	2012-11-10	1129	1070	0
BK_man	2012-11-11	390	344	0
BK_man	2012-11-12	1480	1338	0
BK_man	2012-11-14	125	122	0
BK_man	2012-11-15	483	293	0
BK_man	2012-11-20	4	4	0
BK_man	2012-11-21	2	1	0
BK_man	2012-11-27	1	1	0
BK_man	2012-11-28	474	356	0
BK_man	2012-12-02	12	6	0
BK_man	2012-12-05	3	3	0
BK_man	2012-12-09	1	1	0
BK_man	2013-01-26	2	1	0
BK_man	2013-02-03	6	6	0
BK_man	2013-03-15	1	1	0
BK_man	2013-03-23	710	559	0
BK_man	2013-03-30	68	60	0
BK_man	2013-04-19	214	173	0
BK_man	2013-04-20	6	6	0
BK_man	2013-04-24	6	5	0
BK_man	2013-04-26	4	0	0
BK_man	2013-05-08	1	1	0
BK_man	2013-05-26	3	3	0
BK_man	2013-06-01	1	0	0
BK_man	2013-06-28	1	0	0
BK_man	2013-08-08	1	1	0
BK_man	2013-08-09	794	731	0
BK_man	2013-08-14	1	1	0
BK_man	2013-08-15	1062	736	0
BK_man	2013-08-16	419	346	0
BK_man	2013-08-20	242	119	0
BK_man	2013-08-24	18	18	0
BK_man	2013-08-26	1	1	0
BK_man	2013-08-27	168	88	0
BK_man	2013-09-02	644	544	0
BK_man	2013-09-06	3	1	0
BK_man	2013-09-08	21	21	0
BK_man	2013-09-15	79	78	0
BK_man	2013-09-16	200	125	0
BK_man	2013-09-18	100	73	0
BK_man	2013-09-19	27	26	0
BK_man	2013-09-20	16	13	0
BK_man	2013-09-21	58	43	0
BK_man	2013-09-22	610	486	0
BK_man	2013-09-23	94	17	0
BK_man	2013-09-25	30	21	0
BK_man	2013-09-26	551	417	0
BK_man	2013-09-28	153	126	0
BK_man	2013-10-02	30	23	0
BK_man	2013-10-03	409	344	0
BK_man	2013-10-05	7	7	0
BK_man	2013-10-06	11	11	0
BK_man	2013-10-07	85	70	0
BK_man	2013-10-08	2	1	0
BK_man	2013-10-09	330	276	0
BK_man	2013-10-10	25	21	0
BK_man	2013-10-11	205	150	0
BK_man	2013-10-12	48	45	0
BK_man	2013-10-13	12	12	0
BK_man	2013-10-14	168	116	0
BK_man	2013-10-15	23	23	0
BK_man	2013-10-16	1	0	0
BK_man	2013-10-17	386	211	0
BK_man	2013-10-18	28	17	0
BK_man	2013-10-19	510	371	0
BK_man	2013-10-20	4	4	0
BK_man	2013-10-21	1	1	0
BK_man	2013-10-24	3	3	0
BK_man	2013-10-25	45	39	0
BK_man	2013-10-26	315	193	0
BK_man	2013-10-27	66	64	0
BK_man	2013-10-30	358	255	0
BK_man	2013-10-31	420	401	0
BK_man	2013-11-02	3	3	0
BK_man	2013-11-03	4	4	0
BK_man	2013-11-13	94	77	0
BK_man	2013-11-17	2	1	0
BK_man	2013-11-28	70	70	0
BK_man	2013-11-29	58	13	0
BK_man	2013-11-30	2	2	0
BK_man	2014-01-03	1	0	0
BK_man	2014-01-04	1	1	0
BK_man	2014-01-09	10	8	0
BK_man	2014-01-12	135	79	0
BK_man	2014-01-13	35	32	0
BK_man	2014-01-14	6	5	0
BK_man	2014-01-15	1	1	0
BK_man	2014-01-17	44	17	0
BK_man	2014-01-18	207	110	0
BK_man	2014-01-19	90	51	0
BK_man	2014-01-23	5	1	0
BK_man	2014-01-24	1	1	0
BK_man	2014-01-25	13	12	0
BK_man	2014-01-26	35	18	0
BK_man	2014-02-23	18	15	0
BK_man	2014-03-09	14	14	0
BK_man	2014-03-15	28	21	0
BK_man	2014-03-23	3	3	0
BK_man	2014-04-12	54	30	0
BK_man	2014-04-13	4	3	0
BK_man	2014-04-27	28	26	0
BK_man	2014-05-16	15	11	0
BK_man	2014-05-17	25	12	0
BK_man	2014-05-26	277	222	0
BK_man	2014-05-31	181	174	0
BK_man	2014-06-05	1	0	0
BK_man	2014-06-12	8	5	0
BK_man	2014-06-19	1	1	0
BK_man	2014-07-14	22	13	0
BK_man	2014-07-16	43	40	0
BK_man	2014-08-01	36	32	0
BK_man	2014-08-02	2	2	0
BK_man	2014-08-03	1	1	0
BK_man	2014-08-10	14	14	0
BK_man	2014-08-28	1	1	0
BK_man	2014-08-31	23	23	0
BK_man	2014-09-06	673	438	0
BK_man	2014-09-07	14	14	0
BK_man	2014-09-10	13	12	0
BK_man	2014-10-22	98	92	0
BK_man	2014-11-01	2	2	0
BK_man	2014-11-02	30	21	0
BK_man	2014-11-04	2	0	0
BK_man	2014-11-07	50	44	0
BK_man	2014-11-08	14	14	0
BK_man	2014-11-12	1	1	0
BK_man	2014-11-14	8	7	0
BK_man	2014-11-22	25	22	0
BK_man	2014-11-28	9	8	0
BK_man	2014-11-29	40	8	0
BK_man	2014-12-06	220	169	0
BK_man	2014-12-07	77	14	0
BK_man	2014-12-09	145	139	0
BK_man	2014-12-10	290	198	0
BK_man	2014-12-11	132	61	0
BK_man	2014-12-12	35	2	0
BK_man	2014-12-18	462	387	0
BK_man	2014-12-19	829	771	0
BK_man	2014-12-20	607	472	0
BK_man	2014-12-21	77	77	0
BK_man	2014-12-25	198	174	0
BK_man	2014-12-26	588	435	0
BK_man	2014-12-27	8	7	0
BK_man	2014-12-28	54	48	0
BK_man	2014-12-29	302	248	0
BK_man	2014-12-30	103	55	0
BK_man	2014-12-31	309	185	0
BK_man	2015-01-01	42	31	0
BK_man	2015-01-03	3	2	0
BK_man	2015-01-04	4	1	0
BK_man	2015-01-13	3	3	0
BK_man	2015-01-15	53	28	0
BK_man	2015-01-18	72	50	0
BK_man	2015-01-24	8	3	0
BK_man	2015-01-25	17	11	0
BMN2010	2014-08-10	4	4	0
BRAVO-SOC128-2013	2013-09-03	100	100	0
BRAVO-SOC128-2013	2013-09-10	13	13	0
BTCMike	2013-12-21	1	1	0
B_SINGH	2012-11-06	1	1	0
B_SINGH	2012-12-05	12	12	0
B_SINGH	2012-12-06	3	2	0
B_SINGH	2012-12-13	13	0	0
BagOfMostlyWater	2013-05-08	1	0	0
Baris Eris	2011-01-27	6	6	0
Barry C	2011-04-22	33	21	0
Barry C	2011-05-01	1	1	0
Barry C	2011-05-05	1	0	0
Barry Langdon-Lassagne	2012-08-16	1	1	0
Barry Parr	2009-06-28	18	13	0
Barry Parr	2009-06-30	84	3	0
Barry Parr	2009-07-18	205	180	0
Barry Parr	2009-07-19	206	50	0
Barry Parr	2009-07-21	3	0	0
Barry Parr	2009-07-27	80	77	0
Barry Parr	2009-07-28	196	134	0
Barry Parr	2009-07-30	33	6	0
Barry Parr	2009-12-19	79	4	0
Barry Parr	2009-12-20	79	27	0
Barry Parr	2010-01-01	65	22	0
Barry Parr	2010-01-04	24	5	0
Barry Parr	2010-02-07	22	22	0
Barry Parr	2014-01-12	2	1	0
BaseballNut51	2012-04-27	11	11	0
Basstoelpel	2009-11-29	514	348	0
Basstoelpel	2009-11-30	322	233	0
Basstoelpel	2009-12-01	165	112	0
Basstoelpel	2009-12-02	375	177	0
Basstoelpel	2009-12-07	192	106	0
Basstoelpel	2009-12-29	16	8	0
Basstoelpel	2009-12-30	927	551	0
Basstoelpel	2010-01-02	275	105	0
Basstoelpel	2010-01-11	31	22	0
Basstoelpel	2010-04-24	3	0	0
Basstoelpel	2010-05-30	135	103	2
Basstoelpel	2011-07-24	387	344	0
Basstoelpel	2011-08-05	2	0	0
Basstoelpel	2011-08-28	35	16	0
Basstoelpel	2012-04-07	76	41	0
Basstoelpel	2012-09-16	9	0	0
Basstoelpel	2013-09-20	3	3	0
Bay Area Tango	2010-05-20	2	2	0
Bay Area Tango	2010-05-25	1	0	0
BeKri	2014-04-21	4	2	0
Beetlelaaf	2012-11-18	9	9	0
Ben Discoe	2013-07-16	1125	1031	0
Ben Discoe	2013-07-17	1081	702	0
Ben Discoe	2013-07-18	5053	4020	0
Ben Discoe	2013-07-19	2907	2227	0
Ben Discoe	2013-07-20	795	562	0
Ben Discoe	2013-07-21	8377	7567	0
Ben Discoe	2013-07-22	727	535	0
Ben Discoe	2013-07-23	3338	3192	0
Ben Luo	2013-01-25	1	0	0
Ben Luo	2013-01-26	124	100	0
Ben Luo	2013-05-09	2	1	0
Ben Luo	2013-06-12	2	1	0
Ben Luo	2014-03-03	9	9	0
Ben Osheroff	2014-01-05	49	46	0
Ben1152000	2014-08-29	244	240	0
Ben1152000	2014-08-30	726	311	0
BenBE	2011-01-02	2	1	0
Bend Law Group	2014-02-25	1	1	0
Bengatzer	2011-04-15	48	0	0
Benjamin Dierauf	2013-05-16	1	1	0
Bens Iliadd	2014-10-05	1	1	0
Bergo1	2011-06-16	1	1	0
BerkelBear	2013-08-20	15	11	0
Bernard Ladenthin	2014-03-04	6	0	0
Besagrac	2009-09-13	4	0	0
Betza	2009-05-05	18	0	0
Bhaskar U	2014-07-08	1	1	0
Bhaskar U	2014-07-29	2	2	0
Bhaskar U	2014-08-18	1	1	0
Bhaskar U	2014-08-30	1	1	0
Bhaskar U	2014-09-01	2	1	0
Bhaskar U	2014-09-13	1	1	0
Bhaskar U	2014-10-15	1	1	0
Bhaskar U	2014-10-18	1	1	0
BiIbo	2008-06-02	1	0	0
BiIbo	2008-06-30	1	0	0
BiIbo	2009-02-07	3	0	0
BiIbo	2009-02-12	61	0	0
BiIbo	2009-02-13	35	0	0
BiIbo	2009-02-14	1	0	0
BiIbo	2009-02-23	2	0	0
BiIbo	2011-04-26	5	0	0
Biff	2013-06-01	37	23	0
Biff	2013-07-03	1	0	0
Biff	2013-08-03	23	0	0
Biff	2013-12-30	2	0	0
Biff	2014-01-02	6	0	0
Biff	2014-12-18	26	16	0
Biff	2015-01-08	64	63	0
Biff	2015-01-23	71	48	0
Bike Mapper	2008-10-22	302	32	0
Bike Mapper	2008-10-25	485	44	0
Bike Mapper	2010-10-17	25	11	0
Bike Mapper	2010-10-19	22	0	0
Bike Mapper	2010-10-30	124	122	0
Bike Mapper	2010-11-06	90	1	0
Bike Mapper	2010-11-10	4	1	0
Bike Mapper	2010-11-13	26	26	0
Bike Mapper	2010-11-20	218	2	0
Bike Mapper	2010-11-21	18	5	0
Bike Mapper	2010-11-25	38	35	0
Bike Mapper	2010-11-26	267	31	0
Bike Mapper	2010-11-27	26	7	0
Bike Mapper	2010-12-12	24	5	0
Bike Mapper	2010-12-19	68	55	0
Bike Mapper	2010-12-20	67	65	0
Bike Mapper	2010-12-22	3	0	0
Bike Mapper	2010-12-23	77	65	0
Bike Mapper	2010-12-24	1	1	0
Bike Mapper	2011-01-04	40	0	0
Bike Mapper	2011-01-07	1	1	0
Bike Mapper	2011-01-08	1	0	0
Bike Mapper	2011-02-06	112	103	0
Bike Mapper	2011-02-09	85	76	0
Bike Mapper	2011-02-10	140	123	0
Bike Mapper	2011-02-12	1326	1025	0
Bike Mapper	2011-02-13	869	860	0
Bike Mapper	2011-02-14	947	943	0
Bike Mapper	2011-02-15	116	97	0
Bike Mapper	2011-02-17	168	141	0
Bike Mapper	2011-02-18	218	196	0
Bike Mapper	2011-02-19	1319	1272	0
Bike Mapper	2011-02-25	457	424	0
Bike Mapper	2011-02-26	758	657	0
Bike Mapper	2011-02-28	3	3	0
Bike Mapper	2011-03-01	505	501	0
Bike Mapper	2011-03-02	87	87	0
Bike Mapper	2011-03-03	275	249	0
Bike Mapper	2011-03-04	6	4	0
Bike Mapper	2011-03-05	162	125	0
Bike Mapper	2011-03-07	2	2	0
Bike Mapper	2011-03-09	17	16	0
Bike Mapper	2011-03-11	90	44	0
Bike Mapper	2011-03-12	681	507	0
Bike Mapper	2011-03-13	495	468	0
