user_id	user_name	count	blankcount	v1count	firstedit	firsteditv1	firsteditblank	days_active	mean_date	mean_date_weighted
99780	Sierżant Mścisław Pięść	2	0	0	2009-02-19	NULL	NULL	1	2009-02-20	2009-02-20
705028	polemiker10	536	3	383	2013-03-07	2013-03-07	2013-03-07	1	2013-03-08	2013-03-08
722520	asmol	7	0	2	2012-07-09	2012-07-09	NULL	1	2012-07-09	2012-07-09
1901355	JKKrim	24	0	0	2014-01-24	NULL	NULL	1	2014-01-24	2014-01-24
38792	Petunder	1	0	1	2012-08-30	2012-08-30	NULL	1	2012-08-30	2012-08-30
915168	zzz_Britva_zzz	42	0	12	2012-10-10	2012-10-10	NULL	2	2012-10-11	2012-10-11
601355	Just55	454	0	440	2012-02-16	2012-02-16	NULL	1	2012-02-16	2012-02-16
2500642	KorkinMV	26	0	18	2014-12-03	2014-12-03	NULL	2	2014-12-04	2014-12-04
691270	wicked-networks	655	1	553	2012-05-29	2012-05-29	2012-08-26	9	2012-07-29	2012-08-15
704753	Zcor	196	76	144	2013-09-13	2013-09-13	2013-09-13	9	2013-10-22	2013-09-29
310568	Veska	203	1	171	2011-09-21	2011-09-21	2011-09-21	2	2012-04-09	2012-06-18
612633	AlexLvov	100	0	95	2013-08-01	2013-08-01	NULL	2	2013-08-04	2013-08-04
2486914	гуливер	58	0	47	2014-11-26	2014-11-26	NULL	1	2014-11-26	2014-11-26
619609	Trio128	19	0	18	2012-03-08	2012-03-08	NULL	1	2012-03-08	2012-03-08
16881	ulil	7	0	2	2010-10-07	2010-10-07	NULL	1	2010-10-07	2010-10-07
2178225	megostanislav	8	0	8	2014-07-10	2014-07-10	NULL	1	2014-07-10	2014-07-10
269466	vfjj	66	0	9	2011-04-04	2011-04-04	NULL	1	2011-04-04	2011-04-04
46559	Aando	1102	123	863	2008-06-23	2008-06-23	2008-06-23	4	2008-07-27	2008-08-19
469152	Maicl	27	0	18	2014-09-08	2014-09-08	NULL	1	2014-09-08	2014-09-08
1509852	MBAAD	229	0	220	2013-09-15	2013-09-15	NULL	5	2013-09-22	2013-09-20
1944837	Песчаный берег	12	0	11	2014-02-20	2014-02-20	NULL	1	2014-02-20	2014-02-20
710415	grozyan	339	0	175	2012-06-23	2012-06-23	NULL	2	2012-09-16	2012-07-05
513037	Enverest	7	0	6	2011-08-27	2011-08-27	NULL	1	2011-08-27	2011-08-27
53803	ababy	173	6	136	2010-08-22	2010-08-22	2010-08-22	1	2010-08-22	2010-08-22
571003	Igor_P	6611	12	6371	2011-12-17	2011-12-17	2012-09-23	11	2012-05-25	2012-08-18
2003082	stlp	2434	1	2116	2014-04-02	2014-04-02	2014-04-02	2	2014-04-20	2014-05-05
345289	vovanx	1239	1	1073	2010-12-09	2010-12-09	2010-12-09	14	2011-11-13	2011-02-03
2496579	logiin3	1	0	1	2014-12-02	2014-12-02	NULL	1	2014-12-02	2014-12-02
354753	Ihor Kaharlichenko	1	0	0	2010-10-12	NULL	NULL	1	2010-10-12	2010-10-12
2483111	Notlocalhost	1	0	1	2014-11-24	2014-11-24	NULL	1	2014-11-24	2014-11-24
499800	freeExec	1997	35	1862	2014-03-22	2014-03-22	2014-03-22	5	2014-03-25	2014-03-27
3834	StefanB	3	0	0	2009-10-04	NULL	NULL	1	2009-10-04	2009-10-04
113646	voland	34	21	26	2009-10-01	2009-10-05	2009-10-05	5	2009-10-05	2009-10-06
429794	SennaHB	7	0	7	2014-03-19	2014-03-19	NULL	1	2014-03-19	2014-03-19
395228	Antisida	931	0	571	2012-05-14	2012-05-14	NULL	8	2013-07-08	2013-07-15
587049	Данилец Игорь	61	1	60	2012-01-16	2012-01-16	2012-01-17	3	2012-01-18	2012-01-17
1251240	vovchic	218	0	203	2014-12-11	2014-12-11	NULL	2	2014-12-17	2014-12-18
896492	it`s me	6	0	3	2012-09-19	2012-09-19	NULL	1	2012-09-19	2012-09-19
544675	Obelixx	34	0	1	2012-05-31	2012-05-31	NULL	1	2012-05-31	2012-05-31
133967	Daniel254	178	0	168	2014-06-05	2014-06-05	NULL	2	2014-06-06	2014-06-05
183878	whalerich	9250	12	7326	2009-12-16	2009-12-16	2014-03-24	9	2012-02-24	2012-12-11
45027	PA94	5	0	0	2011-01-05	NULL	NULL	4	2011-03-10	2011-02-26
370985	prt	788	0	716	2014-03-26	2014-03-26	NULL	1	2014-03-26	2014-03-26
6389	Jesús Gómez	24	0	0	2014-02-28	NULL	NULL	1	2014-02-28	2014-02-28
236730	tender	36	0	26	2010-02-23	2010-02-23	NULL	2	2011-01-07	2010-04-17
1740660	9Alexey3	3105	0	3105	2013-09-16	2013-09-16	NULL	7	2013-09-27	2013-09-26
491706	-James-	10	0	2	2014-04-14	2014-04-14	NULL	1	2014-04-14	2014-04-14
528127	KINGORM	4	0	4	2011-09-26	2011-09-26	NULL	1	2011-09-26	2011-09-26
598793	ghor	11	0	4	2014-09-16	2014-09-16	NULL	1	2014-09-16	2014-09-16
12872	pashka_r	294	0	279	2009-08-17	2009-08-17	NULL	2	2009-08-18	2009-08-17
439904	rachok13	1431	0	391	2011-05-01	2011-05-01	NULL	12	2012-06-04	2012-07-21
121023	Jacek79	1	0	0	2014-01-04	NULL	NULL	1	2014-01-04	2014-01-04
415048	Maxim Strukov	115	1	87	2013-06-24	2013-06-24	2013-06-24	4	2013-06-28	2013-06-29
511471	SlevinCalebra	3	0	3	2011-08-24	2011-08-24	NULL	1	2011-08-24	2011-08-24
614998	dndred	7538	137	7463	2014-03-22	2014-03-22	2014-03-22	5	2014-04-19	2014-03-26
118021	maggot27	2	0	0	2014-03-25	NULL	NULL	1	2014-03-25	2014-03-25
379582	Lazarevsk	1974	98	1957	2012-10-25	2012-10-25	2012-10-25	3	2013-10-02	2013-08-09
67862	HolgerJeromin	1	0	0	2012-08-10	NULL	NULL	1	2012-08-10	2012-08-10
1992325	mppstrit	2	0	1	2014-03-19	2014-03-19	NULL	1	2014-03-19	2014-03-19
345356	stavrosPamfila	1	0	0	2014-03-07	NULL	NULL	1	2014-03-07	2014-03-07
418789	Alexander Bondar	1	0	0	2011-03-07	NULL	NULL	1	2011-03-07	2011-03-07
667422	Alex-7	1106	6	1099	2014-03-05	2014-03-05	2014-03-21	9	2014-05-20	2014-05-03
1738566	dspecktr	1	0	1	2013-09-08	2013-09-08	NULL	1	2013-09-08	2013-09-08
458664	crimean	1216	0	1208	2011-07-03	2011-07-03	NULL	5	2012-12-14	2013-02-19
562165	AlekseyKorolev	11	0	11	2011-12-04	2011-12-04	NULL	1	2011-12-04	2011-12-04
779611	igorek2003	1	0	1	2012-08-03	2012-08-03	NULL	1	2012-08-03	2012-08-03
616273	flash0x7	145	0	134	2012-07-19	2012-07-19	NULL	1	2012-07-19	2012-07-19
526881	Mihmich	333	0	208	2013-12-15	2013-12-15	NULL	2	2014-05-06	2014-03-12
134851	kos32	522	0	412	2011-07-25	2011-07-25	NULL	2	2011-07-26	2011-07-26
2556985	alex_krim	31	0	30	2015-01-06	2015-01-06	NULL	1	2015-01-06	2015-01-06
1024760	Vlado2619	653	0	493	2012-11-03	2012-11-03	NULL	2	2012-11-04	2012-11-04
360441	digimas	24	0	9	2010-10-19	2010-10-19	NULL	1	2010-10-19	2010-10-19
982270	Parashutist	9	0	8	2014-10-09	2014-10-09	NULL	1	2014-10-09	2014-10-09
571269	DreiU	643	0	552	2011-12-18	2011-12-18	NULL	6	2014-04-10	2014-07-09
1732514	Слоняка	2056	0	1638	2013-09-06	2013-09-07	NULL	19	2014-01-19	2013-11-04
112677	Sergey Azarkevich	67	0	53	2010-08-03	2010-08-03	NULL	4	2010-11-06	2010-08-20
2263715	Slashtore	2	0	2	2014-08-15	2014-08-15	NULL	1	2014-08-15	2014-08-15
2073271	sleep_wind	94	0	94	2014-05-13	2014-05-13	NULL	1	2014-05-13	2014-05-13
675043	petrovichh	141	0	138	2012-06-03	2012-06-03	NULL	1	2012-06-03	2012-06-03
2101646	Русская Реконкиста	686	0	10	2014-06-01	2014-06-01	NULL	5	2014-07-13	2014-06-28
135021	andriano	1166	2	101	2012-10-12	2012-10-14	2012-11-28	15	2012-11-15	2012-11-24
1428367	tatamo	11	0	5	2013-05-08	2013-05-08	NULL	1	2013-05-08	2013-05-08
2518632	Max Coine	1053	0	1048	2014-12-14	2014-12-14	NULL	5	2014-12-21	2014-12-21
1729058	vialma	348	0	315	2014-01-20	2014-01-20	NULL	1	2014-01-21	2014-01-21
238701	yachtsworld	6592	196	5936	2013-05-03	2013-05-03	2014-03-22	9	2013-11-01	2013-12-17
217828	stiker1	155	2	104	2010-10-11	2011-05-03	2011-05-03	5	2012-04-11	2014-01-07
899942	Myazyk	133	0	79	2014-12-06	2014-12-06	NULL	5	2014-12-18	2014-12-11
154487	Calibrator	11	0	0	2013-04-04	NULL	NULL	4	2014-02-05	2014-04-06
184086	colebatch	369	9	241	2011-05-08	2011-05-08	2011-05-08	2	2011-05-09	2011-05-08
5982	hanno	1	0	1	2012-09-18	2012-09-18	NULL	1	2012-09-18	2012-09-18
1987025	Serghio	9	0	7	2014-04-06	2014-04-06	NULL	1	2014-04-06	2014-04-06
1604257	Lyalick	6	0	6	2013-07-04	2013-07-04	NULL	1	2013-07-04	2013-07-04
282999	geremilinux	1	0	0	2010-05-05	NULL	NULL	1	2010-05-05	2010-05-05
258547	Azarov	56	0	0	2011-07-01	NULL	NULL	1	2011-07-01	2011-07-01
588134	BlackGod	1725	0	83	2012-01-17	2012-01-17	NULL	4	2012-06-24	2012-01-19
570066	Urtchuk	758	0	646	2014-10-13	2014-10-13	NULL	2	2014-10-14	2014-10-14
675457	Vespertilio	62	0	25	2012-05-06	2012-05-06	NULL	1	2012-05-06	2012-05-06
206282	Amigo	2370	0	972	2010-06-17	2010-06-17	NULL	17	2011-12-15	2012-12-23
127018	vicel	42	0	28	2010-08-12	2011-03-10	NULL	3	2011-10-23	2011-09-21
241403	lollo	988	0	905	2011-09-24	2011-09-24	NULL	2	2011-11-05	2011-09-26
222237	Monitor	6962	1	5541	2014-03-20	2014-03-20	2014-03-25	9	2014-03-31	2014-03-27
128186	malcolmh	41	0	0	2013-03-14	NULL	NULL	12	2013-09-05	2014-01-12
2392783	papa Slava	683	1	660	2014-10-12	2014-10-12	2014-10-12	6	2014-10-23	2014-10-15
622842	duren1981	56	0	0	2012-08-22	NULL	NULL	1	2012-08-22	2012-08-22
37667	shosha	723	0	685	2010-06-09	2010-06-09	NULL	12	2011-05-24	2011-05-05
269265	walt_jabsco	3	0	3	2013-09-09	2013-09-09	NULL	1	2013-09-09	2013-09-09
1403907	VMukhtarov	19	0	9	2014-07-23	2014-07-23	NULL	1	2014-07-23	2014-07-23
83097	Frantony	821	42	611	2008-12-23	2008-12-23	2008-12-23	21	2010-09-10	2010-03-15
2588514	Vinidini	2	0	2	2015-01-19	2015-01-19	NULL	1	2015-01-19	2015-01-19
75336	torovec	561	6	460	2009-09-19	2009-09-19	2009-09-27	19	2010-08-12	2010-04-28
1875039	Chudo	16	0	14	2014-01-09	2014-01-09	NULL	1	2014-01-09	2014-01-09
956579	laffytaffy	8	0	8	2012-10-07	2012-10-07	NULL	1	2012-10-07	2012-10-07
1997564	KanSung	19160	188	18080	2014-03-22	2014-03-22	2014-03-22	11	2014-03-27	2014-03-27
346187	aleks1975	19	1	6	2010-09-13	2010-09-13	2010-09-13	1	2010-09-13	2010-09-13
513453	severnik	8	0	3	2011-08-28	2011-08-28	NULL	1	2011-08-28	2011-08-28
695108	Tavros	1121	99	870	2012-06-05	2012-06-05	2012-06-05	26	2012-09-18	2012-08-08
865755	ilyxa777	1	0	1	2012-09-07	2012-09-07	NULL	1	2012-09-07	2012-09-07
234238	Pavlyuk	125	0	124	2013-03-14	2013-03-14	NULL	1	2013-03-14	2013-03-14
74087	levinyte	111	0	104	2009-06-02	2009-06-02	NULL	1	2009-06-02	2009-06-02
296469	alexy	31	0	29	2013-05-14	2013-05-14	NULL	1	2013-05-14	2013-05-14
680910	Vlad_1399	314	0	264	2012-11-21	2012-11-21	NULL	6	2013-05-25	2013-05-27
86863	stenogriz	1861	0	1538	2009-03-17	2009-03-17	NULL	12	2011-09-26	2011-09-17
361746	raupach	22	0	2	2012-09-18	2012-09-18	NULL	1	2012-09-18	2012-09-18
63107	brogo	40	0	35	2012-04-05	2012-04-05	NULL	1	2012-04-05	2012-04-05
561234	eXmajor	6723	23	6260	2011-11-29	2011-11-29	2012-06-30	18	2013-05-20	2013-05-03
95117	one_half_3544	1066	0	846	2012-07-11	2012-07-18	NULL	2	2012-07-15	2012-07-18
1319149	Ilya O	5	0	5	2013-09-15	2013-09-15	NULL	2	2013-09-16	2013-09-15
1844754	Grey77	47	4	41	2014-01-19	2014-01-19	2014-01-19	1	2014-01-19	2014-01-19
527588	Prohor	49	0	14	2011-10-09	2013-09-21	NULL	5	2013-06-17	2013-09-01
202450	Yekver	2130	2	1295	2009-11-27	2009-11-27	2009-11-27	12	2012-03-10	2011-08-02
79542	timmerman	2	0	2	2010-09-11	2010-09-11	NULL	1	2010-09-11	2010-09-11
2384942	SHCH	155	0	39	2014-10-08	2014-10-08	NULL	2	2014-10-09	2014-10-08
1807986	lexustime	16	0	11	2013-11-16	2013-11-16	NULL	6	2014-05-31	2014-06-17
545896	shitonfools	369	0	253	2012-03-13	2012-03-13	NULL	7	2012-03-18	2012-03-17
174295	vigor	300	1	292	2012-01-29	2012-01-29	2012-01-29	3	2012-02-25	2012-01-31
1864336	AromaCrimea	9	0	8	2014-01-02	2014-01-02	NULL	1	2014-01-02	2014-01-02
509361	pashan	16	0	11	2012-07-09	2012-07-09	NULL	2	2013-01-07	2013-01-29
2340741	Kisleyko	5	0	3	2014-12-22	2014-12-22	NULL	1	2014-12-22	2014-12-22
313900	Stud555	1510	4	1455	2014-03-21	2014-03-21	2014-03-24	2	2014-03-23	2014-03-22
11810	alecs	493	25	493	2007-10-02	2007-10-02	2007-10-02	1	2007-10-02	2007-10-02
344930	ken-san	229	0	210	2010-09-10	2010-09-10	NULL	4	2010-09-18	2010-09-18
388121	MegaTherion	1963	134	1514	2010-12-26	2010-12-26	2010-12-26	3	2011-01-07	2011-01-02
28145	amillar	3	0	3	2009-05-23	2009-05-23	NULL	1	2009-05-23	2009-05-23
509637	aisasn	1	0	1	2011-08-21	2011-08-21	NULL	1	2011-08-21	2011-08-21
12295	mapper_07	42	0	32	2009-05-08	2009-05-08	NULL	1	2009-05-08	2009-05-08
236955	Striker2000	1390	1	1145	2011-01-03	2011-01-03	2011-05-03	5	2011-05-06	2011-05-28
91657	Pink Duck	1	0	0	2010-03-12	NULL	NULL	1	2010-03-12	2010-03-12
463922	varepsilon	44	0	14	2011-06-01	2011-06-03	NULL	2	2011-06-02	2011-06-03
478360	mbockelkamp	22	0	14	2011-06-29	2011-06-29	NULL	1	2011-06-29	2011-06-29
324641	Larry0ua	469	0	71	2010-08-22	2010-08-22	NULL	8	2012-05-26	2012-03-31
213831	Josef73	2	0	0	2013-11-23	NULL	NULL	2	2013-12-16	2013-12-16
399520	skoworodker	2468	0	2441	2012-07-19	2012-07-19	NULL	2	2013-05-25	2014-03-16
1458681	stargavr	2	0	2	2013-05-18	2013-05-18	NULL	1	2013-05-18	2013-05-18
188947	D_i_m	20	0	20	2009-10-23	2009-10-23	NULL	1	2009-10-23	2009-10-23
37266	KirGlobal	2763	145	1279	2008-11-12	2008-11-12	2008-11-12	6	2008-11-22	2008-11-21
697156	4ndrew	6	0	6	2012-09-27	2012-09-27	NULL	1	2012-09-27	2012-09-27
8335	UrSuS	927	106	927	2007-09-13	2007-09-13	2007-09-13	1	2007-09-13	2007-09-13
132549	redstarpictures	5	1	4	2009-06-14	2009-06-14	2009-06-14	1	2009-06-15	2009-06-15
473579	Dancep	1711	0	1653	2011-07-20	2011-07-20	NULL	5	2011-09-28	2011-10-04
58440	andbox	12	0	9	2014-12-15	2014-12-15	NULL	1	2014-12-15	2014-12-15
76933	ericg	48	0	18	2011-06-30	2011-06-30	NULL	1	2011-06-30	2011-06-30
13502	Alexander Leschinsky	586	1	56	2008-01-18	2008-01-18	2008-01-19	3	2009-02-15	2009-01-23
157864	Vadimi	645	0	503	2013-06-06	2013-09-23	NULL	16	2013-12-17	2014-04-21
1844802	mojevitin	17	0	17	2013-12-25	2013-12-25	NULL	1	2013-12-25	2013-12-25
1745657	Cafe Salvador Dali	1	0	1	2013-09-15	2013-09-15	NULL	1	2013-09-15	2013-09-15
1704121	vizit_f	116	0	65	2013-08-04	2013-08-04	NULL	3	2013-11-15	2013-09-17
497883	chrisbvb09	91	0	91	2012-05-07	2012-05-07	NULL	1	2012-05-07	2012-05-07
2274413	gadget13	1	0	1	2014-08-19	2014-08-19	NULL	1	2014-08-19	2014-08-19
150579	White-Elephant	238	0	214	2010-06-28	2010-06-28	NULL	2	2010-06-29	2010-06-29
2201014	Dreamer92	1	0	1	2014-09-24	2014-09-24	NULL	1	2014-09-24	2014-09-24
5862	sturmflut	398	1	313	2010-12-07	2010-12-07	2010-12-07	1	2010-12-08	2010-12-08
134679	Vovka	1	0	0	2009-06-12	NULL	NULL	1	2009-06-12	2009-06-12
148884	poruchik5	383	0	348	2009-07-23	2011-06-06	NULL	6	2011-02-26	2011-06-06
127550	Павел Башинский	10433	67	8704	2009-05-23	2009-05-23	2009-05-23	37	2009-12-08	2009-09-11
1735178	Evhenio	1	0	0	2013-09-12	NULL	NULL	1	2013-09-13	2013-09-13
1078042	Bahus	72	0	72	2013-10-22	2013-10-22	NULL	5	2014-03-13	2014-05-28
203838	Sasha_Nahayko_oldprofile	50	0	49	2011-06-11	2011-06-11	NULL	1	2011-06-11	2011-06-11
692445	Absentos	64	0	47	2012-05-30	2012-05-30	NULL	2	2012-05-31	2012-05-31
404860	aloise	100	0	93	2011-09-08	2011-09-08	NULL	1	2011-09-08	2011-09-08
487774	Amador_Bass	7	0	7	2011-07-13	2011-07-13	NULL	1	2011-07-13	2011-07-13
590845	Kastiel	39	0	33	2012-01-20	2012-01-20	NULL	2	2012-01-21	2012-01-20
1774423	Vladis000	1381	3	1211	2013-10-14	2013-10-14	2013-10-14	3	2013-10-22	2013-10-15
195874	AntonAK	9004	33	7494	2012-05-10	2012-05-10	2012-05-10	11	2012-07-25	2012-06-06
297482	don-vip	5	0	0	2011-06-04	NULL	NULL	1	2011-06-04	2011-06-04
145231	woodpeck_repair	59	0	0	2012-12-10	NULL	NULL	2	2012-12-11	2012-12-10
13363	CaptainCrunch	145	4	100	2011-05-16	2011-05-16	2011-05-16	1	2011-05-16	2011-05-16
437192	slam6969	1066	0	1007	2011-04-15	2011-04-15	NULL	1	2011-04-15	2011-04-15
200243	iPhonin	2	0	0	2010-06-23	NULL	NULL	2	2010-07-09	2010-07-09
1410530	Алиса	15	0	14	2013-05-02	2013-05-02	NULL	1	2013-05-02	2013-05-02
1880341	bah1tgul	12	0	12	2014-01-13	2014-01-13	NULL	1	2014-01-13	2014-01-13
384987	MrGregory	7728	48	7642	2014-03-23	2014-03-23	2014-03-23	5	2014-03-26	2014-03-24
607067	treiler1975	2	0	0	2014-11-03	NULL	NULL	1	2014-11-03	2014-11-03
815710	2dew2	6	0	4	2012-08-18	2012-08-18	NULL	1	2012-08-18	2012-08-18
1246157	Jedrzej Pelka	1	0	0	2014-01-10	NULL	NULL	1	2014-01-10	2014-01-10
1123119	Jubbervocky	10	0	2	2012-12-09	2012-12-09	NULL	1	2012-12-09	2012-12-09
1440849	Max Belyanin	7	0	3	2014-05-29	2014-05-29	NULL	2	2014-07-29	2014-06-15
92110	kem	14504	210	13878	2010-03-05	2010-03-05	2010-04-14	59	2011-02-06	2010-12-26
589711	anshukov	8013	5	6133	2012-01-19	2012-01-19	2013-05-25	130	2013-09-03	2013-10-30
758264	Igor_R	99	0	9	2012-07-25	2012-07-25	NULL	2	2012-08-01	2012-08-08
1211217	mrd571	161	0	138	2013-05-11	2013-05-11	NULL	6	2013-05-26	2013-05-21
333207	carter	32	0	32	2014-02-11	2014-02-11	NULL	1	2014-02-11	2014-02-11
53936	elsaxo	195	97	192	2012-09-07	2012-09-07	2012-09-07	2	2013-02-15	2012-09-13
2108046	moorzila	85	1	76	2014-06-05	2014-06-05	2014-06-07	2	2014-06-06	2014-06-05
1260625	paskhy	54	0	7	2013-03-11	2013-03-11	NULL	1	2013-03-11	2013-03-11
570658	makkemakke	72	0	47	2011-12-16	2011-12-16	NULL	3	2012-12-02	2012-04-14
231398	baleyko	834	3	798	2012-06-05	2012-06-05	2012-06-25	6	2012-06-24	2012-06-25
442973	logind	606	0	351	2011-04-23	2011-04-23	NULL	8	2012-07-12	2012-04-28
