user_id	user_name	count	blankcount	v1count	firstedit	firsteditv1	firsteditblank	days_active	mean_date	mean_date_weighted
3369384	NatiNyCol	74	0	73	2015-11-07	2015-11-07	NULL	1	2015-11-07	2015-11-07
2003792	RondaMoore	16	0	16	2014-03-26	2014-03-26	NULL	1	2014-03-26	2014-03-26
413047	rkachelriess	70	0	62	2012-10-03	2012-10-03	NULL	3	2014-02-12	2013-04-26
8339	mtmail	3	0	0	2015-08-01	NULL	NULL	1	2015-08-01	2015-08-01
1709203	Synapse3	4	0	4	2015-01-05	2015-01-05	NULL	1	2015-01-05	2015-01-05
1240770	MitchellCournes1990	1	0	1	2013-02-26	2013-02-26	NULL	1	2013-02-26	2013-02-26
53050	tyos	166	0	138	2014-09-13	2014-09-13	NULL	2	2015-01-31	2014-09-21
1964310	rizzrak	17	0	5	2014-03-03	2014-03-03	NULL	1	2014-03-02	2014-03-02
119263	Jose Villar	74	0	0	2009-04-24	NULL	NULL	1	2009-04-24	2009-04-24
168862	SteveDorries	44	0	39	2013-11-25	2013-11-25	NULL	3	2014-02-28	2014-01-08
496835	openstreetmap11	89	0	13	2011-07-31	2011-07-31	NULL	1	2011-07-31	2011-07-31
2520751	TheboX33020	1	0	1	2014-12-15	2014-12-15	NULL	1	2014-12-14	2014-12-14
554234	TheHammer	226	0	136	2012-11-19	2014-05-23	NULL	8	2014-03-24	2014-05-25
2125619	Kevin Eaves Drywall	5	0	3	2014-06-15	2014-06-15	NULL	2	2014-06-16	2014-06-17
804959	leighriffel	5	0	4	2012-08-14	2012-08-14	NULL	1	2012-08-14	2012-08-14
2550539	BrowardHealth	5	0	1	2015-01-02	2015-01-02	NULL	2	2015-01-16	2015-01-07
29564	Brian O'Donovan	3	0	1	2008-09-29	2008-09-29	NULL	1	2008-09-29	2008-09-29
211406	bretzel68	391	1	364	2010-12-29	2010-12-29	2010-12-29	1	2010-12-29	2010-12-29
161619	FvGordon	1	0	0	2015-11-25	NULL	NULL	1	2015-11-25	2015-11-25
2511706	calfarome	4041	0	3681	2015-01-20	2015-02-06	NULL	47	2015-05-26	2015-07-05
2473576	vlockett	1	0	0	2014-11-19	NULL	NULL	1	2014-11-19	2014-11-19
1430450	Margori123	68	0	20	2014-07-22	2014-07-22	NULL	4	2014-07-25	2014-07-23
441065	ALCE Samuel Paul	316	0	308	2013-05-16	2013-05-16	NULL	1	2013-05-15	2013-05-15
677418	Nomad33fw	10	0	6	2012-05-08	2012-05-08	NULL	1	2012-05-08	2012-05-08
1252272	cmoreschi	8	0	8	2014-09-10	2014-09-10	NULL	1	2014-09-10	2014-09-10
1795433	jweissbard	2	0	2	2013-11-04	2013-11-04	NULL	1	2013-11-04	2013-11-04
35585	David Hey	79	0	78	2011-04-25	2011-04-25	NULL	1	2011-04-25	2011-04-25
30854	Julio_Costa_Zambelli	126	0	117	2008-07-11	2008-07-11	NULL	2	2011-08-31	2012-07-06
1839178	Leagueagainstaids	1	0	1	2013-12-11	2013-12-11	NULL	1	2013-12-11	2013-12-11
2294399	Palm Beach Marc - Realtor	1	0	1	2014-08-28	2014-08-28	NULL	1	2014-08-27	2014-08-27
2181933	CarWrapSolutions	1	0	1	2014-07-12	2014-07-12	NULL	1	2014-07-12	2014-07-12
2514757	kareemtabsch	91	0	81	2014-12-11	2014-12-11	NULL	1	2014-12-11	2014-12-11
1424517	spixun	2	0	2	2013-05-07	2013-05-07	NULL	1	2013-05-07	2013-05-07
1865164	manateemilitia	308	0	295	2014-01-03	2014-01-03	NULL	1	2014-01-02	2014-01-02
14293	KindredCoda	5	5	5	2007-09-28	2007-09-28	2007-09-28	1	2007-09-28	2007-09-28
236172	saikofish	205	0	204	2015-01-22	2015-01-22	NULL	1	2015-01-21	2015-01-21
417785	JasonKing	3	0	1	2014-04-13	2014-04-13	NULL	1	2014-04-12	2014-04-12
2819658	Sohail Abdul Khaliq	1	0	1	2015-11-24	2015-11-24	NULL	1	2015-11-24	2015-11-24
32952	DennisL	38	0	32	2012-09-18	2012-09-18	NULL	6	2012-11-06	2012-10-16
1714190	Carlos Marcelin	5	0	1	2013-08-14	2013-08-14	NULL	3	2014-11-02	2014-11-01
2500700	Manhar1980	14	0	4	2014-12-03	2014-12-03	NULL	1	2014-12-03	2014-12-03
618377	Maskulinum	5	0	2	2014-03-18	2014-05-07	NULL	2	2014-04-12	2014-04-17
181031	NadineR	55	0	0	2009-10-24	NULL	NULL	1	2009-10-24	2009-10-24
46084	samlehman	3	0	0	2009-03-21	NULL	NULL	1	2009-03-20	2009-03-20
2197550	ike1187	1	0	1	2014-07-19	2014-07-19	NULL	1	2014-07-19	2014-07-19
45027	PA94	108	0	0	2009-09-20	NULL	NULL	5	2010-08-26	2011-02-24
2406578	colindt	4	0	0	2014-10-26	NULL	NULL	1	2014-10-25	2014-10-25
2381328	bfbritt11	1	0	1	2014-10-06	2014-10-06	NULL	1	2014-10-06	2014-10-06
1624486	thetornado76	12782	0	12601	2014-04-06	2014-04-06	NULL	20	2014-10-05	2014-11-03
2441939	thevirginian	155	0	91	2015-02-13	2015-02-13	NULL	2	2015-03-02	2015-03-04
1342868	maudeline	36	0	36	2013-09-06	2013-09-06	NULL	1	2013-09-06	2013-09-06
2522643	Gary McVay	5	0	1	2014-12-17	2014-12-17	NULL	1	2014-12-16	2014-12-16
1847599	Kingfisher13	8	0	2	2015-12-30	2015-12-30	NULL	1	2015-12-30	2015-12-30
2847988	jinalfoflia	112	0	106	2015-07-06	2015-07-06	NULL	5	2015-08-17	2015-07-09
626122	ArturoDeutsch	1	0	1	2012-10-27	2012-10-27	NULL	1	2012-10-26	2012-10-26
626690	raykendo	10871	0	9674	2012-03-13	2012-03-13	NULL	30	2012-04-11	2012-04-04
651869	Aurimas Fišeras	1	0	0	2014-05-18	NULL	NULL	1	2014-05-18	2014-05-18
1884815	AnaG	2	0	1	2014-01-15	2014-01-15	NULL	1	2014-01-15	2014-01-15
1306	PlaneMad	212	0	186	2015-03-19	2015-03-19	NULL	4	2015-05-29	2015-08-20
2569968	ac3433	140	0	138	2015-01-12	2015-01-12	NULL	1	2015-01-12	2015-01-12
150470	DOMICH	2	0	0	2009-07-28	NULL	NULL	1	2009-07-27	2009-07-27
118021	maggot27	18253	0	0	2014-03-26	NULL	NULL	8	2015-04-04	2015-10-17
67862	HolgerJeromin	37	0	33	2011-12-28	2014-04-04	NULL	3	2013-05-08	2014-02-27
142710	tiiiim	220	0	214	2012-11-07	2012-11-07	NULL	1	2012-11-07	2012-11-07
1800502	Ecig Shop Miami	1	0	1	2013-11-09	2013-11-09	NULL	1	2013-11-09	2013-11-09
192905	ribbon	38	0	38	2012-11-09	2012-11-09	NULL	1	2012-11-09	2012-11-09
1730825	keithds	10	0	8	2013-08-31	2013-08-31	NULL	1	2013-08-31	2013-08-31
187839	kuanghuiheng	109	0	104	2013-08-22	2013-08-22	NULL	1	2013-08-22	2013-08-22
1841384	CerveTech	15	0	5	2013-12-13	2013-12-13	NULL	3	2014-01-08	2014-01-04
1726004	Brian2433	2	0	0	2014-04-10	NULL	NULL	1	2014-04-10	2014-04-10
2428402	homogeographicus	184	0	184	2014-12-17	2014-12-17	NULL	3	2015-06-13	2015-09-01
1930212	FriscoBowie	4	0	4	2014-02-11	2014-02-11	NULL	1	2014-02-11	2014-02-11
104519	Rupert Swarbrick	6	0	2	2012-09-20	2012-09-20	NULL	1	2012-09-20	2012-09-20
178626	Rovastar	191	0	166	2012-12-18	2012-12-18	NULL	1	2012-12-18	2012-12-18
636560	lhpfla	1	0	1	2012-03-22	2012-03-22	NULL	1	2012-03-22	2012-03-22
1969572	Roberto Mc	59	0	48	2014-11-26	2014-11-26	NULL	1	2014-11-25	2014-11-25
2122468	ps8181	3	0	2	2014-06-13	2014-06-13	NULL	1	2014-06-13	2014-06-13
2250821	NocRoom	1	0	1	2015-04-09	2015-04-09	NULL	1	2015-04-09	2015-04-09
12434	nm7s9	1	0	1	2014-09-12	2014-09-12	NULL	1	2014-09-12	2014-09-12
3421819	rbennett31	38	0	38	2015-11-29	2015-11-29	NULL	1	2015-11-29	2015-11-29
412146	rasfl	320	0	160	2011-02-21	2011-02-21	NULL	3	2011-04-28	2011-03-09
643704	AnaMaria9384	1	0	1	2012-03-30	2012-03-30	NULL	1	2012-03-30	2012-03-30
92286	Paul Johnson	64	0	56	2011-06-29	2011-06-29	NULL	3	2012-06-23	2011-07-16
3990	YannC	11	0	9	2012-11-23	2012-11-23	NULL	1	2012-11-23	2012-11-23
3962	RussNelson	14	0	14	2009-03-26	2009-03-26	NULL	1	2009-03-26	2009-03-26
221878	Neverwhere	262	0	262	2011-06-06	2011-06-06	NULL	1	2011-06-06	2011-06-06
67540	Cobra	12	0	0	2012-03-27	NULL	NULL	1	2012-03-27	2012-03-27
833786	barnaclebarnes_linz	351	0	351	2014-04-24	2014-04-24	NULL	3	2014-04-26	2014-04-24
1408522	Omnific	13	0	13	2014-06-07	2014-06-07	NULL	3	2014-06-08	2014-06-08
2879939	Ryan Gates	15	0	15	2015-04-30	2015-04-30	NULL	1	2015-04-30	2015-04-30
2645613	KippWade	2	0	1	2015-11-07	2015-11-07	NULL	1	2015-11-07	2015-11-07
2314573	JunkTrashRemoval	1	0	1	2014-09-05	2014-09-05	NULL	1	2014-09-05	2014-09-05
1821266	Alan-L	4	0	4	2013-11-27	2013-11-27	NULL	1	2013-11-27	2013-11-27
1667251	Miducuast	4	0	4	2013-07-22	2013-07-22	NULL	1	2013-07-22	2013-07-22
2942085	Discreetppines	68	0	68	2015-05-26	2015-05-26	NULL	2	2015-05-28	2015-05-26
325348	teothx	1	0	1	2010-08-29	2010-08-29	NULL	1	2010-08-29	2010-08-29
560392	HostedDinner	6227	1	4936	2012-11-24	2012-11-24	2012-11-25	2	2012-11-25	2012-11-24
70	Matt	379	0	163	2009-06-19	2009-06-19	NULL	1	2009-06-19	2009-06-19
685704	zandreas	47	0	47	2014-10-21	2014-10-21	NULL	1	2014-10-21	2014-10-21
128186	malcolmh	6	0	0	2013-03-09	NULL	NULL	5	2013-08-10	2013-07-15
383288	Brandt Absolu	113	0	61	2010-12-13	2010-12-13	NULL	4	2010-12-24	2010-12-19
1906233	tzadikv	3	0	0	2014-01-28	NULL	NULL	1	2014-01-27	2014-01-27
2161478	mikempn	7	0	2	2014-07-03	2014-07-03	NULL	1	2014-07-02	2014-07-02
1911765	lks1	1	0	0	2015-03-29	NULL	NULL	1	2015-03-28	2015-03-28
1555726	ernestocd	4449	0	4099	2013-06-17	2013-06-17	NULL	22	2014-06-16	2014-01-18
3357672	InjuryFloridaLawyer	1	0	1	2015-11-03	2015-11-03	NULL	1	2015-11-03	2015-11-03
696131	Orencio Cardenas	1	0	0	2012-06-04	NULL	NULL	1	2012-06-04	2012-06-04
2406049	Philip Anderson	12	0	6	2014-10-16	2014-10-16	NULL	1	2014-10-16	2014-10-16
200922	hfyu	80	0	79	2013-03-12	2013-03-12	NULL	3	2013-07-09	2013-03-17
383858	digital0533	12	0	0	2014-03-23	NULL	NULL	1	2014-03-23	2014-03-23
121264	mhenson	76	0	76	2014-04-15	2014-04-15	NULL	1	2014-04-15	2014-04-15
1996396	Dero Bike Racks	4	0	3	2015-09-09	2015-09-09	NULL	2	2015-11-11	2015-10-10
1298694	msurber	143	0	143	2014-02-04	2014-02-04	NULL	3	2014-02-06	2014-02-07
2748195	karitotp	5943	0	5500	2015-05-19	2015-05-19	NULL	32	2015-06-29	2015-07-04
2214041	orcadata	1	0	1	2014-07-26	2014-07-26	NULL	1	2014-07-26	2014-07-26
5164	woodpeck	80	0	46	2011-10-21	2011-10-21	NULL	1	2011-10-21	2011-10-21
1352459	EVonFriedland	9	0	4	2014-04-01	2014-04-01	NULL	1	2014-03-31	2014-03-31
42569	Jettakalle	1	0	1	2008-06-22	2008-06-22	NULL	1	2008-06-22	2008-06-22
1468043	jengelh	1	0	0	2015-05-03	NULL	NULL	1	2015-05-03	2015-05-03
63107	brogo	1	0	0	2012-10-31	NULL	NULL	1	2012-10-31	2012-10-31
207581	Hjart	40	0	5	2014-03-22	2014-03-22	NULL	2	2014-03-24	2014-03-23
1731253	keepright! ler	336	0	311	2013-09-08	2013-09-08	NULL	1	2013-09-08	2013-09-08
1171517	AssBlaster	131	0	66	2012-12-28	2012-12-28	NULL	2	2012-12-31	2012-12-31
13413	Notaris	50	1	50	2011-07-19	2011-07-19	2011-07-19	1	2011-07-19	2011-07-19
1776782	tlack	8	0	7	2013-10-16	2013-10-16	NULL	2	2013-10-17	2013-10-17
190389	HHCacher	2	0	0	2012-09-26	NULL	NULL	2	2012-12-06	2012-12-06
139562	turquino	82	0	81	2014-03-01	2014-03-01	NULL	1	2014-03-01	2014-03-01
1723831	Echo Echo	240	0	240	2014-04-27	2014-04-27	NULL	2	2014-04-30	2014-05-03
592017	Strider55	57	0	53	2015-01-18	2015-01-18	NULL	1	2015-01-18	2015-01-18
34694	Mhc	17	0	0	2008-04-15	NULL	NULL	1	2008-04-15	2008-04-15
2815098	clairehhlin	2305	0	1165	2015-05-20	2015-05-20	NULL	7	2015-06-07	2015-06-05
305985	ingalls	34	0	34	2013-06-19	2013-06-19	NULL	1	2013-06-18	2013-06-18
362307	80 West	5	0	2	2010-10-23	2010-10-23	NULL	1	2010-10-23	2010-10-23
1814500	originalbaby	22	0	10	2013-11-21	2013-11-21	NULL	3	2013-12-22	2013-12-02
1916438	rcavanaugh	48	0	48	2014-02-03	2014-02-03	NULL	1	2014-02-03	2014-02-03
963957	Brentcortez	2	0	1	2012-10-10	2012-10-10	NULL	1	2012-10-09	2012-10-09
1718866	rs74706	6	0	6	2014-05-23	2014-05-23	NULL	1	2014-05-22	2014-05-22
1883445	squeaky-clean	1	0	1	2014-01-14	2014-01-14	NULL	1	2014-01-14	2014-01-14
994975	CMFalk	38	0	36	2012-10-21	2012-10-21	NULL	1	2012-10-21	2012-10-21
1813115	Fredoue	14	0	14	2014-01-22	2014-01-22	NULL	1	2014-01-22	2014-01-22
495739	arnhar	6	0	6	2015-03-15	2015-03-15	NULL	1	2015-03-14	2015-03-14
571827	remulus1	54	0	49	2011-12-19	2011-12-19	NULL	1	2011-12-19	2011-12-19
208170	jlking3	17	0	12	2010-05-02	2011-01-05	NULL	3	2011-08-19	2012-02-01
1898349	Steve Urdegar	1	0	0	2014-01-22	NULL	NULL	1	2014-01-22	2014-01-22
2514879	Nimnol	7	0	0	2014-12-11	NULL	NULL	1	2014-12-11	2014-12-11
1959015	LucchiniFdo	13	0	8	2015-02-19	2015-02-19	NULL	1	2015-02-19	2015-02-19
657823	pacpec	1	0	1	2012-04-12	2012-04-12	NULL	1	2012-04-12	2012-04-12
390024	Dublduce	1	0	1	2010-12-31	2010-12-31	NULL	1	2010-12-31	2010-12-31
1979756	DavidYJackson	6	0	1	2014-09-18	2014-09-18	NULL	1	2014-09-18	2014-09-18
2317678	cola727	59	0	50	2014-09-25	2014-09-25	NULL	1	2014-09-25	2014-09-25
443130	Alan Bragg	36	0	15	2015-10-31	2015-10-31	NULL	2	2015-12-04	2015-11-17
630798	HansKlemm	6	0	4	2012-03-16	2012-03-16	NULL	1	2012-03-16	2012-03-16
244113	egendlina	27	0	0	2010-03-09	NULL	NULL	1	2010-03-09	2010-03-09
1820125	LennyMauricio	2	0	2	2013-11-26	2013-11-26	NULL	1	2013-11-26	2013-11-26
260703	Joe Barbara	49	0	46	2012-01-09	2012-01-09	NULL	1	2012-01-09	2012-01-09
25720	!i!	1	0	1	2010-06-02	2010-06-02	NULL	1	2010-06-02	2010-06-02
2226712	dannykath	4702	0	3962	2014-08-20	2014-08-20	NULL	45	2015-06-10	2015-07-13
263430	wakercrzy0	58	0	58	2014-04-28	2014-04-28	NULL	1	2014-04-28	2014-04-28
36489	jerjozwik	210	0	209	2009-10-20	2009-10-20	NULL	1	2009-10-20	2009-10-20
2006475	SuiSquirrel	201	0	196	2015-01-19	2015-01-19	NULL	1	2015-01-18	2015-01-18
2127730	South Beach Group Hotels	70	0	69	2014-06-16	2014-06-16	NULL	2	2015-02-28	2015-09-14
1902111	Molahs	5	0	1	2014-01-25	2014-01-25	NULL	1	2014-01-25	2014-01-25
573196	nithinkamath	3	0	0	2012-10-03	NULL	NULL	1	2012-10-03	2012-10-03
11374	q_un_go	132	0	120	2011-04-24	2011-04-24	NULL	1	2011-04-24	2011-04-24
1899869	TheG4global	2	0	2	2014-09-10	2014-09-10	NULL	1	2014-09-10	2014-09-10
252811	rickmastfan67	65	0	25	2014-03-22	2014-03-22	NULL	3	2014-03-31	2014-03-26
664301	Daniel P Franco	3	0	2	2012-07-25	2012-07-25	NULL	2	2012-08-30	2012-09-11
1828959	Verbena Products Online Beauty Store	1	0	1	2013-12-04	2013-12-04	NULL	1	2013-12-03	2013-12-03
588416	josecvega	6	0	6	2012-01-17	2012-01-17	NULL	1	2012-01-17	2012-01-17
2482738	sukhovvitya	1	0	0	2014-11-24	NULL	NULL	1	2014-11-24	2014-11-24
3406980	VMeyer	74	0	73	2015-11-25	2015-11-25	NULL	4	2015-12-16	2015-12-11
128017	wmann	1	0	0	2013-12-03	NULL	NULL	1	2013-12-03	2013-12-03
129614	brianegge	5	0	0	2014-11-28	NULL	NULL	2	2014-11-28	2014-11-27
88337	ruph	46	0	46	2013-11-27	2013-11-27	NULL	1	2013-11-27	2013-11-27
1715009	RenSylvain	1	0	1	2013-11-02	2013-11-02	NULL	1	2013-11-02	2013-11-02
145231	woodpeck_repair	122	0	0	2011-03-04	NULL	NULL	10	2014-05-24	2013-05-18
627111	murquiza	9	0	7	2012-03-13	2012-03-13	NULL	1	2012-03-13	2012-03-13
66391	geozeisig	1	0	1	2015-12-05	2015-12-05	NULL	1	2015-12-05	2015-12-05
1244855	Tony U	206	0	191	2013-03-02	2013-03-02	NULL	1	2013-03-02	2013-03-02
2184282	Kristof Toth	3	0	1	2014-07-14	2014-07-14	NULL	1	2014-07-14	2014-07-14
1778799	SomeoneElse_Revert	9	0	0	2015-07-22	NULL	NULL	2	2015-08-19	2015-09-10
624928	grantstern	2	0	2	2012-03-11	2012-03-11	NULL	1	2012-03-11	2012-03-11
2167889	Map King	175	0	128	2015-06-15	2015-06-15	NULL	2	2015-06-16	2015-06-16
609937	Eye Cache	14	0	0	2012-02-24	NULL	NULL	1	2012-02-23	2012-02-23
251689	PeterHoch	1	0	0	2014-11-26	NULL	NULL	1	2014-11-26	2014-11-26
87483	Feilipu	1	0	0	2013-04-20	NULL	NULL	1	2013-04-19	2013-04-19
418930	OpenStreetMap-WP	300	0	284	2013-11-26	2013-11-26	NULL	2	2013-11-27	2013-11-27
1246157	Jedrzej Pelka	29	0	25	2014-03-04	2014-03-04	NULL	2	2014-07-31	2014-03-14
214969	AndrewBuck	1	0	0	2014-05-01	NULL	NULL	1	2014-04-30	2014-04-30
2271895	sxeadrian	3	0	2	2014-08-18	2014-08-18	NULL	1	2014-08-18	2014-08-18
1795637	alvan736	45	0	43	2013-11-05	2013-11-05	NULL	1	2013-11-05	2013-11-05
2766625	Cucchietti	6	0	6	2015-05-08	2015-05-08	NULL	1	2015-05-08	2015-05-08
30383	alex-map	9108	6	7957	2010-01-25	2010-01-25	2010-02-09	19	2010-02-13	2010-02-02
1801033	Fafaster	2	0	1	2013-11-10	2013-11-10	NULL	1	2013-11-10	2013-11-10
1631775	smecklenburg	2	0	2	2013-07-10	2013-07-10	NULL	1	2013-07-10	2013-07-10
46789	jraller	16	0	0	2012-07-26	NULL	NULL	2	2012-07-26	2012-07-25
527535	Constable	5	0	0	2014-04-17	NULL	NULL	1	2014-04-17	2014-04-17
529645	soonerbh	3	0	0	2012-11-01	NULL	NULL	3	2012-11-03	2012-11-03
296191	Juliano Maldaner	8	0	5	2010-06-01	2010-06-01	NULL	1	2010-06-01	2010-06-01
229814	GRSnider	28	0	27	2010-02-06	2010-02-06	NULL	2	2010-10-06	2010-02-22
605128	seabass77	7	0	6	2012-02-14	2012-02-14	NULL	1	2012-02-14	2012-02-14
564222	golfgeek	151	0	119	2011-12-04	2011-12-21	NULL	5	2011-12-21	2011-12-30
170106	sanchi	5	0	0	2015-08-21	NULL	NULL	1	2015-08-21	2015-08-21
2118323	Feaarrd	33	0	22	2014-06-11	2014-06-11	NULL	1	2014-06-11	2014-06-11
655370	rh3662	60	0	39	2012-07-20	2012-07-20	NULL	1	2012-07-20	2012-07-20
237223	Jose Diaz-Marin	219	0	67	2010-02-24	2010-02-24	NULL	1	2010-02-24	2010-02-24
156349	pvgomez	15	0	3	2009-08-11	2009-08-11	NULL	1	2009-08-11	2009-08-11
1810641	Anchor Associates	2	0	2	2013-11-18	2013-11-18	NULL	1	2013-11-18	2013-11-18
3109887	thinkle	1	0	1	2015-07-31	2015-07-31	NULL	1	2015-07-31	2015-07-31
437598	dmgroom_ct	181	0	142	2012-01-01	2012-01-01	NULL	2	2012-02-15	2012-03-30
1	Steve	5	0	4	2014-04-09	2014-04-09	NULL	1	2014-04-09	2014-04-09
66240	puetti	31	0	0	2009-12-29	NULL	NULL	1	2009-12-29	2009-12-29
37392	25or6to4	15	0	9	2010-02-17	2010-02-17	NULL	3	2011-07-31	2012-02-28
599436	zeromap	154	0	109	2014-08-28	2014-08-28	NULL	3	2015-05-21	2014-12-15
703517	Iowa Kid	38	0	6	2015-03-25	2015-05-12	NULL	2	2015-04-18	2015-04-18
894121	blleinininger	66	0	66	2013-12-29	2013-12-29	NULL	1	2013-12-28	2013-12-28
150368	Cicerone	194	0	192	2010-03-29	2010-03-29	NULL	2	2010-04-01	2010-03-29
434941	mapmanus376	77	0	76	2014-11-28	2014-11-28	NULL	1	2014-11-28	2014-11-28
2072931	SarnXero	3	0	3	2014-06-11	2014-06-11	NULL	1	2014-06-10	2014-06-10
78656	Walter Schlögl	4	0	0	2010-10-30	NULL	NULL	4	2012-04-02	2012-04-02
368412	Nico70	8	0	8	2013-07-08	2013-07-08	NULL	1	2013-07-08	2013-07-08
125718	Fabi2	3	0	0	2012-11-24	NULL	NULL	1	2012-11-23	2012-11-23
155066	HokiePilot	7251	5	6892	2010-11-09	2010-11-09	2013-01-11	5	2012-11-25	2011-10-06
1346164	Seacoast	26	0	26	2013-04-10	2013-04-10	NULL	1	2013-04-10	2013-04-10
297594	FredF	6527	0	5327	2010-06-02	2010-06-02	NULL	44	2011-08-30	2011-01-17
293808	Radha Krishna	4	0	4	2010-05-28	2010-05-28	NULL	1	2010-05-28	2010-05-28
296607	tech61	147	1	70	2010-06-01	2010-06-01	2010-06-01	1	2010-06-01	2010-06-01
1332107	Sixtusa	3	0	1	2013-04-05	2013-04-05	NULL	1	2013-04-05	2013-04-05
292665	Dr Kludge	247	0	214	2015-05-31	2015-05-31	NULL	5	2015-06-14	2015-06-05
159563	rekle	1	0	0	2009-08-18	NULL	NULL	1	2009-08-17	2009-08-17
1724242	flascuba	3	0	3	2013-08-25	2013-08-25	NULL	1	2013-08-25	2013-08-25
1043009	faeich	2	0	0	2012-11-18	NULL	NULL	1	2012-11-18	2012-11-18
408776	laxmi	34	0	0	2011-02-16	NULL	NULL	1	2011-02-15	2011-02-15
1044834	Jesse Phillips	1	0	1	2012-11-12	2012-11-12	NULL	1	2012-11-12	2012-11-12
1119200	Bugali	111	0	103	2013-06-17	2013-06-17	NULL	1	2013-06-17	2013-06-17
557679	schwanksta	239	0	233	2013-01-23	2013-01-23	NULL	1	2013-01-22	2013-01-22
2673748	WonderlustKing	4	0	4	2015-09-27	2015-09-27	NULL	1	2015-09-26	2015-09-26
2975800	CubanComet	8	0	6	2015-06-09	2015-06-09	NULL	2	2015-06-10	2015-06-10
969831	austinpow	77	0	77	2012-10-31	2012-10-31	NULL	1	2012-10-31	2012-10-31
323757	Pepper	4899	0	3599	2015-07-23	2015-08-01	NULL	11	2015-08-13	2015-08-14
436419	wvdp	9352	1	8200	2014-02-25	2014-02-25	2014-02-25	8	2014-05-07	2014-06-02
1850567	Atkins80	11	0	11	2013-12-21	2013-12-21	NULL	1	2013-12-21	2013-12-21
1806507	jwinston	2	0	1	2013-11-14	2013-11-14	NULL	1	2013-11-14	2013-11-14
707052	Steve Sabatini	10	0	8	2012-06-18	2012-06-18	NULL	1	2012-06-18	2012-06-18
6809	TimSC_Data_CC0_To_Andy_Allan	1	0	0	2011-02-15	NULL	NULL	1	2011-02-14	2011-02-14
585628	Nytflyt	7	0	7	2012-01-14	2012-01-14	NULL	1	2012-01-13	2012-01-13
1617449	aceman444	1	0	0	2013-08-22	NULL	NULL	1	2013-08-22	2013-08-22
567601	johnpatchell	22	0	21	2014-02-28	2014-02-28	NULL	5	2014-03-02	2014-03-03
3277862	Vally D	3	0	3	2015-10-01	2015-10-01	NULL	1	2015-10-01	2015-10-01
1339815	Evens Louis	66	0	54	2013-07-30	2013-07-30	NULL	2	2013-07-31	2013-07-30
353101	David Peters	47	0	27	2012-09-12	2012-09-12	NULL	3	2012-09-21	2012-09-22
616474	RJ Super	1	0	0	2012-12-29	NULL	NULL	1	2012-12-29	2012-12-29
1399	Gagravarr	2	2	2	2007-03-18	2007-03-18	2007-03-18	1	2007-03-18	2007-03-18
2265252	eroncanc	8	0	8	2014-08-16	2014-08-16	NULL	1	2014-08-16	2014-08-16
3397088	sfeliz001	14	0	14	2015-11-18	2015-11-18	NULL	1	2015-11-18	2015-11-18
2226854	SimplementeGolf USA	3	0	3	2014-07-31	2014-07-31	NULL	1	2014-07-31	2014-07-31
1829683	Luis36995	8838	0	8495	2014-09-29	2014-09-29	NULL	49	2015-05-18	2015-07-02
609397	KI4HLW	2	0	0	2012-02-23	NULL	NULL	1	2012-02-23	2012-02-23
680082	fsblah	1	0	0	2012-05-12	NULL	NULL	1	2012-05-12	2012-05-12
575547	Eric Godwin	2	0	0	2014-07-15	NULL	NULL	2	2014-07-19	2014-07-19
2803613	Thomas Pierro	4	0	4	2015-04-04	2015-04-04	NULL	1	2015-04-03	2015-04-03
3214791	kvano	14	0	14	2015-09-05	2015-09-05	NULL	1	2015-09-04	2015-09-04
2458458	TrajenHead	15	0	15	2014-11-12	2014-11-12	NULL	1	2014-11-11	2014-11-11
999995	pkoby	5	0	1	2014-03-19	2014-03-19	NULL	2	2015-01-01	2014-07-12
520239	Gutsycat	20	0	0	2015-10-22	NULL	NULL	6	2015-10-28	2015-10-30
3000556	spinachlancaster	175	0	174	2015-08-06	2015-08-06	NULL	2	2015-08-11	2015-08-12
1963841	vanj	342	0	339	2014-03-03	2014-03-03	NULL	1	2014-03-02	2014-03-02
496923	abellaofernandez	1831	0	1726	2013-09-14	2013-09-14	NULL	16	2014-07-24	2014-10-24
837423	recovered1	4	0	3	2012-08-27	2012-08-27	NULL	1	2012-08-27	2012-08-27
2459734	gsebas94	2	0	2	2014-11-12	2014-11-12	NULL	1	2014-11-12	2014-11-12
2539713	xaric	18	0	18	2014-12-29	2014-12-29	NULL	1	2014-12-29	2014-12-29
2344386	ashleytheadventurer	1	0	1	2014-09-18	2014-09-18	NULL	1	2014-09-18	2014-09-18
1882321	Johnny Bravoo	12	0	3	2014-01-14	2014-01-14	NULL	3	2014-01-15	2014-01-15
1817650	judekuipers	18	0	18	2013-11-24	2013-11-24	NULL	1	2013-11-24	2013-11-24
2452155	miamimaker	12	0	12	2014-11-08	2014-11-08	NULL	1	2014-11-08	2014-11-08
85218	Aleks-Berlin	3	0	0	2016-01-01	NULL	NULL	2	2016-01-03	2016-01-02
939381	eve1792	1	0	0	2012-10-02	NULL	NULL	1	2012-10-01	2012-10-01
570790	LOFTSOFA	2	0	2	2011-12-17	2011-12-17	NULL	1	2011-12-16	2011-12-16
105839	jotzt	8	0	4	2012-11-18	2014-01-05	NULL	2	2013-06-13	2013-11-14
216091	James DeVries	2	0	2	2010-01-06	2010-01-06	NULL	2	2010-01-10	2010-01-10
