uid	username	year	nodes	nodes_created	cur nodes	ways	ways_created	cur ways	relations	relations_created	cur rels	total edits	current objects	persistence
851176	yieldtheguy	2012-11-01	1	0	0	8	0	0	0	0	0	9	0	0
233248	zors1843	2012-11-01	5	5	4	3	2	3	0	0	0	8	7	0.875
233248	zors1843	2012-12-01	0	0	0	0	0	0	0	0	0	0	0	0
201359	wambacher	2014-03-01	0	0	0	1	0	0	1	0	0	2	0	0
201359	wambacher	2014-07-01	0	0	0	0	0	0	0	0	0	0	0	0
201359	wambacher	2014-08-01	0	0	0	1	0	0	2	0	1	3	1	0.3333333333333333
201359	wambacher	2014-12-01	0	0	0	0	0	0	2	0	1	2	1	0.5
2357427	Mike M K	2014-09-01	0	0	0	8	0	3	0	0	0	8	3	0.375
679967	acrobatis	2012-05-01	0	0	0	7	0	0	0	0	0	7	0	0
160095	troy61	2009-08-01	5	5	5	2	1	1	0	0	0	7	6	0.8571428571428571
293456	Liveris	2010-05-01	7	1	1	1	0	0	0	0	0	8	1	0.125
243907	pburgess	2010-03-01	1	1	0	0	0	0	0	0	0	1	0	0
243907	pburgess	2011-06-01	1	1	0	1	0	0	0	0	0	2	0	0
243907	pburgess	2014-01-01	2	3	1	2	1	0	0	0	0	4	1	0.25
334468	Demetris	2010-08-01	3	3	2	5	0	3	0	0	0	8	5	0.625
29084	stoecker	2008-07-01	0	0	0	7	0	6	0	0	0	7	6	0.8571428571428571
29084	stoecker	2008-09-01	0	0	0	0	0	0	0	0	0	0	0	0
2137840	rza31	2014-08-01	3	0	2	5	0	5	0	0	0	8	7	0.875
309994	s0crates	2010-06-01	5	6	2	2	1	0	0	0	0	7	2	0.2857142857142857
425503	theoa79	2011-03-01	6	1	1	1	0	0	0	0	0	7	1	0.14285714285714285
141549	wschindler	2014-11-01	6	2	2	0	0	0	1	1	1	7	3	0.42857142857142855
62670	lathio	2008-08-01	1	0	0	5	0	1	0	0	0	6	1	0.16666666666666666
62670	lathio	2010-01-01	0	0	0	0	0	0	0	0	0	0	0	0
472501	knorr	2012-08-01	8	8	7	0	0	0	0	0	0	8	7	0.875
24126	dforsi	2008-04-01	1	0	0	4	0	1	0	0	0	5	1	0.2
24126	dforsi	2008-09-01	0	0	0	0	0	0	0	0	0	0	0	0
24126	dforsi	2010-03-01	0	0	0	1	0	0	0	0	0	1	0	0
24126	dforsi	2010-10-01	0	0	0	0	0	0	0	0	0	0	0	0
529443	gralac	2011-09-01	1	1	0	0	0	0	0	0	0	1	0	0
529443	gralac	2011-11-01	6	7	5	0	0	0	0	0	0	6	5	0.8333333333333334
57158	kay_D	2013-03-01	0	0	0	7	0	0	0	0	0	7	0	0
149876	dbusse	2011-10-01	5	0	0	2	0	0	0	0	0	7	0	0
288767	SpUga5	2010-05-01	6	4	4	0	0	0	0	0	0	6	4	0.6666666666666666
288767	SpUga5	2010-06-01	1	1	0	0	0	0	0	0	0	1	0	0
4193	kritou	2014-08-01	4	3	3	2	0	2	0	0	0	6	5	0.8333333333333334
4193	kritou	2014-10-01	2	1	1	0	0	0	0	0	0	2	1	0.5
359996	xatzistnr	2010-10-01	5	2	3	2	1	1	0	0	0	7	4	0.5714285714285714
1756969	Thanatoscy	2013-10-01	2	1	1	4	1	2	2	0	0	8	3	0.375
158766	DaveS	2009-08-01	8	0	1	0	0	0	0	0	0	8	1	0.125
412367	GKyprianouPCTech	2011-02-01	0	0	0	1	0	0	0	0	0	1	0	0
412367	GKyprianouPCTech	2011-03-01	5	5	4	0	0	0	0	0	0	5	4	0.8
35313	ElDiabolo	2008-08-01	0	0	0	7	0	0	0	0	0	7	0	0
687063	afxentg	2012-05-01	6	6	5	2	2	2	0	0	0	8	7	0.875
21074	Erik Christiansson	2008-04-01	7	2	1	0	0	0	0	0	0	7	1	0.14285714285714285
294096	SalihB	2010-08-01	7	1	2	0	0	0	0	0	0	7	2	0.2857142857142857
28609	bcrosby	2010-12-01	6	7	1	0	0	0	0	0	0	6	1	0.16666666666666666
331548	derFred	2014-08-01	0	0	0	5	0	2	0	0	0	5	2	0.4
331548	derFred	2014-11-01	0	0	0	1	0	0	0	0	0	1	0	0
331548	derFred	2014-12-01	0	0	0	1	0	0	0	0	0	1	0	0
228505	savvasha	2010-02-01	5	0	4	0	0	0	0	0	0	5	4	0.8
228505	savvasha	2014-06-01	0	0	0	1	0	0	1	0	1	2	1	0.5
5926	c2r	2014-07-01	4	3	3	3	2	3	0	0	0	7	6	0.8571428571428571
687394	Mkaisharis	2012-05-01	2	1	1	5	0	4	0	0	0	7	5	0.7142857142857143
97020	frixaros	2009-02-01	7	0	4	0	0	0	0	0	0	7	4	0.5714285714285714
28413	Nearchos Paspallis	2008-06-01	0	0	0	2	0	1	0	0	0	2	1	0.5
28413	Nearchos Paspallis	2008-08-01	1	1	0	4	0	1	0	0	0	5	1	0.2
570390	Thomas Costi	2011-12-01	3	3	0	4	1	1	0	0	0	7	1	0.14285714285714285
72481	Nicos	2008-10-01	5	0	0	1	0	0	0	0	0	6	0	0
3585	SlowRider	2007-11-01	3	0	1	0	0	0	0	0	0	3	1	0.3333333333333333
3585	SlowRider	2008-02-01	2	0	1	0	0	0	0	0	0	2	1	0.5
1729320	HalilErensu	2013-08-01	4	4	3	3	0	3	0	0	0	7	6	0.8571428571428571
232290	Andie	2010-02-01	5	0	2	1	0	0	0	0	0	6	2	0.3333333333333333
774632	vaburg	2012-08-01	7	5	3	0	0	0	0	0	0	7	3	0.42857142857142855
479256	geodreieck4711	2014-08-01	5	0	4	2	0	0	0	0	0	7	4	0.5714285714285714
335230	xntrick	2010-08-01	3	2	0	3	1	0	0	0	0	6	0	0
704753	Zcor	2013-08-01	0	0	0	0	0	0	0	0	0	0	0	0
704753	Zcor	2013-09-01	0	0	0	0	0	0	1	0	0	1	0	0
704753	Zcor	2013-10-01	0	0	0	0	0	0	2	0	0	2	0	0
704753	Zcor	2013-12-01	0	0	0	0	0	0	0	0	0	0	0	0
7296	smo	2013-05-01	4	4	0	2	1	2	0	0	0	6	2	0.3333333333333333
75955	cmanoli	2008-10-01	5	0	0	1	0	0	0	0	0	6	0	0
833098	boncydrag	2012-08-01	0	0	0	1	0	1	0	0	0	1	1	1
833098	boncydrag	2014-04-01	3	4	0	1	1	0	0	0	0	4	0	0
1746573	tatianacy	2013-09-01	4	3	2	3	0	1	0	0	0	7	3	0.42857142857142855
204153	mfvl	2010-11-01	0	0	0	6	0	2	0	0	0	6	2	0.3333333333333333
2344498	hybridOL	2014-10-01	3	0	2	4	0	4	0	0	0	7	6	0.8571428571428571
633769	Charalambos Holiday Cottage	2012-03-01	5	3	3	1	0	1	0	0	0	6	4	0.6666666666666666
857008	ifteew	2012-09-01	5	0	1	1	0	0	0	0	0	6	1	0.16666666666666666
1885466	Old John	2014-03-01	6	6	5	1	1	1	0	0	0	7	6	0.8571428571428571
267286	as176	2010-04-01	1	2	0	5	1	3	0	0	0	6	3	0.5
1902750	dekeleinidekel	2014-04-01	5	5	4	1	1	0	0	0	0	6	4	0.6666666666666666
1902750	dekeleinidekel	2014-05-01	0	0	0	1	0	0	0	0	0	1	0	0
704021	Ramichesters	2012-06-01	4	3	2	1	0	0	0	0	0	5	2	0.4
704021	Ramichesters	2013-08-01	1	0	1	0	0	0	0	0	0	1	1	1
12295	mapper_07	2007-10-01	1	1	0	0	0	0	0	0	0	1	0	0
12295	mapper_07	2014-01-01	3	2	2	3	0	3	0	0	0	6	5	0.8333333333333334
539967	Thanasis Bagatzounis	2011-10-01	4	5	2	2	1	0	0	0	0	6	2	0.3333333333333333
44312	moren	2014-09-01	0	0	0	6	0	5	0	0	0	6	5	0.8333333333333334
19844	tasaki	2008-06-01	0	0	0	5	0	0	0	0	0	5	0	0
66258	Vasilis Hadjisophocle	2008-09-01	3	0	0	2	0	1	0	0	0	5	1	0.2
1537081	Abyss Dive Center	2013-06-01	5	5	4	1	0	0	0	0	0	6	4	0.6666666666666666
1214534	mafushwa	2013-01-01	6	0	5	0	0	0	0	0	0	6	5	0.8333333333333334
194381	Jorge Sebastiao	2009-11-01	4	3	2	2	0	0	0	0	0	6	2	0.3333333333333333
420753	Zipster	2011-03-01	6	6	5	0	0	0	0	0	0	6	5	0.8333333333333334
1982346	Philippou	2014-03-01	5	3	3	0	0	0	0	0	0	5	3	0.6
1772485	Hanochshal	2013-10-01	2	1	1	4	1	1	0	0	0	6	2	0.3333333333333333
177229	Af8aRt05	2009-11-01	4	0	4	1	0	0	0	0	0	5	4	0.8
1517830	CY-Carto	2013-06-01	3	0	0	0	0	0	0	0	0	3	0	0
1517830	CY-Carto	2013-07-01	1	0	0	0	0	0	0	0	0	1	0	0
100564	orso	2010-02-01	4	3	3	2	1	1	0	0	0	6	4	0.6666666666666666
128186	malcolmh	2013-04-01	1	0	0	0	0	0	0	0	0	1	0	0
128186	malcolmh	2013-11-01	1	0	0	0	0	0	0	0	0	1	0	0
128186	malcolmh	2013-12-01	0	0	0	1	0	0	0	0	0	1	0	0
128186	malcolmh	2014-08-01	3	0	2	0	0	0	0	0	0	3	2	0.6666666666666666
401102	ian29	2013-04-01	0	0	0	2	1	0	3	0	1	5	1	0.2
524500	wheelmap_android	2013-07-01	2	0	0	1	0	1	0	0	0	3	1	0.3333333333333333
524500	wheelmap_android	2013-08-01	2	0	1	1	0	1	0	0	0	3	2	0.6666666666666666
289784	NEOY_CY	2010-07-01	4	1	2	2	0	1	0	0	0	6	3	0.5
124550	bvivi	2014-09-01	1	0	0	1	0	1	0	0	0	2	1	0.5
124550	bvivi	2014-10-01	2	0	1	2	0	2	0	0	0	4	3	0.75
598352	Andrei Croitoriu	2012-02-01	3	4	0	2	1	0	0	0	0	5	0	0
2114646	Kappa777	2014-06-01	3	2	2	3	0	3	0	0	0	6	5	0.8333333333333334
188412	thomasFRU	2014-07-01	5	4	4	1	1	1	0	0	0	6	5	0.8333333333333334
66824	climber	2008-09-01	0	0	0	5	0	0	0	0	0	5	0	0
1651798	oldenburg69	2013-11-01	1	1	0	1	0	1	0	0	0	2	1	0.5
1651798	oldenburg69	2013-12-01	0	1	0	0	0	0	0	0	0	0	0	0
1651798	oldenburg69	2014-02-01	2	2	1	0	0	0	0	0	0	2	1	0.5
1651798	oldenburg69	2014-08-01	0	0	0	0	0	0	0	0	0	0	0	0
45882	smarties	2011-11-01	0	0	0	0	0	0	0	0	0	0	0	0
45882	smarties	2011-12-01	0	0	0	0	0	0	4	0	0	4	0	0
2001983	lordoftheonionrings	2014-03-01	4	4	3	2	1	1	0	0	0	6	4	0.6666666666666666
2234733	Anastasios Kaimakli	2014-08-01	4	4	3	2	2	2	0	0	0	6	5	0.8333333333333334
244484	de2is	2010-03-01	5	4	4	0	0	0	0	0	0	5	4	0.8
2529964	andreastrian	2014-12-01	3	3	2	2	1	2	0	0	0	5	4	0.8
51584	snn	2008-07-01	0	0	0	4	0	0	0	0	0	4	0	0
555348	vibecy	2011-11-01	3	1	0	0	0	0	0	0	0	3	0	0
555348	vibecy	2013-09-01	1	0	0	0	0	0	0	0	0	1	0	0
232312	ike88	2010-04-01	0	0	0	4	0	0	0	0	0	4	0	0
935278	dlph	2012-09-01	4	4	2	1	0	0	0	0	0	5	2	0.4
423113	einstein146	2011-03-01	3	3	2	2	1	2	0	0	0	5	4	0.8
60185	hasienda	2009-03-01	3	3	2	1	1	1	1	1	0	5	3	0.6
39688	Math1985	2014-10-01	5	0	4	0	0	0	0	0	0	5	4	0.8
56597	Oberaffe	2010-01-01	0	0	0	1	0	0	0	0	0	1	0	0
56597	Oberaffe	2012-10-01	4	0	2	0	0	0	0	0	0	4	2	0.5
130475	filimonz	2009-06-01	2	2	2	1	1	1	0	0	0	3	3	1
130475	filimonz	2011-12-01	1	0	0	0	0	0	0	0	0	1	0	0
47499	Gavrilis	2008-06-01	0	0	0	0	0	0	0	0	0	0	0	0
47499	Gavrilis	2008-08-01	0	0	0	2	0	1	0	0	0	2	1	0.5
47499	Gavrilis	2008-09-01	0	0	0	0	0	0	0	0	0	0	0	0
1617449	aceman444	2013-08-01	1	0	0	4	0	4	0	0	0	5	4	0.8
15268	uglymr	2014-07-01	1	1	0	0	0	0	0	0	0	1	0	0
15268	uglymr	2014-08-01	4	4	3	0	0	0	0	0	0	4	3	0.75
1762812	Kyr Pro	2013-10-01	2	1	1	3	0	3	0	0	0	5	4	0.8
196617	venerdi	2014-12-01	1	1	0	4	0	4	0	0	0	5	4	0.8
60448	M2B	2009-06-01	4	0	3	1	0	0	0	0	0	5	3	0.6
2368621	Alionay	2014-09-01	1	1	0	4	0	4	0	0	0	5	4	0.8
116403	pais	2009-04-01	4	0	1	0	0	0	0	0	0	4	1	0.25
158376	patrol42	2009-11-01	5	5	3	0	0	0	0	0	0	5	3	0.6
682129	byrio	2012-05-01	4	4	3	1	1	1	0	0	0	5	4	0.8
160949	eric22	2013-07-01	0	0	0	2	2	0	2	0	2	4	2	0.5
568631	digitalstreets	2012-02-01	4	4	3	1	1	1	0	0	0	5	4	0.8
2015555	Scorer123	2014-08-01	4	4	3	1	1	1	0	0	0	5	4	0.8
194303	djulezd	2012-01-01	4	4	3	1	1	1	0	0	0	5	4	0.8
192364	Prizefire	2009-11-01	3	1	2	2	0	2	0	0	0	5	4	0.8
76164	Hillhome	2011-09-01	0	0	0	0	0	0	4	0	0	4	0	0
2072046	kostisth	2014-05-01	3	2	2	2	1	2	0	0	0	5	4	0.8
33981	romanm	2009-11-01	1	0	0	1	0	0	1	0	0	3	0	0
160706	coleyboy1959	2009-08-01	4	0	3	0	0	0	0	0	0	4	3	0.75
1085237	Improdia	2012-11-01	2	1	0	1	0	0	0	0	0	3	0	0
1085237	Improdia	2013-10-01	0	0	0	1	0	0	0	0	0	1	0	0
165850	poolover	2009-11-01	2	0	1	1	0	0	0	0	0	3	1	0.3333333333333333
298796	zickzack	2010-06-01	2	0	0	2	0	1	0	0	0	4	1	0.25
18776	Max Vasilev	2010-12-01	0	0	0	2	0	1	1	1	1	3	2	0.6666666666666666
18776	Max Vasilev	2012-03-01	1	0	0	0	0	0	0	0	0	1	0	0
884525	rafoua	2012-09-01	2	2	1	2	1	1	0	0	0	4	2	0.5
989923	John wetton	2012-10-01	2	3	0	1	0	0	0	0	0	3	0	0
4054	Andre Engels	2014-09-01	2	1	1	2	1	2	0	0	0	4	3	0.75
287866	Jagray	2010-05-01	3	3	1	1	0	0	0	0	0	4	1	0.25
75458	Momo_102	2010-07-01	4	4	1	0	0	0	0	0	0	4	1	0.25
28052	CvR	2008-03-01	3	0	0	0	0	0	0	0	0	3	0	0
73428	kleanthis	2008-10-01	2	0	0	1	0	0	0	0	0	3	0	0
167639	GiorgosP	2009-09-01	4	0	2	0	0	0	0	0	0	4	2	0.5
1218249	Chrishas	2013-02-01	1	1	0	3	0	0	0	0	0	4	0	0
518234	Håkan S	2011-09-01	1	0	0	3	1	2	0	0	0	4	2	0.5
2018247	memobafidi	2014-04-01	2	2	1	2	1	1	0	0	0	4	2	0.5
8421	Константин Коцев	2014-09-01	0	0	0	0	0	0	3	0	0	3	0	0
106914	Hobgoblin	2014-09-01	4	0	3	0	0	0	0	0	0	4	3	0.75
14235	AiNikolas	2007-12-01	4	0	0	0	0	0	0	0	0	4	0	0
54472	cchrysoschos	2008-07-01	0	0	0	2	0	0	0	0	0	2	0	0
54472	cchrysoschos	2008-08-01	0	0	0	0	0	0	0	0	0	0	0	0
160979	Guşterizatorul	2009-10-01	0	0	0	4	2	0	0	0	0	4	0	0
2060274	Christos Aristidou	2014-05-01	3	2	3	0	0	0	0	0	0	3	3	1
97994	leonariso	2010-08-01	3	2	2	0	0	0	0	0	0	3	2	0.6666666666666666
113816	erkinalp	2009-07-01	0	0	0	0	0	0	0	0	0	0	0	0
113816	erkinalp	2010-11-01	0	0	0	2	0	0	0	0	0	2	0	0
472211	Michalis Kalogirou	2011-06-01	0	0	0	0	0	0	0	0	0	0	0	0
472211	Michalis Kalogirou	2012-04-01	3	0	2	0	0	0	0	0	0	3	2	0.6666666666666666
37109	Baruch	2009-06-01	4	4	2	0	0	0	0	0	0	4	2	0.5
1365428	CelluleWeb	2013-04-01	3	3	2	1	1	1	0	0	0	4	3	0.75
495374	lazerdc	2011-07-01	1	1	0	2	0	1	0	0	0	3	1	0.3333333333333333
96069	theophrastos	2010-12-01	4	0	3	0	0	0	0	0	0	4	3	0.75
685110	kastor100	2012-05-01	3	3	2	1	0	0	0	0	0	4	2	0.5
2219338	RichRico	2014-10-01	2	0	1	2	0	1	0	0	0	4	2	0.5
1237443	ga41	2013-02-01	4	3	3	0	0	0	0	0	0	4	3	0.75
2427955	vrekshta	2014-10-01	1	0	0	0	0	0	0	0	0	1	0	0
2427955	vrekshta	2014-11-01	0	0	0	3	0	2	0	0	0	3	2	0.6666666666666666
539980	chariton	2011-10-01	4	4	3	0	0	0	0	0	0	4	3	0.75
1685390	Neuwieder	2014-09-01	4	0	3	0	0	0	0	0	0	4	3	0.75
1975006	parisyoga2	2014-03-01	1	2	1	0	0	0	2	0	1	3	2	0.6666666666666666
2081903	herozi	2014-05-01	3	3	3	0	0	0	0	0	0	3	3	1
100364	sugarakis	2009-03-01	3	0	2	1	0	1	0	0	0	4	3	0.75
150201	plamen	2013-07-01	0	0	0	0	0	0	0	0	0	0	0	0
150201	plamen	2013-08-01	0	0	0	0	0	0	0	0	0	0	0	0
150201	plamen	2014-01-01	0	0	0	0	0	0	1	0	0	1	0	0
2115634	yegorka	2014-06-01	2	2	1	1	0	1	1	1	1	4	3	0.75
386424	andrikkos	2012-12-01	1	1	0	3	0	3	0	0	0	4	3	0.75
1829683	Luis36995	2014-11-01	0	0	0	1	0	0	0	0	0	1	0	0
1829683	Luis36995	2015-01-01	1	0	0	2	1	2	0	0	0	3	2	0.6666666666666666
2392448	Abloke	2014-10-01	0	0	0	4	0	3	0	0	0	4	3	0.75
883031	Згарбул Андрей	2013-08-01	0	0	0	0	0	0	2	0	0	2	0	0
883031	Згарбул Андрей	2014-08-01	0	0	0	0	0	0	0	0	0	0	0	0
1928616	luodanli	2014-02-01	3	3	2	0	0	0	0	0	0	3	2	0.6666666666666666
672697	akosmato	2012-06-01	2	2	1	1	0	1	0	0	0	3	2	0.6666666666666666
116241	gsapijaszko	2013-01-01	0	0	0	0	0	0	2	0	0	2	0	0
108851	Simon Merru	2009-09-01	0	0	0	2	0	0	0	0	0	2	0	0
2166262	BobNation	2014-07-01	0	0	0	2	0	2	0	0	0	2	2	1
617130	Elkim	2012-12-01	0	0	0	2	0	1	0	0	0	2	1	0.5
341344	YiannisUSA	2010-09-01	1	1	1	1	0	1	0	0	0	2	2	1
94579	Cali42	2010-06-01	0	0	0	2	2	1	0	0	0	2	1	0.5
1514476	Nicholas Menelaou	2013-06-01	1	1	0	2	0	2	0	0	0	3	2	0.6666666666666666
35465	crying_freeman	2008-07-01	0	0	0	1	0	0	0	0	0	1	0	0
35465	crying_freeman	2011-02-01	0	0	0	0	0	0	0	0	0	0	0	0
1803087	Mottov	2013-11-01	0	0	0	1	0	0	0	0	0	1	0	0
1803087	Mottov	2013-12-01	0	0	0	2	0	1	0	0	0	2	1	0.5
592817	colasurf	2012-10-01	0	1	0	2	0	0	0	0	0	2	0	0
515393	Yahya	2012-01-01	1	1	0	1	0	0	0	0	0	2	0	0
2355079	spykid21	2014-09-01	2	2	0	0	0	0	0	0	0	2	0	0
2355079	spykid21	2014-12-01	1	0	0	0	0	0	0	0	0	1	0	0
491885	panagiotism	2011-07-01	3	3	2	0	0	0	0	0	0	3	2	0.6666666666666666
850609	aliencraft	2012-09-01	2	1	1	0	0	0	0	0	0	2	1	0.5
593205	msdess	2014-09-01	0	0	0	3	0	2	0	0	0	3	2	0.6666666666666666
1486839	ypid	2013-11-01	1	0	0	0	0	0	0	0	0	1	0	0
1486839	ypid	2013-12-01	1	0	0	0	0	0	0	0	0	1	0	0
1486839	ypid	2014-03-01	1	0	0	0	0	0	0	0	0	1	0	0
39457	Markus59	2013-12-01	3	0	2	0	0	0	0	0	0	3	2	0.6666666666666666
236651	Sanjak	2013-01-01	0	0	0	0	0	0	0	0	0	0	0	0
236651	Sanjak	2014-02-01	2	0	1	0	0	0	0	0	0	2	1	0.5
7412	mjulius	2010-01-01	0	0	0	0	0	0	0	0	0	0	0	0
7412	mjulius	2010-03-01	0	0	0	2	0	0	0	0	0	2	0	0
1497902	Souzounaki	2013-05-01	2	0	2	0	0	0	0	0	0	2	2	1
2334451	ChrysanthosIo	2014-09-01	0	0	0	3	0	2	0	0	0	3	2	0.6666666666666666
1241472	studio9	2013-02-01	3	2	1	0	0	0	0	0	0	3	1	0.3333333333333333
643133	MarioZ	2012-03-01	3	1	2	0	0	0	0	0	0	3	2	0.6666666666666666
213831	Josef73	2013-11-01	2	0	1	0	0	0	0	0	0	2	1	0.5
213831	Josef73	2014-04-01	1	0	0	0	0	0	0	0	0	1	0	0
1915697	Hilton Worldwide	2014-05-01	1	0	0	1	0	0	0	0	0	2	0	0
1915697	Hilton Worldwide	2014-09-01	0	0	0	1	0	0	0	0	0	1	0	0
8009	Rubke	2008-07-01	2	2	1	1	1	1	0	0	0	3	2	0.6666666666666666
461731	nikpet67	2014-02-01	0	0	0	3	0	1	0	0	0	3	1	0.3333333333333333
100909	lacogne69	2009-02-01	2	1	0	0	0	0	0	0	0	2	0	0
51770	stefandem	2013-08-01	0	0	0	3	0	2	0	0	0	3	2	0.6666666666666666
1260280	jacobbraeutigam	2014-09-01	0	0	0	3	0	2	0	0	0	3	2	0.6666666666666666
86887	HKS	2008-12-01	2	0	0	0	0	0	0	0	0	2	0	0
1857477	OSMLCA	2013-12-01	1	1	0	1	0	1	0	0	0	2	1	0.5
1857477	OSMLCA	2014-01-01	0	0	0	0	0	0	0	0	0	0	0	0
99577	Paulvn	2009-02-01	3	0	1	0	0	0	0	0	0	3	1	0.3333333333333333
1048318	Chris Roussot	2012-11-01	0	1	0	0	0	0	0	0	0	0	0	0
1048318	Chris Roussot	2014-05-01	1	0	1	0	0	0	0	0	0	1	1	1
84054	fredjunod	2014-04-01	1	0	0	2	0	2	0	0	0	3	2	0.6666666666666666
1088944	EvangeliaEIC	2012-11-01	3	2	2	0	0	0	0	0	0	3	2	0.6666666666666666
292665	Dr Kludge	2013-06-01	0	1	0	2	0	1	0	0	0	2	1	0.5
62852	Haris	2008-08-01	0	0	0	0	0	0	0	0	0	0	0	0
62852	Haris	2011-06-01	2	2	0	0	0	0	0	0	0	2	0	0
368215	wandsecacher	2013-05-01	1	0	0	0	0	0	0	0	0	1	0	0
368215	wandsecacher	2014-02-01	0	0	0	0	0	0	0	0	0	0	0	0
368215	wandsecacher	2014-09-01	0	0	0	1	0	0	0	0	0	1	0	0
315119	ano_gml	2011-04-01	2	0	0	0	0	0	0	0	0	2	0	0
3980	TomH	2007-06-01	0	0	0	2	3	2	0	0	0	2	2	1
190389	HHCacher	2012-10-01	2	0	1	0	0	0	0	0	0	2	1	0.5
190389	HHCacher	2014-11-01	0	0	0	1	0	0	0	0	0	1	0	0
137	simone	2012-07-01	2	1	1	1	0	0	0	0	0	3	1	0.3333333333333333
171335	antigone	2009-09-01	0	0	0	0	0	0	0	0	0	0	0	0
171335	antigone	2009-10-01	0	0	0	0	0	0	0	0	0	0	0	0
171335	antigone	2010-04-01	0	0	0	0	0	0	0	0	0	0	0	0
2010003	Valeriano67	2014-03-01	2	2	1	1	1	0	0	0	0	3	1	0.3333333333333333
300525	Panayiotou aris	2010-06-01	2	0	1	0	0	0	0	0	0	2	1	0.5
397932	Caghan	2011-01-01	3	0	1	0	0	0	0	0	0	3	1	0.3333333333333333
779232	myscode	2013-01-01	1	0	0	1	0	0	0	0	0	2	0	0
320426	Villa Calypso	2010-07-01	3	3	0	0	0	0	0	0	0	3	0	0
378840	vladdie	2011-03-01	2	2	2	0	0	0	0	0	0	2	2	1
642562	AstasK	2012-03-01	2	2	1	1	1	1	0	0	0	3	2	0.6666666666666666
28972	Efty	2008-02-01	0	0	0	0	0	0	0	0	0	0	0	0
28972	Efty	2009-11-01	0	0	0	1	0	1	0	0	0	1	1	1
260042	Floydian	2010-04-01	2	2	1	1	0	0	0	0	0	3	1	0.3333333333333333
581277	meihou	2015-01-01	1	0	0	2	0	2	0	0	0	3	2	0.6666666666666666
1750005	ncs_one	2013-09-01	1	0	0	2	0	0	0	0	0	3	0	0
1781102	elazarev	2014-07-01	0	0	0	1	0	0	0	0	0	1	0	0
1781102	elazarev	2014-11-01	0	0	0	0	0	0	1	0	1	1	1	1
52921	t-i	2010-07-01	2	0	2	0	0	0	0	0	0	2	2	1
2430357	CY-Brian	2014-10-01	0	0	0	3	1	1	0	0	0	3	1	0.3333333333333333
629478	azahar	2013-02-01	2	0	1	0	0	0	0	0	0	2	1	0.5
236361	NoelB	2013-06-01	1	0	0	1	0	0	1	0	1	3	1	0.3333333333333333
51552	kfg	2009-01-01	0	0	0	2	0	0	0	0	0	2	0	0
685139	Konstantinos K	2012-05-01	0	0	0	2	0	1	0	0	0	2	1	0.5
2509045	Aris83	2014-12-01	2	2	2	0	0	0	0	0	0	2	2	1
394224	Tzafrir Cohen	2012-12-01	2	0	0	0	0	0	0	0	0	2	0	0
42123	Ropino	2009-07-01	0	0	0	0	0	0	0	0	0	0	0	0
42123	Ropino	2009-12-01	0	0	0	1	0	0	0	0	0	1	0	0
42123	Ropino	2010-07-01	0	0	0	0	0	0	0	0	0	0	0	0
382484	catsegeln	2010-12-01	3	3	2	0	0	0	0	0	0	3	2	0.6666666666666666
158826	cquest	2012-05-01	1	0	0	1	0	0	0	0	0	2	0	0
158826	cquest	2013-07-01	1	0	0	0	0	0	0	0	0	1	0	0
533449	Yo!	2011-10-01	2	2	0	0	0	0	0	0	0	2	0	0
570654	Pyrpolizer	2011-12-01	2	2	1	0	0	0	0	0	0	2	1	0.5
7319	Mouse	2008-04-01	1	0	0	2	0	1	0	0	0	3	1	0.3333333333333333
11837	einarr	2009-10-01	2	0	0	0	0	0	0	0	0	2	0	0
1514879	athkiasas	2013-06-01	2	2	1	1	0	0	0	0	0	3	1	0.3333333333333333
1730969	petrutscho	2013-09-01	3	3	2	0	0	0	0	0	0	3	2	0.6666666666666666
243422	kyriacos83	2012-12-01	0	1	0	0	0	0	0	0	0	0	0	0
243422	kyriacos83	2013-01-01	2	1	0	0	0	0	0	0	0	2	0	0
227517	niconedz	2010-02-01	3	3	0	0	0	0	0	0	0	3	0	0
136860	indigomc	2014-05-01	0	0	0	0	0	0	1	0	0	1	0	0
2414795	tma11v	2014-10-01	0	0	0	2	0	1	0	0	0	2	1	0.5
559500	johanemilsson	2013-02-01	0	0	0	0	0	0	0	0	0	0	0	0
559500	johanemilsson	2014-12-01	1	1	0	0	0	0	0	0	0	1	0	0
28145	amillar	2009-05-01	0	0	0	1	0	0	0	0	0	1	0	0
1411586	Client X	2013-10-01	2	2	1	0	0	0	0	0	0	2	1	0.5
13436	hkucharek	2010-11-01	1	1	0	1	0	1	0	0	0	2	1	0.5
28773	Joan Montané	2013-05-01	0	0	0	0	0	0	0	0	0	0	0	0
28773	Joan Montané	2013-06-01	0	0	0	0	0	0	0	0	0	0	0	0
1819230	Alexis Loizou	2013-11-01	1	1	0	1	0	1	0	0	0	2	1	0.5
12355	chillly	2008-05-01	1	0	0	0	0	0	0	0	0	1	0	0
278934	Exorcist	2010-04-01	0	0	0	0	0	0	0	0	0	0	0	0
278934	Exorcist	2010-05-01	0	0	0	0	0	0	0	0	0	0	0	0
369464	zeusalmighty	2010-11-01	0	0	0	1	0	0	0	0	0	1	0	0
350008	solarpaul	2010-09-01	0	0	0	1	0	0	0	0	0	1	0	0
2522293	Ploutarhos	2014-12-01	1	1	0	1	0	1	0	0	0	2	1	0.5
