user_name	date	count	v1count	blankcount
ecnepsnai	2014-04-12	1	0	0
ecuad27	2014-11-05	2	2	0
ecuad27	2014-11-13	1	1	0
editedterrain	2014-12-26	3	3	0
ediyes	2014-08-04	1	0	0
ediyes	2014-08-07	9	8	0
ediyes	2014-08-23	7	0	0
ediyes	2014-10-02	4	1	0
ediyes	2014-12-22	1	0	0
edzed	2010-06-02	17	14	0
edzed	2010-06-05	64	55	0
edzed	2010-06-06	32	9	0
edzed	2010-06-07	197	185	0
edzed	2010-06-08	362	179	0
edzed	2010-06-09	95	93	0
edzed	2010-06-10	9	2	0
edzed	2010-06-11	165	160	0
edzed	2010-06-12	291	144	0
edzed	2010-06-13	31	0	0
edzed	2010-06-14	27	1	0
edzed	2010-06-15	70	27	0
edzed	2010-06-16	27	27	0
edzed	2010-07-16	21	10	1
edzed	2010-08-09	146	145	0
edzed	2011-04-19	11	10	0
edzed	2011-04-20	8	3	0
edzed	2011-04-26	23	21	0
edzed	2011-04-30	43	6	0
edzed	2011-05-02	4	1	0
edzed	2011-07-31	113	91	0
edzed	2011-08-05	5	2	0
edzed	2011-08-06	98	94	0
edzed	2011-08-10	2	0	0
edzed	2011-08-11	86	81	0
edzed	2011-08-20	47	34	0
edzed	2011-09-02	1	1	0
edzed	2012-02-23	1	1	0
edzed	2012-05-05	2	1	0
eehmke	2010-08-17	3	1	0
eehmke	2010-08-18	29	20	0
eehmke	2010-08-21	5	3	0
eesmyal	2014-01-21	2	1	0
ek6dali	2013-03-23	1	1	0
elbatrop	2013-02-12	1	1	0
elbatrop	2013-05-09	1	1	0
elbatrop	2013-09-14	1	1	0
elbatrop	2013-11-23	1	1	0
elsaxo	2013-07-27	1	1	1
emac	2013-01-15	3	1	0
emacsen_dwg	2014-11-24	1	0	0
en4ne1	2011-03-28	1	1	0
ennick	2013-01-20	22	20	0
eone	2014-01-29	5	5	0
errt	2011-07-19	36	36	0
everyoneincluded	2010-11-19	1	1	0
everyoneincluded	2011-02-11	2	2	0
everyoneincluded	2011-10-28	15	5	0
everyoneincluded	2012-01-07	1	1	0
everyoneincluded	2012-07-20	4	1	0
everyoneincluded	2013-06-14	3	3	0
ewedistrict	2007-09-09	17	17	0
ewedistrict	2008-08-16	568	552	4
ewedistrict	2009-04-27	37	28	0
expandfurniture	2014-10-14	1	1	0
f00bar	2013-01-20	13	10	0
fanthore	2013-10-16	1	0	0
felipeedwards	2014-06-22	4	4	0
finaiized	2012-06-22	1	1	0
findfreddy	2013-12-12	2	1	0
findfreddy	2014-01-14	16	4	0
findfreddy	2014-06-07	1	1	0
findfreddy	2014-06-19	2	0	0
findfreddy	2014-08-05	3	2	0
findfreddy	2014-08-23	4	3	0
fissionchips	2009-02-02	379	0	0
fissionchips	2009-02-05	38	0	0
fissionchips	2009-03-21	56	0	0
fnopen	2010-09-15	15	9	0
foenix	2012-11-04	3	3	0
foenix	2012-11-05	230	181	0
forrert	2014-10-22	3	2	0
forrert	2014-10-25	1	0	0
forrert	2014-12-04	6	0	0
franklam	2012-02-29	3	3	0
freemadc	2009-06-19	358	170	0
freemadc	2009-06-20	513	208	0
freemadc	2009-06-21	222	202	0
freemadc	2009-06-23	49	45	0
freemadc	2009-06-27	556	433	0
freemadc	2009-06-28	325	254	0
freemadc	2009-06-29	37	12	0
freemadc	2009-07-01	453	362	0
freemadc	2009-07-02	149	116	0
freemadc	2009-07-03	1	1	0
freemadc	2009-07-04	39	39	0
freemadc	2009-07-06	1	0	0
freemadc	2009-08-14	1	1	0
freemadc	2009-11-26	10	7	0
freemadc	2009-11-30	1	1	0
freemadc	2009-12-05	18	16	0
freemadc	2009-12-06	36	36	0
freemadc	2009-12-08	6	5	0
freemadc	2009-12-09	13	10	0
freemadc	2009-12-15	3	3	0
freemadc	2010-01-09	4	2	0
freemadc	2010-02-22	4	3	0
freemadc	2010-04-25	1	0	0
freietonne-db	2012-12-21	2	0	0
friedchiggun	2014-04-18	95	37	0
fudoreaper	2008-10-29	7	2	0
fudoreaper	2008-11-07	85	85	5
funvill	2014-06-19	12	12	0
futnuh	2010-09-25	6	5	0
futongrab	2014-08-04	17	4	0
fx99	2009-08-02	1	1	0
fx99	2010-08-30	1	0	0
fx99	2010-08-31	4	4	0
fx99	2010-12-28	22	20	0
fx99	2011-01-18	78	74	0
fx99	2011-10-21	21	21	0
fx99	2013-02-18	7	3	0
fx99	2013-08-22	30	27	0
fx99	2013-08-28	2	0	0
fx99	2014-03-01	25	22	0
gary-prime	2013-02-01	11	8	0
gary-prime	2013-02-02	3	3	0
gary-prime	2013-02-03	1	1	0
gary-prime	2013-02-08	11	9	0
gazurtoid	2014-07-03	1	0	0
gcamp	2014-04-04	2	2	0
ge0freak	2012-10-03	1	1	0
geminihc	2011-04-22	10	7	0
gengland	2013-10-08	16	11	0
geoffengland	2014-03-30	179	155	0
geoffengland	2014-03-31	675	574	0
geoffengland	2014-04-01	484	474	0
geoffengland	2014-04-08	481	428	0
geoffengland	2014-04-10	739	613	0
geoffengland	2014-04-11	149	149	0
geoffengland	2014-04-14	636	520	0
geoffengland	2014-04-15	178	171	0
geoffengland	2014-04-18	500	424	0
geoffengland	2014-04-19	433	355	0
geoffengland	2014-04-21	831	783	0
geoffengland	2014-04-29	29	22	0
geoffengland	2014-05-04	28	23	0
geoffengland	2014-05-06	80	72	0
geoffengland	2014-05-14	265	150	0
geoffengland	2014-05-17	14	14	0
geoffengland	2014-06-09	151	119	0
geoffengland	2014-06-14	108	68	0
geoffengland	2014-06-26	13	10	0
geoffengland	2014-07-31	169	88	0
geoffengland	2014-08-01	342	250	0
geoffengland	2014-08-03	14	9	0
geoffengland	2014-09-11	151	94	0
geoffengland	2014-09-15	197	168	0
geoffengland	2014-09-18	381	381	0
geoffengland	2014-09-29	326	264	0
geoffengland	2014-10-10	120	101	0
geoffengland	2014-10-14	21	14	0
geoffengland	2014-11-16	14	10	0
geoffengland	2014-11-17	18	16	0
geoffengland	2014-11-30	457	377	0
geoffengland	2014-12-03	811	676	0
geoffengland	2014-12-04	299	265	0
geoffengland	2014-12-05	666	639	0
geoffengland	2014-12-16	49	29	0
george cfbn	2009-08-09	2	2	0
george cfbn	2009-08-10	4	4	0
george cfbn	2009-12-27	7	1	0
george cfbn	2009-12-28	2	1	0
geow	2015-01-16	4	0	0
germanmikel	2013-10-21	16	8	0
germin8	2010-05-16	308	308	14
germin8	2010-06-13	129	14	0
germin8	2010-08-07	116	115	13
germin8	2010-08-10	156	156	6
germin8	2010-10-12	3	1	0
germin8	2011-04-21	121	121	0
germin8	2011-10-16	21	18	0
gfish	2009-06-19	52	40	0
gfish	2009-06-20	19	19	0
gfish	2009-06-21	22	19	0
gfish	2009-06-22	1527	1435	0
gfish	2009-06-23	404	390	0
gfish	2009-06-24	594	351	0
gfish	2009-06-25	380	344	0
gfish	2009-06-29	1460	1360	0
gfish	2009-06-30	315	302	5
gfish	2009-07-01	45	44	0
gfish	2009-07-03	2	0	0
gfish	2009-07-04	7	1	0
gfish	2009-07-07	429	418	0
gfish	2009-07-08	137	97	0
gfish	2009-07-09	40	34	0
gfish	2009-07-12	52	47	0
gfish	2009-07-13	160	152	0
gfish	2009-07-29	2	0	0
gfish	2009-08-17	1	0	0
gfish	2009-08-18	28	11	0
gfish	2009-11-15	23	15	0
giggls	2010-06-16	1	1	0
giggls	2011-05-19	46	6	0
gindo89	2013-09-08	18	1	0
gkornelson	2009-02-25	10	0	0
gkornelson	2009-02-26	6	6	0
glasseyes	2008-07-21	4	2	0
glasseyes	2008-07-22	14	14	1
gleissmap	2008-12-07	411	286	0
gleissmap	2008-12-10	5	0	0
gleissmap	2009-01-26	168	8	0
gleissmap	2009-02-04	289	65	0
gleissmap	2009-02-05	181	104	0
gleissmap	2009-02-06	78	0	0
gleissmap	2009-02-07	4	0	0
gleissmap	2009-02-08	5	1	0
gleissmap	2009-02-12	44	44	0
gleissmap	2009-02-13	2393	16	0
gleissmap	2009-02-16	246	22	0
gleissmap	2009-02-17	179	0	0
goalcam	2011-11-07	6	6	0
golfgeek	2011-12-03	4	0	0
gormur	2010-12-30	5	0	0
gormur	2010-12-31	25	0	0
gormur	2012-04-10	22	20	0
gormur	2012-06-04	1	0	0
gormur	2012-06-05	6	5	0
gormur	2012-06-07	3	0	0
gowlin	2007-02-28	3	3	3
gowlin	2007-03-01	8	8	1
gowlin	2007-03-16	22	22	2
gowlin	2007-03-31	5	5	1
gowlin	2007-04-18	12	12	5
gowlin	2007-04-20	3	3	2
gowlin	2007-04-21	26	26	1
gowlin	2007-04-25	29	29	4
gowlin	2007-04-26	4	4	1
gowlin	2007-05-11	55	55	10
gowlin	2007-05-13	2	2	0
gowlin	2007-05-17	29	29	1
gowlin	2007-05-24	15	15	2
gowlin	2007-05-27	21	21	0
gowlin	2007-05-28	27	27	0
gowlin	2007-05-29	35	35	0
gowlin	2007-05-31	102	102	7
gowlin	2007-06-02	47	47	0
gowlin	2007-06-03	80	80	1
gowlin	2007-07-26	30	30	14
gowlin	2007-09-07	14	14	0
gowlin	2007-09-13	33	33	0
gowlin	2007-09-16	211	211	12
gowlin	2007-09-17	85	85	3
green-grover	2012-03-19	2	0	0
green-grover	2012-03-20	2	1	0
green-grover	2012-03-21	3	2	0
green-grover	2012-03-22	1	1	0
green-grover	2012-03-23	5	4	0
gregf83	2013-06-17	8	3	0
grogvfx	2013-06-16	1	1	0
guegafue	2014-01-27	8	5	0
guegafue	2014-01-28	28	14	0
guegafue	2014-01-29	3	2	0
guegafue	2014-05-19	21	13	0
guegafue	2014-05-20	19	1	0
gugus101	2012-02-09	13	10	0
he1ix	2009-08-16	8	4	0
he1ix	2009-08-25	180	167	0
heavyastronaut	2012-03-01	9	8	0
hfourstu	2013-12-02	6	6	0
hfs	2013-01-23	1	0	0
hjonescox	2011-03-04	5	5	0
hmpfgnrrr	2014-01-08	1	0	0
hno2	2014-06-03	4	2	0
hobbesvsboyle	2014-01-14	2	0	0
hoiu	2013-09-20	1	1	0
homebug	2009-08-20	17	15	0
homebug	2009-08-23	3	2	0
homebug	2009-08-24	25	16	0
homerhsing	2014-08-09	15	10	0
homerhsing	2014-08-10	11	11	0
humbach	2012-10-08	45	37	0
hyandrew	2009-10-13	23	0	0
i<3xplane10	2012-05-26	56	56	0
i<3xplane10	2012-05-27	14	14	0
iainfromthelibrary	2013-03-21	97	70	0
iainfromthelibrary	2013-03-26	3	3	0
iainfromthelibrary	2013-12-27	2	0	0
iam_red02	2010-03-08	1	0	0
iamsputnik	2014-11-24	1	0	0
iandees	2008-05-10	4	4	1
iandees	2009-03-06	1	1	0
ianium	2013-03-10	2	1	0
iblown	2011-01-12	1	1	0
ifny	2009-01-26	11	0	0
ij_	2012-07-28	844	550	0
ij_	2012-07-30	18	17	0
ij_	2012-08-06	150	108	0
ike88	2010-04-26	2	0	0
imaginet	2012-03-29	6	2	0
imaginet	2012-11-01	12	10	0
imnskp	2014-09-27	13	11	0
indication	2012-10-08	1	1	0
indigomc	2013-03-08	1	0	0
ingalls	2013-06-09	1300	1163	0
inline79	2013-05-21	1	1	0
iplat	2014-03-27	2	1	0
iplat	2014-03-31	1	1	0
iplat	2014-04-05	1	1	0
iplat	2014-04-09	1	1	0
iplat	2014-06-01	1	1	0
irmatt	2010-01-22	103	92	0
irmatt	2010-11-10	30	15	0
israwahid	2012-10-19	1	0	0
j-beda	2008-02-26	347	315	10
j-beda	2008-02-27	3	3	0
j-beda	2008-03-02	45	32	1
j-beda	2008-03-03	794	679	21
j-beda	2008-03-11	658	468	2
j-beda	2008-04-17	51	27	0
j-beda	2008-12-19	238	24	0
j-beda	2010-04-12	4	0	0
j-beda	2010-04-28	40	40	0
j-beda	2010-10-08	4	3	0
j-beda	2011-07-26	505	494	0
j-beda	2011-07-27	2088	1754	0
j-beda	2011-08-02	224	209	0
j-beda	2013-02-21	8	8	0
j-beda	2013-08-31	3	3	0
j-beda	2013-09-09	82	80	0
j-beda	2014-02-10	4	4	0
jacksonmacd	2009-08-19	119	84	0
jacksonmacd	2009-08-20	43	43	0
jacksonmacd	2009-08-23	94	94	0
jakeroot	2014-04-12	142	95	0
jakeroot	2014-08-14	195	135	0
jameswang669	2012-06-27	5	5	0
jansenq	2007-12-17	125	125	19
jansenq	2007-12-18	661	659	9
jansenq	2007-12-19	20	14	0
jansenq	2008-06-15	8	8	1
jansenq	2008-07-06	405	405	19
jansenq	2008-07-07	207	193	2
jansenq	2009-06-07	14	14	0
jansenq	2009-06-08	8	2	0
jansenq	2010-08-11	3	1	0
jasonsmith01	2012-04-08	506	504	0
javafern	2012-06-02	12	4	0
javafern	2012-06-04	4	1	0
javafern	2012-06-07	17	0	0
javafern	2012-06-12	26	17	0
javafern	2012-06-14	6	0	0
javafern	2012-06-18	27	6	0
javafern	2012-07-04	122	19	0
javafern	2012-07-05	10	5	0
javafern	2013-04-17	18	14	0
jaypeecee	2014-01-29	4	4	0
jcr83	2013-06-16	59	59	1
jcrow	2010-12-13	1	1	0
jcrow	2011-05-30	3	3	0
jcrow	2012-09-21	28	27	0
jdanton	2011-08-13	20	6	0
jdirkstuart	2014-03-27	2	2	0
jdotto02	2012-04-10	10	2	0
jef	2008-01-28	219	180	18
jef	2008-01-29	259	192	4
jef	2008-01-30	54	25	1
jef	2008-01-31	57	44	0
jef	2008-02-01	35	17	0
jef	2008-02-02	171	157	0
jef	2008-02-04	332	309	16
jef	2008-02-06	100	90	0
jef	2008-02-10	48	44	0
jef	2008-02-14	286	269	1
jef	2008-02-21	29	27	0
jef	2008-03-05	65	60	0
jef	2008-03-06	62	51	0
jef	2008-03-08	84	74	0
jef	2008-03-31	2	2	0
jef	2008-04-09	533	2	0
jef	2008-04-13	130	130	28
jef	2009-01-13	30	0	0
jef	2009-09-23	380	348	0
jef	2009-12-07	252	181	0
jef	2009-12-11	12	2	0
jef	2012-05-17	145	0	0
jef	2012-05-18	41	3	0
jennajae	2014-11-25	25	25	0
jerschwab	2014-09-25	17	1	0
jerschwab	2014-09-30	6	6	0
jerschwab	2014-10-20	8	8	0
jerschwab	2014-12-11	51	51	0
jgpacker	2014-05-01	2	0	0
jharvey	2009-07-19	2	2	0
jharvey	2010-04-11	8	4	0
jharvey	2010-04-22	17	15	0
jharvey	2010-05-10	45	21	0
jharvey	2010-06-05	5	4	0
jharvey	2010-06-13	1	1	0
jharvey	2010-06-16	1	1	0
jharvey	2010-06-18	1	1	0
jharvey	2010-06-20	6	6	0
jharvey	2010-06-21	6	6	0
jharvey	2010-06-23	1	1	0
jharvey	2010-07-10	7	1	0
jharvey	2010-07-20	1	1	0
jharvey	2010-08-02	1	1	0
jharvey	2010-08-05	9	9	0
jharvey	2010-08-07	8	6	0
jharvey	2010-08-09	66	45	0
jharvey	2010-08-10	1	1	0
jharvey	2010-08-14	37	18	0
jharvey	2010-08-15	3	0	0
jharvey	2010-08-17	4	2	0
jharvey	2010-08-18	11	11	0
jharvey	2010-08-19	5	5	0
jharvey	2010-08-20	2	2	0
jharvey	2010-08-21	5	3	0
jharvey	2010-08-22	7	7	0
jharvey	2010-08-23	4	2	0
jharvey	2010-08-24	2	2	0
jharvey	2010-08-27	5	4	0
jharvey	2010-08-28	3	0	0
jharvey	2010-08-30	10	9	0
jharvey	2010-08-31	1	1	0
jharvey	2010-09-01	10	9	0
jharvey	2010-09-02	15	9	0
jharvey	2010-09-03	3	3	0
jharvey	2010-09-07	16	6	0
jharvey	2010-09-08	14	8	0
jharvey	2010-09-09	11	7	0
jharvey	2010-09-10	16	12	0
jharvey	2010-09-12	2	2	0
jharvey	2010-09-13	5	5	0
jharvey	2010-09-16	4	4	0
jharvey	2010-09-18	1	1	0
jharvey	2010-09-19	3	1	0
jharvey	2010-09-20	3	3	0
jharvey	2010-09-21	1	1	0
jharvey	2010-09-23	8	8	0
jharvey	2010-09-24	10	3	0
jharvey	2010-09-25	21	12	0
jharvey	2010-09-26	10	3	0
jharvey	2010-09-28	1	1	0
jharvey	2010-09-29	10	9	0
jharvey	2010-09-30	12	9	0
jharvey	2010-10-02	1	0	0
jharvey	2010-10-03	4	0	0
jharvey	2010-10-04	3	3	0
jharvey	2010-10-05	6	4	0
jharvey	2010-10-11	2	2	0
jharvey	2010-10-12	6	5	0
jharvey	2010-10-13	2	0	0
jharvey	2010-10-16	6	6	0
jharvey	2010-10-17	27	18	0
jharvey	2010-10-19	4	2	0
jharvey	2010-10-20	3	2	0
jharvey	2010-10-21	1	1	0
jharvey	2010-10-22	3	2	0
jharvey	2010-10-30	7	4	0
jharvey	2010-10-31	8	5	0
jharvey	2010-11-02	3	1	0
jharvey	2010-11-06	3	1	0
jharvey	2010-11-07	36	14	0
jharvey	2010-11-09	1	1	0
jharvey	2010-11-10	9	6	0
jharvey	2010-11-12	1	1	0
jharvey	2010-11-13	11	10	0
jharvey	2010-11-16	3	3	0
jharvey	2010-11-21	30	18	0
jharvey	2010-11-23	1	0	0
jharvey	2010-11-27	5	3	0
jharvey	2010-11-28	12	8	0
jharvey	2010-12-01	1	1	0
jharvey	2010-12-04	2	1	0
jharvey	2010-12-16	4	4	0
jharvey	2011-01-15	1	1	0
jharvey	2011-01-16	7	6	0
jharvey	2011-01-19	21	12	0
jharvey	2011-01-20	1	1	0
jharvey	2011-01-22	58	21	0
jharvey	2011-01-30	58	29	0
jharvey	2011-02-01	2	2	0
jharvey	2011-02-02	2	2	0
jharvey	2011-02-05	8	4	0
jharvey	2011-02-07	30	14	0
jharvey	2011-02-09	2	1	0
jharvey	2011-02-11	1	1	0
jharvey	2011-02-12	28	26	0
jharvey	2011-02-13	105	54	0
jharvey	2011-02-14	2	0	0
jharvey	2011-02-15	1	1	0
jharvey	2011-02-16	2	1	0
jharvey	2011-02-19	95	73	0
jharvey	2011-02-27	212	211	0
jharvey	2011-03-01	1	1	0
jharvey	2011-03-02	357	285	0
jharvey	2011-03-03	20	14	0
jharvey	2011-03-05	25	16	0
jharvey	2011-03-06	6	3	0
jharvey	2011-03-12	156	139	0
jharvey	2011-03-13	8	6	0
jharvey	2011-03-15	4	4	0
jharvey	2011-03-16	2	2	0
jharvey	2011-03-19	9	8	0
jharvey	2011-03-20	1	1	0
jharvey	2011-03-26	12	10	0
jharvey	2011-03-27	8	4	0
jharvey	2011-04-03	47	45	0
jharvey	2011-04-10	8	4	0
jharvey	2011-04-16	8	7	0
jharvey	2011-04-21	156	144	0
jharvey	2011-04-27	51	43	0
jharvey	2011-04-28	3	2	0
jharvey	2011-05-17	15	10	0
jharvey	2011-05-22	60	54	0
jharvey	2011-05-23	2	0	0
jharvey	2011-05-28	7	7	0
jharvey	2011-05-29	10	4	0
jharvey	2011-06-13	42	36	0
jharvey	2011-06-14	3	2	0
jharvey	2011-06-17	7	7	0
jharvey	2011-06-19	88	81	0
jharvey	2011-06-21	10	10	0
jharvey	2011-06-25	8	8	0
jharvey	2011-06-26	48	44	0
jharvey	2011-06-28	2	1	0
jharvey	2011-07-01	30	27	0
jharvey	2011-07-02	4	1	0
jharvey	2011-07-03	13	3	0
jharvey	2011-07-08	3	3	0
jharvey	2011-07-16	6	6	0
jharvey	2011-07-17	1	1	0
jharvey	2011-07-23	35	35	0
jharvey	2011-07-24	3	3	0
jharvey	2011-07-25	1	1	0
jharvey	2011-07-29	35	32	0
jharvey	2011-07-30	89	87	0
jharvey	2011-07-31	26	15	0
jharvey	2011-08-01	198	186	0
jharvey	2011-08-02	25	21	0
jharvey	2011-08-03	47	18	0
jharvey	2011-08-04	2	2	0
jharvey	2011-08-07	3	2	0
jharvey	2011-08-08	6	2	0
jharvey	2011-08-09	9	6	0
jharvey	2011-08-10	43	34	0
jharvey	2011-08-11	10	7	0
jharvey	2011-08-15	53	40	0
jharvey	2011-08-20	152	125	0
jharvey	2011-08-21	7	4	0
jharvey	2011-08-27	20	16	0
jharvey	2011-08-28	2	2	0
jharvey	2011-08-30	8	8	0
jharvey	2011-09-04	2	2	0
jharvey	2011-09-10	233	218	0
jharvey	2011-09-11	98	89	0
jharvey	2011-09-12	70	59	0
jharvey	2011-09-20	1	0	0
jharvey	2011-10-01	5	4	0
jharvey	2011-10-02	9	3	0
jharvey	2011-10-15	1	1	0
jharvey	2011-10-30	154	125	0
jharvey	2011-10-31	408	376	0
jharvey	2011-11-01	6	4	0
jharvey	2011-11-02	5	0	0
jharvey	2011-11-03	118	79	0
jharvey	2011-11-04	39	21	0
jharvey	2011-11-05	362	294	0
jharvey	2011-11-06	12	11	0
jharvey	2011-11-07	351	299	0
jharvey	2011-11-10	108	103	0
jharvey	2011-11-11	360	336	0
jharvey	2011-11-12	129	121	0
jharvey	2011-11-13	130	120	0
jharvey	2011-11-15	1	1	0
jharvey	2011-11-19	53	46	0
jharvey	2011-11-20	15	15	0
jharvey	2011-11-26	27	27	0
jharvey	2012-01-07	239	187	0
jharvey	2012-01-16	77	70	0
jharvey	2012-01-17	10	0	0
jharvey	2012-02-11	238	215	0
jharvey	2012-02-25	78	65	0
jharvey	2012-02-26	144	94	0
jharvey	2012-03-09	250	236	0
jharvey	2012-03-10	286	222	0
jharvey	2012-03-17	77	45	0
jharvey	2012-04-15	71	56	0
jharvey	2012-04-21	196	112	0
jharvey	2012-05-01	22	15	0
jharvey	2012-05-05	33	23	0
jharvey	2012-05-25	21	18	0
jharvey	2012-05-27	15	15	0
jharvey	2012-05-28	15	15	0
jharvey	2012-05-29	43	43	0
jharvey	2012-06-03	54	49	0
jharvey	2012-06-24	11	7	0
jharvey	2012-06-29	21	10	0
jharvey	2012-06-30	113	100	0
jharvey	2012-07-10	76	71	0
jharvey	2012-07-13	2	2	0
jharvey	2012-07-15	10	10	0
jharvey	2012-07-16	5	3	0
jharvey	2012-07-21	85	62	0
jharvey	2012-07-25	6	3	0
jharvey	2012-07-28	69	63	0
jharvey	2012-07-29	54	42	0
jharvey	2012-08-11	37	37	0
jharvey	2012-09-08	4	4	0
jharvey	2012-09-10	26	26	0
jharvey	2012-09-29	10	9	0
jharvey	2012-10-13	27	27	0
jharvey	2012-10-14	4	4	0
jharvey	2012-11-10	3	2	0
jharvey	2012-11-11	97	93	0
jharvey	2012-12-09	20	12	0
jharvey	2012-12-18	4	4	0
jharvey	2012-12-31	12	12	0
jharvey	2013-04-16	11	6	0
jharvey	2013-04-17	5	1	0
jharvey	2013-04-20	4	4	0
jharvey	2013-04-21	145	143	0
jharvey	2013-05-02	1	1	0
jharvey	2013-05-03	3	2	0
jharvey	2013-05-04	3	0	0
jharvey	2013-05-18	9	5	0
jharvey	2013-05-23	1	1	0
jharvey	2013-06-14	6	6	0
jharvey	2013-07-01	19	13	0
jharvey	2013-09-26	2	2	0
jharvey	2013-12-30	1	1	0
jharvey	2014-01-25	2	2	0
jharvey	2014-04-05	64	64	0
jharvey	2014-04-06	62	62	0
jharvey	2014-05-18	1	1	0
jheaslip	2014-06-21	4	1	0
jmundi	2013-11-14	2	0	0
joepurvessmith	2011-08-16	1	1	0
johanw	2010-08-18	2	2	0
johncharlesdaly	2012-12-07	626	537	0
johncharlesdaly	2013-11-30	322	203	0
johndoesacc	2013-12-25	1	0	0
johnnydangermond	2013-03-31	2	0	0
jokoala	2013-01-24	3	0	0
jongleur1983	2013-01-11	2	0	0
jongleur1983	2013-01-12	4	0	0
jongleur1983	2013-01-17	4	2	0
jongleur1983	2013-01-20	6	0	0
jorge_o	2013-01-19	2	0	0
jorge_o	2013-02-14	2	2	0
jorge_o	2013-02-24	6	0	0
jorge_o	2013-03-01	6	2	0
jorphi	2014-04-22	5	5	0
jorphi	2014-04-23	21	8	0
jot	2012-07-25	80	48	0
jpadams	2012-04-07	10	10	0
jremillard	2013-07-17	1	0	0
jriddall	2014-05-02	1	1	0
jsattie	2012-11-21	3	3	0
jshannon228	2011-04-20	1	1	0
jtegen	2012-02-17	102	39	0
jtgibson	2012-03-04	17	16	0
jtgibson	2012-03-05	72	67	0
jumbanho	2014-07-24	6	6	0
jvillain	2010-06-08	11	8	0
jwagenet	2014-01-24	1	0	0
kaitoe138	2014-06-29	23	23	0
kaitoe138	2014-07-03	14	11	0
kakrueger	2007-12-12	150	132	7
kalupa	2014-02-14	4	1	0
kangaruu	2013-06-20	6	6	0
kangaruu	2013-08-18	1	1	0
katbyte	2010-09-22	9	9	0
katbyte	2010-09-23	18	17	0
kdfwagen	2009-07-17	8	0	0
kdickie	2013-01-28	3	2	0
keithonearth	2014-06-13	13	12	0
keithonearth	2014-06-19	7	6	0
keithonearth	2014-06-21	24	12	0
keithonearth	2014-06-23	18	0	0
keithonearth	2014-06-24	55	0	0
keithonearth	2014-06-30	28	28	0
keithonearth	2014-07-07	231	226	0
keithonearth	2014-07-08	216	210	0
keithonearth	2014-07-09	439	408	0
keithonearth	2014-07-10	362	341	0
keithonearth	2014-07-11	1074	983	0
keithonearth	2014-07-12	235	208	0
keithonearth	2014-07-13	130	129	0
keithonearth	2014-07-14	489	470	0
keithonearth	2014-07-15	574	503	0
keithonearth	2014-07-16	520	497	0
keithonearth	2014-07-17	535	473	0
keithonearth	2014-07-18	2	1	0
keithonearth	2014-07-19	54	27	0
keithonearth	2014-07-25	1	1	0
keithonearth	2014-07-29	991	652	0
keithonearth	2014-07-31	271	266	0
keithonearth	2014-08-01	224	223	0
keithonearth	2014-08-02	155	149	0
keithonearth	2014-08-03	74	49	0
keithonearth	2014-08-04	699	595	0
keithonearth	2014-08-05	409	409	0
keithonearth	2014-08-06	551	528	0
keithonearth	2014-08-09	96	91	0
keithonearth	2014-08-10	406	385	0
keithonearth	2014-08-11	36	36	0
keithonearth	2014-08-12	279	254	0
keithonearth	2014-08-13	308	291	0
keithonearth	2014-08-14	385	368	0
keithonearth	2014-08-15	260	211	0
keithonearth	2014-08-16	331	331	0
keithonearth	2014-08-17	22	22	0
keithonearth	2014-08-18	29	29	0
keithonearth	2014-08-19	262	249	0
keithonearth	2014-08-21	113	113	0
keithonearth	2014-08-22	1982	1788	0
keithonearth	2014-08-23	1200	1142	0
keithonearth	2014-08-24	82	82	0
keithonearth	2014-08-26	1725	1709	0
keithonearth	2014-08-27	910	907	0
keithonearth	2014-08-29	179	172	0
keithonearth	2014-08-30	835	805	0
keithonearth	2014-08-31	73	71	0
keithonearth	2014-09-03	48	43	0
keithonearth	2014-09-04	1029	929	0
keithonearth	2014-09-05	115	107	0
keithonearth	2014-09-06	1039	1031	0
keithonearth	2014-09-07	2288	2264	0
keithonearth	2014-09-08	502	495	0
keithonearth	2014-09-09	126	126	0
keithonearth	2014-09-10	466	458	0
keithonearth	2014-09-11	708	631	0
keithonearth	2014-09-12	808	763	0
keithonearth	2014-09-13	1125	1082	0
keithonearth	2014-09-14	40	40	0
keithonearth	2014-09-15	48	48	0
keithonearth	2014-09-16	22	4	0
keithonearth	2014-09-17	514	497	0
keithonearth	2014-09-18	135	127	0
keithonearth	2014-09-19	654	636	0
keithonearth	2014-09-20	1607	1478	0
keithonearth	2014-09-21	344	344	0
keithonearth	2014-09-22	183	165	0
keithonearth	2014-09-23	60	60	0
keithonearth	2014-09-24	276	268	0
keithonearth	2014-09-25	620	608	0
keithonearth	2014-09-26	1053	996	0
keithonearth	2014-09-27	1532	1481	0
keithonearth	2014-09-28	419	419	0
keithonearth	2014-09-29	356	356	0
keithonearth	2014-09-30	310	309	0
keithonearth	2014-10-02	1446	1407	0
keithonearth	2014-10-04	148	148	0
keithonearth	2014-10-08	186	186	0
keithonearth	2014-10-10	295	260	0
keithonearth	2014-10-13	21	12	0
keithonearth	2014-10-16	90	86	0
keithonearth	2014-10-17	230	223	0
keithonearth	2014-10-20	1	1	0
keithonearth	2014-10-24	1104	1095	0
keithonearth	2014-10-25	2201	2170	0
keithonearth	2014-10-26	1573	1529	0
keithonearth	2014-10-27	694	651	0
keithonearth	2014-10-31	3308	3211	0
