uid	username	year	nodes	nodes_created	cur nodes	blankcount	count	v1count
2098	Andy Street	2012-05-01	1	0	0	0	1	0
2098	Andy Street	2012-07-01	1	1	0	0	1	1
2098	Andy Street	2013-09-01	38	1	1	0	39	1
2098	Andy Street	2014-03-01	24	0	19	0	24	0
353168	Andy Swain	2010-09-01	90	44	46	0	90	44
38320	Andy0000	2008-05-01	307	185	121	0	307	185
38320	Andy0000	2008-06-01	670	410	332	0	670	410
38320	Andy0000	2008-07-01	35	16	17	1	36	16
38320	Andy0000	2009-01-01	2	1	1	0	2	1
1826142	Andy57	2014-05-01	2	0	1	0	2	0
948022	AndyBurrow	2012-10-01	3	3	1	0	4	3
305446	AndyJ71	2012-09-01	1	0	0	0	1	0
989584	AndyKnott	2012-10-01	79	65	75	0	79	65
971538	AndyMathews	2012-10-01	1	0	0	0	1	0
10313	AndyMe	2007-07-01	1	2	0	0	2	2
10313	AndyMe	2010-01-01	4	2	2	0	5	2
10313	AndyMe	2013-11-01	1	1	0	0	1	1
487919	AndyWyattE17	2011-12-01	3	3	0	0	4	3
2079538	AndyYates	2014-05-01	1	1	0	0	1	1
402144	Andy_Moo	2011-04-01	35	9	28	0	35	9
976003	AnerleyMike	2012-10-01	1	1	0	0	1	1
2212566	AngelaKhanna	2014-07-01	1	0	0	0	1	0
1675352	AngusHewlett	2013-07-01	7	7	6	0	7	7
242798	AnkEric	2012-09-01	2187	172	1752	0	2187	172
242798	AnkEric	2013-09-01	2	0	1	0	2	0
242798	AnkEric	2015-01-01	7	0	4	0	8	0
120777	Anna1	2011-05-01	12	12	11	0	12	12
300919	AnnaPS	2012-11-01	20	11	15	0	20	11
827163	Annabel Stockman	2012-08-01	4	4	2	0	4	4
827163	Annabel Stockman	2012-09-01	2	2	2	0	3	2
2569806	AnneGriffith	2015-01-01	2	1	1	0	3	1
870806	AntCDP	2012-09-01	2	2	0	0	2	2
983661	Ant_J	2013-06-01	13	9	12	0	13	9
983661	Ant_J	2013-07-01	19	19	18	0	19	19
640602	Anthony Rosbottom	2012-03-01	4	4	2	0	4	4
700503	Anthony771	2013-06-01	4	4	3	0	4	4
2367601	Anthony_____S	2014-09-01	0	0	0	0	1	0
2367601	Anthony_____S	2014-10-01	3	0	2	0	3	0
37502	Antikythera	2008-05-01	112	84	81	0	113	84
496071	AntonC	2011-07-01	102	97	84	0	103	97
2495141	Antonio Serrano	2014-12-01	5	5	4	0	5	5
438484	Antony Jones	2011-04-01	1	0	0	0	1	0
54836	AntonyKing	2009-11-01	1	1	0	0	1	1
54836	AntonyKing	2010-06-01	43	40	42	0	43	40
2145063	Antydor	2014-06-01	43	35	35	0	43	35
149205	Anubis	2011-06-01	0	1	0	0	1	1
113669	AnyFile	2012-07-01	19	7	14	0	19	7
113669	AnyFile	2012-08-01	12	6	6	0	12	6
113669	AnyFile	2012-09-01	20	13	5	0	20	13
113669	AnyFile	2012-10-01	93	66	50	0	94	66
113669	AnyFile	2013-01-01	1	0	0	0	1	0
113669	AnyFile	2014-04-01	0	0	0	0	1	0
390896	Anya1	2011-01-01	1	1	0	0	1	1
2366780	Anytime Locksmith	2014-09-01	1	1	0	0	1	1
187093	Applejak	2009-10-01	1	1	1	0	2	1
187093	Applejak	2010-02-01	1	1	0	0	1	1
2253425	Appletune	2014-08-01	1	1	0	0	2	1
1829952	Aquarooms	2013-12-01	16	1	14	0	16	1
147323	Archib	2010-06-01	2	0	0	0	2	0
11995	Archibald	2007-09-01	10	11	6	0	11	11
46438	Archie	2012-04-01	33	28	28	0	33	28
1216966	Arello	2013-01-01	4	4	3	0	4	4
630633	Arifur_ma902ar	2012-03-01	8	7	2	0	8	7
1197271	Arimathea	2013-01-01	1	2	1	0	2	2
683854	ArisK	2012-05-01	4	4	3	0	4	4
38066	ArjanO	2012-05-01	1	1	0	0	1	1
107507	ArmaFo	2009-03-01	73	0	9	0	74	0
26512	Arno	2008-03-01	0	0	0	0	1	0
26512	Arno	2010-05-01	1	2	1	0	2	2
293543	Arnon Misma	2011-10-01	12	11	5	0	12	11
50179	Aroche	2012-06-01	1	0	0	0	1	0
1885442	Around Wine	2014-01-01	1	1	0	0	2	1
1885442	Around Wine	2014-06-01	0	0	0	0	1	0
1802268	Arpad2	2013-11-01	17	17	16	0	17	17
1802268	Arpad2	2014-04-01	10	4	9	0	10	4
483412	Art in the Park	2011-07-01	16	15	7	0	16	15
244459	Artyomka	2011-07-01	59	23	31	0	60	23
2238145	AshCharlton	2014-08-01	1	1	0	0	1	1
179362	Ashimema	2009-09-01	223	103	94	0	224	103
179362	Ashimema	2009-10-01	5125	3964	4029	0	5126	3964
179362	Ashimema	2009-11-01	3357	2609	1774	0	3358	2609
179362	Ashimema	2009-12-01	847	523	634	0	848	523
179362	Ashimema	2010-01-01	549	427	502	0	550	427
179362	Ashimema	2010-02-01	456	381	386	0	457	381
179362	Ashimema	2010-03-01	24	20	16	0	25	20
179362	Ashimema	2010-05-01	1542	1320	1410	0	1543	1320
179362	Ashimema	2010-06-01	1511	1204	1330	0	1512	1204
179362	Ashimema	2010-07-01	1032	917	651	0	1032	917
179362	Ashimema	2010-09-01	15	12	8	0	16	12
179362	Ashimema	2010-11-01	122	110	95	0	122	110
179362	Ashimema	2010-12-01	1125	806	818	0	1126	806
179362	Ashimema	2011-01-01	3641	2881	2119	0	3641	2881
179362	Ashimema	2011-02-01	179	90	137	0	180	90
179362	Ashimema	2011-03-01	3040	2006	1615	0	3040	2006
179362	Ashimema	2011-04-01	340	298	332	0	340	298
179362	Ashimema	2011-05-01	543	443	473	0	543	443
179362	Ashimema	2011-06-01	14	6	9	0	14	6
179362	Ashimema	2011-07-01	150	58	140	0	150	58
179362	Ashimema	2011-08-01	107	69	106	0	107	69
179362	Ashimema	2012-01-01	99	73	96	0	99	73
179362	Ashimema	2012-04-01	254	217	232	0	255	217
179362	Ashimema	2013-01-01	3	3	2	0	3	3
2368314	Ashish1190	2014-09-01	127	28	23	0	128	28
2368314	Ashish1190	2014-10-01	572	476	480	0	573	476
139763	Ashlar	2013-07-01	0	0	0	0	1	0
971287	AshwinT	2012-10-01	2	1	1	0	2	1
101511	AsparagusTips	2009-02-01	88	1	70	0	89	1
101511	AsparagusTips	2009-03-01	2248	571	907	0	2249	571
101511	AsparagusTips	2009-04-01	1176	101	598	0	1177	101
101511	AsparagusTips	2011-12-01	13	13	9	0	13	13
341360	AsselinPaul	2010-09-01	1	2	0	0	2	2
147211	AssetBurned	2010-02-01	0	1	0	0	1	1
1822979	AstorsHotel	2013-11-01	0	1	0	0	1	1
48582	Augustus Kling	2013-09-01	2	0	2	0	3	0
1244255	Aurelia Kyles	2013-03-01	0	1	0	0	1	1
651869	Aurimas Fišeras	2014-05-01	1	0	0	0	1	0
651869	Aurimas Fišeras	2014-06-01	1	0	0	0	1	0
579545	Aury88	2014-06-01	1	1	0	0	1	1
154321	AustinMartin	2009-08-01	0	0	0	0	1	0
640154	AustinS	2012-03-01	2	2	1	0	2	2
640154	AustinS	2012-04-01	61	37	59	0	62	37
4553	Autarch	2012-08-01	1585	1580	1519	0	1585	1580
1265134	Axelode	2013-05-01	21	22	18	0	22	22
1232135	AzA91	2013-02-01	5	5	4	0	5	5
357346	Azizur	2011-12-01	1	1	0	0	1	1
2252902	B Boughton	2014-08-01	11	9	9	0	11	9
125719	B2O	2009-08-01	1	0	0	0	1	0
28072	BBarker	2008-03-01	0	0	0	0	1	0
322785	BCNorwich	2012-04-01	1125	640	998	0	1125	640
322785	BCNorwich	2012-05-01	479	354	350	0	479	354
322785	BCNorwich	2012-06-01	1	1	0	0	1	1
322785	BCNorwich	2012-07-01	13	1	11	0	13	1
322785	BCNorwich	2012-08-01	14	3	11	0	14	3
322785	BCNorwich	2012-09-01	146	30	133	0	146	30
322785	BCNorwich	2012-10-01	1	0	0	0	1	0
322785	BCNorwich	2012-11-01	17	2	15	0	17	2
322785	BCNorwich	2013-01-01	37	15	33	0	37	15
322785	BCNorwich	2013-02-01	15	2	12	0	16	2
322785	BCNorwich	2013-03-01	113	90	99	0	113	90
322785	BCNorwich	2013-04-01	18	8	16	0	18	8
322785	BCNorwich	2013-05-01	17	5	16	0	17	5
322785	BCNorwich	2013-06-01	40	8	34	0	40	8
322785	BCNorwich	2013-07-01	54	27	50	0	54	27
322785	BCNorwich	2013-08-01	60	10	55	0	60	10
322785	BCNorwich	2013-09-01	18	9	17	0	18	9
322785	BCNorwich	2013-10-01	8	2	7	0	9	2
322785	BCNorwich	2013-11-01	32	12	29	0	32	12
322785	BCNorwich	2013-12-01	34	23	33	0	34	23
322785	BCNorwich	2014-01-01	13	0	8	0	13	0
322785	BCNorwich	2014-02-01	67	23	66	0	67	23
322785	BCNorwich	2014-03-01	176	9	175	0	176	9
322785	BCNorwich	2014-04-01	23	4	22	0	23	4
322785	BCNorwich	2014-05-01	2	2	2	0	3	2
322785	BCNorwich	2014-06-01	2	0	1	0	2	0
322785	BCNorwich	2014-07-01	8	5	7	0	8	5
322785	BCNorwich	2014-09-01	43	27	41	0	43	27
322785	BCNorwich	2014-10-01	37	8	36	0	37	8
322785	BCNorwich	2014-11-01	21	10	19	0	21	10
322785	BCNorwich	2014-12-01	158	39	157	0	158	39
322785	BCNorwich	2015-01-01	190	68	189	0	190	68
2400875	BChapman0111	2014-10-01	4	3	3	0	4	3
19338	BDROEGE	2010-05-01	1	1	0	0	2	1
1020086	BDVS	2012-11-01	5	5	4	0	5	5
405087	BMuckelt8	2011-10-01	1	1	0	0	1	1
1920784	BRT Vehicles	2014-02-01	3	2	2	0	3	2
60223	BSG	2008-08-01	1	1	0	0	2	1
64672	BXS	2008-09-01	21	21	20	0	21	21
353903	BadNoddy	2010-10-01	3	3	0	0	3	3
2579332	Bagunceiro	2015-01-01	0	0	0	0	1	0
249694	Bahi	2010-03-01	2	0	2	0	3	0
249694	Bahi	2013-03-01	17	12	14	0	17	12
688146	Balazs123	2012-05-01	2	2	1	0	2	2
315151	Balderdash	2010-07-01	0	0	0	0	1	0
246642	Baldy_Bazzer	2010-04-01	22	0	15	0	22	0
2082524	BapTea	2014-05-01	4	4	3	0	4	4
1459113	BarbaraT	2013-05-01	1	1	0	0	1	1
1898201	Barlow31	2014-01-01	108	76	97	0	109	76
1898201	Barlow31	2014-02-01	647	437	549	0	647	437
1898201	Barlow31	2014-03-01	17	13	16	0	17	13
1898201	Barlow31	2014-04-01	74	43	68	0	74	43
1898201	Barlow31	2014-05-01	38	26	34	0	38	26
1898201	Barlow31	2014-07-01	3	3	2	0	3	3
1898201	Barlow31	2014-10-01	19	18	18	0	19	18
1898201	Barlow31	2015-01-01	9	8	8	0	9	8
37714	BarnP	2008-05-01	502	331	271	0	503	331
37714	BarnP	2008-06-01	11	6	5	0	12	6
37714	BarnP	2010-01-01	31	9	29	0	32	9
37714	BarnP	2010-02-01	3	2	0	0	4	2
37714	BarnP	2010-03-01	59	21	46	0	60	21
37714	BarnP	2010-08-01	4	4	3	0	4	4
37714	BarnP	2011-06-01	14	0	11	0	14	0
37714	BarnP	2012-09-01	139	81	134	0	139	81
955775	Barnaby Walters	2014-09-01	1	0	0	0	1	0
10707	Barny	2007-09-01	28	29	11	6	29	29
10707	Barny	2007-10-01	2	3	0	0	3	3
10707	Barny	2007-12-01	10	8	7	0	10	8
10707	Barny	2008-01-01	8	8	5	0	8	8
1785621	Barriedalenick	2013-10-01	6	6	5	0	6	6
370779	Barry Mason	2010-11-01	2	2	1	0	2	2
101149	Barry Salter	2009-02-01	59	12	13	0	60	12
37109	Baruch	2009-06-01	1	0	0	0	2	0
1737909	Baryduke	2014-04-01	293	26	188	0	293	26
97343	Basilio	2009-06-01	0	0	0	0	1	0
156018	BassLineX	2014-08-01	2	2	2	0	3	2
496093	BatesUK	2011-07-01	45	30	37	0	45	30
695813	Bbase	2014-06-01	1	0	0	0	1	0
2261044	BeautyinLA	2014-08-01	2	1	0	0	3	1
52583	Bedouin	2009-08-01	61	0	0	0	62	0
279576	Beelsebob	2011-04-01	11	0	0	0	12	0
279576	Beelsebob	2011-07-01	147	79	99	0	148	79
22976	Bemused	2013-07-01	6	6	6	0	7	6
22976	Bemused	2014-02-01	15	15	14	0	15	15
22976	Bemused	2014-03-01	4	4	3	0	4	4
2274	Ben	2007-04-01	1	1	0	0	1	1
2274	Ben	2007-06-01	25	25	7	0	25	25
490692	Ben Basson	2011-07-01	7	3	1	0	8	3
578898	Ben Casey	2012-07-01	1	1	0	0	1	1
129103	Ben Gidley	2009-05-01	1	1	0	0	1	1
105061	Ben Haines	2012-09-01	1	2	0	0	2	2
1648960	Ben Hammersley	2013-07-01	18	18	17	0	18	18
1648960	Ben Hammersley	2014-08-01	85	28	84	0	85	28
16089	Ben Harris	2007-10-01	151	21	7	0	152	21
830331	Ben Jackson	2012-08-01	8	4	1	0	8	4
425961	Ben Tunstall	2011-03-01	0	1	0	0	1	1
252376	Ben1982	2010-04-01	6	6	1	0	7	6
252376	Ben1982	2010-06-01	4	4	1	0	5	4
252376	Ben1982	2010-07-01	7	3	0	0	8	3
1887267	Ben2014	2014-01-01	4	4	3	0	4	4
623470	BenHammersley	2012-03-01	1	1	0	0	1	1
171072	BenHodgson	2009-09-01	2	1	1	0	3	1
28892	BenL	2008-02-01	2	2	1	0	2	2
1745819	BenMillinchip	2013-09-01	2	2	1	0	2	2
57618	Ben_C	2008-08-01	648	534	162	0	649	534
57618	Ben_C	2008-09-01	697	493	283	1	698	493
57618	Ben_C	2008-10-01	643	541	150	0	644	541
57618	Ben_C	2008-11-01	9	9	0	0	10	9
57618	Ben_C	2009-01-01	20	11	1	0	21	11
57618	Ben_C	2009-02-01	8	8	7	0	8	8
57618	Ben_C	2009-03-01	33	23	23	0	34	23
57618	Ben_C	2009-04-01	63	46	16	0	64	46
57618	Ben_C	2009-05-01	110	66	36	0	111	66
57618	Ben_C	2009-06-01	63	37	29	0	64	37
57618	Ben_C	2009-07-01	44	22	25	0	44	22
57618	Ben_C	2009-08-01	11	11	5	0	12	11
57618	Ben_C	2009-09-01	92	67	72	0	92	67
57618	Ben_C	2009-10-01	10	10	9	0	10	10
57618	Ben_C	2009-12-01	32	28	19	0	32	28
57618	Ben_C	2010-03-01	1	1	0	0	1	1
2144235	Bengaldog	2014-06-01	6	1	3	0	6	1
89943	Bengatzer	2011-04-01	88	0	38	0	88	0
89943	Bengatzer	2011-05-01	2	0	1	0	3	0
89943	Bengatzer	2011-06-01	3	0	1	0	4	0
89943	Bengatzer	2011-11-01	9	0	5	0	9	0
340084	BenjJ	2010-08-01	6	2	5	0	6	2
340084	BenjJ	2011-10-01	11	8	5	0	11	8
340084	BenjJ	2012-06-01	6	3	5	0	7	3
78446	Benjamin Willard	2008-11-01	673	139	65	0	674	139
334818	Bennard	2013-05-01	1	1	0	0	1	1
1883182	Bennybish	2014-01-01	3	3	2	0	3	3
23992	Benoit	2008-01-01	7	0	3	0	8	0
23992	Benoit	2010-12-01	10	9	8	0	10	9
364914	BernGRT	2010-10-01	91	81	6	0	91	81
364914	BernGRT	2010-11-01	85	1	54	0	86	1
364914	BernGRT	2014-02-01	4	3	1	0	4	3
364914	BernGRT	2014-03-01	10	8	9	0	10	8
99171	Bernard Darnton	2009-02-01	31	0	8	0	32	0
476763	BernyAonAt	2011-08-01	1	1	0	0	1	1
1518820	Berrichon	2013-06-01	4	3	2	0	4	3
155462	Bert Bos	2014-03-01	1	1	0	0	1	1
2239399	BethanyL	2014-08-01	1	1	0	0	1	1
87087	Bewildebeast	2012-01-01	0	0	0	0	1	0
490634	Bgabor	2011-07-01	4	0	3	0	4	0
490634	Bgabor	2014-03-01	10	10	9	0	10	10
1950499	Bi1a1	2014-02-01	51	44	43	0	51	44
1950499	Bi1a1	2014-03-01	23	20	20	0	24	20
1950499	Bi1a1	2014-04-01	15	15	14	0	15	15
1950499	Bi1a1	2014-05-01	7	0	2	0	7	0
3516	BiIbo	2008-06-01	52	0	35	0	53	0
3516	BiIbo	2009-02-01	804	0	417	0	804	0
2418347	Bierschenke	2014-10-01	1	1	1	0	2	1
329453	Biff	2013-06-01	52	30	30	0	52	30
329453	Biff	2014-01-01	0	0	0	0	1	0
2000375	BigToneUK	2014-03-01	1	1	0	0	2	1
89286	Big_les	2009-01-01	18	0	3	0	19	0
371180	Biggsy	2010-11-01	1	0	0	0	2	0
2269084	Bikes Revived	2014-08-01	0	1	0	0	1	1
516717	Bilal1101	2011-10-01	24	24	20	0	24	24
1862439	Bill Hodgson	2014-01-01	9	3	6	0	9	3
112573	Bill101	2009-04-01	0	0	0	0	1	0
13013	BillHall	2011-07-01	15	1	14	0	15	1
13013	BillHall	2014-01-01	18	18	16	0	18	18
531368	BillStansfield	2011-10-01	1	2	1	0	2	2
631418	BillyBoy52	2012-03-01	22	21	21	0	22	21
353163	BillyGreenham	2010-09-01	40	39	22	0	41	39
116116	Bin Jiang	2009-04-01	3	3	2	0	3	3
2023719	BinaryLynk	2014-04-01	110	102	109	0	110	102
69712	Binghadj	2008-09-01	67	52	51	0	68	52
69712	Binghadj	2008-10-01	37	22	14	0	37	22
1217469	Bioran	2013-01-01	1	1	0	0	1	1
1894778	Birdsnest	2014-01-01	1	0	0	0	1	0
474068	Bitcast	2011-06-01	9	2	7	0	9	2
1739053	BlackKnight07	2013-09-01	47	34	34	0	48	34
411267	BlackSheep	2011-02-01	85	83	64	0	86	83
411267	BlackSheep	2011-03-01	33	33	32	0	33	33
411267	BlackSheep	2011-07-01	54	51	32	0	55	51
411267	BlackSheep	2011-09-01	16	8	15	0	16	8
411267	BlackSheep	2011-10-01	138	136	89	0	139	136
411267	BlackSheep	2012-03-01	4	4	3	0	4	4
219540	Blackers	2010-01-01	248	226	154	0	249	226
219540	Blackers	2010-03-01	171	135	98	0	171	135
219540	Blackers	2010-05-01	2	0	1	0	2	0
219540	Blackers	2010-06-01	335	284	297	0	335	284
219540	Blackers	2010-07-01	343	217	220	0	344	217
219540	Blackers	2010-08-01	10	0	9	0	10	0
219540	Blackers	2010-09-01	103	55	70	0	104	55
219540	Blackers	2010-10-01	51	34	46	0	51	34
219540	Blackers	2010-11-01	5	0	4	0	5	0
219540	Blackers	2011-10-01	30	28	29	0	30	28
52867	Blaine	2009-12-01	12	8	4	0	13	8
145980	Blastwizard	2009-09-01	16	16	6	0	16	16
15535	Blazejos	2010-04-01	24	17	3	0	25	17
15535	Blazejos	2010-05-01	34	25	9	0	35	25
398787	Bloblington	2011-01-01	65	63	48	0	65	63
1836471	Blobo123	2014-04-01	3	2	1	0	3	2
1836471	Blobo123	2014-05-01	2	1	1	0	2	1
1836471	Blobo123	2014-08-01	1	1	0	0	1	1
1836471	Blobo123	2015-01-01	5	1	2	0	5	1
675898	Blodnut	2012-05-01	45	26	25	0	45	26
1434132	Bloomoo	2013-05-01	132	90	119	0	132	90
472571	BloomsburyVillage	2011-06-01	1	1	1	0	2	1
472571	BloomsburyVillage	2011-07-01	4	1	4	0	5	1
472571	BloomsburyVillage	2011-11-01	1	1	0	0	1	1
894156	Blopsmen	2014-01-01	4	0	3	0	4	0
9525	BlueSpecs	2007-07-01	119	119	66	2	119	119
9525	BlueSpecs	2007-08-01	235	236	93	1	236	236
9525	BlueSpecs	2007-10-01	80	69	23	0	81	69
9525	BlueSpecs	2007-12-01	624	262	151	0	625	262
9525	BlueSpecs	2008-01-01	211	172	71	0	211	172
9525	BlueSpecs	2008-02-01	537	472	315	0	538	472
9525	BlueSpecs	2008-03-01	288	223	79	1	288	223
9525	BlueSpecs	2008-04-01	81	68	33	0	82	68
9525	BlueSpecs	2008-05-01	570	451	266	0	570	451
9525	BlueSpecs	2008-06-01	596	478	301	0	597	478
9525	BlueSpecs	2008-07-01	267	243	234	0	267	243
9525	BlueSpecs	2008-08-01	187	163	125	0	188	163
9525	BlueSpecs	2008-09-01	70	65	34	0	71	65
9525	BlueSpecs	2009-01-01	513	389	249	0	513	389
9525	BlueSpecs	2009-02-01	1125	587	782	0	1125	587
9525	BlueSpecs	2009-03-01	352	36	186	0	352	36
9525	BlueSpecs	2009-05-01	7	6	4	0	7	6
9525	BlueSpecs	2009-08-01	38	10	20	0	39	10
9525	BlueSpecs	2009-09-01	102	98	84	0	103	98
9525	BlueSpecs	2010-06-01	1	2	1	0	2	2
9525	BlueSpecs	2010-07-01	291	192	213	0	292	192
9525	BlueSpecs	2012-12-01	14	14	9	0	15	14
2123502	Blueprint Marketing	2014-09-01	4	2	3	0	5	2
64226	Blumpsy	2008-10-01	679	361	98	0	680	361
64226	Blumpsy	2008-12-01	342	166	70	0	343	166
64226	Blumpsy	2009-01-01	6121	3853	2475	0	6122	3853
64226	Blumpsy	2009-02-01	13143	10374	9308	0	13144	10374
64226	Blumpsy	2009-03-01	7312	5810	5790	0	7313	5810
64226	Blumpsy	2009-04-01	1491	1144	966	0	1492	1144
64226	Blumpsy	2009-05-01	2339	1941	1695	0	2340	1941
64226	Blumpsy	2009-06-01	112	91	79	0	113	91
64226	Blumpsy	2009-08-01	788	700	681	0	789	700
64226	Blumpsy	2009-10-01	646	496	508	0	646	496
64226	Blumpsy	2010-02-01	9	0	0	0	10	0
64226	Blumpsy	2010-04-01	939	689	737	0	940	689
64226	Blumpsy	2010-07-01	3497	2634	2762	0	3498	2634
64226	Blumpsy	2010-08-01	415	323	371	0	416	323
64226	Blumpsy	2010-10-01	113	88	37	0	114	88
64226	Blumpsy	2010-12-01	473	228	327	0	474	228
64226	Blumpsy	2011-04-01	231	163	62	0	231	163
64226	Blumpsy	2013-05-01	272	177	220	0	272	177
64226	Blumpsy	2014-03-01	188	120	167	0	188	120
64226	Blumpsy	2014-04-01	440	26	439	0	440	26
342923	Bob Carpenter	2010-09-01	11	1	5	0	11	1
1232003	Bob Vaughan	2013-02-01	2	1	1	0	2	1
2247117	Bob hooker	2014-08-01	7	4	4	0	8	4
2068204	Bob127	2014-05-01	759	747	737	0	759	747
2068204	Bob127	2014-06-01	44	33	43	0	44	33
653878	Bob90	2012-04-01	1	1	0	0	1	1
413393	BobMuk	2011-02-01	2	2	1	0	3	2
379166	Borbus	2012-03-01	391	291	364	0	392	291
363742	Bordigles	2010-10-01	3	1	2	0	3	1
1699384	BostProp	2013-07-01	56	21	55	0	57	21
1699384	BostProp	2013-08-01	37	28	34	0	37	28
1699384	BostProp	2014-05-01	71	14	70	0	71	14
636295	BoyBray	2012-03-01	4	3	0	0	4	3
608891	Boydy	2012-04-01	29	12	4	0	29	12
608891	Boydy	2012-08-01	17	9	16	0	17	9
552458	Bozley	2011-11-01	54	30	31	0	55	30
107203	BradSki	2009-03-01	5	0	0	0	6	0
2520630	Bradley Williams	2014-12-01	607	291	551	0	607	291
76741	Bradleyem	2008-11-01	44	0	15	0	44	0
81429	Bramble	2011-09-01	129	83	87	0	130	83
81429	Bramble	2011-10-01	6	0	2	0	6	0
165470	Brametourte	2009-08-01	2	2	0	0	2	2
330212	Brecht	2010-08-01	0	1	0	0	1	1
54519	Breezer	2008-08-01	424	359	182	0	425	359
54519	Breezer	2008-09-01	145	98	39	0	146	98
54519	Breezer	2008-10-01	10	7	1	0	11	7
54519	Breezer	2008-11-01	1	1	0	0	1	1
54519	Breezer	2009-06-01	2	2	0	0	2	2
54519	Breezer	2010-02-01	1	1	0	0	1	1
54519	Breezer	2010-03-01	12	13	2	0	13	13
54519	Breezer	2010-05-01	7	4	2	0	7	4
54519	Breezer	2011-04-01	10	2	6	0	10	2
54519	Breezer	2011-08-01	1	1	0	0	1	1
54519	Breezer	2011-10-01	1	0	0	0	1	0
54519	Breezer	2014-08-01	2	2	1	0	2	2
1264297	BrendanGatens	2013-04-01	8	7	6	0	8	7
100643	Brett Camper	2009-02-01	41	2	6	0	42	2
100643	Brett Camper	2009-03-01	6	0	0	0	7	0
1430159	BrewNo2	2013-05-01	2	1	1	0	2	1
150342	Brian Clear	2014-09-01	15	7	14	0	15	7
416346	Brian@Brea	2014-02-01	3	0	1	0	3	0
27843	BrianW	2008-02-01	1	1	0	0	2	1
27843	BrianW	2008-03-01	16	4	4	0	17	4
27843	BrianW	2008-04-01	1	1	0	0	2	1
1234514	Brinley	2013-02-01	1	0	0	0	1	0
2450711	BrockleyRick	2014-11-01	84	23	83	0	84	23
711187	Broken Star	2013-02-01	139	48	14	0	139	48
711187	Broken Star	2013-07-01	57	40	55	0	57	40
711187	Broken Star	2013-08-01	279	249	276	0	279	249
242896	Bronco351	2013-07-01	0	0	0	0	1	0
427260	Brooner	2011-04-01	98	81	49	0	98	81
340322	Bruce Badger	2010-08-01	0	0	0	0	1	0
150989	BruceR	2009-09-01	1	0	0	0	1	0
217595	Bruno Girin	2010-01-01	1	2	0	0	2	2
217595	Bruno Girin	2013-02-01	102	82	86	0	102	82
355242	Bryce C Nesbitt	2011-11-01	51	50	28	0	51	50
355242	Bryce C Nesbitt	2013-06-01	6	5	3	0	7	5
355242	Bryce C Nesbitt	2015-01-01	2	2	1	0	2	2
50172	Bubz	2010-01-01	20	9	4	0	21	9
50172	Bubz	2010-02-01	24	22	11	0	25	22
50172	Bubz	2010-07-01	1	1	0	0	1	1
50172	Bubz	2010-11-01	1	1	0	0	1	1
50172	Bubz	2011-02-01	1	1	0	0	1	1
50172	Bubz	2011-12-01	34	30	26	0	35	30
50172	Bubz	2013-08-01	1	1	1	0	2	1
1724521	Buckster_uk	2013-08-01	1	1	0	0	1	1
499471	Buckyballs	2011-08-01	3	0	1	0	3	0
8938	Bud	2007-06-01	1412	1413	933	4	1413	1413
8938	Bud	2007-07-01	5399	5400	3237	7	5400	5400
8938	Bud	2007-08-01	751	752	581	0	752	752
8938	Bud	2007-09-01	1969	1970	1423	0	1970	1970
8938	Bud	2007-10-01	137	137	124	0	137	137
166129	BugBuster	2009-09-01	26	0	11	0	27	0
166129	BugBuster	2009-10-01	15	0	2	0	15	0
166129	BugBuster	2009-11-01	3	0	1	0	3	0
1960024	BuganiniQ	2014-05-01	28	0	14	0	29	0
516850	BuildTheRobots	2012-02-01	0	0	0	0	1	0
187601	BullfrogVet	2009-10-01	10	6	4	0	10	6
187601	BullfrogVet	2010-10-01	49	27	41	0	49	27
187601	BullfrogVet	2013-01-01	4	4	3	0	4	4
187601	BullfrogVet	2013-02-01	20	14	16	0	21	14
187601	BullfrogVet	2013-07-01	45	16	44	0	45	16
187601	BullfrogVet	2014-06-01	1086	1023	1085	0	1086	1023
187601	BullfrogVet	2014-10-01	238	186	237	0	238	186
81268	Bunch & Duke	2008-11-01	9	0	2	0	10	0
84410	BurritoBazooka	2008-12-01	12	1	5	0	13	1
1551187	Bushy4787	2013-06-01	1	1	0	0	1	1
2007450	Busy2bee	2014-03-01	1	1	0	0	1	1
956589	C French	2012-10-01	2	2	1	0	3	2
2090207	C John	2014-05-01	10	10	10	0	11	10
1455376	C Johnson	2013-05-01	2	1	1	0	2	1
550729	CBeddy	2011-11-01	1	1	1	0	2	1
1585505	CBennett	2013-06-01	6	2	5	0	6	2
64005	CDM	2008-08-01	4	1	2	0	4	1
64005	CDM	2011-12-01	1	2	0	0	2	2
260271	CGT	2010-06-01	128	104	57	0	129	104
260271	CGT	2010-07-01	17	15	5	0	18	15
260271	CGT	2010-09-01	19	15	17	0	19	15
260271	CGT	2010-10-01	5	0	3	0	5	0
260271	CGT	2011-04-01	11	11	7	0	11	11
260271	CGT	2013-04-01	1	1	0	0	1	1
1136238	CGsquirrel	2012-12-01	5	5	4	0	5	5
1916483	CHRISPOOLEUK	2014-02-01	27	25	25	0	27	25
233042	CJY	2010-04-01	12	10	10	0	12	10
233042	CJY	2010-12-01	4	0	1	0	4	0
233042	CJY	2011-01-01	431	34	279	0	431	34
233042	CJY	2013-03-01	0	1	0	0	1	1
106324	CLewis	2009-03-01	6	4	1	0	7	4
