uid	username	year	nodes	nodes_created	cur nodes	blankcount	count	v1count
1015967	Dirtyspork	2012-10-01	203	201	195	0	204	201
543840	Djido	2011-10-01	22	19	5	0	23	19
543840	Djido	2014-01-01	369	226	241	0	370	226
543840	Djido	2014-02-01	22057	18218	20765	0	22057	18218
543840	Djido	2014-03-01	598	460	593	0	598	460
543840	Djido	2014-04-01	38	33	37	0	38	33
590534	Don Munsil	2012-01-01	0	1	0	0	1	1
496452	DonH	2011-07-01	12	11	7	0	12	11
496452	DonH	2013-08-01	1	1	0	0	1	1
1198074	DoubleA	2013-12-01	1	0	0	0	2	0
1198074	DoubleA	2014-01-01	15	12	12	0	15	12
1198074	DoubleA	2014-02-01	65	24	22	0	66	24
106616	DoubleD	2009-03-01	43	0	17	0	44	0
362150	DougM	2010-10-01	60	26	3	0	61	26
362150	DougM	2012-06-01	14	14	8	0	14	14
2014711	Dpeterson183	2014-04-01	1	1	1	0	2	1
901067	DrTacoMD	2012-09-01	402	2	101	0	403	2
880126	Dragonpaw	2012-09-01	23	16	14	0	23	16
296865	Drewguy12345	2010-06-01	38	26	19	0	38	26
296865	Drewguy12345	2013-11-01	3	1	1	0	3	1
296865	Drewguy12345	2014-03-01	1	0	0	0	1	0
2050553	Dschulte	2014-04-01	318	293	308	0	318	293
114615	DuncLaw	2009-04-01	25	3	1	0	26	3
114615	DuncLaw	2010-04-01	4	0	0	0	5	0
114615	DuncLaw	2011-01-01	77	23	30	0	77	23
114615	DuncLaw	2011-02-01	9	9	8	0	9	9
114615	DuncLaw	2013-05-01	28	26	27	0	28	26
94463	Dustin Brewer	2011-12-01	25	25	23	0	25	25
94463	Dustin Brewer	2012-03-01	1	1	0	0	1	1
1706826	DustinDK	2013-08-01	2	1	1	0	2	1
2016210	Dwalkama	2014-04-01	1	1	1	0	2	1
1874662	EPawley	2014-01-01	1	1	0	0	1	1
1860657	East Side Wine Club	2013-12-01	0	1	0	0	1	1
1723831	Echo Echo	2014-04-01	1	1	0	0	1	1
28054	Ed Kapitein	2008-08-01	85	9	26	0	85	9
3876	Edgemaster	2009-02-01	1	0	1	0	2	0
283266	Edmund_Humenberger	2014-05-01	2	0	1	0	2	0
364	Edward	2010-02-01	122	12	19	0	123	12
924672	Egking	2012-09-01	2	2	1	0	2	2
1486011	El Cabalo	2013-05-01	3	3	2	0	3	3
1532403	EldonBerg	2013-06-01	1	0	0	0	1	0
617130	Elkim	2012-08-01	8	0	2	0	8	0
2542759	ElysiumC	2014-12-01	16	16	15	0	16	16
587112	Eric (ES Consulting)	2012-01-01	86	41	76	0	86	41
3158	Eric Fischer	2013-08-01	35	10	34	0	35	10
575547	Eric Godwin	2014-05-01	11	6	4	0	12	6
575547	Eric Godwin	2014-06-01	16	5	14	0	16	5
575547	Eric Godwin	2014-07-01	1	1	0	0	1	1
2014762	EricMiranda99	2014-04-01	3	3	2	0	3	3
46220	Ethan O'Connor	2009-09-01	4412	3258	3080	0	4720	3528
46220	Ethan O'Connor	2009-10-01	7617	6054	5709	2	7311	5784
46220	Ethan O'Connor	2009-11-01	39	40	39	0	40	40
46220	Ethan O'Connor	2009-12-01	307	228	236	0	307	228
46220	Ethan O'Connor	2010-01-01	1148	841	995	0	1148	841
46220	Ethan O'Connor	2010-02-01	1543	1385	1187	0	3087	2663
46220	Ethan O'Connor	2010-03-01	2326	1813	1802	0	782	535
46220	Ethan O'Connor	2010-04-01	176	176	171	0	176	176
46220	Ethan O'Connor	2010-05-01	99	88	62	0	100	88
46220	Ethan O'Connor	2010-06-01	6	7	4	0	7	7
46220	Ethan O'Connor	2010-07-01	105	63	35	0	106	63
46220	Ethan O'Connor	2010-08-01	114	107	83	0	114	107
46220	Ethan O'Connor	2010-09-01	264	246	224	0	265	246
46220	Ethan O'Connor	2010-10-01	864	643	649	0	864	643
46220	Ethan O'Connor	2010-11-01	259	33	247	0	260	33
46220	Ethan O'Connor	2011-02-01	755	558	588	0	755	558
46220	Ethan O'Connor	2011-03-01	102	45	88	0	202	138
46220	Ethan O'Connor	2011-04-01	333	298	327	0	234	205
46220	Ethan O'Connor	2011-05-01	17	0	16	0	17	0
46220	Ethan O'Connor	2011-07-01	49	42	44	0	49	42
46220	Ethan O'Connor	2011-10-01	541	363	427	0	541	363
46220	Ethan O'Connor	2012-03-01	384	300	382	0	384	300
46220	Ethan O'Connor	2013-06-01	181	177	180	0	181	177
2558946	Evelyn96	2015-01-01	2	2	1	0	2	2
1168086	Extramiler	2012-12-01	94	94	53	0	95	94
1168086	Extramiler	2013-05-01	480	343	188	0	481	343
1168086	Extramiler	2013-06-01	145	102	92	0	146	102
1168086	Extramiler	2013-08-01	2214	2148	1109	0	2215	2148
1168086	Extramiler	2013-11-01	328	326	191	0	328	326
1168086	Extramiler	2014-05-01	4944	4022	4620	0	5736	4812
1168086	Extramiler	2014-06-01	19210	17550	18758	0	18418	16760
381501	Eyal Ofek	2011-02-01	211	202	193	0	211	202
398883	FIM	2012-10-01	7	2	0	0	7	2
398883	FIM	2012-11-01	2	0	0	0	3	0
1980175	FLUTTER Studios	2014-03-01	3	1	2	0	3	1
125718	Fabi2	2011-02-01	0	0	0	0	1	0
125718	Fabi2	2012-11-01	7	3	6	0	7	3
1756587	Falcon25	2013-09-01	2	1	1	0	3	1
3560	Firefishy	2009-09-01	1	0	0	0	1	0
632755	Fischtor	2012-04-01	221	209	194	0	222	209
315442	Fitch	2010-07-01	12	0	4	0	12	0
315442	Fitch	2012-06-01	16	10	4	0	17	10
315442	Fitch	2012-07-01	155	82	143	0	155	82
315442	Fitch	2012-08-01	24	1	20	0	24	1
315442	Fitch	2013-07-01	16	13	12	0	16	13
315442	Fitch	2014-05-01	19	6	18	0	19	6
603991	Forest Gregg	2012-09-01	2	1	1	0	2	1
1734731	Forrest Baum	2014-04-01	1	0	0	0	1	0
290960	Foundatron	2013-04-01	7442	7437	7423	0	7442	7437
290960	Foundatron	2013-06-01	99340	99273	98350	0	99340	99273
290960	Foundatron	2013-11-01	5	0	4	0	5	0
245359	Frank Krueger	2010-03-01	447	354	299	0	448	354
2297376	Frank Sanborn	2014-08-01	5	1	3	0	6	1
1538317	Friendly Earth	2013-06-01	3	3	2	0	3	3
335601	Frog23	2012-11-01	2	0	0	0	2	0
618524	Fryguy1111	2012-03-01	1	0	0	0	1	0
1714579	Fzzt	2013-08-01	7	8	6	0	8	8
1756784	GHU6	2013-09-01	0	1	0	0	1	1
1836535	GITNE	2014-03-01	40	32	23	0	41	32
436591	GJ Wisemiller	2011-04-01	21	17	7	0	22	17
707327	GMCTurbo	2012-06-01	1	1	0	0	1	1
623791	GNW312	2012-03-01	209	208	207	0	209	208
2334557	GSIG Intergroup	2014-09-01	7	0	7	0	8	0
1874257	GSelf	2014-01-01	1	1	0	0	1	1
2053640	GTU GISP	2014-04-01	27	4	24	0	27	4
278002	Gabe Knezek	2013-11-01	1	1	0	0	1	1
1399	Gagravarr	2007-03-01	0	1	0	1	1	1
556283	GapSpanner	2012-08-01	121	90	93	0	121	90
556283	GapSpanner	2013-03-01	397	307	347	0	397	307
1448440	Gareth Roe	2013-05-01	8	5	1	0	9	5
927989	Gary Stebbins	2012-09-01	1	1	0	0	1	1
1804193	Gearbox Photo	2013-11-01	3	1	1	0	3	1
646637	GeeD	2012-04-01	3	3	2	0	4	3
1757449	Geebone	2013-09-01	14	3	1	0	15	3
1856859	Geemap	2013-12-01	1	0	0	0	1	0
347254	GemZee	2010-09-01	21	3	3	0	22	3
2128797	GeoChief	2014-06-01	0	1	0	0	1	1
138915	GeoEntelechy	2009-08-01	50	0	1	0	51	0
422718	Geodesy99	2011-03-01	0	0	0	0	1	0
422718	Geodesy99	2013-01-01	420	420	415	0	420	420
422718	Geodesy99	2013-09-01	21380	21380	21375	0	21380	21380
422718	Geodesy99	2013-10-01	174	169	172	0	174	169
422718	Geodesy99	2014-01-01	1587	1429	1428	0	1587	1429
422718	Geodesy99	2014-02-01	15	15	14	0	15	15
51045	Geogast	2009-12-01	12	0	9	0	12	0
51045	Geogast	2010-02-01	112	0	80	0	112	0
51045	Geogast	2010-10-01	1	0	0	0	1	0
51045	Geogast	2012-11-01	2	0	1	0	2	0
51045	Geogast	2013-09-01	3	0	2	0	3	0
923648	Gerald Bautista	2012-09-01	7	6	6	0	8	6
1830036	Ghani12	2013-12-01	0	1	0	0	1	1
91708	GilmanW	2009-01-01	132	0	1	0	133	0
575473	GingerG	2011-12-01	4	4	3	0	4	4
447903	Glassman	2011-05-01	1727	1381	1319	0	1728	1381
447903	Glassman	2011-06-01	745	731	416	0	746	731
447903	Glassman	2011-07-01	1	1	0	0	1	1
447903	Glassman	2011-10-01	22	22	4	0	23	22
447903	Glassman	2011-11-01	71	28	56	0	71	28
447903	Glassman	2011-12-01	1	2	0	0	2	2
447903	Glassman	2012-01-01	305	286	111	0	306	286
447903	Glassman	2012-02-01	16	16	5	0	17	16
447903	Glassman	2012-03-01	2478	2320	1805	0	2479	2320
447903	Glassman	2012-04-01	22370	18663	15020	0	23324	19505
447903	Glassman	2012-05-01	32184	24705	24644	5	31231	23863
447903	Glassman	2012-06-01	3616	2645	2932	0	3616	2645
447903	Glassman	2012-07-01	8098	4854	6135	0	8099	4854
447903	Glassman	2012-08-01	1489	881	1244	0	1490	881
447903	Glassman	2012-09-01	130	122	120	2	130	122
447903	Glassman	2012-10-01	131	34	119	0	132	34
447903	Glassman	2012-11-01	2908	2754	2784	0	2909	2754
447903	Glassman	2012-12-01	4249	4165	4214	0	4249	4165
447903	Glassman	2013-01-01	3655	3554	3354	0	6701	6584
447903	Glassman	2013-02-01	14163	13917	13132	0	11119	10887
447903	Glassman	2013-03-01	404	396	403	0	404	396
447903	Glassman	2013-04-01	167990	166455	167378	0	167990	166455
447903	Glassman	2013-05-01	1650	1467	1454	0	1803	1563
447903	Glassman	2013-06-01	35836	35104	35392	0	35821	35025
447903	Glassman	2013-07-01	378407	376048	376911	0	378271	376031
447903	Glassman	2013-08-01	142914	141941	141790	0	142914	141941
447903	Glassman	2013-09-01	115905	112499	114289	0	115905	112499
447903	Glassman	2013-10-01	2135	1204	2053	0	2135	1204
447903	Glassman	2013-11-01	1178	1016	899	0	1178	1016
447903	Glassman	2013-12-01	315	239	305	0	315	239
447903	Glassman	2014-01-01	2596	1424	1951	0	2964	1699
447903	Glassman	2014-02-01	1067	363	986	0	699	88
447903	Glassman	2014-03-01	298	138	294	0	298	138
447903	Glassman	2014-04-01	492	248	466	0	492	248
447903	Glassman	2014-05-01	1214	429	1205	2	1214	429
447903	Glassman	2014-06-01	755	615	682	0	756	615
447903	Glassman	2014-07-01	1719	1481	1712	0	1719	1481
447903	Glassman	2014-08-01	7270	6432	7032	0	7270	6432
447903	Glassman	2014-09-01	123	116	122	0	123	116
447903	Glassman	2014-10-01	5	2	4	0	5	2
447903	Glassman	2014-11-01	203	111	197	0	203	111
447903	Glassman	2014-12-01	110	64	104	0	110	64
447903	Glassman	2015-01-01	160	128	139	0	160	128
2604212	Glassman_Import	2015-01-01	5018	5013	5016	0	5018	5013
615790	GlennFleishman	2013-04-01	17	17	16	0	17	17
2351482	GoMapDemo	2014-09-01	6	5	5	0	6	5
2351482	GoMapDemo	2014-10-01	776	471	740	0	776	471
1728009	GoinPostalBellevue	2013-08-01	1	0	0	0	1	0
224629	Gopher_Baroque	2010-08-01	3	3	1	0	4	3
393906	Grant Humphries	2012-04-01	172	155	153	0	173	155
2506964	Green Life Organics	2014-12-01	0	1	0	0	1	1
537249	GreenCat	2011-10-01	4	3	1	1	5	3
1214043	GreenMnM	2013-01-01	6	6	4	0	7	6
7037	Gregory Williams	2009-02-01	1	0	0	0	1	0
2416103	Griffin44	2014-10-01	19	19	18	0	19	19
2519292	GrowMoxie	2014-12-01	8	5	6	0	8	5
686024	Grumpypants	2012-09-01	2	1	0	0	3	1
2518038	GuestOSM	2014-12-01	2	2	1	0	2	2
190389	HHCacher	2012-09-01	1	0	0	0	1	0
190389	HHCacher	2013-02-01	1	0	0	0	1	0
190389	HHCacher	2013-08-01	1	0	0	0	1	0
2414669	HMaltbie04	2014-10-01	36	36	35	0	36	36
2416140	Hamad0502	2014-10-01	37	37	36	0	37	37
1611	Harry Wood	2012-04-01	221	159	220	0	221	159
1611	Harry Wood	2012-10-01	849	815	828	0	849	815
12448	Hartmut Holzgraefe	2010-06-01	21	0	19	0	21	0
12448	Hartmut Holzgraefe	2012-11-01	1	0	0	0	1	0
718617	HattoriHanzo	2012-11-01	1	0	0	0	1	0
1716343	Hawk777	2013-09-01	0	1	0	0	1	1
926643	Hayan67	2012-09-01	1	1	0	0	1	1
924493	HayleyRobin	2012-09-01	1	1	0	0	1	1
2219795	HeZiX	2014-07-01	93	75	88	0	93	75
25504	Head	2012-01-01	1	0	0	0	1	0
611737	Heather Racicot	2012-02-01	73	72	67	0	73	72
1869751	Helipod	2014-01-01	16	16	15	0	16	16
407394	Hemant123	2011-02-01	4	4	3	0	4	4
23762	Heptazane	2009-02-01	235	30	1	0	236	30
23762	Heptazane	2009-03-01	26190	7403	4716	1	26191	7403
23762	Heptazane	2009-04-01	19680	6981	7227	0	19737	6993
23762	Heptazane	2009-05-01	4848	2808	2366	2	4792	2796
23762	Heptazane	2009-06-01	4315	3439	2865	0	4316	3439
23762	Heptazane	2009-07-01	4857	2876	2984	2	4857	2876
23762	Heptazane	2009-08-01	327	185	173	1	328	185
23762	Heptazane	2009-09-01	734	440	353	0	734	440
23762	Heptazane	2009-10-01	801	629	536	0	802	629
23762	Heptazane	2009-11-01	63	47	42	0	64	47
23762	Heptazane	2009-12-01	1024	864	789	0	1024	864
23762	Heptazane	2010-01-01	1958	1395	1534	0	1958	1395
23762	Heptazane	2010-02-01	1301	932	1148	0	1301	932
23762	Heptazane	2010-03-01	1901	1450	1368	0	1902	1450
23762	Heptazane	2010-04-01	2979	2327	2246	3	2997	2334
23762	Heptazane	2010-05-01	1531	984	913	0	1514	977
23762	Heptazane	2010-06-01	2633	1472	2029	9	2634	1472
23762	Heptazane	2010-07-01	1245	776	763	2	1246	776
23762	Heptazane	2010-08-01	274	209	221	0	274	209
23762	Heptazane	2010-09-01	141	115	82	0	141	115
23762	Heptazane	2010-10-01	108	91	49	0	108	91
23762	Heptazane	2010-11-01	49	48	37	0	49	48
23762	Heptazane	2010-12-01	2151	1464	1545	0	2151	1464
23762	Heptazane	2011-01-01	527	389	399	0	553	394
23762	Heptazane	2011-02-01	353	210	261	0	363	220
23762	Heptazane	2011-03-01	1876	1336	1543	0	1841	1321
23762	Heptazane	2011-04-01	1357	873	1057	0	1357	873
23762	Heptazane	2011-05-01	1157	1040	1069	1	1158	1040
23762	Heptazane	2011-06-01	1801	1102	1000	0	1801	1102
23762	Heptazane	2011-07-01	914	698	762	0	914	698
23762	Heptazane	2011-08-01	1539	1145	1388	2	1539	1145
23762	Heptazane	2011-09-01	391	363	320	0	391	363
23762	Heptazane	2011-10-01	1377	1091	1113	0	1377	1091
23762	Heptazane	2011-11-01	2387	1518	2059	0	2389	1519
23762	Heptazane	2011-12-01	745	494	678	0	744	493
23762	Heptazane	2012-01-01	1800	1287	1617	0	1800	1287
23762	Heptazane	2012-02-01	4028	3287	3804	0	4028	3287
23762	Heptazane	2012-03-01	4375	3523	4054	1	4375	3523
23762	Heptazane	2012-04-01	1197	908	1090	0	1197	908
23762	Heptazane	2012-05-01	52	17	50	0	52	17
23762	Heptazane	2012-06-01	0	0	0	0	165	61
23762	Heptazane	2012-07-01	267	133	200	0	103	72
23762	Heptazane	2012-08-01	365	67	175	0	366	67
23762	Heptazane	2012-09-01	2	2	1	0	2	2
23762	Heptazane	2012-10-01	152	93	143	0	152	93
23762	Heptazane	2012-11-01	1	1	0	0	1	1
23762	Heptazane	2012-12-01	318	138	305	0	318	138
23762	Heptazane	2013-01-01	189	150	169	0	189	150
23762	Heptazane	2013-02-01	198	123	189	0	198	123
23762	Heptazane	2013-03-01	688	472	588	0	688	472
23762	Heptazane	2013-04-01	600	382	570	0	600	382
23762	Heptazane	2013-05-01	460	334	418	0	460	334
23762	Heptazane	2013-06-01	411	306	396	0	411	306
23762	Heptazane	2013-07-01	278	74	275	0	407	193
23762	Heptazane	2013-08-01	269	224	255	0	140	105
23762	Heptazane	2013-09-01	285	229	277	0	285	229
23762	Heptazane	2013-10-01	11	10	9	1	11	10
23762	Heptazane	2013-11-01	45	45	44	0	45	45
23762	Heptazane	2013-12-01	148	56	147	0	148	56
23762	Heptazane	2014-01-01	1697	1307	1659	0	1697	1307
23762	Heptazane	2014-02-01	198	120	197	0	198	120
23762	Heptazane	2014-03-01	49	49	47	0	49	49
23762	Heptazane	2014-06-01	211	195	168	0	211	195
23762	Heptazane	2014-07-01	629	584	627	0	629	584
23762	Heptazane	2014-09-01	97	30	96	0	97	30
23762	Heptazane	2014-10-01	109	101	108	0	109	101
23762	Heptazane	2014-11-01	3033	2092	2983	0	3033	2092
23762	Heptazane	2014-12-01	2060	1534	2042	0	2060	1534
23762	Heptazane	2015-01-01	3319	2506	3311	0	3319	2506
28918	HerrShaft	2008-02-01	16	0	16	0	17	0
511552	Hikari	2011-08-01	6	5	1	0	6	5
2260297	HikerPilot	2014-08-01	2	2	1	0	2	2
963115	Hlove	2013-11-01	18	10	10	0	19	10
155066	HokiePilot	2013-11-01	69	10	62	0	69	10
155066	HokiePilot	2014-10-01	163	60	162	0	163	60
67862	HolgerJeromin	2012-07-01	1	0	0	0	1	0
67862	HolgerJeromin	2013-10-01	3	0	2	0	4	0
67862	HolgerJeromin	2013-11-01	1	0	1	0	2	0
67862	HolgerJeromin	2014-01-01	15	0	12	0	15	0
67862	HolgerJeromin	2014-02-01	1	0	0	0	2	0
94025	Holly1	2012-10-01	8	1	5	0	8	1
1756645	Howie1992	2013-09-01	12	12	8	0	13	12
1426107	Hugh L	2013-05-01	1	0	0	0	1	0
624884	HughJohnson	2012-03-01	1	1	0	0	1	1
580469	Hundehalter	2012-11-01	25	21	21	0	26	21
91266	HurricaneCoast	2010-11-01	110	74	67	0	110	74
91266	HurricaneCoast	2010-12-01	566	535	353	0	567	535
91266	HurricaneCoast	2011-01-01	7	6	5	0	8	6
91266	HurricaneCoast	2011-02-01	433	232	166	0	434	232
91266	HurricaneCoast	2011-03-01	21	21	16	0	22	21
91266	HurricaneCoast	2011-04-01	250	245	217	0	250	245
91266	HurricaneCoast	2011-05-01	1156	1153	1095	0	1157	1153
91266	HurricaneCoast	2011-06-01	2	2	1	0	2	2
91266	HurricaneCoast	2011-09-01	3	2	0	0	3	2
91266	HurricaneCoast	2012-07-01	1	1	1	0	2	1
91266	HurricaneCoast	2012-08-01	8	8	7	0	8	8
91266	HurricaneCoast	2012-10-01	56	52	49	0	57	52
1745157	Huzzak	2013-09-01	14	12	11	0	14	12
493942	IainM	2011-07-01	8	5	5	0	9	5
157778	Ian Morris	2009-08-01	18	7	7	0	19	7
157778	Ian Morris	2011-05-01	2	2	1	0	2	2
926493	IcePlasma	2012-09-01	1	1	0	0	2	1
926493	IcePlasma	2012-10-01	52	50	21	0	53	50
158311	Igg	2009-11-01	0	0	0	0	7	6
158311	Igg	2009-12-01	6	6	4	0	0	0
1779849	Igor85	2013-10-01	467	228	136	0	468	228
1779849	Igor85	2014-09-01	202	131	201	0	202	131
1779849	Igor85	2014-11-01	315	313	311	0	315	313
468046	Ijordan	2011-06-01	12	7	9	0	13	7
468046	Ijordan	2014-03-01	35	33	34	0	35	33
30587	IknowJoseph	2010-01-01	4	0	0	0	4	0
69864	Ivan Komarov	2010-10-01	58	18	51	0	59	18
69864	Ivan Komarov	2011-04-01	42	25	31	0	43	25
69864	Ivan Komarov	2011-05-01	1	0	0	0	2	0
69864	Ivan Komarov	2013-04-01	2029	946	1806	1	2029	946
69864	Ivan Komarov	2013-05-01	1982	1033	1758	0	1982	1033
69864	Ivan Komarov	2013-07-01	84	81	83	0	85	81
69864	Ivan Komarov	2013-08-01	789	704	612	0	790	704
69864	Ivan Komarov	2013-09-01	3987	3894	3809	0	3988	3894
69864	Ivan Komarov	2013-10-01	42	22	10	0	42	22
69864	Ivan Komarov	2013-11-01	816	529	700	0	817	529
69864	Ivan Komarov	2013-12-01	173	171	166	0	173	171
69864	Ivan Komarov	2014-01-01	2157	1996	2105	0	2367	2177
69864	Ivan Komarov	2014-02-01	1913	1761	1877	0	1703	1580
69864	Ivan Komarov	2014-03-01	445	444	435	0	445	444
69864	Ivan Komarov	2014-04-01	609	431	607	1	609	431
69864	Ivan Komarov	2014-05-01	475	251	463	0	475	251
69864	Ivan Komarov	2014-06-01	125	122	124	1	125	122
69864	Ivan Komarov	2014-07-01	34	18	33	0	34	18
69864	Ivan Komarov	2014-09-01	264	237	263	0	264	237
69864	Ivan Komarov	2014-11-01	91	80	90	0	91	80
69864	Ivan Komarov	2014-12-01	348	322	347	0	348	322
1755652	JAnton	2013-09-01	0	1	0	0	1	1
2319330	JDG66	2014-09-01	1	1	0	0	1	1
2277063	JD_cartography	2014-09-01	115	115	114	0	115	115
1007509	JDong	2012-10-01	114	90	67	0	115	90
1007509	JDong	2012-11-01	6	6	5	0	6	6
279045	JGregory	2011-12-01	20	3	5	0	20	3
229711	JKC007	2010-02-01	32	1	2	0	33	1
841072	JWJ	2012-08-01	4	4	3	0	4	4
2014645	J_Hitchcock	2014-04-01	6	5	5	0	7	5
241752	J_Plattner	2013-07-01	138	99	112	0	139	99
507264	Jack Decompiler	2014-08-01	17	17	16	0	17	17
1758931	Jack Pham	2013-10-01	2	2	1	0	2	2
1308453	Jack Sather	2013-04-01	5	5	4	0	5	5
1874055	Jackson Wolfe Zimmer	2014-01-01	2	2	1	0	2	2
1756776	Jacob Kukuk	2013-09-01	4	1	3	0	4	1
1756776	Jacob Kukuk	2013-10-01	980	951	953	2	980	951
1756776	Jacob Kukuk	2014-03-01	67	56	66	0	67	56
630917	Jacob Lesser	2014-08-01	3	2	2	0	3	2
587790	JaggedMind	2012-08-01	10	0	10	0	11	0
1884420	Jaime Cartes	2014-01-01	507	430	391	0	507	430
1884420	Jaime Cartes	2014-02-01	1	1	0	0	1	1
1884420	Jaime Cartes	2014-03-01	1	1	0	0	1	1
1832883	Jake Strine	2014-05-01	14	0	13	0	14	0
1538117	JakeGehring	2013-06-01	1	1	0	0	1	1
1963128	James Blackwell	2014-03-01	85	80	80	0	85	80
473174	James Donohoe	2011-06-01	57	41	38	0	57	41
1195648	James Finnigan	2013-01-01	7	5	6	0	7	5
622962	James Musselwhite	2012-03-01	1	1	0	0	2	1
537089	James_K_Rivera	2011-10-01	1	1	0	0	1	1
1199593	Jamesington	2013-01-01	44	44	0	0	45	44
440310	Jane D	2011-04-01	1	1	0	0	1	1
428740	Jason C	2011-03-01	10	10	4	0	10	10
398551	Jason Rich	2011-01-01	3	3	2	0	3	3
81405	Jason Robar	2008-11-01	2773	531	497	1	2774	531
407399	JasonDW	2011-02-01	51	48	9	0	52	48
23351	JasonWoof	2012-12-01	1	1	0	0	1	1
1669898	Jdstops	2014-03-01	1	1	1	0	2	1
323147	JediFreeman	2010-07-01	7	7	0	0	7	7
1246157	Jedrzej Pelka	2013-11-01	3	0	1	0	3	0
1246157	Jedrzej Pelka	2013-12-01	1	0	0	0	1	0
407422	JeffDavies	2011-02-01	21	11	9	0	21	11
597941	JeffM8	2014-04-01	45	27	44	0	45	27
924431	JennieStapay	2012-09-01	2	2	2	0	3	2
2062084	Jenterrobahne	2014-05-01	1	0	0	0	1	0
2353634	Jessa G	2014-09-01	1	1	0	0	1	1
1067293	Jesse Langdon	2012-12-01	603	568	597	0	603	568
1067293	Jesse Langdon	2013-06-01	89	89	84	0	89	89
1044834	Jesse Phillips	2012-12-01	9	2	7	0	260	151
1044834	Jesse Phillips	2013-01-01	1455	491	1194	0	1204	342
1044834	Jesse Phillips	2013-02-01	21	11	17	0	21	11
1044834	Jesse Phillips	2013-07-01	11	12	8	0	12	12
1044834	Jesse Phillips	2013-10-01	436	432	435	0	436	432
1044834	Jesse Phillips	2013-12-01	188	182	187	0	188	182
1044834	Jesse Phillips	2014-02-01	65	65	64	0	65	65
1044834	Jesse Phillips	2015-01-01	14	12	13	0	14	12
1872935	Jessica malgesini	2014-01-01	2	2	1	0	2	2
325031	Jim Grisham	2013-10-01	79	72	76	0	79	72
325031	Jim Grisham	2014-06-01	136	110	87	0	136	110
571523	JimGarris	2011-12-01	0	0	0	0	1	0
152642	JimTheFrog	2009-08-01	58	29	29	0	59	29
1214132	Jim_SpeedLine	2013-07-01	1	1	0	0	1	1
281261	Jnorberg	2013-05-01	107	11	24	0	108	11
281261	Jnorberg	2013-07-01	36	36	35	0	36	36
9189	Jochen Hein	2012-11-01	1	0	0	0	1	0
4499	Jochen Topf	2012-04-01	11	11	10	0	11	11
4499	Jochen Topf	2013-03-01	0	1	0	0	1	1
1190928	Joe Godfrey	2013-04-01	10	10	8	0	11	10
299050	Joe_G	2010-06-01	56	50	35	0	57	50
299050	Joe_G	2013-06-01	73	57	62	0	74	57
2014917	Joeyray21	2014-04-01	1	1	0	0	1	1
72054	Joggele	2009-05-01	229	228	134	0	230	228
493601	Johannes Erdfelt	2011-07-01	36	5	23	0	36	5
2197330	John Ewald	2014-07-01	8	8	7	0	8	8
663887	John Howe SGS	2012-04-01	1	1	0	0	1	1
60905	John Peterson	2008-12-01	2116	624	167	0	2116	624
55146	John Schlosser	2008-07-01	25	0	1	0	26	0
1193997	John1988	2013-01-01	1	1	0	0	1	1
38985	Johnny Carlsen	2013-03-01	6	3	2	0	7	3
1465421	Johomaps	2013-05-01	21	21	10	0	22	21
10919	Jon Bright	2007-09-01	1	2	0	0	2	2
837425	Jonathan ZHAO	2013-12-01	4	0	4	0	5	0
1200604	Jonathan_Cohen	2013-01-01	3	4	0	0	4	4
1425645	Jordan Ryan Moore	2013-05-01	1	1	1	0	2	1
60111	Jorge Restrepo	2008-10-01	4194	708	256	0	4194	708
213831	Josef73	2013-08-01	5	0	3	0	6	0
213831	Josef73	2013-11-01	5	0	4	0	6	0
213831	Josef73	2013-12-01	1	0	0	0	1	0
213831	Josef73	2014-03-01	2	0	1	0	2	0
374643	Josh Ebersol	2010-12-01	49	36	15	0	49	36
1928897	Joshua Nagato	2014-02-01	0	0	0	0	1	0
2358702	Juanitorade	2014-09-01	1	1	0	0	1	1
20007	Julian Gibson	2013-01-01	256	233	255	0	256	233
2561335	Justice32	2015-01-01	1	1	0	0	1	1
786403	Justin R	2012-08-01	28	22	18	0	28	22
786403	Justin R	2012-09-01	10	10	7	0	11	10
786403	Justin R	2014-03-01	5	5	4	0	5	5
1872549	JustinIppolito7	2014-01-01	1	1	0	0	1	1
1868726	Jzieger	2014-01-01	3	3	2	0	3	3
503059	KBowe	2011-08-01	14	14	13	0	14	14
1874279	KHarper	2014-01-01	1	1	0	0	1	1
289970	KKemper	2010-05-01	8	7	4	0	8	7
923933	KLinscott	2012-09-01	2	2	0	0	3	2
2446242	KMBorowski	2014-11-01	1	0	0	0	1	0
96132	KShawcroft	2009-02-01	3435	969	947	0	3436	969
636969	KTyler	2012-03-01	110	103	85	0	110	103
636969	KTyler	2012-04-01	3568	1485	2531	0	3569	1485
636969	KTyler	2012-05-01	17906	10091	15569	0	18176	10348
636969	KTyler	2012-06-01	10315	8859	9745	0	10046	8602
636969	KTyler	2012-07-01	3446	3171	3302	0	3450	3175
636969	KTyler	2012-08-01	81	76	68	0	78	72
17047	KaiRo	2008-08-01	2	2	0	0	2	2
1948030	Kal Leblanc	2014-02-01	2	1	1	0	2	1
1756746	Kalinda7	2013-09-01	1	1	0	0	1	1
248015	KarlaQat	2013-01-01	83	70	78	0	83	70
2416107	KashG	2014-10-01	95	94	94	0	95	94
924384	KatelynW12	2012-09-01	1	1	0	0	2	1
