user_id	user_name	count	blankcount	v1count	firstedit	firsteditv1	firsteditblank	days_active	mean_date	mean_date_weighted
2443200	4T2ZxQZV	2	0	1	2014-11-04	2014-11-04	NULL	1	2014-11-04	2014-11-04
65770	picea	363	0	226	2008-09-05	2008-09-05	NULL	4	2012-06-09	2013-06-02
632537	ismaximum	1	0	1	2012-03-19	2012-03-19	NULL	1	2012-03-19	2012-03-19
329453	Biff	1	0	0	2013-07-07	NULL	NULL	1	2013-07-08	2013-07-08
578787	_runna_	6	1	6	2013-07-22	2013-07-22	2013-07-22	1	2013-07-22	2013-07-22
2310825	cstrat	1	0	1	2014-09-04	2014-09-04	NULL	1	2014-09-04	2014-09-04
81175	robome	1	0	0	2010-05-24	NULL	NULL	1	2010-05-25	2010-05-25
2376322	BIZMATE	1	0	1	2014-10-04	2014-10-04	NULL	1	2014-10-04	2014-10-04
2004102	newairly	3	0	3	2015-08-19	2015-08-19	NULL	1	2015-08-20	2015-08-20
777847	parbs	1	0	1	2012-08-03	2012-08-03	NULL	1	2012-08-03	2012-08-03
176093	Fergus2009	2	0	0	2009-09-21	NULL	NULL	1	2009-09-21	2009-09-21
260703	Joe Barbara	9	0	1	2013-01-10	2013-01-10	NULL	1	2013-01-11	2013-01-11
709148	MapNutter	4	0	3	2012-06-21	2012-06-21	NULL	1	2012-06-21	2012-06-21
2226712	dannykath	70	0	12	2014-08-22	2015-06-01	NULL	7	2015-05-26	2015-05-06
2164125	monkeybob	52	0	50	2014-07-04	2014-07-04	NULL	1	2014-07-04	2014-07-04
1980966	Leo87	70	0	67	2014-03-13	2014-03-13	NULL	2	2014-03-17	2014-03-15
97067	Lord High Executioner	461	0	122	2009-02-07	2009-02-07	NULL	1	2009-02-07	2009-02-07
2555727	hjed	64	0	62	2015-01-05	2015-01-05	NULL	3	2015-01-13	2015-01-15
1964680	Alex645654	8	0	3	2014-03-03	2014-03-03	NULL	1	2014-03-03	2014-03-03
24757	s2156945	10	0	4	2011-06-05	2011-06-05	NULL	1	2011-06-06	2011-06-06
261921	zwitter	2	0	2	2010-04-10	2010-04-10	NULL	1	2010-04-10	2010-04-10
1664546	techieshark	88	0	84	2015-04-22	2015-04-22	NULL	2	2015-04-25	2015-04-23
146335	ol-kn	21	0	10	2011-12-05	2011-12-05	NULL	1	2011-12-06	2011-12-06
198042	Terensky	391	0	148	2013-03-10	2013-03-10	NULL	6	2013-03-15	2013-03-17
19261	QEDquid	2	0	1	2008-01-07	2008-01-07	NULL	1	2008-01-08	2008-01-08
270456	pyrog	4	0	0	2014-12-16	NULL	NULL	1	2014-12-17	2014-12-17
55526	josephg	8	0	5	2008-08-01	2008-08-01	NULL	1	2008-08-01	2008-08-01
333194	happyOOO	525	0	270	2010-08-14	2010-08-14	NULL	9	2010-10-28	2010-11-27
308	MichaelCollinson	33989	1179	32420	2006-03-14	2006-03-14	2006-03-14	94	2007-12-26	2008-04-17
503217	Fleety82	2	0	2	2011-08-09	2011-08-09	NULL	1	2011-08-09	2011-08-09
192955	zepaz	22	0	15	2014-07-13	2014-07-13	NULL	1	2014-07-13	2014-07-13
2534113	jhoskin	1	0	1	2014-12-30	2014-12-30	NULL	1	2014-12-30	2014-12-30
105050	Männedorf	223	0	216	2014-10-18	2014-10-18	NULL	2	2015-05-02	2014-10-23
564222	golfgeek	2	0	0	2011-12-04	NULL	NULL	1	2011-12-04	2011-12-04
58029	martyvis	2	0	2	2008-08-08	2008-08-08	NULL	1	2008-08-08	2008-08-08
673920	Mario Bonanno	1	0	1	2012-05-04	2012-05-04	NULL	1	2012-05-05	2012-05-05
460913	Visible Noise	230	0	103	2015-08-20	2015-08-20	NULL	3	2015-08-29	2015-08-31
441958	Pete_C	1617	2	1294	2011-04-22	2011-04-22	2011-04-22	10	2011-09-06	2011-09-07
303664	nutthoney	12	0	12	2010-06-14	2010-06-14	NULL	1	2010-06-14	2010-06-14
1262572	Mike Gale	1	0	1	2013-03-14	2013-03-14	NULL	1	2013-03-14	2013-03-14
1626	FredB	2	0	2	2006-11-11	2006-11-11	NULL	1	2006-11-11	2006-11-11
2237258	damap	11	0	9	2014-08-05	2014-08-05	NULL	3	2014-08-24	2014-08-16
2156217	timbennett	97	0	63	2014-06-30	2014-06-30	NULL	3	2014-09-04	2014-09-30
540811	Neely_rulz	194	0	169	2011-10-20	2011-10-20	NULL	4	2012-06-29	2011-12-13
655146	Grumby	3	0	2	2012-04-10	2012-04-10	NULL	1	2012-04-10	2012-04-10
1884786	inexplicably	5	0	1	2014-01-15	2014-01-15	NULL	1	2014-01-15	2014-01-15
113669	AnyFile	278	0	247	2012-08-17	2012-10-18	NULL	2	2012-09-17	2012-10-18
521308	Charles Smithers	1	0	1	2013-11-01	2013-11-01	NULL	1	2013-11-01	2013-11-01
1389881	philipgrimmett	8	0	8	2013-08-20	2013-08-20	NULL	1	2013-08-20	2013-08-20
295177	gavturnbull	32	0	1	2010-05-31	2010-05-31	NULL	1	2010-05-31	2010-05-31
179658	Troy Rollo	48	0	3	2009-09-30	2010-05-22	NULL	4	2010-04-29	2010-04-12
6809	TimSC_Data_CC0_To_Andy_Allan	1	0	1	2008-06-17	2008-06-17	NULL	1	2008-06-18	2008-06-18
85852	DaveQB	1	0	1	2013-07-10	2013-07-10	NULL	1	2013-07-10	2013-07-10
1794083	Smrashid	25	0	23	2013-12-24	2013-12-24	NULL	1	2013-12-24	2013-12-24
2052839	Run4Vision	1	0	1	2014-04-29	2014-04-29	NULL	1	2014-04-29	2014-04-29
2030861	Jemma Upson	1	0	1	2014-04-13	2014-04-13	NULL	1	2014-04-14	2014-04-14
13203	bahnpirat	13	6	13	2008-05-23	2008-05-23	2008-05-23	1	2008-05-23	2008-05-23
1874574	FrankFer	5	0	1	2014-01-09	2014-01-09	NULL	1	2014-01-09	2014-01-09
675942	CoatsyJnr	4	0	4	2012-05-07	2012-05-07	NULL	1	2012-05-07	2012-05-07
65128	alfa91	129	0	52	2009-11-20	2009-11-20	NULL	1	2009-11-21	2009-11-21
2511706	calfarome	106	0	0	2015-03-24	NULL	NULL	10	2015-05-22	2015-04-02
2449664	uu91	1	0	0	2014-11-25	NULL	NULL	1	2014-11-25	2014-11-25
64578	Serpens	2	0	0	2009-08-09	NULL	NULL	2	2012-05-05	2012-05-05
37109	Baruch	1	0	0	2009-06-18	NULL	NULL	1	2009-06-19	2009-06-19
1884896	miniorni	24	0	11	2014-01-15	2014-01-15	NULL	2	2014-01-16	2014-01-15
1781102	elazarev	1	0	1	2013-11-14	2013-11-14	NULL	1	2013-11-14	2013-11-14
12552	Hypatia	74	0	66	2012-12-18	2012-12-18	NULL	2	2012-12-21	2012-12-19
2343606	bbbbcccc	7	0	4	2014-09-19	2014-09-19	NULL	4	2015-07-03	2015-03-03
1219875	Theodin	1	0	0	2014-06-26	NULL	NULL	1	2014-06-26	2014-06-26
2582184	Biz Listings	8	0	8	2015-01-17	2015-01-17	NULL	1	2015-01-17	2015-01-17
907465	modelbears	58	0	26	2013-07-02	2013-07-02	NULL	5	2014-01-09	2013-12-29
2523060	PSPeter	42	0	41	2014-12-16	2014-12-16	NULL	3	2014-12-17	2014-12-17
971735	brol	12	0	11	2012-10-14	2012-10-14	NULL	2	2012-10-15	2012-10-15
280004	thecroman	1286	0	1120	2010-05-02	2010-05-02	NULL	16	2011-08-04	2011-01-01
39504	malenki	2	0	0	2012-11-27	NULL	NULL	2	2013-09-08	2013-09-08
158860	rport	14	0	12	2009-10-12	2010-01-08	NULL	2	2009-11-26	2009-12-27
1249205	Rudolf Mayer	58	0	39	2014-11-10	2014-11-10	NULL	7	2014-11-28	2014-11-30
504530	Stimpson J Cat	35	0	20	2014-03-24	2014-03-24	NULL	1	2014-03-25	2014-03-25
16112	Barthwo	45	0	26	2012-07-21	2012-07-21	NULL	1	2012-07-21	2012-07-21
43566	anbr	1	0	0	2009-03-03	NULL	NULL	1	2009-03-04	2009-03-04
5294	lutz	4	0	0	2013-09-17	NULL	NULL	2	2014-10-17	2015-05-01
387890	John Havranek	755	0	607	2010-12-25	2010-12-25	NULL	14	2012-10-30	2012-12-16
577508	Victor Rodrigues	12	0	11	2012-03-11	2012-03-11	NULL	1	2012-03-11	2012-03-11
4473	EtricCeline	5	0	0	2008-07-07	NULL	NULL	1	2008-07-07	2008-07-07
11037	Spindoc Bob	22869	131	17423	2007-07-26	2007-07-26	2007-07-26	79	2009-04-11	2009-05-13
580047	Tones48	39	0	30	2012-01-05	2012-01-05	NULL	4	2013-01-11	2012-05-17
2886280	Aglatong	12	0	12	2015-05-03	2015-05-03	NULL	1	2015-05-03	2015-05-03
368910	korpi	48	0	26	2014-05-29	2014-05-29	NULL	1	2014-05-30	2014-05-30
1214534	mafushwa	23	0	23	2013-01-29	2013-01-29	NULL	1	2013-01-30	2013-01-30
1278327	Jawad Abu Hanna	2	0	2	2013-08-15	2013-08-15	NULL	1	2013-08-15	2013-08-15
2752221	chris2037	21	0	18	2015-03-12	2015-03-12	NULL	2	2015-04-06	2015-03-14
75317	HoloDuke	1	0	0	2014-04-28	NULL	NULL	1	2014-04-29	2014-04-29
3162129	loriezn	8	0	1	2015-08-19	2015-08-19	NULL	1	2015-08-19	2015-08-19
2940155	jfoz	7	0	3	2015-05-25	2015-05-25	NULL	1	2015-05-25	2015-05-25
592859	RTWC	17	0	17	2012-01-24	2012-01-24	NULL	2	2012-01-25	2012-01-24
76055	StephenF	14	0	0	2008-10-29	NULL	NULL	2	2008-11-07	2008-10-31
74617	JohnSmith	439	0	0	2009-05-28	NULL	NULL	13	2009-12-17	2010-03-19
73917	Tom Burkart	41	0	6	2008-12-26	2008-12-26	NULL	1	2008-12-26	2008-12-26
288333	RM87	679	0	606	2012-07-20	2012-07-20	NULL	5	2012-09-27	2012-07-22
1927361	jsbfrazer	2	0	2	2014-02-11	2014-02-11	NULL	1	2014-02-11	2014-02-11
2860465	kickyjomo15	71	0	69	2015-04-26	2015-04-26	NULL	2	2015-04-27	2015-04-26
1961091	Hidden22	10	0	3	2014-03-01	2014-03-01	NULL	1	2014-03-02	2014-03-02
2386994	g_batt	1	0	1	2014-10-09	2014-10-09	NULL	1	2014-10-09	2014-10-09
1894805	ozjack	12	0	11	2014-01-20	2014-01-20	NULL	1	2014-01-21	2014-01-21
659347	Myfakename	67	0	49	2012-04-14	2012-04-14	NULL	1	2012-04-15	2012-04-15
2691705	Chris38b	6	0	6	2015-06-05	2015-06-05	NULL	1	2015-06-05	2015-06-05
115678	Nigel Bisset	46	0	0	2009-04-10	NULL	NULL	1	2009-04-10	2009-04-10
103253	gormur	435	0	328	2011-01-02	2012-08-08	NULL	16	2013-06-01	2014-05-23
87841	Moni	5	0	0	2008-12-31	NULL	NULL	1	2008-12-31	2008-12-31
251068	misabrzi	74	0	6	2013-08-22	2013-08-22	NULL	1	2013-08-22	2013-08-22
15181	mtrax	18	0	0	2007-10-24	NULL	NULL	2	2008-04-05	2008-08-28
1772368	pizzaiolo	4	0	4	2014-12-15	2014-12-15	NULL	1	2014-12-15	2014-12-15
284079	jrotenstein	1	0	1	2010-05-07	2010-05-07	NULL	1	2010-05-07	2010-05-07
559273	NinjaRobot	3	0	0	2011-12-04	NULL	NULL	1	2011-12-04	2011-12-04
1679	andrewpmk	27104	34	21548	2007-12-12	2007-12-12	2009-03-09	58	2010-05-04	2009-10-11
720045	lexxonnet	40	0	20	2012-07-08	2012-07-08	NULL	2	2012-07-10	2012-07-10
1435686	bherbes	52	0	19	2015-11-19	2015-11-19	NULL	2	2015-11-21	2015-11-20
26313	wombass	106	8	95	2008-06-13	2008-06-13	2008-06-13	2	2008-06-15	2008-06-13
368215	wandsecacher	5	0	0	2013-04-12	NULL	NULL	3	2013-05-09	2013-05-02
1884332	C4ndl3s	8	0	8	2014-01-15	2014-01-15	NULL	1	2014-01-15	2014-01-15
298525	David Stone	10	0	10	2010-06-04	2010-06-04	NULL	1	2010-06-04	2010-06-04
2371613	AdamEdgley	3	0	0	2014-10-01	NULL	NULL	1	2014-10-02	2014-10-02
212207	SunCobalt	460	0	298	2012-07-22	2012-07-22	NULL	1	2012-07-23	2012-07-23
244716	martinp999	9	0	9	2010-03-10	2010-03-10	NULL	1	2010-03-11	2010-03-11
334486	tazin8r	32	0	20	2010-08-17	2010-08-17	NULL	3	2010-08-22	2010-08-21
2083303	David Banham	7	0	6	2014-05-20	2014-05-20	NULL	1	2014-05-20	2014-05-20
103574	Unusual User Name	595	0	324	2009-10-13	2010-01-19	NULL	17	2012-12-26	2012-09-14
1304882	CARMIJEF	1	0	1	2013-03-26	2013-03-26	NULL	1	2013-03-26	2013-03-26
94051	Mad Maper 13	72	0	0	2009-01-24	NULL	NULL	1	2009-01-24	2009-01-24
792374	PGMA	16	0	3	2012-08-09	2012-08-09	NULL	1	2012-08-09	2012-08-09
334983	yake	14	0	8	2010-08-18	2010-08-18	NULL	1	2010-08-18	2010-08-18
172061	CloCkWeRX	373	0	284	2013-04-27	2013-04-27	NULL	23	2014-10-10	2014-11-12
1960024	BuganiniQ	12	0	0	2014-05-06	NULL	NULL	3	2014-05-09	2014-05-10
473936	Socrates2011	15941	3	15520	2011-06-20	2011-06-20	2011-07-04	35	2013-02-14	2013-12-16
113739	--Mark--	8	0	0	2009-04-05	NULL	NULL	1	2009-04-05	2009-04-05
12783	Thomas Matern	55	0	0	2007-12-09	NULL	NULL	1	2007-12-10	2007-12-10
5753	yewenyi	2297	223	2060	2007-02-04	2007-02-04	2007-02-04	45	2008-06-29	2007-09-30
19799	daveemtb	245	0	231	2009-11-16	2009-11-16	NULL	1	2009-11-17	2009-11-17
2015058	LilyFreetours	8	0	6	2014-04-03	2014-04-03	NULL	1	2014-04-03	2014-04-03
1051550	shravan91	21	0	13	2015-01-08	2015-01-08	NULL	3	2015-03-02	2015-03-23
1247041	Essex_Boy	38	0	14	2013-09-17	2013-09-17	NULL	1	2013-09-17	2013-09-17
501738	Nrg800	730	0	676	2011-08-06	2011-08-06	NULL	5	2012-05-15	2012-10-07
498843	RamiusX	1	0	1	2011-08-01	2011-08-01	NULL	1	2011-08-01	2011-08-01
1535853	_meglet	14	0	13	2014-10-27	2014-10-27	NULL	1	2014-10-27	2014-10-27
31118	Lulu-Ann	1	0	0	2015-06-26	NULL	NULL	1	2015-06-26	2015-06-26
2132691	Ostrowski	1	0	1	2014-06-19	2014-06-19	NULL	1	2014-06-20	2014-06-20
147201	Nomad Tales	9	0	7	2009-08-29	2009-08-29	NULL	1	2009-08-29	2009-08-29
1772666	mzlee1987	3	0	3	2013-10-12	2013-10-12	NULL	1	2013-10-12	2013-10-12
1779961	arem	2	0	1	2013-11-06	2013-12-13	NULL	2	2013-11-25	2013-11-25
916567	AlmightyOlive	65	0	1	2012-09-25	2012-09-25	NULL	1	2012-09-25	2012-09-25
602634	matx17	48	0	47	2015-09-17	2015-09-17	NULL	1	2015-09-17	2015-09-17
38571	Spirou	580	2	403	2008-05-19	2008-05-20	2008-06-03	9	2008-06-12	2008-06-08
3003922	ozmale	5	0	4	2015-06-22	2015-06-22	NULL	1	2015-06-22	2015-06-22
3137648	Gezza65	28	0	28	2015-08-10	2015-08-10	NULL	1	2015-08-10	2015-08-10
596987	kc3302	2	0	2	2012-09-09	2012-09-09	NULL	1	2012-09-10	2012-09-10
533465	GerdP	30	0	17	2015-09-22	2015-10-01	NULL	8	2015-10-28	2015-11-10
828480	paulebiggwither	2	0	2	2012-08-23	2012-08-23	NULL	1	2012-08-24	2012-08-24
2199177	mtepsa	2	0	0	2014-07-20	NULL	NULL	1	2014-07-21	2014-07-21
205960	S I A M A X	1910	0	1743	2013-01-06	2013-01-06	NULL	9	2013-02-12	2013-02-14
392825	Ben1980	213	0	85	2011-01-08	2011-01-08	NULL	2	2012-07-11	2013-08-05
1066995	Baljeet Degun	2	0	2	2012-11-20	2012-11-20	NULL	1	2012-11-20	2012-11-20
1964356	psynode	17	0	17	2014-03-03	2014-03-03	NULL	1	2014-03-03	2014-03-03
3168939	Sigma Infotech	14	0	13	2015-08-21	2015-08-21	NULL	1	2015-08-21	2015-08-21
284466	revert_au	158	0	0	2010-08-30	NULL	NULL	2	2010-12-25	2011-03-09
167533	ScottRidley	14	0	0	2009-09-05	NULL	NULL	1	2009-09-05	2009-09-05
365914	bazolsen	5	0	4	2010-11-02	2010-11-02	NULL	1	2010-11-02	2010-11-02
321082	rissmith	1	0	1	2010-07-18	2010-07-18	NULL	1	2010-07-19	2010-07-19
2127176	bwharrie	6	0	6	2014-12-23	2014-12-23	NULL	1	2014-12-23	2014-12-23
2801035	ar658	1	0	1	2015-04-21	2015-04-21	NULL	1	2015-04-21	2015-04-21
5544	Zdeno	2	0	2	2007-09-16	2007-09-16	NULL	1	2007-09-17	2007-09-17
1734	user_1734	1	0	1	2012-09-22	2012-09-22	NULL	1	2012-09-23	2012-09-23
149654	Radas	10	0	9	2009-07-25	2009-07-25	NULL	1	2009-07-25	2009-07-25
156699	johnboyholmes	167	0	104	2009-08-12	2009-08-12	NULL	3	2009-08-14	2009-08-12
2037481	mfr80	42	0	42	2014-04-19	2014-04-19	NULL	2	2014-12-28	2015-07-20
510836	Rub21	39544	0	38260	2012-07-30	2012-07-30	NULL	10	2013-03-10	2012-08-04
41187	Matt Toups	1	0	0	2011-01-18	NULL	NULL	1	2011-01-19	2011-01-19
2298660	Swiq	2	0	2	2014-09-11	2014-09-11	NULL	1	2014-09-12	2014-09-12
72882	bobbyd	20	0	20	2009-06-14	2009-06-14	NULL	2	2010-07-19	2009-10-12
338611	marek kleciak	109	0	82	2012-03-23	2012-03-23	NULL	1	2012-03-23	2012-03-23
107257	FrViPofm	59	0	20	2010-08-04	2012-04-19	NULL	2	2011-06-13	2012-04-09
1822371	Jan&Ray	1	0	0	2013-11-29	NULL	NULL	1	2013-11-29	2013-11-29
1750383	ljjwfr	10	0	10	2016-01-13	2016-01-13	NULL	1	2016-01-14	2016-01-14
338866	tiger	109	1	24	2011-11-24	2011-11-24	2011-11-24	2	2011-12-03	2011-12-02
908279	jez31	809	0	654	2012-09-22	2012-09-22	NULL	5	2012-09-24	2012-09-25
450723	RedfernMike	1	0	0	2011-05-07	NULL	NULL	1	2011-05-07	2011-05-07
1195361	memecode	1	0	1	2013-01-11	2013-01-11	NULL	1	2013-01-11	2013-01-11
17736	wamble	84	0	57	2011-01-14	2011-01-14	NULL	7	2012-05-27	2012-08-06
608902	phillibron	1	0	1	2012-02-22	2012-02-22	NULL	1	2012-02-22	2012-02-22
381531	gallagth	368	0	319	2012-06-14	2012-06-14	NULL	4	2012-09-10	2012-07-10
52921	t-i	1	0	0	2010-07-04	NULL	NULL	1	2010-07-05	2010-07-05
1299206	WegefanHB	40	0	4	2014-09-24	2014-09-24	NULL	1	2014-09-25	2014-09-25
685997	petriocl	94	0	76	2012-05-21	2012-05-22	NULL	2	2012-05-23	2012-05-22
1965170	2046smh	603	0	603	2014-03-05	2014-03-05	NULL	1	2014-03-06	2014-03-06
15527	Nic Boyde	2545	8	1031	2007-10-07	2007-10-07	2007-10-07	13	2007-11-24	2007-11-15
765421	Surferbro	48	0	48	2012-07-28	2012-07-28	NULL	1	2012-07-28	2012-07-28
33765	davepit	2	0	0	2008-06-29	NULL	NULL	2	2008-07-10	2008-07-10
907564	onholliday	16	0	13	2012-09-22	2012-09-22	NULL	2	2013-03-29	2012-10-15
214969	AndrewBuck	7	0	6	2012-10-31	2012-10-31	NULL	1	2012-10-31	2012-10-31
70696	xybot	87	0	0	2008-12-12	NULL	NULL	53	2011-02-03	2010-12-23
583334	jasewong	3	0	2	2012-01-10	2012-01-10	NULL	1	2012-01-10	2012-01-10
288663	Irith	1	0	1	2010-05-17	2010-05-17	NULL	1	2010-05-17	2010-05-17
12203	brainwad	45438	254	29035	2007-08-22	2007-08-22	2007-08-23	136	2008-08-17	2008-05-17
4699	Badja	18	0	2	2009-03-09	2011-06-04	NULL	2	2010-04-22	2010-10-20
1203613	Wing Ki	9	0	6	2013-01-18	2013-01-18	NULL	1	2013-01-18	2013-01-18
92028	Shaun Price	810	0	0	2009-01-16	NULL	NULL	1	2009-01-17	2009-01-17
2929413	Globing	10	0	10	2015-06-11	2015-06-11	NULL	1	2015-06-11	2015-06-11
181135	Manu1400	14	0	0	2013-05-03	NULL	NULL	10	2013-10-15	2013-09-29
632803	Peter_Rabbit_2011	26	0	24	2012-03-19	2012-03-19	NULL	1	2012-03-19	2012-03-19
576954	paully2k1	52	0	52	2014-11-24	2014-11-24	NULL	1	2014-11-24	2014-11-24
1893611	kazah	63	0	45	2014-01-20	2014-01-20	NULL	3	2014-09-16	2014-09-18
1817691	Peter W (PDX)	11	0	11	2015-03-11	2015-03-11	NULL	1	2015-03-11	2015-03-11
1200123	Steve m k	7	0	7	2013-01-15	2013-01-15	NULL	2	2013-01-16	2013-01-16
553185	Snowmean	73	0	41	2015-03-16	2015-03-16	NULL	2	2015-07-22	2015-11-05
1887995	sabik_eta	5	0	5	2014-01-16	2014-01-16	NULL	1	2014-01-16	2014-01-16
293774	Oli-Wan	6	0	0	2011-10-25	NULL	NULL	1	2011-10-25	2011-10-25
1723641	dsymonds	228	0	12	2013-08-24	2013-08-24	NULL	2	2014-03-06	2013-10-17
1195680	DJGB	63	0	62	2013-01-11	2013-01-11	NULL	2	2013-01-12	2013-01-11
2480327	etajin	1	0	0	2015-12-23	NULL	NULL	1	2015-12-23	2015-12-23
459031	Mimi9485	1	0	1	2011-06-29	2011-06-29	NULL	1	2011-06-29	2011-06-29
85802	Matthew Geier	897	0	446	2008-12-17	2008-12-17	NULL	16	2010-07-18	2010-03-27
619020	panyuweimin	52	0	52	2012-03-07	2012-03-07	NULL	1	2012-03-07	2012-03-07
2733870	classiccupcakeco	1	0	1	2015-03-05	2015-03-05	NULL	1	2015-03-06	2015-03-06
253127	*socks*	98	0	98	2010-12-22	2010-12-22	NULL	1	2010-12-22	2010-12-22
238977	MrSteve80	2	0	2	2012-12-08	2012-12-08	NULL	1	2012-12-09	2012-12-09
42429	42429	360	0	266	2011-05-24	2011-05-24	NULL	2	2011-08-18	2011-10-29
2960896	Milly329	1	0	1	2015-06-03	2015-06-03	NULL	1	2015-06-03	2015-06-03
503197	hamiltonisland	20	0	17	2011-08-09	2011-08-09	NULL	1	2011-08-09	2011-08-09
1839507	Bruce Laidlaw	8	0	0	2013-12-12	NULL	NULL	1	2013-12-12	2013-12-12
499422	DGon	1	0	1	2015-02-23	2015-02-23	NULL	1	2015-02-24	2015-02-24
689176	arteku	209	0	160	2013-03-05	2013-03-05	NULL	3	2013-03-11	2013-03-09
7464	Odiug	1	0	0	2013-10-12	NULL	NULL	1	2013-10-13	2013-10-13
1806710	christd	1	0	1	2013-11-15	2013-11-15	NULL	1	2013-11-15	2013-11-15
1172604	84ace	5	0	4	2012-12-29	2012-12-29	NULL	1	2012-12-29	2012-12-29
1596901	Rufus82	12	0	11	2014-08-12	2014-08-12	NULL	1	2014-08-12	2014-08-12
403982	BorceUWS	105	0	85	2011-02-07	2011-02-07	NULL	1	2011-02-07	2011-02-07
1423358	jared77	6	0	6	2013-06-28	2013-06-28	NULL	1	2013-06-28	2013-06-28
1890057	Juuta	295	0	259	2014-01-17	2014-01-17	NULL	3	2014-01-22	2014-01-18
1195931	lplatypus	2	0	2	2013-01-11	2013-01-11	NULL	1	2013-01-11	2013-01-11
17508	robx	4	0	0	2008-03-12	NULL	NULL	1	2008-03-12	2008-03-12
449809	ArtKon	2	0	2	2013-03-21	2013-03-21	NULL	1	2013-03-22	2013-03-22
21920	marki	4	0	2	2010-09-22	2010-09-22	NULL	1	2010-09-22	2010-09-22
2018594	andreasdima	4	0	4	2014-04-06	2014-04-06	NULL	1	2014-04-06	2014-04-06
2850670	John Li	31	0	29	2015-04-22	2015-04-22	NULL	4	2015-04-26	2015-04-24
1296174	Goan editor	437	0	116	2014-04-15	2014-04-15	NULL	9	2014-09-04	2014-08-09
313448	ConsEbt	3	0	1	2011-06-28	2011-06-28	NULL	2	2013-08-23	2014-05-12
1902337	daviewales	2272	3	1328	2014-01-28	2014-09-04	2014-09-04	27	2015-01-19	2015-01-22
1688916	Small Barfly	1	0	1	2013-07-29	2013-07-29	NULL	1	2013-07-29	2013-07-29
1214222	khox838	17	0	16	2013-05-12	2013-05-12	NULL	1	2013-05-12	2013-05-12
79466	crazychild	12	0	0	2008-11-13	NULL	NULL	1	2008-11-13	2008-11-13
2958477	TStar_Lacey	4	0	1	2015-06-02	2015-06-02	NULL	1	2015-06-02	2015-06-02
1891123	keltar	2	0	2	2014-01-18	2014-01-18	NULL	1	2014-01-18	2014-01-18
1946194	Aussie Bitcoiners	4	0	1	2014-02-20	2014-02-20	NULL	1	2014-02-21	2014-02-21
78609	aurion45	1579	2	1281	2008-11-15	2008-11-15	2011-11-21	17	2011-09-11	2011-07-17
1716640	alexnevsky	2	0	0	2013-08-17	NULL	NULL	1	2013-08-17	2013-08-17
880041	ShonaChis	2	0	0	2012-09-21	NULL	NULL	1	2012-09-21	2012-09-21
244289	Win32netsky	44	0	44	2015-05-23	2015-05-23	NULL	1	2015-05-24	2015-05-24
1860914	rdduffy	1	0	0	2013-12-30	NULL	NULL	1	2013-12-30	2013-12-30
25154	GeoffC	84	0	56	2012-07-31	2012-07-31	NULL	2	2012-08-01	2012-07-31
686582	Andrew Parker	104	0	67	2013-10-13	2013-10-13	NULL	1	2013-10-14	2013-10-14
11111	melb_guy	1550	26	1266	2007-08-30	2007-08-30	2009-11-11	10	2010-06-29	2010-12-17
510679	klo	694	0	486	2011-09-11	2011-09-11	NULL	16	2013-08-02	2012-12-27
185500	cdw1993	54	0	48	2009-10-14	2009-10-14	NULL	1	2009-10-14	2009-10-14
542630	Mike Barr	19	0	9	2011-11-14	2011-11-14	NULL	2	2013-02-20	2014-01-03
979907	wildgazelle	1	0	1	2012-10-16	2012-10-16	NULL	1	2012-10-16	2012-10-16
1231603	brawlsy	6	0	6	2013-02-17	2013-02-17	NULL	1	2013-02-17	2013-02-17
1420318	4b696d	244	0	77	2015-01-02	2015-01-02	NULL	8	2015-02-20	2015-02-25
1554107	jgpacker	2	0	0	2014-05-01	NULL	NULL	2	2014-08-06	2014-08-06
392827	pnorman_mechanical	1	0	0	2012-09-21	NULL	NULL	1	2012-09-21	2012-09-21
398086	lesko987	5	0	0	2013-08-13	NULL	NULL	3	2013-08-23	2013-08-25
23012	simonc	1	0	0	2015-01-17	NULL	NULL	1	2015-01-17	2015-01-17
117890	Jonathan Trott	562	0	60	2009-06-18	2009-06-18	NULL	13	2009-10-28	2009-12-02
338839	jaywick	2	0	1	2010-08-31	2010-08-31	NULL	1	2010-08-31	2010-08-31
37353	Philipp Hahn	3	0	0	2008-12-18	NULL	NULL	1	2008-12-19	2008-12-19
2047877	RK Deepak	9	0	6	2014-05-24	2014-05-24	NULL	4	2014-06-03	2014-05-29
8414	Björn B	1	0	0	2010-01-22	NULL	NULL	1	2010-01-22	2010-01-22
1874672	naydem	11	0	6	2014-01-09	2014-01-09	NULL	1	2014-01-09	2014-01-09
2382060	sydney5693	11	0	6	2014-10-07	2014-10-07	NULL	2	2014-10-12	2014-10-09
2538343	TimEmslie	477	0	473	2014-12-26	2014-12-26	NULL	4	2015-07-09	2015-07-03
1874263	Altonius	171	0	145	2014-01-08	2014-01-08	NULL	1	2014-01-09	2014-01-09
94578	andygol	106	0	64	2014-11-24	2014-11-24	NULL	3	2015-03-30	2015-05-31
2062065	amatashkin	12	0	12	2014-05-26	2014-05-26	NULL	1	2014-05-26	2014-05-26
2098838	triptonic	1	0	0	2014-05-29	NULL	NULL	1	2014-05-30	2014-05-30
335465	Johnnyboy007	2	0	2	2010-08-19	2010-08-19	NULL	1	2010-08-19	2010-08-19
