uid	username	year	nodes	nodes_created	cur nodes	blankcount	count	v1count
359046	NestorAdrian	2010-10-01	201	88	112	0	201	88
2518019	Nexotransporte	2014-12-01	4	1	1	0	5	1
1190771	Niakymen	2013-12-01	2	3	1	0	3	3
1509697	Nico D	2013-06-01	353	304	234	0	354	304
1509697	Nico D	2013-07-01	117	82	74	0	118	82
1509697	Nico D	2013-08-01	6	5	4	0	7	5
1509697	Nico D	2013-11-01	3	2	2	0	3	2
1288	Niels Elgaard Larsen	2010-08-01	6	6	2	0	6	6
474288	Nomad71	2011-06-01	100	100	97	0	100	100
1012530	Norberto-28	2012-10-01	199	172	176	0	200	172
1534613	ODanione	2014-11-01	20	20	19	0	20	20
722137	OSMF Redaction Account	2012-07-01	334	0	60	0	334	0
578948	OYSAT	2012-01-01	3	0	1	0	3	0
25987	Ojota	2008-02-01	1086	1001	193	194	1087	1001
25987	Ojota	2008-04-01	906	823	156	2	906	823
25987	Ojota	2008-05-01	9	9	1	0	9	9
25987	Ojota	2008-06-01	52	50	9	0	53	50
25987	Ojota	2008-11-01	12	0	4	0	13	0
1688765	Omar9494	2013-07-01	1	1	0	0	1	1
505286	Omartinez	2011-08-01	0	1	0	0	1	1
178732	OpenPablo	2009-09-01	17	0	8	0	17	0
178732	OpenPablo	2009-10-01	30	0	0	0	31	0
385027	Ori952	2013-03-01	33	21	27	0	33	21
546787	OscarParzon	2011-10-01	37	21	15	4	38	21
2559096	Oxisalud	2015-01-01	1	1	0	0	1	1
45027	PA94	2009-04-01	0	1	0	0	1	1
45027	PA94	2010-06-01	4	0	2	0	5	0
1624241	PABLO12396	2014-08-01	0	1	0	0	1	1
452554	PENT	2011-05-01	16	1	1	0	17	1
2433691	Pablo Daniel Andreotti	2014-10-01	3	2	2	0	3	2
614750	Pablo Fébolo	2013-03-01	5	5	4	0	5	5
350692	Pablo Gimenez	2010-09-01	47	1	11	0	48	1
1829754	Pablo Vera	2013-12-01	2	2	0	0	2	2
103392	PabloAlfa	2013-11-01	138	126	118	0	138	126
1416535	PabloCado	2013-05-01	7	3	2	0	7	3
1007614	PabloCh	2012-11-01	11	8	4	0	12	8
2129977	PabloN	2014-06-01	3	1	1	0	4	1
449054	PabloSchweitzer	2013-03-01	1	1	0	0	1	1
587389	PabloVittori	2012-01-01	2	0	0	0	2	0
326502	Pabloab	2010-07-01	2	0	0	0	2	0
1827328	PampaBits	2013-12-01	1	1	1	0	2	1
368835	Panchito	2010-11-01	3	4	3	0	4	4
1557309	Parca	2013-06-01	1	1	0	0	1	1
1370517	PatoNotaristefano	2013-04-01	7	7	2	0	7	7
1899735	Patricia Joly	2014-01-01	25	25	24	0	25	25
975150	Pau69	2013-03-01	58	51	39	0	58	51
975150	Pau69	2013-08-01	1	1	0	0	1	1
2024939	Paula Ferrara	2014-04-01	1	1	0	0	1	1
2481966	Paulorocha	2014-11-01	3	2	2	0	3	2
500360	PepAguera	2011-08-01	39	35	25	0	40	35
167340	PetsVentura Pet Relocation Solutions	2009-09-01	1	1	0	0	1	1
2498238	Petshome	2014-12-01	2	1	1	0	3	1
638212	Phablo	2012-04-01	1809	642	351	0	1810	642
638212	Phablo	2012-05-01	53	28	2	0	54	28
1850550	Piclesaon	2013-12-01	20	4	15	0	20	4
75403	Pilaf	2013-10-01	12	10	1	0	13	10
75403	Pilaf	2013-11-01	1	2	0	0	2	2
1946478	Piripin	2014-02-01	6	6	5	0	6	6
114161	Polarbear	2015-01-01	1	0	0	0	1	0
15188	Polyglot	2011-03-01	13	13	7	0	13	13
328536	Pona	2010-08-01	14	2	1	0	15	2
233244	Portenio	2010-02-01	57	0	4	0	58	0
1168861	Presupuesto Participativo Argentina	2012-12-01	1	1	0	0	1	1
1824356	Puerto Pollito	2013-11-01	0	1	0	0	1	1
443188	Puna	2011-04-01	0	1	0	0	1	1
443188	Puna	2011-11-01	4	5	1	0	5	5
2030109	Pxel	2014-04-01	55	34	32	0	56	34
638912	QUIEROJUGARTENISpuntocom	2012-03-01	1	1	0	0	1	1
2065292	R Fabián Vrtal	2014-05-01	182	144	161	0	183	144
2065292	R Fabián Vrtal	2014-07-01	41	33	38	0	41	33
2065292	R Fabián Vrtal	2014-08-01	3	0	2	0	4	1
2065292	R Fabián Vrtal	2014-09-01	19	4	13	0	18	3
2065292	R Fabián Vrtal	2014-10-01	13	5	9	0	13	5
2065292	R Fabián Vrtal	2015-01-01	4	2	3	0	5	2
715467	RADECO	2012-06-01	1	2	1	0	2	2
1847279	REALE-PRODUCTOS-GOURMET	2013-12-01	2	2	2	0	3	2
511685	RS edits	2012-02-01	39	23	6	0	40	23
468647	RafaelBsAsArg	2011-06-01	3	0	0	0	4	0
84706	Ralf Bielig	2012-09-01	8	8	7	0	8	8
275821	Ramzes	2011-01-01	9	0	0	0	10	0
275821	Ramzes	2011-08-01	202	1	34	0	203	1
275821	Ramzes	2012-06-01	6	0	5	0	7	0
275821	Ramzes	2012-07-01	10	0	7	0	11	0
1369419	RanchoX	2013-04-01	2	2	1	0	2	2
24207	RatZillaS	2014-11-01	27	27	25	0	27	27
624821	Raxije	2012-03-01	53	53	19	0	53	53
311102	Reclus	2012-03-01	1	0	0	0	1	0
10610	RedFox	2009-07-01	0	0	0	0	1	0
1715009	RenSylvain	2013-10-01	2	3	0	0	3	3
414422	Renkon	2011-06-01	4	4	3	0	4	4
1472620	Ricardo Bevi	2013-05-01	1	2	0	0	2	2
1472620	Ricardo Bevi	2013-10-01	4	4	4	0	5	4
1201929	Ricardo Lopez Celani	2013-01-01	29	20	7	0	30	20
1201929	Ricardo Lopez Celani	2013-02-01	45	46	5	0	46	46
1201929	Ricardo Lopez Celani	2013-04-01	4	0	0	0	5	0
1201929	Ricardo Lopez Celani	2013-05-01	82	75	23	0	82	75
2219338	RichRico	2014-08-01	5	0	4	0	5	0
2219338	RichRico	2014-10-01	5	0	4	0	5	0
2219338	RichRico	2014-11-01	6	0	4	0	6	0
2219338	RichRico	2014-12-01	10	3	9	0	10	3
950182	RitterR	2014-08-01	2	0	1	0	2	0
1186541	Robber071983	2013-01-01	574	399	333	0	574	399
1186541	Robber071983	2014-09-01	16	15	13	0	16	15
626384	Robber1983	2012-03-01	1257	963	945	10	1258	963
626384	Robber1983	2012-04-01	265	264	224	4	265	264
626384	Robber1983	2012-05-01	7	6	6	0	7	6
1191073	Rodarte!	2013-02-01	0	0	0	0	1	0
1191073	Rodarte!	2013-12-01	10	5	9	0	10	5
1191073	Rodarte!	2014-03-01	17	14	13	0	17	14
1191073	Rodarte!	2014-04-01	0	0	0	0	1	0
528735	Rodo	2011-09-01	1	1	0	0	1	1
938793	RodolfoGS	2012-10-01	1	0	0	0	1	0
1916687	RodolfoSalas	2014-02-01	1	0	0	0	1	0
1831816	Rofe DG	2013-12-01	1	2	0	0	2	2
1756618	Rogerio Prates Peres	2013-09-01	1	1	0	0	1	1
1240795	Rolando Rios	2013-02-01	8	2	2	0	9	2
1240795	Rolando Rios	2014-06-01	39	12	30	0	39	12
2536690	Romanvm	2014-12-01	72	0	0	0	73	0
42123	Ropino	2015-01-01	2	0	1	0	2	0
636521	Roprgm	2012-03-01	0	0	0	0	1	0
178626	Rovastar	2013-04-01	0	0	0	0	1	0
1879396	Roystereo	2014-01-01	0	1	0	0	1	1
596047	Rps333	2014-11-01	7	4	4	0	8	4
510836	Rub21	2014-07-01	8	2	5	0	8	2
510836	Rub21	2014-08-01	1	0	0	0	1	0
510836	Rub21	2014-12-01	8	9	7	0	9	9
1241595	Runis	2013-05-01	2	0	0	0	3	0
1241595	Runis	2013-06-01	0	0	0	0	1	0
3962	RussNelson	2012-11-01	39	1	21	0	39	1
507742	Ruth07	2011-08-01	2	2	1	0	2	2
645156	SISKLB	2012-04-01	0	1	0	0	1	1
84681	SK53	2014-11-01	16	11	12	0	29	23
84681	SK53	2014-12-01	35	33	34	0	22	21
107236	SRWinograd	2009-03-01	135	0	10	0	136	0
2000719	Salomon Cordova	2014-03-01	0	1	0	0	1	1
509917	Salvador Limones	2011-08-01	1	1	0	0	1	1
2249194	San Marcos	2014-08-01	3	1	1	0	4	1
236651	Sanjak	2014-02-01	5	0	2	0	6	0
2075210	SantiLuli	2014-05-01	58	55	48	0	59	55
1858355	Santiago_L	2013-12-01	4	0	0	0	4	0
394323	Santisaran	2013-08-01	4	4	3	0	4	4
320611	SebaMinguez	2011-12-01	7	6	2	0	8	6
11685	SebaSOFT	2007-08-01	4	4	2	2	4	4
73377	Sebas G	2008-10-01	21	0	0	0	22	0
2106334	Secelec	2014-06-01	1	1	1	0	2	1
657892	Sefer	2012-04-01	7	3	5	0	8	3
657892	Sefer	2012-06-01	33	5	13	0	34	5
657892	Sefer	2012-08-01	158	99	38	0	159	99
657892	Sefer	2012-11-01	26	0	2	0	27	0
657892	Sefer	2013-01-01	1469	1343	1357	0	1469	1343
657892	Sefer	2013-02-01	1394	957	1197	0	1395	957
657892	Sefer	2013-03-01	1658	1403	1179	1	1659	1403
657892	Sefer	2013-05-01	87	68	75	0	87	68
657892	Sefer	2013-07-01	1315	1122	1022	0	1315	1122
657892	Sefer	2013-09-01	1167	1046	928	0	1168	1046
657892	Sefer	2013-10-01	647	570	574	0	648	570
657892	Sefer	2013-12-01	545	475	404	0	546	475
657892	Sefer	2014-01-01	74	73	69	0	75	73
657892	Sefer	2014-03-01	175	132	162	0	176	132
657892	Sefer	2014-04-01	1	0	1	0	2	0
657892	Sefer	2014-06-01	13	1	9	0	14	1
657892	Sefer	2014-07-01	304	231	268	0	304	231
657892	Sefer	2014-08-01	156	100	125	0	156	100
657892	Sefer	2014-10-01	727	629	709	0	727	629
657892	Sefer	2015-01-01	37	16	36	0	37	16
64578	Serpens	2009-03-01	0	0	0	0	1	0
64578	Serpens	2010-01-01	1	0	0	0	1	0
64578	Serpens	2011-01-01	3	0	0	0	4	0
64578	Serpens	2014-04-01	6	0	2	0	6	0
64578	Serpens	2014-12-01	3	0	2	0	3	0
64578	Serpens	2015-01-01	16	0	15	0	16	0
691636	Shimizu	2012-05-01	4	2	0	0	5	2
640215	Shreke	2012-03-01	1	1	0	0	2	1
56363	Sildur	2008-08-01	0	1	0	0	1	1
2483643	Silem PC	2014-11-01	1	1	0	0	1	1
2311601	Silver Point Servicio Tecnico	2014-09-01	4	1	0	0	4	1
92387	SimonPoole	2014-11-01	487	391	431	0	487	391
129061	Singvogel	2009-10-01	94	79	59	0	95	79
31385	Skippern	2012-10-01	1	0	0	0	1	0
31385	Skippern	2014-04-01	84	10	69	5	84	10
10927	Skywave	2008-01-01	0	0	0	0	1	0
76269	Snusmumriken	2010-11-01	0	0	0	0	1	0
255141	Souchong	2013-07-01	0	0	0	0	1	0
255141	Souchong	2013-09-01	1696	1183	1117	0	1696	1183
255141	Souchong	2013-10-01	8868	4133	6025	1	8868	4133
255141	Souchong	2013-11-01	965	678	629	0	966	678
255141	Souchong	2013-12-01	29489	20126	24787	0	29929	20348
255141	Souchong	2014-01-01	6437	2495	3743	0	6089	2347
255141	Souchong	2014-02-01	33782	23740	29301	1	33884	23730
255141	Souchong	2014-03-01	30495	20366	26676	1	30321	20306
255141	Souchong	2014-04-01	7681	4172	6707	0	7662	4168
255141	Souchong	2014-05-01	103	15	89	0	103	15
255141	Souchong	2014-06-01	35	11	34	0	35	11
255141	Souchong	2014-09-01	89	33	87	0	89	33
255141	Souchong	2014-10-01	3582	2249	3519	0	3582	2249
255141	Souchong	2014-11-01	5380	4178	5218	0	5380	4178
255141	Souchong	2014-12-01	4363	2574	4145	0	4363	2574
255141	Souchong	2015-01-01	6440	4840	6274	0	6440	4840
28559	Stemby	2013-07-01	3	0	0	0	4	0
28559	Stemby	2013-08-01	1	0	1	0	2	0
28559	Stemby	2013-10-01	2	1	0	0	2	1
28559	Stemby	2013-11-01	0	0	0	0	1	0
28559	Stemby	2013-12-01	1	0	0	0	2	0
28559	Stemby	2014-01-01	6	0	2	0	7	0
28559	Stemby	2014-02-01	1	0	0	0	1	0
28559	Stemby	2014-05-01	3	0	1	0	3	0
1727004	SterlingGIS	2014-11-01	7	6	5	0	7	6
736	Steve Chilton	2009-02-01	0	0	0	0	1	0
347951	Suckers	2010-09-01	25	2	4	0	25	2
224440	Syl	2010-12-01	1	0	0	0	1	0
213944	Systeco Informatica	2009-12-01	4	1	2	0	4	1
1941592	T1ncho	2014-02-01	2	2	1	0	2	2
1890867	TANATOS_77	2014-01-01	3	2	1	0	3	2
326485	TORO	2010-07-01	1	1	0	0	2	1
77910	TSchlotfeldt	2011-09-01	1	2	0	0	2	2
77910	TSchlotfeldt	2012-02-01	1	0	0	0	1	0
991228	TVMosky	2012-10-01	4	3	2	0	4	3
2049508	TalkNet	2014-04-01	0	1	0	0	1	1
407425	Tano65	2011-10-01	11	5	4	0	12	5
407425	Tano65	2014-05-01	12	12	8	0	13	12
1210520	The Last Boy Scout	2013-02-01	3	2	2	0	3	2
78657	TheLinker	2011-09-01	14	13	11	0	14	13
78657	TheLinker	2011-11-01	2	2	0	0	2	2
2598359	Thebuenleo	2015-01-01	1	0	0	0	1	0
2075267	Theia	2014-05-01	1	1	1	0	2	1
2425397	TiendaBit	2014-10-01	1	1	1	0	2	1
627112	TinchOS	2012-03-01	19	15	16	0	20	15
627112	TinchOS	2012-12-01	246	246	233	0	246	246
627112	TinchOS	2013-11-01	1	1	0	0	1	1
627112	TinchOS	2014-01-01	29	25	24	0	29	25
64381	Tincho	2008-08-01	1776	1463	604	18	1777	1463
64381	Tincho	2008-09-01	6322	4910	2794	86	6323	4910
64381	Tincho	2013-11-01	19	13	15	0	19	13
64381	Tincho	2013-12-01	86	56	69	0	86	56
64381	Tincho	2014-01-01	141	63	69	0	142	63
1176099	Tintinando	2012-12-01	4	3	3	0	4	3
1889388	Tintura temporaria en crayón Nyree	2014-01-01	2	2	1	0	3	2
15766	ToB	2013-02-01	1	1	0	0	1	1
160731	ToPal	2009-08-01	0	1	0	0	1	1
7203	ToffeHoff	2014-11-01	6	6	2	0	6	6
1842223	TomPaine	2013-12-01	97	78	74	0	97	78
2504078	Tomazu	2014-12-01	1	1	1	0	2	1
2571746	Tomtomtomytom	2015-01-01	1	1	0	0	1	1
2147321	Tomás Costanzo	2014-06-01	0	1	0	0	1	1
1734773	TongaP	2013-09-01	25	19	19	0	26	19
1728974	Tony Rossi	2013-08-01	4	4	2	0	5	4
337765	ToviAR	2010-08-01	3	2	2	0	4	2
382043	Tuentibiker	2010-12-01	1387	1214	773	0	1388	1214
382043	Tuentibiker	2011-01-01	612	492	356	0	613	492
382043	Tuentibiker	2011-02-01	511	423	293	0	512	423
382043	Tuentibiker	2011-03-01	35	29	14	0	36	29
382043	Tuentibiker	2011-04-01	13	3	12	0	13	3
382043	Tuentibiker	2011-05-01	183	150	81	0	184	150
382043	Tuentibiker	2011-06-01	16	14	14	0	16	14
382043	Tuentibiker	2011-08-01	9	0	0	0	9	0
382043	Tuentibiker	2011-09-01	2	2	1	0	2	2
382043	Tuentibiker	2011-11-01	3	1	2	0	4	1
382043	Tuentibiker	2012-05-01	38	27	19	0	39	27
382043	Tuentibiker	2012-06-01	1	2	0	0	2	2
382043	Tuentibiker	2012-08-01	19	20	14	0	20	20
382043	Tuentibiker	2012-10-01	13	14	8	0	14	14
382043	Tuentibiker	2012-11-01	22	12	2	0	23	12
382043	Tuentibiker	2013-04-01	204	98	149	0	205	98
382043	Tuentibiker	2013-05-01	15	7	12	0	15	7
382043	Tuentibiker	2013-06-01	6	4	3	0	6	4
382043	Tuentibiker	2013-07-01	382	308	315	0	382	308
382043	Tuentibiker	2013-08-01	308	104	206	0	309	104
382043	Tuentibiker	2013-09-01	46	47	45	0	47	47
382043	Tuentibiker	2013-11-01	14	14	10	0	14	14
382043	Tuentibiker	2013-12-01	1	0	0	0	1	0
382043	Tuentibiker	2014-01-01	3	3	3	0	4	3
382043	Tuentibiker	2014-03-01	36	36	31	0	36	36
382043	Tuentibiker	2014-06-01	2	2	1	0	2	2
382043	Tuentibiker	2014-09-01	20	20	19	0	20	20
2526304	Turbodent	2014-12-01	1	1	0	0	1	1
2526304	Turbodent	2015-01-01	1	1	0	0	1	1
2122999	TusBitcoins	2014-06-01	2	1	0	0	3	1
1733677	UNSAM	2013-09-01	41	41	40	0	42	41
120496	Ulrich Z	2014-03-01	2	2	1	0	2	2
2380773	VAZKIZ	2014-10-01	5	4	5	0	6	4
2503162	Valen_93	2014-12-01	1	1	0	0	1	1
1817864	Valentina yao	2013-11-01	3	1	0	0	4	1
1956257	Vctargentina	2014-03-01	0	1	0	0	1	1
49241	Vero	2008-07-01	0	0	0	0	1	0
2534617	Victor5ar	2014-12-01	1	1	0	0	1	1
2436449	Villar Propiedades	2014-10-01	8	2	3	0	9	2
1972053	VinG	2014-03-01	1	1	0	0	1	1
322600	Viskovitz	2014-09-01	6	6	5	0	6	6
1968453	Vitcoin	2014-03-01	1	2	0	0	2	2
540967	Vlad di Fiore Prieto	2011-10-01	4	4	3	0	4	4
540967	Vlad di Fiore Prieto	2012-04-01	3	4	0	0	4	4
54082	Voltaire	2008-10-01	5162	1394	556	35	5163	1394
54082	Voltaire	2008-11-01	252	30	54	0	252	30
485898	Víctor Osvaldo Lozowski	2013-04-01	1	0	0	0	1	0
485898	Víctor Osvaldo Lozowski	2013-12-01	1	1	1	0	2	1
485898	Víctor Osvaldo Lozowski	2014-01-01	39	32	32	0	40	32
485898	Víctor Osvaldo Lozowski	2014-02-01	4927	3317	4271	0	4927	3317
485898	Víctor Osvaldo Lozowski	2014-03-01	3535	2543	2906	1	3535	2543
485898	Víctor Osvaldo Lozowski	2014-04-01	185	132	169	0	185	132
485898	Víctor Osvaldo Lozowski	2014-05-01	3516	2662	2988	0	3516	2662
485898	Víctor Osvaldo Lozowski	2014-06-01	530	411	510	0	530	411
485898	Víctor Osvaldo Lozowski	2014-07-01	1	0	0	0	1	0
485898	Víctor Osvaldo Lozowski	2014-08-01	648	614	622	0	649	614
485898	Víctor Osvaldo Lozowski	2014-09-01	275	125	253	0	275	125
485898	Víctor Osvaldo Lozowski	2014-12-01	765	598	738	0	765	598
485898	Víctor Osvaldo Lozowski	2015-01-01	3735	2856	3598	0	3735	2856
1027695	WaldoDJ	2012-11-01	1	0	0	0	1	0
547320	Waldseemüller	2014-10-01	4	0	3	0	4	0
78656	Walter Schlögl	2010-10-01	1	0	1	0	2	0
78656	Walter Schlögl	2013-04-01	0	0	0	0	1	0
2351612	Warlines	2014-09-01	8	8	7	0	8	8
2075233	Wathers	2014-05-01	6	7	5	0	7	7
41927	Werner L	2010-12-01	2	3	1	0	3	3
1181042	WhileUno	2013-01-01	5	3	3	0	5	3
2221648	WillBCV	2014-07-01	118	109	91	0	118	109
2221648	WillBCV	2014-08-01	2	1	1	0	2	1
1806599	WillyHenry	2013-11-01	1	1	0	0	1	1
1806599	WillyHenry	2014-12-01	40	40	39	0	40	40
1806599	WillyHenry	2015-01-01	3	3	2	0	3	3
63769	WoMa	2014-03-01	197	126	150	0	198	126
678132	WorstFixer	2012-05-01	4514	0	1233	0	4515	0
2107958	Wumao	2014-06-01	4	4	3	0	4	4
2049388	Xadees	2014-07-01	3	2	2	0	3	2
13409	XuRxO	2013-04-01	3	2	1	0	3	2
275214	YBgps	2014-07-01	1	1	0	0	1	1
52143	Yaron	2012-12-01	7	7	3	0	8	7
2245310	Yorsh81	2014-08-01	1	0	0	0	1	0
839339	Z_R21	2012-08-01	0	1	0	0	1	1
839339	Z_R21	2014-06-01	1	0	0	0	1	0
79602	Zalitoar	2008-11-01	1672	192	183	6	1673	192
79602	Zalitoar	2009-06-01	8	0	6	0	9	0
79602	Zalitoar	2010-06-01	164	118	90	0	164	118
79602	Zalitoar	2012-02-01	321	208	192	0	322	208
79602	Zalitoar	2012-03-01	2718	2229	1867	0	2718	2229
79602	Zalitoar	2012-04-01	1417	989	1115	0	1418	989
79602	Zalitoar	2012-06-01	278	203	198	0	279	203
79602	Zalitoar	2012-09-01	28	18	14	0	28	18
79602	Zalitoar	2012-10-01	3890	2714	2530	0	3890	2714
79602	Zalitoar	2012-11-01	84	68	78	0	85	68
79602	Zalitoar	2012-12-01	726	628	652	6	726	628
79602	Zalitoar	2013-01-01	1267	1190	1051	0	1267	1190
79602	Zalitoar	2013-02-01	1252	981	760	0	1253	981
79602	Zalitoar	2013-03-01	2926	1180	672	2	2927	1180
79602	Zalitoar	2013-04-01	595	521	456	0	596	521
79602	Zalitoar	2013-05-01	1017	300	594	0	1016	300
79602	Zalitoar	2013-06-01	838	383	767	0	838	383
79602	Zalitoar	2013-08-01	89	19	70	0	90	19
79602	Zalitoar	2013-09-01	518	277	466	1	519	277
79602	Zalitoar	2013-10-01	12	7	5	0	13	7
79602	Zalitoar	2013-12-01	4	0	3	0	4	0
79602	Zalitoar	2014-01-01	248	182	213	0	249	182
79602	Zalitoar	2014-02-01	552	215	420	0	554	216
79602	Zalitoar	2014-03-01	1119	632	992	0	1119	631
79602	Zalitoar	2014-04-01	1364	1146	1329	0	1365	1146
79602	Zalitoar	2014-05-01	143	66	93	0	144	66
79602	Zalitoar	2014-06-01	599	251	397	0	600	251
79602	Zalitoar	2014-07-01	924	383	797	0	924	383
79602	Zalitoar	2014-08-01	4	0	3	0	4	0
79602	Zalitoar	2014-09-01	1	1	0	0	1	1
79602	Zalitoar	2014-10-01	3	2	2	0	4	2
79602	Zalitoar	2014-11-01	2	2	0	0	3	2
79602	Zalitoar	2014-12-01	3084	2037	2991	0	3084	2037
79602	Zalitoar	2015-01-01	1050	473	1039	0	1050	473
30854	Zambelli Limitada	2011-09-01	154	123	72	0	155	123
40397	Zartbitter	2010-10-01	1	0	0	0	1	0
2254920	ZeboStoneleigh	2014-10-01	3	2	2	0	3	2
1884906	Zelmerex	2014-01-01	0	0	0	0	1	0
134812	Ziaou	2012-05-01	242	0	3	0	243	0
606129	Zogar	2012-02-01	8	0	4	0	9	0
2364102	Zoidy	2014-09-01	1	0	0	0	1	0
26499	Zuirdj	2008-02-01	349	207	136	0	350	207
477539	_Duff_	2011-06-01	1	1	0	0	1	1
2142106	_maxi_	2014-06-01	4	1	3	0	4	1
1593930	aadecesare	2013-06-01	3	1	1	0	3	1
17222	aaizemberg	2013-02-01	1	1	0	0	1	1
17222	aaizemberg	2014-02-01	1	1	1	0	2	1
17222	aaizemberg	2014-06-01	7	4	4	0	8	4
17222	aaizemberg	2014-08-01	1	0	0	0	1	0
24444	achillida	2008-04-01	1	1	0	0	1	1
1812902	aclaveria	2013-11-01	2	2	1	0	2	2
1573749	aconture	2013-06-01	6	6	4	0	7	6
14238	acracia	2007-10-01	9892	5091	1977	107	9951	5140
14238	acracia	2007-11-01	1087	615	179	0	1030	566
14238	acracia	2008-01-01	62	62	14	3	63	62
14238	acracia	2010-01-01	1	1	0	0	1	1
2031844	adiegod	2014-04-01	1	1	0	0	1	1
1593467	adionesis	2013-06-01	4	4	0	0	4	4
92274	adjuva	2012-03-01	0	0	0	0	1	0
92274	adjuva	2014-01-01	0	0	0	0	1	0
92274	adjuva	2014-03-01	39	0	1	0	39	0
92274	adjuva	2014-10-01	0	0	0	0	1	0
92274	adjuva	2014-11-01	1	0	0	0	0	0
1905597	adriana lombardo	2014-01-01	47	22	44	0	48	22
1735763	adrifernand	2013-09-01	14	14	13	0	15	14
944535	adtamaki	2014-05-01	20	14	14	0	21	14
1647196	advantun	2013-07-01	1	1	0	0	1	1
2277996	afx00332	2014-08-01	3	2	1	0	3	2
1194566	agbaradi	2013-01-01	2	1	1	0	3	1
2256229	agsalex	2014-08-01	1	1	0	0	1	1
110639	aighes	2012-02-01	0	1	0	0	1	1
110639	aighes	2013-05-01	14	2	12	0	15	2
2097321	airear_com	2014-05-01	1	1	0	0	1	1
2337129	al solo	2014-09-01	113	96	95	0	114	96
350903	al3	2010-09-01	2	2	0	0	3	2
658789	alecaserez	2012-04-01	5	0	0	0	6	0
500362	aleee:D	2011-08-01	0	0	0	0	1	0
2178238	alejandrops	2014-07-01	1	2	0	0	2	2
2457332	aletoscano	2014-11-01	1	0	0	0	1	0
2457332	aletoscano	2014-12-01	23	1	21	0	23	1
1444768	alexis0612	2013-05-01	88	11	24	0	88	11
359602	alexisdc	2010-10-01	9	4	3	0	10	4
466854	alpertron	2012-09-01	1147	544	595	2	1148	544
466854	alpertron	2012-10-01	492	390	338	0	492	390
466854	alpertron	2012-11-01	789	487	487	2	790	487
466854	alpertron	2013-02-01	7	7	6	0	7	7
466854	alpertron	2013-03-01	1845	1489	1199	1	1846	1489
466854	alpertron	2013-04-01	565	445	494	1	565	445
466854	alpertron	2013-05-01	1001	786	960	0	1001	786
466854	alpertron	2013-06-01	1351	909	1306	1	1351	909
466854	alpertron	2013-07-01	42	28	37	0	42	28
466854	alpertron	2013-08-01	57	13	56	0	57	13
466854	alpertron	2013-09-01	752	406	664	1	860	512
466854	alpertron	2013-10-01	1617	739	1340	1	1511	633
466854	alpertron	2013-11-01	1401	540	1051	0	1401	540
466854	alpertron	2013-12-01	26	17	16	0	27	17
466854	alpertron	2014-01-01	6	0	5	0	6	0
466854	alpertron	2014-02-01	472	417	457	0	472	417
466854	alpertron	2014-03-01	3168	2321	2109	0	3168	2321
466854	alpertron	2014-04-01	55	48	51	0	55	48
466854	alpertron	2014-05-01	20	20	19	0	20	20
466854	alpertron	2014-06-01	276	224	268	0	278	226
466854	alpertron	2014-07-01	2	2	1	0	0	0
466854	alpertron	2014-08-01	255	157	244	0	255	157
466854	alpertron	2014-09-01	296	138	190	0	297	138
466854	alpertron	2014-11-01	8	2	2	0	9	3
466854	alpertron	2014-12-01	76	64	75	0	75	63
1802124	alucardjulian	2013-11-01	3	2	1	0	4	2
1696497	alvarezgalante	2013-07-01	1	1	0	0	1	1
518992	amado olmos	2012-03-01	1	2	1	0	2	2
28145	amillar	2009-05-01	0	1	0	0	1	1
43566	anbr	2009-02-01	0	0	0	0	1	0
343084	andreib	2013-04-01	0	0	0	0	1	0
209732	andresgeb	2009-12-01	58	0	1	0	59	0
1679	andrewpmk	2009-04-01	598	596	54	4	599	596
1173283	andy-quilmes	2012-12-01	2	3	1	0	3	3
94578	andygol	2014-11-01	36	34	35	0	36	34
67462	angasule	2009-08-01	4	5	1	0	5	5
67462	angasule	2009-10-01	6	7	3	0	7	7
67462	angasule	2010-01-01	0	1	0	0	1	1
1959554	angeluspop	2014-02-01	5	1	4	0	6	1
1230401	anibalandrade	2013-02-01	4	2	3	0	4	2
1230401	anibalandrade	2013-03-01	1	2	1	0	2	2
2506978	anitiusmanlius	2014-12-01	1	1	0	0	1	1
2038968	antiyanki	2014-07-01	1	1	1	0	2	1
1824369	antuco1	2013-12-01	4	4	3	0	4	4
1824369	antuco1	2014-06-01	4	2	2	0	5	2
1703257	apascua0	2013-08-01	5	5	4	0	5	5
225700	apio	2010-01-01	11	0	0	0	12	0
1932352	arcangelx	2014-02-01	1	1	0	0	2	1
2379006	arcoliamarcelo	2014-10-01	11	7	11	0	12	7
302384	argenos	2010-06-01	37	20	17	0	38	20
302384	argenos	2010-07-01	72	67	11	1	73	67
302384	argenos	2010-08-01	800	767	218	1	801	767
302384	argenos	2010-09-01	200	142	52	0	200	142
302384	argenos	2010-10-01	65	16	1	0	66	16
302384	argenos	2010-11-01	1146	271	160	3	1147	271
302384	argenos	2010-12-01	3400	2691	1222	6	3401	2691
302384	argenos	2011-01-01	1194	325	345	0	1195	325
302384	argenos	2011-02-01	82	7	32	0	83	7
302384	argenos	2011-04-01	154	48	30	0	155	48
302384	argenos	2011-05-01	0	0	0	0	1	0
302384	argenos	2011-06-01	0	0	0	0	1	0
302384	argenos	2011-07-01	400	75	130	0	404	78
302384	argenos	2011-08-01	5094	2113	2794	1	7187	2281
