uid	username	year	nodes	nodes_created	cur nodes	blankcount	count	v1count
69984	richardwest	2013-08-01	519	86	418	0	519	86
69984	richardwest	2013-09-01	305	243	277	0	305	243
69984	richardwest	2013-12-01	2175	1404	2062	0	2176	1404
69984	richardwest	2014-04-01	1282	802	1251	0	1282	802
69984	richardwest	2014-05-01	1407	1236	1396	0	1407	1236
69984	richardwest	2014-06-01	220	195	219	0	220	195
972588	richmincoleford	2012-10-01	9	9	6	0	9	9
404175	rickogden	2011-02-01	308	271	140	0	308	271
404175	rickogden	2011-03-01	1	1	0	0	1	1
404175	rickogden	2011-05-01	73	68	65	0	74	68
404175	rickogden	2011-06-01	1	1	0	0	1	1
404175	rickogden	2011-07-01	111	82	40	0	112	82
404175	rickogden	2011-08-01	7	7	7	0	8	7
404175	rickogden	2011-09-01	3	3	2	0	3	3
404175	rickogden	2011-10-01	10	6	4	0	11	6
404175	rickogden	2011-11-01	249	192	151	0	250	192
404175	rickogden	2012-02-01	8	3	4	0	8	3
404175	rickogden	2012-04-01	32	32	8	0	32	32
404175	rickogden	2012-05-01	68	61	61	0	68	61
404175	rickogden	2012-07-01	203	202	150	0	204	202
404175	rickogden	2012-09-01	3	4	0	0	4	4
404175	rickogden	2012-11-01	32	24	25	0	33	24
404175	rickogden	2013-04-01	3	2	2	0	3	2
404175	rickogden	2013-06-01	0	1	0	0	1	1
404175	rickogden	2013-07-01	208	190	154	0	209	190
404175	rickogden	2013-08-01	866	565	812	0	867	565
404175	rickogden	2013-09-01	209	157	196	0	209	157
404175	rickogden	2013-10-01	14	2	13	0	14	2
404175	rickogden	2013-11-01	10	4	9	0	10	4
404175	rickogden	2013-12-01	232	176	218	0	232	176
404175	rickogden	2014-01-01	3	0	2	0	3	0
404175	rickogden	2014-03-01	15	14	2	0	15	14
404175	rickogden	2014-04-01	17	16	16	0	17	16
404175	rickogden	2014-06-01	64	39	59	0	64	39
404175	rickogden	2015-02-01	4	4	3	0	4	4
404175	rickogden	2015-03-01	8	3	5	0	8	3
404175	rickogden	2015-04-01	8	8	7	0	8	8
404175	rickogden	2015-09-01	1	0	0	0	1	0
404175	rickogden	2015-10-01	57	0	56	0	57	0
467516	rickybates	2013-04-01	62	62	12	0	63	62
3426542	rieranuria20	2015-12-01	8	5	7	0	8	5
262676	risticus	2016-01-01	1	0	0	0	1	0
1975810	rjek	2014-03-01	1	0	0	0	1	0
1718823	rmapper	2013-08-01	3	2	2	0	3	2
19373	rmcmorran	2009-07-01	5	0	2	0	6	0
99620	robaldred	2015-04-01	30	24	25	0	30	24
76617	robbieonsea	2011-11-01	1	0	0	0	2	0
1295	robert	2008-04-01	32	33	14	1	33	33
1295	robert	2012-12-01	5	0	4	0	5	0
1295	robert	2013-11-01	59	58	58	0	59	58
336460	robgeb	2011-08-01	37	14	11	0	38	14
336460	robgeb	2012-09-01	48	18	47	0	48	18
384887	robw	2014-12-01	1	0	0	0	1	0
384887	robw	2015-03-01	20	8	19	0	20	8
384887	robw	2015-04-01	61	38	52	0	61	38
384887	robw	2015-05-01	5	3	4	0	5	3
384887	robw	2015-09-01	23	15	19	0	23	15
468844	rocksoccer	2011-06-01	2	2	0	0	2	2
7321	rollercow	2008-07-01	0	0	0	0	1	0
7321	rollercow	2008-08-01	0	0	0	0	1	0
7321	rollercow	2010-05-01	1	0	0	0	2	0
3161459	ronantheodor	2015-08-01	16	16	15	0	16	16
273963	roobarb!	2010-04-01	3	0	2	0	4	0
373565	rorymarsh	2010-11-01	130	62	74	0	131	62
2121101	rowb	2014-06-01	314	276	291	0	314	276
2121101	rowb	2014-07-01	181	155	177	0	181	155
2121101	rowb	2014-08-01	83	72	77	0	83	72
2121101	rowb	2014-09-01	2	2	1	0	2	2
2121101	rowb	2014-10-01	9	9	9	0	10	9
2121101	rowb	2015-01-01	39	36	38	0	39	36
2121101	rowb	2015-03-01	85	79	82	0	85	79
2121101	rowb	2015-04-01	103	102	102	0	103	102
2121101	rowb	2015-05-01	1	0	0	0	1	0
2121101	rowb	2015-12-01	91	85	89	0	91	85
1222242	rowleyaj	2013-02-01	10	11	5	0	11	11
81244	rurseekatze	2010-08-01	0	0	0	0	1	0
872282	rusholme	2012-10-01	196	165	153	0	197	165
12875	rutson	2009-10-01	4	0	3	0	4	0
12875	rutson	2012-04-01	39	33	33	0	39	33
46391	rvpilot	2008-06-01	391	255	73	1	392	255
46391	rvpilot	2008-07-01	341	304	139	2	342	304
46391	rvpilot	2008-08-01	101	84	73	0	102	84
46391	rvpilot	2008-10-01	23	20	1	1	24	20
46391	rvpilot	2008-11-01	233	200	88	1	234	200
46391	rvpilot	2009-01-01	42	12	23	0	42	12
46391	rvpilot	2009-02-01	16	8	6	0	16	8
46391	rvpilot	2009-03-01	158	56	52	0	159	56
46391	rvpilot	2009-04-01	0	0	0	0	1	0
46391	rvpilot	2009-05-01	1114	824	752	0	1115	824
2025986	s1954	2014-04-01	16	13	14	0	16	13
363967	sabre_85	2010-10-01	26	4	1	0	27	4
371370	salfordjc	2010-11-01	3	1	2	0	3	1
973043	saljam	2012-10-01	8	0	5	0	8	0
973043	saljam	2014-02-01	9	4	4	0	9	4
2512300	samely	2015-03-01	126	2	125	0	126	2
2512300	samely	2015-07-01	1	0	0	0	1	0
2512300	samely	2015-08-01	1	0	0	0	1	0
633750	samuelestabrook	2015-09-01	227	208	220	0	227	208
103965	sargant	2009-10-01	1	1	0	0	1	1
1639428	saxdave	2013-07-01	2	0	1	0	2	0
587497	scoot76	2012-01-01	11	4	11	0	12	4
896914	secretimbecile	2014-05-01	447	220	402	0	447	220
896914	secretimbecile	2015-02-01	21	2	19	0	21	2
896914	secretimbecile	2015-06-01	1	1	1	0	2	1
1804760	serendipityrules	2013-11-01	148	143	97	0	148	143
1804760	serendipityrules	2014-09-01	386	236	285	0	387	236
1804760	serendipityrules	2015-03-01	3	0	0	0	4	0
33103	sergionaranja	2008-10-01	1583	454	382	0	1584	454
4247	seumas	2013-04-01	2	3	0	0	3	3
469539	sfozz	2012-04-01	1	1	0	0	1	1
83758	shoaibsufi	2008-12-01	5	0	3	0	5	0
1051550	shravan91	2015-04-01	1	0	0	0	1	0
294778	simplesi	2010-12-01	1	0	0	0	2	0
500543	sixwheeledbeast	2015-04-01	11	5	8	0	11	5
500543	sixwheeledbeast	2015-12-01	4	3	3	0	4	3
1885873	sj85	2014-01-01	3	3	1	0	3	3
3131085	skipsey	2015-08-01	1	1	0	0	1	1
142205	skobbler	2012-10-01	1	0	0	0	2	0
12671	sladen	2008-02-01	191	99	28	0	192	99
12671	sladen	2012-05-01	1161	752	1072	0	1161	752
12671	sladen	2012-10-01	273	215	253	0	273	215
12671	sladen	2013-10-01	548	506	537	0	548	506
12671	sladen	2014-01-01	834	595	820	0	834	595
12671	sladen	2014-08-01	218	158	216	0	218	158
50107	slaughteredlamb	2008-10-01	14	15	1	0	15	15
173261	slipdigby69	2009-09-01	4	2	2	0	5	2
281267	smb1001	2015-07-01	123	93	122	0	123	93
430743	smeghead1968	2011-04-01	9	5	5	0	9	5
479574	smitten	2011-06-01	21	10	16	0	22	10
479574	smitten	2011-07-01	50	41	20	0	50	41
479574	smitten	2012-05-01	497	427	397	0	497	427
479574	smitten	2012-06-01	366	357	348	0	367	357
479574	smitten	2012-07-01	0	0	0	0	1	0
479574	smitten	2012-08-01	8	8	7	0	8	8
6871	smsm1	2008-10-01	249	204	126	0	250	204
6871	smsm1	2008-11-01	90	72	58	0	91	72
6871	smsm1	2012-09-01	7	4	6	0	7	4
2423	spacedman	2015-02-01	4	4	3	0	4	4
3185657	spennyrocks	2015-08-01	10	6	5	0	10	6
99476	spod	2010-10-01	119	5	55	0	119	5
99476	spod	2012-08-01	116	101	105	0	116	101
227138	spookypeanut	2011-02-01	13	4	2	0	13	4
695468	spuddebs	2012-06-01	3	4	3	0	4	4
2115749	srividya_c	2015-04-01	10	4	9	0	10	4
234692	ssam	2010-04-01	4	4	2	0	4	4
234692	ssam	2010-08-01	6	6	2	0	6	6
234692	ssam	2011-01-01	1	1	0	0	1	1
234692	ssam	2011-02-01	7	6	3	0	7	6
234692	ssam	2011-03-01	57	45	30	0	58	45
234692	ssam	2011-04-01	6	5	2	0	7	5
234692	ssam	2011-06-01	10	7	8	0	10	7
234692	ssam	2012-04-01	12	13	4	0	13	13
234692	ssam	2012-07-01	35	32	33	0	35	32
234692	ssam	2013-05-01	6	5	4	0	6	5
234692	ssam	2013-06-01	10	7	4	0	10	7
234692	ssam	2015-04-01	1	1	0	0	1	1
234692	ssam	2015-05-01	1	0	0	0	1	0
234692	ssam	2015-07-01	11	11	11	0	12	11
234692	ssam	2015-12-01	16	15	14	0	16	15
118856	staehler	2010-04-01	3	0	0	0	4	0
2443879	stefone	2014-11-01	53	42	51	0	53	42
310680	stephen fisher	2010-06-01	7	8	5	0	8	8
310680	stephen fisher	2010-07-01	1	2	1	0	2	2
2677117	stephenair	2015-02-01	12	1	11	0	12	1
2677117	stephenair	2015-05-01	2	0	1	0	2	0
3762	stev	2006-12-01	393	393	254	5	393	393
3762	stev	2007-01-01	90	91	37	0	91	91
3762	stev	2008-01-01	3	0	0	0	4	0
3762	stev	2008-02-01	28	24	7	0	28	24
18568	stevieflow	2007-11-01	11	0	2	0	12	0
18568	stevieflow	2013-02-01	16	14	3	0	16	14
29084	stoecker	2008-08-01	1	0	0	0	1	0
98712	stringbean	2009-02-01	11	0	9	0	11	0
207183	stuart_pr2	2009-12-01	2	2	1	0	3	2
155371	stuart_sjb	2015-10-01	11	11	10	0	11	11
25256	stuphi	2008-10-01	334	90	3	0	335	90
2411548	szentgyorgyilajos	2014-10-01	4	3	3	0	4	3
701616	t12nslookup	2012-06-01	7	8	2	0	8	8
62265	t1m	2009-12-01	3	4	0	0	4	4
199545	tajasel	2009-11-01	7	5	2	0	8	5
199545	tajasel	2011-09-01	42	38	31	0	42	38
565372	take-a-way	2014-06-01	1	2	0	0	2	2
565372	take-a-way	2015-08-01	2	2	1	0	2	2
1290642	takkaria	2013-12-01	24	23	14	0	25	23
134405	technicalfault	2012-06-01	19	19	16	0	20	19
134405	technicalfault	2013-09-01	18	6	5	0	18	6
134405	technicalfault	2014-02-01	4	4	3	0	4	4
134405	technicalfault	2014-04-01	66	34	48	0	66	34
134405	technicalfault	2014-05-01	12	9	10	0	12	9
134405	technicalfault	2014-06-01	2	2	1	0	2	2
134405	technicalfault	2014-09-01	1	0	0	0	1	0
134405	technicalfault	2015-09-01	33	23	31	0	33	23
1191591	telstarbox	2013-02-01	6	3	3	0	7	3
1191591	telstarbox	2013-03-01	2	2	0	0	2	2
108560	th3d0g	2009-03-01	39	0	34	0	39	0
133524	theRandomness	2009-06-01	25	0	5	0	26	0
169229	the_pearson_person	2011-11-01	6	6	4	0	6	6
2535601	theiamaniac	2014-12-01	97	58	88	0	97	58
96069	theophrastos	2010-11-01	3	0	0	0	3	0
96069	theophrastos	2010-12-01	2	0	0	0	2	0
359772	thesultanofping	2010-10-01	2	2	1	0	2	2
1624486	thetornado76	2015-12-01	2	0	1	0	2	0
63340	thingy	2012-10-01	53	11	5	0	54	11
156263	tillea	2012-03-01	1	1	0	0	1	1
317039	timmy316	2010-07-01	1032	767	553	0	1032	767
317039	timmy316	2011-08-01	8	0	5	0	8	0
317039	timmy316	2011-12-01	1	2	1	0	2	2
317039	timmy316	2013-02-01	32	32	19	0	32	32
364088	tina1973	2010-10-01	4	4	1	0	4	4
472957	tippobot	2011-06-01	1	0	0	0	1	0
65148	tixuwuoz	2010-09-01	10	0	9	0	11	0
65148	tixuwuoz	2010-10-01	1	0	0	0	1	0
2415107	tklug	2014-11-01	1	1	0	0	1	1
496081	tmanchester	2012-12-01	130	129	129	0	130	129
91225	tms13	2009-04-01	4	4	0	0	5	4
91225	tms13	2009-12-01	1	0	0	0	1	0
91225	tms13	2010-01-01	15	4	14	0	15	4
91225	tms13	2010-04-01	495	264	356	0	495	264
91225	tms13	2012-06-01	6	0	5	0	6	0
91225	tms13	2013-03-01	2	0	1	0	2	0
91225	tms13	2014-12-01	1	0	0	0	1	0
16465	tmtm	2007-12-01	1	0	0	0	1	0
103280	tomfitzhenry	2010-08-01	6	5	0	0	7	5
103280	tomfitzhenry	2010-09-01	0	1	0	0	1	1
1951050	tomh05	2014-02-01	91	73	86	0	91	73
2397352	tomheaton	2014-10-01	5	5	4	0	5	5
460951	tompople	2011-08-01	1	1	0	0	1	1
2051207	topbob	2014-04-01	1	0	0	0	1	0
1665677	tophattedcoder	2013-11-01	40	31	21	0	40	31
0	total	2005-11-01	0	1	0	1	1	1
0	total	2006-04-01	15	16	8	10	16	16
0	total	2006-05-01	1614	1615	346	72	1615	1615
0	total	2006-07-01	286	287	42	10	287	287
0	total	2006-08-01	31	32	0	8	32	32
0	total	2006-09-01	44	45	11	3	45	45
0	total	2006-10-01	26	27	10	2	27	27
0	total	2006-11-01	301	302	40	20	302	302
0	total	2006-12-01	2006	2007	624	70	2007	2007
0	total	2007-01-01	4374	4374	1525	30	4374	4374
0	total	2007-02-01	1930	1931	696	37	1931	1931
0	total	2007-03-01	586	587	327	1	587	587
0	total	2007-04-01	1272	1273	463	10	1273	1273
0	total	2007-05-01	968	968	352	8	968	968
0	total	2007-06-01	3134	3135	906	80	3135	3135
0	total	2007-07-01	13226	13227	6446	18	13227	13227
0	total	2007-08-01	3401	3402	2308	10	3402	3402
0	total	2007-09-01	2060	2061	680	5	2061	2061
0	total	2007-10-01	6485	2312	1204	1	6486	2312
0	total	2007-11-01	1387	660	341	2	1387	660
0	total	2007-12-01	1050	719	327	5	1051	719
0	total	2008-01-01	2517	1319	1012	1	2518	1319
0	total	2008-02-01	588	342	111	1	589	342
0	total	2008-03-01	1299	1073	149	1	1300	1073
0	total	2008-04-01	2384	2098	1213	4	2385	2098
0	total	2008-05-01	353	191	103	0	354	191
0	total	2008-06-01	802	461	184	3	803	461
0	total	2008-07-01	751	548	347	2	752	548
0	total	2008-08-01	1257	776	566	0	1258	776
0	total	2008-09-01	2781	1697	991	0	2782	1697
0	total	2008-10-01	20821	10173	7254	7	20822	10173
0	total	2008-11-01	5843	1027	1152	2	5844	1027
0	total	2008-12-01	2174	356	458	2	2175	356
0	total	2009-01-01	6233	1263	964	0	6234	1263
0	total	2009-02-01	4180	1096	832	1	4181	1096
0	total	2009-03-01	7140	3935	2774	0	7140	3935
0	total	2009-04-01	20383	3883	3584	0	20384	3883
0	total	2009-05-01	4391	3103	2235	1	4391	3103
0	total	2009-06-01	4148	2429	2180	1	4149	2429
0	total	2009-07-01	1837	1331	791	0	1838	1331
0	total	2009-08-01	2976	1905	1409	1	2977	1905
0	total	2009-09-01	4240	2895	2422	4	4240	2895
0	total	2009-10-01	8331	7603	6442	2	8331	7603
0	total	2009-11-01	1399	784	840	0	1400	784
0	total	2009-12-01	296	160	193	1	296	160
0	total	2010-01-01	543	415	242	0	544	415
0	total	2010-02-01	708	456	299	0	709	456
0	total	2010-03-01	1025	637	449	0	1026	637
0	total	2010-04-01	4827	3913	3666	0	4827	3913
0	total	2010-05-01	8666	7174	7215	0	8666	7174
0	total	2010-06-01	8269	6572	6444	0	8270	6572
0	total	2010-07-01	2286	1669	1115	0	2286	1669
0	total	2010-08-01	4768	3162	3178	0	4769	3162
0	total	2010-09-01	10201	7209	6805	0	10201	7209
0	total	2010-10-01	5880	3358	3993	0	5880	3358
0	total	2010-11-01	16962	13153	13205	0	16963	13153
0	total	2010-12-01	3261	2399	2098	1	3262	2399
0	total	2011-01-01	5250	3913	3300	0	5250	3913
0	total	2011-02-01	8768	7666	7349	3	8769	7666
0	total	2011-03-01	937	668	611	0	938	668
0	total	2011-04-01	5244	3878	4315	0	5244	3878
0	total	2011-05-01	16251	12820	13050	0	16252	12820
0	total	2011-06-01	6022	5088	4581	0	6022	5088
0	total	2011-07-01	4175	2985	3015	0	4176	2985
0	total	2011-08-01	4755	4373	3913	0	4756	4373
0	total	2011-09-01	4901	3378	3994	0	4902	3378
0	total	2011-10-01	7765	5431	6911	0	7765	5431
0	total	2011-11-01	18798	15119	14684	0	18798	15119
0	total	2011-12-01	4755	3878	4127	0	4755	3878
0	total	2012-01-01	9077	6975	7302	0	9077	6975
0	total	2012-02-01	6055	4889	4694	0	6055	4889
0	total	2012-03-01	13401	10442	10993	0	13402	10442
0	total	2012-04-01	6546	5455	5815	0	6547	5455
0	total	2012-05-01	6317	5104	5358	0	6318	5104
0	total	2012-06-01	18323	17035	17342	0	18323	17035
0	total	2012-07-01	16751	11198	14824	0	16751	11198
0	total	2012-08-01	16370	15469	15347	0	16370	15469
0	total	2012-09-01	6047	4110	5447	0	6048	4110
0	total	2012-10-01	13826	11266	12388	0	13826	11266
0	total	2012-11-01	4240	3702	3650	0	4240	3702
0	total	2012-12-01	3878	3231	3574	0	3878	3231
0	total	2013-01-01	5763	5251	5345	0	5763	5251
0	total	2013-02-01	29524	28452	28495	0	29525	28452
0	total	2013-03-01	8925	7601	8264	0	8925	7601
0	total	2013-04-01	6427	4827	5789	0	6427	4827
0	total	2013-05-01	4921	3371	4336	0	4921	3371
0	total	2013-06-01	2953	1943	2567	0	2954	1943
0	total	2013-07-01	4248	3500	3764	0	4248	3500
0	total	2013-08-01	2811	1589	2454	0	2811	1589
0	total	2013-09-01	5304	3643	4800	0	5304	3643
0	total	2013-10-01	7598	4781	7027	0	7599	4781
0	total	2013-11-01	6350	5516	5806	0	6350	5516
0	total	2013-12-01	11887	9557	11375	0	11888	9557
0	total	2014-01-01	15022	12604	14267	0	15022	12604
0	total	2014-02-01	6558	5335	6133	0	6558	5335
0	total	2014-03-01	6366	4752	5765	0	6366	4752
0	total	2014-04-01	9304	7242	8850	0	9305	7242
0	total	2014-05-01	9962	7185	9433	0	9962	7185
0	total	2014-06-01	8764	6784	8329	0	8764	6784
0	total	2014-07-01	6211	5136	5166	0	6211	5136
0	total	2014-08-01	4744	3627	4383	0	4745	3627
0	total	2014-09-01	1891	1259	1713	0	1891	1259
0	total	2014-10-01	6711	4675	6164	0	6711	4675
0	total	2014-11-01	3555	2503	3419	0	3555	2503
0	total	2014-12-01	1416	932	1367	0	1416	932
0	total	2015-01-01	12415	9574	10703	0	12415	9574
0	total	2015-02-01	1974	1378	1904	0	1975	1378
0	total	2015-03-01	2499	1755	2400	0	2499	1755
0	total	2015-04-01	2569	1717	2407	0	2570	1717
0	total	2015-05-01	2127	1356	1593	0	2127	1356
0	total	2015-06-01	4003	2348	3721	0	4003	2348
0	total	2015-07-01	7080	6039	6817	0	7080	6039
0	total	2015-08-01	5601	4850	5435	0	5601	4850
0	total	2015-09-01	5344	4713	5123	0	5344	4713
0	total	2015-10-01	1784	725	1765	0	1784	725
0	total	2015-11-01	6465	5749	6274	0	6465	5749
0	total	2015-12-01	1155	946	1136	0	1155	946
0	total	2016-01-01	402	279	394	0	402	279
12992	trigpoint	2012-10-01	298	260	250	0	299	260
12992	trigpoint	2014-02-01	0	0	0	0	1	0
12992	trigpoint	2014-09-01	27	13	26	0	27	13
12992	trigpoint	2015-11-01	4	0	3	0	4	0
12992	trigpoint	2016-01-01	3	0	2	0	3	0
77997	troffasky	2008-11-01	2	2	1	0	2	2
18501	tvtalkshowshigh	2013-01-01	2	2	1	0	2	2
19735	twain	2009-11-01	11	4	3	0	12	4
543588	u003f	2014-11-01	1	0	0	0	1	0
543588	u003f	2015-01-01	6	5	4	0	6	5
543588	u003f	2015-06-01	1	1	0	0	1	1
543588	u003f	2015-07-01	56	47	47	0	56	47
26299	uboot	2008-04-01	1	0	0	0	1	0
26299	uboot	2015-11-01	31	23	30	0	31	23
6975	ulfl	2008-02-01	1	0	0	0	2	0
6975	ulfl	2008-07-01	9	0	2	0	10	0
6975	ulfl	2008-08-01	8	0	1	0	9	0
6975	ulfl	2008-09-01	9	0	4	0	9	0
6975	ulfl	2008-10-01	0	0	0	0	1	0
6975	ulfl	2008-11-01	6	0	2	0	6	0
6975	ulfl	2009-02-01	4	0	0	0	5	0
6975	ulfl	2009-03-01	2	0	0	0	3	0
6975	ulfl	2009-04-01	3	0	1	0	4	0
276658	unicorn	2012-07-01	41	15	40	0	41	15
5121	user_5121	2007-12-01	36	0	15	0	37	0
5121	user_5121	2008-01-01	0	0	0	0	1	0
5121	user_5121	2008-03-01	8	0	1	0	9	0
5121	user_5121	2008-12-01	18	0	12	0	18	0
5359	user_5359	2011-07-01	3	0	2	0	3	0
5359	user_5359	2013-03-01	0	0	0	0	1	0
5359	user_5359	2015-10-01	3	0	1	0	3	0
5589	user_5589	2011-11-01	2	1	0	0	2	1
360804	voxra	2012-05-01	1	0	0	0	1	0
2973	waschbaer	2007-05-01	40	41	3	2	41	41
231110	welt	2011-05-01	1	1	0	0	1	1
110263	werner2101	2013-10-01	1	0	0	0	1	0
110263	werner2101	2014-01-01	88	83	83	0	88	83
110263	werner2101	2014-04-01	0	0	0	0	1	0
524500	wheelmap_android	2014-03-01	2	0	1	0	2	0
524500	wheelmap_android	2015-04-01	1	0	0	0	1	0
524500	wheelmap_android	2015-11-01	16	0	14	0	16	0
290680	wheelmap_visitor	2010-12-01	6	0	0	0	7	0
290680	wheelmap_visitor	2011-02-01	1	0	0	0	1	0
290680	wheelmap_visitor	2011-10-01	3	0	2	0	3	0
290680	wheelmap_visitor	2012-07-01	1	0	1	0	2	0
290680	wheelmap_visitor	2012-08-01	12	0	8	0	12	0
290680	wheelmap_visitor	2012-10-01	5	0	0	0	6	0
290680	wheelmap_visitor	2013-01-01	0	0	0	0	1	0
290680	wheelmap_visitor	2013-03-01	19	0	9	0	19	0
290680	wheelmap_visitor	2013-04-01	1	0	0	0	1	0
290680	wheelmap_visitor	2013-07-01	3	0	0	0	3	0
290680	wheelmap_visitor	2013-08-01	2	0	1	0	2	0
290680	wheelmap_visitor	2013-11-01	9	0	9	0	10	0
290680	wheelmap_visitor	2014-01-01	10	0	5	0	10	0
290680	wheelmap_visitor	2014-06-01	1	0	0	0	1	0
290680	wheelmap_visitor	2014-08-01	1	0	0	0	1	0
290680	wheelmap_visitor	2015-02-01	1	0	0	0	1	0
290680	wheelmap_visitor	2015-06-01	3	0	2	0	3	0
290680	wheelmap_visitor	2015-07-01	8	0	6	0	8	0
290680	wheelmap_visitor	2015-08-01	3	0	2	0	3	0
2874110	wherebrained	2015-04-01	1	1	1	0	2	1
2874110	wherebrained	2015-05-01	599	279	273	0	599	279
2874110	wherebrained	2015-07-01	2	0	1	0	2	0
2874110	wherebrained	2015-10-01	2	0	1	0	2	0
2874110	wherebrained	2015-11-01	1	1	0	0	1	1
1960741	wilko81	2014-03-01	2	2	1	0	2	2
521954	willlovett	2011-09-01	16	0	15	0	16	0
96226	wonka68	2009-04-01	165	106	66	0	166	106
96226	wonka68	2009-06-01	164	155	128	1	165	155
96226	wonka68	2009-08-01	193	96	75	0	194	96
96226	wonka68	2009-09-01	22	23	15	0	23	23
96226	wonka68	2009-10-01	76	40	37	0	76	40
96226	wonka68	2009-11-01	20	20	14	0	20	20
96226	wonka68	2010-02-01	0	1	0	0	1	1
96226	wonka68	2010-05-01	7	0	2	0	7	0
96226	wonka68	2010-06-01	45	38	37	0	45	38
96226	wonka68	2010-07-01	209	72	111	0	209	72
96226	wonka68	2010-08-01	807	606	652	0	808	606
96226	wonka68	2010-10-01	52	29	22	0	53	29
96226	wonka68	2010-11-01	3135	2445	1616	0	3136	2445
96226	wonka68	2011-03-01	10	4	9	0	10	4
96226	wonka68	2011-05-01	170	154	40	0	171	154
96226	wonka68	2011-11-01	15	2	12	0	15	2
147510	woodpeck_fixbot	2012-03-01	15	0	11	0	15	0
145231	woodpeck_repair	2011-03-01	0	0	0	0	1	0
145231	woodpeck_repair	2012-12-01	30	0	23	0	31	0
145231	woodpeck_repair	2014-08-01	2	0	0	0	3	0
145231	woodpeck_repair	2014-12-01	22	0	17	0	22	0
145231	woodpeck_repair	2015-05-01	151	0	148	0	151	0
145231	woodpeck_repair	2016-01-01	3	0	2	0	3	0
1098862	xj25vm	2013-11-01	12	12	11	0	13	12
70696	xybot	2008-10-01	24	0	20	0	24	0
70696	xybot	2008-12-01	5	0	2	0	5	0
70696	xybot	2009-01-01	3	0	1	0	3	0
70696	xybot	2009-04-01	7	0	2	0	7	0
70696	xybot	2009-05-01	3	0	2	0	4	0
70696	xybot	2009-09-01	1	0	0	0	2	0
70696	xybot	2010-05-01	1	0	0	0	2	0
70696	xybot	2010-06-01	1	0	0	0	1	0
70696	xybot	2010-10-01	1	0	0	0	2	0
70696	xybot	2010-11-01	0	0	0	0	1	0
70696	xybot	2010-12-01	1	0	0	0	2	0
70696	xybot	2011-05-01	1	0	0	0	1	0
70696	xybot	2011-06-01	3	0	1	0	3	0
70696	xybot	2011-08-01	2	0	0	0	2	0
70696	xybot	2011-09-01	15	0	10	0	15	0
70696	xybot	2011-10-01	0	0	0	0	1	0
70696	xybot	2011-11-01	1	0	0	0	1	0
70696	xybot	2011-12-01	2	0	1	0	2	0
70696	xybot	2012-01-01	2	0	1	0	2	0
70696	xybot	2012-02-01	1	0	0	0	1	0
70696	xybot	2012-03-01	1	0	1	0	2	0
2680	xylome	2010-11-01	10	0	8	0	10	0
142402	yatzek_26	2011-07-01	34	0	33	0	34	0
17048	ylex	2008-03-01	55	56	8	0	56	56
522508	yoi	2011-09-01	46	34	18	0	47	34
522508	yoi	2013-04-01	1	1	0	0	1	1
522508	yoi	2014-08-01	5	3	4	0	5	3
522508	yoi	2014-10-01	7	7	6	0	7	7
522508	yoi	2014-12-01	3	3	1	0	3	3
522508	yoi	2015-05-01	62	60	55	0	62	60
522508	yoi	2015-10-01	3	3	2	0	3	3
1878856	yourealwaysbe	2016-01-01	27	26	26	0	27	26
5134	youseflamlum	2008-12-01	29	0	9	0	30	0
57126	yxoc	2015-07-01	20	13	19	0	20	13
1122708	zaizone	2013-04-01	2	0	0	0	3	0
477289	zillion	2011-06-01	18	16	10	0	18	16
477289	zillion	2013-04-01	10	8	7	0	10	8
403518	zirtt	2011-05-01	22	21	8	0	23	21
233248	zors1843	2013-05-01	2	1	1	0	3	1
1013136	zygmurti	2012-10-01	1	1	0	0	2	1
7437	Åndrew	2009-03-01	2	0	0	0	3	0
7437	Åndrew	2015-10-01	53	0	52	0	53	0
2853561	Владимир К	2015-09-01	1	0	0	0	1	0
