uid	username	year	nodes	nodes_created	cur nodes	blankcount	count	v1count
119313	muffu	2012-01-01	1532	1110	1209	1	1533	1110
119313	muffu	2012-02-01	24373	16382	17308	14	24373	16382
119313	muffu	2012-03-01	5705	4199	3841	6	5705	4199
119313	muffu	2012-04-01	6	5	5	0	6	5
119313	muffu	2012-08-01	24	18	18	0	25	18
119313	muffu	2013-04-01	65	56	64	0	65	56
119313	muffu	2013-10-01	1139	710	1045	0	1139	710
334129	murble	2014-10-01	147	133	139	0	147	133
425006	music	2011-03-01	164	164	34	2	164	164
2598880	mustify	2015-01-01	29	29	28	0	29	29
148025	mvrban	2009-11-01	1	0	0	0	1	0
1206536	mx1user	2013-01-01	11408	2233	7457	1	11409	2233
1206536	mx1user	2013-02-01	6832	2528	5102	16	6833	2528
1206536	mx1user	2013-03-01	1538	1459	1344	2	1538	1459
1206536	mx1user	2013-04-01	5757	4647	5127	12	5757	4647
1206536	mx1user	2013-05-01	722	713	697	2	722	713
1206536	mx1user	2013-06-01	210	61	184	0	210	61
1206536	mx1user	2013-08-01	2	1	1	0	2	1
1206536	mx1user	2013-09-01	234	185	233	0	234	185
1206536	mx1user	2013-10-01	13	10	12	0	13	10
1206536	mx1user	2013-11-01	26	5	25	0	26	5
1206536	mx1user	2014-10-01	1	1	0	0	1	1
1736842	my little armalite	2013-09-01	2	0	2	0	3	0
779232	myscode	2013-01-01	1	0	0	0	2	0
1750005	ncs_one	2013-09-01	1	0	0	0	1	0
1638455	ndvas	2013-07-01	1	1	0	0	1	1
576368	needle2392	2012-12-01	1206	300	300	0	1207	300
83264	nesfyl	2008-12-01	78	0	2	0	79	0
1386706	nesim	2013-04-01	43	43	42	2	43	43
36694	neufeind	2008-08-01	0	0	0	0	1	0
36694	neufeind	2009-09-01	1	0	0	0	2	0
36694	neufeind	2010-02-01	0	0	0	0	1	0
16591	neuhausr	2015-01-01	1	0	0	0	1	0
227517	niconedz	2010-02-01	3	3	0	0	3	3
399545	nigel43	2011-01-01	1375	106	64	1	1376	106
399545	nigel43	2011-02-01	48	48	43	1	48	48
666938	nonickname	2012-04-01	1	1	0	0	1	1
835140	nounours77	2014-01-01	1	0	0	0	1	0
499009	nstratis	2011-08-01	58	11	31	0	59	11
499009	nstratis	2014-01-01	32	28	31	0	32	28
461727	ogito68	2011-05-01	21	19	18	0	21	19
192630	oh1qt	2011-10-01	300	169	181	0	301	169
212111	okilimu	2014-07-01	14	0	13	0	14	0
1811853	olaf1000	2014-04-01	0	0	0	0	1	0
1811853	olaf1000	2014-05-01	0	0	0	0	1	0
1651798	oldenburg69	2013-11-01	1	1	0	0	1	1
1651798	oldenburg69	2013-12-01	0	1	0	0	1	1
1651798	oldenburg69	2014-02-01	2	2	1	0	2	2
1651798	oldenburg69	2014-08-01	0	0	0	0	1	0
45183	oleffers	2008-08-01	76	43	19	0	77	43
677304	onurozgun	2013-02-01	0	1	0	0	1	1
329877	opani	2014-02-01	8	0	7	0	8	0
1864663	openstreetfalk	2014-01-01	16	11	15	0	16	11
1790804	oroussos	2013-10-01	62	56	59	0	62	56
1790804	oroussos	2013-11-01	41	35	40	0	41	35
1790804	oroussos	2014-02-01	31	28	30	0	31	28
100564	orso	2010-02-01	4	3	3	0	4	3
1717503	osm19	2014-08-01	32	26	25	0	32	26
143002	osmgspot	2012-11-01	31	32	0	0	32	32
210173	osmmaker	2014-08-01	1	0	0	0	2	0
2469630	overbite	2014-11-01	22	10	21	0	22	10
7538	oyvind	2013-04-01	0	0	0	0	1	0
1585507	p_daltan	2013-06-01	4362	3948	4152	7	4362	3948
1585507	p_daltan	2013-07-01	24946	21890	22387	1	24947	21890
1585507	p_daltan	2013-08-01	1517	1380	1444	0	1517	1380
116403	pais	2009-04-01	4	0	1	0	5	0
520818	palli23	2011-09-01	73	7	11	1	73	7
491885	panagiotism	2011-07-01	3	3	2	0	3	3
110607	panickos	2009-03-01	23	15	5	0	24	15
95753	panicosm	2009-01-01	29	0	4	0	30	0
2093761	panos136	2014-05-01	472	134	91	0	473	134
2093761	panos136	2014-06-01	237	14	67	0	237	14
32276	papadopo	2008-03-01	55	26	15	0	56	26
32276	papadopo	2008-04-01	13	10	2	0	14	10
116324	paris paraskeva	2009-04-01	13	0	3	0	14	0
1975006	parisyoga2	2014-03-01	1	2	1	0	2	2
158376	patrol42	2009-11-01	5	5	3	0	5	5
243907	pburgess	2010-03-01	1	1	0	0	1	1
243907	pburgess	2011-06-01	1	1	0	0	1	1
243907	pburgess	2014-01-01	2	3	1	0	3	3
409223	pc182	2012-09-01	49	49	48	0	49	49
2560386	pc_magas	2015-01-01	78	77	75	0	78	77
44359	pdleirer	2008-10-01	1173	211	82	5	1174	211
44359	pdleirer	2008-11-01	698	543	377	4	699	543
44359	pdleirer	2009-01-01	565	385	330	8	566	385
44359	pdleirer	2009-02-01	65	27	53	0	65	27
44359	pdleirer	2009-04-01	48	36	42	0	48	36
44359	pdleirer	2009-07-01	2	2	1	0	2	2
44359	pdleirer	2009-08-01	365	183	307	0	365	183
44359	pdleirer	2013-10-01	85	80	79	0	85	80
44359	pdleirer	2014-01-01	1	2	1	0	2	2
44359	pdleirer	2014-03-01	26	21	25	0	26	21
44359	pdleirer	2014-05-01	22	1	21	0	22	1
431045	pete59	2011-04-01	3	4	2	0	4	4
431045	pete59	2011-05-01	83	82	69	0	84	82
431045	pete59	2012-04-01	582	532	426	0	582	532
431045	pete59	2012-05-01	2	2	1	0	2	2
431045	pete59	2013-04-01	997	870	968	0	997	870
431045	pete59	2014-04-01	356	215	293	0	357	215
431045	pete59	2014-05-01	162	162	161	0	162	162
289110	petrosp	2010-06-01	236	106	60	0	237	106
289110	petrosp	2014-06-01	2	2	1	0	2	2
1730969	petrutscho	2013-09-01	3	3	2	0	3	3
26492	phobie	2009-08-01	1	0	0	0	1	0
352940	pieleric	2012-03-01	27	27	26	0	27	27
352940	pieleric	2012-08-01	1651	1246	716	15	1652	1246
352940	pieleric	2012-09-01	2253	1806	1666	9	2254	1806
352940	pieleric	2013-03-01	61	58	56	0	61	58
352940	pieleric	2014-05-01	75	54	74	0	75	54
1217719	pierostz	2013-02-01	1	1	0	0	1	1
25996	pingoo	2012-06-01	24	24	8	0	24	24
1058332	pkleanthous	2012-11-01	16	16	15	0	16	16
355089	pmu48	2011-05-01	24	21	21	0	24	21
392827	pnorman_mechanical	2014-08-01	1	0	0	0	1	0
165850	poolover	2009-11-01	2	0	1	0	3	0
222517	porzione	2013-10-01	105	49	84	0	105	49
222517	porzione	2014-01-01	21	15	17	0	21	15
222517	porzione	2014-02-01	7	5	4	0	7	5
734852	predragg	2012-07-01	437	188	164	0	437	188
734852	predragg	2012-08-01	387	174	185	0	388	174
734852	predragg	2013-05-01	58	0	49	0	58	0
734852	predragg	2013-11-01	18	0	16	0	18	0
734852	predragg	2014-02-01	84	62	80	0	84	62
734852	predragg	2014-05-01	32	32	31	0	32	32
66835	protopyte	2009-04-01	1084	748	895	10	1085	748
66835	protopyte	2009-05-01	595	482	344	11	596	482
66835	protopyte	2009-07-01	580	244	91	2	580	244
5748	pschonmann	2012-12-01	50	0	0	0	51	0
2061151	pss34	2014-12-01	179	153	178	0	179	153
270456	pyrog	2014-12-01	0	0	0	0	1	0
11374	q_un_go	2011-11-01	176	139	156	0	176	139
884525	rafoua	2012-09-01	2	2	1	0	2	2
613984	raif bahri	2012-03-01	43	2	2	1	44	2
415985	ramez20	2011-03-01	1	1	0	0	1	1
303001	raniatransport	2010-06-01	1	1	0	0	1	1
128281	razor74	2014-10-01	22	5	19	0	22	5
137376	rb706	2010-11-01	1863	1290	1449	3	1864	1290
137376	rb706	2010-12-01	10	5	4	0	10	5
137376	rb706	2012-08-01	372	140	161	2	373	140
549117	rehber3	2012-10-01	1	1	0	0	2	1
50629	reimarh	2009-06-01	81	43	32	1	81	43
67111	reisefloh	2008-11-01	3	0	1	0	3	0
67111	reisefloh	2008-12-01	3	0	0	0	4	0
67111	reisefloh	2009-03-01	3	0	0	0	4	0
67111	reisefloh	2009-04-01	0	0	0	0	1	0
67111	reisefloh	2009-05-01	5	0	2	0	5	0
20873	richard_k	2007-12-01	36	20	10	0	36	20
20873	richard_k	2008-02-01	51	49	29	0	52	49
20873	richard_k	2009-02-01	16	16	15	0	17	16
1741835	rmuell	2013-09-01	485	365	452	0	485	365
514969	robincm	2011-08-01	1	1	0	0	1	1
514969	robincm	2014-04-01	26	26	21	0	26	26
33981	romanm	2009-11-01	1	0	0	0	2	0
1509418	rphh	2014-11-01	1	1	0	0	1	1
349179	rtuncel	2010-09-01	0	1	0	0	1	1
2137840	rza31	2014-08-01	3	0	2	0	3	0
179558	s-jordan	2014-08-01	140	140	138	0	140	140
309994	s0crates	2010-06-01	5	6	2	0	6	6
454589	sabas88	2014-01-01	167	167	166	0	167	167
76002	salix01	2013-11-01	10	3	10	0	11	3
90370	samaritan	2009-01-01	22	0	7	0	23	0
427807	samden	2014-12-01	831	511	785	0	831	511
427807	samden	2015-01-01	1162	904	1150	1	1162	904
7264	sandos	2013-05-01	53	44	46	0	54	44
1929620	sauls	2014-02-01	74	74	70	0	74	74
1929620	sauls	2014-03-01	897	877	891	2	897	877
2007166	savinos	2014-04-01	2	1	1	0	2	1
160690	savvase	2009-08-01	8	1	2	0	9	1
228505	savvasha	2010-02-01	5	0	4	0	5	0
354284	sbiribizio	2014-01-01	0	0	0	0	1	0
488795	schorsch999	2012-10-01	15	15	13	0	15	15
201735	sdoerr	2009-11-01	18	18	4	0	19	18
201735	sdoerr	2012-03-01	22	20	2	0	22	20
201735	sdoerr	2012-05-01	91	62	37	0	92	62
201735	sdoerr	2013-08-01	1	0	0	0	1	0
174838	seanuc	2009-09-01	13	0	11	0	14	0
43850	seasack	2013-03-01	131	128	130	0	132	128
2025118	seatsea	2014-12-01	15	1	14	0	15	1
244252	seethroughdog	2010-03-01	1	1	0	0	1	1
244252	seethroughdog	2011-06-01	1	1	0	0	1	1
92443	servall	2009-01-01	184	0	0	0	185	0
352696	siah_black	2010-09-01	0	1	0	0	1	1
85212	simmis	2012-05-01	259	234	232	3	259	234
137	simone	2012-07-01	2	1	1	0	2	1
475943	sir-mapalot	2013-01-01	2	0	0	0	2	0
646502	siwolaki	2012-04-01	0	1	0	0	1	1
646502	siwolaki	2012-11-01	6	6	4	0	7	6
646502	siwolaki	2014-07-01	6	3	5	0	6	3
439946	skochkarev	2011-04-01	177	133	91	0	178	133
439946	skochkarev	2011-05-01	2319	1534	1167	0	2320	1534
439946	skochkarev	2012-07-01	179	135	110	0	179	135
439946	skochkarev	2012-08-01	170	164	69	5	171	164
439946	skochkarev	2014-02-01	3	3	2	0	4	3
439946	skochkarev	2014-03-01	6616	5144	5765	0	6616	5144
502416	skyfolity	2011-08-01	1	1	0	0	1	1
1885827	smessios	2014-01-01	316	252	305	0	316	252
83208	smixalis	2008-12-01	20	0	0	0	21	0
7296	smo	2013-05-01	4	4	0	0	5	4
47649	smult	2008-06-01	49	39	4	0	49	39
99999	snodnipper	2010-08-01	22	22	14	0	22	22
226626	sokolgeo	2013-05-01	312	262	230	0	312	262
1907393	spimaltd	2014-01-01	1	1	0	0	1	1
1740295	spiralarts	2013-09-01	1	1	0	0	1	1
94627	sprok	2011-05-01	1	0	0	0	1	0
2355079	spykid21	2014-09-01	2	2	0	0	2	2
2355079	spykid21	2014-12-01	1	0	0	0	1	0
121083	spyr	2009-06-01	311	211	199	4	312	211
121083	spyr	2009-07-01	165	131	78	0	165	131
121083	spyr	2009-11-01	59	48	33	0	59	48
121083	spyr	2010-02-01	61	62	61	1	62	62
121083	spyr	2010-04-01	1	1	0	0	1	1
121083	spyr	2011-06-01	2	2	0	0	2	2
121083	spyr	2012-11-01	1	0	0	0	1	0
2590067	squeezy	2015-01-01	1	1	0	0	1	1
44793	st1974	2009-04-01	938	783	600	12	939	783
44793	st1974	2013-05-01	41	23	40	0	41	23
1550046	st3lios	2013-06-01	19	18	19	0	20	18
118856	staehler	2010-04-01	1	0	0	0	1	0
1898598	steafler	2014-01-01	0	1	0	0	1	1
80434	stelios23	2008-11-01	78	0	2	0	79	0
61891	stephankn	2009-08-01	0	0	0	0	1	0
3762	stev	2007-12-01	1	0	0	0	1	0
64174	steve748	2009-07-01	73	0	17	0	74	0
64174	steve748	2009-08-01	61	0	3	0	62	0
64174	steve748	2009-09-01	36	0	1	0	37	0
64174	steve748	2009-10-01	28	0	7	0	29	0
434270	stirnimann	2012-11-01	1400	1350	938	3	1400	1350
1241472	studio9	2013-02-01	3	2	1	0	3	2
686085	styggy	2012-05-01	26	27	3	0	27	27
288763	stylgeo	2010-05-01	1	1	0	0	1	1
100364	sugarakis	2009-03-01	3	0	2	0	3	0
52921	t-i	2010-07-01	2	0	2	0	3	0
226791	tag159	2010-02-01	239	234	141	0	239	234
226791	tag159	2011-09-01	7	8	2	0	8	8
226791	tag159	2012-04-01	13	3	2	0	14	3
226791	tag159	2012-06-01	110	0	16	0	110	0
2136621	tala94	2014-06-01	19	19	18	0	19	19
325009	tasos	2010-07-01	2	1	0	0	3	1
325009	tasos	2011-04-01	22	13	8	0	22	13
1746573	tatianacy	2013-09-01	4	3	2	0	4	3
411843	technologic	2011-02-01	14920	6601	5665	56	14921	6601
411843	technologic	2011-03-01	258	11	239	0	259	11
1991857	tekati	2014-10-01	1	0	0	0	1	0
950776	the Sandinator	2013-03-01	123	1	122	0	123	1
2219356	themi97	2014-07-01	17	17	16	0	17	17
425503	theoa79	2011-03-01	6	1	1	0	7	1
96069	theophrastos	2010-12-01	4	0	3	0	4	0
1383	thisss	2012-07-01	36	35	35	0	36	35
188412	thomasFRU	2014-07-01	5	4	4	0	5	4
129349	thomas_kregelin	2014-11-01	11	12	8	0	12	12
129349	thomas_kregelin	2014-12-01	301	204	300	0	301	204
137818	thomasdmuc	2010-09-01	1175	548	55	46	1176	548
137818	thomasdmuc	2010-12-01	1483	1455	17	38	1484	1455
137818	thomasdmuc	2011-01-01	2043	1530	56	29	2044	1530
137818	thomasdmuc	2011-02-01	11821	5273	4385	101	11822	5273
137818	thomasdmuc	2011-03-01	668	659	544	39	668	659
137818	thomasdmuc	2011-05-01	76	74	15	2	77	74
137818	thomasdmuc	2012-04-01	36	36	35	2	36	36
628449	thomixcy	2012-03-01	1	1	0	0	1	1
65148	tixuwuoz	2010-09-01	2	0	0	0	2	0
154353	tktreload	2010-01-01	1	2	0	0	2	2
10549	toaster	2009-04-01	6	3	3	0	7	3
10549	toaster	2009-05-01	4160	2735	2328	11	4161	2735
10549	toaster	2010-04-01	800	800	783	188	800	800
11617	tomasCY	2007-08-01	4432	4433	1439	239	4433	4433
11617	tomasCY	2007-09-01	16673	16674	6245	613	15984	15984
11617	tomasCY	2007-10-01	11600	7850	2620	256	12291	8540
11617	tomasCY	2007-11-01	9786	5898	2298	120	9269	5694
11617	tomasCY	2007-12-01	12067	5277	1988	117	12585	5481
11617	tomasCY	2008-01-01	7688	4188	1762	64	7689	4188
11617	tomasCY	2008-02-01	4961	3865	1393	206	4962	3865
11617	tomasCY	2008-03-01	1	0	0	0	2	0
11617	tomasCY	2008-04-01	29	10	12	0	30	10
11617	tomasCY	2008-05-01	18435	16412	7928	165	18436	16412
11617	tomasCY	2008-06-01	22064	19262	9005	226	22065	19262
11617	tomasCY	2008-07-01	735	659	341	0	736	659
11617	tomasCY	2008-08-01	8347	6873	3934	122	8231	6773
11617	tomasCY	2008-09-01	3419	2317	1417	17	3537	2417
11617	tomasCY	2008-10-01	30082	3008	4494	2	30083	3008
11617	tomasCY	2008-11-01	589	51	59	0	590	51
11617	tomasCY	2008-12-01	563	90	50	0	564	90
11617	tomasCY	2009-01-01	4028	74	818	3	4029	74
11617	tomasCY	2009-02-01	3024	235	812	1	3025	235
11617	tomasCY	2009-03-01	2411	106	716	0	1841	97
11617	tomasCY	2009-04-01	0	0	0	0	571	9
11617	tomasCY	2009-06-01	35	5	2	0	36	5
11617	tomasCY	2009-07-01	43	2	5	0	44	2
11617	tomasCY	2013-03-01	954	277	722	0	955	277
624648	tomsteel	2012-03-01	20	20	19	1	21	20
0	total	2006-05-01	234	235	12	10	235	235
0	total	2006-06-01	21	21	4	10	21	21
0	total	2006-07-01	138	139	10	50	139	139
0	total	2006-11-01	3193	3194	750	325	3194	3194
0	total	2006-12-01	1688	1689	450	193	1689	1689
0	total	2007-01-01	649	649	281	69	649	649
0	total	2007-02-01	1032	1033	258	54	1033	1033
0	total	2007-03-01	367	368	74	18	368	368
0	total	2007-04-01	726	727	227	78	727	727
0	total	2007-05-01	11932	11933	4431	651	11933	11933
0	total	2007-06-01	4858	4859	2051	301	4859	4859
0	total	2007-07-01	26	27	0	1	27	27
0	total	2007-08-01	4669	4670	1498	248	4670	4670
0	total	2007-09-01	17826	17827	6556	631	17137	17137
0	total	2007-10-01	27996	11822	3816	296	28687	12512
0	total	2007-11-01	30000	19671	9318	190	29484	19467
0	total	2007-12-01	14792	6349	3244	120	15310	6553
0	total	2008-01-01	18817	9053	3815	88	18815	9051
0	total	2008-02-01	8069	6399	2297	303	8072	6401
0	total	2008-03-01	2029	1228	473	30	2007	1207
0	total	2008-04-01	4686	563	794	28	4709	584
0	total	2008-05-01	26540	21485	10998	185	26541	21485
0	total	2008-06-01	22304	19355	9103	228	22305	19355
0	total	2008-07-01	19826	13288	11662	121	19826	13288
0	total	2008-08-01	18738	15982	9091	547	18622	15882
0	total	2008-09-01	25302	19223	10347	233	25420	19323
0	total	2008-10-01	49471	13156	8612	76	49472	13156
0	total	2008-11-01	13782	7920	6070	17	13783	7920
0	total	2008-12-01	12755	8072	3426	167	12756	8072
0	total	2009-01-01	46422	8229	13160	135	46422	8229
0	total	2009-02-01	13502	5133	4670	7	13503	5133
0	total	2009-03-01	12983	8373	6364	564	12413	8364
0	total	2009-04-01	4836	2357	3113	40	5408	2366
0	total	2009-05-01	10828	8238	5760	47	10829	8238
0	total	2009-06-01	1456	582	748	5	1456	582
0	total	2009-07-01	1842	842	978	8	1842	842
0	total	2009-08-01	588	250	374	0	589	250
0	total	2009-09-01	2577	2314	1918	12	2577	2314
0	total	2009-10-01	362	149	103	2	363	149
0	total	2009-11-01	5663	2321	2285	14	5664	2321
0	total	2009-12-01	5400	2673	2569	59	5401	2673
0	total	2010-01-01	8218	7518	5027	122	8219	7518
0	total	2010-02-01	5637	4615	3787	50	5638	4615
0	total	2010-03-01	20807	15485	11607	141	20808	15485
0	total	2010-04-01	18926	15438	13812	257	18927	15438
0	total	2010-05-01	2694	1188	1075	13	2695	1188
0	total	2010-06-01	496	238	165	1	497	238
0	total	2010-07-01	320	192	129	1	321	192
0	total	2010-08-01	5495	4739	3510	46	5496	4739
0	total	2010-09-01	15568	12519	8725	73	15569	12519
0	total	2010-10-01	22682	12513	12106	47	22143	12347
0	total	2010-11-01	25925	11197	17557	112	26329	11304
0	total	2010-12-01	18517	15950	10957	125	18655	16009
0	total	2011-01-01	23076	16853	13564	287	23077	16853
0	total	2011-02-01	50276	20936	18886	272	50277	20936
0	total	2011-03-01	6399	4726	3384	99	6400	4726
0	total	2011-04-01	2726	2216	2135	8	2726	2216
0	total	2011-05-01	11004	8024	7710	26	11005	8024
0	total	2011-06-01	5055	3418	2840	1	5056	3418
0	total	2011-07-01	5748	3439	2455	3	5749	3439
0	total	2011-08-01	2926	1686	1611	0	2926	1686
0	total	2011-09-01	3875	2378	1621	2	3875	2378
0	total	2011-10-01	10193	5577	2305	17	10194	5577
0	total	2011-11-01	2953	1754	1899	6	2953	1754
0	total	2011-12-01	13756	10428	10144	50	13757	10428
0	total	2012-01-01	5332	3325	3660	13	5333	3325
0	total	2012-02-01	28411	18440	20235	18	28411	18440
0	total	2012-03-01	42217	21769	28777	29	42217	21769
0	total	2012-04-01	7968	4061	4670	6	7968	4061
0	total	2012-05-01	1689	864	751	3	1690	864
0	total	2012-06-01	3256	1727	1888	0	3257	1727
0	total	2012-07-01	4633	2873	3182	82	4634	2873
0	total	2012-08-01	16367	10954	9547	31	16368	10954
0	total	2012-09-01	51129	22305	38271	46	50361	21907
0	total	2012-10-01	72408	42711	63435	81	73178	43109
0	total	2012-11-01	56276	29570	48116	82	56276	29570
0	total	2012-12-01	21816	11918	18247	26	21816	11918
0	total	2013-01-01	82005	55042	70575	170	82006	55042
0	total	2013-02-01	44117	30231	38281	49	44118	30231
0	total	2013-03-01	13938	9012	12558	64	13939	9012
0	total	2013-04-01	27501	23550	26049	32	27434	23485
0	total	2013-05-01	7042	4056	6063	9	7109	4121
0	total	2013-06-01	19187	16063	17600	18	19187	16063
0	total	2013-07-01	27493	23536	24660	26	27493	23536
0	total	2013-08-01	4074	2797	3788	4	4074	2797
0	total	2013-09-01	3928	2812	3004	0	3929	2812
0	total	2013-10-01	16423	10171	14479	96	16424	10171
0	total	2013-11-01	40176	24987	37885	110	40143	24967
0	total	2013-12-01	8605	6403	8274	7	8638	6423
0	total	2014-01-01	17344	14205	17036	10	17345	14205
0	total	2014-02-01	19659	18797	19282	57	19660	18797
0	total	2014-03-01	12693	10483	11745	8	12693	10483
0	total	2014-04-01	5128	3362	5010	0	5129	3362
0	total	2014-05-01	21939	17816	20470	12	21940	17816
0	total	2014-06-01	14749	12682	14318	38	14749	12682
0	total	2014-07-01	7191	6372	7138	4	7191	6372
0	total	2014-08-01	17115	13528	16357	32	17115	13528
0	total	2014-09-01	8280	7564	8162	19	8272	7564
0	total	2014-10-01	16951	13494	16413	7	16959	13494
0	total	2014-11-01	9041	6361	8892	22	9041	6361
0	total	2014-12-01	5826	4298	5734	1	5826	4298
0	total	2015-01-01	4680	3576	4637	8	4680	3576
357130	trevnhil	2010-10-01	1	1	0	0	1	1
88805	troff	2009-01-01	690	0	269	0	691	0
160095	troy61	2009-08-01	5	5	5	0	6	5
293710	tsoifun	2010-05-01	8	1	1	0	8	1
556498	tungstentt	2013-11-01	4232	4007	4231	3	4232	4007
556498	tungstentt	2013-12-01	313	240	296	0	313	240
93992	tupac151	2009-01-01	133	0	47	0	133	0
1208188	twijo	2013-01-01	1406	286	652	0	1407	286
26299	uboot	2008-03-01	2	0	1	0	2	0
26299	uboot	2008-04-01	2180	0	592	0	2181	0
26299	uboot	2009-02-01	1	0	0	0	1	0
26299	uboot	2010-07-01	0	0	0	0	1	0
161668	udo m	2009-12-01	1	1	0	0	1	1
15268	uglymr	2014-07-01	1	1	0	0	1	1
15268	uglymr	2014-08-01	4	4	3	0	4	4
6975	ulfl	2008-02-01	1	0	1	0	2	0
6975	ulfl	2008-07-01	12	0	5	0	12	0
6975	ulfl	2008-08-01	0	0	0	0	1	0
6975	ulfl	2008-09-01	4	0	3	0	4	0
6975	ulfl	2008-10-01	6	0	4	0	6	0
6975	ulfl	2008-11-01	2	0	0	0	2	0
16881	ulil	2011-07-01	2338	1560	1183	0	2339	1560
16881	ulil	2013-12-01	26	4	25	0	26	4
16881	ulil	2014-07-01	286	219	285	0	286	219
120153	ulmtuelp	2013-10-01	16	8	9	0	17	8
120153	ulmtuelp	2013-11-01	449	235	432	0	449	235
120153	ulmtuelp	2014-02-01	1	0	0	0	1	0
5359	user_5359	2010-07-01	0	0	0	0	1	0
5359	user_5359	2014-07-01	2	0	1	0	2	0
7363	user_7363	2007-10-01	68	0	3	0	69	0
7363	user_7363	2007-11-01	46	0	1	0	47	0
7363	user_7363	2008-02-01	1	0	1	0	2	0
7363	user_7363	2008-03-01	0	0	0	0	1	0
7363	user_7363	2008-07-01	16	0	3	0	17	0
7363	user_7363	2008-09-01	50	0	7	0	51	0
7363	user_7363	2008-11-01	87	0	11	0	88	0
7363	user_7363	2009-02-01	4	0	1	0	5	0
7363	user_7363	2009-04-01	649	0	484	0	650	0
7363	user_7363	2014-11-01	1	1	0	0	1	1
774632	vaburg	2012-08-01	7	5	3	0	7	5
355318	vadimbo	2010-10-01	7	0	1	0	8	0
355318	vadimbo	2011-03-01	34	13	9	0	35	13
355318	vadimbo	2011-07-01	527	5	172	0	528	5
2251840	valber87	2014-09-01	23	21	22	0	23	21
356970	valleyofdawn	2014-07-01	315	209	314	0	315	209
356970	valleyofdawn	2014-10-01	794	446	552	0	795	446
101999	vanmhit	2010-10-01	37	8	13	0	38	8
101999	vanmhit	2010-11-01	4	4	3	0	4	4
86537	vassospa	2008-12-01	45	0	2	0	46	0
196617	venerdi	2014-12-01	1	1	0	0	1	1
1729058	vialma	2013-12-01	214	144	210	0	214	144
555348	vibecy	2011-11-01	3	1	0	0	4	1
555348	vibecy	2013-09-01	1	0	0	0	1	0
247879	victorenator	2012-06-01	1	0	0	0	2	0
332951	violarisgeorge	2010-08-01	34	17	17	0	35	17
332951	violarisgeorge	2011-06-01	13	7	1	0	14	7
172507	vit	2011-07-01	217	200	30	0	218	200
172507	vit	2011-12-01	1122	997	971	0	1123	997
172507	vit	2012-01-01	631	602	582	0	632	602
172507	vit	2012-03-01	35	35	34	0	35	35
172507	vit	2012-06-01	243	197	178	0	244	197
172507	vit	2012-07-01	1070	977	881	0	1071	977
172507	vit	2012-08-01	132	124	92	0	133	124
172507	vit	2013-05-01	2050	1556	1988	0	2050	1556
172507	vit	2013-08-01	0	0	0	0	1	0
378840	vladdie	2011-03-01	2	2	2	0	3	2
113646	voland	2010-09-01	6	5	1	1	6	5
1730545	volker g	2014-03-01	192	85	191	0	192	85
232349	vovkav	2012-05-01	34	26	19	0	35	26
232349	vovkav	2012-09-01	2	1	0	0	2	1
2427955	vrekshta	2014-10-01	1	0	0	0	1	0
69628	vsandre	2010-04-01	1	0	0	0	2	0
387481	vvk000	2011-09-01	15	14	0	0	15	14
368215	wandsecacher	2013-05-01	1	0	0	0	1	0
439626	wattenscheider	2011-04-01	1	1	1	0	2	1
71085	wberg7	2010-08-01	232	122	212	0	232	122
71085	wberg7	2011-01-01	192	154	118	0	193	154
1229573	wer185	2013-02-01	0	0	0	0	1	0
110263	werner2101	2010-02-01	1	1	1	0	2	1
110263	werner2101	2013-12-01	45	33	43	0	45	33
122327	werthtobi	2009-05-01	810	511	94	16	811	511
122327	werthtobi	2010-01-01	1009	888	755	10	1010	888
122327	werthtobi	2010-02-01	2060	1920	1469	29	2060	1920
122327	werthtobi	2010-03-01	7208	6067	5245	73	7209	6067
122327	werthtobi	2010-04-01	1030	665	574	18	1031	665
122327	werthtobi	2011-04-01	143	112	129	0	143	112
122327	werthtobi	2011-10-01	220	149	153	1	221	149
122327	werthtobi	2012-10-01	1294	353	866	0	1294	353
122327	werthtobi	2012-11-01	48	27	39	0	48	27
524500	wheelmap_android	2013-07-01	2	0	0	0	2	0
524500	wheelmap_android	2013-08-01	2	0	1	0	2	0
290680	wheelmap_visitor	2012-10-01	7	0	3	0	8	0
290680	wheelmap_visitor	2012-11-01	1	0	0	0	1	0
290680	wheelmap_visitor	2014-08-01	2	0	1	0	2	0
290680	wheelmap_visitor	2014-10-01	1	0	0	0	1	0
31075	wieland	2011-01-01	1	0	0	0	1	0
128017	wmann	2011-08-01	1	0	0	0	1	0
5164	woodpeck	2013-08-01	0	0	0	0	1	0
145231	woodpeck_repair	2012-12-01	50	0	31	0	51	0
145231	woodpeck_repair	2014-02-01	1	0	0	0	1	0
145231	woodpeck_repair	2014-08-01	0	0	0	0	1	0
145231	woodpeck_repair	2014-12-01	1	0	0	0	1	0
141549	wschindler	2014-11-01	6	2	2	0	7	2
436419	wvdp	2014-06-01	65	29	64	0	65	29
359996	xatzistnr	2010-10-01	5	2	3	0	6	2
66269	xcoredump	2008-09-01	3	4	0	0	4	4
66269	xcoredump	2008-10-01	14	0	0	0	15	0
335230	xntrick	2010-08-01	3	2	0	0	4	2
89776	xodys	2009-01-01	216	0	0	0	217	0
389282	xristos4	2010-12-01	2	2	1	0	2	2
70696	xybot	2008-10-01	37	0	7	0	38	0
