user_id	user_name	count	blankcount	v1count	firstedit	firsteditv1	firsteditblank	days_active	mean_date	mean_date_weighted
1237803	medina19	2	0	1	2013-02-22	2013-02-22	NULL	1	2013-02-22	2013-02-22
1243205	Sercram	2	0	2	2013-02-28	2013-02-28	NULL	1	2013-02-28	2013-02-28
1581137	geohobbes	63	0	51	2015-01-01	2015-01-01	NULL	8	2015-02-09	2015-02-05
360392	maxerickson	3	0	0	2013-11-08	NULL	NULL	1	2013-11-08	2013-11-08
1611344	MueblesSanRamos	1	0	1	2013-07-04	2013-07-04	NULL	1	2013-07-04	2013-07-04
395141	Tractor	127	0	52	2012-04-10	2012-04-10	NULL	7	2012-07-11	2012-05-26
291382	cleanerx	24	0	22	2011-12-28	2011-12-28	NULL	1	2011-12-28	2011-12-28
761894	asgalon	3553	0	2738	2012-07-26	2012-07-26	NULL	18	2012-08-12	2012-08-13
3438535	mregsoe	76	0	34	2015-12-06	2015-12-06	NULL	1	2015-12-07	2015-12-07
232312	ike88	1	0	0	2010-04-29	NULL	NULL	1	2010-04-29	2010-04-29
1241703	pablomf83	4	0	4	2013-02-26	2013-02-26	NULL	1	2013-02-26	2013-02-26
234471	Arnau	38	0	0	2010-02-17	NULL	NULL	1	2010-02-17	2010-02-17
1218221	HansenBCN	61	0	60	2013-02-01	2013-02-01	NULL	1	2013-02-01	2013-02-01
1761365	JRA2013	1	0	0	2013-10-01	NULL	NULL	1	2013-10-01	2013-10-01
135329	ajashton	3	0	0	2012-03-20	NULL	NULL	1	2012-03-20	2012-03-20
2785574	tfg_test	3	0	0	2015-06-05	NULL	NULL	1	2015-06-05	2015-06-05
3014792	Jorge Franganillo	1417	0	211	2015-06-25	2015-06-25	NULL	3	2015-06-26	2015-06-27
378761	Mergen	1	0	1	2015-01-28	2015-01-28	NULL	1	2015-01-28	2015-01-28
313667	akirasan	396	0	289	2012-11-30	2012-11-30	NULL	2	2012-12-08	2012-12-04
25504	Head	2	0	0	2012-01-19	NULL	NULL	1	2012-01-19	2012-01-19
90746	sport_rob	16	0	16	2015-03-14	2015-03-14	NULL	1	2015-03-14	2015-03-14
843156	davidbascones	188	0	164	2015-05-22	2015-05-22	NULL	4	2015-06-01	2015-05-30
55782	0123456789	5	0	2	2010-01-10	2010-02-22	NULL	2	2010-02-01	2010-02-13
396316	Buzo50	69	1	69	2011-01-17	2011-01-17	2011-01-17	1	2011-01-17	2011-01-17
674678	carlosfdzfdz	8	0	2	2012-05-05	2012-05-05	NULL	1	2012-05-05	2012-05-05
479256	geodreieck4711	47	0	8	2015-07-03	2015-07-03	NULL	2	2015-07-05	2015-07-04
2361658	MERCHBANC	1	0	1	2014-09-26	2014-09-26	NULL	1	2014-09-26	2014-09-26
602184	asdeoz	2	0	1	2012-02-09	2012-02-09	NULL	1	2012-02-09	2012-02-09
21323	AE35	15	0	15	2012-02-19	2012-02-19	NULL	1	2012-02-19	2012-02-19
649206	nesol	1	0	1	2013-10-01	2013-10-01	NULL	1	2013-10-01	2013-10-01
2989746	poblenou	16	0	15	2015-06-15	2015-06-15	NULL	1	2015-06-15	2015-06-15
1240849	ediyes	39	0	36	2014-07-21	2014-07-21	NULL	6	2015-05-18	2015-06-26
7055	fcasarra	60	4	59	2008-03-19	2008-03-19	2008-03-19	1	2008-03-19	2008-03-19
16558	tiger_old	585	0	240	2009-10-06	2009-10-06	NULL	3	2009-10-08	2009-10-08
625728	Bradomín	7	0	3	2012-03-12	2012-03-12	NULL	1	2012-03-12	2012-03-12
1440585	arjr68	49	0	47	2013-08-26	2013-08-26	NULL	1	2013-08-26	2013-08-26
819961	cesc63	1	0	0	2012-08-20	NULL	NULL	1	2012-08-20	2012-08-20
1190212	Moovit Team	151	0	149	2013-01-15	2013-01-15	NULL	4	2013-06-13	2013-01-23
2030716	GarrigaAlfons	2	0	0	2014-04-13	NULL	NULL	1	2014-04-13	2014-04-13
8748	ToniE	283	0	126	2014-06-09	2014-06-09	NULL	2	2014-06-14	2014-06-17
56658	Sandervalya	3	0	3	2012-12-19	2012-12-19	NULL	1	2012-12-20	2012-12-20
171165	Xagaroo	44	0	0	2009-09-12	NULL	NULL	1	2009-09-12	2009-09-12
1743065	dealmagro	101	0	57	2013-09-15	2013-09-15	NULL	7	2013-09-20	2013-09-21
661040	Joan Ayllón	1	0	0	2012-04-16	NULL	NULL	1	2012-04-16	2012-04-16
601281	fermi_t	4	0	2	2013-05-28	2013-05-28	NULL	2	2014-07-07	2014-07-07
509520	Francisco Pérez	4	0	4	2011-08-21	2011-08-21	NULL	1	2011-08-21	2011-08-21
341454	MA_Mapper	17	0	12	2013-04-03	2013-04-03	NULL	1	2013-04-03	2013-04-03
1425211	fredibassal	4	0	3	2013-05-07	2013-05-07	NULL	1	2013-05-07	2013-05-07
2095641	Martin Bigras	14	0	14	2014-05-30	2014-05-30	NULL	1	2014-05-30	2014-05-30
659276	AlbertJ	18	0	18	2012-04-14	2012-04-14	NULL	1	2012-04-14	2012-04-14
12298	jaakl	2	0	2	2010-02-15	2010-02-15	NULL	2	2010-02-16	2010-02-16
3158928	PikioTaco	1	0	1	2015-08-18	2015-08-18	NULL	1	2015-08-18	2015-08-18
1557041	Maurizio1893	1	0	0	2013-06-17	NULL	NULL	1	2013-06-17	2013-06-17
229143	jorix	166	0	102	2010-02-04	2010-02-04	NULL	5	2010-02-07	2010-02-07
1803538	jgjavadi	4	0	1	2015-06-12	2015-06-12	NULL	1	2015-06-12	2015-06-12
147555	Sharwin_F	66	0	39	2009-07-26	2009-07-26	NULL	3	2009-12-30	2009-08-03
27402	FredrikBCN	304	0	181	2008-02-14	2008-02-14	NULL	7	2011-04-08	2010-12-16
1908156	beja23	2	0	0	2014-01-29	NULL	NULL	2	2014-09-22	2014-09-22
321787	acuna007	140	0	7	2010-07-20	2010-07-20	NULL	1	2010-07-20	2010-07-20
656153	Condonia	3	0	1	2012-04-11	2012-04-11	NULL	1	2012-04-11	2012-04-11
626981	Jaume Llagostera	4	0	2	2012-03-13	2012-03-13	NULL	1	2012-03-13	2012-03-13
646700	zeehio	6	0	6	2015-11-19	2015-11-19	NULL	1	2015-11-19	2015-11-19
1198074	DoubleA	1	0	0	2013-12-07	NULL	NULL	1	2013-12-07	2013-12-07
637683	rorice	94	0	79	2012-03-23	2012-04-09	NULL	4	2012-04-28	2012-05-24
926	user_926	65	0	0	2008-11-25	NULL	NULL	1	2008-11-25	2008-11-25
674927	Hannes Edinger	1	0	1	2015-09-09	2015-09-09	NULL	1	2015-09-09	2015-09-09
656212	Program Acces	1	0	1	2012-04-11	2012-04-11	NULL	1	2012-04-11	2012-04-11
2141191	Miauzgiman	40	0	40	2014-06-23	2014-06-23	NULL	1	2014-06-23	2014-06-23
28773	Joan Montané	296	2	62	2008-02-27	2008-02-27	2008-02-27	20	2012-10-28	2012-01-25
84937	Neil Penman	42	0	30	2010-09-06	2010-09-06	NULL	5	2010-09-09	2010-09-08
41263	afernandez	285	0	110	2011-01-20	2011-01-20	NULL	9	2011-01-30	2011-01-29
88961	Shmias	2	0	1	2015-09-27	2015-09-27	NULL	1	2015-09-27	2015-09-27
140924	tsae72	4	0	4	2015-11-08	2015-11-08	NULL	1	2015-11-08	2015-11-08
476713	jirislaby	1	0	1	2013-01-19	2013-01-19	NULL	1	2013-01-19	2013-01-19
1071717	imenacho	1	0	1	2012-11-21	2012-11-21	NULL	1	2012-11-21	2012-11-21
80704	Pericles	230	0	0	2008-11-19	NULL	NULL	3	2008-11-28	2008-12-09
1969514	lgonzalez	2	0	1	2014-03-05	2014-03-05	NULL	1	2014-03-05	2014-03-05
350105	D1313	2	0	1	2010-09-29	2010-09-29	NULL	1	2010-09-29	2010-09-29
434576	urbanstep	65	0	65	2011-04-09	2011-04-09	NULL	1	2011-04-09	2011-04-09
327655	Swen Wacker	1	0	0	2015-03-05	NULL	NULL	1	2015-03-05	2015-03-05
1991040	hiulit	2	0	0	2014-03-18	NULL	NULL	1	2014-03-18	2014-03-18
1976223	raulfepa	180	0	170	2014-03-09	2014-03-09	NULL	1	2014-03-09	2014-03-09
3099294	Daniel Salamanca	2	0	1	2015-07-27	2015-07-27	NULL	1	2015-07-27	2015-07-27
99476	spod	32	0	17	2014-01-04	2014-01-04	NULL	2	2014-01-08	2014-01-09
140521	Fortress	2	0	2	2013-07-17	2013-07-17	NULL	1	2013-07-17	2013-07-17
663149	Paolo Gianfrancesco	3	0	2	2015-05-01	2015-05-01	NULL	1	2015-05-01	2015-05-01
552848	gwost	209	0	106	2011-11-11	2011-11-11	NULL	6	2012-08-13	2012-06-07
523630	ignasi	1	0	1	2011-09-17	2011-09-17	NULL	1	2011-09-17	2011-09-17
373955	IngridLM	27	0	26	2010-11-22	2010-11-22	NULL	1	2010-11-22	2010-11-22
571456	wax33	4	0	4	2011-12-18	2011-12-18	NULL	1	2011-12-19	2011-12-19
571894	RuloGP	14	0	14	2011-12-19	2011-12-19	NULL	1	2011-12-19	2011-12-19
256706	streetmops	505	0	466	2011-08-18	2011-08-18	NULL	5	2011-08-24	2011-08-21
316694	Luiyo	56	0	34	2013-11-05	2013-11-19	NULL	9	2015-02-07	2014-10-14
691714	MoiArcSan	2	0	1	2014-11-22	2014-11-22	NULL	1	2014-11-22	2014-11-22
2908009	pgonzalezpellicer	6	0	6	2015-05-12	2015-05-12	NULL	1	2015-05-12	2015-05-12
1578616	Vitaliy Rozynko	1	0	1	2014-01-15	2014-01-15	NULL	1	2014-01-15	2014-01-15
516680	FrancisDrake	1	0	1	2011-09-03	2011-09-03	NULL	1	2011-09-04	2011-09-04
2001447	heirei83	65	0	48	2015-05-18	2015-05-18	NULL	1	2015-05-18	2015-05-18
1495625	victortua	7	0	2	2013-05-29	2013-05-29	NULL	1	2013-05-29	2013-05-29
2118885	ndrini	8	0	8	2014-06-14	2014-06-14	NULL	3	2014-06-25	2014-06-28
1595880	Vladimír Domes	2	0	2	2013-07-02	2013-07-02	NULL	2	2013-07-03	2013-07-03
56336	Raim	2	0	1	2014-07-16	2014-07-16	NULL	1	2014-07-16	2014-07-16
457265	hubeat	10	0	10	2012-10-06	2012-10-06	NULL	1	2012-10-06	2012-10-06
1769567	HD24	53	0	36	2015-03-25	2015-03-25	NULL	2	2015-05-17	2015-04-10
1068293	x0c0	676	0	0	2014-04-19	NULL	NULL	6	2014-04-27	2014-05-01
1989701	frangor	16	0	16	2014-03-17	2014-03-17	NULL	1	2014-03-17	2014-03-17
446412	luisbg	7	0	6	2011-04-28	2011-04-28	NULL	1	2011-04-28	2011-04-28
14686	mgeiser	2	0	0	2008-12-07	NULL	NULL	1	2008-12-07	2008-12-07
1758931	Jack Pham	2	0	2	2013-10-17	2013-10-17	NULL	1	2013-10-17	2013-10-17
1947977	tmellen	1	0	1	2014-02-21	2014-02-21	NULL	1	2014-02-21	2014-02-21
346869	maiwolf	48	0	34	2015-01-05	2015-01-05	NULL	1	2015-01-05	2015-01-05
2397784	tempo93	36	0	36	2014-10-13	2014-10-13	NULL	1	2014-10-13	2014-10-13
1416247	grekvard_import	263	0	263	2013-05-30	2013-05-30	NULL	1	2013-05-30	2013-05-30
28559	Stemby	2	0	0	2013-07-03	NULL	NULL	2	2013-08-04	2013-08-04
243512	equiserre	19	0	10	2014-02-28	2014-02-28	NULL	1	2014-02-28	2014-02-28
628419	joano711	426	0	424	2012-04-23	2012-04-23	NULL	4	2012-10-16	2012-09-28
97052	Shummi	33	0	12	2012-01-25	2012-01-25	NULL	2	2012-01-26	2012-01-25
648524	Kikuchiyo	5	0	4	2012-04-06	2012-04-06	NULL	2	2012-11-05	2012-09-23
455496	Pou-Chi	4	0	4	2014-11-07	2014-11-07	NULL	1	2014-11-07	2014-11-07
463584	cocoliso67	755	0	416	2011-05-31	2011-05-31	NULL	5	2011-06-03	2011-06-03
572757	Gonzalo_Pires	221	1	140	2012-06-08	2012-06-08	2012-06-25	5	2012-06-18	2012-06-15
28775	StellanL	102	0	7	2015-05-17	2015-05-17	NULL	2	2015-05-26	2015-05-31
3500637	ecuabombero	1	0	1	2016-01-04	2016-01-04	NULL	1	2016-01-04	2016-01-04
649176	raul magdalena	1	0	1	2012-04-06	2012-04-06	NULL	1	2012-04-06	2012-04-06
3283858	jejo mo	311	0	236	2015-10-04	2015-10-04	NULL	6	2015-10-20	2015-10-09
671958	Zskofa	1	0	1	2012-05-01	2012-05-01	NULL	1	2012-05-01	2012-05-01
548534	Màximtoni	406	0	403	2011-11-18	2011-11-18	NULL	4	2012-02-10	2012-02-12
1080234	Leonard's	4	0	2	2012-11-24	2012-11-24	NULL	2	2012-11-25	2012-11-24
1770451	Melder	16	0	15	2015-07-28	2015-07-28	NULL	1	2015-07-28	2015-07-28
1220151	rheed	126	0	94	2013-02-04	2013-02-04	NULL	5	2013-05-29	2013-02-27
670247	duretes	2	0	2	2012-04-29	2012-04-29	NULL	1	2012-04-29	2012-04-29
53891	nubarron	825	0	400	2011-09-19	2011-09-19	NULL	11	2012-02-26	2012-04-17
98122	ro-bot	1	0	0	2009-05-03	NULL	NULL	1	2009-05-03	2009-05-03
2342772	Sergi Serra	1	0	1	2014-09-23	2014-09-23	NULL	1	2014-09-23	2014-09-23
1944889	luispo	35	0	19	2014-02-20	2014-02-20	NULL	4	2014-03-07	2014-03-04
2509804	teteman	2	0	2	2014-12-08	2014-12-08	NULL	1	2014-12-08	2014-12-08
3030043	carlosems	1	0	1	2015-07-02	2015-07-02	NULL	1	2015-07-02	2015-07-02
624323	bryceco	1	0	1	2015-04-26	2015-04-26	NULL	1	2015-04-26	2015-04-26
3245911	davidschoenfeld	2	0	2	2015-09-18	2015-09-18	NULL	1	2015-09-18	2015-09-18
28201	DaveFX	118	0	96	2011-01-22	2011-01-22	NULL	3	2013-02-26	2012-11-07
1068226	Alexandre Hurtado Sierra	1	0	0	2012-12-20	NULL	NULL	1	2012-12-20	2012-12-20
1339242	maipablikkname	40	0	39	2015-07-08	2015-07-08	NULL	1	2015-07-08	2015-07-08
299193	Maikovich	9	0	4	2010-06-05	2010-06-05	NULL	2	2010-06-06	2010-06-05
2032283	cbrianso	1	0	0	2015-08-07	NULL	NULL	1	2015-08-07	2015-08-07
501576	xoulou34	146	0	99	2013-03-02	2013-03-02	NULL	4	2013-03-04	2013-03-06
2040584	carnen	12	0	12	2014-09-16	2014-09-16	NULL	1	2014-09-16	2014-09-16
288511	rubiojr	11	0	10	2010-05-16	2010-05-16	NULL	5	2011-02-13	2011-03-28
1946335	alberto4cloud	3	0	3	2014-02-21	2014-02-21	NULL	1	2014-02-21	2014-02-21
2318467	neonegus	1	0	1	2014-09-07	2014-09-07	NULL	1	2014-09-07	2014-09-07
190869	elbatrop	37	0	29	2012-03-26	2012-03-26	NULL	23	2013-09-23	2013-09-01
1922451	D+O	131	0	95	2014-02-06	2014-02-06	NULL	2	2014-02-07	2014-02-06
2245773	guip13	280	0	245	2014-08-10	2014-08-10	NULL	6	2015-01-04	2014-11-12
138109	vsalvador	65	0	61	2009-06-23	2009-06-23	NULL	1	2009-06-23	2009-06-23
38239	Daeron	15	0	3	2010-01-24	2010-01-24	NULL	1	2010-01-24	2010-01-24
572452	mikelo	1	0	0	2011-12-21	NULL	NULL	1	2011-12-21	2011-12-21
322600	Viskovitz	19	0	19	2014-09-01	2014-09-01	NULL	1	2014-09-01	2014-09-01
224003	alau	75	0	38	2010-02-28	2010-02-28	NULL	1	2010-02-28	2010-02-28
1705093	Gecubi	6	0	6	2013-08-05	2013-08-05	NULL	2	2013-09-21	2013-08-21
588943	Tereso	13	0	13	2012-01-18	2012-01-18	NULL	1	2012-01-18	2012-01-18
506078	CristianPicart	11	0	11	2011-09-01	2011-09-01	NULL	1	2011-09-01	2011-09-01
545136	Barretina	126	0	88	2012-11-25	2012-11-25	NULL	3	2013-12-12	2014-03-22
1209208	ChaletT	3	0	2	2013-01-24	2013-01-24	NULL	1	2013-01-24	2013-01-24
2818856	CitymapperHQ	49	0	38	2015-08-14	2015-08-14	NULL	2	2015-08-21	2015-08-15
2291275	Pepeblascom	157	0	125	2014-09-02	2014-09-04	NULL	3	2014-09-04	2014-09-04
513068	Tryleph	2	0	1	2011-08-27	2011-08-27	NULL	1	2011-08-27	2011-08-27
1365229	vfernandezj	3	0	2	2013-04-17	2013-04-17	NULL	1	2013-04-17	2013-04-17
491706	-James-	1	0	1	2013-07-27	2013-07-27	NULL	1	2013-07-27	2013-07-27
567706	ed kimber	2	0	1	2016-01-11	2016-01-11	NULL	1	2016-01-11	2016-01-11
3368603	leastsquare	4	0	4	2015-11-07	2015-11-07	NULL	1	2015-11-07	2015-11-07
1704792	kjus	1	0	1	2013-09-16	2013-09-16	NULL	1	2013-09-16	2013-09-16
2269922	ABaezaF	3	0	3	2014-08-18	2014-08-18	NULL	1	2014-08-18	2014-08-18
328935	Marceraz	2	0	1	2010-08-05	2010-08-05	NULL	1	2010-08-05	2010-08-05
157200	marcbb	104	0	0	2009-08-12	NULL	NULL	1	2009-08-12	2009-08-12
423535	c-c-m	7	0	4	2013-08-02	2013-08-02	NULL	3	2014-08-03	2014-06-11
159810	matinadi	170	0	0	2014-11-13	NULL	NULL	1	2014-11-13	2014-11-13
3368056	Mustelator	653	0	320	2015-11-07	2015-11-07	NULL	15	2015-11-30	2015-11-15
3089700	victor31416	3	0	1	2015-07-24	2015-07-24	NULL	1	2015-07-24	2015-07-24
715899	Yllen	7	0	5	2012-07-01	2012-07-01	NULL	3	2012-08-08	2012-07-17
458335	viktorbir	354	0	20	2011-05-21	2011-05-21	NULL	1	2011-05-21	2011-05-21
2941657	Ogi Maixant	3	0	2	2015-05-25	2015-05-25	NULL	1	2015-05-26	2015-05-26
381188	dardhal	30	0	5	2011-01-22	2011-01-22	NULL	4	2011-07-01	2012-04-09
1737569	joavs	26	0	3	2013-09-07	2013-09-07	NULL	1	2013-09-07	2013-09-07
1819734	Nil Moreno	3	0	1	2013-11-26	2013-11-26	NULL	2	2013-11-27	2013-11-26
25804	germin8	127	1	91	2008-06-11	2008-06-11	2008-06-11	3	2008-08-29	2008-08-10
155711	skeletorhig	116	0	116	2015-04-27	2015-04-27	NULL	2	2015-04-28	2015-04-27
604370	ituG	1	0	1	2012-02-13	2012-02-13	NULL	1	2012-02-13	2012-02-13
203136	dispiste	23	0	1	2010-07-05	2010-07-05	NULL	2	2010-07-06	2010-07-05
591416	Miguel Angel Baranda	1	0	1	2012-01-21	2012-01-21	NULL	1	2012-01-21	2012-01-21
2748195	karitotp	72	0	33	2015-04-21	2015-04-21	NULL	14	2015-06-26	2015-06-22
1120282	jsegarram	29	0	20	2012-12-10	2012-12-10	NULL	3	2014-04-30	2014-03-26
327111	blacx	179	0	96	2010-09-13	2010-09-13	NULL	11	2011-04-19	2010-11-30
996655	Omega SAP	1	0	1	2012-10-22	2012-10-22	NULL	1	2012-10-22	2012-10-22
798841	Niso1787	8	0	0	2012-08-12	NULL	NULL	1	2012-08-12	2012-08-12
41894	Uwe Haupt	2	0	0	2008-06-15	NULL	NULL	2	2008-06-22	2008-06-22
219858	Aslaqrt	403	0	268	2010-01-16	2010-01-16	NULL	11	2010-07-12	2010-04-04
190389	HHCacher	3	0	0	2012-09-26	NULL	NULL	2	2012-09-30	2012-09-28
46823	Tovok7	2	0	2	2012-04-15	2012-04-15	NULL	1	2012-04-15	2012-04-15
84087	mkowa	9	0	9	2009-07-14	2009-07-14	NULL	1	2009-07-14	2009-07-14
372127	Gabanad	1	0	1	2013-04-22	2013-04-22	NULL	1	2013-04-22	2013-04-22
685135	cpin	101	0	101	2012-05-19	2012-05-19	NULL	2	2012-05-20	2012-05-19
803658	srternasco	2	0	0	2012-08-14	NULL	NULL	1	2012-08-14	2012-08-14
1256575	Boulavogue	1	0	1	2013-03-09	2013-03-09	NULL	1	2013-03-09	2013-03-09
2022894	carretero4	3	0	1	2014-04-09	2014-04-09	NULL	1	2014-04-09	2014-04-09
41390	Charlie Echo	3	0	1	2010-03-24	2010-03-24	NULL	1	2010-03-24	2010-03-24
30930	Jonas Hansen	27	0	26	2010-11-09	2010-11-09	NULL	3	2010-11-26	2010-12-08
1723580	borjamoya	27	0	15	2013-09-17	2014-04-22	NULL	3	2014-02-11	2014-04-07
2320278	Juan Salmerón	1	0	1	2014-09-15	2014-09-15	NULL	1	2014-09-15	2014-09-15
584206	cherokie	1	0	1	2013-03-11	2013-03-11	NULL	1	2013-03-11	2013-03-11
1729573	EduardMC	1	0	1	2013-09-15	2013-09-15	NULL	1	2013-09-15	2013-09-15
15891	farlokko	214	0	107	2008-01-14	2008-01-14	NULL	5	2008-06-25	2008-07-26
85346	litus	22	0	22	2012-03-01	2012-03-01	NULL	1	2012-03-01	2012-03-01
2226712	dannykath	24	0	10	2014-08-23	2015-07-14	NULL	8	2015-07-03	2015-06-01
2172329	yukidaruma	5	0	3	2014-12-21	2014-12-21	NULL	2	2015-02-15	2015-01-12
5862	sturmflut	3	0	3	2012-01-04	2012-01-04	NULL	1	2012-01-04	2012-01-04
27577	Depsy	112	0	92	2008-02-16	2008-02-16	NULL	8	2013-11-13	2013-11-04
87262	Skyman	1009	0	453	2011-11-21	2011-11-21	NULL	10	2012-04-22	2012-03-21
2029573	Raúl Sola	189	0	189	2014-04-12	2014-04-12	NULL	6	2015-01-16	2014-12-05
1534715	Xavi Esteve	5	0	5	2013-06-10	2013-06-10	NULL	1	2013-06-10	2013-06-10
308	MichaelCollinson	988	0	917	2008-06-21	2015-02-22	NULL	5	2012-07-24	2015-02-14
72158	chmeul	2	0	2	2010-03-15	2010-03-15	NULL	1	2010-03-15	2010-03-15
1123171	nitlo	10	0	9	2012-12-09	2012-12-09	NULL	1	2012-12-09	2012-12-09
178459	viscamac	48	0	0	2009-09-27	NULL	NULL	3	2009-09-29	2009-09-30
3264149	EMJack	92	0	53	2015-10-08	2015-10-08	NULL	6	2015-10-11	2015-10-13
412072	Comunitat de Sant'Egidio Barcelona	35	0	9	2011-02-20	2011-02-20	NULL	2	2011-08-30	2011-05-18
1163037	ESCsucht	1	0	1	2013-01-03	2013-01-03	NULL	1	2013-01-03	2013-01-03
912553	xorschmaps	499	0	390	2012-09-26	2012-09-26	NULL	4	2013-02-18	2012-09-30
166445	GranD	2	0	0	2010-04-11	NULL	NULL	1	2010-04-11	2010-04-11
270456	pyrog	11	0	0	2014-12-16	NULL	NULL	2	2014-12-17	2014-12-18
20163	bri g	39	0	28	2011-03-07	2011-03-07	NULL	1	2011-03-07	2011-03-07
1242353	richardspeck	1	0	1	2013-02-27	2013-02-27	NULL	1	2013-02-27	2013-02-27
850290	tom popper	27	0	17	2012-09-01	2012-09-01	NULL	1	2012-09-01	2012-09-01
1478883	Nuno Veloso	11	0	10	2013-06-19	2013-06-19	NULL	1	2013-06-19	2013-06-19
2070884	davidmartindel	39	0	39	2014-05-27	2014-05-27	NULL	2	2014-05-31	2014-05-29
406589	Cradamy	600	0	316	2015-05-11	2015-05-11	NULL	7	2015-06-05	2015-06-03
564222	golfgeek	2	0	0	2011-12-04	NULL	NULL	1	2011-12-04	2011-12-04
28181	Oliver Beattie	69	0	45	2014-08-11	2014-08-11	NULL	1	2014-08-11	2014-08-11
179581	Geofreund1	52	0	51	2011-10-07	2011-10-07	NULL	1	2011-10-07	2011-10-07
685126	esllolo	54	0	53	2012-05-19	2012-05-19	NULL	1	2012-05-19	2012-05-19
12982	miscosm	176	0	35	2010-07-12	2010-07-12	NULL	3	2010-07-13	2010-07-15
1760252	jsddr	2	0	1	2013-09-29	2013-09-30	NULL	2	2013-09-30	2013-09-30
2517194	borjamia_2	491	0	491	2014-12-16	2014-12-16	NULL	2	2014-12-17	2014-12-16
348160	Roc Boronat	25	0	8	2010-09-17	2010-09-17	NULL	1	2010-09-17	2010-09-17
579545	Aury88	3	0	0	2015-09-06	NULL	NULL	1	2015-09-06	2015-09-06
1773299	Iván_	35	0	5	2015-01-11	2015-01-11	NULL	2	2015-03-15	2015-01-29
329453	Biff	16	0	8	2013-07-26	2013-07-26	NULL	1	2013-07-26	2013-07-26
2021759	minterior	3	0	0	2014-04-07	NULL	NULL	1	2014-04-07	2014-04-07
1433092	Osmand+	1	0	1	2014-02-24	2014-02-24	NULL	1	2014-02-24	2014-02-24
452231	balducien	83	0	56	2015-11-14	2015-11-14	NULL	1	2015-11-14	2015-11-14
103280	tomfitzhenry	2	0	2	2011-04-28	2011-04-28	NULL	1	2011-04-28	2011-04-28
202858	kellerma	13	0	2	2011-01-22	2011-01-29	NULL	3	2011-01-27	2011-01-29
1124517	Marti Ayora	37	0	21	2013-12-20	2013-12-20	NULL	1	2013-12-20	2013-12-20
541362	adfk	7	0	3	2011-10-21	2011-10-21	NULL	1	2011-10-21	2011-10-21
1850376	Aprop	250	0	217	2013-12-20	2013-12-20	NULL	2	2014-01-14	2014-01-25
2081833	banicek	25	0	25	2014-05-19	2014-05-19	NULL	1	2014-05-19	2014-05-19
24440	jaakkoh	13	0	13	2014-11-24	2014-11-24	NULL	1	2014-11-24	2014-11-24
223893	wingmaster	5	0	5	2013-10-10	2013-10-10	NULL	1	2013-10-10	2013-10-10
357306	colomain	15	0	9	2012-04-12	2012-04-12	NULL	1	2012-04-12	2012-04-12
13203	bahnpirat	32	0	10	2013-02-08	2013-02-08	NULL	1	2013-02-08	2013-02-08
698145	santigs	1	0	1	2012-06-07	2012-06-07	NULL	1	2012-06-07	2012-06-07
2511706	calfarome	19	0	2	2015-03-26	2015-04-15	NULL	10	2015-05-16	2015-05-02
64578	Serpens	4	0	0	2009-12-07	NULL	NULL	4	2012-04-26	2012-04-26
6714	Jokin	711	2	534	2007-03-20	2007-03-20	2007-03-20	2	2008-02-13	2007-09-02
69387	PacoRivière	21	0	17	2013-05-06	2013-05-06	NULL	1	2013-05-06	2013-05-06
1829732	prometeo69	24	0	20	2013-12-04	2013-12-04	NULL	1	2013-12-04	2013-12-04
331938	fmorel	33	0	11	2013-10-29	2013-10-29	NULL	2	2014-05-01	2013-12-13
85218	Aleks-Berlin	26	0	18	2010-11-10	2010-11-15	NULL	6	2013-08-07	2011-09-17
329114	nautilia	404	0	251	2010-08-05	2010-08-05	NULL	8	2012-06-16	2012-08-27
27181	jriddell	469	2	401	2009-06-06	2009-06-06	2009-06-06	3	2012-12-31	2012-02-27
350350	ril77	44	0	38	2010-10-15	2010-10-15	NULL	2	2010-10-18	2010-10-20
122376	Michelinho	15	0	8	2012-02-24	2012-02-24	NULL	4	2012-05-30	2012-07-22
164883	blan	65	0	39	2011-04-19	2011-04-19	NULL	1	2011-04-19	2011-04-19
39756	kkaefer	3	0	2	2013-02-17	2013-02-17	NULL	1	2013-02-17	2013-02-17
627107	Pedro García-Die	1	0	0	2012-03-13	NULL	NULL	1	2012-03-13	2012-03-13
607686	Frédéric1593	29	0	18	2014-10-12	2014-10-12	NULL	3	2014-10-27	2014-10-26
208125	rafa1577	4	0	0	2009-12-13	NULL	NULL	1	2009-12-13	2009-12-13
5294	lutz	1	0	0	2014-06-08	NULL	NULL	1	2014-06-08	2014-06-08
1237813	Sputo	12	0	12	2013-02-22	2013-02-22	NULL	1	2013-02-22	2013-02-22
1659409	Direpe	2	0	1	2013-07-19	2013-07-19	NULL	1	2013-07-19	2013-07-19
154730	Olek Lorenc	434	0	256	2010-11-05	2010-11-05	NULL	1	2010-11-05	2010-11-05
328327	Seasea01	38	0	18	2010-08-04	2010-08-04	NULL	1	2010-08-04	2010-08-04
64381	Tincho	64	0	31	2014-03-27	2014-03-27	NULL	6	2014-06-11	2014-06-03
40372	Jens-Uwe_Hagenah	12	0	12	2013-06-09	2013-06-09	NULL	1	2013-06-09	2013-06-09
517569	Vespucci	2	0	2	2013-03-10	2013-03-10	NULL	2	2013-05-15	2013-05-15
