uid	username	year	nodes	nodes_created	cur nodes	blankcount	count	v1count
0	total	2007-12-01	1039	773	4	59	1040	773
0	total	2008-01-01	5629	5475	2842	27	5629	5475
0	total	2008-02-01	98	82	3	8	99	82
0	total	2008-03-01	175	0	22	0	175	0
0	total	2008-04-01	10990	9656	7421	1	10991	9656
0	total	2008-05-01	3054	2822	657	62	3055	2822
0	total	2008-06-01	3	1	1	0	3	1
0	total	2008-07-01	77	57	55	0	77	57
0	total	2008-08-01	43	0	9	0	44	0
0	total	2008-09-01	2	1	0	0	3	1
0	total	2008-10-01	12953	926	1045	5	12954	926
0	total	2008-11-01	3299	940	939	3	3300	940
0	total	2008-12-01	3126	201	827	0	3127	201
0	total	2009-01-01	1397	2	11	0	1398	2
0	total	2009-02-01	258	0	88	0	259	0
0	total	2009-03-01	9324	5662	4245	41	9325	5662
0	total	2009-04-01	31980	31905	19579	92	31981	31905
0	total	2009-05-01	180	28	48	0	181	28
0	total	2009-06-01	616	203	57	1	617	203
0	total	2009-07-01	2179	749	270	1	2180	749
0	total	2009-08-01	85995	6471	50336	0	85995	6471
0	total	2009-09-01	62821	7000	39623	13	62822	7000
0	total	2009-10-01	59699	9484	47004	2	59699	9484
0	total	2009-11-01	89811	9388	66521	18	89813	9388
0	total	2009-12-01	117277	7218	91456	15	117276	7218
0	total	2010-01-01	127242	36577	70736	27	127635	36670
0	total	2010-02-01	6887	3728	3344	10	6496	3635
0	total	2010-03-01	1101	657	731	0	1102	657
0	total	2010-04-01	1213	19	946	0	1213	19
0	total	2010-05-01	1058	744	678	0	1058	744
0	total	2010-06-01	3802	3132	3019	1	3803	3132
0	total	2010-07-01	5988	4787	3249	13	5989	4787
0	total	2010-08-01	879	383	509	0	879	383
0	total	2010-09-01	1105	813	760	0	1110	813
0	total	2010-10-01	19106	11554	12269	142	19101	11554
0	total	2010-11-01	6509	5132	5574	1	6509	5132
0	total	2010-12-01	42800	20699	22252	15	43530	21174
0	total	2011-01-01	114369	75051	90928	0	113774	74606
0	total	2011-02-01	14797	5333	10795	8	14665	5303
0	total	2011-03-01	40013	30608	33638	48	40333	30784
0	total	2011-04-01	53396	28590	44748	1	53077	28414
0	total	2011-05-01	52325	42788	45565	10	52325	42788
0	total	2011-06-01	10236	8838	9005	8	10245	8840
0	total	2011-07-01	11337	8104	10659	2	12171	8510
0	total	2011-08-01	95534	90570	91559	2	94691	90162
0	total	2011-09-01	5872	5509	5092	0	5872	5509
0	total	2011-10-01	8564	6399	7384	0	8581	6399
0	total	2011-11-01	8191	6584	7165	0	8176	6584
0	total	2011-12-01	12804	9287	11493	1	12805	9287
0	total	2012-01-01	9583	3821	8367	0	9957	3927
0	total	2012-02-01	11990	8095	10435	0	11617	7989
0	total	2012-03-01	19495	14049	17609	3	19496	14049
0	total	2012-04-01	30159	22299	27228	99	30334	22459
0	total	2012-05-01	17081	13317	15717	11	16949	13191
0	total	2012-06-01	11179	8551	10418	1	11268	8582
0	total	2012-07-01	17392	12072	15571	0	17260	12007
0	total	2012-08-01	2036	1746	1969	0	2037	1746
0	total	2012-09-01	5192	4372	4781	4	5192	4372
0	total	2012-10-01	41397	38324	39685	0	42199	39016
0	total	2012-11-01	27529	15807	23282	1	26728	15116
0	total	2012-12-01	13647	10436	13072	0	13646	10435
0	total	2013-01-01	28929	22516	27079	3	28929	22516
0	total	2013-02-01	16384	13810	14850	1	16384	13810
0	total	2013-03-01	7501	6043	7166	0	7501	6043
0	total	2013-04-01	3746	3312	3515	0	3747	3312
0	total	2013-05-01	2588	2336	2441	0	2588	2336
0	total	2013-06-01	725	633	679	4	725	633
0	total	2013-07-01	6403	5668	6030	0	6403	5668
0	total	2013-08-01	6938	3955	6493	0	6938	3955
0	total	2013-09-01	5621	3791	5290	0	5621	3791
0	total	2013-10-01	5344	5115	5153	2	5344	5115
0	total	2013-11-01	3392	2901	3183	0	3392	2901
0	total	2013-12-01	11551	10162	11214	7	11551	10162
0	total	2014-01-01	37970	35884	37059	12	37970	35884
0	total	2014-02-01	12083	10707	11405	4	12083	10707
0	total	2014-03-01	6336	5001	5839	0	6345	5005
0	total	2014-04-01	9535	7895	9160	3	9527	7891
0	total	2014-05-01	28015	26473	27129	0	28884	27298
0	total	2014-06-01	19396	13187	17006	0	18597	12387
0	total	2014-07-01	37178	36027	36548	0	37108	36002
0	total	2014-08-01	7825	7227	7575	0	8085	7449
0	total	2014-09-01	21531	18767	20946	0	21276	18549
0	total	2014-10-01	8082	7645	7715	0	8078	7641
0	total	2014-11-01	17271	16050	16877	2	17357	16120
0	total	2014-12-01	80368	78946	61250	2	80282	78876
0	total	2015-01-01	14702	12938	13593	1	14702	12938
0	total	2015-02-01	27297	21655	25092	1	27298	21655
0	total	2015-03-01	25981	19753	22368	20	25981	19753
0	total	2015-04-01	24041	18522	22604	2	24041	18522
0	total	2015-05-01	16791	14141	15676	1	16791	14141
0	total	2015-06-01	41023	35993	39384	1	41025	35995
0	total	2015-07-01	53397	47127	51100	10	53395	47125
0	total	2015-08-01	35971	29910	34822	0	36031	29970
0	total	2015-09-01	22728	20253	22178	0	22668	20193
0	total	2015-10-01	41581	19074	41282	10	41581	19074
0	total	2015-11-01	25316	21196	25129	6	25318	21198
0	total	2015-12-01	23710	21595	23546	0	23713	21598
0	total	2016-01-01	7607	5944	7568	1	7602	5939
1419649	trbleclef	2013-05-01	8	0	7	0	8	0
1419649	trbleclef	2013-06-01	105	96	92	0	105	96
1419649	trbleclef	2014-02-01	275	262	267	0	275	262
1419649	trbleclef	2014-10-01	230	230	229	0	230	230
1419649	trbleclef	2015-03-01	26	26	25	0	26	26
1855095	trevorr	2013-12-01	2	2	1	1	2	2
2027046	turbo beds	2014-04-01	1	1	0	0	1	1
139562	turquino	2014-03-01	82	81	37	0	82	81
19735	twain	2011-01-01	113	0	112	0	113	0
665599	tylerjohnst	2012-11-01	0	0	0	0	1	1
665599	tylerjohnst	2012-12-01	2	2	1	0	1	1
53050	tyos	2014-09-01	160	135	155	0	161	135
53050	tyos	2015-06-01	5	3	3	0	5	3
1906233	tzadikv	2014-01-01	2	0	0	0	3	0
26299	uboot	2015-10-01	20	0	19	0	20	0
26299	uboot	2015-11-01	2	1	1	0	2	1
334389	ueliw0	2012-09-01	7	7	7	0	8	7
398817	ullus	2014-01-01	0	0	0	0	1	0
5359	user_5359	2010-12-01	1	0	0	0	1	0
5359	user_5359	2015-09-01	1	0	0	0	1	0
5359	user_5359	2015-12-01	1	0	0	0	1	0
5359	user_5359	2016-01-01	59	59	56	0	59	59
618879	van Rees	2012-11-01	6	4	5	0	6	4
618879	van Rees	2012-12-01	37	36	36	0	37	36
1963841	vanj	2014-03-01	342	339	310	0	342	339
87732	vcelier	2011-01-01	1	0	0	0	2	0
196617	venerdi	2012-01-01	587	549	537	0	588	549
2758805	villamanj35	2015-03-01	673	626	549	0	673	626
2758805	villamanj35	2015-05-01	17	17	16	0	17	17
2758805	villamanj35	2015-10-01	135	134	134	0	135	134
1729677	vitormlopes	2013-09-01	1	1	0	0	1	1
128470	vkungys	2013-04-01	12	12	11	0	12	12
128470	vkungys	2013-07-01	526	441	477	0	526	441
128470	vkungys	2013-08-01	730	730	725	0	730	730
2473576	vlockett	2014-11-01	1	0	0	0	1	0
834399	vueltaconicarus	2015-04-01	84	78	82	0	84	78
263430	wakercrzy0	2014-04-01	58	58	57	0	58	58
5013	walley	2012-11-01	8	7	7	0	8	7
201359	wambacher	2012-10-01	2	1	1	0	2	1
5453	wasat	2012-11-01	1	0	0	0	1	0
564585	wegavision	2015-11-01	1101	576	1097	0	1101	576
2055228	wendimannix	2014-04-01	1	1	0	0	1	1
110263	werner2101	2013-11-01	135	135	113	0	135	135
230350	westendguy	2010-12-01	23260	10834	12282	12	23990	11309
230350	westendguy	2011-01-01	43974	14588	25355	0	43379	14143
230350	westendguy	2011-02-01	10661	2875	7162	2	10529	2845
230350	westendguy	2011-03-01	11842	5294	7405	0	11843	5294
230350	westendguy	2011-04-01	7503	3353	5867	0	7503	3353
230350	westendguy	2011-05-01	688	155	545	2	688	155
650461	whatpoint	2012-04-01	57	53	24	0	58	53
524500	wheelmap_android	2014-10-01	1	0	0	0	1	0
524500	wheelmap_android	2015-06-01	2	0	1	0	2	0
524500	wheelmap_android	2015-12-01	3	0	2	0	4	0
290680	wheelmap_visitor	2011-03-01	2	0	1	0	2	0
290680	wheelmap_visitor	2011-12-01	1	0	0	0	1	0
290680	wheelmap_visitor	2012-02-01	7	0	6	0	7	0
290680	wheelmap_visitor	2012-04-01	1	0	0	0	1	0
290680	wheelmap_visitor	2012-09-01	7	0	5	0	8	0
290680	wheelmap_visitor	2013-03-01	1	0	0	0	1	0
290680	wheelmap_visitor	2013-04-01	0	0	0	0	1	0
290680	wheelmap_visitor	2015-05-01	1	0	0	0	1	0
290680	wheelmap_visitor	2015-08-01	1	0	0	0	1	0
290680	wheelmap_visitor	2015-10-01	1	0	1	0	2	0
5286	wierdo	2010-12-01	898	261	414	0	899	261
5286	wierdo	2015-06-01	18	18	17	0	18	18
28868	wiibaker	2015-06-01	8	8	7	0	8	8
2397497	williehlh	2014-10-01	22	20	19	0	22	20
2397497	williehlh	2014-11-01	122	100	106	0	122	100
1750720	wizbang_fl	2013-09-01	38	27	36	0	38	27
128017	wmann	2013-12-01	0	0	0	0	1	0
5164	woodpeck	2011-10-01	80	46	69	0	80	46
147510	woodpeck_fixbot	2009-08-01	69782	0	44365	0	69783	0
147510	woodpeck_fixbot	2009-09-01	48148	0	34015	0	48149	0
147510	woodpeck_fixbot	2009-10-01	45971	0	39344	0	45972	0
147510	woodpeck_fixbot	2009-11-01	74321	0	58203	0	74322	0
147510	woodpeck_fixbot	2009-12-01	101948	0	84387	0	101948	0
147510	woodpeck_fixbot	2010-01-01	71701	0	32758	0	71702	0
145231	woodpeck_repair	2011-03-01	1	0	0	0	1	0
145231	woodpeck_repair	2012-12-01	82	0	76	0	82	0
145231	woodpeck_repair	2013-08-01	15	0	10	0	15	0
145231	woodpeck_repair	2014-02-01	1	0	0	0	2	0
145231	woodpeck_repair	2014-03-01	11	0	0	0	12	0
145231	woodpeck_repair	2014-11-01	1	0	0	0	2	0
145231	woodpeck_repair	2015-05-01	0	0	0	0	1	0
145231	woodpeck_repair	2015-07-01	3	0	2	0	3	0
145231	woodpeck_repair	2016-01-01	4	0	3	0	4	0
436419	wvdp	2014-02-01	3044	2860	2942	1	3044	2860
436419	wvdp	2014-03-01	1807	1558	1778	0	1807	1558
436419	wvdp	2014-05-01	571	525	522	0	571	525
436419	wvdp	2014-09-01	2681	2299	2637	0	2682	2299
436419	wvdp	2014-11-01	1248	958	1247	0	1248	958
2368151	xamico	2014-10-01	4	0	3	0	4	0
2539713	xaric	2014-12-01	18	18	17	0	18	18
55945	xeen	2012-11-01	1	1	0	0	1	1
102691	xsjochen	2012-02-01	177	153	158	0	177	153
463963	xwing	2011-06-01	36	31	31	0	36	31
70696	xybot	2010-02-01	1	0	0	0	1	0
70696	xybot	2010-12-01	8407	0	8269	0	8407	0
70696	xybot	2011-02-01	0	0	0	0	1	0
70696	xybot	2011-04-01	4	0	2	0	4	0
70696	xybot	2011-05-01	7	0	6	0	7	0
70696	xybot	2011-06-01	5	0	4	0	5	0
70696	xybot	2011-12-01	3	0	2	0	3	0
70696	xybot	2012-03-01	5	0	4	0	5	0
2544441	yolo534	2014-12-01	546	539	473	0	546	539
1486839	ypid	2014-01-01	1	0	0	0	1	0
1486839	ypid	2014-06-01	0	0	0	0	1	0
79933	zEEs	2013-11-01	23	23	22	0	23	23
2121112	zaca1000	2014-06-01	1	0	0	0	1	0
492311	zacmccormick	2013-01-01	1	0	0	0	2	0
685704	zandreas	2014-10-01	47	47	46	0	47	47
210834	zeche	2010-01-01	48	46	7	0	49	46
210834	zeche	2010-02-01	18	15	11	0	19	15
352368	zehpunktbarron	2012-10-01	1	0	0	0	1	0
352368	zehpunktbarron	2012-11-01	3	1	2	0	3	1
121241	zephyr	2009-08-01	5	0	4	0	5	0
599436	zeromap	2014-08-01	114	109	113	0	114	109
599436	zeromap	2015-09-01	1	0	0	0	1	0
599436	zeromap	2015-10-01	39	0	37	0	39	0
233248	zors1843	2013-12-01	2	2	1	0	2	2
706587	Семён Семёнов	2015-04-01	4100	3976	4090	0	4100	3976
1823346	عقبة بن نافع	2016-01-01	1	0	0	0	2	0
