user_id	user_name	count	blankcount	v1count	firstedit	firsteditv1	firsteditblank	days_active	mean_date	mean_date_weighted
1963914	vpetkar	21	0	11	2014-03-03	2014-03-03	NULL	1	2014-03-02	2014-03-02
82454	hlobil	74	0	5	2008-11-28	2013-08-23	NULL	2	2011-04-12	2009-03-25
340109	josephmelnick	1	0	0	2015-04-07	NULL	NULL	1	2015-04-07	2015-04-07
567547	Matthias77	1	0	1	2013-12-14	2013-12-14	NULL	1	2013-12-14	2013-12-14
2611828	kkana7	29	0	28	2015-02-04	2015-02-04	NULL	1	2015-02-04	2015-02-04
129265	jalsop	18	0	0	2011-06-05	NULL	NULL	1	2011-06-05	2011-06-05
710031	elmsley	1	0	1	2012-06-22	2012-06-22	NULL	1	2012-06-22	2012-06-22
2253772	Subramanian Iyer	12	0	12	2014-08-11	2014-08-11	NULL	1	2014-08-11	2014-08-11
2219338	RichRico	16	0	11	2015-03-24	2015-03-24	NULL	4	2015-06-19	2015-04-15
70696	xybot	265	0	0	2008-12-12	NULL	NULL	57	2010-12-31	2011-06-24
1752516	bgolder	4	0	4	2013-11-07	2013-11-07	NULL	1	2013-11-06	2013-11-06
446952	fche	33	0	9	2011-04-30	2011-04-30	NULL	4	2013-10-17	2012-01-21
889347	Keypunch	1	0	0	2014-03-13	NULL	NULL	1	2014-03-13	2014-03-13
160104	jpc82	13	0	2	2009-08-18	2009-08-18	NULL	2	2011-02-26	2010-05-02
28150	ninel	26	5	25	2008-02-22	2008-02-22	2008-02-22	1	2008-02-21	2008-02-21
181135	Manu1400	35	0	0	2013-04-16	NULL	NULL	21	2013-11-23	2013-09-19
1938173	lachrimae	1	0	1	2014-02-16	2014-02-16	NULL	1	2014-02-16	2014-02-16
2017978	Klampwave™ TV Antenna	2	0	1	2014-04-05	2014-04-05	NULL	1	2014-04-04	2014-04-04
1709837	Roger Wicks	1	0	0	2013-08-10	NULL	NULL	1	2013-08-09	2013-08-09
293774	Oli-Wan	15	0	0	2011-10-10	NULL	NULL	2	2011-10-18	2011-10-13
83907	gerritv	84	0	6	2009-01-29	2010-06-16	NULL	2	2009-10-07	2009-07-27
2405890	thebluedevel	4	0	0	2014-11-08	NULL	NULL	1	2014-11-08	2014-11-08
1874656	CCIPAEditor	1	0	1	2014-01-09	2014-01-09	NULL	1	2014-01-08	2014-01-08
436659	casualspeeder	474	0	87	2011-04-15	2011-04-15	NULL	1	2011-04-14	2011-04-14
74508	Scorchez	482	0	102	2008-10-22	2008-10-22	NULL	2	2010-02-12	2008-10-23
1255356	patlaf9	1	0	1	2013-11-07	2013-11-07	NULL	1	2013-11-07	2013-11-07
3537901	Goran Miscevic	239	0	180	2016-01-17	2016-01-17	NULL	1	2016-01-17	2016-01-17
1912065	vijayppatel	1	0	1	2014-09-04	2014-09-04	NULL	1	2014-09-04	2014-09-04
462384	crinner	9	0	3	2011-05-29	2011-05-29	NULL	2	2011-05-31	2011-05-29
472957	tippobot	16	0	0	2011-06-18	NULL	NULL	1	2011-06-18	2011-06-18
1916517	boringperson	1	0	0	2014-02-03	NULL	NULL	1	2014-02-03	2014-02-03
528001	vrduff	7	0	4	2011-09-26	2011-09-26	NULL	1	2011-09-26	2011-09-26
306955	GabeB	11	0	4	2010-06-20	2010-06-20	NULL	1	2010-06-20	2010-06-20
2088311	dudecof	3	0	2	2014-05-22	2014-05-22	NULL	1	2014-05-22	2014-05-22
182971	CapC	10	0	1	2012-10-06	2012-10-06	NULL	1	2012-10-06	2012-10-06
52552	Matija Nalis	2	0	2	2009-09-08	2009-09-08	NULL	1	2009-09-08	2009-09-08
85218	Aleks-Berlin	1	0	0	2016-01-01	NULL	NULL	1	2016-01-01	2016-01-01
38209	Lelio_it	161	0	161	2011-08-01	2011-08-01	NULL	1	2011-08-01	2011-08-01
689176	arteku	6	0	2	2013-02-26	2013-02-26	NULL	2	2014-05-07	2013-07-20
1867185	andiniki	1	0	0	2015-08-25	NULL	NULL	1	2015-08-24	2015-08-24
2045205	Stray-Dog	4	0	3	2014-07-08	2014-07-08	NULL	2	2014-07-09	2014-07-09
1374867	sch0052	19	0	0	2013-04-23	NULL	NULL	1	2013-04-23	2013-04-23
362107	MapWes	4	0	4	2013-02-14	2013-02-14	NULL	2	2013-02-14	2013-02-13
17051	openmapper123	4	0	0	2007-11-02	NULL	NULL	2	2007-11-09	2007-11-13
83152	prior	104	0	98	2008-12-01	2012-01-19	NULL	2	2010-06-26	2011-11-14
301599	lelali	3	0	0	2010-06-09	NULL	NULL	1	2010-06-09	2010-06-09
1710458	wiseboson	1	0	0	2013-08-10	NULL	NULL	1	2013-08-10	2013-08-10
1892042	Nerd Runner	157	0	79	2014-03-24	2014-03-24	NULL	15	2014-06-06	2014-05-17
32700	pfuender_666	4	0	0	2010-02-05	NULL	NULL	1	2010-02-05	2010-02-05
2575285	iiiAndrew	3	0	3	2015-01-21	2015-01-21	NULL	1	2015-01-21	2015-01-21
397078	Lifesgood	8	0	3	2011-01-18	2011-01-18	NULL	5	2011-04-11	2011-03-29
2804565	Thirdman3	10	0	6	2015-04-04	2015-04-04	NULL	2	2015-04-09	2015-04-11
1729077	opentastic	18	0	14	2013-08-29	2013-08-29	NULL	2	2013-09-01	2013-08-30
673930	David Collier-Brown	3	0	3	2015-01-04	2015-01-04	NULL	2	2015-05-30	2015-04-11
1424639	dmok	6	0	6	2013-05-07	2013-05-07	NULL	1	2013-05-07	2013-05-07
411526	danielsnider	2	0	2	2011-02-19	2011-02-19	NULL	1	2011-02-19	2011-02-19
2237931	OCED	282	0	267	2014-08-08	2014-08-08	NULL	1	2014-08-08	2014-08-08
2240406	manucidoo	1	0	1	2014-08-06	2014-08-06	NULL	1	2014-08-06	2014-08-06
1244021	aerolite	4	0	0	2013-03-01	NULL	NULL	1	2013-02-28	2013-02-28
88726	RajK	468	1	346	2009-01-02	2009-01-02	2009-01-03	2	2009-01-03	2009-01-02
2856408	eLamented	3	0	1	2015-04-24	2015-04-24	NULL	1	2015-04-24	2015-04-24
2889573	Valerie007	2	0	0	2015-05-25	NULL	NULL	1	2015-05-25	2015-05-25
47247	sammuell	459	0	275	2011-12-19	2011-12-19	NULL	2	2011-12-20	2011-12-19
1788732	Sundaram Surampudi	2	0	1	2013-10-28	2013-10-28	NULL	1	2013-10-28	2013-10-28
1504064	cubitboy	51	0	25	2013-05-31	2013-05-31	NULL	15	2014-02-20	2014-02-27
2446383	valentec	1	0	1	2014-11-10	2014-11-10	NULL	1	2014-11-10	2014-11-10
296562	Mediaburn	4	0	4	2010-06-01	2010-06-01	NULL	1	2010-06-01	2010-06-01
543527	Rooke	49	0	40	2011-10-25	2011-10-25	NULL	2	2011-10-26	2011-10-25
1232239	KKToronto	1	0	1	2013-02-16	2013-02-16	NULL	1	2013-02-16	2013-02-16
1554107	jgpacker	5	0	0	2014-05-01	NULL	NULL	1	2014-05-01	2014-05-01
392827	pnorman_mechanical	23	0	0	2014-03-04	NULL	NULL	1	2014-03-04	2014-03-04
2575201	Goulorn	17	0	14	2015-01-14	2015-01-14	NULL	2	2015-01-16	2015-01-14
1877370	DMizzi	365	0	230	2014-01-10	2014-01-10	NULL	4	2014-05-05	2014-01-13
71261	David Paleino	2	0	0	2012-11-23	NULL	NULL	1	2012-11-23	2012-11-23
2575258	kguercin	11	0	10	2015-01-26	2015-01-26	NULL	1	2015-01-26	2015-01-26
273298	Residences of the World Trade Centre	5	0	5	2010-04-22	2010-04-22	NULL	1	2010-04-22	2010-04-22
363961	Stephie_C	4	0	4	2011-08-14	2011-08-14	NULL	1	2011-08-13	2011-08-13
1487894	baal_2000	18	0	11	2013-05-26	2013-05-26	NULL	1	2013-05-26	2013-05-26
2751980	louisk42	2	0	2	2015-03-12	2015-03-12	NULL	1	2015-03-11	2015-03-11
410918	BoNeHeAd	441	0	195	2011-02-21	2011-02-21	NULL	4	2011-03-03	2011-02-24
2808403	Joe Rayment	4	0	4	2015-04-05	2015-04-05	NULL	1	2015-04-05	2015-04-05
329877	opani	1	0	1	2014-02-21	2014-02-21	NULL	1	2014-02-21	2014-02-21
631562	hhart	6	0	6	2012-03-17	2012-03-17	NULL	2	2012-09-11	2012-09-11
2250906	helenadini	8	0	6	2014-08-11	2014-08-11	NULL	1	2014-08-10	2014-08-10
672144	Chaka2407	1	0	1	2012-05-02	2012-05-02	NULL	1	2012-05-01	2012-05-01
1227748	CmdrThor	18	0	13	2013-02-18	2013-02-18	NULL	1	2013-02-18	2013-02-18
2593598	JordanMatadeen	117	0	57	2015-01-21	2015-01-21	NULL	2	2015-01-23	2015-01-21
153669	dchiles	1	0	0	2013-02-10	NULL	NULL	1	2013-02-10	2013-02-10
16135	nimix	2	0	0	2012-07-20	NULL	NULL	2	2012-07-27	2012-07-27
106858	raiderex	78	0	19	2009-03-14	2009-03-14	NULL	1	2009-03-14	2009-03-14
38804	Victor Bielawski	285788	50	188742	2008-05-21	2008-05-21	2008-10-09	381	2010-04-29	2010-05-16
571170	cesartablas	113	0	65	2011-12-28	2011-12-28	NULL	9	2012-01-20	2012-02-27
274857	Supaplex	2	0	2	2013-01-27	2013-01-27	NULL	1	2013-01-27	2013-01-27
393846	mmack00	3	0	3	2011-01-10	2011-01-10	NULL	1	2011-01-10	2011-01-10
360392	maxerickson	14	0	1	2013-11-08	2014-03-03	NULL	3	2014-03-23	2014-01-13
70260	Gerit Wagner	201463	129	107140	2009-04-01	2009-04-01	2009-04-03	48	2009-04-27	2009-04-18
873424	Rustom	15	0	0	2012-09-10	NULL	NULL	1	2012-09-10	2012-09-10
440248	Nathan Kidd	2	0	1	2011-04-19	2015-07-08	NULL	2	2013-05-29	2013-05-29
2593747	Kieron Hodgson	3	0	1	2015-01-21	2015-01-21	NULL	1	2015-01-21	2015-01-21
1727256	Brett Reynolds	6	0	6	2014-01-16	2014-01-16	NULL	1	2014-01-16	2014-01-16
13832	Peter14	3	0	0	2013-01-26	NULL	NULL	2	2013-02-10	2013-02-05
666464	robbrown24	483	0	433	2012-04-23	2012-04-23	NULL	3	2012-05-07	2012-04-25
51337	ManAboutCouch	7	0	0	2013-02-04	NULL	NULL	1	2013-02-04	2013-02-04
2021243	PairoWoodies	1	0	1	2014-04-08	2014-04-08	NULL	1	2014-04-07	2014-04-07
324385	Samw	19	0	18	2010-07-27	2010-07-27	NULL	7	2012-06-06	2013-02-07
1883147	urban_c	331	0	318	2014-01-14	2014-01-14	NULL	1	2014-01-14	2014-01-14
3414246	stevejy4e	13	0	11	2015-11-26	2015-11-26	NULL	1	2015-11-25	2015-11-25
72056	dsantesteban	2669	1	173	2008-10-07	2008-10-07	2008-11-09	6	2009-01-29	2008-11-15
507746	vieillecam	302	0	266	2013-11-07	2013-11-07	NULL	2	2013-11-11	2013-11-13
3363669	bshizzle	17	0	16	2015-11-05	2015-11-05	NULL	1	2015-11-05	2015-11-05
2678295	Chad Thomas	3	0	1	2015-02-17	2015-02-17	NULL	1	2015-02-17	2015-02-17
2846070	Derek Porritt	15	0	0	2015-04-21	NULL	NULL	1	2015-04-21	2015-04-21
629845	cathulu	13	0	10	2012-03-15	2012-03-15	NULL	2	2013-10-22	2013-03-10
55882	Denver Gingerich	90	2	89	2008-08-17	2008-08-17	2008-08-17	4	2008-09-10	2008-09-25
238636	ebe1234	8	0	5	2013-06-20	2013-06-20	NULL	1	2013-06-19	2013-06-19
637463	bdonn	2	0	1	2012-03-23	2012-03-23	NULL	1	2012-03-23	2012-03-23
301502	matthewgreyling	3	0	3	2010-06-09	2010-06-09	NULL	1	2010-06-09	2010-06-09
2372254	spazmedia	2	0	1	2014-10-02	2014-10-02	NULL	1	2014-10-02	2014-10-02
677560	Faster Logistics Montréal	14	0	2	2012-07-30	2012-07-30	NULL	3	2012-07-30	2012-07-31
22224	zanimum	119	0	30	2010-02-04	2010-02-04	NULL	4	2010-12-29	2011-05-04
2062019	saggiorato_saucal	35	0	27	2014-06-10	2014-06-10	NULL	8	2014-06-15	2014-06-14
1189040	Amazing77	3	0	3	2013-01-06	2013-01-06	NULL	1	2013-01-06	2013-01-06
1807801	Btc2sms	1	0	1	2013-11-16	2013-11-16	NULL	1	2013-11-15	2013-11-15
1963854	Lokatana	1	0	0	2014-03-03	NULL	NULL	1	2014-03-02	2014-03-02
252440	rjmurray	2	0	2	2013-10-02	2013-10-02	NULL	2	2014-04-06	2014-04-06
2575311	lucygilbert	1	0	1	2015-01-14	2015-01-14	NULL	1	2015-01-14	2015-01-14
1818952	MidnightJ	3	0	1	2013-11-26	2013-11-26	NULL	1	2013-11-25	2013-11-25
2407563	bwarren	1	0	0	2015-03-10	NULL	NULL	1	2015-03-10	2015-03-10
756894	Poker_C	56	0	42	2012-07-25	2012-07-25	NULL	2	2012-08-21	2012-08-28
1243614	RhondaEphiculd	1	0	1	2013-02-28	2013-02-28	NULL	1	2013-02-28	2013-02-28
2585	rw_	6953	395	6727	2006-10-16	2006-10-16	2006-10-16	62	2008-09-24	2007-12-22
1976822	spilornis	1	0	1	2015-09-06	2015-09-06	NULL	1	2015-09-06	2015-09-06
908911	Brian de Alwis	2	0	2	2014-03-08	2014-03-08	NULL	2	2014-04-06	2014-04-06
43652	Bill Andersen	18	0	13	2008-06-05	2008-06-05	NULL	3	2011-04-13	2012-06-20
1733671	ag25	62	0	59	2013-09-04	2013-09-04	NULL	1	2013-09-03	2013-09-03
505667	Bullroarer	1	0	0	2015-05-02	NULL	NULL	1	2015-05-02	2015-05-02
4697	hobbesvsboyle	21	0	4	2011-10-29	2011-10-29	NULL	3	2012-08-30	2012-12-05
711251	Ansar88	2	0	1	2012-06-24	2012-06-24	NULL	1	2012-06-24	2012-06-24
1953481	SBL1980	21	0	13	2014-10-10	2014-10-10	NULL	1	2014-10-10	2014-10-10
106610	mangledmango	31	0	0	2009-03-13	NULL	NULL	1	2009-03-13	2009-03-13
1790938	WebRocker	2	0	2	2013-10-30	2013-10-30	NULL	1	2013-10-30	2013-10-30
356847	Hrishikesh Joshi	3	1	3	2010-12-06	2010-12-06	2010-12-06	1	2010-12-06	2010-12-06
613769	Darksydecad	4	0	4	2012-03-01	2012-03-01	NULL	1	2012-03-01	2012-03-01
699789	DZabienski	1	0	0	2012-06-09	NULL	NULL	1	2012-06-09	2012-06-09
1907070	zeroreality	31	0	17	2014-01-28	2014-01-28	NULL	3	2014-04-03	2014-02-09
65148	tixuwuoz	80	0	0	2010-09-20	NULL	NULL	6	2010-09-26	2010-09-21
239859	who_is_paul	1	0	1	2012-01-14	2012-01-14	NULL	1	2012-01-14	2012-01-14
5211	emvee	8	0	0	2010-09-16	NULL	NULL	2	2010-09-18	2010-09-18
8287	migurski	1	0	1	2013-01-27	2013-01-27	NULL	1	2013-01-26	2013-01-26
1080971	Juliah12345	8	0	4	2012-11-24	2012-11-24	NULL	1	2012-11-24	2012-11-24
70672	asc	1	0	1	2011-09-20	2011-09-20	NULL	1	2011-09-19	2011-09-19
2545951	highflyer74	1	0	0	2015-11-23	NULL	NULL	1	2015-11-23	2015-11-23
694123	psrod	2	0	2	2015-10-11	2015-10-11	NULL	2	2015-10-12	2015-10-12
1842844	MarkhamInfiniti	5	0	3	2013-12-14	2013-12-14	NULL	1	2013-12-14	2013-12-14
1825744	WorldlyCanuck	15	0	8	2013-12-01	2013-12-11	NULL	3	2013-12-07	2013-12-08
2677841	thevince	2	0	2	2015-02-17	2015-02-17	NULL	1	2015-02-17	2015-02-17
26741	Ledif	95	3	94	2008-05-06	2008-05-06	2008-05-06	5	2008-06-02	2008-05-19
32786	Netzwolf	1	0	0	2013-01-25	NULL	NULL	1	2013-01-25	2013-01-25
2066842	McWolf  DAC	5	0	5	2014-05-12	2014-05-12	NULL	1	2014-05-12	2014-05-12
1855688	markjaw	1	0	1	2013-12-25	2013-12-25	NULL	1	2013-12-25	2013-12-25
2575280	mltam	2	0	1	2015-01-14	2015-01-14	NULL	1	2015-01-14	2015-01-14
2642232	JeromeGV	1	0	0	2015-02-07	NULL	NULL	1	2015-02-07	2015-02-07
218367	Dodsworth	8	0	8	2010-02-24	2010-02-24	NULL	1	2010-02-23	2010-02-23
842286	iamjwe	29	0	21	2012-08-29	2012-08-29	NULL	1	2012-08-29	2012-08-29
111159	MaZderMind	1	0	0	2014-11-03	NULL	NULL	1	2014-11-03	2014-11-03
28794	csdf	3	0	0	2010-08-30	NULL	NULL	2	2010-12-31	2010-11-20
60273	apo-gps	14	0	14	2015-10-12	2015-10-12	NULL	1	2015-10-12	2015-10-12
2905914	pratikyadav	47	0	36	2015-11-27	2015-11-27	NULL	3	2015-12-07	2015-12-06
100337	Killerdackel	304	0	65	2009-05-04	2009-05-04	NULL	3	2009-05-06	2009-05-07
2073945	zjtothefuture	3	0	3	2014-05-13	2014-05-13	NULL	2	2014-07-19	2014-08-10
1123798	birdy0127	3	0	3	2012-12-10	2012-12-10	NULL	1	2012-12-09	2012-12-09
8339	mtmail	2	0	0	2015-03-15	NULL	NULL	1	2015-03-14	2015-03-14
159093	ansar84	1	0	0	2009-08-16	NULL	NULL	1	2009-08-16	2009-08-16
2321092	Sunshinetesoro	2	0	0	2014-09-09	NULL	NULL	1	2014-09-08	2014-09-08
55916	maxolasersquad	17	0	17	2014-05-30	2014-05-30	NULL	1	2014-05-29	2014-05-29
912016	matbos	68	0	47	2012-09-23	2012-09-23	NULL	1	2012-09-23	2012-09-23
389300	superradiationboy	3	0	2	2010-12-29	2010-12-29	NULL	1	2010-12-29	2010-12-29
704753	Zcor	1	0	0	2013-10-20	NULL	NULL	1	2013-10-20	2013-10-20
1883632	CplHenderson	36	0	21	2014-01-14	2014-01-14	NULL	3	2014-04-16	2014-02-09
457426	lmandel	12	0	3	2011-05-20	2011-05-20	NULL	2	2011-05-20	2011-05-20
408282	Marion Barry	17	0	14	2015-10-17	2015-10-17	NULL	3	2015-10-18	2015-10-19
31075	wieland	11	0	8	2010-07-24	2010-07-24	NULL	4	2010-12-14	2010-09-14
2254691	candry	7	0	2	2014-08-12	2014-08-12	NULL	1	2014-08-11	2014-08-11
2806489	aosmond	3	0	2	2015-04-04	2015-04-04	NULL	1	2015-04-04	2015-04-04
2571997	tisdall	2	0	0	2015-05-30	NULL	NULL	1	2015-05-30	2015-05-30
168958	tookewl4skewl	3	0	0	2009-09-09	NULL	NULL	1	2009-09-08	2009-09-08
497907	Victor Bielawski (CT transition)	480	0	335	2011-09-23	2011-09-23	NULL	6	2011-11-19	2011-11-20
76343	Ghealron	12	0	0	2009-03-11	NULL	NULL	1	2009-03-11	2009-03-11
1155329	aCanuk	1	0	1	2012-12-22	2012-12-22	NULL	1	2012-12-22	2012-12-22
2157702	amarinelli	8	0	0	2014-06-30	NULL	NULL	1	2014-06-30	2014-06-30
1190774	JMKucharz	1	0	1	2013-01-07	2013-01-07	NULL	1	2013-01-07	2013-01-07
26492	phobie	4	0	0	2009-09-04	NULL	NULL	1	2009-09-04	2009-09-04
476533	GrantHeaslip	2	0	2	2011-07-22	2011-07-22	NULL	1	2011-07-22	2011-07-22
3411456	TeeOhDave	8	0	6	2015-11-24	2015-11-24	NULL	2	2015-11-25	2015-11-24
59665	Streethawk	535	20	352	2008-08-19	2008-08-19	2008-08-19	7	2009-09-15	2009-01-21
410569	FiReSTaRT	97	0	97	2011-02-23	2011-02-23	NULL	1	2011-02-23	2011-02-23
5456	H_S_Rai	75	0	49	2009-08-02	2009-08-02	NULL	2	2009-08-02	2009-08-02
3031285	Bryandale	2	0	1	2015-07-02	2015-07-02	NULL	1	2015-07-02	2015-07-02
652484	blaster2004	2	0	1	2012-04-09	2012-04-09	NULL	1	2012-04-08	2012-04-08
336140	tmetty	1	0	1	2010-08-20	2010-08-20	NULL	1	2010-08-20	2010-08-20
100679	Silver Tongued Beaver	8	0	0	2009-02-18	NULL	NULL	1	2009-02-18	2009-02-18
291965	ttcfan	7	0	6	2010-05-24	2010-05-24	NULL	1	2010-05-24	2010-05-24
296821	bsmyth77	15	0	15	2010-06-01	2010-06-01	NULL	2	2010-06-03	2010-06-01
118021	maggot27	32	0	0	2014-03-26	NULL	NULL	12	2015-05-07	2015-05-10
843384	ahaines	1	0	0	2012-08-29	NULL	NULL	1	2012-08-29	2012-08-29
297552	JosYule	382	0	179	2010-06-02	2010-06-02	NULL	7	2014-03-27	2014-01-13
81616	Wayne Young	486	0	7	2008-11-24	2014-01-19	NULL	5	2009-12-07	2008-12-30
24452	Speight	10	0	7	2010-06-11	2010-06-11	NULL	1	2010-06-10	2010-06-10
284878	jackofatrade	89	0	50	2010-05-08	2010-05-08	NULL	6	2011-04-26	2010-08-05
2482930	andrewpodolsky	1	0	0	2014-11-28	NULL	NULL	1	2014-11-28	2014-11-28
1774623	CPLAA	7	0	7	2013-10-14	2013-10-14	NULL	1	2013-10-14	2013-10-14
1835398	cartog73	6	0	2	2013-12-09	2013-12-09	NULL	1	2013-12-08	2013-12-08
1242500	Kim Blanford	2	0	2	2013-02-28	2013-02-28	NULL	1	2013-02-28	2013-02-28
561897	matthewcouto	26	0	7	2011-11-29	2011-11-29	NULL	1	2011-11-29	2011-11-29
128186	malcolmh	22	0	0	2013-04-21	NULL	NULL	2	2014-05-12	2015-03-23
1894290	Andybeller	5	0	2	2014-01-20	2014-01-20	NULL	2	2014-01-21	2014-01-20
2462842	Hello71b	22	0	12	2014-11-14	2014-11-14	NULL	1	2014-11-13	2014-11-13
5184	mode_m	164	0	158	2009-08-20	2009-08-20	NULL	4	2010-09-20	2009-11-27
119304	GVRD	1	0	0	2009-06-08	NULL	NULL	1	2009-06-08	2009-06-08
383858	digital0533	4	0	0	2014-03-23	NULL	NULL	1	2014-03-23	2014-03-23
367776	David Wetzel	4	0	4	2012-11-04	2012-11-04	NULL	3	2013-11-12	2013-11-01
56597	Oberaffe	3	0	0	2010-01-14	NULL	NULL	2	2011-06-06	2011-11-22
2355807	Century21PresidentRealtyBrokerageInc	1	0	0	2014-09-23	NULL	NULL	1	2014-09-23	2014-09-23
334954	johnekerr	85	0	81	2012-02-07	2012-02-07	NULL	2	2013-11-15	2014-10-08
1164	dmgroom	3	1	3	2006-11-02	2006-11-02	2006-11-02	1	2006-11-02	2006-11-02
406594	Ervin2	115	0	101	2011-02-09	2011-02-09	NULL	1	2011-02-08	2011-02-08
205587	can297216	9	0	2	2009-12-07	2015-08-03	NULL	2	2012-10-04	2013-09-13
3477353	birdspider	2	0	0	2015-12-24	NULL	NULL	1	2015-12-24	2015-12-24
1756679	jclevine	1	0	1	2013-09-25	2013-09-25	NULL	1	2013-09-25	2013-09-25
305985	ingalls	451	0	451	2013-10-25	2013-10-25	NULL	1	2013-10-25	2013-10-25
672804	whollycheeses	8	0	4	2012-05-03	2012-05-03	NULL	2	2012-05-03	2012-05-03
113624	mojodna	3	0	0	2013-01-26	NULL	NULL	1	2013-01-26	2013-01-26
1083420	TorontoHome	20	0	15	2012-11-25	2012-11-25	NULL	3	2013-05-15	2013-02-10
137541	ArbiterXero	5553	0	5247	2014-05-26	2014-05-26	NULL	16	2014-06-13	2014-06-15
1686724	arxix	6	0	3	2013-07-28	2013-07-28	NULL	1	2013-07-27	2013-07-27
71557	Taroc	8	0	3	2013-02-02	2013-02-03	NULL	2	2013-02-03	2013-02-03
863314	Hans Boldt	52	0	48	2012-09-19	2012-09-19	NULL	1	2012-09-19	2012-09-19
249523	JumpingJuniper	1	0	0	2010-03-20	NULL	NULL	1	2010-03-20	2010-03-20
2781190	Emilieex	23	0	23	2015-05-05	2015-05-05	NULL	1	2015-05-05	2015-05-05
48957	TK1-25	63	0	63	2010-08-30	2010-08-30	NULL	1	2010-08-30	2010-08-30
181719	sgator	49	0	8	2015-08-08	2015-08-08	NULL	1	2015-08-08	2015-08-08
224299	bbgun06	1	0	1	2013-03-19	2013-03-19	NULL	1	2013-03-19	2013-03-19
80605	2dfx	2923	0	13	2008-11-23	2009-03-11	NULL	17	2009-01-28	2009-01-19
757235	stanca	45	0	13	2013-08-13	2013-08-13	NULL	2	2013-08-31	2013-09-16
3253322	garagedoorrepairtoronto	1	0	1	2015-09-21	2015-09-21	NULL	1	2015-09-21	2015-09-21
1715009	RenSylvain	1	0	1	2013-09-02	2013-09-02	NULL	1	2013-09-02	2013-09-02
47771	m4p3r9347	1	0	0	2010-06-17	NULL	NULL	1	2010-06-17	2010-06-17
468948	Ushnish	7	0	3	2011-06-11	2011-06-11	NULL	1	2011-06-11	2011-06-11
2839290	mj7149	373	0	300	2015-04-18	2015-04-18	NULL	7	2015-05-14	2015-04-20
1246157	Jedrzej Pelka	17	0	4	2014-01-15	2014-01-15	NULL	2	2014-03-03	2014-03-27
118168	_Dima	3798	1	2089	2009-04-21	2009-04-21	2009-04-30	22	2009-06-11	2009-05-17
527535	Constable	19	0	18	2014-01-14	2014-01-14	NULL	3	2014-03-05	2014-03-28
98914	tlow	462	0	7	2009-02-11	2009-02-11	NULL	2	2009-02-13	2009-02-14
161951	DLichti	299	0	294	2013-01-26	2013-01-26	NULL	4	2013-01-31	2013-02-07
1852762	Zinzan Studio	3	0	1	2013-12-22	2013-12-22	NULL	1	2013-12-22	2013-12-22
1608803	bibs	5	0	2	2015-11-09	2015-11-09	NULL	1	2015-11-09	2015-11-09
2734376	Dan Emmons-Norkum	1	0	1	2015-03-06	2015-03-06	NULL	1	2015-03-05	2015-03-05
1015533	matthewchristie	4	0	4	2012-10-30	2012-10-30	NULL	1	2012-10-30	2012-10-30
473104	AlaskaDave	1	0	0	2013-02-17	NULL	NULL	1	2013-02-17	2013-02-17
2268215	sirmapsalot	1	0	1	2014-09-27	2014-09-27	NULL	1	2014-09-27	2014-09-27
44659	Phil Shipley	42	0	39	2008-08-27	2008-08-27	NULL	2	2008-11-03	2008-08-30
174822	Canabis	1	0	0	2012-02-22	NULL	NULL	1	2012-02-22	2012-02-22
2416679	Sergio Durigan Junior	2	0	0	2014-10-21	NULL	NULL	2	2014-11-21	2014-11-21
3272191	omayb	265	0	164	2015-09-29	2015-09-29	NULL	1	2015-09-29	2015-09-29
528847	hamiltonham	9	0	5	2011-09-28	2011-09-28	NULL	2	2012-08-08	2013-01-30
324428	Alan Page	20	0	9	2010-07-27	2010-07-27	NULL	3	2010-07-30	2010-07-29
693212	Dayton416	261	5	241	2012-06-08	2012-06-08	2012-08-11	2	2012-07-10	2012-08-07
1964238	map_happy	4	0	4	2014-03-03	2014-03-03	NULL	1	2014-03-02	2014-03-02
301440	salvo	12	0	12	2014-04-20	2014-04-20	NULL	2	2014-04-24	2014-04-27
567601	johnpatchell	70	0	45	2013-02-08	2013-02-08	NULL	2	2013-12-25	2014-10-03
310589	hno2	5	0	1	2013-12-24	2013-12-24	NULL	1	2013-12-24	2013-12-24
1988324	BQ Jones	2	0	2	2014-03-17	2014-03-17	NULL	1	2014-03-16	2014-03-16
672536	xmd5a	155	0	0	2015-10-04	NULL	NULL	1	2015-10-04	2015-10-04
614142	introcaso	65	0	23	2012-03-01	2012-03-01	NULL	2	2012-03-02	2012-03-01
2314002	tvputten	18	0	15	2014-09-05	2014-09-05	NULL	1	2014-09-05	2014-09-05
1399	Gagravarr	560	94	560	2007-02-24	2007-02-24	2007-02-28	4	2007-03-04	2007-02-28
464005	Rashid	2	0	2	2011-06-01	2011-06-01	NULL	1	2011-06-01	2011-06-01
1829683	Luis36995	8	0	1	2015-05-26	2015-09-07	NULL	2	2015-07-17	2015-08-25
679772	DynaLIFEDx	6	0	6	2014-04-30	2014-04-30	NULL	1	2014-04-30	2014-04-30
6634	DrMark	16	0	0	2008-07-17	NULL	NULL	1	2008-07-17	2008-07-17
140605	NicholasMoreau	26	0	18	2009-06-30	2009-06-30	NULL	2	2011-01-27	2009-12-24
1015527	Mason Huycke	20	0	3	2012-10-30	2012-10-30	NULL	2	2012-11-01	2012-10-31
