uid	username	year	nodes	nodes_created	cur nodes	ways	ways_created	cur ways	relations	relations_created	cur rels	total edits	current objects	persistence
5306	Adam Dunn	2008-09-01	96	31	0	29	5	2	0	0	0	125	2	0.016
5306	Adam Dunn	2008-10-01	160	139	6	29	21	6	0	0	0	189	12	0.06349206349206349
5306	Adam Dunn	2008-11-01	21	15	0	5	4	0	0	0	0	26	0	0
5306	Adam Dunn	2009-02-01	1	0	0	2	0	1	0	0	0	3	1	0.3333333333333333
5306	Adam Dunn	2009-04-01	27	23	2	21	10	0	0	0	0	48	2	0.041666666666666664
5306	Adam Dunn	2009-06-01	4	3	1	12	0	8	0	0	0	16	9	0.5625
5306	Adam Dunn	2009-07-01	0	1	0	1	0	1	0	0	0	1	1	1
5306	Adam Dunn	2009-10-01	25	6	7	41	6	7	4	0	0	70	14	0.2
5306	Adam Dunn	2009-11-01	9944	7617	5947	2930	2099	212	1	0	0	12875	6159	0.47836893203883496
5306	Adam Dunn	2009-12-01	3469	2766	2261	992	603	155	1	0	0	4462	2416	0.5414612281488121
5306	Adam Dunn	2010-01-01	4877	2845	3041	1915	882	777	0	0	0	6792	3818	0.5621319199057715
5306	Adam Dunn	2010-02-01	20747	17008	15573	5903	4094	1657	6	0	0	26656	17230	0.6463835534213686
5306	Adam Dunn	2010-03-01	0	0	0	0	0	0	7	0	0	7	0	0
5306	Adam Dunn	2010-04-01	0	0	0	46	0	5	0	0	0	46	5	0.10869565217391304
5306	Adam Dunn	2010-05-01	0	0	0	0	0	0	0	0	0	0	0	0
5306	Adam Dunn	2010-07-01	145	146	97	28	28	21	0	0	0	173	118	0.6820809248554913
5306	Adam Dunn	2010-10-01	202	182	107	24	9	11	1	1	1	227	119	0.5242290748898678
5306	Adam Dunn	2011-02-01	1	1	0	0	0	0	0	0	0	1	0	0
5306	Adam Dunn	2011-03-01	7	4	0	21	5	0	3	0	0	31	0	0
5306	Adam Dunn	2012-02-01	0	0	0	1	0	0	4	0	0	5	0	0
689176	arteku	2012-09-01	2	0	1	3	0	1	2	0	0	7	2	0.2857142857142857
689176	arteku	2012-10-01	1	1	0	3	0	1	0	0	0	4	1	0.25
689176	arteku	2012-11-01	0	0	0	31	10	9	3	1	0	34	9	0.2647058823529412
689176	arteku	2013-02-01	79	17	39	257	50	77	31	14	11	367	127	0.3460490463215259
689176	arteku	2013-03-01	287	213	224	117	20	49	8	0	3	412	276	0.6699029126213593
689176	arteku	2013-04-01	0	0	0	19	0	13	31	0	1	50	14	0.28
689176	arteku	2013-05-01	8	2	3	18	0	3	0	0	0	26	6	0.23076923076923078
689176	arteku	2013-06-01	20	9	9	32	1	7	0	0	0	52	16	0.3076923076923077
689176	arteku	2013-07-01	1566	156	719	1683	61	843	151	13	31	3400	1593	0.46852941176470586
689176	arteku	2013-08-01	855	633	791	332	49	185	31	16	10	1218	986	0.8095238095238095
689176	arteku	2014-01-01	20	18	12	25	7	6	4	0	0	49	18	0.3673469387755102
689176	arteku	2014-04-01	8	1	5	2	0	0	0	0	0	10	5	0.5
689176	arteku	2014-05-01	66	21	38	38	6	7	3	0	0	107	45	0.4205607476635514
689176	arteku	2014-06-01	388	369	344	118	17	46	4	0	1	510	391	0.7666666666666667
689176	arteku	2014-07-01	378	207	289	248	18	139	23	2	11	649	439	0.6764252696456087
689176	arteku	2014-08-01	443	291	386	316	22	199	29	8	2	788	587	0.7449238578680203
689176	arteku	2014-09-01	16	3	9	26	2	14	1	0	0	43	23	0.5348837209302325
689176	arteku	2014-10-01	229	109	182	133	5	111	0	0	0	362	293	0.8093922651933702
689176	arteku	2014-11-01	50	0	28	13	0	8	1	0	0	64	36	0.5625
689176	arteku	2015-01-01	947	517	770	126	29	54	6	0	0	1079	824	0.7636700648748842
689176	arteku	2015-03-01	552	412	541	88	72	78	2	0	0	642	619	0.9641744548286605
689176	arteku	2015-04-01	27	15	26	4	1	4	0	0	0	31	30	0.967741935483871
689176	arteku	2015-05-01	738	658	727	116	98	101	4	1	1	858	829	0.9662004662004662
689176	arteku	2015-06-01	34352	34238	34347	3470	3359	3425	9	0	1	37831	37773	0.9984668657978906
689176	arteku	2015-07-01	51	40	50	118	10	85	12	1	6	181	141	0.7790055248618785
689176	arteku	2015-08-01	33	8	32	13	0	13	0	0	0	46	45	0.9782608695652174
689176	arteku	2015-12-01	0	0	0	7	0	6	1	1	1	8	7	0.875
689176	arteku	2016-01-01	2	0	1	6	1	6	4	3	4	12	11	0.9166666666666666
2844538	muratc3	2015-06-01	31178	31156	31010	8998	7602	7409	2	2	2	40178	38421	0.9562696002787595
2844538	muratc3	2015-07-01	5009	4758	4729	1848	1060	352	0	0	0	6857	5081	0.7409946040542511
492807	mattropolis	2011-07-01	87	65	61	23	14	3	1	0	0	111	64	0.5765765765765766
492807	mattropolis	2011-08-01	868	722	739	204	125	88	13	0	1	1085	828	0.7631336405529954
492807	mattropolis	2011-09-01	658	645	416	133	124	50	0	0	0	791	466	0.5891276864728192
492807	mattropolis	2011-10-01	1707	1605	1178	408	342	217	4	0	0	2119	1395	0.658329400660689
492807	mattropolis	2011-11-01	1019	662	929	395	161	124	20	2	0	1434	1053	0.7343096234309623
492807	mattropolis	2011-12-01	305	289	210	60	52	32	5	3	3	370	245	0.6621621621621622
492807	mattropolis	2012-01-01	999	920	549	260	158	86	2	1	0	1261	635	0.5035685963521015
492807	mattropolis	2012-02-01	70	40	64	17	13	14	27	0	0	114	78	0.6842105263157895
492807	mattropolis	2012-05-01	16	17	1	7	6	3	0	0	0	23	4	0.17391304347826086
492807	mattropolis	2012-07-01	68	43	35	17	3	3	0	0	0	85	38	0.4470588235294118
492807	mattropolis	2012-08-01	0	0	0	0	0	0	1	0	0	1	0	0
492807	mattropolis	2012-09-01	2202	1819	1926	551	396	394	7	0	0	2760	2320	0.8405797101449275
492807	mattropolis	2012-10-01	2306	1683	2018	575	349	400	8	0	2	2889	2420	0.8376600899965386
492807	mattropolis	2012-12-01	156	105	51	29	19	4	0	0	0	185	55	0.2972972972972973
492807	mattropolis	2013-02-01	422	405	400	90	79	60	0	0	0	512	460	0.8984375
492807	mattropolis	2013-03-01	361	275	220	83	41	37	0	0	0	444	257	0.5788288288288288
492807	mattropolis	2013-05-01	424	338	380	225	57	51	7	0	0	656	431	0.6570121951219512
492807	mattropolis	2013-06-01	98	70	96	389	18	20	2	0	0	489	116	0.23721881390593047
492807	mattropolis	2013-07-01	1401	942	1228	352	173	177	2	0	1	1755	1406	0.8011396011396011
492807	mattropolis	2013-08-01	61	50	54	20	8	14	2	2	2	83	70	0.8433734939759037
492807	mattropolis	2013-09-01	1510	1387	1304	418	303	295	5	1	0	1933	1599	0.827211588204863
492807	mattropolis	2013-10-01	1333	1034	868	305	183	117	0	0	0	1638	985	0.6013431013431013
492807	mattropolis	2013-11-01	41	17	27	29	6	7	1	0	1	71	35	0.49295774647887325
492807	mattropolis	2013-12-01	1058	993	1026	254	204	218	0	0	0	1312	1244	0.948170731707317
492807	mattropolis	2014-01-01	1363	1254	1251	274	205	215	0	0	0	1637	1466	0.8955406230910201
492807	mattropolis	2014-02-01	1352	1301	1281	345	287	320	0	0	0	1697	1601	0.943429581614614
492807	mattropolis	2014-03-01	1427	1288	1364	612	250	550	0	0	0	2039	1914	0.9386954389406572
492807	mattropolis	2014-04-01	2972	2765	2921	718	565	653	1	0	0	3691	3574	0.968301273367651
492807	mattropolis	2014-05-01	1047	831	967	275	170	207	6	0	0	1328	1174	0.8840361445783133
492807	mattropolis	2014-06-01	607	376	564	331	70	277	2	0	1	940	842	0.8957446808510638
492807	mattropolis	2014-07-01	24	20	17	43	3	28	0	0	0	67	45	0.6716417910447762
492807	mattropolis	2014-08-01	547	378	518	166	86	114	7	4	4	720	636	0.8833333333333333
492807	mattropolis	2014-09-01	2075	1451	1956	568	309	445	23	6	4	2666	2405	0.9021005251312828
492807	mattropolis	2014-10-01	687	306	580	165	69	108	10	3	3	862	691	0.8016241299303944
492807	mattropolis	2015-01-01	2	1	1	0	0	0	0	0	0	2	1	0.5
492807	mattropolis	2015-02-01	272	120	241	65	28	43	0	0	0	337	284	0.8427299703264095
492807	mattropolis	2015-04-01	85	68	84	32	20	27	0	0	0	117	111	0.9487179487179487
492807	mattropolis	2015-05-01	288	245	288	72	45	65	1	1	1	361	354	0.9806094182825484
492807	mattropolis	2015-06-01	13	5	12	2	0	1	0	0	0	15	13	0.8666666666666667
492807	mattropolis	2015-07-01	105	73	98	39	17	31	0	0	0	144	129	0.8958333333333334
431056	mbiker	2011-04-01	2136	1468	1660	571	314	310	9	4	1	2716	1971	0.725699558173785
431056	mbiker	2011-05-01	1218	1048	1086	332	166	180	14	6	2	1564	1268	0.8107416879795396
431056	mbiker	2011-06-01	1781	1359	1167	550	335	291	5	3	2	2336	1460	0.625
431056	mbiker	2011-07-01	101	99	99	18	15	10	0	0	0	119	109	0.9159663865546218
431056	mbiker	2011-08-01	490	466	460	121	80	74	3	2	0	614	534	0.8697068403908795
431056	mbiker	2011-09-01	498	409	413	215	103	143	2	0	0	715	556	0.7776223776223776
431056	mbiker	2011-10-01	15	11	9	11	6	3	0	0	0	26	12	0.46153846153846156
431056	mbiker	2012-03-01	22	15	16	5	2	3	0	0	0	27	19	0.7037037037037037
431056	mbiker	2012-04-01	235	213	200	42	28	28	0	0	0	277	228	0.8231046931407943
431056	mbiker	2012-05-01	127	114	104	19	13	6	0	0	0	146	110	0.7534246575342466
431056	mbiker	2012-06-01	656	455	621	214	103	145	0	0	0	870	766	0.8804597701149425
431056	mbiker	2012-08-01	181	159	147	56	41	23	1	1	1	238	171	0.7184873949579832
431056	mbiker	2012-09-01	365	241	301	115	71	73	0	0	0	480	374	0.7791666666666667
431056	mbiker	2012-10-01	259	235	197	89	60	51	1	1	0	349	248	0.7106017191977078
431056	mbiker	2013-02-01	63	46	53	16	7	12	0	0	0	79	65	0.8227848101265823
431056	mbiker	2013-03-01	450	343	393	120	64	70	1	0	0	571	463	0.8108581436077058
431056	mbiker	2013-04-01	3744	3586	3654	1050	860	675	0	0	0	4794	4329	0.9030037546933667
431056	mbiker	2013-05-01	1823	1743	1733	479	412	427	2	1	1	2304	2161	0.9379340277777778
431056	mbiker	2013-10-01	649	538	510	263	143	166	3	0	0	915	676	0.7387978142076502
431056	mbiker	2013-11-01	65	40	39	25	17	12	0	0	0	90	51	0.5666666666666667
431056	mbiker	2013-12-01	627	463	499	253	130	177	2	2	1	882	677	0.7675736961451247
431056	mbiker	2014-01-01	664	517	577	263	146	194	5	4	5	932	776	0.8326180257510729
431056	mbiker	2014-02-01	2053	1433	1821	933	369	696	16	1	2	3002	2519	0.8391072618254497
431056	mbiker	2014-03-01	331	203	294	95	52	71	0	0	0	426	365	0.8568075117370892
431056	mbiker	2014-04-01	146	88	122	111	46	84	9	2	1	266	207	0.7781954887218046
431056	mbiker	2014-06-01	355	221	286	112	54	71	3	0	0	470	357	0.7595744680851064
431056	mbiker	2014-07-01	335	220	294	127	71	92	0	0	0	462	386	0.8354978354978355
431056	mbiker	2014-08-01	528	397	488	151	77	111	1	0	1	680	600	0.8823529411764706
431056	mbiker	2014-10-01	156	140	154	180	48	135	1	0	0	337	289	0.857566765578635
431056	mbiker	2014-11-01	478	325	429	157	87	114	2	0	0	637	543	0.8524332810047096
431056	mbiker	2014-12-01	1239	1028	1164	401	238	316	8	2	2	1648	1482	0.8992718446601942
431056	mbiker	2015-01-01	744	341	681	134	62	104	7	2	3	885	788	0.8903954802259887
431056	mbiker	2015-02-01	421	263	370	151	69	95	19	3	7	591	472	0.7986463620981388
431056	mbiker	2015-03-01	680	503	619	232	126	146	10	1	0	922	765	0.8297180043383948
431056	mbiker	2015-04-01	506	305	470	170	71	122	4	0	1	680	593	0.8720588235294118
431056	mbiker	2015-05-01	38	33	34	26	14	16	1	1	1	65	51	0.7846153846153846
431056	mbiker	2015-06-01	11	9	10	18	6	9	3	1	1	32	20	0.625
431056	mbiker	2015-07-01	30	29	29	11	8	10	0	0	0	41	39	0.9512195121951219
431056	mbiker	2015-08-01	101	92	96	37	20	22	2	0	0	140	118	0.8428571428571429
431056	mbiker	2015-09-01	643	464	571	212	108	159	2	1	1	857	731	0.852975495915986
431056	mbiker	2015-10-01	260	158	249	93	36	76	2	1	2	355	327	0.9211267605633803
431056	mbiker	2015-11-01	24	14	23	16	9	15	0	0	0	40	38	0.95
431056	mbiker	2015-12-01	566	39	565	24	10	24	2	1	1	592	590	0.9966216216216216
431056	mbiker	2016-01-01	82	67	79	35	20	33	8	3	5	125	117	0.936
2955464	BC Hiker	2015-06-01	17736	13872	16508	962	360	735	3	0	2	18701	17245	0.9221432008983477
2955464	BC Hiker	2015-07-01	3307	3272	3306	27	0	27	1	0	0	3335	3333	0.999400299850075
2955464	BC Hiker	2015-08-01	1165	495	1050	53	2	28	4	2	1	1222	1079	0.8829787234042553
2955464	BC Hiker	2015-09-01	81	71	79	723	89	579	23	1	5	827	663	0.8016928657799275
2955464	BC Hiker	2015-10-01	28	27	27	78	22	63	31	7	12	137	102	0.7445255474452555
2955464	BC Hiker	2015-11-01	1	1	0	5	0	4	3	1	2	9	6	0.6666666666666666
2955464	BC Hiker	2015-12-01	650	419	627	86	23	63	11	2	6	747	696	0.9317269076305221
2955464	BC Hiker	2016-01-01	7906	5785	7599	527	184	413	21	5	11	8454	8023	0.9490182162290041
173927	Marcott	2010-04-01	13697	13172	12814	582	383	303	81	6	4	14360	13121	0.9137186629526463
173927	Marcott	2010-05-01	6965	6777	5998	784	341	232	18	2	2	7767	6232	0.8023689970387538
173927	Marcott	2010-06-01	1508	1477	1441	136	84	54	1	1	0	1645	1495	0.9088145896656535
173927	Marcott	2010-07-01	1191	1159	810	121	54	64	0	0	0	1312	874	0.6661585365853658
173927	Marcott	2010-08-01	1064	1015	1020	51	32	15	0	0	0	1115	1035	0.9282511210762332
173927	Marcott	2010-09-01	72	72	71	5	5	5	1	0	0	78	76	0.9743589743589743
173927	Marcott	2010-10-01	353	333	351	63	25	22	3	0	1	419	374	0.8926014319809069
173927	Marcott	2010-11-01	618	618	617	56	16	17	0	0	0	674	634	0.9406528189910979
173927	Marcott	2011-01-01	584	582	552	43	13	8	3	0	0	630	560	0.8888888888888888
173927	Marcott	2011-02-01	7	7	6	2	0	1	0	0	0	9	7	0.7777777777777778
173927	Marcott	2011-09-01	0	0	0	2	0	1	0	0	0	2	1	0.5
173927	Marcott	2012-08-01	0	0	0	0	0	0	0	0	0	0	0	0
173927	Marcott	2015-09-01	4078	3927	3702	165	43	112	3	0	1	4246	3815	0.8984926990108337
1722356	Siegbaert	2015-06-01	1972	1684	1806	811	421	135	0	0	0	2783	1941	0.6974487962630255
1722356	Siegbaert	2015-07-01	21617	21597	21549	5364	5363	5342	0	0	0	26981	26891	0.9966643193358289
1355239	dustindauncey	2013-04-01	7	4	2	4	0	0	0	0	0	11	2	0.18181818181818182
1355239	dustindauncey	2013-05-01	1420	1259	623	325	181	86	7	1	0	1752	709	0.4046803652968037
1355239	dustindauncey	2013-11-01	427	392	283	64	64	33	0	0	0	491	316	0.6435845213849287
1355239	dustindauncey	2013-12-01	1166	1037	523	240	147	120	3	2	1	1409	644	0.45706174591909154
1355239	dustindauncey	2014-01-01	7474	6736	5891	1796	1315	1145	26	1	1	9296	7037	0.7569922547332186
1355239	dustindauncey	2014-02-01	662	525	410	156	95	85	1	0	1	819	496	0.6056166056166056
1355239	dustindauncey	2014-03-01	1432	818	1022	443	96	135	44	0	3	1919	1160	0.6044815007816571
1355239	dustindauncey	2014-04-01	9141	1776	6057	1607	484	865	96	10	13	10844	6935	0.6395241608262634
1355239	dustindauncey	2014-05-01	1	0	0	1	0	0	0	0	0	2	0	0
1355239	dustindauncey	2014-06-01	166	16	109	48	7	32	1	0	0	215	141	0.6558139534883721
1355239	dustindauncey	2014-07-01	1	1	0	2	1	0	0	0	0	3	0	0
1355239	dustindauncey	2014-08-01	11	0	7	3	0	0	0	0	0	14	7	0.5
1355239	dustindauncey	2014-11-01	47	1	26	5	2	4	0	0	0	52	30	0.5769230769230769
1355239	dustindauncey	2014-12-01	376	6	361	13	3	4	0	0	0	389	365	0.9383033419023136
1355239	dustindauncey	2015-02-01	97	0	96	2	0	1	0	0	0	99	97	0.9797979797979798
1355239	dustindauncey	2015-08-01	0	0	0	5	0	2	0	0	0	5	2	0.4
1355239	dustindauncey	2015-11-01	15	14	14	3	2	3	0	0	0	18	17	0.9444444444444444
297062	Simoneyes	2012-05-01	398	369	276	20	6	2	0	0	0	418	278	0.6650717703349283
297062	Simoneyes	2012-07-01	97	97	96	1	1	0	0	0	0	98	96	0.9795918367346939
297062	Simoneyes	2013-03-01	1774	1725	1671	143	68	40	0	0	0	1917	1711	0.8925404277516954
297062	Simoneyes	2013-04-01	19649	19269	18870	2414	586	1487	22	0	2	22085	20359	0.9218474077428118
297062	Simoneyes	2013-08-01	0	0	0	1	0	0	0	0	0	1	0	0
30284	Nihat	2015-06-01	16330	16130	16219	5811	4090	4102	0	0	0	22141	20321	0.9177995573822321
30284	Nihat	2015-07-01	1197	1151	1192	281	276	281	0	0	0	1478	1473	0.996617050067659
1450017	AmateurCartographer	2013-05-01	6363	5835	5979	1525	1352	1301	2	0	0	7890	7280	0.9226869455006337
1450017	AmateurCartographer	2013-06-01	0	0	0	0	0	0	0	0	0	0	0	0
1450017	AmateurCartographer	2013-07-01	93	70	83	33	20	20	0	0	0	126	103	0.8174603174603174
1450017	AmateurCartographer	2013-08-01	598	442	328	178	84	77	0	0	0	776	405	0.5219072164948454
1450017	AmateurCartographer	2013-09-01	137	123	110	72	32	50	0	0	0	209	160	0.7655502392344498
1450017	AmateurCartographer	2013-10-01	472	314	419	139	63	94	0	0	0	611	513	0.839607201309329
1450017	AmateurCartographer	2013-11-01	5	3	4	0	0	0	0	0	0	5	4	0.8
1450017	AmateurCartographer	2013-12-01	6053	5928	6030	1529	1454	1455	1	0	0	7583	7485	0.9870763550046155
1450017	AmateurCartographer	2014-01-01	893	596	822	163	80	114	2	0	1	1058	937	0.8856332703213611
1450017	AmateurCartographer	2014-02-01	685	504	654	172	123	151	3	0	0	860	805	0.936046511627907
1450017	AmateurCartographer	2014-03-01	289	191	284	114	43	89	2	0	1	405	374	0.9234567901234568
1450017	AmateurCartographer	2014-04-01	247	165	234	17	6	12	0	0	0	264	246	0.9318181818181818
1450017	AmateurCartographer	2014-05-01	22	22	5	8	4	1	0	0	0	30	6	0.2
1450017	AmateurCartographer	2014-06-01	194	148	149	80	43	64	0	0	0	274	213	0.7773722627737226
1450017	AmateurCartographer	2014-08-01	1	1	0	0	0	0	0	0	0	1	0	0
1450017	AmateurCartographer	2014-09-01	8	7	7	2	0	1	0	0	0	10	8	0.8
1450017	AmateurCartographer	2014-10-01	1	1	0	0	0	0	0	0	0	1	0	0
1450017	AmateurCartographer	2014-11-01	90	67	64	47	19	18	0	0	0	137	82	0.5985401459854015
1450017	AmateurCartographer	2014-12-01	1163	564	1111	246	127	187	1	0	0	1410	1298	0.9205673758865248
1450017	AmateurCartographer	2015-01-01	220	142	143	46	23	28	1	0	0	267	171	0.6404494382022472
1450017	AmateurCartographer	2015-02-01	317	220	224	56	33	43	0	0	0	373	267	0.7158176943699732
1450017	AmateurCartographer	2015-03-01	243	191	168	61	35	36	0	0	0	304	204	0.6710526315789473
1450017	AmateurCartographer	2015-04-01	402	302	383	117	72	93	0	0	0	519	476	0.9171483622350675
1450017	AmateurCartographer	2015-05-01	1	1	0	2	0	2	0	0	0	3	2	0.6666666666666666
1450017	AmateurCartographer	2015-06-01	62	46	61	39	21	35	0	0	0	101	96	0.9504950495049505
1450017	AmateurCartographer	2015-08-01	0	0	0	5	0	4	0	0	0	5	4	0.8
1450017	AmateurCartographer	2015-09-01	7	7	6	3	1	3	0	0	0	10	9	0.9
1450017	AmateurCartographer	2015-10-01	4	4	3	5	1	3	0	0	0	9	6	0.6666666666666666
53479	bdp	2008-08-01	9593	8649	6223	3320	1213	362	0	0	0	12913	6585	0.5099512119569426
53479	bdp	2008-09-01	3245	2266	2323	653	229	118	0	0	0	3898	2441	0.6262185736275013
53479	bdp	2008-10-01	1758	574	687	176	92	48	0	0	0	1934	735	0.3800413650465357
53479	bdp	2008-12-01	0	0	0	1	0	0	0	0	0	1	0	0
53479	bdp	2009-05-01	3	0	2	0	0	0	0	0	0	3	2	0.6666666666666666
53479	bdp	2010-02-01	0	0	0	2	0	0	0	0	0	2	0	0
53479	bdp	2010-05-01	0	0	0	1	0	0	0	0	0	1	0	0
53479	bdp	2010-11-01	26	8	11	7	2	0	0	0	0	33	11	0.3333333333333333
53479	bdp	2010-12-01	24	0	9	1	0	0	0	0	0	25	9	0.36
53479	bdp	2011-01-01	0	0	0	0	0	0	0	0	0	0	0	0
53479	bdp	2011-02-01	58	0	38	3	0	0	0	0	0	61	38	0.6229508196721312
134600	klusark	2009-08-01	271	143	105	85	15	8	0	0	0	356	113	0.31741573033707865
134600	klusark	2009-09-01	39	35	5	10	5	0	0	0	0	49	5	0.10204081632653061
134600	klusark	2009-10-01	275	220	63	94	40	8	0	0	0	369	71	0.19241192411924118
134600	klusark	2010-02-01	4230	2092	1982	1558	372	329	23	12	5	5811	2316	0.3985544656685596
134600	klusark	2010-03-01	855	307	543	493	103	112	5	0	0	1353	655	0.48410938654841096
134600	klusark	2010-05-01	128	48	65	104	11	38	0	0	0	232	103	0.44396551724137934
134600	klusark	2010-06-01	3957	2588	3214	1170	331	360	33	6	1	5160	3575	0.6928294573643411
134600	klusark	2010-07-01	131	26	68	74	6	31	2	0	0	207	99	0.4782608695652174
134600	klusark	2010-08-01	1874	699	1203	1099	418	209	205	55	14	3178	1426	0.4487098804279421
134600	klusark	2010-09-01	47	33	27	16	6	3	3	3	3	66	33	0.5
134600	klusark	2010-10-01	77	72	67	14	8	3	1	0	0	92	70	0.7608695652173914
134600	klusark	2010-11-01	0	0	0	1	1	0	1	0	1	2	1	0.5
134600	klusark	2010-12-01	147	39	116	27	7	15	2	0	1	176	132	0.75
134600	klusark	2011-01-01	14	4	5	11	1	2	1	1	1	26	8	0.3076923076923077
134600	klusark	2011-03-01	108	47	40	17	2	6	0	0	0	125	46	0.368
134600	klusark	2011-04-01	88	54	20	64	12	24	2	0	0	154	44	0.2857142857142857
134600	klusark	2011-05-01	100	24	98	29	0	20	0	0	0	129	118	0.9147286821705426
134600	klusark	2011-12-01	44	42	43	36	20	23	7	3	0	87	66	0.7586206896551724
134600	klusark	2012-03-01	57	25	38	408	183	114	58	11	1	523	153	0.2925430210325048
134600	klusark	2014-04-01	82	56	42	24	16	7	0	0	0	106	49	0.46226415094339623
134600	klusark	2014-08-01	53	41	34	16	5	7	3	0	0	72	41	0.5694444444444444
134600	klusark	2014-09-01	0	0	0	20	8	9	18	1	4	38	13	0.34210526315789475
110253	emac	2013-01-01	3	1	2	0	0	0	0	0	0	3	2	0.6666666666666666
110253	emac	2015-08-01	7105	4011	6912	332	99	249	4	0	3	7441	7164	0.9627738207230211
110253	emac	2015-09-01	8806	3901	8714	713	221	643	24	0	13	9543	9370	0.9818715288693283
110253	emac	2015-10-01	114	30	113	14	5	13	0	0	0	128	126	0.984375
110253	emac	2015-11-01	691	256	679	127	20	105	3	0	1	821	785	0.9561510353227771
110253	emac	2015-12-01	20	4	18	22	5	22	2	0	2	44	42	0.9545454545454546
29601	John Kroeker	2008-04-01	4390	2361	1461	1737	485	139	0	0	0	6127	1600	0.26113921984658073
29601	John Kroeker	2008-05-01	2680	1733	771	1112	340	242	0	0	0	3792	1013	0.26714135021097046
29601	John Kroeker	2008-06-01	4673	1515	2469	953	239	137	19	12	8	5645	2614	0.46306465899025684
29601	John Kroeker	2008-07-01	1023	900	616	111	45	12	0	0	0	1134	628	0.5537918871252204
29601	John Kroeker	2008-08-01	118	84	100	10	5	3	0	0	0	128	103	0.8046875
2009632	geoffengland	2014-03-01	178	155	140	47	30	29	1	0	0	226	169	0.7477876106194691
2009632	geoffengland	2014-04-01	5135	4513	4715	963	580	656	27	10	14	6125	5385	0.8791836734693877
2009632	geoffengland	2014-05-01	387	259	309	58	13	31	0	0	0	445	340	0.7640449438202247
2009632	geoffengland	2014-06-01	272	197	241	37	11	9	5	4	4	314	254	0.8089171974522293
2009632	geoffengland	2014-07-01	50	27	44	4	0	1	0	0	0	54	45	0.8333333333333334
2009632	geoffengland	2014-08-01	475	320	457	63	7	41	0	0	0	538	498	0.9256505576208178
2009632	geoffengland	2014-09-01	1054	907	995	127	60	78	8	0	0	1189	1073	0.9024390243902439
2009632	geoffengland	2014-10-01	141	115	121	34	13	21	0	0	0	175	142	0.8114285714285714
2009632	geoffengland	2014-11-01	38	31	35	10	3	2	1	0	0	49	37	0.7551020408163265
2009632	geoffengland	2014-12-01	2276	1981	2201	274	175	190	1	1	1	2551	2392	0.9376715013720109
2009632	geoffengland	2015-03-01	1782	1253	1755	173	61	133	2	0	0	1957	1888	0.9647419519672968
2009632	geoffengland	2015-05-01	8	8	7	2	1	2	0	0	0	10	9	0.9
2009632	geoffengland	2015-07-01	258	104	247	136	20	74	10	0	5	404	326	0.806930693069307
2009632	geoffengland	2015-08-01	238	192	221	33	16	11	0	0	0	271	232	0.8560885608856088
2009632	geoffengland	2015-11-01	1623	1032	1586	192	67	149	2	0	0	1817	1735	0.9548706659328564
2009632	geoffengland	2016-01-01	295	158	294	103	13	53	6	6	6	404	353	0.8737623762376238
136914	Oplopanax	2009-08-01	15	15	5	6	3	0	0	0	0	21	5	0.23809523809523808
136914	Oplopanax	2009-09-01	9179	5848	4783	826	362	99	1	0	0	10006	4882	0.487907255646612
