uid	username	year	nodes	nodes_created	cur nodes	ways	ways_created	cur ways	relations	relations_created	cur rels	total edits	current objects	persistence
2219338	RichRico	2014-10-01	2	0	1	2	0	2	0	0	0	4	3	0.75
1431075	helmboy	2013-05-01	6	3	2	1	0	0	0	0	0	7	2	0.2857142857142857
338838	JWilco	2010-08-01	7	7	2	0	0	0	0	0	0	7	2	0.2857142857142857
1430414	Nick Goloborodko	2013-05-01	6	6	3	1	1	0	0	0	0	7	3	0.42857142857142855
473745	Ben Reynwar	2011-06-01	4	4	3	3	2	2	0	0	0	7	5	0.7142857142857143
344246	ZubbuZ	2010-09-01	0	0	0	2	0	1	0	0	0	2	1	0.5
344246	ZubbuZ	2011-01-01	4	4	3	1	1	0	0	0	0	5	3	0.6
348695	kaiwhara	2012-06-01	0	0	0	0	0	0	6	0	0	6	0	0
85195	ark911	2008-12-01	5	0	0	1	0	0	0	0	0	6	0	0
8400	Nils	2008-04-01	0	1	0	6	3	0	0	0	0	6	0	0
123689	nzlbob23	2012-08-01	0	0	0	0	0	0	4	0	0	4	0	0
123689	nzlbob23	2012-10-01	0	0	0	0	0	0	0	0	0	0	0	0
520108	legacy92	2011-09-01	4	4	3	2	1	0	0	0	0	6	3	0.5
920687	cutchnz	2012-09-01	6	4	4	0	0	0	0	0	0	6	4	0.6666666666666666
1233116	Mudguard	2013-02-01	2	1	1	3	0	0	0	0	0	5	1	0.2
2384190	johnmel	2014-10-01	2	1	1	4	0	3	0	0	0	6	4	0.6666666666666666
1967469	needfirer	2014-03-01	5	1	1	0	0	0	0	0	0	5	1	0.2
39504	malenki	2013-01-01	3	0	2	2	0	0	1	0	1	6	3	0.5
554873	nicofuns	2011-12-01	2	2	2	3	0	1	0	0	0	5	3	0.6
591757	James Pole	2012-01-01	5	5	3	0	0	0	0	0	0	5	3	0.6
308797	Elimental	2010-06-01	5	3	3	0	0	0	0	0	0	5	3	0.6
652660	Urbankiwi	2012-04-01	4	5	4	0	0	0	1	1	1	5	5	1
508668	LoJac	2011-08-01	6	4	1	0	0	0	0	0	0	6	1	0.16666666666666666
2041830	The Battery Clinic	2014-04-01	2	0	1	2	0	0	0	0	0	4	1	0.25
2041830	The Battery Clinic	2014-05-01	0	0	0	1	0	0	0	0	0	1	0	0
437598	dmgroom_ct	2012-01-01	0	0	0	0	0	0	1	1	1	1	1	1
437598	dmgroom_ct	2014-09-01	0	0	0	3	0	2	1	1	1	4	3	0.75
1198074	DoubleA	2013-05-01	0	0	0	1	0	0	1	0	0	2	0	0
1198074	DoubleA	2013-12-01	0	0	0	1	0	1	0	0	0	1	1	1
1198074	DoubleA	2014-01-01	0	0	0	0	0	0	0	0	0	0	0	0
2014461	Gbnz	2014-04-01	3	4	0	2	1	0	0	0	0	5	0	0
28145	amillar	2011-04-01	2	0	1	4	0	2	0	0	0	6	3	0.5
151879	tmcpharlin	2009-08-01	0	0	0	5	0	0	0	0	0	5	0	0
1874661	clin116	2014-01-01	4	2	2	1	0	1	0	0	0	5	3	0.6
148951	kiwifromgermany	2009-07-01	0	0	0	0	0	0	5	0	0	5	0	0
1352486	vmeads	2014-11-01	5	1	4	1	0	1	0	0	0	6	5	0.8333333333333334
84263	Robert Whittaker	2009-02-01	0	0	0	0	0	0	5	0	0	5	0	0
409174	Dougstg	2011-02-01	4	4	3	2	1	2	0	0	0	6	5	0.8333333333333334
527674	brewmanz	2011-09-01	1	1	0	3	1	0	1	0	0	5	0	0
714293	nqndwc	2013-10-01	4	1	1	0	0	0	0	0	0	4	1	0.25
52797	hofoen	2014-10-01	0	0	0	0	0	0	1	0	0	1	0	0
52797	hofoen	2014-12-01	2	0	1	0	0	0	1	0	0	3	1	0.3333333333333333
289184	JohnnyBGood	2010-05-01	0	0	0	4	0	2	0	0	0	4	2	0.5
625741	glenntno1	2012-03-01	3	3	0	2	0	0	0	0	0	5	0	0
288656	cmEey	2011-02-01	4	4	1	1	1	0	0	0	0	5	1	0.2
2476698	Zartminthar	2014-12-01	2	1	1	3	1	2	0	0	0	5	3	0.6
150632	razvan85	2009-10-01	2	2	1	2	0	0	0	0	0	4	1	0.25
135329	ajashton	2012-04-01	1	0	0	4	0	3	0	0	0	5	3	0.6
155432	Solarnz	2009-08-01	0	0	0	1	0	0	0	0	0	1	0	0
155432	Solarnz	2009-10-01	0	0	0	2	0	0	0	0	0	2	0	0
2511706	calfarome	2015-01-01	3	2	2	2	0	2	0	0	0	5	4	0.8
26726	lonvia	2009-02-01	0	1	0	2	0	0	1	0	0	3	0	0
26726	lonvia	2009-05-01	0	0	0	0	0	0	0	0	0	0	0	0
575502	DeffeR	2011-12-01	4	4	3	1	1	1	0	0	0	5	4	0.8
1862781	Mike D1010	2013-12-01	2	2	2	2	0	1	0	0	0	4	3	0.75
1769325	romaho	2013-10-01	4	3	3	1	0	1	0	0	0	5	4	0.8
65975	yadayada	2011-06-01	0	0	0	0	0	0	2	0	0	2	0	0
65975	yadayada	2011-12-01	0	0	0	0	0	0	1	0	0	1	0	0
1395353	Miles@NZ	2013-04-01	1	2	1	3	1	1	0	0	0	4	2	0.5
244260	Ben Arnold	2012-06-01	0	0	0	0	0	0	2	0	0	2	0	0
244260	Ben Arnold	2013-03-01	0	0	0	0	0	0	0	0	0	0	0	0
1921910	manfromnz	2014-02-01	2	2	1	2	1	1	0	0	0	4	2	0.5
377368	kevinator9	2010-11-01	0	0	0	3	0	0	0	0	0	3	0	0
56597	Oberaffe	2010-05-01	0	0	0	3	0	1	0	0	0	3	1	0.3333333333333333
206339	chas678	2010-07-01	4	4	0	0	0	0	0	0	0	4	0	0
103574	Unusual User Name	2010-03-01	0	0	0	1	0	0	0	0	0	1	0	0
103574	Unusual User Name	2014-05-01	0	0	0	0	0	0	0	0	0	0	0	0
103574	Unusual User Name	2014-07-01	0	0	0	1	0	0	0	0	0	1	0	0
2680	xylome	2010-11-01	3	0	3	0	0	0	0	0	0	3	3	1
1164	dmgroom	2007-11-01	0	0	0	0	0	0	0	0	0	0	0	0
1164	dmgroom	2009-02-01	0	0	0	3	0	2	0	0	0	3	2	0.6666666666666666
201359	wambacher	2014-11-01	1	1	0	1	0	0	2	0	0	4	0	0
2577050	xc3	2015-01-01	3	2	1	1	0	1	0	0	0	4	2	0.5
28559	Stemby	2009-03-01	0	0	0	0	0	0	0	0	0	0	0	0
28559	Stemby	2014-02-01	1	0	0	0	0	0	0	0	0	1	0	0
28559	Stemby	2014-05-01	0	0	0	2	0	0	0	0	0	2	0	0
99629	Ravindra	2012-12-01	0	0	0	2	1	0	1	0	0	3	0	0
455138	Wei Kong	2011-05-01	3	3	0	0	0	0	0	0	0	3	0	0
52998	KibokoNZ	2008-07-01	0	0	0	3	0	0	0	0	0	3	0	0
1763737	beeptest	2013-10-01	2	2	1	2	1	0	0	0	0	4	1	0.25
2014288	Gatesee	2014-04-01	2	2	1	2	1	2	0	0	0	4	3	0.75
1832883	Jake Strine	2014-05-01	4	0	2	0	0	0	0	0	0	4	2	0.5
4467	Rosscoe	2009-08-01	2	0	0	2	0	1	0	0	0	4	1	0.25
534149	lurlrlrl	2012-07-01	0	0	0	3	0	2	1	1	1	4	3	0.75
2269711	3D Hub Limited	2014-08-01	0	0	0	4	0	1	0	0	0	4	1	0.25
7412	mjulius	2010-03-01	0	0	0	0	0	0	0	0	0	0	0	0
7412	mjulius	2010-04-01	3	0	2	0	0	0	0	0	0	3	2	0.6666666666666666
416215	MrDee	2011-11-01	2	2	0	2	1	2	0	0	0	4	2	0.5
23971	joel MFR	2013-10-01	3	1	2	0	0	0	0	0	0	3	2	0.6666666666666666
128245	UffeKousgaard	2012-03-01	0	0	0	4	0	1	0	0	0	4	1	0.25
524500	wheelmap_android	2014-12-01	1	0	0	2	0	2	0	0	0	3	2	0.6666666666666666
524500	wheelmap_android	2015-01-01	0	0	0	1	0	0	0	0	0	1	0	0
2108812	Rene Olmos PT	2014-06-01	4	2	2	0	0	0	0	0	0	4	2	0.5
313192	Ohr	2012-11-01	0	0	0	2	1	0	1	0	0	3	0	0
465605	alspace	2011-12-01	1	2	1	2	0	0	0	0	0	3	1	0.3333333333333333
618848	ooooELoooo	2012-03-01	0	0	0	0	0	0	3	2	2	3	2	0.6666666666666666
923840	YingY	2012-09-01	1	1	0	2	0	1	0	0	0	3	1	0.3333333333333333
1207003	supirior	2013-01-01	2	3	2	0	0	0	0	0	0	2	2	1
244257	waynemcdougall	2010-03-01	0	0	0	1	0	0	0	0	0	1	0	0
244257	waynemcdougall	2010-05-01	0	0	0	0	0	0	0	0	0	0	0	0
154118	Map-Frank	2009-08-01	2	0	1	0	0	0	0	0	0	2	1	0.5
154118	Map-Frank	2009-11-01	0	0	0	1	0	0	0	0	0	1	0	0
6367	mackerski	2008-09-01	3	0	1	0	0	0	0	0	0	3	1	0.3333333333333333
1189396	mcla	2013-01-01	1	1	0	2	0	0	0	0	0	3	0	0
414484	Darryl Ovens	2011-07-01	0	0	0	3	0	2	0	0	0	3	2	0.6666666666666666
336934	jase81	2010-08-01	0	1	0	2	1	0	0	0	0	2	0	0
175677	KIRBYTIME	2009-09-01	2	0	1	0	0	0	0	0	0	2	1	0.5
2088361	graham_nz	2014-06-01	1	0	0	2	0	1	0	0	0	3	1	0.3333333333333333
1554107	jgpacker	2014-05-01	0	0	0	1	0	0	0	0	0	1	0	0
1554107	jgpacker	2015-01-01	1	1	0	1	0	1	0	0	0	2	1	0.5
1840739	dvapeconz	2013-12-01	3	3	2	0	0	0	0	0	0	3	2	0.6666666666666666
76002	salix01	2013-11-01	1	0	0	2	0	1	0	0	0	3	1	0.3333333333333333
1829683	Luis36995	2014-07-01	2	0	1	1	0	0	0	0	0	3	1	0.3333333333333333
74617	JohnSmith	2009-08-01	0	0	0	2	0	0	0	0	0	2	0	0
443756	Pete Blythe	2011-04-01	2	2	1	1	0	0	0	0	0	3	1	0.3333333333333333
12783	Thomas Matern	2007-12-01	0	0	0	2	0	0	0	0	0	2	0	0
48939	MONOWAI	2008-07-01	0	0	0	2	0	0	0	0	0	2	0	0
31075	wieland	2010-12-01	1	0	0	0	0	0	0	0	0	1	0	0
31075	wieland	2011-02-01	0	0	0	2	0	1	0	0	0	2	1	0.5
1728189	Kiwi_John	2013-08-01	0	0	0	2	0	2	0	0	0	2	2	1
123998	phire	2012-03-01	0	0	0	3	0	2	0	0	0	3	2	0.6666666666666666
68501	smithse	2008-09-01	0	0	0	3	0	0	0	0	0	3	0	0
1818805	Mariam Israel	2013-11-01	1	1	1	1	0	1	0	0	0	2	2	1
1926504	Green Rental	2014-05-01	0	0	0	2	0	0	0	0	0	2	0	0
1617449	aceman444	2013-08-01	2	0	1	1	0	1	0	0	0	3	2	0.6666666666666666
582618	Methvan	2012-01-01	2	1	2	0	0	0	0	0	0	2	2	1
1886869	rabidgremlin	2014-01-01	0	0	0	2	0	1	0	0	0	2	1	0.5
117890	Jonathan Trott	2009-09-01	0	0	0	2	0	0	0	0	0	2	0	0
324997	Recycle Boutique	2010-07-01	2	2	1	0	0	0	0	0	0	2	1	0.5
28052	CvR	2008-03-01	2	0	0	0	0	0	0	0	0	2	0	0
289334	Soldier Boy	2011-12-01	1	1	0	2	0	2	0	0	0	3	2	0.6666666666666666
25008	Matt Clarkson	2009-09-01	0	0	0	0	0	0	2	0	0	2	0	0
110046	freietonne-db	2012-12-01	3	0	0	0	0	0	0	0	0	3	0	0
210880	BeerOfTheTrip	2010-02-01	0	0	0	0	0	0	0	0	0	0	0	0
210880	BeerOfTheTrip	2010-03-01	0	0	0	1	0	1	0	0	0	1	1	1
7260	studerap	2008-07-01	2	0	1	0	0	0	0	0	0	2	1	0.5
295819	roggabee	2010-06-01	0	1	0	2	0	0	0	0	0	2	0	0
920409	GERSA	2012-09-01	2	2	0	0	0	0	0	0	0	2	0	0
32952	DennisL	2012-10-01	0	0	0	2	0	1	0	0	0	2	1	0.5
75061	dcbm	2010-10-01	1	1	1	0	0	0	0	0	0	1	1	1
5748	pschonmann	2012-12-01	1	0	0	0	0	0	0	0	0	1	0	0
2292009	twebber	2014-08-01	1	1	0	0	0	0	0	0	0	1	0	0
2292009	twebber	2014-11-01	1	1	0	0	0	0	0	0	0	1	0	0
7321	rollercow	2007-09-01	0	0	0	1	2	0	0	0	0	1	0	0
572841	JKra	2011-12-01	2	1	1	0	0	0	0	0	0	2	1	0.5
420883	joedal-osm	2013-07-01	0	0	0	0	0	0	1	0	0	1	0	0
521406	jeremyhurdle	2011-10-01	2	2	1	0	0	0	0	0	0	2	1	0.5
20942	NAMENLOS	2009-05-01	1	1	0	0	0	0	0	0	0	1	0	0
20942	NAMENLOS	2012-02-01	0	0	0	0	0	0	0	0	0	0	0	0
1758931	Jack Pham	2013-10-01	2	2	1	0	0	0	0	0	0	2	1	0.5
30587	IknowJoseph	2013-10-01	0	0	0	0	0	0	1	0	0	1	0	0
1755511	tedfrancois42	2013-09-01	1	1	1	0	0	0	0	0	0	1	1	1
1960024	BuganiniQ	2014-05-01	1	0	1	0	0	0	0	0	0	1	1	1
162091	Tim Buktu	2009-08-01	1	1	0	0	0	0	0	0	0	1	0	0
499563	DiarmuidGIS	2012-01-01	1	1	1	0	0	0	0	0	0	1	1	1
304785	johnozone	2010-06-01	2	2	1	0	0	0	0	0	0	2	1	0.5
644736	Jared Church	2012-03-01	1	1	0	1	0	0	0	0	0	2	0	0
649195	Boston Wardrobes	2012-04-01	1	1	1	0	0	0	0	0	0	1	1	1
2198462	BlahBlah009	2014-07-01	1	0	0	1	0	1	0	0	0	2	1	0.5
97928	Al3xius	2010-09-01	0	0	0	1	0	1	0	0	0	1	1	1
774970	UNU	2013-01-01	0	0	0	1	0	1	0	0	0	1	1	1
636076	KiwiOca	2012-03-01	1	0	0	1	0	0	0	0	0	2	0	0
563778	AndrewRNZsunz	2011-12-01	1	2	1	0	0	0	0	0	0	1	1	1
2306749	shvrm	2015-01-01	1	0	0	1	0	1	0	0	0	2	1	0.5
1819248	sylvester444	2013-11-01	0	0	0	1	0	0	0	0	0	1	0	0
369803	db_george	2010-11-01	0	0	0	0	0	0	1	0	0	1	0	0
1992006	simon0825	2014-03-01	0	0	0	1	0	0	0	0	0	1	0	0
302428	puddingpimp	2010-06-01	2	2	0	0	0	0	0	0	0	2	0	0
303280	zl1jk	2010-06-01	0	0	0	0	0	0	0	0	0	0	0	0
303280	zl1jk	2010-07-01	0	0	0	0	0	0	0	0	0	0	0	0
35638	ddixon	2009-11-01	0	0	0	0	0	0	1	0	0	1	0	0
398086	lesko987	2013-08-01	0	0	0	1	0	0	0	0	0	1	0	0
398086	lesko987	2013-09-01	1	0	0	0	0	0	0	0	0	1	0	0
45811	Ron Hughes	2008-06-01	0	0	0	1	0	0	0	0	0	1	0	0
1194963	Whinery	2013-01-01	1	1	0	1	0	1	0	0	0	2	1	0.5
383858	digital0533	2014-03-01	1	0	0	0	0	0	0	0	0	1	0	0
10927	Skywave	2008-01-01	0	0	0	0	0	0	0	0	0	0	0	0
10927	Skywave	2008-10-01	0	0	0	0	0	0	0	0	0	0	0	0
503992	AuckDoc	2011-08-01	1	1	1	0	0	0	0	0	0	1	1	1
209460	AlexZolotarev	2014-05-01	2	2	1	0	0	0	0	0	0	2	1	0.5
1929374	MrPipes	2014-02-01	1	1	1	0	0	0	0	0	0	1	1	1
393514	avowkind	2011-01-01	0	0	0	1	0	0	0	0	0	1	0	0
39391	folbrich	2008-08-01	1	1	0	0	0	0	0	0	0	1	0	0
2431361	Saeid_Guru	2014-10-01	1	0	0	1	0	0	0	0	0	2	0	0
2030855	Hollows	2014-04-01	1	1	0	0	0	0	1	0	1	2	1	0.5
126132	Mark98	2009-05-01	0	0	0	0	0	0	0	0	0	0	0	0
126132	Mark98	2010-07-01	0	1	0	0	0	0	0	0	0	0	0	0
223036	DRMorris	2010-01-01	1	1	0	1	0	0	0	0	0	2	0	0
713172	Rode Pt Chevalier	2012-06-01	1	1	1	0	0	0	0	0	0	1	1	1
725236	James Harper	2012-07-01	0	0	0	1	0	0	0	0	0	1	0	0
1772551	Moxnach	2013-10-01	0	0	0	1	0	0	0	0	0	1	0	0
2439151	fuzzyset	2014-11-01	0	0	0	1	0	1	0	0	0	1	1	1
31385	Skippern	2012-10-01	2	0	1	0	0	0	0	0	0	2	1	0.5
171018	DannoNZ	2009-09-01	0	0	0	1	0	0	0	0	0	1	0	0
1987270	kevin453	2014-03-01	1	1	0	0	0	0	0	0	0	1	0	0
1836471	Blobo123	2014-06-01	1	1	0	1	0	0	0	0	0	2	0	0
611771	thaifishman	2012-02-01	1	1	0	1	0	0	0	0	0	2	0	0
540547	Karen Harris	2011-10-01	2	2	1	0	0	0	0	0	0	2	1	0.5
973600	eBin	2014-07-01	1	0	0	0	0	0	0	0	0	1	0	0
973600	eBin	2014-10-01	0	0	0	1	0	0	0	0	0	1	0	0
2599411	kobi wan wan	2015-01-01	1	0	1	0	0	0	0	0	0	1	1	1
97101	monsieur a	2010-03-01	0	0	0	1	0	1	0	0	0	1	1	1
297482	don-vip	2011-06-01	1	0	0	1	0	0	0	0	0	2	0	0
75655	DrBen	2009-09-01	0	0	0	1	0	0	0	0	0	1	0	0
1992056	AlexOlivier	2014-03-01	0	0	0	2	0	1	0	0	0	2	1	0.5
194852	wittsend	2009-11-01	0	0	0	1	0	0	0	0	0	1	0	0
1987309	Insight Adventures	2014-12-01	0	0	0	0	0	0	1	0	0	1	0	0
140550	Beddhist	2011-07-01	0	0	0	0	0	0	0	0	0	0	0	0
140550	Beddhist	2012-04-01	0	0	0	0	0	0	0	0	0	0	0	0
293774	Oli-Wan	2011-10-01	2	0	1	0	0	0	0	0	0	2	1	0.5
1164135	trudymira	2012-12-01	2	2	1	0	0	0	0	0	0	2	1	0.5
375972	Jatin Waichal	2010-11-01	1	1	1	0	0	0	0	0	0	1	1	1
1708944	rickcho	2014-07-01	2	2	1	0	0	0	0	0	0	2	1	0.5
2559500	Colette Nandallo	2015-01-01	0	0	0	2	0	1	0	0	0	2	1	0.5
35725	Iba	2008-04-01	0	0	0	1	0	0	0	0	0	1	0	0
211154	ËdzëronK	2012-05-01	2	0	0	0	0	0	0	0	0	2	0	0
552960	ryanp	2011-11-01	0	0	0	1	0	1	0	0	0	1	1	1
1841055	Webscope	2013-12-01	0	1	0	0	0	0	0	0	0	0	0	0
16558	tiger_old	2009-09-01	0	0	0	0	0	0	0	0	0	0	0	0
371167	noall2010	2010-11-01	0	0	0	1	0	0	0	0	0	1	0	0
302168	Dracou	2011-11-01	0	0	0	0	1	0	0	0	0	0	0	0
247879	victorenator	2013-07-01	0	0	0	0	0	0	0	0	0	0	0	0
441816	kmilos	2013-03-01	0	0	0	0	0	0	0	0	0	0	0	0
40957	Schwoggel	2010-04-01	1	1	0	0	0	0	0	0	0	1	0	0
31450	sanna	2008-07-01	1	0	0	0	0	0	0	0	0	1	0	0
24126	dforsi	2008-04-01	0	0	0	0	0	0	0	0	0	0	0	0
2384126	speediea	2014-10-01	1	1	0	0	0	0	0	0	0	1	0	0
181739	LukeD	2009-10-01	0	0	0	0	0	0	0	0	0	0	0	0
178186	mdk	2012-04-01	1	0	0	0	0	0	0	0	0	1	0	0
1811853	olaf1000	2014-04-01	1	0	0	0	0	0	0	0	0	1	0	0
8807	brendanpuck	2007-11-01	0	0	0	0	0	0	0	0	0	0	0	0
321541	russellvickery	2013-07-01	1	0	0	0	0	0	0	0	0	1	0	0
2263668	TonKiwi	2014-08-01	0	0	0	1	0	0	0	0	0	1	0	0
318423	mbel	2010-07-01	0	0	0	1	0	0	0	0	0	1	0	0
1963092	flyingllama	2014-03-01	1	1	0	0	0	0	0	0	0	1	0	0
86504	Thomas8122	2009-06-01	0	0	0	1	0	0	0	0	0	1	0	0
599436	zeromap	2014-08-01	0	0	0	0	0	0	0	1	0	0	0	0
2263674	morsya	2014-10-01	1	0	0	0	0	0	0	0	0	1	0	0
417023	vrivett	2011-03-01	0	1	0	0	0	0	0	0	0	0	0	0
332352	GerardSharp	2012-03-01	0	0	0	0	0	0	0	0	0	0	0	0
1307803	andy-navmii	2013-05-01	0	0	0	1	0	0	0	0	0	1	0	0
179341	Romeo121	2009-10-01	0	0	0	0	0	0	0	0	0	0	0	0
553315	NorthlandDave	2011-11-01	0	0	0	0	0	0	0	0	0	0	0	0
491030	wmf	2011-07-01	1	1	0	0	0	0	0	0	0	1	0	0
472957	tippobot	2011-06-01	1	0	0	0	0	0	0	0	0	1	0	0
1966072	Robin Stark	2014-03-01	1	1	0	0	0	0	0	0	0	1	0	0
134931	Cradent	2009-06-01	0	0	0	0	0	0	0	0	0	0	0	0
224769	[erika]	2011-01-01	0	0	0	0	0	0	0	0	0	0	0	0
563236	Shortian	2011-12-01	1	1	0	0	0	0	0	0	0	1	0	0
307202	alester	2011-12-01	0	0	0	0	0	0	0	0	0	0	0	0
2048229	lnart	2014-09-01	1	1	0	0	0	0	0	0	0	1	0	0
2121001	Float Culture	2014-06-01	0	1	0	0	0	0	0	0	0	0	0	0
2516323	Rental One	2014-12-01	1	1	0	0	0	0	0	0	0	1	0	0
289600	schmerzbereiter	2012-02-01	0	0	0	0	0	0	0	0	0	0	0	0
122144	karbas	2013-12-01	0	1	0	0	0	0	0	0	0	0	0	0
29084	stoecker	2008-09-01	1	0	0	0	0	0	0	0	0	1	0	0
2248495	malgphh	2014-08-01	1	1	0	0	0	0	0	0	0	1	0	0
55482	Icycle	2008-11-01	0	0	0	0	0	0	0	0	0	0	0	0
70861	quiffman	2009-06-01	0	0	0	0	0	0	0	0	0	0	0	0
484355	calebleemcd	2011-10-01	0	0	0	0	0	0	0	0	0	0	0	0
673398	t0mmie	2012-05-01	1	1	0	0	0	0	0	0	0	1	0	0
493595	Yorvik Prestigitator	2014-10-01	0	0	0	1	1	0	0	0	0	1	0	0
236651	Sanjak	2014-02-01	0	0	0	0	0	0	0	0	0	0	0	0
2588768	Amit Harkisan	2015-01-01	0	0	0	1	0	0	0	0	0	1	0	0
1893685	Heat Pump Company	2014-01-01	0	0	0	0	0	0	0	0	0	0	0	0
300604	jlaundry	2011-01-01	0	0	0	0	0	0	0	0	0	0	0	0
2530112	ulimasao	2014-12-01	1	0	0	0	0	0	0	0	0	1	0	0
634897	seaone	2012-03-01	1	1	0	0	0	0	0	0	0	1	0	0
366338	vallnz	2010-11-01	0	1	0	0	0	0	0	0	0	0	0	0
369763	pattym	2010-11-01	0	0	0	0	0	0	0	0	0	0	0	0
627777	JulienLesueur	2012-03-01	1	1	0	0	0	0	0	0	0	1	0	0
69399	JoeRichards	2008-12-01	1	1	0	0	0	0	0	0	0	1	0	0
250666	osmbea	2012-03-01	0	0	0	0	0	0	0	0	0	0	0	0
1041276	jaysonhoogy_linz	2013-06-01	0	0	0	0	0	0	0	0	0	0	0	0
575077	rjmackay	2013-04-01	1	1	0	0	0	0	0	0	0	1	0	0
1244807	Oberpfälzer	2014-12-01	0	0	0	1	0	0	0	0	0	1	0	0
2586345	Scott Wheeler	2015-01-01	0	0	0	0	0	0	1	0	0	1	0	0
181013	Zhent	2011-03-01	0	0	0	1	0	0	0	0	0	1	0	0
796456	kiwikenyan	2012-08-01	0	0	0	0	0	0	0	0	0	0	0	0
593325	Brendino	2012-01-01	0	0	0	0	0	0	0	0	0	0	0	0
764041	porriss	2013-02-01	1	1	0	0	0	0	0	0	0	1	0	0
1816796	JaceKiwi	2013-11-01	1	1	0	0	0	0	0	0	0	1	0	0
292007	mstriewe	2011-12-01	0	0	0	0	0	0	0	0	0	0	0	0
2310810	nzric	2014-09-01	1	0	0	0	0	0	0	0	0	1	0	0
190389	HHCacher	2012-11-01	1	0	0	0	0	0	0	0	0	1	0	0
365907	rata_tata	2010-11-01	0	1	0	0	0	0	0	0	0	0	0	0
4363	Pmz	2012-09-01	0	0	0	0	0	0	0	0	0	0	0	0
213594	Hagman	2011-03-01	1	1	0	0	0	0	0	0	0	1	0	0
54430	Heath Mannering	2008-07-01	0	0	0	0	0	0	0	0	0	0	0	0
1909237	MattCotterellNZ	2014-01-01	0	0	0	0	0	0	0	0	0	0	0	0
2410352	@DrScottDentist	2014-10-01	0	0	0	1	0	0	0	0	0	1	0	0
1778799	SomeoneElse_Revert	2014-02-01	0	0	0	0	0	0	0	0	0	0	0	0
8961	Piotr Zurek	2010-04-01	0	0	0	1	0	0	0	0	0	1	0	0
1964068	Pretere	2014-03-01	0	1	0	0	0	0	0	0	0	0	0	0
1851007	charfor	2013-12-01	1	1	0	0	0	0	0	0	0	1	0	0
39457	Markus59	2013-12-01	1	0	0	0	0	0	0	0	0	1	0	0
696093	mks234	2012-06-01	1	0	0	0	0	0	0	0	0	1	0	0
633206	Seagnoid	2012-03-01	0	0	0	0	0	0	0	0	0	0	0	0
441420	Pegi	2011-04-01	0	1	0	0	0	0	0	0	0	0	0	0
43566	anbr	2009-03-01	0	0	0	1	0	0	0	0	0	1	0	0
190958	JAYSONHOOGY	2012-05-01	0	0	0	0	0	0	0	0	0	0	0	0
469071	craigds	2011-06-01	1	1	0	0	0	0	0	0	0	1	0	0
2348792	Steveking	2014-09-01	1	1	0	0	0	0	0	0	0	1	0	0
46239	MatthieuMartin	2014-11-01	1	0	0	0	0	0	0	0	0	1	0	0
360392	maxerickson	2014-08-01	0	0	0	1	0	0	0	0	0	1	0	0
2177196	Robertlross	2014-07-01	1	1	0	0	0	0	0	0	0	1	0	0
14291	mmr	2009-03-01	1	1	0	0	0	0	0	0	0	1	0	0
424122	XPD	2011-03-01	0	0	0	0	0	0	0	0	0	0	0	0
411783	SergeiChe	2012-03-01	1	0	0	0	0	0	0	0	0	1	0	0
123336	stevenjgarner	2012-01-01	0	0	0	0	0	0	0	0	0	0	0	0
311318	luiswoo	2013-12-01	0	0	0	0	0	0	0	0	0	0	0	0
66811	tilsch	2014-01-01	0	0	0	0	0	0	0	0	0	0	0	0
986327	JeremyMoore	2014-04-01	0	0	0	0	0	0	0	0	0	0	0	0
274874	tpmullins	2010-04-01	0	0	0	0	0	0	0	0	0	0	0	0
471358	SteveNZ	2011-06-01	0	0	0	0	0	0	0	0	0	0	0	0
42191	Jano John Akim Franke	2013-03-01	0	0	0	0	0	0	0	0	0	0	0	0
594264	dwan	2012-01-01	0	0	0	1	0	0	0	0	0	1	0	0
1857909	NMat	2013-12-01	0	1	0	0	0	0	0	0	0	0	0	0
133334	Ultracyclo	2010-10-01	0	0	0	0	0	0	0	0	0	0	0	0
1198527	Casey000	2013-01-01	1	0	0	0	0	0	0	0	0	1	0	0
2023747	lkjhgfddsa	2014-04-01	0	0	0	0	0	0	0	0	0	0	0	0
561226	tbanchuin	2011-12-01	1	1	0	0	0	0	0	0	0	1	0	0
1528339	ghewgill	2013-06-01	0	0	0	0	0	0	0	0	0	0	0	0
1376089	Logan Rhyne	2013-04-01	0	0	0	0	0	0	0	0	0	0	0	0
2110471	kelpso	2014-06-01	0	0	0	0	0	0	0	0	0	0	0	0
18776	Max Vasilev	2013-12-01	1	0	0	0	0	0	0	0	0	1	0	0
559500	johanemilsson	2012-02-01	0	0	0	0	0	0	0	0	0	0	0	0
37149	mcelroy	2008-09-01	0	0	0	1	0	0	0	0	0	1	0	0
528114	litehouse	2011-09-01	0	1	0	0	0	0	0	0	0	0	0	0
638183	RicoZ	2014-08-01	0	0	0	1	0	0	0	0	0	1	0	0
51552	kfg	2008-09-01	1	0	0	0	0	0	0	0	0	1	0	0
978330	Unimapping	2012-10-01	0	0	0	0	0	0	0	0	0	0	0	0
1755638	HaydenRead	2013-09-01	0	0	0	1	0	0	0	0	0	1	0	0
1930638	CityLuva123	2014-02-01	1	1	0	0	0	0	0	0	0	1	0	0
65028	celtic29	2010-02-01	0	0	0	0	0	0	0	0	0	0	0	0
