user_name	date	count	v1count	blankcount
emre85	2014-02-28	2	1	0
emrecinar	2010-08-05	1	1	0
emregeckin	2014-10-08	2	2	0
emrekrkmz	2012-09-05	15	14	0
enStreetMap	2015-06-02	25	18	0
enStreetMap	2015-06-03	17	0	0
enderfb	2011-09-03	1	1	0
enderfb	2012-04-10	4	3	0
engngngr	2014-05-05	22	22	0
engngngr	2014-05-06	154	154	0
engngngr	2014-05-07	160	160	0
ensahi	2012-09-13	67	67	0
enver	2010-01-28	2	0	0
eozdem	2013-12-12	15	1	0
eozulu	2012-08-12	9	8	0
eozyurekli	2010-09-29	1	1	0
eozyurekli	2010-09-30	10	9	0
ercakir418	2010-12-10	24	22	0
ercancan	2015-07-23	2	2	0
ercum3nt	2012-08-13	14	14	0
erdemkucuk	2012-03-26	59	47	0
erdemkucuk	2012-03-27	91	88	0
erdemkucuk	2012-03-28	89	82	0
erdemkulunk	2012-03-27	9	9	0
erdemkulunk	2012-03-29	43	38	0
erdemkulunk	2012-03-30	118	31	0
erdemkulunk	2014-02-05	14	1	0
erdemy	2015-11-17	4	4	0
erdener	2015-05-08	1	1	0
erdi yurdakul	2012-08-29	2	1	0
erdi yurdakul	2013-08-23	2	1	0
erdoğan	2011-11-28	20	9	0
erenturkay	2015-02-19	67	55	0
eric19	2013-02-02	69	54	0
eric19	2013-02-05	1	1	0
eric19	2013-03-03	18	16	0
eric22	2013-02-02	23	0	0
eric22	2013-05-21	4	0	0
erkanc	2012-08-14	1	1	0
erkuserdem	2013-01-29	1	1	0
erkuserdem	2014-02-04	14	14	0
erkutkkc	2012-03-03	5	5	0
erol	2010-12-05	5	5	2
erqan	2015-05-22	10	10	0
erqan	2015-05-23	5	5	0
ersinkarakoc	2013-04-10	4	4	0
ersoni	2015-11-16	2	0	0
ersoyb	2012-12-16	4	2	0
ersoyb	2014-08-06	3	3	0
ersoyb	2014-08-07	1	0	0
ersoyb	2014-11-19	2	2	0
ersoyb	2015-04-13	1	1	0
esaulenka	2015-01-09	8	8	0
ethelmermaid	2015-01-07	13	10	0
etkinus	2014-03-13	19	18	0
etkinus	2014-03-14	19	16	0
etkinus	2015-03-06	79	63	0
etuysuz	2015-11-21	5	5	0
ezelhaar	2012-03-23	2	2	0
fairjudgement	2013-07-25	86	86	0
fairjudgement	2013-07-26	55	55	0
falko_romeo	2014-07-04	4	4	0
fantazi iç giyim	2014-06-28	4	2	0
farlokko	2009-09-20	1	0	0
farukbrgl	2015-11-03	34	30	0
farukbrgl	2015-11-04	22	20	0
fatih gündoğar	2014-03-21	4	4	0
fatih gündoğar	2014-05-17	17	1	0
fatih29	2014-05-01	33	32	0
fatihalp	2015-09-09	15	15	0
fatihvural	2012-03-02	1	0	0
fatihvural	2013-11-27	11	6	0
fatihvural	2014-03-14	12	11	0
fehoo	2013-04-01	3	3	0
fencekicker	2012-09-27	1	1	0
fencekicker	2012-10-12	3	2	0
ferhan	2014-12-31	4	4	0
ferruh	2010-11-25	1	1	0
filu	2013-12-02	3	3	0
filu	2014-01-17	5	4	0
filu	2014-08-30	17	12	0
finbref	2009-06-13	13	6	0
finbref	2009-10-20	24	1	0
finbref	2009-10-21	11	9	0
fkivilcim	2014-02-07	4	4	0
fkv	2014-10-01	229	197	0
flierfy	2012-05-17	178	151	0
fnolz	2010-12-17	85	85	0
forlax_12	2014-02-16	324	72	0
forlax_12	2014-02-20	89	75	0
forlax_12	2014-02-21	167	38	0
forlax_12	2014-02-23	106	0	0
forlax_12	2014-02-24	6	6	0
forlax_12	2014-02-28	17	13	0
forlax_12	2014-03-01	2289	1829	0
foxandpotatoes	2011-11-09	309	200	0
foxandpotatoes	2011-11-10	480	428	0
fozoglu	2014-02-07	4	4	0
fozoglu	2014-02-23	48	46	0
fraughtwithsounds	2015-10-07	2	2	0
fraughtwithsounds	2015-11-08	1	1	0
freietonne-db	2012-12-21	8	0	0
frodegill	2012-02-06	104	100	0
fx99	2014-12-06	235	233	0
g-hun	2012-05-06	9	7	0
gage-gage	2015-09-27	17	17	0
galaksi	2015-06-24	138	133	0
galaksi	2015-06-25	252	184	0
galaksi	2015-09-16	150	144	0
galatoliasuites	2015-05-29	1	1	0
gasova	2012-01-17	1	1	0
gbugly	2013-11-22	1	1	0
gbugly	2015-02-26	12	6	0
ge5650	2009-11-20	66	40	0
geoeye	2014-10-28	29	10	0
geoeye	2014-11-07	5	4	0
geowas	2011-02-28	308	165	0
geowas	2011-03-01	696	654	3
geowas	2011-10-03	3	3	0
geowas	2012-04-19	19	19	0
geowas	2012-07-17	6	0	0
geowas	2013-05-03	7	3	0
geowas	2013-06-02	13	4	0
geowas	2013-06-03	19	13	0
geowas	2016-01-12	5	2	0
geozeisig	2015-12-03	1	1	0
geraki	2013-02-03	1	0	0
gezginrocker	2013-08-27	840	275	0
gezginrocker	2013-08-28	2657	1346	0
gezginrocker	2013-08-29	2220	1419	0
gezginrocker	2013-08-30	172	90	0
gezginrocker	2013-08-31	355	245	0
gezginrocker	2013-09-01	259	221	0
gezginrocker	2013-09-02	1160	797	0
gezginrocker	2013-09-03	244	133	0
gezginrocker	2013-09-04	843	517	0
gezginrocker	2013-09-05	788	516	0
gezginrocker	2013-09-06	810	663	0
gezginrocker	2013-09-07	2112	1437	0
gezginrocker	2013-09-08	539	327	0
gezginrocker	2013-09-09	932	553	0
gezginrocker	2013-09-10	257	172	0
gezginrocker	2013-09-11	158	59	0
gezginrocker	2013-09-12	560	327	0
gezginrocker	2013-09-13	1123	557	0
gezginrocker	2013-09-14	658	244	0
gezginrocker	2013-09-15	696	244	0
gezginrocker	2013-09-16	6	6	0
gezginrocker	2013-09-17	84	70	0
gezginrocker	2013-09-19	16	12	0
gezginrocker	2013-09-20	89	54	0
gezginrocker	2013-09-23	221	142	0
gezginrocker	2013-09-24	92	26	0
gezginrocker	2013-09-27	173	76	2
gezginrocker	2013-09-28	97	38	0
gezginrocker	2013-09-29	249	178	0
gezginrocker	2013-10-01	445	315	0
gezginrocker	2013-10-03	21	0	0
gezginrocker	2013-10-04	67	4	0
gezginrocker	2013-10-05	133	75	14
gezginrocker	2013-10-06	82	24	6
gezginrocker	2013-10-09	30	6	0
gezginrocker	2013-10-10	53	27	0
gezginrocker	2013-10-11	50	17	0
gezginrocker	2013-10-12	3	2	0
gezginrocker	2013-10-16	45	29	0
gezginrocker	2013-10-17	495	208	0
gezginrocker	2013-11-14	1	1	0
gezginrocker	2014-04-03	1	0	0
gezginrocker	2014-08-01	13	13	0
gezginrocker	2014-08-02	3	1	0
gezginrocker	2015-07-02	2	0	0
gezilist	2013-01-24	2	1	0
gileri	2014-08-19	1	0	0
gileri	2014-08-20	1	0	0
girlinabox	2014-10-18	4	2	0
gkbrk	2015-07-28	29	17	0
gkhnbyrktr	2014-04-04	48	48	0
gkhnbyrktr	2014-04-05	28	28	0
gkhnbyrktr	2014-04-10	48	48	0
gkhnbyrktr	2014-04-21	12	12	0
gkhnbyrktr	2014-05-05	488	487	0
gkhnbyrktr	2014-05-07	222	222	0
gkhnbyrktr	2014-05-08	128	128	0
gkhnbyrktr	2014-05-13	4	4	0
glorina	2014-04-25	2	1	0
gnuokuzu	2012-07-10	1	0	0
gokal	2012-06-28	1	1	0
gokalp	2009-05-15	4	1	0
gokalp	2009-05-21	122	120	1
gokalp	2009-05-22	102	59	0
gokalp	2009-05-25	871	833	0
gokalp	2009-05-28	8	4	0
gokalp	2009-06-05	40	38	0
gokalp	2012-05-12	106	32	0
gokalp	2014-04-18	67	66	0
gokcebim	2011-09-10	13	13	0
gokcell	2014-01-20	19	19	0
gokhanarmagan	2015-04-28	7	7	0
golfgeek	2011-12-04	1	0	0
golyanitskiy	2015-08-17	5	0	0
golyanitskiy	2015-10-02	1	0	0
golyanitskiy	2015-10-04	2	0	0
gonenc	2013-07-08	1	1	0
gonenc	2013-08-04	5	5	0
gonenc	2014-04-27	23	21	0
googkhan	2015-08-28	1	0	0
gopherling	2013-06-11	45	29	0
gormur	2011-11-19	183	25	0
gormur	2012-06-06	1	0	0
gormur	2012-07-02	2	0	0
gormur	2012-11-03	1	0	0
gp73	2012-07-19	7	7	0
grimpeur78	2015-02-27	1	1	0
grimpeur78	2015-02-28	1	1	0
grinskatze	2015-09-01	1	1	0
guenter	2008-11-02	1011	392	0
guenter	2008-11-11	333	327	0
guenter	2008-11-13	341	195	0
guenter	2008-12-06	1823	599	0
gulnerman	2015-10-24	18	18	0
gulp	2009-01-13	35	0	0
gunen	2015-05-01	2	2	0
gurkantopcu	2012-08-17	1	1	0
gurkantopcu	2012-09-12	1	0	0
gürpınar ışık otomotiv	2013-11-23	3	2	0
h4ck3rm1k3	2010-05-21	5	5	0
hakan	2007-03-09	3649	3649	164
hakan	2007-03-12	1	1	1
hakan	2007-03-15	365	365	16
hakan	2007-04-04	100	100	6
hakan	2007-05-19	4	4	4
hakan	2007-05-27	5	5	5
hakan	2007-07-24	24	24	9
hakan	2007-09-26	36	36	0
hakan	2007-12-03	42	42	34
hakan	2008-03-06	1	0	0
hakan	2008-03-09	199	190	98
hakan	2008-03-10	10	10	8
hakan	2008-03-26	1578	1576	3
hakan	2008-03-27	2593	2592	10
hakan	2008-03-28	2600	2591	9
hakan	2008-03-29	1875	1871	8
hakan	2008-04-03	1	0	0
hakan	2008-04-04	1	0	0
hakan	2008-04-29	6	0	0
hakan	2008-05-16	83	0	0
hakan	2009-03-08	149	149	66
hakan	2012-04-21	1	1	0
hakan akduman	2015-10-19	1	1	1
hakanuzman	2008-09-19	1	0	0
halduN	2011-11-15	3	2	0
halfd	2010-10-08	2	1	0
halfd	2010-10-26	3	0	0
halfd	2010-12-02	76	46	0
halfd	2010-12-03	454	423	0
halfd	2010-12-04	17	10	0
halfd	2010-12-06	40	37	0
halilguneri	2012-08-17	3	3	0
haner_meryem	2014-03-08	6	6	0
hanratty	2012-11-17	40	40	0
hanstest	2009-10-14	210	164	0
hanstest	2009-10-15	20	20	2
hanstest	2009-10-23	31	30	0
hanstest	2009-10-26	1	0	0
hanstest	2009-10-30	122	96	0
hanstest	2009-11-02	20	19	0
hanstest	2009-11-03	90	60	0
hanstest	2009-11-04	17	15	0
hanstest	2009-11-12	6	6	0
hanstest	2009-11-14	1	1	0
hanstest	2009-12-08	80	80	0
hanstest	2009-12-25	37	37	0
hanstest	2010-01-21	5	5	0
hanstest	2011-06-06	35	26	0
hanstest	2011-06-07	12	10	0
hanstest	2013-10-30	166	132	0
hanstest	2013-10-31	249	244	0
hanstest	2013-11-01	121	84	0
hari t	2013-03-28	2739	2727	0
hari t	2013-03-29	793	788	0
hari t	2013-04-02	2813	2811	3
hari t	2013-04-03	2464	2451	0
hari t	2013-04-04	2050	2007	0
hari t	2013-04-05	1609	1572	0
hari t	2013-04-18	195	194	0
hari t	2013-04-19	8	8	0
haritametod	2015-11-10	4	4	0
harunonler	2015-08-04	2	2	0
hasancem	2015-12-10	11	10	0
hasankadir	2014-01-16	7	7	0
hatzfeld	2010-10-22	139	138	0
hatzfeld	2010-10-23	51	51	0
hatzfeld	2010-10-24	493	448	0
hatzfeld	2010-12-15	120	109	0
hayashi56	2012-03-18	3	2	0
haydar dümen	2014-05-31	3	3	0
hayontan	2014-01-06	33	8	0
hayrigurses	2012-06-27	8	7	0
hckrboss	2012-09-13	11	4	0
hepatit_C	2011-10-25	8	8	0
histrio	2014-08-25	1	1	0
hmvs	2014-10-26	1	1	0
hno2	2015-04-04	2	1	0
hocu	2010-11-23	1	1	0
hocu	2012-05-29	57	30	0
hocu	2012-05-30	289	233	0
hocu	2013-03-03	9	8	0
hocu	2013-03-12	18	9	0
hocu	2014-02-05	93	90	0
hocu	2014-02-17	61	53	0
hocu	2014-02-19	1	1	0
hocu	2014-04-03	548	353	0
hocu	2014-05-03	3	2	0
hocu	2014-05-12	56	56	0
hocu	2014-05-13	32	30	0
hocu	2014-10-26	4	0	0
hocu	2014-11-02	5	2	0
hocu	2014-11-06	15	14	0
hocu	2014-11-26	54	54	0
hocu	2014-12-26	1	1	0
hocu	2015-02-13	12	12	0
hocu	2015-09-04	2	2	0
hocu	2015-09-15	2	1	0
hocu	2015-09-18	6	3	0
hofoen	2015-02-24	1	0	0
hsenturk	2011-05-28	21	21	0
huseyintnrkt	2014-12-18	9	9	0
hürsoy reklam	2010-10-05	20	17	0
iONiX	2009-10-10	6	6	6
iPhonin	2010-01-20	1	0	0
iakkus	2011-02-20	16	5	0
ibrahim07	2012-02-20	1	1	0
ibrahimeden	2011-02-11	20	20	1
idil	2014-08-11	24	24	0
ikaragoz	2015-09-12	18	18	0
ikinci el eşya	2015-08-23	2	2	0
ikincieleşyaalımsatımı	2014-07-03	1	0	0
ilaçlama	2014-09-13	1	1	0
ilhan Özen	2012-08-16	15	3	0
ilkay kuru	2012-09-19	2	2	0
ilkaysener	2015-05-30	1	1	0
ilneyo	2014-01-07	1	1	0
ilneyo	2014-01-08	25	24	0
ilter	2012-11-09	2	1	0
indigomc	2013-02-24	1	0	0
indolent	2015-03-17	22	18	0
indolent	2015-10-03	3	2	0
indolent	2015-10-18	62	51	0
intizar	2014-09-04	4	4	0
investurk34	2012-12-07	6	4	0
irasesu	2015-07-16	199	143	0
iremanik	2013-09-20	3	3	0
irfanyuksel	2011-03-23	4	4	0
ishaladam	2016-01-14	18	18	0
ismail YAZICI	2012-09-21	1	1	0
ismail caliskan	2013-11-10	1	1	0
ismail eski	2014-01-08	14	13	0
ismail_vardar	2014-04-22	475	474	0
ismail_vardar	2014-04-25	336	40	0
ismail_vardar	2014-05-08	144	88	0
ismail_vardar	2014-05-19	14	14	0
ismailin gemisi	2014-03-25	8	5	0
isocan	2015-09-29	8	4	0
istanbull1905	2015-08-08	2	2	0
jamesks	2010-06-11	437	437	1
jamesks	2010-06-13	778	776	0
jamesks	2010-06-18	652	619	0
jamesks	2010-06-22	1107	1105	0
jfml	2010-02-26	24	16	0
jfml	2010-02-27	52	49	0
jfml	2010-02-28	54	46	0
jfml	2010-03-05	10	0	0
jfml	2010-06-28	14	7	0
jfml	2010-06-30	4	3	0
jfml	2010-07-01	5	4	0
jfml	2010-07-04	3	3	0
jfml	2010-07-06	151	128	0
jfml	2010-07-09	44	43	0
jfml	2010-07-10	3	3	0
jfml	2010-07-11	8	2	0
jfml	2010-07-17	5	2	0
jitarnik	2013-01-05	26	21	0
jitarnik	2015-12-29	2	0	0
jjonathan	2014-03-23	306	302	0
jjonathan	2014-03-25	8	8	0
jjonathan	2014-03-27	22	22	0
jjonathan	2014-03-29	237	211	0
jjonathan	2014-03-30	250	250	0
jnmbk	2008-05-23	43	34	2
jnmbk	2008-05-25	319	297	0
jnmbk	2013-01-10	77	76	0
jnmbk	2015-04-06	27	7	0
johanemilsson	2012-02-02	322	319	0
johanemilsson	2012-07-12	5	5	0
johnrobot	2007-06-11	39	39	1
johnrobot	2009-03-04	450	69	0
johnrobot	2009-03-05	4	4	0
joschi81	2014-02-19	58	37	0
jpf	2010-05-13	2	1	0
jpgross	2014-03-17	8	6	0
jspdsm	2013-04-01	610	610	0
jspdsm	2013-04-02	872	868	0
juergenb22	2014-09-13	194	137	0
juergenb22	2014-09-14	378	355	0
juergenb22	2014-09-15	185	179	0
juergenb22	2014-09-16	173	137	0
juergenb22	2014-09-17	915	676	0
juergenb22	2014-09-18	129	98	0
juergenb22	2014-09-19	575	394	0
juergenb22	2014-09-22	17	17	0
juergenb22	2014-09-28	5	5	0
juergenb22	2014-11-10	371	45	0
juergenb22	2014-11-11	22	17	0
juergenb22	2014-11-13	19	15	0
juergenb22	2014-11-14	32	31	0
juergenb22	2014-11-15	374	74	0
jx1587	2012-06-30	1	1	0
jx1587	2012-07-04	1	1	0
kaanklky	2014-08-11	40	38	0
kaanklky	2014-08-15	4	3	0
kadirekinci	2013-03-14	85	69	0
kadirekinci	2013-03-15	180	166	0
kaplan34	2014-12-21	1	1	0
kardsm	2013-04-01	3152	3149	1
kardsm	2013-04-03	2871	2814	0
karitotp	2015-04-02	37	15	0
karitotp	2015-04-06	48	6	0
karitotp	2015-04-07	857	463	0
karitotp	2015-04-08	1432	477	0
karitotp	2015-04-09	142	62	0
karitotp	2015-04-10	661	67	0
karitotp	2015-04-15	206	41	0
karitotp	2015-04-20	164	65	0
karitotp	2015-07-13	5	4	0
karitotp	2015-07-16	9	4	0
karitotp	2015-07-17	1	0	0
karitotp	2015-07-23	1	0	0
karitotp	2015-08-10	17	4	0
karitotp	2015-08-31	2	2	0
karitotp	2015-09-09	5	5	0
karitotp	2015-09-11	1	0	0
karpuz1983	2015-05-13	30	27	0
katpatuka	2008-01-27	1	0	0
katpatuka	2008-02-17	2057	1751	129
katpatuka	2008-02-20	752	687	11
katpatuka	2008-02-21	3617	2114	143
katpatuka	2008-02-22	367	340	5
katpatuka	2008-03-08	226	173	7
katpatuka	2008-03-09	3124	2660	48
katpatuka	2008-03-12	384	361	2
katpatuka	2008-03-13	2282	2062	7
katpatuka	2008-03-14	598	438	0
katpatuka	2008-03-15	67	60	6
katpatuka	2008-03-31	179	170	0
katpatuka	2008-04-05	141	66	1
katpatuka	2008-04-11	1005	826	19
katpatuka	2008-07-17	425	382	3
katpatuka	2008-08-02	1139	870	11
katpatuka	2008-08-14	866	852	52
katpatuka	2008-08-15	1817	1607	23
katpatuka	2008-10-12	2707	331	0
katpatuka	2008-11-15	3	0	0
katpatuka	2008-12-22	4359	1106	43
katpatuka	2009-02-08	40	16	0
katpatuka	2009-03-24	831	161	3
katpatuka	2009-04-03	62	62	2
katpatuka	2009-04-27	894	886	6
katpatuka	2009-05-27	107	83	2
katpatuka	2009-06-11	276	261	5
katpatuka	2009-06-12	149	136	1
katpatuka	2009-06-28	479	425	2
katpatuka	2009-07-23	483	471	11
katpatuka	2009-07-24	460	455	4
katpatuka	2009-08-24	144	144	26
katpatuka	2009-08-30	251	241	0
katpatuka	2009-09-09	22	22	1
katpatuka	2009-09-11	2294	1998	34
katpatuka	2009-10-10	350	349	8
katpatuka	2009-10-20	57	55	35
katpatuka	2009-10-27	38	37	0
katpatuka	2009-12-15	50	47	0
katpatuka	2009-12-31	964	959	5
katpatuka	2010-01-12	15	8	0
katpatuka	2010-02-16	47	47	0
katpatuka	2010-02-17	1897	1896	38
katpatuka	2010-03-09	66	66	18
katpatuka	2010-03-31	290	286	0
katpatuka	2010-04-03	56	49	0
katpatuka	2010-05-03	1496	1496	3
katpatuka	2010-05-20	155	84	2
katpatuka	2010-06-17	77	75	1
katpatuka	2010-07-18	131	106	3
katpatuka	2010-07-19	4	3	0
katpatuka	2010-07-21	1	1	0
katpatuka	2010-07-27	32	31	4
katpatuka	2010-08-05	2	1	0
katpatuka	2010-08-06	1	1	0
katpatuka	2010-08-23	650	0	0
katpatuka	2010-09-13	437	424	34
katpatuka	2010-09-14	632	626	39
katpatuka	2010-09-18	1	1	0
katpatuka	2010-09-27	149	97	0
katpatuka	2010-10-08	304	295	84
katpatuka	2010-10-20	2	2	2
katpatuka	2010-10-26	745	615	1
katpatuka	2010-11-08	258	256	16
katpatuka	2010-11-17	1031	971	91
katpatuka	2010-11-18	2079	1910	19
katpatuka	2010-11-19	1	0	0
katpatuka	2010-12-16	3	1	0
katpatuka	2011-07-13	3	3	0
katpatuka	2011-08-05	8	3	0
katpatuka	2011-08-12	406	405	13
katpatuka	2011-09-02	30	30	0
katpatuka	2011-09-19	258	224	0
katpatuka	2011-09-26	1809	1754	24
katpatuka	2011-10-02	511	448	5
katpatuka	2011-10-05	10	10	0
katpatuka	2011-11-15	623	612	26
katpatuka	2011-11-19	4	4	0
katpatuka	2011-12-14	72	71	1
katpatuka	2012-01-03	1128	1125	9
katpatuka	2012-02-18	387	316	2
katpatuka	2012-02-29	561	555	9
katpatuka	2012-04-09	447	395	6
katpatuka	2012-05-07	451	420	1
katpatuka	2012-07-27	10	1	0
katpatuka	2012-08-02	23	0	0
katpatuka	2012-08-09	206	169	0
katpatuka	2012-08-11	27	27	0
katpatuka	2012-08-15	1157	922	12
katpatuka	2012-08-16	138	91	0
katpatuka	2012-08-17	7	0	0
katpatuka	2012-08-26	242	97	4
katpatuka	2012-09-04	125	92	0
katpatuka	2012-09-09	8	0	0
katpatuka	2012-09-15	6	6	1
katpatuka	2012-09-25	17	17	0
katpatuka	2012-09-30	473	458	1
katpatuka	2012-10-05	32	30	2
katpatuka	2012-11-03	310	307	8
katpatuka	2012-11-08	47	47	2
katpatuka	2012-11-10	166	112	1
katpatuka	2012-11-15	693	597	2
katpatuka	2012-11-16	1813	1579	8
katpatuka	2012-11-24	913	824	5
katpatuka	2012-11-25	107	100	6
katpatuka	2012-12-17	4	4	0
katpatuka	2012-12-30	1130	1117	11
katpatuka	2013-01-23	96	93	0
katpatuka	2013-03-12	56	37	0
katpatuka	2013-03-25	1054	1049	25
katpatuka	2013-04-01	677	673	17
katpatuka	2013-04-03	1205	1155	5
katpatuka	2013-04-07	789	667	6
katpatuka	2013-04-08	27	12	0
katpatuka	2013-04-10	2	0	0
katpatuka	2013-05-04	61	56	0
katpatuka	2013-05-11	596	481	0
katpatuka	2013-05-18	677	594	3
katpatuka	2013-07-08	796	793	2
katpatuka	2013-07-22	1824	1711	13
katpatuka	2013-07-23	583	461	1
katpatuka	2013-07-24	4	4	0
katpatuka	2013-07-25	1	0	0
katpatuka	2013-09-23	2	0	0
katpatuka	2013-10-18	3	3	0
katpatuka	2013-12-28	31	20	0
katpatuka	2014-01-01	2191	2140	42
katpatuka	2014-01-14	21	20	0
katpatuka	2014-01-15	2413	2303	7
katpatuka	2014-02-05	945	944	9
katpatuka	2014-02-10	1828	1798	22
katpatuka	2014-04-24	673	589	7
katpatuka	2014-05-02	25	24	0
katpatuka	2014-05-03	63	63	0
katpatuka	2014-05-08	34	0	0
katpatuka	2014-06-30	43	32	1
katpatuka	2014-07-03	148	147	0
katpatuka	2014-07-10	100	92	0
katpatuka	2014-09-25	480	426	4
katpatuka	2014-12-23	28	2	0
katpatuka	2015-01-02	255	200	0
katpatuka	2015-07-19	23	0	0
katpatuka	2015-09-06	13	0	0
katpatuka	2015-09-19	1267	1176	0
katpatuka	2015-09-20	25	16	0
katrancali	2015-05-22	59	6	0
kaya22	2014-04-19	11	11	0
kayaaa	2014-02-24	7	7	0
kayhanyuksel	2012-03-02	1	1	0
kenanakifoglu	2013-03-14	6	4	0
kenanextra	2012-05-09	10	7	0
kerdek	2015-06-30	14	12	0
kessel10589	2013-10-25	2	2	0
kessel10589	2013-10-26	1	1	0
kessel10589	2013-10-27	6	6	0
kessel10589	2013-10-28	1	1	0
kessel10589	2013-11-04	1	0	0
kgetir	2015-03-21	1	1	0
kig8472	2012-10-17	2	2	0
kiirpi	2014-01-07	1	0	0
kisaa	2015-05-23	3	0	0
kjorg50	2015-06-25	1	1	0
kli64	2012-10-02	94	54	0
kloras	2014-10-02	6	6	0
knn	2014-06-29	291	275	0
knn	2014-07-08	16	16	0
knn	2014-08-06	4	4	0
knn	2014-08-22	3	0	0
knn	2014-10-19	1	1	0
knn	2014-11-03	1	1	0
knn	2014-11-09	1	1	0
knn	2014-11-16	10	10	0
knn	2014-12-07	1	1	0
knn	2014-12-15	1	1	0
knn	2014-12-21	1	1	0
knn	2015-01-23	7	7	0
knn	2015-06-08	1	1	0
knn	2015-10-25	164	155	0
knn	2015-10-29	1	1	0
knn	2015-11-01	23	23	0
knn	2015-11-18	5	5	0
knn	2016-01-08	4	4	0
kocabas	2014-09-14	5	1	0
kocabas	2014-09-15	11	0	0
korl123	2015-03-12	55	55	0
koxal	2015-08-11	2	2	0
kr12	2012-07-08	39	24	0
kr12	2012-07-27	290	215	0
kr12	2013-07-07	458	409	1
kriptorazzi	2014-05-18	2	1	0
kriptorazzi	2014-05-19	7	1	0
krmbzds	2014-08-09	4	4	0
krmtr	2012-12-25	251	228	0
krmtr	2012-12-26	250	243	0
krmtr	2013-01-26	213	213	0
krmtr	2013-01-27	34	32	0
krmtr	2013-03-26	188	160	0
kshuseyin	2015-10-19	60	20	0
kshuseyin	2015-10-20	39	6	0
kshuseyin	2015-10-27	235	132	0
kshuseyin	2015-12-08	143	41	0
kshuseyin	2015-12-15	608	453	0
kshuseyin	2015-12-30	263	181	0
kshuseyin	2016-01-02	82	58	0
kshuseyin	2016-01-06	451	213	0
kshuseyin	2016-01-07	48	2	0
kshuseyin	2016-01-08	127	28	0
kshuseyin	2016-01-09	149	129	0
kshuseyin	2016-01-10	52	3	0
kshuseyin	2016-01-11	137	117	0
kshuseyin	2016-01-17	30	18	0
kubilaykupeli	2011-05-23	70	1	0
kuchengrab	2015-04-27	175	126	0
kuchengrab	2015-04-28	2	2	0
kuesta	2014-02-07	4	4	0
kukuk	2013-04-22	1	0	0
kumartrichy3	2013-06-29	142	77	0
kumartrichy3	2013-07-01	554	347	0
kumartrichy3	2013-07-02	501	253	0
kumartrichy3	2013-07-03	332	169	0
kumartrichy3	2013-07-05	151	47	0
kumartrichy3	2013-07-06	109	74	0
kumartrichy3	2013-07-08	314	225	0
kumartrichy3	2013-07-09	586	306	0
kumartrichy3	2013-07-10	997	506	0
kumartrichy3	2013-07-11	104	9	0
kumartrichy3	2013-07-15	321	93	0
kumartrichy3	2013-07-16	144	62	0
kursatcancaglar	2013-04-23	12	9	0
kursatcancaglar	2013-07-21	54	13	0
kuruçeşme Kahvesi	2012-12-18	5	4	0
kılıncguesthose	2014-05-05	13	6	0
laluferina	2009-09-09	41	0	0
landfahrer	2013-04-08	15	1	0
landfahrer	2013-04-22	3	2	0
landfahrer	2013-05-30	1	1	0
landfahrer	2013-07-05	2	1	0
landfahrer	2013-08-02	6	4	0
landfahrer	2013-09-16	5	3	0
landfahrer	2013-10-09	22	1	0
landfahrer	2014-08-14	1	0	0
laufkaefer	2014-11-28	1	1	0
lcvx	2013-06-22	4	4	0
lcvx	2014-05-19	19	13	0
lfp78	2009-09-13	33	25	0
lfp78	2009-09-14	159	142	0
liamrocker	2015-09-24	1	0	0
lingavel	2013-04-11	8119	7521	0
lingavel	2013-04-12	6535	5414	0
lingavel	2013-04-13	1244	1119	0
lingavel	2013-04-17	1185	380	0
lingavel	2013-04-18	2381	1527	0
lingavel	2013-04-19	31	9	0
lingavel	2013-04-20	13	10	0
liquefact	2013-01-28	49	46	0
lks1	2016-01-05	3	1	0
llevventt	2011-10-24	14	0	0
locleo	2011-10-28	903	804	0
locleo	2011-10-29	109	105	0
locleo	2011-10-30	417	403	0
locleo	2011-11-30	21	9	0
locleo	2012-02-27	134	48	0
locleo	2012-02-28	364	283	0
locleo	2012-08-12	63	62	0
locleo	2012-10-30	200	195	0
locleo	2013-09-07	9	4	0
lorenzo23622	2012-08-16	102	63	0
lorenzo23622	2012-09-01	518	507	1
lorenzo23622	2012-09-04	73	72	0
lorenzo23622	2013-03-01	1	0	0
lumpinator	2014-04-30	1	1	0
lumpinator	2014-05-03	1	0	0
lumpinator	2014-05-06	1	1	0
luschi	2014-12-23	20	12	0
lutz	2015-01-06	2	0	0
lyx	2009-06-27	9	0	0
lyx	2009-06-28	34	3	0
löker	2015-04-09	10	3	0
m3talover	2012-01-12	3	3	0
m_ali_ozkaya	2014-01-18	2	1	0
ma-rt-in	2015-12-01	435	419	0
mabelcikolata	2014-12-04	1	1	0
maggot27	2014-03-29	12	0	0
maggot27	2014-08-09	1	0	0
maggot27	2015-07-02	2	0	0
maggot27	2015-10-03	21	0	0
maggot27	2015-10-08	4	0	0
magrikli	2009-03-19	272	0	0
magrikli	2009-03-20	738	0	0
mahiryildirim	2015-06-26	5	4	0
mahmut özcan	2015-05-17	10	8	0
mahmutaltuntas	2013-02-10	2	2	0
makabre	2015-06-21	23	0	0
malcolmh	2012-09-15	1	0	0
malcolmh	2013-03-13	1	0	0
malcolmh	2013-04-09	4	0	0
