user_id	user_name	count	blankcount	v1count	firstedit	firsteditv1	firsteditblank	days_active	mean_date	mean_date_weighted
1868865	kingd90	5	0	3	2014-01-05	2014-01-05	NULL	1	2014-01-05	2014-01-05
50743	dima	1	0	0	2014-08-15	NULL	NULL	1	2014-08-15	2014-08-15
714008	ubuka0	42	0	42	2012-10-08	2012-10-08	NULL	1	2012-10-08	2012-10-08
618477	JayKW	5	0	3	2012-03-06	2012-03-06	NULL	1	2012-03-06	2012-03-06
40242	wfox	236	0	8	2009-08-26	2009-08-27	NULL	19	2009-09-29	2009-09-17
1946395	LibertyTeller	7	0	4	2014-02-21	2014-02-21	NULL	4	2014-04-20	2014-04-16
178730	bharvey	12	0	0	2009-09-27	NULL	NULL	1	2009-09-27	2009-09-27
1862666	E7E	36	0	15	2013-12-31	2013-12-31	NULL	1	2013-12-31	2013-12-31
1082652	Jeremy Quann	101	0	91	2013-05-11	2013-05-11	NULL	3	2013-05-23	2013-06-05
230404	marinero	34	0	6	2010-02-07	2010-02-07	NULL	1	2010-02-07	2010-02-07
41158	flup	5	0	5	2011-05-11	2011-05-11	NULL	1	2011-05-11	2011-05-11
2082462	kostamized	10	0	1	2014-05-19	2014-05-19	NULL	1	2014-05-19	2014-05-19
398472	drsewell426	3	0	1	2011-04-12	2011-04-12	NULL	1	2011-04-12	2011-04-12
551461	agirma	6	0	6	2011-11-08	2011-11-08	NULL	1	2011-11-08	2011-11-08
1127439	bigspiral	51	0	8	2012-12-11	2012-12-11	NULL	1	2012-12-11	2012-12-11
287814	ppod	12	0	0	2010-05-16	NULL	NULL	1	2010-05-15	2010-05-15
16319	ipodolsk	99	0	14	2011-02-26	2011-02-26	NULL	3	2011-03-04	2011-03-02
53073	Aaron Lidman	1	0	0	2013-05-31	NULL	NULL	1	2013-05-31	2013-05-31
323836	cedaboin	8	0	8	2010-07-25	2010-07-25	NULL	1	2010-07-25	2010-07-25
579283	Patrick Holder	1	0	0	2012-01-03	NULL	NULL	1	2012-01-03	2012-01-03
601096	cacorey	1	0	0	2012-04-20	NULL	NULL	1	2012-04-20	2012-04-20
92274	adjuva	6	0	0	2011-12-03	NULL	NULL	5	2013-04-15	2013-03-14
139957	ij_	1	0	0	2010-03-13	NULL	NULL	1	2010-03-13	2010-03-13
38209	Lelio_it	239	0	239	2011-08-01	2011-08-01	NULL	1	2011-08-01	2011-08-01
1751737	Skybunny	8	0	4	2014-06-28	2014-06-28	NULL	1	2014-06-28	2014-06-28
2525536	JamNut	1	0	1	2014-12-17	2014-12-17	NULL	1	2014-12-17	2014-12-17
1671467	BikerDon	9	0	2	2013-07-23	2013-07-23	NULL	1	2013-07-23	2013-07-23
2409696	david1293a	48	0	36	2014-10-18	2014-10-18	NULL	1	2014-10-18	2014-10-18
104167	dcsohl	3012	0	4	2009-03-05	2009-03-05	NULL	4	2011-01-09	2009-03-14
97411	Will White	70	4	30	2012-07-06	2012-07-06	2012-07-06	1	2012-07-06	2012-07-06
1719706	anthonyl42	1	0	1	2013-08-20	2013-08-20	NULL	1	2013-08-20	2013-08-20
109572	ypod	10	0	0	2009-03-21	NULL	NULL	1	2009-03-21	2009-03-21
409119	mterry	5	0	1	2011-02-15	2011-02-16	NULL	2	2011-02-15	2011-02-15
619982	triii	4	0	2	2012-03-08	2012-03-08	NULL	1	2012-03-08	2012-03-08
16669	Ted Mielczarek (borders upload)	196	16	196	2007-10-16	2007-10-16	2007-10-16	1	2007-10-16	2007-10-16
2120951	JeffTakle	1	0	1	2014-06-12	2014-06-12	NULL	1	2014-06-12	2014-06-12
668315	cbIxDDJp6rQ	49	0	35	2012-04-25	2012-04-25	NULL	1	2012-04-25	2012-04-25
553094	stallman65	23	0	19	2011-11-12	2011-11-12	NULL	1	2011-11-12	2011-11-12
1758931	Jack Pham	2	0	2	2013-10-17	2013-10-17	NULL	1	2013-10-17	2013-10-17
305762	cawag98	1	0	1	2013-02-12	2013-02-12	NULL	1	2013-02-12	2013-02-12
123633	stevea	133	0	118	2014-07-30	2014-07-30	NULL	4	2014-08-15	2014-08-01
334153	Alexander Roalter	3	0	0	2011-11-10	NULL	NULL	2	2011-11-11	2011-11-10
2517419	Dick Golembeski	2	0	2	2014-12-12	2014-12-12	NULL	1	2014-12-12	2014-12-12
347924	cbabuska	1	0	0	2010-09-16	NULL	NULL	1	2010-09-16	2010-09-16
94849	Ben Wade	8	0	8	2012-04-08	2012-04-08	NULL	1	2012-04-08	2012-04-08
164341	stoneyb	1	0	0	2009-08-28	NULL	NULL	1	2009-08-28	2009-08-28
1771944	dkwolf	17	0	16	2014-01-08	2014-01-08	NULL	1	2014-01-08	2014-01-08
251543	ChrissW-R1	2	0	0	2014-02-25	NULL	NULL	1	2014-02-24	2014-02-24
2412184	youngbasedallah	2	0	0	2014-12-07	NULL	NULL	1	2014-12-06	2014-12-06
7050	moonwashed	73	0	0	2008-09-29	NULL	NULL	1	2008-09-29	2008-09-29
227272	chatvany	5	0	2	2010-01-31	2010-01-31	NULL	1	2010-01-31	2010-01-31
1815394	Sara Beth	4	0	0	2013-11-22	NULL	NULL	1	2013-11-22	2013-11-22
605136	maximerischard	8	0	6	2014-10-15	2014-10-15	NULL	2	2014-10-22	2014-10-22
399285	mogogr	6	0	2	2011-01-23	2011-01-24	NULL	2	2011-01-24	2011-01-23
1475584	bigfoolio	1	0	1	2013-05-22	2013-05-22	NULL	1	2013-05-22	2013-05-22
4363	Pmz	2	0	0	2012-11-01	NULL	NULL	2	2012-11-07	2012-11-07
1782960	emacsen_dwg	12	0	0	2014-11-24	NULL	NULL	2	2014-11-26	2014-11-25
1865933	namasthe	1	0	1	2014-01-03	2014-01-03	NULL	1	2014-01-03	2014-01-03
60744	motlib	1	0	0	2009-08-25	NULL	NULL	1	2009-08-25	2009-08-25
473471	NE3	9	0	9	2011-07-15	2011-07-15	NULL	3	2011-07-18	2011-07-19
2473878	Shush33	1	0	1	2014-11-22	2014-11-22	NULL	1	2014-11-21	2014-11-21
2296882	drtwt	142	0	130	2014-08-29	2014-08-29	NULL	3	2014-09-08	2014-09-24
2389162	mapper117	18	0	12	2014-10-09	2014-10-09	NULL	1	2014-10-09	2014-10-09
1965870	Firozkhan3	10	0	8	2014-03-03	2014-03-03	NULL	1	2014-03-03	2014-03-03
364	Edward	83	0	57	2008-09-16	2008-09-16	NULL	2	2008-11-06	2008-11-02
159621	garyg	84	0	14	2011-06-21	2011-06-21	NULL	1	2011-06-21	2011-06-21
1921002	PisteOffPat	15	0	15	2014-02-06	2014-02-06	NULL	1	2014-02-05	2014-02-05
3516	BiIbo	19	0	11	2010-11-14	2010-11-14	NULL	4	2010-11-21	2010-11-24
1330847	TheDutchMan13	1	0	0	2014-01-23	NULL	NULL	1	2014-01-23	2014-01-23
151559	jcd	1	0	1	2014-08-12	2014-08-12	NULL	1	2014-08-12	2014-08-12
24551	teste18	1	0	0	2013-04-23	NULL	NULL	1	2013-04-23	2013-04-23
519649	MIannelli	7	0	6	2011-09-09	2011-09-09	NULL	1	2011-09-09	2011-09-09
396743	choess	292	0	260	2012-09-07	2012-09-07	NULL	5	2013-03-08	2012-11-22
2482805	popovgoschik	1	0	0	2014-11-24	NULL	NULL	1	2014-11-24	2014-11-24
129124	gr5	27	0	9	2009-05-27	2009-05-27	NULL	3	2009-10-27	2009-11-30
1002877	Shidash	2	0	2	2012-10-25	2012-10-25	NULL	1	2012-10-24	2012-10-24
625285	Ackrockboogie	329	0	323	2012-03-12	2012-03-12	NULL	2	2012-03-12	2012-03-12
977311	zentrification	1	0	1	2012-10-15	2012-10-15	NULL	1	2012-10-14	2012-10-14
2257601	RMap3	95	0	95	2014-08-22	2014-08-22	NULL	2	2014-08-24	2014-08-25
2257596	RMap2	285	0	190	2014-08-22	2014-08-22	NULL	2	2014-08-24	2014-08-24
57158	kay_D	15	0	14	2012-11-08	2012-11-08	NULL	1	2012-11-08	2012-11-08
2105048	Kpuff	1	0	1	2014-06-03	2014-06-03	NULL	1	2014-06-03	2014-06-03
470151	maxmetcalfe	7	0	6	2014-03-19	2014-03-19	NULL	2	2014-04-03	2014-03-27
524331	mute47	1	0	1	2013-08-27	2013-08-27	NULL	1	2013-08-27	2013-08-27
24965	Ævar Arnfjörð Bjarmason	4	0	4	2008-07-24	2008-07-24	NULL	1	2008-07-24	2008-07-24
132538	noobi	1	0	1	2009-08-11	2009-08-11	NULL	1	2009-08-10	2009-08-10
2256045	JeffMG	141	0	28	2014-08-12	2014-08-12	NULL	2	2014-08-13	2014-08-12
86349	merlinxl55	4	0	4	2008-12-31	2008-12-31	NULL	1	2008-12-30	2008-12-30
361608	martinvanwinkle	1	0	1	2010-10-21	2010-10-21	NULL	1	2010-10-21	2010-10-21
187467	Mashin	2	0	2	2014-04-26	2014-04-26	NULL	1	2014-04-26	2014-04-26
1044753	premillard	20	0	20	2012-11-26	2012-11-26	NULL	2	2013-02-06	2013-02-21
1663995	jthebeatfreak	1	0	1	2013-07-20	2013-07-20	NULL	1	2013-07-20	2013-07-20
2456153	jborthwick	40	0	1	2014-11-20	2014-11-20	NULL	1	2014-11-20	2014-11-20
180273	Mutzbraten	18	0	17	2009-10-01	2009-10-01	NULL	1	2009-10-01	2009-10-01
627948	james3015	1	0	1	2012-03-14	2012-03-14	NULL	1	2012-03-13	2012-03-13
161029	Chico	1	0	1	2013-10-18	2013-10-18	NULL	1	2013-10-18	2013-10-18
624003	eugenebata	340	0	223	2015-01-10	2015-01-10	NULL	5	2015-01-11	2015-01-11
441185	Kevin Ruddy	77	0	60	2011-04-21	2011-04-21	NULL	1	2011-04-20	2011-04-20
1231374	TheDimka	7	0	4	2014-09-12	2014-09-12	NULL	1	2014-09-11	2014-09-11
149682	pezespe	212	0	168	2010-11-07	2010-11-07	NULL	8	2011-12-09	2011-08-26
1482725	Chris Paci	16	0	5	2013-06-21	2013-06-21	NULL	2	2013-07-12	2013-07-31
1425960	db248	2	0	2	2013-05-07	2013-05-07	NULL	1	2013-05-07	2013-05-07
1713504	MorrisMK	6	0	6	2013-09-13	2013-09-13	NULL	5	2013-11-27	2013-11-14
1849580	acrossman72	2	0	2	2014-11-07	2014-11-07	NULL	2	2014-12-11	2014-12-11
12434	nm7s9	2	0	0	2014-09-25	NULL	NULL	1	2014-09-25	2014-09-25
2178230	Alan97	46	0	9	2014-07-10	2014-07-10	NULL	1	2014-07-10	2014-07-10
81204	Bill Ricker	2172	0	492	2008-11-23	2008-11-23	NULL	28	2009-10-17	2009-04-03
705229	Mapper92	1	0	1	2012-06-15	2012-06-15	NULL	1	2012-06-15	2012-06-15
169004	oldtopos	739	0	206	2012-10-10	2012-10-24	NULL	22	2012-12-15	2012-11-05
268820	John-Nicholas Furst	11	0	9	2014-01-15	2014-01-15	NULL	1	2014-01-15	2014-01-15
78656	Walter Schlögl	18	0	0	2010-02-25	NULL	NULL	8	2012-05-20	2012-02-09
648098	Bob Luttman	28	0	20	2012-04-10	2012-04-10	NULL	1	2012-04-10	2012-04-10
37548	Marcussacapuces91	2	0	0	2009-12-21	NULL	NULL	2	2009-12-22	2009-12-22
1810185	hoyadoc	1	0	1	2013-11-18	2013-11-18	NULL	1	2013-11-18	2013-11-18
884543	GorillaWarfare	676	0	631	2012-09-14	2012-09-14	NULL	1	2012-09-14	2012-09-14
4049	randomjunk	6	0	1	2009-08-06	2009-08-06	NULL	1	2009-08-06	2009-08-06
118607	yeahthatsme	16	0	3	2009-12-18	2012-08-29	NULL	2	2011-04-25	2010-10-22
2363996	VisNova	3	0	1	2014-09-27	2014-09-27	NULL	1	2014-09-27	2014-09-27
2369950	Hoags	1	0	1	2014-09-30	2014-09-30	NULL	1	2014-09-30	2014-09-30
1551707	nstarm	5	0	3	2013-06-15	2013-06-15	NULL	1	2013-06-15	2013-06-15
43641	Jou64	1	0	0	2013-10-13	NULL	NULL	1	2013-10-13	2013-10-13
105454	hopfavogl	3	0	0	2014-09-02	NULL	NULL	1	2014-09-02	2014-09-02
26299	uboot	26	0	5	2008-04-02	2014-05-12	NULL	6	2011-08-15	2013-04-05
160760	Brad Keyes	16	0	1	2009-08-19	2009-08-19	NULL	2	2010-12-13	2010-02-15
621028	Ben Alvord	1	0	1	2012-03-09	2012-03-09	NULL	1	2012-03-08	2012-03-08
1383	thisss	7	0	7	2012-10-14	2012-10-14	NULL	2	2012-10-14	2012-10-14
1237756	TBHA	563	0	479	2013-02-22	2013-02-22	NULL	7	2013-03-15	2013-03-12
114161	Polarbear	138	0	129	2015-01-05	2015-01-05	NULL	1	2015-01-05	2015-01-05
2169258	ioptio	1	0	1	2014-07-07	2014-07-07	NULL	1	2014-07-06	2014-07-06
11453	Spookster	2	2	2	2007-10-02	2007-10-02	2007-10-02	1	2007-10-02	2007-10-02
1726658	Dave Breeding	1	0	1	2013-08-27	2013-08-27	NULL	1	2013-08-27	2013-08-27
2498310	danboy	7	0	7	2014-12-02	2014-12-02	NULL	1	2014-12-02	2014-12-02
2051755	lstone84	2982	0	2818	2014-05-08	2014-05-08	NULL	5	2014-05-10	2014-05-08
92387	SimonPoole	2	0	2	2012-12-06	2012-12-06	NULL	1	2012-12-06	2012-12-06
1376118	ChrisZontine	277	0	60	2013-05-31	2013-07-23	NULL	11	2014-05-07	2013-10-22
564433	puf	2	0	2	2011-12-04	2011-12-04	NULL	1	2011-12-04	2011-12-04
1347955	bnewbold	15	0	7	2013-04-11	2013-04-11	NULL	1	2013-04-10	2013-04-10
1833959	ToyotaBraintree	1	0	1	2013-12-07	2013-12-07	NULL	1	2013-12-07	2013-12-07
1847320	Larry D Brock	1	0	1	2013-12-18	2013-12-18	NULL	1	2013-12-17	2013-12-17
290744	mattbert	26	0	23	2010-11-07	2010-11-07	NULL	1	2010-11-07	2010-11-07
23325	Bodenseepeter	81	0	0	2008-08-05	NULL	NULL	1	2008-08-05	2008-08-05
1822164	pauliinavierinen	13	0	13	2013-11-28	2013-11-28	NULL	1	2013-11-28	2013-11-28
2137252	Altaira	7	0	6	2014-06-20	2014-06-20	NULL	1	2014-06-20	2014-06-20
2433146	-cMc-	38	0	28	2014-10-29	2014-10-29	NULL	1	2014-10-29	2014-10-29
1820738	Nadeau	8	0	3	2013-11-27	2013-12-02	NULL	2	2013-11-30	2013-11-29
2434927	RJoyce	23	0	23	2014-10-30	2014-10-30	NULL	1	2014-10-30	2014-10-30
82286	Liber	1	0	1	2009-06-11	2009-06-11	NULL	1	2009-06-11	2009-06-11
133214	Bob Frankston	2	0	1	2012-10-07	2012-10-07	NULL	1	2012-10-07	2012-10-07
668245	3ric	22	0	10	2012-04-25	2012-04-25	NULL	2	2012-06-02	2012-06-05
1715077	AndrewVidal	4	0	3	2013-08-15	2013-08-15	NULL	2	2013-08-18	2013-08-17
2201299	Benito9	6	0	4	2014-07-21	2014-07-21	NULL	1	2014-07-21	2014-07-21
567139	greggerm	1089	0	1086	2012-01-11	2012-01-11	NULL	12	2013-05-18	2013-04-10
2242246	REM444	5	0	1	2014-08-07	2014-08-07	NULL	1	2014-08-07	2014-08-07
1799814	CPOsgood	4	0	4	2013-11-08	2013-11-08	NULL	1	2013-11-08	2013-11-08
290680	wheelmap_visitor	69	0	0	2011-01-15	NULL	NULL	26	2012-05-15	2012-04-19
336460	robgeb	122	0	81	2012-06-04	2012-06-04	NULL	4	2012-08-01	2012-08-18
367870	lsweenstar	18	0	13	2010-11-07	2010-11-07	NULL	1	2010-11-07	2010-11-07
692614	seattlefyi	3	0	0	2015-01-15	NULL	NULL	1	2015-01-15	2015-01-15
699839	CollinJH	46	0	45	2012-07-30	2012-07-30	NULL	2	2012-09-20	2012-08-16
1537834	ianjmiller	43	0	42	2013-06-11	2013-06-11	NULL	1	2013-06-11	2013-06-11
1199830	DonRolph	7	0	7	2013-06-01	2013-06-01	NULL	1	2013-06-01	2013-06-01
28145	amillar	1738	6	1721	2009-03-31	2009-03-31	2009-04-02	6	2012-01-24	2009-04-25
1884900	quantumwell	21	0	10	2014-08-24	2014-08-24	NULL	1	2014-08-24	2014-08-24
76213	Willie_Theaker	1	0	0	2013-12-11	NULL	NULL	1	2013-12-11	2013-12-11
650548	christofian	2	0	2	2013-01-12	2013-01-12	NULL	1	2013-01-12	2013-01-12
86806	PemFR	10	0	0	2012-08-17	NULL	NULL	1	2012-08-16	2012-08-16
1826697	bumble!	236	0	236	2013-12-03	2013-12-03	NULL	4	2014-03-08	2014-02-07
1875621	jorchi	1587	0	1587	2014-01-09	2014-01-09	NULL	1	2014-01-09	2014-01-09
528734	seniorhuevos	10	0	10	2011-09-27	2011-09-27	NULL	1	2011-09-27	2011-09-27
4054	Andre Engels	9	0	6	2012-09-18	2012-09-18	NULL	2	2012-10-01	2012-10-11
7203	ToffeHoff	14	0	8	2012-10-16	2012-10-16	NULL	2	2012-10-17	2012-10-17
6975	ulfl	9	0	0	2008-02-16	NULL	NULL	5	2008-10-19	2008-11-16
1137518	ingalls_imports	131792	0	131792	2012-12-15	2012-12-15	NULL	2	2012-12-15	2012-12-14
330066	agc095	1	0	1	2011-04-17	2011-04-17	NULL	1	2011-04-17	2011-04-17
1909587	ChefAndy	1	0	0	2014-01-30	NULL	NULL	1	2014-01-30	2014-01-30
1044670	bresnab	1	0	1	2012-11-11	2012-11-11	NULL	1	2012-11-11	2012-11-11
1087647	Phil Scherer	14	0	1	2012-12-08	2012-12-16	NULL	2	2012-12-12	2012-12-11
236651	Sanjak	1	0	0	2014-02-06	NULL	NULL	1	2014-02-06	2014-02-06
655553	pjbayer	6	0	0	2012-04-10	NULL	NULL	1	2012-04-10	2012-04-10
345449	dominastrum	231	0	115	2011-05-12	2011-05-12	NULL	4	2011-10-30	2011-08-27
354145	PPan	1	0	1	2010-10-02	2010-10-02	NULL	1	2010-10-02	2010-10-02
662717	dr2chase	40	0	28	2013-06-23	2013-06-23	NULL	1	2013-06-23	2013-06-23
80046	OMapper	77	0	38	2009-07-21	2009-12-30	NULL	3	2009-12-17	2010-02-22
291598	rebeccaboofox	2	0	2	2010-05-24	2010-05-24	NULL	1	2010-05-23	2010-05-23
1213022	bizzaregood	17	0	0	2013-01-28	NULL	NULL	1	2013-01-27	2013-01-27
612774	Ajatavada	1	0	1	2012-02-29	2012-02-29	NULL	1	2012-02-29	2012-02-29
668918	bitflung	22	0	22	2012-04-26	2012-04-26	NULL	1	2012-04-26	2012-04-26
120468	Gone	13	0	0	2010-05-15	NULL	NULL	1	2010-05-14	2010-05-14
409615	Michael Borys	1	0	1	2011-02-16	2011-02-16	NULL	1	2011-02-15	2011-02-15
513768	mmorell	1	0	0	2012-09-17	NULL	NULL	1	2012-09-17	2012-09-17
1641396	wandererer	8	0	2	2013-07-13	2013-07-13	NULL	1	2013-07-13	2013-07-13
329457	bostbart	4	0	3	2010-08-06	2010-08-06	NULL	1	2010-08-06	2010-08-06
17474	pgf	206	0	52	2007-10-25	2009-04-29	NULL	4	2009-01-01	2009-05-06
464669	pselkirk	6386	0	5538	2011-06-15	2011-06-15	NULL	31	2012-01-29	2011-12-12
1968000	khluvr621	9	0	5	2014-03-04	2014-03-04	NULL	1	2014-03-04	2014-03-04
833406	feranick	35	0	30	2012-08-26	2012-08-26	NULL	3	2012-11-22	2012-09-25
975424	RobertBoston	3	0	2	2012-10-14	2012-10-14	NULL	1	2012-10-13	2012-10-13
840846	Pjl123	2	0	2	2012-08-29	2012-08-29	NULL	2	2012-08-30	2012-08-30
652322	pw271	1	0	1	2012-04-08	2012-04-08	NULL	1	2012-04-08	2012-04-08
223039	vacasmugen	1	0	0	2010-01-22	NULL	NULL	1	2010-01-22	2010-01-22
431056	mbiker	9	0	9	2011-12-05	2011-12-05	NULL	1	2011-12-04	2011-12-04
1001936	Rondale	79	0	72	2012-12-04	2012-12-04	NULL	6	2013-11-16	2014-02-20
1545060	Kevnsn	1	0	0	2013-09-14	NULL	NULL	1	2013-09-14	2013-09-14
53050	tyos	121	0	116	2008-07-21	2008-07-21	NULL	2	2011-06-18	2012-05-08
157075	jdtruax	160	0	12	2009-08-12	2009-08-12	NULL	1	2009-08-12	2009-08-12
441829	cob666	19	0	13	2011-04-22	2011-04-22	NULL	1	2011-04-21	2011-04-21
1796854	Aberfoyle	16	0	16	2013-11-06	2013-11-06	NULL	1	2013-11-06	2013-11-06
554234	TheHammer	3	0	0	2014-05-17	NULL	NULL	2	2014-07-16	2014-08-05
130472	fx99	85	0	67	2013-12-24	2013-12-24	NULL	6	2014-06-30	2014-08-12
1722890	ben_eysenbach	47	0	46	2013-08-23	2013-08-23	NULL	1	2013-08-23	2013-08-23
421408	LarryBoston	22	0	6	2011-03-13	2011-03-13	NULL	1	2011-03-13	2011-03-13
111652	kellyb	771	0	198	2009-03-28	2009-03-28	NULL	2	2009-09-01	2009-04-25
927001	almiki	40	0	3	2012-10-02	2012-10-03	NULL	5	2012-11-01	2012-10-12
118103	mzaa	4	0	4	2013-01-28	2013-01-28	NULL	1	2013-01-28	2013-01-28
371913	rwrubel	11	0	4	2010-11-16	2010-11-17	NULL	3	2010-11-18	2010-11-21
236172	saikofish	132	0	71	2012-04-12	2012-04-12	NULL	5	2013-01-28	2012-07-21
420420	mgray	6	0	0	2011-03-11	NULL	NULL	1	2011-03-11	2011-03-11
327264	Vincent Dém	2	0	2	2014-10-04	2014-10-04	NULL	2	2014-10-20	2014-10-20
32952	DennisL	22	0	3	2012-09-18	2012-09-18	NULL	3	2013-03-04	2012-11-01
1212384	rozzin	105	0	93	2013-01-29	2013-01-29	NULL	8	2013-10-23	2013-04-17
618377	Maskulinum	423	0	136	2014-03-18	2014-04-23	NULL	15	2014-04-30	2014-05-25
1444475	mikexstudios	1	0	1	2014-08-11	2014-08-11	NULL	1	2014-08-11	2014-08-11
96069	theophrastos	1	0	0	2010-12-16	NULL	NULL	1	2010-12-16	2010-12-16
1802894	marfcg	3	0	1	2013-11-12	2013-11-12	NULL	1	2013-11-11	2013-11-11
582982	dig090	190	0	12	2012-01-09	2012-01-09	NULL	2	2012-01-13	2012-01-13
353434	rmeech	8	0	6	2010-09-30	2010-09-30	NULL	1	2010-09-30	2010-09-30
1962596	TylerMills	12	0	5	2014-05-11	2014-05-11	NULL	1	2014-05-11	2014-05-11
104962	techlady	699	0	215	2013-06-15	2013-06-15	NULL	6	2013-06-24	2013-06-20
1916789	Durron	1	0	1	2014-02-03	2014-02-03	NULL	1	2014-02-03	2014-02-03
289005	Utible	25994	0	18580	2013-01-09	2013-01-09	NULL	77	2013-06-27	2013-04-04
67862	HolgerJeromin	8	0	0	2012-03-16	NULL	NULL	5	2013-03-22	2013-04-20
1388012	craftsbury	43	0	42	2013-10-24	2013-10-24	NULL	1	2013-10-24	2013-10-24
483775	kjp684	1	0	1	2011-07-07	2011-07-07	NULL	1	2011-07-06	2011-07-06
372391	Bill McAvinney	2	0	1	2010-11-17	2010-11-17	NULL	1	2010-11-17	2010-11-17
665017	grenva	63	0	31	2012-04-21	2012-04-21	NULL	2	2012-04-22	2012-04-21
1207659	jamesgreat	9	0	9	2013-01-22	2013-01-22	NULL	1	2013-01-22	2013-01-22
1847014	RRizman	1	0	1	2013-12-17	2013-12-17	NULL	1	2013-12-17	2013-12-17
452630	sfn	15158	0	12327	2011-06-16	2011-06-16	NULL	145	2013-04-24	2013-03-17
334637	man4music	1	0	1	2010-08-17	2010-08-17	NULL	1	2010-08-17	2010-08-17
2409338	colorcraft	1	0	0	2014-10-18	NULL	NULL	1	2014-10-18	2014-10-18
737977	SamuelES	2	0	2	2012-07-16	2012-07-16	NULL	1	2012-07-16	2012-07-16
129184	bren	324	0	289	2014-02-06	2014-02-06	NULL	2	2014-02-08	2014-02-06
307200	vVvA	8	0	7	2011-06-23	2011-06-23	NULL	3	2011-07-21	2011-08-09
1408522	Omnific	10	0	2	2014-05-25	2014-05-25	NULL	2	2014-05-26	2014-05-25
630103	LookToLuke	3	0	0	2012-03-16	NULL	NULL	1	2012-03-15	2012-03-15
21000	Lee Leonard	6	0	2	2009-10-27	2009-10-27	NULL	1	2009-10-27	2009-10-27
2499955	ds11	17	0	3	2014-12-03	2014-12-03	NULL	1	2014-12-03	2014-12-03
1898687	hkelly	3	0	3	2014-01-23	2014-01-23	NULL	1	2014-01-23	2014-01-23
401381	Joyce	18	0	18	2011-01-31	2011-01-31	NULL	2	2011-02-09	2011-02-04
2190045	Cartophiliac	3	0	2	2014-07-16	2014-07-16	NULL	2	2014-07-19	2014-07-19
339917	Hedaja	2	0	2	2012-11-05	2012-11-05	NULL	1	2012-11-05	2012-11-05
70	Matt	2	0	0	2009-07-28	NULL	NULL	1	2009-07-28	2009-07-28
401813	ipartola	3	0	2	2012-05-16	2012-08-01	NULL	2	2012-06-24	2012-07-06
2288981	juni0r75	132	0	116	2014-08-25	2014-08-25	NULL	1	2014-08-25	2014-08-25
355617	pnorman	12	0	0	2013-09-26	NULL	NULL	1	2013-09-26	2013-09-26
602611	hlieberman	1	0	1	2013-01-07	2013-01-07	NULL	1	2013-01-07	2013-01-07
52766	sakudo	4	0	0	2014-12-08	NULL	NULL	1	2014-12-08	2014-12-08
694582	7gardens	17	0	7	2012-06-02	2012-06-11	NULL	5	2012-07-16	2012-06-23
24247	Vlad	7	0	1	2012-10-18	2012-10-18	NULL	1	2012-10-18	2012-10-18
17815	ngm	9	0	2	2013-01-23	2013-01-23	NULL	1	2013-01-23	2013-01-23
153687	viiskis	510	0	26	2009-08-07	2009-08-07	NULL	3	2009-08-11	2009-08-09
634639	sb37	25	0	23	2012-03-20	2012-03-20	NULL	1	2012-03-20	2012-03-20
157112	StreamingMeemee	8	0	5	2009-08-13	2009-08-13	NULL	1	2009-08-13	2009-08-13
614486	Naterest	3	0	3	2012-06-25	2012-06-25	NULL	1	2012-06-25	2012-06-25
1778291	Hana17	3	0	3	2013-10-22	2013-10-22	NULL	1	2013-10-22	2013-10-22
640319	Luis Capelo	72	0	63	2012-10-25	2012-10-25	NULL	1	2012-10-24	2012-10-24
620267	Faith Pastor	1	0	1	2012-03-08	2012-03-08	NULL	1	2012-03-08	2012-03-08
472063	Sky Stonewood	2	0	2	2011-06-17	2011-06-17	NULL	1	2011-06-16	2011-06-16
1780886	AllieJanoch	13	0	10	2013-10-21	2013-10-21	NULL	1	2013-10-20	2013-10-20
1409020	Elderlife Solutions	1	0	1	2013-05-02	2013-05-02	NULL	1	2013-05-01	2013-05-01
173918	njaard	1	0	0	2014-12-06	NULL	NULL	1	2014-12-05	2014-12-05
259060	cdmarcus	14	0	0	2010-04-05	NULL	NULL	1	2010-04-05	2010-04-05
1034	crschmidt	2353488	134	2169738	2006-01-18	2006-01-18	2006-01-18	28	2008-06-29	2009-01-05
187395	hmvr	4	0	4	2013-05-14	2013-05-14	NULL	1	2013-05-13	2013-05-13
1884135	jkbroekhuizen	30	0	28	2014-01-15	2014-01-15	NULL	1	2014-01-14	2014-01-14
465068	Milton Bevington	6	0	0	2011-06-03	NULL	NULL	1	2011-06-03	2011-06-03
443130	Alan Bragg	25310	0	14977	2014-08-12	2014-08-12	NULL	101	2014-10-26	2014-11-03
525772	John S Chamberlain	79	0	79	2014-02-10	2014-02-10	NULL	1	2014-02-10	2014-02-10
601231	needhamma	140	0	0	2012-02-07	NULL	NULL	1	2012-02-07	2012-02-07
206625	dph	1	0	0	2009-12-10	NULL	NULL	1	2009-12-10	2009-12-10
133347	onlynone	24	0	7	2009-08-20	2009-08-20	NULL	2	2009-08-26	2009-08-25
1725021	lollol123	827	0	553	2013-08-25	2013-08-25	NULL	22	2013-11-23	2013-11-14
1725973	AMEDL	32	0	31	2013-09-16	2013-09-16	NULL	2	2013-09-24	2013-09-24
378464	Benoit Thiell	8	0	8	2011-07-07	2011-07-07	NULL	1	2011-07-07	2011-07-07
