uid	username	year	nodes	nodes_created	cur nodes	blankcount	count	v1count
2407	florisje	2009-01-01	136	92	99	0	137	92
2407	florisje	2009-02-01	65	63	61	0	66	63
2407	florisje	2009-03-01	52	24	23	0	53	24
2407	florisje	2009-09-01	257	191	126	0	258	191
2407	florisje	2009-10-01	339	298	141	0	340	298
2407	florisje	2009-11-01	443	377	218	0	444	377
2407	florisje	2009-12-01	566	1	509	0	567	1
2407	florisje	2010-04-01	241	118	46	0	242	118
2407	florisje	2010-06-01	110	88	80	0	111	88
2407	florisje	2010-07-01	53	39	4	0	53	39
2407	florisje	2010-09-01	5	2	1	0	6	2
2407	florisje	2010-10-01	2	1	0	0	3	1
2407	florisje	2010-11-01	27	21	9	0	27	21
2407	florisje	2011-01-01	37	12	5	0	38	12
2407	florisje	2011-02-01	136	67	94	0	137	67
2407	florisje	2011-03-01	141	104	100	0	142	104
2407	florisje	2011-04-01	23	6	9	0	24	6
2407	florisje	2011-05-01	79	9	57	0	80	9
2407	florisje	2011-06-01	97	0	92	0	98	0
2407	florisje	2011-07-01	10	1	5	0	10	1
2407	florisje	2011-11-01	96	61	47	0	97	61
2407	florisje	2011-12-01	645	296	459	0	645	296
2407	florisje	2012-02-01	61	20	55	0	61	20
2407	florisje	2012-03-01	8	4	6	0	8	4
2407	florisje	2012-06-01	1	0	0	0	1	0
2407	florisje	2012-10-01	190	113	182	0	190	113
2407	florisje	2012-12-01	1	0	0	0	1	0
2407	florisje	2013-02-01	1	0	0	0	1	0
2407	florisje	2013-03-01	1	1	0	0	1	1
2407	florisje	2013-04-01	3	2	2	0	3	2
2407	florisje	2014-03-01	1	2	1	0	2	2
2407	florisje	2014-12-01	4	4	3	0	4	4
2407	florisje	2015-01-01	31	25	30	0	31	25
1974371	florisje_BAG	2014-03-01	193099	190416	192268	0	193099	190416
1974371	florisje_BAG	2014-04-01	104807	104041	104165	0	104808	104041
1974371	florisje_BAG	2014-05-01	95424	94754	95350	0	95424	94754
355329	fluebbe	2010-10-01	48	30	28	0	48	30
338892	frankhermes	2010-08-01	13	7	6	0	14	7
2060737	fransversluis	2014-05-01	3	0	3	0	4	0
1830994	freddy2001	2014-08-01	3	3	0	0	3	3
110046	freietonne-db	2009-07-01	1	2	0	0	2	2
110046	freietonne-db	2009-09-01	3	1	2	0	3	1
110046	freietonne-db	2009-10-01	0	0	0	0	1	0
110046	freietonne-db	2010-05-01	2	2	1	0	3	2
110046	freietonne-db	2011-07-01	15	16	15	0	16	16
110046	freietonne-db	2012-12-01	1	0	0	0	1	0
5079	friedel_hn	2009-07-01	3	0	0	0	4	0
37993	fsteggink	2010-06-01	482	439	294	0	483	439
37993	fsteggink	2010-07-01	518	467	319	0	518	467
37993	fsteggink	2010-08-01	22	20	18	0	23	20
37993	fsteggink	2010-10-01	2	2	1	0	2	2
37993	fsteggink	2011-02-01	475	279	411	0	476	279
37993	fsteggink	2011-03-01	818	781	723	0	818	781
37993	fsteggink	2011-12-01	44	24	33	0	44	24
37993	fsteggink	2013-09-01	2	0	1	0	2	0
677438	fvoverveld	2013-03-01	3	3	2	0	3	3
128262	fx32	2012-07-01	81	55	30	0	82	55
128262	fx32	2014-04-01	2	2	1	0	2	2
619028	gabrielzitman	2012-03-01	4	0	3	0	4	0
1225133	gadrie	2013-02-01	118	75	108	0	119	75
245031	gbakhuis	2010-06-01	131	20	67	0	131	20
382988	gdurban	2013-06-01	92	59	76	0	92	59
58174	geekabit	2014-07-01	0	1	0	0	1	1
66391	geozeisig	2014-10-01	2	0	1	0	2	0
90488	ger4rd	2009-08-01	16	16	8	0	16	16
1415908	gerwitz	2013-05-01	3	3	2	0	3	3
209266	ghard	2009-12-01	17	17	8	0	18	17
1769179	gid3on	2013-10-01	1	1	0	0	1	1
593214	gileri	2014-08-01	3	0	1	0	4	0
2243061	gokcemutlu	2014-08-01	1	1	0	0	1	1
564222	golfgeek	2011-12-01	0	0	0	0	1	0
103253	gormur	2012-11-01	17	0	7	0	18	0
103253	gormur	2013-01-01	1	0	0	0	2	0
103253	gormur	2013-09-01	2	0	1	0	2	0
103253	gormur	2014-08-01	1	1	0	0	1	1
175600	grossing	2010-03-01	10526	0	2322	0	10527	0
339873	grrrrr77	2013-08-01	0	1	0	0	1	1
2037919	gsfjohndoe	2014-05-01	33	23	30	0	33	23
2037919	gsfjohndoe	2014-06-01	11	2	4	0	11	2
2037919	gsfjohndoe	2014-08-01	0	0	0	0	1	0
221961	gvb	2013-03-01	1013	692	962	0	1013	692
221961	gvb	2013-05-01	18	4	16	0	18	4
221961	gvb	2013-06-01	11	9	8	0	11	9
221961	gvb	2013-09-01	14	7	9	0	14	7
221961	gvb	2013-12-01	9	8	7	0	9	8
221961	gvb	2014-05-01	13	8	12	0	13	8
221961	gvb	2014-07-01	5	0	4	0	5	0
221961	gvb	2014-11-01	14	8	13	0	14	8
118033	hagenaah	2009-07-01	121	84	101	0	121	84
101905	hapee	2012-06-01	6	6	5	0	6	6
212963	harenber	2012-03-01	1	1	0	0	1	1
373889	harmenh	2014-06-01	1	1	1	0	2	1
659914	henk van den berg	2012-04-01	25	19	22	0	25	19
226214	henkvr	2010-03-01	1	2	0	0	2	2
1748837	herpderp20	2013-09-01	1	2	1	0	2	2
1331536	heyjoe_hu	2013-06-01	0	0	0	0	1	0
1188686	hitmanx4	2013-07-01	8	2	7	0	8	2
708749	hjheins	2012-07-01	1	1	0	0	1	1
1769024	holaalex	2013-10-01	1	0	0	0	1	0
591443	holger p	2012-01-01	2	0	0	0	2	0
591443	holger p	2012-02-01	1	1	0	0	1	1
50884	holger_1	2012-12-01	20	20	19	0	20	20
77804	holgerd	2013-11-01	1	0	0	0	1	0
131601	hspaans	2012-10-01	116	104	66	0	116	104
131601	hspaans	2012-11-01	37	35	16	0	37	35
131601	hspaans	2013-03-01	4	4	3	0	4	4
131601	hspaans	2013-07-01	1	1	0	0	1	1
131601	hspaans	2013-08-01	1	0	0	0	1	0
131601	hspaans	2014-07-01	69	25	66	0	69	25
131601	hspaans	2014-09-01	1	0	0	0	1	0
131601	hspaans	2014-11-01	1	0	0	0	1	0
131601	hspaans	2015-01-01	3	3	2	0	3	3
454945	hvgorp	2011-05-01	9	7	6	0	9	7
1441528	hylke55	2013-05-01	5	5	5	0	6	5
1869354	iftekhar25	2014-10-01	11	1	9	0	12	1
45073	iiizio	2014-05-01	3	1	2	0	3	1
37444	ijsb	2011-05-01	2	0	1	0	2	0
37444	ijsb	2012-03-01	72	42	71	0	72	42
37444	ijsb	2012-04-01	1	0	0	0	1	0
37444	ijsb	2012-09-01	61	17	52	0	62	17
37444	ijsb	2012-10-01	17	11	13	0	17	11
1581536	ikke1919	2013-06-01	1	0	0	0	1	0
1668472	immeëmosol	2013-07-01	1	1	0	0	2	1
1668472	immeëmosol	2013-08-01	0	0	0	0	1	0
1830283	insensitiveclod	2013-12-01	1	0	0	0	2	0
12565	iolar	2012-02-01	1	1	0	0	1	1
1808528	iosephus	2013-11-01	2	0	0	0	2	0
1808528	iosephus	2014-12-01	4	0	3	0	4	0
449192	irishagemans	2011-05-01	17	18	8	0	18	18
2411751	ironpony	2014-10-01	0	0	0	0	1	0
1688489	istu5	2013-07-01	6	6	3	0	6	6
30059	itserik	2008-06-01	2	0	0	0	3	0
5265	ivansanchez	2009-04-01	0	1	0	0	1	1
5265	ivansanchez	2009-07-01	0	0	0	0	1	0
10613	ivom	2009-04-01	11	0	0	0	12	0
10613	ivom	2009-08-01	0	0	0	0	1	0
1717768	j45p3r	2013-08-01	1	1	0	0	1	1
2500	jamesks	2008-08-01	138	126	32	0	139	126
7509	jamjar2906	2013-09-01	2	1	0	0	3	1
729727	jan42	2012-07-01	425	379	377	0	425	379
729727	jan42	2012-08-01	20	17	15	0	20	17
444791	janjongenelen	2011-04-01	1	1	0	0	1	1
36178	janw	2008-09-01	2	2	0	0	3	2
36178	janw	2015-01-01	1	1	0	0	1	1
37607	jcdekoning	2008-05-01	219	214	187	0	219	214
27499	jdent	2008-02-01	0	0	0	0	1	0
83411	jduffhues	2013-05-01	104	89	79	0	104	89
83411	jduffhues	2013-08-01	17	9	8	0	17	9
83411	jduffhues	2013-10-01	41	9	29	0	41	9
83411	jduffhues	2013-12-01	700	373	514	0	700	373
83411	jduffhues	2014-01-01	922	617	837	0	922	617
83411	jduffhues	2014-02-01	189	38	123	0	189	38
83411	jduffhues	2014-03-01	84	54	77	0	84	54
83411	jduffhues	2014-04-01	14	7	13	0	14	7
83411	jduffhues	2014-06-01	68	55	65	0	68	55
83411	jduffhues	2014-07-01	151	87	145	0	151	87
83411	jduffhues	2014-08-01	80	56	78	0	80	56
83411	jduffhues	2014-11-01	23	12	22	0	23	12
1861410	jenniepuff	2014-01-01	1	1	1	0	2	1
666708	jerojasro	2014-12-01	2	2	1	0	2	2
18522	jerom	2014-10-01	2	0	1	0	2	0
1672915	jesusff	2014-07-01	1	1	1	0	2	1
15554	jfitie	2012-09-01	37	37	36	0	37	37
1554107	jgpacker	2014-05-01	1	0	0	0	1	0
688158	jgsjdg	2012-05-01	1	1	0	0	1	1
2539	jip	2006-09-01	11	11	7	1	11	11
2539	jip	2006-11-01	1	1	0	0	1	1
2539	jip	2007-03-01	79	79	19	5	79	79
2539	jip	2007-06-01	11	11	6	0	11	11
2539	jip	2007-12-01	2	2	0	0	3	2
388342	jkbtb	2011-06-01	2	2	1	0	2	2
2005064	jknockaert	2014-03-01	0	0	0	0	1	0
2005064	jknockaert	2014-10-01	76	15	67	0	76	15
2005064	jknockaert	2014-11-01	0	1	0	0	1	1
2524227	jmhoekstra	2014-12-01	1	1	0	0	1	1
410997	jobvdg	2011-02-01	23	10	10	0	24	10
47710	joepiedepoepie	2011-05-01	8	6	4	0	8	6
368484	jolarti	2010-11-01	0	0	0	0	1	0
1218049	jonathanrcarter	2013-02-01	3	2	0	0	3	2
1218049	jonathanrcarter	2013-09-01	4	4	3	0	4	4
1118505	joost243	2012-12-01	211	167	179	0	211	167
21555	joostdejong	2011-02-01	9	9	5	0	9	9
1700600	joostvandriel	2013-08-01	102	94	100	0	102	94
1377798	josvanputten	2013-04-01	1	1	0	0	2	1
393321	jpuhr	2012-08-01	0	0	0	0	1	0
441370	jschaasberg	2011-04-01	46	40	20	0	47	40
2092949	jsoetendal	2014-05-01	1	1	0	0	1	1
2092949	jsoetendal	2014-07-01	12	10	3	0	12	10
2092949	jsoetendal	2014-12-01	3	3	2	0	3	3
589865	juanmacuevas	2012-10-01	1	1	0	0	1	1
1936324	juliusk	2014-02-01	1	1	1	0	2	1
650	justb	2011-09-01	71	0	42	0	72	0
121724	jutezak	2009-05-01	127	65	17	0	128	65
121724	jutezak	2009-08-01	12	10	2	0	12	10
121724	jutezak	2009-09-01	18	10	1	0	19	10
121724	jutezak	2009-10-01	42	25	14	0	43	25
121724	jutezak	2010-03-01	0	0	0	0	1	0
121724	jutezak	2010-09-01	2	3	2	0	3	3
121724	jutezak	2010-10-01	21	14	3	0	22	14
121724	jutezak	2010-11-01	44	2	3	0	45	2
121724	jutezak	2011-02-01	1	2	1	0	2	2
121724	jutezak	2011-03-01	41	31	20	0	41	31
121724	jutezak	2011-04-01	34	28	18	0	34	28
121724	jutezak	2011-05-01	46	23	21	0	47	23
121724	jutezak	2011-06-01	15	4	4	0	16	4
121724	jutezak	2011-08-01	3	4	0	0	4	4
121724	jutezak	2011-09-01	9	3	1	0	10	3
121724	jutezak	2011-10-01	10	10	1	0	11	10
121724	jutezak	2011-12-01	139	59	100	0	139	59
121724	jutezak	2012-01-01	700	427	471	0	701	427
121724	jutezak	2012-02-01	8	4	4	0	8	4
121724	jutezak	2012-09-01	1	0	0	0	1	0
121724	jutezak	2012-11-01	1	1	0	0	1	1
121724	jutezak	2012-12-01	63	35	32	0	63	35
121724	jutezak	2013-01-01	76	23	62	0	76	23
121724	jutezak	2013-02-01	10	8	8	0	10	8
121724	jutezak	2013-04-01	3	0	1	0	4	0
121724	jutezak	2013-05-01	4	1	0	0	4	1
121724	jutezak	2013-06-01	599	448	474	0	599	448
121724	jutezak	2013-08-01	142	85	94	0	142	85
121724	jutezak	2013-09-01	1	0	0	0	1	0
121724	jutezak	2013-10-01	17	13	8	0	17	13
121724	jutezak	2013-11-01	31	17	29	0	31	17
121724	jutezak	2013-12-01	147	70	99	0	147	70
121724	jutezak	2014-01-01	8	8	6	0	8	8
121724	jutezak	2014-02-01	6	6	0	0	7	6
121724	jutezak	2014-03-01	32	22	12	0	33	22
121724	jutezak	2014-04-01	26	16	12	0	26	16
121724	jutezak	2014-05-01	107	29	85	0	107	29
121724	jutezak	2014-06-01	11	2	10	0	11	2
121724	jutezak	2014-07-01	1	0	0	0	1	0
121724	jutezak	2014-11-01	2	1	1	0	2	1
33223	k127	2009-10-01	0	0	0	0	1	0
75339	kannix	2012-12-01	93	83	72	0	93	83
75339	kannix	2013-01-01	65	56	52	0	65	56
75339	kannix	2013-02-01	36	32	35	0	36	32
75339	kannix	2013-04-01	3	2	2	0	3	2
75339	kannix	2014-01-01	25	19	23	0	25	19
215166	kansloos	2010-01-01	12	0	3	0	13	0
215166	kansloos	2011-06-01	19	13	8	0	20	13
1719455	karmanorbu	2014-03-01	1	1	0	0	1	1
291194	katams	2010-05-01	450	283	142	0	451	283
1722913	kbouck	2013-08-01	6	6	2	0	7	6
1722913	kbouck	2014-01-01	2	2	1	0	3	2
90372	kbunny	2009-01-01	56	0	7	0	57	0
184366	keesj	2009-11-01	0	1	0	0	1	1
1363128	kiwipferd	2013-04-01	500	383	471	0	501	383
1363128	kiwipferd	2014-01-01	2	3	2	0	3	3
1363128	kiwipferd	2014-10-01	1	1	0	0	1	1
64653	kl__	2010-08-01	0	0	0	0	1	0
5278	kleptog	2007-03-01	7	8	4	0	8	8
5278	kleptog	2007-08-01	84	84	20	2	84	84
5278	kleptog	2008-01-01	2	0	0	0	3	0
5278	kleptog	2008-05-01	123	0	4	0	124	0
273069	klimpetje	2012-07-01	5	2	4	0	5	2
273069	klimpetje	2012-09-01	71	58	51	0	72	58
273069	klimpetje	2012-11-01	178	95	125	0	178	95
192658	klompie	2012-01-01	4	1	1	0	5	1
314684	krattbot	2010-07-01	0	0	0	0	1	0
314684	krattbot	2012-02-01	1	0	0	0	2	0
20566	kresp0	2007-12-01	1	0	0	0	2	0
2044707	krum54	2014-12-01	17	9	11	0	18	9
8296	kuede	2010-06-01	4	0	2	0	4	0
575700	lammertw	2011-12-01	10	4	4	0	10	4
575700	lammertw	2012-01-01	23	13	14	0	23	13
575700	lammertw	2012-11-01	10	3	5	0	10	3
1069176	landfahrer	2014-01-01	19	13	17	0	19	13
9739	landloper	2007-08-01	294	295	138	16	295	295
417368	lann	2014-06-01	9	0	8	0	9	0
33634	lapinos03	2011-08-01	1	1	0	0	1	1
33634	lapinos03	2012-01-01	236	31	160	0	236	31
601836	lasslo	2014-08-01	42	36	40	0	42	36
934462	leapback2012	2012-09-01	24	24	23	0	24	24
398086	lesko987	2013-08-01	0	0	0	0	1	0
398086	lesko987	2013-09-01	2	0	1	0	2	0
506262	lffis	2013-04-01	11	5	11	0	12	5
67141	ligfietser	2009-08-01	144	91	45	0	144	91
67141	ligfietser	2009-09-01	6	0	4	0	7	0
67141	ligfietser	2009-11-01	359	232	224	0	360	232
67141	ligfietser	2010-01-01	35	12	5	0	36	12
67141	ligfietser	2010-03-01	48	18	26	0	48	18
67141	ligfietser	2010-05-01	4	0	2	0	5	0
67141	ligfietser	2011-03-01	2	0	0	0	3	0
67141	ligfietser	2011-04-01	27	9	23	0	27	9
67141	ligfietser	2011-09-01	1	1	0	0	1	1
67141	ligfietser	2011-11-01	44	25	29	0	45	25
67141	ligfietser	2011-12-01	0	1	0	0	1	1
67141	ligfietser	2012-08-01	43	27	40	0	43	27
67141	ligfietser	2012-09-01	1	0	0	0	1	0
67141	ligfietser	2012-12-01	8	6	1	0	8	6
67141	ligfietser	2013-04-01	122	47	108	0	122	47
67141	ligfietser	2013-05-01	1	0	0	0	1	0
67141	ligfietser	2013-07-01	70	68	67	0	70	68
67141	ligfietser	2013-10-01	20	8	10	0	20	8
67141	ligfietser	2014-03-01	283	283	272	0	283	283
67141	ligfietser	2014-10-01	3	3	2	0	3	3
67141	ligfietser	2014-12-01	5	0	4	0	5	0
79234	ligfries	2008-12-01	294	121	38	0	295	121
79234	ligfries	2010-05-01	50	22	24	0	51	22
57771	looisf	2008-08-01	227	170	55	0	228	170
57771	looisf	2008-09-01	6736	5836	3936	0	6737	5836
57771	looisf	2008-10-01	5999	1488	1826	0	6000	1488
57771	looisf	2008-11-01	341	133	127	0	342	133
57771	looisf	2009-05-01	1	0	0	0	1	0
64255	look4book	2013-01-01	21	9	17	0	21	9
2001897	lsteelandt	2014-03-01	3	3	2	0	3	3
1967639	lucb1e	2014-07-01	12	0	3	0	12	0
464894	luismonteiro	2011-06-01	0	1	0	0	1	1
483075	lyctkel	2014-09-01	36	26	35	0	36	26
483075	lyctkel	2014-10-01	34	24	30	0	34	24
98099	lzhl	2009-09-01	0	0	0	0	1	0
53540	mOlind	2013-08-01	4	4	3	0	4	4
709780	maarten12345678910	2012-06-01	6	3	5	0	6	3
11344	maartenq	2007-10-01	693	499	139	0	694	499
11344	maartenq	2007-11-01	1524	892	279	0	1525	892
11344	maartenq	2008-03-01	1	1	1	0	2	1
11344	maartenq	2009-07-01	81	66	65	0	82	66
11344	maartenq	2009-08-01	50	31	34	0	51	31
11344	maartenq	2010-10-01	7	2	1	0	8	2
24748	mabapla	2011-06-01	310	106	209	0	311	106
6367	mackerski	2009-06-01	3	1	0	0	4	1
6367	mackerski	2009-07-01	40	35	9	0	40	35
690570	maggix	2013-05-01	1	1	0	0	2	1
690570	maggix	2013-07-01	1	1	0	0	1	1
118021	maggot27	2013-12-01	1	0	0	0	1	0
118021	maggot27	2014-08-01	13	0	12	0	13	0
648217	mahade	2012-04-01	4	4	3	0	4	4
1822353	malakauskasm	2013-11-01	0	1	0	0	1	1
128186	malcolmh	2011-06-01	38	0	20	0	39	0
128186	malcolmh	2011-08-01	69	0	46	0	69	0
128186	malcolmh	2013-05-01	3	0	1	0	4	0
128186	malcolmh	2013-06-01	1	0	0	0	1	0
128186	malcolmh	2013-09-01	39	21	37	0	39	21
128186	malcolmh	2014-06-01	1	0	0	0	1	0
128186	malcolmh	2014-08-01	5	0	4	0	5	0
39504	malenki	2009-07-01	0	0	0	0	1	0
39504	malenki	2014-02-01	1	0	0	0	2	0
2193318	mapmakerwbd	2014-12-01	1	0	0	0	1	0
511002	mappos	2011-08-01	2	2	0	0	2	2
511002	mappos	2012-07-01	7	4	6	0	8	4
511002	mappos	2013-10-01	2	2	0	0	2	2
511002	mappos	2014-01-01	3	2	2	0	3	2
249634	mapsinE3	2014-08-01	1	0	0	0	1	0
177137	marcel1970	2009-09-01	10	10	9	0	10	10
1206963	marcola64	2013-01-01	2	0	2	0	3	0
1206963	marcola64	2015-01-01	1	0	0	0	1	0
226132	marcvangend	2010-01-01	11	4	3	0	8	4
226132	marcvangend	2010-02-01	0	0	0	0	3	0
226132	marcvangend	2012-03-01	28	0	24	0	28	0
226132	marcvangend	2014-11-01	14	0	13	0	14	0
606555	marczoutendijk	2014-11-01	7	2	6	0	7	2
606555	marczoutendijk	2014-12-01	1	0	0	0	1	0
606555	marczoutendijk	2015-01-01	1	0	0	0	1	0
39968	marktop	2012-10-01	1	1	0	0	2	1
900525	markzabaro	2012-09-01	0	0	0	0	1	0
742990	martijnlaan	2012-07-01	1	1	0	0	1	1
742990	martijnlaan	2012-09-01	11	12	1	0	12	12
742990	martijnlaan	2013-04-01	47	7	5	0	48	7
99386	masti	2013-04-01	0	0	0	0	1	0
1760337	matael	2014-07-01	7	0	6	0	7	0
590929	mathysjorritsma	2012-01-01	1	1	0	0	1	1
360392	maxerickson	2013-11-01	1	0	0	0	1	0
64437	mce	2009-11-01	1	1	0	0	1	1
4622	mcknut	2009-07-01	0	1	0	0	1	1
178186	mdk	2012-08-01	2	1	0	0	2	1
178186	mdk	2014-11-01	60	4	57	0	60	4
7641	meeuw	2015-01-01	8	5	7	0	8	5
913982	melgior	2012-09-01	6	7	3	0	7	7
38588	mentor	2014-06-01	1	0	0	0	1	0
220476	menu	2010-01-01	10	11	4	0	11	11
221782	mfkne	2010-01-01	6	6	5	0	7	6
204153	mfvl	2009-12-01	1278	497	315	0	1279	497
204153	mfvl	2010-01-01	1069	470	245	0	1069	470
204153	mfvl	2010-02-01	1812	678	811	0	1812	678
204153	mfvl	2010-03-01	1649	465	879	0	1650	465
204153	mfvl	2010-04-01	665	231	403	0	666	231
204153	mfvl	2010-05-01	556	91	238	0	557	91
204153	mfvl	2010-06-01	641	138	175	0	642	138
204153	mfvl	2010-07-01	4054	662	2290	0	4055	662
204153	mfvl	2010-08-01	235	50	96	0	236	50
204153	mfvl	2010-09-01	2440	167	1112	0	2441	167
204153	mfvl	2010-10-01	1221	295	286	0	1221	295
204153	mfvl	2010-11-01	345	84	167	0	346	84
204153	mfvl	2010-12-01	4990	459	3534	0	4991	459
204153	mfvl	2011-01-01	5436	683	3624	0	5437	683
204153	mfvl	2011-02-01	1802	359	1557	0	1802	359
204153	mfvl	2011-03-01	1018	73	728	0	1019	73
204153	mfvl	2011-04-01	1232	164	730	0	1233	164
204153	mfvl	2011-05-01	1704	171	1157	0	1705	171
204153	mfvl	2011-06-01	2023	468	1783	0	2023	468
204153	mfvl	2011-07-01	1551	146	933	0	1551	146
204153	mfvl	2011-08-01	102	60	81	0	102	60
204153	mfvl	2011-09-01	605	78	316	0	605	78
204153	mfvl	2011-10-01	258	41	188	0	258	41
204153	mfvl	2011-11-01	638	112	552	0	639	112
204153	mfvl	2011-12-01	474	106	269	0	475	106
204153	mfvl	2012-01-01	963	228	679	0	963	228
204153	mfvl	2012-02-01	641	67	515	0	641	67
204153	mfvl	2012-03-01	98	12	50	0	98	12
204153	mfvl	2012-04-01	453	74	382	0	453	74
204153	mfvl	2012-05-01	328	71	239	0	329	71
204153	mfvl	2012-06-01	33	13	25	0	33	13
204153	mfvl	2012-09-01	18	5	12	0	18	5
204153	mfvl	2012-10-01	9	5	8	0	10	5
204153	mfvl	2012-12-01	7	8	0	0	8	8
204153	mfvl	2013-02-01	29	7	10	0	29	7
204153	mfvl	2013-06-01	28	8	19	0	28	8
204153	mfvl	2013-09-01	58	17	19	0	59	17
204153	mfvl	2014-05-01	12	3	10	0	12	3
204153	mfvl	2014-06-01	8	3	7	0	8	3
204153	mfvl	2014-08-01	110	19	105	0	111	19
204153	mfvl	2014-09-01	5	0	4	0	5	0
1536987	mhodenpijl	2013-06-01	2	2	1	0	2	2
2531540	miamibeach	2014-12-01	0	1	0	0	1	1
254874	michelvd	2010-03-01	10	2	9	0	10	2
451419	michelvdriet	2011-05-01	9	2	6	0	9	2
451419	michelvdriet	2013-04-01	6	6	6	0	7	6
2086436	michiel-a	2014-05-01	51	49	50	0	51	49
518433	michieldevries	2011-09-01	1	1	0	0	1	1
999	mikelmaron	2009-07-01	0	1	0	0	1	1
7702	milovanderlinden	2007-06-01	15	15	12	1	15	15
7702	milovanderlinden	2009-09-01	3	0	0	0	4	0
7702	milovanderlinden	2010-03-01	61	3	32	0	61	3
7702	milovanderlinden	2010-07-01	1	1	0	0	1	1
7702	milovanderlinden	2010-12-01	296	71	223	0	296	71
7702	milovanderlinden	2011-01-01	62	15	34	0	63	15
7702	milovanderlinden	2011-05-01	287	79	171	0	287	79
7702	milovanderlinden	2012-01-01	113	30	102	0	114	30
7702	milovanderlinden	2012-05-01	24	8	3	0	25	8
7702	milovanderlinden	2012-07-01	74	14	46	0	75	14
7702	milovanderlinden	2012-10-01	35	14	23	0	35	14
7702	milovanderlinden	2013-02-01	660	128	646	0	660	128
7702	milovanderlinden	2013-03-01	726	185	652	0	726	185
7702	milovanderlinden	2013-07-01	174	94	167	0	174	94
1232435	mindbraker	2014-05-01	2	1	1	0	3	1
1805610	mjhess	2013-11-01	12	12	8	0	12	12
1805610	mjhess	2014-01-01	4	2	3	0	4	2
1284553	mkoppe	2013-03-01	91	16	58	0	91	16
44584	mluger	2013-07-01	228	192	225	0	229	192
13006	mmeusel	2007-11-01	0	0	0	0	1	0
1895218	mnegrini	2014-10-01	347	72	93	0	347	72
1895218	mnegrini	2014-11-01	8482	3285	5642	0	8264	3225
1895218	mnegrini	2014-12-01	144	33	104	0	362	93
1308942	moeses	2013-08-01	2	2	1	0	2	2
260682	monxton	2011-02-01	10	2	3	0	11	2
7050	moonwashed	2009-03-01	59	0	9	0	60	0
414054	mpsanten	2011-02-01	4	4	3	0	4	4
564713	mrBussy	2012-02-01	51	51	48	0	51	51
564713	mrBussy	2013-08-01	4	4	3	0	4	4
1302524	mrx3d	2013-03-01	0	0	0	0	1	0
2009895	mtenbrinke	2014-06-01	1	0	0	0	1	0
2258844	muppeth	2014-08-01	1	1	0	0	1	1
27725	mvdriel	2008-02-01	77	4	1	0	78	4
27725	mvdriel	2009-04-01	1	0	0	0	2	0
8909	mvexel	2007-06-01	101	102	34	2	102	102
8909	mvexel	2007-12-01	175	140	11	0	176	140
8909	mvexel	2008-01-01	408	324	83	0	409	324
8909	mvexel	2008-02-01	468	433	115	0	469	433
8909	mvexel	2008-03-01	510	465	154	0	511	465
8909	mvexel	2008-04-01	411	367	229	0	412	367
8909	mvexel	2008-05-01	15	4	5	0	16	4
8909	mvexel	2008-06-01	818	766	376	0	819	766
8909	mvexel	2008-07-01	86	80	37	0	87	80
8909	mvexel	2008-08-01	300	290	190	0	301	290
8909	mvexel	2008-09-01	410	375	192	0	411	375
8909	mvexel	2008-10-01	121	17	11	0	122	17
8909	mvexel	2008-11-01	35	0	2	0	35	0
8909	mvexel	2008-12-01	143	126	81	0	144	126
8909	mvexel	2009-01-01	318	177	135	0	319	177
8909	mvexel	2009-02-01	1097	405	412	0	1097	405
8909	mvexel	2009-03-01	47	15	27	0	48	15
8909	mvexel	2009-04-01	268	140	81	0	268	140
8909	mvexel	2009-05-01	382	351	153	0	293	262
8909	mvexel	2009-06-01	421	390	223	0	512	479
8909	mvexel	2009-07-01	54	50	38	0	55	50
8909	mvexel	2009-08-01	166	110	80	0	167	110
8909	mvexel	2009-09-01	213	193	176	0	214	193
8909	mvexel	2009-10-01	305	271	58	0	306	271
8909	mvexel	2009-11-01	138	79	42	0	139	79
8909	mvexel	2009-12-01	45	22	34	0	45	22
8909	mvexel	2010-01-01	175	129	81	0	175	129
8909	mvexel	2010-03-01	131	126	76	0	132	126
8909	mvexel	2010-04-01	125	92	26	0	126	92
8909	mvexel	2010-05-01	236	134	157	0	237	134
8909	mvexel	2010-06-01	286	267	204	0	286	267
8909	mvexel	2010-07-01	98	37	21	0	98	37
8909	mvexel	2010-08-01	485	317	183	0	485	317
8909	mvexel	2010-09-01	200	169	179	0	200	169
8909	mvexel	2010-10-01	21	20	9	0	21	20
8909	mvexel	2010-11-01	341	236	237	0	342	236
8909	mvexel	2010-12-01	205	93	143	0	205	93
8909	mvexel	2011-01-01	609	466	325	0	609	466
8909	mvexel	2011-02-01	71	48	49	0	72	48
8909	mvexel	2011-03-01	252	181	149	0	252	181
8909	mvexel	2011-04-01	1169	924	1001	0	1170	924
8909	mvexel	2011-05-01	576	437	474	0	576	437
8909	mvexel	2011-06-01	369	260	298	0	370	260
8909	mvexel	2011-07-01	127	77	82	0	127	77
8909	mvexel	2012-01-01	7	5	5	0	8	5
8909	mvexel	2012-02-01	0	0	0	0	1	0
8909	mvexel	2012-06-01	48	39	26	0	48	39
8909	mvexel	2013-05-01	19	13	11	0	20	13
8909	mvexel	2013-06-01	10	6	5	0	11	6
8909	mvexel	2013-10-01	1	0	0	0	2	0
8909	mvexel	2014-06-01	13	11	12	0	13	11
