uid	username	year	nodes	nodes_created	cur nodes	blankcount	count	v1count
2875650	Chaotic Cloud	2015-04-01	27	27	22	0	27	27
2875650	Chaotic Cloud	2015-05-01	296	296	263	0	296	296
2864664	Charles Chin	2015-04-01	121	121	116	0	121	121
1414919	Charlie Loyd	2015-04-01	124	116	120	0	124	116
397467	CharlieOscar	2013-06-01	9	9	8	0	9	9
397467	CharlieOscar	2015-04-01	15	15	14	0	15	15
2880930	CharlieWockner	2015-05-01	1	1	0	0	1	1
2284920	Charlotteg	2015-05-01	41	42	0	0	42	42
415989	Chasia	2015-04-01	9	9	3	0	9	9
3101805	Chatur Shakya	2015-07-01	37	31	32	0	37	31
3101805	Chatur Shakya	2015-08-01	29	27	28	0	29	27
3101805	Chatur Shakya	2015-09-01	45	42	43	0	45	42
3101805	Chatur Shakya	2015-10-01	80	70	79	0	80	70
3101805	Chatur Shakya	2015-11-01	32	32	31	0	32	32
3101805	Chatur Shakya	2016-01-01	63	50	62	0	63	50
1784026	ChelseaKurrently	2013-10-01	16	16	15	0	16	16
1784026	ChelseaKurrently	2013-11-01	953	953	763	0	953	953
2644101	Chetan_Gowda	2015-04-01	1487	1471	1400	0	1488	1471
1427536	Chhetri	2013-05-01	8	6	7	0	8	6
3000837	Chhunta	2015-06-01	1	0	0	0	1	0
2860341	Chih-Wei Yeh	2015-04-01	168	168	156	0	168	168
2851860	Ching_Mtn	2015-04-01	251	251	226	0	251	251
2868881	Chloe_Barnes	2015-04-01	151	152	118	0	152	152
2883428	Chris Kennedy	2015-05-01	98	98	89	0	98	98
2405060	ChrisJenner	2015-05-01	26	0	21	0	26	0
1844042	Chris_353	2015-04-01	28	28	27	0	28	28
1998160	Chrisitan	2015-04-01	103	103	87	0	103	103
251543	ChrissW-R1	2015-12-01	1	0	0	0	1	0
2877083	Christian Fernandez MX	2015-04-01	123	123	117	0	123	123
2895307	Christina Kallimani	2015-05-01	97	97	92	0	97	97
2883836	Christo16	2015-05-01	302	287	4	0	303	287
47978	Christoph Lotz	2015-09-01	1	0	0	0	1	0
2871483	Chuan Hao Chen	2015-04-01	559	551	546	0	560	551
2932032	Chudamani Joshi	2015-05-01	107	33	59	0	107	33
1440194	Ciprol	2015-04-01	104	95	99	0	105	95
2880620	Cjrsayre	2015-04-01	3	3	2	0	0	0
2880620	Cjrsayre	2015-05-01	0	0	0	0	3	3
2881216	CkainGIS09	2015-05-01	359	358	16	0	359	358
2339822	Clara AgborTabi	2015-04-01	3	3	2	0	0	0
2339822	Clara AgborTabi	2015-05-01	0	0	0	0	3	3
2882446	Clarky89	2015-05-01	306	284	167	0	306	284
2869388	Classofmrlytle	2015-04-01	37	37	24	0	37	37
2869388	Classofmrlytle	2015-05-01	16	16	7	0	16	16
2876689	Claudia_Santos	2015-04-01	4	4	3	0	4	4
18069	Claudius Henrichs	2008-10-01	90	12	8	0	91	12
18069	Claudius Henrichs	2010-10-01	2	0	0	0	3	0
18069	Claudius Henrichs	2013-01-01	0	0	0	0	1	0
172061	CloCkWeRX	2015-04-01	35	35	34	0	35	35
172061	CloCkWeRX	2015-05-01	4621	753	4489	0	4621	753
172061	CloCkWeRX	2015-06-01	272	59	263	0	272	59
172061	CloCkWeRX	2016-01-01	1	0	0	0	1	0
2866339	Cole Sanders	2015-04-01	155	155	150	0	155	155
2866359	Connor Frank	2015-04-01	68	67	0	0	69	67
527535	Constable	2015-05-01	75	34	66	0	75	34
2861496	ContinuityFail	2015-04-01	702	498	514	0	702	498
2899249	Coprolite	2015-05-01	3904	3312	3440	0	3905	3312
2874418	Cornelia Tan	2015-04-01	23	23	22	0	23	23
16595	Corriere	2015-05-01	274	190	265	0	274	190
2330248	CourtneyMClark	2015-05-01	1106	239	513	0	1106	239
2868111	CowtownBassGirl	2015-04-01	74	74	72	0	0	0
2868111	CowtownBassGirl	2015-05-01	0	0	0	1	74	74
150478	Coyau	2015-04-01	5957	4951	3674	0	5957	4951
150478	Coyau	2015-05-01	745	444	740	0	745	444
77642	CptJumbo	2015-04-01	537	537	498	0	537	537
643940	Cracert	2015-04-01	629	617	65	0	629	617
553260	CragMapper	2015-05-01	397	377	381	0	397	377
2875344	Cranemania	2015-04-01	28	28	27	0	28	28
2876882	Cristine Kores	2015-04-01	61	61	15	0	61	61
2882634	Créasite59	2015-05-01	20	20	19	0	20	20
683143	Ctaldigital	2012-07-01	4	5	0	0	5	5
2889556	Cvander	2015-05-01	92	92	79	0	92	92
141442	CycleStreets	2014-11-01	3	3	0	0	3	3
2881949	DBazazi	2015-05-01	36	37	33	0	37	37
239546	DF45	2015-04-01	4228	3717	4161	1	4228	3717
239546	DF45	2015-05-01	9903	9101	9765	0	9903	9101
2896083	DITPiranha	2015-05-01	397	397	237	0	397	397
1149057	DKNOTT	2013-07-01	10	0	4	0	10	0
2858751	DSHJR	2015-04-01	3	3	2	0	3	3
2194448	DSP21	2014-07-01	22	23	11	0	23	23
31059	DaBear	2015-04-01	305	260	265	0	305	260
578519	DaCor	2013-02-01	10898	10607	8536	0	10898	10607
800816	DaichiK	2015-05-01	20	20	19	0	20	20
2595286	Daisyfields75	2015-05-01	8462	7005	7263	0	8462	7005
483666	DanJSY	2015-04-01	685	395	500	0	523	331
483666	DanJSY	2015-05-01	433	287	372	0	595	351
2909812	Daniel  Rodriguez	2015-05-01	8	8	7	0	8	8
2077839	Daniel Monfort	2015-04-01	243	234	218	1	244	234
2393795	Daniel Specht	2015-04-01	449	442	391	0	16	14
2393795	Daniel Specht	2015-05-01	0	0	0	0	433	428
2894568	Daniel_Sch	2015-05-01	80	79	70	0	80	79
2865734	Dannyning	2015-04-01	5	5	4	0	5	5
2868535	Dariuslyt	2015-04-01	999	958	992	0	999	958
1577075	Dark SKY	2013-06-01	190	93	112	0	191	93
2888051	Daryl Hull	2015-05-01	154	150	122	0	154	150
283037	DasNordlicht	2015-04-01	438	412	384	0	438	412
415250	Data411	2015-04-01	197	181	102	0	197	181
399528	Dave Hampton	2015-04-01	1640	1640	1497	0	1640	1640
2675923	Dave Milledge	2015-04-01	4	4	3	0	4	4
32466	Dave W Farthing	2012-11-01	103	10	65	0	103	10
2873719	David Norrish	2015-04-01	24	21	23	0	24	21
1242428	David Olesh	2013-03-01	452	441	382	0	452	441
71261	David Paleino	2012-11-01	5	0	4	0	6	0
2883254	David Pitcher	2015-05-01	137	121	136	0	137	121
2880699	David Radcliffe	2015-05-01	386	375	25	0	387	375
2877568	David Ritsher	2015-04-01	8	8	7	0	8	8
2880217	David Smith at SLU	2015-05-01	35	36	0	0	36	36
2703428	DavidEdmends	2015-05-01	175	165	111	0	175	165
2886137	DavidMoniz	2015-05-01	10	6	9	0	10	6
2879927	DavidSh	2015-05-01	31	30	23	0	31	30
2885179	Dawa Sherpa	2015-05-01	67	67	46	0	67	67
2874998	Dawa Yeshe	2015-04-01	1180	1180	1125	0	1180	1180
2879067	DayTobite	2015-05-01	397	389	333	0	397	389
3202493	DeepBlueSea	2015-09-01	18	11	16	0	18	11
2874800	DeepaJoshi	2015-05-01	506	504	140	0	506	504
1240890	Deepa_S	2013-02-01	3	4	0	0	4	4
1432064	Deepak Dhungel	2013-05-01	5	5	4	0	5	5
1719185	Deepak Saud	2013-08-01	14	14	5	0	14	14
1847747	Deepak1	2013-12-01	50	44	40	0	51	44
1853348	DeepakGopaju	2013-12-01	6	4	3	0	7	4
2867297	Deirdre Appel	2015-04-01	439	314	58	3	440	314
472018	DenisCarriere	2015-05-01	734	606	569	0	735	606
1847762	Depcka	2013-12-01	8	8	3	0	8	8
2863523	Derek0119	2015-04-01	252	155	211	0	253	155
2090925	DermannD	2015-04-01	32	30	29	0	32	30
1271670	Desert	2013-03-01	22	21	1	0	23	21
1709311	Dev Bhatta	2013-08-01	3	4	0	0	4	4
1242165	Dev Shrestha	2013-02-01	138	19	51	0	139	19
1242165	Dev Shrestha	2013-03-01	39	35	15	0	39	35
1242165	Dev Shrestha	2013-06-01	5	3	3	0	5	3
1195686	Devendra Shrestha	2013-01-01	3	3	2	0	3	3
1524850	Devgma	2013-06-01	5	5	4	0	5	5
1299590	DhakalJ	2013-03-01	102	97	92	0	102	97
1299590	DhakalJ	2013-04-01	25	25	24	0	25	25
1299590	DhakalJ	2013-12-01	193	163	139	0	194	163
2886100	DharmaBum	2015-05-01	297	114	283	0	297	114
1853369	Dhiraj Upadhayay	2013-12-01	9	7	7	0	9	7
2883246	Diamella	2015-05-01	4	4	3	0	4	4
2574829	Diane Ames	2015-06-01	151	151	150	0	151	151
2557538	Dibloni Innocent	2015-05-01	1831	1563	1551	0	1832	1563
2429366	Didger85	2015-05-01	2	2	1	0	2	2
2892813	DidierUSP	2015-05-01	36	36	23	0	36	36
1231689	Diksha	2013-02-01	4	4	3	0	4	4
433361	Dima M	2011-04-01	11	5	1	0	12	5
433361	Dima M	2011-06-01	0	0	0	0	1	0
433361	Dima M	2011-07-01	804	648	520	13	805	648
1250368	DineeT	2013-03-01	33	32	30	0	33	32
2887485	Dipendra Pokharel	2015-05-01	12	8	11	0	12	8
1948284	Dipendra Shrestha	2014-02-01	8	8	7	0	8	8
2867515	DipeshKhanal	2015-04-01	15	15	10	0	15	15
1286669	DipeshSuwal	2013-06-01	106	38	89	0	107	38
2695103	Dipu Shakya	2015-02-01	12	8	12	0	13	8
1236173	Disaster Management Section	2013-02-01	70	63	51	0	70	63
1967054	Disaster Manager	2014-03-01	1	1	0	0	1	1
820630	DisasterNate	2013-11-01	690	661	660	0	690	661
2898915	Display Name33	2015-05-01	13	13	12	0	13	13
63375	Divjo	2013-02-01	5431	5263	5288	0	5431	5263
2866968	Diwas	2015-04-01	165	151	148	0	165	151
3373567	Diwas shrestha	2015-11-01	10	9	8	0	10	9
2877962	Docmor	2015-05-01	906	892	832	0	906	892
92596	Domschl	2009-01-01	3323	1137	304	15	3324	1137
92596	Domschl	2009-02-01	851	274	72	3	852	274
92596	Domschl	2009-03-01	1014	170	276	0	1015	170
92596	Domschl	2010-01-01	129	128	94	2	129	128
92596	Domschl	2010-04-01	490	490	240	5	490	490
2545355	Dornathal	2015-04-01	17	18	16	0	18	18
448036	Doroszlai Attila	2015-04-01	614	499	604	0	614	499
1198074	DoubleA	2013-11-01	26	13	19	0	27	13
1198074	DoubleA	2013-12-01	4	0	3	0	4	0
1198074	DoubleA	2014-01-01	16	0	1	0	17	0
2892828	Douglas Amorim de Oliveira	2015-05-01	79	80	0	0	80	80
2866839	Dpbours	2015-04-01	19	19	17	0	19	19
292665	Dr Kludge	2013-06-01	2	2	0	0	2	2
292665	Dr Kludge	2015-07-01	0	0	0	0	1	0
2867866	DrUno	2015-04-01	25	25	22	0	25	25
2870577	DrWily	2015-05-01	141	142	63	0	142	142
2882721	Drichey97	2015-05-01	7	8	0	0	8	8
2860192	Dryad Nymph	2015-04-01	13	13	12	0	13	13
695927	Dublin Ohio GIS	2015-04-01	106	106	100	0	106	106
2882229	Duhi	2015-05-01	26	27	8	0	27	27
2882582	Duke123	2015-05-01	6	6	5	0	6	6
2009807	Durga Pd Ojha	2014-05-01	1101	1102	83	0	1102	1102
2861427	DutchTerror	2015-04-01	113	113	82	0	113	113
2877966	Dávid Kárai	2015-04-01	566	478	253	0	566	478
2877966	Dávid Kárai	2015-05-01	727	629	699	0	727	629
2865911	ECastle	2015-04-01	1290	1232	1082	0	1290	1232
2931222	EG3R	2015-05-01	1	1	0	0	1	1
2931222	EG3R	2015-09-01	20	20	19	0	20	20
2931222	EG3R	2015-10-01	111	111	110	0	111	111
2865927	EKHartel	2015-05-01	1389	1382	595	0	1390	1382
2873985	EMiBias	2015-04-01	177	171	108	0	177	171
1350815	ER2	2013-04-01	3	4	0	0	4	4
1352459	EVonFriedland	2013-04-01	3	3	2	0	3	3
2879633	Eager Mapper	2015-04-01	25	25	20	0	25	25
2875491	EarlCat	2015-05-01	435	431	420	0	435	431
2675	Eckhart Wörner	2014-12-01	24	0	23	0	24	0
2675	Eckhart Wörner	2015-04-01	83	53	82	0	83	53
2879079	Eden L	2015-05-01	2	2	1	0	2	2
2865827	Edgar Egurrola	2015-04-01	11	12	0	0	12	12
283266	Edmund_Humenberger	2012-02-01	308	6	5	0	309	6
2875141	EirinFrida	2015-04-01	297	297	256	0	298	297
2888553	Ejesh	2015-05-01	4	1	0	0	5	1
1337478	Ekki_df4or	2015-04-01	524	524	509	0	524	524
2875089	ElJenso	2015-04-01	98	97	59	0	98	97
2872627	Eleanor12	2015-05-01	29	29	28	0	29	29
2866695	Elly Hall	2015-04-01	267	253	197	0	267	253
2884988	Emalong	2015-05-01	915	890	914	0	915	890
2359450	EmilMRasmussen	2015-05-01	153	148	148	0	153	148
1238611	Emily K Schwartz	2013-02-01	1134	1135	831	0	1135	1135
2878565	EmilyP1995	2015-04-01	39	39	34	0	39	39
2872470	EmmaStockton101	2015-04-01	662	663	58	0	663	663
1704472	Emmanuel Bama	2015-05-01	115	116	0	0	116	116
2175648	Emmece	2015-05-01	263	247	248	0	263	247
2175648	Emmece	2015-06-01	26	22	19	0	26	22
2175648	Emmece	2015-07-01	802	361	738	0	803	361
2175648	Emmece	2015-08-01	571	271	549	0	571	271
2175648	Emmece	2015-09-01	1503	825	1475	0	1503	825
2175648	Emmece	2015-11-01	173	56	171	0	173	56
2175648	Emmece	2015-12-01	14	10	13	0	14	10
2891899	Enterek	2015-05-01	98	98	96	0	98	98
2868768	Enxsjp	2015-04-01	45	46	24	0	0	0
2868768	Enxsjp	2015-05-01	0	0	0	0	46	46
7094	Eratosthenes	2007-06-01	152	152	77	7	152	152
7094	Eratosthenes	2007-07-01	1638	1638	974	56	1638	1638
7094	Eratosthenes	2007-08-01	1646	1647	675	69	1647	1647
7094	Eratosthenes	2007-09-01	224	225	88	1	225	225
7094	Eratosthenes	2007-10-01	4	2	1	0	4	2
7094	Eratosthenes	2007-11-01	36	36	20	1	36	36
2777289	ErdkundeHartmann	2015-04-01	114	114	23	0	114	114
2777289	ErdkundeHartmann	2015-05-01	108	108	17	0	109	108
357419	Ergo	2015-04-01	1783	1502	1744	0	1784	1502
2898179	Eric Glass	2015-05-01	144	117	1	0	145	117
575547	Eric Godwin	2015-05-01	715	71	301	0	715	71
45284	Eric S	2009-03-01	1	0	1	0	2	0
2895286	Eric Verhoeff	2015-05-01	130	129	122	0	130	129
2876782	EricHdc	2015-04-01	361	347	360	0	361	347
2879972	Erik Reid	2015-04-01	546	105	541	0	0	0
2879972	Erik Reid	2015-05-01	0	0	0	0	546	105
2875325	Erinbyrne	2015-04-01	223	196	124	0	224	196
29595	ErwKess	2015-04-01	256	208	26	0	0	0
29595	ErwKess	2015-05-01	0	0	0	0	256	208
2875143	EspenHelle	2015-04-01	48	48	46	0	48	48
2875131	Espenol	2015-04-01	187	187	171	0	187	187
2898079	Eternite Ananta	2015-05-01	12	12	11	0	12	12
1789965	Etuttlemankrieg	2013-10-01	4	4	3	0	0	0
1789965	Etuttlemankrieg	2013-11-01	0	0	0	0	4	4
2875145	EvenEivind	2015-04-01	56	53	28	0	53	49
2875145	EvenEivind	2015-05-01	0	0	0	0	4	4
2332125	Eysler	2015-04-01	719	661	660	0	720	661
2332125	Eysler	2015-05-01	138	138	137	0	138	138
2863497	FIREsin	2015-04-01	269	269	52	0	269	269
2169536	FMeier	2014-07-01	4	4	3	0	4	4
2876326	FXPriour	2015-04-01	318	284	138	0	318	284
2926644	Faith Helps	2015-05-01	240	240	223	0	240	240
2868124	Faleh Aldham	2015-04-01	7	7	6	0	7	7
2661057	Feby Boediarto	2015-04-01	12	12	7	0	12	12
2870219	Ferdous Azad Sadi	2015-04-01	24	24	14	0	24	24
2865889	Fernanda Tellez	2015-04-01	334	334	333	0	334	334
2880019	Fernando Cruz	2015-05-01	5	5	4	0	5	5
2867149	Fgking	2015-04-01	11	12	2	0	12	12
2898730	FinnBlack	2015-05-01	189	189	160	0	189	189
2883831	FireMapMkr	2015-05-01	25	25	24	0	25	25
2880849	Fiszu	2015-04-01	4	4	3	0	0	0
2880849	Fiszu	2015-05-01	0	0	0	0	4	4
2884090	Fittenfot	2015-05-01	570	570	495	0	570	570
2867593	Flight Hancock	2015-05-01	415	414	392	0	415	414
2861571	FloraR	2015-04-01	345	345	189	0	345	345
1663504	FofB	2015-05-01	1724	1635	1612	0	1724	1635
2198137	Fredrik T	2015-04-01	176	176	16	0	176	176
5446	Freek	2009-12-01	0	0	0	0	1	0
507276	FuckOSMFandODbL	2015-05-01	63	63	22	0	63	63
2874789	FunkYou	2015-04-01	304	284	287	0	304	284
1392888	Furke	2013-04-01	4	4	3	0	4	4
161619	FvGordon	2014-02-01	3	3	2	0	3	3
161619	FvGordon	2015-05-01	28	3	27	0	28	3
629419	G Parayil	2015-04-01	243	242	238	0	243	242
2876824	GEOG4673_Chloe	2015-05-01	18	18	17	0	18	18
2877961	GEsztenye25	2015-04-01	1762	1588	1023	0	1762	1588
2877961	GEsztenye25	2015-05-01	700	666	607	0	700	666
2866338	GHoeft	2015-04-01	208	209	187	0	209	209
2446633	GISChris28	2015-04-01	371	286	146	0	371	286
2875229	GISTech_1	2015-04-01	19	20	0	0	20	20
1046507	GKB	2012-11-01	23	23	18	0	23	23
1046507	GKB	2013-08-01	12	12	7	0	12	12
2867744	GS15	2015-04-01	11	11	5	0	11	11
1008648	GSaeverud	2015-04-01	148	147	58	0	148	147
2883546	GTV08	2015-05-01	327	327	319	0	327	327
2860508	Gabix	2015-04-01	22	22	21	0	22	22
2889498	GaelleMR	2015-05-01	5	6	0	0	6	6
1399	Gagravarr	2007-03-01	0	1	0	1	1	1
253506	GanDhi	2010-08-01	81	60	23	0	82	60
253506	GanDhi	2010-09-01	5	1	2	0	5	1
29163	Gandalf	2015-05-01	38	38	37	0	38	38
498436	Gaumire	2011-07-01	3	3	2	0	3	3
1289705	Gauri Dangol	2013-03-01	16	9	11	0	17	9
1289705	Gauri Dangol	2013-12-01	6	5	5	0	6	5
2098346	Gautam S Kumar	2015-04-01	64	64	50	0	64	64
1700096	GautamPratik	2013-08-01	5481	5275	4861	0	5481	5275
1700096	GautamPratik	2013-09-01	40466	28882	32864	0	40466	28882
1700096	GautamPratik	2013-10-01	6378	4943	5930	0	6379	4943
1700096	GautamPratik	2013-11-01	4412	2827	4052	0	4412	2827
1700096	GautamPratik	2013-12-01	147	94	138	0	148	94
1700096	GautamPratik	2014-01-01	1	1	0	0	1	1
1700096	GautamPratik	2014-02-01	4	4	3	0	5	4
1700096	GautamPratik	2014-03-01	543	204	449	0	543	204
1700096	GautamPratik	2014-04-01	463	240	416	0	464	240
1700096	GautamPratik	2014-05-01	2199	1687	2028	0	2199	1687
1700096	GautamPratik	2014-09-01	112	64	108	0	73	25
1700096	GautamPratik	2014-10-01	0	0	0	0	39	39
1700096	GautamPratik	2014-11-01	102	45	100	0	102	45
1700096	GautamPratik	2014-12-01	11	11	9	0	11	11
1700096	GautamPratik	2015-02-01	40	21	12	0	41	21
1700096	GautamPratik	2015-08-01	4	4	3	0	4	4
2873988	GeekNomad	2015-04-01	746	739	136	0	747	739
2882167	Geetashree	2015-05-01	55	55	50	0	55	55
2136378	GeoHd2014	2015-04-01	36	37	25	0	37	37
1817130	GeoSebbo	2015-04-01	2182	2165	1473	0	1993	1977
1817130	GeoSebbo	2015-05-01	305	299	304	0	494	487
1847730	Geoaashu	2013-12-01	8	9	4	0	9	9
1847730	Geoaashu	2014-02-01	7	7	6	0	7	7
2687283	Geoffrey Morgan	2015-05-01	11	12	0	0	12	12
179581	Geofreund1	2011-08-01	1176	1087	586	1	1177	1087
179581	Geofreund1	2013-05-01	23	8	20	0	23	8
179581	Geofreund1	2013-07-01	9149	8189	3151	3	9149	8189
179581	Geofreund1	2013-08-01	101	56	7	1	102	56
179581	Geofreund1	2014-08-01	1031	919	697	0	1031	919
179581	Geofreund1	2015-04-01	1836	1803	1795	0	1836	1803
179581	Geofreund1	2015-05-01	3698	3141	3337	0	3698	3141
51045	Geogast	2010-09-01	0	0	0	0	1	0
51045	Geogast	2010-10-01	0	0	0	0	1	0
51045	Geogast	2010-11-01	0	0	0	0	1	0
505905	Geokraft	2011-08-01	1	2	0	1	2	2
2897378	Geometer4	2015-05-01	12	12	11	0	12	12
533465	GerdP	2015-10-01	1	1	0	0	1	1
2894230	Gerobe	2015-05-01	130	73	88	0	131	73
2873587	Getafix74	2015-04-01	72	17	71	0	72	17
2230248	Gevenvieve	2015-09-01	1	1	0	0	1	1
1233194	Ghimire010	2013-02-01	180	144	137	0	181	144
2865923	GiantCupcake	2015-04-01	251	244	225	0	252	244
2877383	GiddyDude	2015-05-01	4	4	3	0	4	4
2874324	GinaCabas	2015-04-01	270	264	173	0	271	264
2894913	GiuliaSalvini	2015-05-01	72	72	71	0	72	72
2731217	GoUtes!	2015-04-01	588	562	527	0	588	562
2731217	GoUtes!	2015-05-01	285	266	272	0	285	266
3118471	Gopal Kharbuja	2015-08-01	32	29	30	0	32	29
2099075	Gopirajan	2015-04-01	97	98	68	0	98	98
992971	GordonK	2015-05-01	1355	1355	16	0	1355	1355
1208473	Govindagautam	2013-02-01	3	4	0	0	4	4
2885071	GramFelis	2015-05-01	60	60	59	0	60	60
37542	Grausewitz	2013-03-01	446	445	203	0	447	445
2874926	GreatBarracuda	2015-04-01	12	12	11	0	12	12
720306	Greecemha	2013-02-01	1288	1279	775	0	1289	1279
2280644	Green Lake Studio	2015-04-01	38	39	20	0	39	39
2884850	Greta Ferloni	2015-05-01	602	584	598	0	602	584
2885397	GrethelR	2015-05-01	206	203	110	0	206	203
252122	Grtek	2015-04-01	158	159	57	0	159	159
2882182	Gryfon22	2015-05-01	187	155	172	0	187	155
1839582	Gstla	2015-05-01	12	12	11	0	12	12
425421	Gummiaffe	2015-04-01	23	24	0	0	24	24
2889403	Gustavo y Tito	2015-05-01	41	41	39	0	41	41
520239	Gutsycat	2015-11-01	18	0	17	0	18	0
1703949	Guy Maurel KONAN	2015-05-01	7	8	2	0	8	8
2710308	Gyanu	2015-02-01	1	1	0	0	1	1
107426	Gyik	2009-05-01	41	40	7	0	42	40
107426	Gyik	2009-06-01	150	86	16	0	151	86
107426	Gyik	2009-07-01	127	53	26	0	128	53
2894610	Gyric	2015-05-01	18	18	17	0	18	18
1659997	Général gamkisi	2015-05-01	2612	2551	2610	0	2612	2551
2865020	Gümüş Özdeş	2015-04-01	164	165	120	0	165	165
2749626	H0ffman	2015-03-01	17	16	15	0	17	16
691314	H@mlet	2015-04-01	109	106	100	0	109	106
1223983	HMac	2013-11-01	1080	1039	985	0	1081	1039
1791136	HMitchell	2013-11-01	818	712	646	0	818	712
2870589	HOT_Helper_0002	2015-04-01	1750	1750	1299	0	287	287
2870589	HOT_Helper_0002	2015-05-01	3831	3828	3189	0	5294	5291
2871651	HSHWalther	2015-04-01	64	60	13	0	64	60
996790	Hagellach37	2013-05-01	540	540	481	0	540	540
996790	Hagellach37	2015-04-01	145	143	142	0	145	143
1802811	HalClem	2015-05-01	79	67	5	0	80	67
2875144	Hallvard	2015-04-01	363	363	343	0	363	363
2889392	Hannah Huizen	2015-05-01	38	39	31	0	39	39
2892527	HannahFrolli	2015-05-01	96	97	77	0	97	97
2486781	HannahMontana	2015-04-01	203	203	172	0	203	203
2880663	Hanneke89	2015-05-01	43	43	18	0	43	43
352869	Hans Wurst	2015-04-01	1462	1441	1405	0	1462	1441
2880280	Hans de Beer	2015-04-01	396	350	375	0	0	0
2880280	Hans de Beer	2015-05-01	0	0	0	0	396	350
2874938	HansDigranes	2015-04-01	1139	1138	962	0	1139	1138
2896141	Happy Orange	2015-05-01	179	176	127	0	180	176
2773994	Harish Shrestha	2015-05-01	59	59	54	0	59	59
1611	Harry Wood	2015-05-01	443	313	430	0	443	313
2866458	Harryven	2015-04-01	370	337	348	0	371	337
1746839	HarshaHUL	2015-04-01	8	9	7	0	9	9
96041	Hase	2015-04-01	5	0	4	0	5	0
2886689	Hayfaa	2015-05-01	71	55	67	0	71	55
2866356	HayleySevers	2015-04-01	273	273	252	0	273	273
25504	Head	2012-01-01	1	0	0	0	1	0
339917	Hedaja	2015-04-01	359	357	318	0	360	357
417087	HeinzVoerbakje	2011-06-01	218	179	81	9	219	179
91490	Heinz_V	2015-02-01	4	1	1	0	4	1
91490	Heinz_V	2015-03-01	1531	1114	1348	5	1530	1114
91490	Heinz_V	2015-04-01	162	33	133	0	163	33
91490	Heinz_V	2015-05-01	655	588	652	0	655	588
91490	Heinz_V	2015-06-01	2468	1982	2416	0	2446	1979
91490	Heinz_V	2015-07-01	12789	3902	12540	0	12811	3905
91490	Heinz_V	2015-08-01	59	15	58	0	59	15
91490	Heinz_V	2015-10-01	14	5	13	0	14	5
91490	Heinz_V	2015-11-01	1112	765	1110	0	1112	765
2874822	Hele_1	2015-05-01	801	800	792	0	801	800
1068220	Helina	2012-11-01	6876	6778	5673	0	6876	6778
1068220	Helina	2012-12-01	12077	10828	9015	1	12078	10828
1068220	Helina	2013-01-01	5656	5306	3645	0	5656	5306
1068220	Helina	2013-02-01	8298	7826	6643	0	8298	7826
1068220	Helina	2013-03-01	5996	5849	5230	0	5996	5849
1068220	Helina	2013-04-01	399	318	342	0	400	318
1068220	Helina	2013-05-01	1984	1745	1534	0	1985	1745
1068220	Helina	2013-06-01	883	693	504	0	883	693
1068220	Helina	2013-07-01	1476	466	1139	0	1477	466
1068220	Helina	2013-08-01	492	448	448	0	493	448
1068220	Helina	2013-09-01	1411	683	1071	0	1412	683
1068220	Helina	2013-10-01	9	1	8	0	9	1
1068220	Helina	2013-12-01	79	31	76	0	79	31
1068220	Helina	2014-01-01	292	217	232	0	293	217
1068220	Helina	2014-02-01	29	0	13	0	29	0
1068220	Helina	2014-03-01	86	37	70	0	87	37
1068220	Helina	2014-06-01	0	1	0	0	1	1
1068220	Helina	2014-07-01	23	23	22	0	23	23
1068220	Helina	2014-08-01	6	6	5	0	6	6
1068220	Helina	2014-09-01	430	123	385	0	430	123
1068220	Helina	2014-10-01	34	30	33	0	34	30
1068220	Helina	2014-11-01	80	61	76	0	81	61
1068220	Helina	2015-03-01	522	408	479	0	522	408
1068220	Helina	2015-04-01	234	234	232	1	234	234
1068220	Helina	2015-08-01	156	91	155	0	156	91
1068220	Helina	2015-09-01	266	72	265	0	266	72
2877722	Helina Shrestha	2015-11-01	1	1	0	0	1	1
1817244	Helmchen42	2015-04-01	261	145	243	1	261	145
719598	Hempal	2012-07-01	3	3	1	0	3	3
498382	Hempal Shrestha	2011-07-01	6	6	1	0	6	6
1784028	Hephaestion	2013-10-01	86	86	65	0	87	86
1784028	Hephaestion	2013-11-01	1356	1212	1298	0	1357	1212
2476289	Herbi85	2015-04-01	972	967	345	0	972	967
72347	Hernan	2015-04-01	201	201	168	0	201	201
2876053	Heyok1	2015-04-01	132	109	121	0	133	109
2871025	Hilla H	2015-04-01	254	254	234	0	254	254
3381568	Hilton Ferraz	2015-11-01	90	82	89	0	90	82
1240139	Himalayan Single Track	2013-02-01	16	8	9	0	17	8
106914	Hobgoblin	2015-05-01	382	332	373	0	382	332
67862	HolgerJeromin	2012-09-01	0	0	0	0	1	0
67862	HolgerJeromin	2015-03-01	1	0	0	0	1	0
2876431	HolgerSc	2015-04-01	30	31	0	0	0	0
2876431	HolgerSc	2015-05-01	0	0	0	0	31	31
2880686	Honza dX	2015-04-01	507	507	176	0	0	0
2880686	Honza dX	2015-05-01	0	0	0	0	507	507
1706049	Hotel Holy Himalaya	2013-08-01	4	4	4	0	5	4
1019436	Hsieh	2015-04-01	124	123	122	0	124	123
1855257	Huang AMing	2015-04-01	391	376	362	0	391	376
2882789	Hung-Yi Ho	2015-05-01	6	0	2	0	6	0
2877881	Hykw4725	2015-04-01	150	143	133	0	151	143
2877881	Hykw4725	2015-05-01	93	80	88	0	93	80
