uid	username	year	nodes	nodes_created	cur nodes	blankcount	count	v1count
1779563	NINTENPUG	2013-10-01	126	80	122	0	126	80
538233	Nadia JC	2011-10-01	145	14	51	0	145	14
538233	Nadia JC	2011-11-01	14	1	3	0	15	1
225730	Nancy H	2010-02-01	533	310	456	7	533	310
569591	Nancy Lubin	2011-12-01	71	28	25	0	72	28
569591	Nancy Lubin	2012-01-01	24	24	15	0	24	24
170038	Nanopixel	2012-08-01	0	0	0	0	1	0
170038	Nanopixel	2013-09-01	0	0	0	0	1	0
2391237	Nattat	2014-10-01	9	9	8	0	9	9
449569	Nautic	2014-04-01	123	102	122	0	123	102
449569	Nautic	2014-07-01	499	426	493	24	499	426
552710	Neptune Jean Junior	2011-11-01	6	6	0	0	6	6
552710	Neptune Jean Junior	2011-12-01	12	10	1	0	13	10
552710	Neptune Jean Junior	2012-04-01	50	0	2	0	51	0
552710	Neptune Jean Junior	2012-05-01	219	0	8	0	219	0
552710	Neptune Jean Junior	2012-06-01	452	314	166	0	453	314
552710	Neptune Jean Junior	2012-07-01	1294	884	994	17	1295	884
552710	Neptune Jean Junior	2012-09-01	2028	82	391	0	2029	82
552710	Neptune Jean Junior	2012-11-01	69	3	39	0	70	3
552710	Neptune Jean Junior	2013-01-01	119	94	117	0	119	94
32786	Netzwolf	2013-01-01	0	0	0	0	1	0
1685390	Neuwieder	2014-09-01	45	37	44	0	45	37
705490	Nicacho	2012-06-01	1	1	0	0	1	1
196880	Nicolas Chavent	2010-05-01	10	10	7	0	10	10
196880	Nicolas Chavent	2010-08-01	4	5	0	0	5	5
196880	Nicolas Chavent	2011-04-01	1916	0	153	0	1917	0
682346	Nitho509	2012-05-01	9	3	1	0	10	3
653216	NithoUlysse	2012-04-01	2	0	0	0	3	0
1360542	Noel Saint-clair	2013-04-01	800	771	665	0	801	771
1360542	Noel Saint-clair	2013-05-01	2325	2273	2157	0	2325	2273
1360542	Noel Saint-clair	2013-06-01	2121	1857	1988	0	2122	1857
223152	Nona Lambert	2010-02-01	0	1	0	0	1	1
13413	Notaris	2010-01-01	379	328	104	0	380	328
481380	Nzara	2013-12-01	1	1	0	0	1	1
551261	ODSplanning	2011-11-01	841	644	550	0	842	644
551261	ODSplanning	2011-12-01	459	251	352	0	460	251
551261	ODSplanning	2012-01-01	1549	1213	1009	0	1550	1213
551261	ODSplanning	2012-02-01	207	204	182	0	207	204
551261	ODSplanning	2012-03-01	395	385	371	0	395	385
51324	OPerivar	2012-03-01	752	498	680	0	752	498
51324	OPerivar	2012-04-01	164	137	123	0	164	137
51324	OPerivar	2014-04-01	71	6	70	0	71	6
722137	OSMF Redaction Account	2012-07-01	9101	0	7810	0	9101	0
66904	OSchlüter	2010-01-01	10	0	5	0	11	0
1232252	Obed Pierre	2013-02-01	4	4	3	0	4	4
1244807	Oberpfälzer	2014-11-01	4	0	3	0	4	0
21602	Obsi	2010-01-01	632	627	578	13	633	627
7464	Odiug	2013-10-01	4	0	3	0	5	0
1080499	Olivier Taluy	2012-11-01	1	1	0	0	2	1
2341634	Oliyahavai	2014-09-01	5	4	4	0	5	4
1337183	Onikel  PAUL	2013-04-01	1	0	0	0	1	0
231351	Ookii_Desu	2011-01-01	1	0	0	0	2	0
86621	Osbornec	2010-01-01	127	122	24	0	128	122
38750	Oswolf	2010-01-01	1	0	1	0	2	0
45027	PA94	2009-01-01	29	28	0	18	30	28
45027	PA94	2010-05-01	2	0	0	0	2	0
45027	PA94	2010-12-01	1	0	0	0	1	0
45027	PA94	2011-06-01	3	0	2	0	3	0
2002108	PAGES PRO HAITI	2014-03-01	1	0	0	0	1	0
28378	PHerison	2010-01-01	106	52	30	0	106	52
1342944	POLYMICE Dielinx	2013-04-01	204	204	161	0	205	204
1342944	POLYMICE Dielinx	2013-05-01	1219	864	741	0	1220	864
1342944	POLYMICE Dielinx	2013-06-01	2179	2104	2122	0	2179	2104
134112	Pan	2010-07-01	0	0	0	0	1	0
1849968	Patrick Zulmé	2013-12-01	2	2	1	0	2	2
82783	Paul The Archivist	2010-01-01	23428	22997	20339	26	23429	22997
82783	Paul The Archivist	2010-02-01	34315	34121	27703	2	34315	34121
82783	Paul The Archivist	2010-03-01	11933	11794	11703	0	11933	11794
82783	Paul The Archivist	2010-04-01	5626	5605	5517	0	5626	5605
594025	Paul-Stevens	2012-01-01	25	26	7	0	26	26
594025	Paul-Stevens	2012-02-01	2855	1087	1208	0	2856	1087
594025	Paul-Stevens	2012-03-01	784	493	377	1	784	493
594025	Paul-Stevens	2012-04-01	2674	135	1455	0	2675	135
226803	Paula S	2010-01-01	4416	3076	3224	0	7494	5698
226803	Paula S	2010-02-01	19363	17035	16471	13	16286	14413
226803	Paula S	2010-05-01	267	266	263	0	267	266
11321	Pecisk	2010-01-01	1641	1641	1560	0	1641	1641
422091	Perest Jonas	2011-03-01	95	93	43	0	96	93
422091	Perest Jonas	2011-04-01	691	305	180	1	692	305
422091	Perest Jonas	2011-05-01	433	125	239	0	433	125
422091	Perest Jonas	2011-06-01	198	198	137	0	198	198
422091	Perest Jonas	2011-08-01	242	43	150	0	242	43
422091	Perest Jonas	2011-09-01	13	13	12	0	13	13
422091	Perest Jonas	2011-10-01	61	60	14	0	62	60
422091	Perest Jonas	2011-11-01	12	8	0	0	13	8
422091	Perest Jonas	2011-12-01	111	37	71	0	111	37
422091	Perest Jonas	2012-01-01	9	3	0	0	10	3
20846	Peter Batty	2010-01-01	44	44	21	1	45	44
366321	Peter Bremer	2013-08-01	830	828	823	1	830	828
12674	Peter Hibbert	2013-09-01	1807	1807	1806	5	1807	1807
1822257	Peter Rice	2013-11-01	10	2	8	0	10	2
1822257	Peter Rice	2013-12-01	1	0	0	0	1	0
13832	Peter14	2013-02-01	4	0	3	0	4	0
1087647	Phil Scherer	2013-12-01	1	0	0	0	1	0
44659	Phil Shipley	2010-01-01	4935	1429	1719	2	4936	1429
226516	PierZen	2010-01-01	177	122	152	0	181	126
226516	PierZen	2010-02-01	4307	1393	2360	2	4303	1389
226516	PierZen	2010-03-01	151	84	105	7	151	84
226516	PierZen	2010-11-01	15101	10721	12591	192	15101	10721
226516	PierZen	2011-01-01	3	1	2	0	4	1
226516	PierZen	2012-07-01	5892	2911	5433	24	5892	2911
226516	PierZen	2012-08-01	53	40	26	0	53	40
226516	PierZen	2012-10-01	14	0	13	0	14	0
226516	PierZen	2013-04-01	727	563	367	1	728	563
226516	PierZen	2013-05-01	703	513	341	1	703	513
226516	PierZen	2013-06-01	106	78	102	0	107	78
226516	PierZen	2013-07-01	5	0	0	0	6	0
226516	PierZen	2013-08-01	1	0	0	0	1	0
226516	PierZen	2013-11-01	2	0	0	0	2	0
226516	PierZen	2013-12-01	92	39	91	0	92	39
226516	PierZen	2014-12-01	220	83	219	0	220	83
1813180	Pierre Joanel	2013-11-01	3	3	2	0	3	3
1813180	Pierre Joanel	2014-03-01	581	384	551	0	581	384
705643	Pierre Tane	2013-04-01	856	854	717	0	856	854
1860363	PierreBou	2014-01-01	3	0	2	0	3	0
2524195	Pierrepaul01	2014-12-01	18	18	17	0	18	18
70560	PifPof	2010-01-01	14	14	13	0	14	14
405985	Pj44300	2011-12-01	3	0	0	0	4	0
405985	Pj44300	2012-07-01	12	0	9	0	12	0
1943485	Placide	2014-02-01	1	2	1	0	2	2
685878	Plop76	2013-01-01	1	0	0	0	1	0
4363	Pmz	2011-03-01	14	0	0	0	15	0
4363	Pmz	2011-05-01	0	0	0	0	1	0
4363	Pmz	2013-04-01	1	1	0	0	1	1
161696	Polpero	2010-02-01	1	0	0	0	1	0
2031769	Pouchekito	2014-04-01	174	109	173	0	174	109
226498	Priscilla Lee	2010-01-01	1	0	0	0	1	0
226498	Priscilla Lee	2010-02-01	0	0	0	0	1	0
28895	PurpleMustang	2012-07-01	1221	979	1148	5	1221	979
151131	Quentel	2009-07-01	84	82	33	0	85	82
551550	RBarlow	2011-11-01	4	2	1	0	4	2
79857	RDSantiago	2009-02-01	684	467	154	54	685	467
79857	RDSantiago	2009-03-01	3611	237	163	22	3612	237
79857	RDSantiago	2009-04-01	243	1	103	0	243	1
79857	RDSantiago	2010-01-01	24	16	14	0	25	16
79857	RDSantiago	2010-02-01	7964	2678	5629	0	7964	2678
79857	RDSantiago	2010-05-01	202	0	123	0	203	0
1813150	RISSMA-H	2013-11-01	2174	1280	1679	2	2174	1280
1813150	RISSMA-H	2013-12-01	1468	1129	1399	6	1469	1129
1813150	RISSMA-H	2014-01-01	16	4	14	0	16	4
1813150	RISSMA-H	2014-02-01	4	1	3	0	4	1
1813150	RISSMA-H	2014-03-01	173	140	145	0	173	140
1813150	RISSMA-H	2014-04-01	1	1	0	0	2	1
1813150	RISSMA-H	2014-10-01	9	1	8	0	9	1
616181	RLStedham	2012-04-01	1629	1626	1511	6	1629	1626
616181	RLStedham	2012-05-01	8680	8438	8569	4	8680	8438
1905693	RahaHakimdavar	2014-01-01	1	1	0	0	1	1
275821	Ramzes	2011-05-01	315	29	220	1	316	29
2066465	Raphael Renault	2014-05-01	22	0	21	0	22	0
265288	Rasterfarian	2011-11-01	3240	3241	3033	1	3241	3241
413978	Rbanick	2012-03-01	478	467	342	0	479	467
413978	Rbanick	2013-07-01	18	18	18	0	19	18
413978	Rbanick	2013-08-01	1596	1553	1529	0	1596	1553
413978	Rbanick	2013-09-01	382	382	381	2	382	382
413978	Rbanick	2013-10-01	32	32	31	0	32	32
413978	Rbanick	2013-11-01	594	594	593	3	594	594
413978	Rbanick	2014-01-01	14	14	12	1	14	14
413978	Rbanick	2014-02-01	8	8	7	0	8	8
569176	Rbenachour	2011-12-01	1	0	1	0	2	0
5939	Reihnold	2010-01-01	5	0	1	0	6	0
90243	Rekrutacja	2013-08-01	38	37	37	1	38	37
1339814	Renel augustin	2013-04-01	265	231	220	0	265	231
1339814	Renel augustin	2013-05-01	1299	735	1180	0	1300	735
1339814	Renel augustin	2013-06-01	116	21	85	0	117	21
661193	Renise Caprice	2012-04-01	156	84	105	0	156	84
232126	RetiredInNH	2013-01-01	1	0	0	0	1	0
232126	RetiredInNH	2013-02-01	15	1	14	0	15	1
232126	RetiredInNH	2013-11-01	25	0	22	0	25	0
232126	RetiredInNH	2013-12-01	18	0	16	0	18	0
69319	Rhubarb	2010-01-01	207	191	182	0	207	191
2219338	RichRico	2014-10-01	3	0	2	0	3	0
219377	Rich_Treves	2010-04-01	12	12	11	0	12	12
165	Richard	2010-01-01	83	56	27	0	84	56
4559	RichardB	2010-01-01	2111	1506	858	48	2112	1506
1851800	Richardson22	2013-12-01	25	25	14	0	25	25
330773	Roadrunner21	2013-01-01	74	42	53	0	74	42
2200922	Robin_Grenoble	2014-07-01	12861	10670	12413	0	12861	10670
2200922	Robin_Grenoble	2014-08-01	14414	13746	14317	0	14414	13746
2200922	Robin_Grenoble	2014-09-01	1491	937	1471	0	1491	937
1342907	Rodney Simeon	2013-04-01	591	474	351	0	592	474
1342907	Rodney Simeon	2013-05-01	1264	1188	1100	0	1264	1188
1342907	Rodney Simeon	2013-06-01	536	524	523	0	536	524
26348	Rodolphe Quiédeville	2011-03-01	8	0	0	0	9	0
26348	Rodolphe Quiédeville	2011-04-01	2725	3	278	0	2725	3
26348	Rodolphe Quiédeville	2011-05-01	63	0	10	0	64	0
122555	Rodrigo Avila	2010-01-01	255	182	72	0	255	182
122555	Rodrigo Avila	2010-02-01	109	0	108	0	109	0
1815786	Romain Guilleux	2014-07-01	332	321	331	0	332	321
1340187	Roody sinsmyr	2013-04-01	637	450	335	0	638	450
1340187	Roody sinsmyr	2013-05-01	3359	2096	2323	0	3359	2096
1340187	Roody sinsmyr	2013-06-01	1004	355	636	0	1005	355
1340187	Roody sinsmyr	2013-07-01	3011	2754	2704	0	3012	2754
2444177	Roseedma	2014-11-01	2	1	0	0	2	1
2444177	Roseedma	2015-01-01	214	160	213	0	214	160
41431	Rosty	2009-08-01	20	0	0	0	21	0
178626	Rovastar	2013-04-01	5	0	2	0	5	0
596047	Rps333	2013-02-01	33	26	33	0	34	26
510836	Rub21	2012-08-01	1208	1131	1179	22	1209	1131
510836	Rub21	2012-09-01	5962	5950	4041	80	5963	5950
510836	Rub21	2014-12-01	5	5	4	0	5	5
8009	Rubke	2010-01-01	1015	628	521	2	1016	628
290529	SALL MAMADOU	2010-05-01	8	6	4	0	8	6
290816	SASH	2010-05-01	5	6	1	0	6	6
290816	SASH	2011-01-01	24	24	22	0	24	24
1840702	SJB13	2013-12-01	2	1	0	0	2	1
84681	SK53	2010-01-01	35586	34622	28046	783	35586	34622
84681	SK53	2010-02-01	14	14	13	0	14	14
18744	STA	2010-01-01	94	48	54	0	95	48
556415	Samuel Morris	2011-11-01	3955	3935	3859	0	3956	3935
1649702	Samuel_B	2013-07-01	4	4	3	0	4	4
85314	Samusz	2010-01-01	0	0	0	0	380	377
85314	Samusz	2010-02-01	7325	3789	5583	3	6945	3412
85314	Samusz	2012-11-01	122	112	113	0	122	112
953421	SandTec	2012-10-01	3	3	2	0	3	3
236651	Sanjak	2014-02-01	2	0	0	0	3	0
2510278	SauerJ	2014-12-01	64	64	63	0	64	64
593989	Schneider Alcerste	2012-04-01	435	178	393	0	436	178
593989	Schneider Alcerste	2012-06-01	201	6	169	0	202	6
593989	Schneider Alcerste	2012-07-01	548	19	161	0	549	19
593989	Schneider Alcerste	2012-12-01	73	9	45	0	74	9
593989	Schneider Alcerste	2013-03-01	727	223	295	0	727	223
593989	Schneider Alcerste	2013-04-01	96	25	63	0	97	25
35574	Schorse	2012-07-01	95	29	91	0	95	29
24920	Schusch	2010-01-01	46	29	18	0	47	29
24920	Schusch	2010-02-01	156	98	35	0	157	98
1342943	Scott Jojo	2013-04-01	1290	905	596	0	1291	905
1342943	Scott Jojo	2013-05-01	2060	1593	1698	2	2060	1593
1342943	Scott Jojo	2013-06-01	2811	2730	2736	2	2811	2730
1342943	Scott Jojo	2013-07-01	2012	1534	1963	0	2012	1534
1342943	Scott Jojo	2013-08-01	1906	1593	1870	3	1906	1593
1342943	Scott Jojo	2013-09-01	223	195	220	0	223	195
1342943	Scott Jojo	2013-11-01	1	1	0	0	1	1
1342943	Scott Jojo	2014-02-01	12	12	11	0	12	12
1342943	Scott Jojo	2014-04-01	49	13	21	0	49	13
1342943	Scott Jojo	2014-05-01	17	17	16	0	17	17
1342943	Scott Jojo	2014-10-01	6	3	5	0	6	3
1342943	Scott Jojo	2014-11-01	96	96	95	0	96	96
1342943	Scott Jojo	2014-12-01	36	36	35	0	36	36
222659	ScottBroo	2010-01-01	2016	2000	1858	2	2016	2000
2144747	Sean Wray	2014-06-01	5	2	3	0	6	2
15212	Sec	2010-01-01	728	334	446	0	729	334
39240	Seehundeführer	2010-01-01	2262	1833	1743	0	2262	1833
516594	SergeDorval	2011-09-01	8	7	6	0	9	7
516594	SergeDorval	2011-11-01	3548	1866	978	1	3549	1866
516594	SergeDorval	2011-12-01	851	795	552	0	852	795
516594	SergeDorval	2012-01-01	3855	2786	2992	0	3855	2786
516594	SergeDorval	2012-02-01	12616	9229	7809	3	12617	9229
516594	SergeDorval	2012-03-01	21541	15413	15456	7	21541	15413
516594	SergeDorval	2012-04-01	6487	5853	5971	8	6487	5853
516594	SergeDorval	2012-05-01	599	354	9	0	600	354
516594	SergeDorval	2012-06-01	5816	2217	2902	0	5817	2217
516594	SergeDorval	2012-07-01	1893	1523	299	0	1894	1523
516594	SergeDorval	2012-08-01	6242	3774	3832	0	6242	3774
516594	SergeDorval	2012-09-01	2395	670	1840	0	2395	670
516594	SergeDorval	2012-10-01	643	574	125	0	644	574
516594	SergeDorval	2012-12-01	9	9	7	0	9	9
516594	SergeDorval	2013-02-01	15	16	4	0	16	16
516594	SergeDorval	2013-10-01	5533	5218	1921	0	5533	5218
516594	SergeDorval	2013-11-01	7332	3542	7214	0	7332	3542
516594	SergeDorval	2014-04-01	1455	1425	1454	0	1456	1425
64578	Serpens	2009-03-01	0	0	0	0	1	0
64578	Serpens	2010-01-01	1	0	1	0	2	0
64578	Serpens	2010-03-01	5	0	1	0	6	0
64578	Serpens	2011-04-01	0	0	0	0	1	0
64578	Serpens	2015-01-01	2	0	1	0	2	0
141931	Sharlin	2012-08-01	16	0	5	0	17	0
141931	Sharlin	2012-12-01	0	0	0	0	1	0
1789963	Shefali	2013-11-01	71	71	70	4	71	71
88961	Shmias	2012-10-01	2	0	0	0	3	0
2243312	Silvio Dis	2014-08-01	4	4	3	0	4	4
2144528	Silvio Filho	2014-06-01	1	1	0	0	1	1
34091	Simone Gadenz	2010-01-01	438	438	202	9	439	438
31385	Skippern	2012-10-01	15	0	14	0	15	0
498757	Skydiver Jim	2013-09-01	1446	1408	1444	0	1446	1408
327499	Skyguy	2013-09-01	529	525	473	0	529	525
10927	Skywave	2008-01-01	0	0	0	0	1	0
1778799	SomeoneElse_Revert	2014-02-01	0	0	0	0	1	0
497278	Sony Belizaire	2011-10-01	4	4	2	0	5	4
479119	Souvenise Saint-Jean	2011-06-01	19	20	0	0	20	20
479119	Souvenise Saint-Jean	2011-07-01	165	68	59	0	166	68
479119	Souvenise Saint-Jean	2011-08-01	57	32	19	0	57	32
479119	Souvenise Saint-Jean	2011-09-01	14	14	5	0	15	14
479119	Souvenise Saint-Jean	2011-11-01	30	19	0	0	31	19
479119	Souvenise Saint-Jean	2011-12-01	326	252	201	0	327	252
479119	Souvenise Saint-Jean	2012-01-01	37	2	0	0	37	2
479119	Souvenise Saint-Jean	2012-02-01	53	29	26	0	54	29
80285	Sparks	2013-12-01	1	0	0	0	1	0
287713	Sraki	2010-05-01	12	12	11	0	12	12
149223	Stalfur	2014-05-01	405	273	397	0	405	273
28775	StellanL	2010-01-01	285	69	146	0	286	69
28775	StellanL	2013-01-01	2	0	1	0	2	0
28559	Stemby	2012-02-01	3	0	0	0	4	0
530190	Stephane Bruno	2011-11-01	8	0	7	0	8	0
530190	Stephane Bruno	2011-12-01	58	8	4	0	59	8
439947	StephaneP	2014-09-01	1	0	0	0	1	0
1339758	Sterlin Reginald	2013-04-01	808	764	759	0	809	764
1339758	Sterlin Reginald	2013-05-01	2576	2006	2288	0	2576	2006
1339758	Sterlin Reginald	2013-06-01	74	33	55	0	74	33
1339758	Sterlin Reginald	2013-07-01	62	22	50	0	62	22
1339758	Sterlin Reginald	2014-02-01	4	4	3	0	4	4
736	Steve Chilton	2009-02-01	0	0	0	0	1	0
736	Steve Chilton	2010-01-01	844	797	632	7	845	797
168862	SteveDorries	2011-11-01	3	0	1	0	3	0
113972	Steven Citron-Pousty	2010-01-01	62	63	54	3	63	63
643855	Steven Loken	2013-07-01	1	1	0	0	1	1
1771851	Steven_Boyd	2013-11-01	509	496	499	0	509	496
1771851	Steven_Boyd	2013-12-01	89	89	88	0	89	89
228361	StonyChert	2010-02-01	10	5	3	0	10	5
212207	SunCobalt	2010-01-01	376	364	196	0	377	364
274857	Supaplex	2012-12-01	64	64	63	0	64	64
274857	Supaplex	2014-06-01	1	0	0	0	1	0
223526	Suresh Sikharam	2010-01-01	537	477	471	0	537	477
105255	Sven L	2010-01-01	376	355	313	0	376	355
1043948	SvendJonas	2013-11-01	110	110	109	0	110	110
224440	Syl	2012-10-01	2	0	1	0	3	0
593850	Sylfida Exavier	2012-01-01	15	16	2	0	16	16
593850	Sylfida Exavier	2012-02-01	851	707	109	0	852	707
593850	Sylfida Exavier	2012-03-01	2322	1203	737	0	2323	1203
593850	Sylfida Exavier	2012-04-01	625	314	490	0	626	314
1339712	Sylrose Charles	2013-04-01	870	717	765	0	870	717
1339712	Sylrose Charles	2013-05-01	4229	831	2487	0	4230	831
1339712	Sylrose Charles	2013-06-01	2074	1896	937	0	2074	1896
1339712	Sylrose Charles	2013-07-01	238	225	208	0	238	225
32239	Sylv1C	2010-01-01	122	122	106	0	122	122
660303	Sylveus Junior Exile	2012-04-01	667	643	446	0	668	643
660303	Sylveus Junior Exile	2012-05-01	39	9	34	0	40	9
2291437	T Dagui	2014-08-01	13	6	12	0	13	6
73839	T-n-T	2010-01-01	5	4	2	0	5	4
14850	T_9er	2013-09-01	424	421	423	1	424	421
1211661	TakW	2013-01-01	2	0	1	0	2	0
71557	Taroc	2013-02-01	4	0	3	0	4	0
2430585	Tdhdrrgg	2014-10-01	964	834	958	0	964	834
2430585	Tdhdrrgg	2014-11-01	1168	1163	1167	0	1168	1163
2430585	Tdhdrrgg	2014-12-01	667	650	649	0	667	650
304304	Tearfund	2010-07-01	17	10	7	0	18	10
304304	Tearfund	2010-08-01	1	1	0	0	1	1
15363	TheChief	2010-01-01	6	6	1	0	6	6
1938440	TheHaitiInitiative	2014-02-01	17	17	17	0	18	17
1938440	TheHaitiInitiative	2014-03-01	2	2	1	0	2	2
154291	TheJH	2010-01-01	7	7	6	1	7	7
23966	Thomas Petillon	2009-08-01	0	0	0	0	1	0
43198	Thomas Siegmund	2010-01-01	348	289	220	0	349	289
60244	Tim Litwiller	2010-01-01	1489	937	430	0	1490	937
286557	Tinono	2010-05-01	80	49	23	0	81	49
286557	Tinono	2010-06-01	1148	892	540	0	1148	892
286557	Tinono	2010-07-01	1165	465	300	0	1165	465
286557	Tinono	2010-08-01	880	501	357	0	881	501
286557	Tinono	2010-09-01	11	3	3	0	12	3
286557	Tinono	2010-11-01	49	50	22	0	50	50
286557	Tinono	2011-01-01	92	40	45	0	93	40
286557	Tinono	2011-02-01	54	46	10	0	55	46
1029179	Tjgirgis	2012-11-01	95	56	89	0	95	56
1029179	Tjgirgis	2013-02-01	2510	857	2400	0	2510	857
262151	ToeBee	2012-07-01	413	244	410	1	413	244
223544	Tom McCann	2010-01-01	108	100	98	0	108	100
996997	TomHynes	2014-01-01	15	2	14	0	15	2
146930	Tom_G3X	2010-01-01	1	1	0	0	1	1
837066	TonyMa	2014-01-01	2	0	1	0	2	0
338843	TorCguy	2014-10-01	18	2	17	0	18	2
7418	Torstiko	2010-01-01	3914	3330	3198	44	3914	3330
1211692	TranscendentalPi	2013-01-01	8	0	7	0	8	0
1773488	Traveler10001	2013-10-01	1	1	1	0	2	1
1773488	Traveler10001	2013-12-01	12	12	5	0	13	12
594942	Tribie	2012-01-01	2	2	0	0	2	2
223439	Troy Johnson	2010-01-01	37	0	33	0	38	0
223405	TseliMohd	2010-01-01	407	0	30	0	408	0
219931	UbuntuAcer	2010-01-01	9	0	0	0	10	0
13308	Udo	2010-01-01	71	53	45	0	71	53
45918	Udo-D-BRE	2010-05-01	95	0	66	0	95	0
103574	Unusual User Name	2009-10-01	447	53	440	0	447	53
103574	Unusual User Name	2013-01-01	0	0	0	0	2	1
103574	Unusual User Name	2013-02-01	19	17	17	0	17	16
23960	Utilisateur anonyme	2010-01-01	33788	32378	28934	227	33788	32378
23960	Utilisateur anonyme	2010-02-01	25190	24033	22369	164	25191	24033
23960	Utilisateur anonyme	2010-03-01	1306	1306	1296	0	1306	1306
55724	Valent Turkovic	2010-01-01	4329	3663	4014	134	4330	3663
288791	Valentz Polo	2010-05-01	15	11	11	0	15	11
230184	Vanessa_Sea	2010-02-01	527	264	366	0	528	264
90780	Verdy_p	2013-05-01	1	0	1	0	2	0
90780	Verdy_p	2014-03-01	0	0	0	0	1	0
33377	Victor LP	2009-08-01	0	0	0	0	1	0
2444165	Vilsaint Woodnel	2014-11-01	5	5	4	0	5	5
662882	VincJums	2012-04-01	9	9	8	0	9	9
1507574	Vixamar89	2013-06-01	1	2	0	0	2	2
24247	Vlad	2012-02-01	2	0	1	0	2	0
224201	Vliegtuigje	2010-01-01	18	0	17	0	18	0
160180	Wag	2009-08-01	5	5	4	3	5	5
1349518	Walky Sinsmyr	2013-04-01	1565	1350	1363	0	1566	1350
1349518	Walky Sinsmyr	2013-05-01	1406	892	1217	0	1407	892
1349518	Walky Sinsmyr	2013-06-01	534	435	511	0	534	435
1349518	Walky Sinsmyr	2013-07-01	1059	849	1022	2	1059	849
1349518	Walky Sinsmyr	2013-08-01	42	40	41	0	42	40
1349518	Walky Sinsmyr	2013-09-01	68	68	63	0	68	68
1349518	Walky Sinsmyr	2014-01-01	4	4	3	0	4	4
78656	Walter Schlögl	2010-10-01	0	0	0	0	1	0
78656	Walter Schlögl	2012-01-01	32	0	0	0	32	0
78656	Walter Schlögl	2012-04-01	1	0	0	0	2	0
78656	Walter Schlögl	2012-11-01	4	0	0	0	5	0
78656	Walter Schlögl	2012-12-01	2	0	1	0	3	0
78656	Walter Schlögl	2013-03-01	0	0	0	0	1	0
78656	Walter Schlögl	2014-12-01	2	0	1	0	2	0
78656	Walter Schlögl	2015-01-01	2	0	1	0	2	0
82877	Wankmann	2013-01-01	368	15	367	0	368	15
1649645	Warhobbit	2013-11-01	2	0	2	0	3	0
1649645	Warhobbit	2013-12-01	2	0	1	0	2	0
223374	Welden	2010-01-01	46	46	28	0	46	46
508	Welshie	2010-01-01	34	21	22	0	34	21
315015	WernerP	2014-09-01	1	0	0	0	1	0
604999	White_Rabbit	2012-06-01	78	0	52	0	79	0
530516	Wildbill	2011-10-01	3	4	3	0	4	4
33215	Will Flanagan	2010-01-01	2320	2158	1605	28	2320	2158
223681	Wim L	2010-01-01	383	288	281	18	383	288
223681	Wim L	2010-02-01	67	26	32	0	68	26
35018	WingedStone	2011-07-01	57	7	38	0	58	7
35018	WingedStone	2011-08-01	2606	2080	2388	2	2606	2080
35018	WingedStone	2011-09-01	7938	6908	6844	10	7938	6908
35018	WingedStone	2011-10-01	2706	882	2226	0	2706	882
35018	WingedStone	2012-11-01	47	48	41	0	48	48
1507476	Wismy Bonjean	2013-06-01	3	4	1	0	4	4
194743	Wolthusen	2010-06-01	0	0	0	0	1	0
1360185	Wood Louis	2013-04-01	508	405	349	0	509	405
1360185	Wood Louis	2013-05-01	2778	1491	2275	0	2779	1491
1360185	Wood Louis	2013-06-01	992	847	954	0	992	847
1342896	Woudely	2013-04-01	276	195	167	0	276	195
1342896	Woudely	2013-05-01	407	258	270	0	408	258
1342896	Woudely	2013-06-01	63	63	62	0	63	63
118262	Wynndale	2010-01-01	962	898	564	1	962	898
118262	Wynndale	2010-02-01	53	5	15	0	54	5
118262	Wynndale	2010-03-01	77	1	76	0	77	1
118262	Wynndale	2014-08-01	0	0	0	0	1	0
42537	XBear	2010-01-01	8951	8639	7956	41	8952	8639
42537	XBear	2010-02-01	341	313	339	0	341	313
42938	Xanadu	2010-01-01	1497	982	635	30	1497	982
42938	Xanadu	2010-02-01	980	262	871	7	980	262
231539	Xapitoun	2010-02-01	330	257	242	9	331	257
231539	Xapitoun	2010-08-01	9	0	0	0	10	0
231539	Xapitoun	2010-09-01	25	0	5	0	26	0
231539	Xapitoun	2010-10-01	64	11	14	0	65	11
231539	Xapitoun	2010-11-01	31	0	5	0	31	0
231539	Xapitoun	2011-01-01	61	34	57	0	61	34
231539	Xapitoun	2011-04-01	2	2	1	0	3	2
231539	Xapitoun	2011-05-01	1	0	0	0	2	0
231539	Xapitoun	2011-07-01	145	92	110	2	145	92
231539	Xapitoun	2011-08-01	101	83	91	3	101	83
231539	Xapitoun	2011-09-01	174	51	46	0	174	51
231539	Xapitoun	2011-10-01	2	2	0	0	3	2
231539	Xapitoun	2011-11-01	241	221	143	0	242	221
231539	Xapitoun	2011-12-01	181	53	36	0	182	53
231539	Xapitoun	2012-01-01	87	68	61	0	88	68
231539	Xapitoun	2012-02-01	6	4	3	0	7	4
231539	Xapitoun	2012-03-01	450	402	424	0	450	402
231539	Xapitoun	2012-04-01	553	491	389	0	554	491
231539	Xapitoun	2012-05-01	34	18	23	0	34	18
231539	Xapitoun	2012-06-01	1	0	1	0	2	0
231539	Xapitoun	2012-07-01	24	18	21	0	24	18
231539	Xapitoun	2012-08-01	6	3	2	0	8	4
231539	Xapitoun	2012-09-01	45	17	30	0	46	16
