user_id	user_name	count	blankcount	v1count	firstedit	firsteditv1	firsteditblank	days_active	mean_date	mean_date_weighted
88164	Med	30	0	0	2014-09-17	NULL	NULL	2	2015-01-16	2015-02-09
207745	NE2	21	0	0	2010-08-06	NULL	NULL	1	2010-08-06	2010-08-06
236412	dcs	12	0	0	2011-03-04	NULL	NULL	1	2011-03-04	2011-03-04
2115749	srividya_c	2	0	0	2015-04-08	NULL	NULL	1	2015-04-08	2015-04-08
1856060	patodiez	62162	0	21336	2014-02-25	2014-02-25	NULL	42	2014-08-26	2014-08-28
215693	Beerforfree	65762	106	28728	2010-01-05	2010-01-05	2010-01-17	424	2012-06-24	2012-05-22
79602	Zalitoar	31485	18	19210	2008-11-14	2008-11-14	2008-11-14	243	2013-11-15	2013-05-12
418336	Matias 18	6312	0	6096	2012-03-07	2012-03-07	NULL	13	2012-05-26	2012-03-24
6293	niqueco	3932	0	2112	2010-08-20	2010-08-20	NULL	117	2014-04-28	2014-07-04
1692368	donlaser	5711	0	5651	2014-07-29	2014-08-07	NULL	5	2014-09-03	2014-09-20
165869	chdr	5583	118	4847	2010-03-06	2010-03-06	2010-03-06	22	2010-05-09	2010-04-23
466854	alpertron	16396	12	10716	2012-09-04	2012-09-06	2012-09-09	151	2013-09-10	2013-09-16
485898	Víctor L	28579	2	20011	2013-04-26	2013-12-01	2014-08-04	194	2015-02-10	2014-11-10
72347	Hernan	4770	0	2806	2008-10-09	2008-11-15	NULL	88	2013-10-24	2014-07-21
1009211	nicolas17	10384	0	3945	2012-10-27	2012-11-01	NULL	159	2013-11-07	2013-06-20
431039	ninomap	4191	4	3938	2011-09-29	2011-09-29	2011-11-07	51	2012-06-28	2012-01-15
755114	muralito	18338	1	5699	2013-08-26	2013-08-26	2014-01-30	197	2015-04-03	2015-02-24
1058653	chadbunn	4341	0	4305	2013-04-09	2013-04-09	NULL	10	2014-02-26	2014-02-04
75298	Fearandir	202858	335	28966	2008-10-25	2008-10-25	2008-10-25	110	2009-05-14	2008-12-07
1866562	Hernandomap	5657	0	2870	2014-01-04	2014-01-04	NULL	101	2014-11-18	2014-08-11
452541	Martin Andres Gomez Gimenez	5496	9	836	2011-05-12	2011-05-12	2011-12-24	80	2013-02-20	2013-05-31
501108	melmada	9767	4	7275	2011-08-04	2011-08-04	2012-08-11	97	2013-06-06	2012-11-04
64381	Tincho	8351	109	6507	2008-08-31	2008-08-31	2008-08-31	20	2012-03-19	2008-11-12
89271	estela	164600	720	155176	2010-01-31	2010-01-31	2010-02-16	74	2011-03-22	2011-03-23
1810448	serock	13874	1	5762	2013-11-18	2013-11-18	2015-10-21	172	2015-07-09	2015-05-03
79551	Leonardo Daniel Leidi	66228	10	7532	2008-11-13	2008-11-13	2008-11-24	104	2012-10-09	2009-01-06
73606	ukelele	11611	12	8131	2008-10-17	2008-10-17	2008-11-17	34	2009-03-07	2008-12-17
22005	zorko	74651	700	44388	2007-12-17	2007-12-17	2007-12-18	355	2009-06-13	2008-11-15
657892	Sefer	10827	0	8787	2012-04-27	2012-04-27	NULL	63	2014-02-16	2013-09-10
2318	Latze	9560	0	9560	2011-01-19	2011-01-19	NULL	2	2012-01-28	2012-04-11
605693	cprats	20603	2	3930	2012-02-19	2012-02-19	2012-03-04	118	2012-08-24	2012-06-25
1460489	saranditown	8938	0	5556	2013-06-17	2013-06-17	NULL	92	2014-01-05	2013-10-02
54082	Voltaire	5415	35	1424	2008-10-25	2008-10-25	2008-10-25	5	2008-10-30	2008-10-27
211657	pablopareja	32117	6	23778	2010-10-25	2010-10-25	2011-12-25	74	2012-09-19	2012-10-15
40023	ALE!	8891	3	7512	2010-03-15	2010-03-15	2010-03-26	49	2011-02-23	2010-09-06
298831	bflfrank	13799	1	13793	2010-06-05	2010-06-08	2010-06-08	2	2010-06-06	2010-06-08
302384	argenos	129888	16	90257	2010-06-16	2010-06-16	2010-08-26	317	2013-02-22	2013-11-11
90294	tassaramar	8694	2	1010	2009-01-08	2009-01-08	2009-01-08	11	2009-01-28	2009-01-28
16881	ulil	57494	26	39739	2012-01-01	2012-01-01	2012-02-09	36	2012-06-13	2012-10-02
14238	acracia	11045	109	5769	2007-10-20	2007-10-20	2007-10-20	19	2007-12-17	2007-10-26
2289694	luisgon	1	0	0	2014-08-26	NULL	NULL	1	2014-08-25	2014-08-25
948695	segundof	2	0	0	2012-10-05	NULL	NULL	1	2012-10-04	2012-10-04
16712	nicfer	9934	15	6267	2007-10-17	2007-12-31	2007-12-31	90	2014-07-20	2014-10-21
1311287	JosClag	8946	3	8647	2015-01-11	2015-01-11	2015-01-11	5	2015-01-13	2015-01-12
255141	Souchong	146517	5	95310	2013-07-20	2013-09-10	2013-10-25	245	2014-05-17	2014-04-05
382043	Tuentibiker	3938	0	3063	2010-12-10	2010-12-10	NULL	91	2012-04-20	2011-10-13
331218	AgusQui	142835	17	50002	2010-08-10	2010-08-10	2012-07-14	1308	2013-10-11	2013-10-14
51045	Geogast	31761	38	18203	2008-07-09	2008-07-09	2009-08-25	390	2012-06-08	2012-03-18
678132	WorstFixer	4515	0	0	2012-05-10	NULL	NULL	1	2012-05-10	2012-05-10
1827328	PampaBits	2	0	1	2013-12-03	2013-12-03	NULL	1	2013-12-02	2013-12-02
3267473	elisandeu	2	0	1	2015-10-04	2015-10-04	NULL	1	2015-10-04	2015-10-04
2828066	Soledad Ocaña	2	0	1	2015-04-14	2015-04-14	NULL	1	2015-04-14	2015-04-14
3340772	Belén C	2	0	1	2015-10-27	2015-10-27	NULL	1	2015-10-27	2015-10-27
2829276	osrocanima	2	0	1	2015-04-14	2015-04-14	NULL	1	2015-04-14	2015-04-14
3335897	bmiguens	2	0	2	2015-10-25	2015-10-25	NULL	1	2015-10-25	2015-10-25
18069	Claudius Henrichs	2	0	0	2010-07-05	NULL	NULL	2	2012-11-22	2012-11-22
507742	Ruth07	2	0	2	2011-08-17	2011-08-17	NULL	1	2011-08-17	2011-08-17
2829737	carvamagi	2	0	1	2015-04-15	2015-04-15	NULL	1	2015-04-15	2015-04-15
675015	juaniatl	2	0	0	2012-05-05	NULL	NULL	1	2012-05-05	2012-05-05
320170	chapecito	2	0	0	2010-07-16	NULL	NULL	1	2010-07-16	2010-07-16
3339190	Alex Ruzzarin	2	0	1	2015-12-06	2015-12-06	NULL	1	2015-12-06	2015-12-06
16465	tmtm	2	0	2	2012-02-21	2012-02-21	NULL	1	2012-02-21	2012-02-21
2062040	Gegagu	2	0	2	2015-07-23	2015-07-23	NULL	2	2015-07-24	2015-07-24
2503965	LeoApicella	2	0	1	2014-12-05	2014-12-05	NULL	1	2014-12-05	2014-12-05
3348673	CORYMAGALLANES	2	0	2	2015-10-30	2015-10-30	NULL	1	2015-10-30	2015-10-30
2504078	Tomazu	2	0	1	2014-12-05	2014-12-05	NULL	1	2014-12-05	2014-12-05
70696	xybot	143	0	0	2009-07-30	NULL	NULL	36	2011-01-25	2010-12-13
463507	naoliv	20	0	0	2015-07-17	NULL	NULL	2	2015-07-19	2015-07-19
2829407	Lina Elizabeth Manavella	13	0	10	2015-04-15	2015-04-15	NULL	2	2015-04-15	2015-04-15
3352687	carla1810	3	0	2	2015-11-01	2015-11-01	NULL	1	2015-11-01	2015-11-01
326502	Pabloab	2	0	0	2010-07-31	NULL	NULL	1	2010-07-31	2010-07-31
4788	hanoj	2	0	1	2015-02-28	2015-02-28	NULL	2	2015-03-19	2015-03-19
42123	Ropino	2	0	0	2015-01-05	NULL	NULL	1	2015-01-05	2015-01-05
1195105	dieguitofernandez	2	0	2	2013-01-10	2013-01-10	NULL	1	2013-01-10	2013-01-10
2649040	CrisFabian03	2	0	2	2015-02-09	2015-02-09	NULL	1	2015-02-09	2015-02-09
1198074	DoubleA	2	0	0	2013-12-08	NULL	NULL	2	2013-12-17	2013-12-17
40636	rolfa	2	0	0	2008-05-31	NULL	NULL	1	2008-05-30	2008-05-30
2415790	Christian Grundik	2	0	2	2014-10-21	2014-10-21	NULL	1	2014-10-21	2014-10-21
2256256	Kaiser Pablo	2	0	1	2014-08-12	2014-08-12	NULL	1	2014-08-12	2014-08-12
2149850	ignaciochiani	2	0	2	2014-06-26	2014-06-26	NULL	1	2014-06-26	2014-06-26
3154477	Nicola BERNARDELLI	2	0	1	2015-08-17	2015-08-17	NULL	1	2015-08-16	2015-08-16
3366717	Susana Beatriz La Porta	2	0	1	2015-11-07	2015-11-07	NULL	2	2015-11-08	2015-11-08
128017	wmann	2	0	0	2013-11-04	NULL	NULL	2	2013-12-05	2013-12-05
1783785	R0bst3r	2	0	0	2015-05-22	NULL	NULL	2	2015-08-19	2015-08-19
107236	SRWinograd	136	0	0	2009-03-15	NULL	NULL	1	2009-03-15	2009-03-15
242218	dhf	9	0	9	2012-07-19	2012-07-19	NULL	2	2012-07-19	2012-07-18
2478850	minervisha	4	0	3	2014-11-22	2014-11-22	NULL	2	2014-11-22	2014-11-22
2989251	Monica Fabiana Bento	1	0	0	2015-06-15	NULL	NULL	1	2015-06-15	2015-06-15
2224	Kolossos	1	0	0	2012-10-20	NULL	NULL	1	2012-10-20	2012-10-20
3044677	Andria Fidelis	1	0	0	2015-07-31	NULL	NULL	1	2015-07-31	2015-07-31
3129034	Autoradio Rbb	1	0	1	2015-08-06	2015-08-06	NULL	1	2015-08-06	2015-08-06
2989472	Mariana1972	1	0	1	2015-06-15	2015-06-15	NULL	1	2015-06-15	2015-06-15
44221	dcp	1	0	1	2013-01-24	2013-01-24	NULL	1	2013-01-24	2013-01-24
528735	Rodo	1	0	1	2011-09-27	2011-09-27	NULL	1	2011-09-27	2011-09-27
3373914	Susana Contro	1	0	1	2015-11-09	2015-11-09	NULL	1	2015-11-09	2015-11-09
3143530	Dante Malosetti	1	0	1	2015-08-12	2015-08-12	NULL	1	2015-08-12	2015-08-12
51468	Keith Forbes	1	0	0	2008-07-29	NULL	NULL	1	2008-07-29	2008-07-29
2994414	Vinícius Augusto	1	0	1	2015-09-20	2015-09-20	NULL	1	2015-09-20	2015-09-20
43293	ulfinger	1	0	1	2008-06-19	2008-06-19	NULL	1	2008-06-19	2008-06-19
56363	Sildur	1	0	1	2008-08-05	2008-08-05	NULL	1	2008-08-05	2008-08-05
42191	Jano John Akim Franke	1	0	0	2013-03-27	NULL	NULL	1	2013-03-26	2013-03-26
1202075	germac	1	0	0	2013-01-16	NULL	NULL	1	2013-01-16	2013-01-16
42039	MatzeR	1	0	1	2009-02-13	2009-02-13	NULL	1	2009-02-13	2009-02-13
43566	anbr	1	0	0	2009-02-28	NULL	NULL	1	2009-02-28	2009-02-28
3149431	Nico Pinazo	1	0	0	2015-08-14	NULL	NULL	1	2015-08-14	2015-08-14
533465	GerdP	1	0	0	2015-09-29	NULL	NULL	1	2015-09-29	2015-09-29
3004399	Teresa Correa	1	0	1	2015-06-22	2015-06-22	NULL	1	2015-06-21	2015-06-21
524700	nik tursi	1	0	1	2011-09-19	2011-09-19	NULL	1	2011-09-19	2011-09-19
521406	jeremyhurdle	1	0	1	2011-10-02	2011-10-02	NULL	1	2011-10-02	2011-10-02
2995533	mabelentre	1	0	0	2015-06-17	NULL	NULL	1	2015-06-17	2015-06-17
1206656	oavazqiez	1	0	1	2013-01-21	2013-01-21	NULL	1	2013-01-21	2013-01-21
2990460	Marìa Rosa Deatrich	1	0	1	2015-06-16	2015-06-16	NULL	1	2015-06-15	2015-06-15
3033316	CesarDemi	1	0	0	2015-07-03	NULL	NULL	1	2015-07-03	2015-07-03
3374438	Silvia Britos	1	0	0	2015-11-09	NULL	NULL	1	2015-11-09	2015-11-09
67867	pcc322	1	0	1	2011-04-13	2011-04-13	NULL	1	2011-04-13	2011-04-13
3141802	Daniel Fraga	1	0	1	2015-08-11	2015-08-11	NULL	1	2015-08-11	2015-08-11
49241	Vero	1	0	0	2008-07-02	NULL	NULL	1	2008-07-02	2008-07-02
1226657	rodrigoq	1	0	1	2013-02-11	2013-02-11	NULL	1	2013-02-10	2013-02-10
603757	Fernando Alvarez	552	0	308	2012-02-26	2012-02-26	NULL	17	2012-12-23	2013-02-25
2226296	matiasbarone	590	0	515	2014-08-13	2014-08-13	NULL	6	2014-09-07	2014-08-21
1556849	kittukahier	728	0	510	2013-06-17	2013-06-17	NULL	23	2013-09-19	2013-08-15
454064	vlasvlasvlas	726	0	653	2014-03-26	2014-03-26	NULL	9	2015-02-22	2015-04-05
59679	Be1984	991	0	0	2008-10-12	NULL	NULL	1	2008-10-12	2008-10-12
53779	Barcex	1332	36	1274	2008-11-01	2008-11-01	2010-01-23	6	2009-09-13	2010-01-22
590199	FedeSM	546	0	183	2012-01-19	2012-01-19	NULL	2	2012-01-20	2012-01-20
235336	leocappa	567	6	554	2010-02-25	2010-02-25	2010-02-25	5	2010-03-12	2010-03-20
2948749	Caminos de la Villa	1300	0	1130	2015-07-20	2015-07-20	NULL	15	2015-10-14	2015-09-29
560942	otho261	800	1	731	2011-12-06	2011-12-06	2012-11-29	5	2012-09-01	2012-11-04
1217164	fedecanete	739	0	587	2013-01-31	2013-01-31	NULL	23	2013-03-14	2013-03-08
2043482	ceforama	563	0	92	2014-08-03	2014-08-03	NULL	4	2014-09-05	2014-08-05
87530	Enrique S	792	0	29	2008-12-27	2008-12-27	NULL	3	2010-06-14	2009-01-06
1186541	Robber071983	590	0	414	2013-01-24	2013-01-24	NULL	2	2013-11-24	2013-02-09
2062304	drftrw584	598	0	46	2014-05-06	2014-05-06	NULL	11	2015-01-28	2015-01-31
34658	cyph3r	1153	0	1026	2012-08-10	2012-08-10	NULL	19	2013-05-01	2013-01-19
73016	diegows	1267	1	815	2008-10-13	2008-10-13	2008-10-13	37	2011-03-10	2011-01-31
544197	matheus88	607	0	552	2012-09-24	2012-09-24	NULL	6	2013-02-28	2013-01-23
715114	elfedeg	963	0	950	2013-08-30	2013-08-30	NULL	7	2013-11-02	2013-09-01
1838105	Franklin_	838	0	714	2013-12-13	2013-12-13	NULL	19	2014-02-05	2014-02-20
69076	axk	594	2	296	2010-03-05	2010-03-05	2010-03-06	8	2010-03-24	2010-03-20
1679	andrewpmk	599	4	596	2009-04-09	2009-04-09	2009-04-21	2	2009-04-15	2009-04-15
3371949	Eliaurelio	699	0	667	2015-11-09	2015-11-09	NULL	1	2015-11-08	2015-11-08
338611	marek kleciak	1183	0	873	2011-03-10	2014-08-26	NULL	11	2014-06-25	2014-10-18
1184035	hsfernandez	1136	0	329	2013-05-03	2013-05-03	NULL	10	2013-05-13	2013-05-08
836527	Gavieiro	764	0	321	2012-08-27	2012-08-27	NULL	2	2012-09-01	2012-08-31
9176	Maarten Deen	770	0	29	2009-02-28	2010-09-25	NULL	2	2009-12-12	2010-09-18
2257496	javi_acij	758	0	696	2014-08-12	2014-08-12	NULL	15	2014-09-13	2014-09-06
1826734	joseteneb	734	0	638	2013-12-02	2013-12-02	NULL	10	2014-03-31	2014-04-02
683563	indigochild	1375	0	1349	2012-05-17	2012-05-17	NULL	4	2012-05-21	2012-05-18
687237	rbuch703	603	0	422	2014-09-21	2014-09-21	NULL	6	2014-11-03	2014-10-19
407520	barco71	623	0	280	2011-02-16	2011-02-16	NULL	7	2011-03-16	2011-03-20
100643	Brett Camper	2	0	1	2014-11-09	2014-11-09	NULL	1	2014-11-09	2014-11-09
3351658	BeatrizSD	22	0	5	2015-11-01	2015-11-01	NULL	4	2015-11-02	2015-11-02
2914451	El Innombrable	3	0	2	2015-05-14	2015-05-14	NULL	1	2015-05-14	2015-05-14
2130545	valentino46	102	0	62	2014-06-17	2014-06-17	NULL	8	2014-07-06	2014-07-01
62817	vgeorge	5	0	0	2014-11-08	NULL	NULL	1	2014-11-08	2014-11-08
2482738	sukhovvitya	1	0	0	2014-11-27	NULL	NULL	1	2014-11-27	2014-11-27
668673	jatres	2	0	2	2012-04-26	2012-04-26	NULL	1	2012-04-26	2012-04-26
722137	OSMF Redaction Account	334	0	0	2012-07-19	NULL	NULL	1	2012-07-19	2012-07-19
39458	Tobias Seidel	88	0	69	2015-07-08	2015-07-08	NULL	1	2015-07-08	2015-07-08
3216882	Claudia Clavel	28	0	24	2015-09-05	2015-09-05	NULL	2	2015-09-07	2015-09-07
2256872	Rapheus	2	0	0	2015-05-05	NULL	NULL	1	2015-05-05	2015-05-05
3235566	Silvia_1979	3	0	0	2015-09-14	NULL	NULL	1	2015-09-13	2015-09-13
1851561	Avgvstvs	4	0	1	2013-12-21	2013-12-21	NULL	1	2013-12-21	2013-12-21
3349185	marcristinta	13	0	5	2015-10-30	2015-10-30	NULL	2	2015-11-01	2015-10-30
503803	xunil	9	0	8	2011-08-10	2011-08-10	NULL	2	2013-04-19	2013-06-27
1912350	Nacho Donato	137	0	120	2014-01-31	2014-01-31	NULL	2	2014-09-30	2014-09-21
152289	cgu66	16	0	0	2009-08-10	NULL	NULL	8	2012-12-27	2012-12-30
3371639	LauCejas	1	0	1	2015-11-08	2015-11-08	NULL	1	2015-11-08	2015-11-08
1198397	samjack	17	0	5	2014-11-27	2015-02-14	NULL	2	2015-01-05	2015-02-09
3371736	Lorena Clavico	13	0	2	2015-11-09	2015-11-09	NULL	2	2015-11-09	2015-11-09
1215913	Kanashiro	73	0	57	2013-01-30	2013-01-30	NULL	1	2013-01-30	2013-01-30
2391379	arrobabeta	13	0	13	2014-10-10	2014-10-10	NULL	1	2014-10-10	2014-10-10
2388975	Ettore79	4	0	3	2014-10-09	2014-10-09	NULL	3	2015-04-30	2015-03-10
2815871	Biazzil	2	0	1	2015-04-09	2015-04-09	NULL	1	2015-04-09	2015-04-09
3352499	GABRIELA R	8	0	8	2015-11-01	2015-11-01	NULL	2	2015-11-04	2015-11-04
17222	aaizemberg	56	0	38	2013-02-22	2013-02-22	NULL	8	2014-10-15	2015-08-09
677011	tobias_portmann	1	0	1	2015-02-18	2015-02-18	NULL	1	2015-02-18	2015-02-18
1814577	gmiranda	5	0	5	2013-11-21	2013-11-21	NULL	1	2013-11-21	2013-11-21
2795941	thibaultdel	1	0	1	2015-03-31	2015-03-31	NULL	1	2015-03-30	2015-03-30
750988	hecatonquiro	30	0	26	2012-11-21	2012-11-21	NULL	2	2013-02-10	2013-04-10
766774	bruschetti	7	0	0	2012-07-28	NULL	NULL	1	2012-07-28	2012-07-28
3108016	setonag	4	0	2	2015-07-30	2015-07-30	NULL	2	2015-08-01	2015-08-01
298086	rolandogail	15	0	9	2010-06-03	2010-06-03	NULL	1	2010-06-03	2010-06-03
843319	AndresH	105	0	99	2012-08-29	2012-08-29	NULL	8	2014-02-08	2014-05-19
2800715	Rodolfo Julio Miguel	2	0	1	2015-04-01	2015-04-01	NULL	1	2015-04-01	2015-04-01
516031	xcaas	7	0	2	2011-09-02	2011-09-02	NULL	1	2011-09-02	2011-09-02
1959785	ffedde	2	0	0	2014-02-28	NULL	NULL	1	2014-02-28	2014-02-28
1726233	sserrano44	4	0	2	2013-08-27	2013-08-27	NULL	1	2013-08-27	2013-08-27
1917446	Dr Kabeza	1	0	1	2015-10-20	2015-10-20	NULL	1	2015-10-20	2015-10-20
2561027	sebaz12	6	0	4	2015-01-08	2015-01-08	NULL	3	2015-03-15	2015-03-02
512131	cgastrell	1	0	1	2011-08-25	2011-08-25	NULL	1	2011-08-25	2011-08-25
2104855	Jegarberi	1	0	0	2014-06-03	NULL	NULL	1	2014-06-03	2014-06-03
394996	menchudg	1	0	1	2011-01-13	2011-01-13	NULL	1	2011-01-13	2011-01-13
472632	DellDor	1	0	0	2014-10-31	NULL	NULL	1	2014-10-31	2014-10-31
660497	MatiVal	20	0	14	2012-04-16	2012-04-16	NULL	2	2013-09-17	2014-11-05
2322276	ijlombardi	1	0	1	2014-09-09	2014-09-09	NULL	1	2014-09-09	2014-09-09
1396606	Fergie Rock	16	0	14	2013-04-27	2013-04-27	NULL	1	2013-04-27	2013-04-27
446761	rafafinkel	29	0	19	2011-04-29	2011-04-29	NULL	1	2011-04-29	2011-04-29
1651360	trixong	2	0	1	2013-07-17	2013-07-17	NULL	1	2013-07-17	2013-07-17
1223081	C-Pultura	2	0	2	2013-02-06	2013-02-06	NULL	1	2013-02-06	2013-02-06
3352858	daniela acuña	13	0	10	2015-11-01	2015-11-01	NULL	2	2015-11-03	2015-11-01
373496	bromio	3	0	1	2010-11-21	2010-11-21	NULL	1	2010-11-21	2010-11-21
1429467	Copiloto	5	0	4	2013-05-08	2013-05-08	NULL	1	2013-05-08	2013-05-08
1241595	Runis	4	0	0	2013-05-14	NULL	NULL	2	2013-05-25	2013-05-19
2603733	El Fato	4	0	1	2015-01-25	2015-01-25	NULL	2	2015-01-26	2015-01-26
3371977	Ana Luz	2	0	2	2015-11-09	2015-11-09	NULL	1	2015-11-08	2015-11-08
1924706	imcosta	27	0	27	2014-02-08	2014-02-08	NULL	1	2014-02-08	2014-02-08
571900	chrysler	12	0	5	2011-12-20	2011-12-21	NULL	2	2011-12-20	2011-12-20
177221	reki	1	0	1	2011-04-10	2011-04-10	NULL	1	2011-04-10	2011-04-10
2821049	Karynami	5	0	2	2015-04-11	2015-04-11	NULL	1	2015-04-11	2015-04-11
355242	Bryce C Nesbitt	2	0	0	2015-03-10	NULL	NULL	2	2015-03-12	2015-03-12
951370	fbax	1	0	0	2015-11-17	NULL	NULL	1	2015-11-17	2015-11-17
289449	chiqui_ar	7	0	7	2010-05-18	2010-05-18	NULL	1	2010-05-18	2010-05-18
2823295	ramyaragupathy	15	0	4	2015-07-15	2015-07-15	NULL	2	2015-08-12	2015-07-19
1868504	goldes	2	0	1	2014-01-05	2014-01-05	NULL	1	2014-01-05	2014-01-05
321585	Horacio02	6	0	6	2010-07-20	2010-07-20	NULL	1	2010-07-20	2010-07-20
2977085	Sil Espinosa	2	0	2	2015-06-15	2015-06-15	NULL	2	2015-06-21	2015-06-21
1653854	cartog-jani	5	0	3	2013-07-17	2013-07-19	NULL	2	2013-07-18	2013-07-18
3377132	Romisol	1	0	0	2015-11-10	NULL	NULL	1	2015-11-10	2015-11-10
603208	fpuga	1	0	0	2015-10-17	NULL	NULL	1	2015-10-17	2015-10-17
681208	ANIBAL1234	189	0	30	2012-05-14	2012-05-14	NULL	4	2012-05-15	2012-05-14
2712679	ElMacoYT	26	0	6	2015-03-04	2015-03-04	NULL	1	2015-03-04	2015-03-04
2425397	TiendaBit	2	0	1	2014-10-26	2014-10-26	NULL	2	2014-10-26	2014-10-26
3365154	Cristina Isolabella	19	0	9	2015-11-06	2015-11-08	NULL	3	2015-11-08	2015-11-08
3355228	mariaelenacruz	23	0	15	2015-11-02	2015-11-02	NULL	1	2015-11-02	2015-11-02
2588072	Jeypees	59	0	11	2015-01-19	2015-01-19	NULL	8	2015-03-07	2015-03-05
13327	gnomeza	1	0	0	2014-12-12	NULL	NULL	1	2014-12-12	2014-12-12
1791175	Dhuum	1	0	1	2013-10-31	2013-10-31	NULL	1	2013-10-30	2013-10-30
2075218	tiagocarp	17	0	7	2014-05-21	2014-05-21	NULL	1	2014-05-21	2014-05-21
31385	Skippern	85	4	10	2012-10-31	2014-04-20	2014-04-20	6	2014-01-23	2014-04-15
3349097	MCecy	4	0	3	2015-11-08	2015-11-08	NULL	2	2015-11-08	2015-11-07
346905	huilco	2	0	2	2010-09-14	2010-09-14	NULL	1	2010-09-14	2010-09-14
664275	MiguelSesma	3	0	2	2012-04-20	2012-04-20	NULL	1	2012-04-20	2012-04-20
3103019	Papanoel	73	0	66	2015-07-28	2015-07-28	NULL	2	2015-09-23	2015-09-25
632899	Daniel R	1	0	1	2012-03-19	2012-03-19	NULL	1	2012-03-19	2012-03-19
334854	czr	4	0	4	2010-08-17	2010-08-17	NULL	1	2010-08-17	2010-08-17
2344498	hybridOL	1	0	0	2014-10-02	NULL	NULL	1	2014-10-02	2014-10-02
2015503	sourdeaux	2962	0	2159	2014-04-03	2014-04-03	NULL	40	2014-09-23	2014-08-01
2001916	La Territorios	1	0	1	2014-03-25	2014-03-25	NULL	1	2014-03-25	2014-03-25
1852605	Drakhon	1	0	0	2013-12-22	NULL	NULL	1	2013-12-22	2013-12-22
3352452	NANCY MOSCON	22	0	16	2015-11-04	2015-11-04	NULL	1	2015-11-04	2015-11-04
3353688	Gabriela Elson	34	0	14	2015-11-02	2015-11-02	NULL	3	2015-11-03	2015-11-03
1930286	Lambda Dev	1	0	1	2014-02-11	2014-02-11	NULL	1	2014-02-11	2014-02-11
1852574	Alejandro Martinez Cola	1	0	1	2013-12-22	2013-12-22	NULL	1	2013-12-22	2013-12-22
1855206	vitalyweed	1	0	1	2013-12-25	2013-12-25	NULL	1	2013-12-24	2013-12-24
621831	Claudio Daniel Parrondo	8	0	8	2012-05-11	2012-05-11	NULL	2	2012-07-20	2012-07-02
33223	k127	40	0	29	2010-05-25	2010-05-25	NULL	1	2010-05-25	2010-05-25
1694420	Little Brother	5	0	0	2014-11-04	NULL	NULL	1	2014-11-04	2014-11-04
2820892	Ana Lia Guastavino	2	0	1	2015-04-11	2015-04-11	NULL	2	2015-04-13	2015-04-13
3376139	graciela miño	7	0	1	2015-11-10	2015-11-10	NULL	3	2015-11-20	2015-11-23
2110306	Martin Sarsale	5	0	5	2014-06-06	2014-06-06	NULL	1	2014-06-06	2014-06-06
3088138	CreepyColors12	74	0	66	2015-07-24	2015-07-24	NULL	2	2015-07-24	2015-07-24
1779094	quiqueclur	79	0	55	2013-10-18	2013-10-18	NULL	4	2013-11-01	2013-11-08
2708672	diego gasch	30	0	18	2015-05-07	2015-05-07	NULL	4	2015-06-13	2015-05-21
337765	ToviAR	4	0	2	2010-08-24	2010-08-24	NULL	1	2010-08-24	2010-08-24
855572	Jlanci	4	0	1	2014-07-17	2014-07-17	NULL	3	2014-07-24	2014-07-22
2985967	GladysDB	12	0	10	2015-06-14	2015-06-14	NULL	2	2015-06-14	2015-06-14
691333	yroleh	4	0	3	2012-05-29	2012-05-29	NULL	2	2013-03-15	2013-08-07
628595	ticonet100	1	0	1	2012-03-14	2012-03-14	NULL	1	2012-03-14	2012-03-14
2842961	marianodam	2	0	1	2015-04-19	2015-04-19	NULL	1	2015-04-19	2015-04-19
3227403	Melrabino	3	0	2	2015-09-13	2015-09-21	NULL	2	2015-09-17	2015-09-18
410847	mmar1973	2	0	2	2011-02-20	2011-02-20	NULL	1	2011-02-20	2011-02-20
2049388	Xadees	3	0	2	2014-07-27	2014-07-27	NULL	1	2014-07-27	2014-07-27
2337129	al solo	114	0	96	2014-09-15	2014-09-15	NULL	3	2014-09-18	2014-09-18
2689132	famarq	5	0	3	2015-02-21	2015-02-21	NULL	1	2015-02-20	2015-02-20
77573	uoL	82	0	59	2014-05-27	2014-05-27	NULL	9	2015-01-04	2014-12-04
2669931	AlexMaps73	37	0	13	2015-02-15	2015-02-15	NULL	2	2015-02-16	2015-02-15
656611	Juan Pablo Pasini	121	0	110	2012-04-11	2012-04-11	NULL	2	2012-06-09	2012-07-21
1257607	McBain2004	500	0	198	2013-03-09	2013-03-09	NULL	5	2014-05-16	2013-07-27
1951254	sjferrara	3	0	0	2014-02-24	NULL	NULL	1	2014-02-24	2014-02-24
2860766	sabinekoch	2	0	2	2015-06-17	2015-06-17	NULL	1	2015-06-17	2015-06-17
151765	Cornatán	2	0	2	2011-01-08	2011-01-08	NULL	2	2011-01-12	2011-01-12
1882582	Fistandantilus87	7	0	7	2014-01-14	2014-01-14	NULL	1	2014-01-14	2014-01-14
690082	opensas	1	0	1	2012-11-23	2012-11-23	NULL	1	2012-11-23	2012-11-23
2580665	Guiyemc	8	0	5	2015-01-16	2015-01-16	NULL	1	2015-01-16	2015-01-16
3371683	Mabel Marquez	3	0	2	2015-11-08	2015-11-08	NULL	2	2015-11-09	2015-11-09
3164012	danidoedel	1	0	0	2015-12-21	NULL	NULL	1	2015-12-21	2015-12-21
