user_id	user_name	count	blankcount	v1count	firstedit	firsteditv1	firsteditblank	days_active	mean_date	mean_date_weighted
249634	mapsinE3	1	0	0	2013-01-12	NULL	NULL	1	2013-01-12	2013-01-12
624472	Paddlegamer	33	0	28	2013-09-01	2013-09-01	NULL	1	2013-09-01	2013-09-01
1507776	julienvirtuel	3	0	3	2013-06-01	2013-06-01	NULL	1	2013-06-01	2013-06-01
2390804	alexandre_willame	24	0	14	2014-10-19	2014-10-19	NULL	2	2014-12-05	2014-10-22
110639	aighes	2	0	0	2011-09-14	NULL	NULL	1	2011-09-14	2011-09-14
1794514	Serani	8	0	3	2013-11-03	2013-11-03	NULL	1	2013-11-03	2013-11-03
79386	philippekerla	1	0	0	2012-09-01	NULL	NULL	1	2012-09-01	2012-09-01
1742158	defishel	10	0	10	2014-03-05	2014-03-05	NULL	1	2014-03-04	2014-03-04
2820375	NadiaL	6	0	0	2015-04-11	NULL	NULL	1	2015-04-11	2015-04-11
116616	lukepw	11	0	0	2009-04-13	NULL	NULL	1	2009-04-13	2009-04-13
2676722	kindastuff	17	0	10	2015-02-17	2015-02-17	NULL	1	2015-02-17	2015-02-17
457062	JEAN MARC LEGAULT	1	0	0	2011-05-19	NULL	NULL	1	2011-05-19	2011-05-19
468830	Okan Ada	355	0	339	2011-06-19	2011-06-19	NULL	1	2011-06-18	2011-06-18
1018358	yoyodanjoe	6242	0	4758	2012-11-01	2012-11-01	NULL	30	2013-07-17	2013-08-17
3172463	Guillaume Lebrun	16	0	16	2015-08-27	2015-08-27	NULL	1	2015-08-27	2015-08-27
1883017	vincdls	70	0	62	2014-01-14	2014-01-14	NULL	1	2014-01-14	2014-01-14
446307	Xmapper	14	0	13	2012-03-12	2012-03-12	NULL	1	2012-03-12	2012-03-12
162892	netgrim	420	2	366	2009-08-25	2009-08-25	2009-08-25	6	2011-02-24	2011-04-14
398086	lesko987	5	0	0	2013-08-13	NULL	NULL	2	2013-08-15	2013-08-14
1475366	xuf	2	0	1	2013-05-22	2013-05-22	NULL	1	2013-05-22	2013-05-22
386445	guideshaies	93	0	81	2010-12-21	2010-12-21	NULL	2	2011-10-23	2012-03-31
568054	Barthelemy Boisguerin	1	0	1	2011-12-11	2011-12-11	NULL	1	2011-12-11	2011-12-11
1911911	SamB23	22	0	14	2014-01-31	2014-01-31	NULL	1	2014-01-31	2014-01-31
1173243	Rolaro	1	0	1	2012-12-29	2012-12-29	NULL	1	2012-12-29	2012-12-29
1649870	rhymeswithcycle	33	0	33	2013-07-17	2013-07-17	NULL	2	2013-07-18	2013-07-17
42228	Jasmin	2	0	2	2008-05-31	2008-05-31	NULL	1	2008-05-31	2008-05-31
632120	Pixtur	167	0	120	2014-08-27	2014-08-28	NULL	3	2014-08-28	2014-08-27
1965830	OpenCo	10	0	10	2014-03-03	2014-03-03	NULL	1	2014-03-03	2014-03-03
29084	stoecker	80	0	0	2008-09-12	NULL	NULL	1	2008-09-12	2008-09-12
1874674	wenboown	2	0	0	2014-01-09	NULL	NULL	1	2014-01-08	2014-01-08
1549050	Martin St-Jean	3	0	2	2013-06-17	2013-06-17	NULL	1	2013-06-17	2013-06-17
81676	Peter Dobratz	52	0	51	2013-12-12	2013-12-12	NULL	1	2013-12-12	2013-12-12
157304	Grodesh	20	0	0	2009-08-13	NULL	NULL	1	2009-08-13	2009-08-13
1804812	Madeck	1	0	1	2013-11-13	2013-11-13	NULL	1	2013-11-13	2013-11-13
37137	Derick Rethans	260	0	211	2010-03-14	2010-03-14	NULL	7	2012-06-15	2011-06-12
792198	haveyougotanypets	16	0	16	2012-10-03	2012-10-03	NULL	1	2012-10-03	2012-10-03
16591	neuhausr	29	0	25	2013-01-24	2013-01-24	NULL	2	2014-01-11	2013-02-17
1747214	Jfact0ry	46	0	2	2015-12-01	2015-12-01	NULL	1	2015-12-01	2015-12-01
2015527	BrBr	11	0	11	2014-09-11	2014-09-11	NULL	2	2014-09-14	2014-09-16
1326709	Antoine Reversat	1	0	1	2013-04-03	2013-04-03	NULL	1	2013-04-03	2013-04-03
2496400	Turpinator	18	0	18	2014-12-06	2014-12-06	NULL	2	2014-12-09	2014-12-12
115737	Spontex	38	0	23	2011-01-18	2011-01-18	NULL	4	2011-03-14	2011-03-01
51218	spacepawn	2	0	0	2009-05-18	NULL	NULL	2	2009-05-19	2009-05-19
1523851	Artem Garanin	8	0	0	2013-06-06	NULL	NULL	1	2013-06-06	2013-06-06
110457	elpedalo	19	0	19	2013-02-12	2013-02-12	NULL	1	2013-02-11	2013-02-11
3537294	FelixINX	8	0	4	2016-01-16	2016-01-16	NULL	1	2016-01-16	2016-01-16
1446180	laboumerde	1	0	1	2015-01-25	2015-01-25	NULL	1	2015-01-25	2015-01-25
1166303	Simon Levesque	1	0	1	2012-12-27	2012-12-27	NULL	1	2012-12-26	2012-12-26
987846	tiger_gps	1	0	1	2012-10-18	2012-10-18	NULL	1	2012-10-18	2012-10-18
1861246	pmlarouche	2	0	0	2013-12-30	NULL	NULL	1	2013-12-30	2013-12-30
926432	valrr	5	0	3	2012-09-27	2012-09-27	NULL	1	2012-09-27	2012-09-27
1008881	jeansimon89	110	0	94	2015-06-29	2015-06-29	NULL	5	2015-07-01	2015-06-30
417398	saintam1	3958	0	3300	2013-02-04	2013-02-04	NULL	22	2013-04-01	2013-03-05
3006999	Globecar	15	0	7	2015-06-23	2015-06-23	NULL	1	2015-06-22	2015-06-22
178626	Rovastar	1	0	0	2014-02-07	NULL	NULL	1	2014-02-07	2014-02-07
3280048	EMichaud	21	0	20	2015-10-02	2015-10-02	NULL	2	2015-10-25	2015-10-09
22481	Antoine Beaupré	3577	15	2411	2007-12-25	2007-12-25	2007-12-25	41	2012-12-08	2010-10-04
3033044	JayD211	7	0	4	2015-07-03	2015-07-03	NULL	1	2015-07-03	2015-07-03
1429088	therealclump	3	0	3	2013-06-21	2013-06-21	NULL	2	2013-11-17	2014-01-06
187219	hotalex123	7	0	5	2009-12-18	2009-12-18	NULL	1	2009-12-17	2009-12-17
77926	JeanRob98	4455	7	1007	2008-11-08	2008-11-08	2009-01-17	36	2009-06-06	2009-03-07
57432	jpeach	10	0	7	2008-08-06	2008-08-06	NULL	1	2008-08-06	2008-08-06
13442	Damouns	7	0	5	2010-06-29	2014-08-10	NULL	2	2012-07-20	2014-01-07
1805272	maillotbrun	127	0	109	2014-01-15	2014-01-15	NULL	2	2014-01-19	2014-01-15
2146389	boucherville	95	0	72	2014-06-25	2014-06-25	NULL	1	2014-06-25	2014-06-25
3416691	Sergyos	36	0	29	2015-12-03	2015-12-03	NULL	2	2015-12-08	2015-12-05
245836	Emmanuel Milou	16	0	9	2010-03-13	2010-03-13	NULL	3	2010-10-27	2011-11-01
522309	Minautor	154	0	136	2011-09-15	2011-09-15	NULL	1	2011-09-15	2011-09-15
130408	louism	443	0	352	2009-06-01	2009-06-01	NULL	22	2010-09-30	2010-08-23
1884484	theme	62	0	39	2014-01-15	2014-01-15	NULL	1	2014-01-14	2014-01-14
373104	Cataclaw	247	0	210	2010-11-19	2010-11-19	NULL	5	2010-11-30	2010-11-24
1731253	keepright! ler	87	0	45	2014-11-30	2014-11-30	NULL	1	2014-11-30	2014-11-30
1835207	xenaccounting	2	0	1	2013-12-08	2013-12-08	NULL	2	2014-01-04	2014-01-04
52799	dernotte	18	0	0	2009-01-21	NULL	NULL	1	2009-01-20	2009-01-20
453809	crantila	3	0	0	2013-12-19	NULL	NULL	1	2013-12-19	2013-12-19
2504819	andalis	16	0	3	2014-12-05	2014-12-05	NULL	1	2014-12-05	2014-12-05
140425	jeremy2491	2	0	2	2009-06-29	2009-06-29	NULL	1	2009-06-29	2009-06-29
2444634	spiette	19	0	6	2014-12-05	2014-12-05	NULL	6	2014-12-15	2014-12-12
1717802	rosvicl	3	0	0	2013-08-18	NULL	NULL	1	2013-08-18	2013-08-18
95891	Peuc	1944	0	1346	2012-01-24	2012-01-24	NULL	42	2014-06-05	2014-04-16
2720055	RoadRelationEdits	6	0	1	2015-03-05	2015-03-05	NULL	1	2015-03-05	2015-03-05
3055281	Stephanoux	395	0	322	2015-07-11	2015-07-11	NULL	11	2015-07-19	2015-07-18
1859331	Jerry1488	1	0	1	2014-01-14	2014-01-14	NULL	1	2014-01-14	2014-01-14
516495	dcarrier	3656	0	3166	2011-09-03	2011-09-03	NULL	27	2014-07-15	2014-07-04
273871	Jonathan Kaye	3	0	1	2011-01-01	2011-01-01	NULL	1	2011-01-01	2011-01-01
2271743	MikeTwo	265	0	175	2014-08-18	2014-08-18	NULL	14	2014-12-21	2014-11-22
367326	Le Nordiq	15	0	5	2010-11-05	2010-11-05	NULL	2	2012-04-04	2012-09-23
173094	aqua3oo1	17	0	17	2009-10-08	2009-10-08	NULL	1	2009-10-08	2009-10-08
86289	Gustry	13	0	10	2011-01-01	2011-01-01	NULL	1	2011-01-01	2011-01-01
1791265	Haebeen Bae	14	0	9	2013-11-03	2013-11-03	NULL	1	2013-11-02	2013-11-02
1509794	Jhau5	16	0	15	2013-06-02	2013-06-02	NULL	1	2013-06-02	2013-06-02
2276056	BuyButaneGas	1	0	1	2014-08-19	2014-08-19	NULL	1	2014-08-19	2014-08-19
241335	PatElie	8	0	0	2010-03-05	NULL	NULL	1	2010-03-04	2010-03-04
213997	lpmorin	1	0	0	2010-01-01	NULL	NULL	1	2009-12-31	2009-12-31
203628	Frédéric Latour	451	0	377	2009-11-30	2010-01-02	NULL	22	2012-05-04	2010-11-01
2392578	OntarioEditor	1	0	1	2015-02-04	2015-02-04	NULL	1	2015-02-03	2015-02-03
2856500	Expoldmontreal	39	0	8	2015-04-24	2015-04-24	NULL	1	2015-04-24	2015-04-24
71251	LatLng	47	0	47	2011-07-17	2011-07-17	NULL	1	2011-07-17	2011-07-17
3103043	Corentin F	7	0	3	2015-07-28	2015-07-28	NULL	3	2015-07-29	2015-07-29
971815	Philippe Rouleau	135	0	132	2012-10-12	2012-10-12	NULL	4	2012-12-18	2012-12-04
834174	asperger514	45	0	27	2014-08-14	2014-08-14	NULL	13	2014-09-08	2014-09-07
64411	jongleur1983	3	0	0	2013-01-12	NULL	NULL	1	2013-01-12	2013-01-12
628741	mbuffet	26	0	14	2012-03-14	2012-03-14	NULL	2	2012-10-23	2013-03-26
2231	Deanna Earley	2	0	0	2013-01-28	NULL	NULL	2	2013-03-17	2013-03-17
588673	ToParIs	6	0	5	2012-01-18	2012-01-18	NULL	1	2012-01-18	2012-01-18
460733	zimirrr	3	0	0	2013-10-03	NULL	NULL	1	2013-10-03	2013-10-03
307202	alester	1	0	0	2011-12-12	NULL	NULL	1	2011-12-12	2011-12-12
1870570	neocliff	1	0	1	2014-01-06	2014-01-06	NULL	1	2014-01-06	2014-01-06
1758505	subvertc	15	0	13	2013-09-27	2013-09-27	NULL	3	2014-05-13	2013-12-11
1884323	thedude666	25	0	22	2014-01-15	2014-01-15	NULL	1	2014-01-14	2014-01-14
235102	SimonMercier	2741	0	1685	2013-04-24	2013-04-24	NULL	6	2013-12-15	2013-12-04
1634734	procyon43	123506	1	121149	2013-07-11	2013-07-11	2013-08-09	99	2013-12-20	2013-09-18
1086858	mtlfan	3	0	3	2012-11-27	2012-11-27	NULL	1	2012-11-26	2012-11-26
523809	wamoine	17	0	13	2015-03-09	2015-03-09	NULL	1	2015-03-09	2015-03-09
238249	mapfactor	1	0	0	2013-02-05	NULL	NULL	1	2013-02-05	2013-02-05
2305194	Mapanauta2	1	0	1	2015-06-15	2015-06-15	NULL	1	2015-06-15	2015-06-15
3062113	PholloxMTL	9	0	3	2015-07-14	2015-07-14	NULL	1	2015-07-13	2015-07-13
629108	mermer44	83	0	83	2012-03-14	2012-03-14	NULL	3	2012-09-13	2013-01-26
6616	Adamm	128	65	128	2007-09-25	2007-09-25	2007-09-25	2	2007-09-26	2007-09-26
1883155	phlop	11	0	7	2014-01-14	2014-01-14	NULL	1	2014-01-14	2014-01-14
167866	h10n	1	0	1	2016-01-05	2016-01-05	NULL	1	2016-01-05	2016-01-05
410798	terabotron	1	0	1	2011-02-18	2011-02-18	NULL	1	2011-02-17	2011-02-17
192584	ORYX	1	0	0	2010-04-28	NULL	NULL	1	2010-04-27	2010-04-27
738556	Philippe Mercure	9	0	7	2012-07-17	2012-07-17	NULL	1	2012-07-16	2012-07-16
1208081	Carcajou	11	0	7	2013-01-26	2013-01-26	NULL	4	2013-02-03	2013-01-31
231539	Xapitoun	61	0	61	2012-06-30	2012-06-30	NULL	2	2012-07-02	2012-07-01
28895	PurpleMustang	3741	0	3395	2012-02-07	2012-02-07	NULL	12	2012-05-01	2012-04-24
2414489	n_t	105	0	105	2015-05-22	2015-05-22	NULL	1	2015-05-22	2015-05-22
130315	RomanKaiser	16	0	16	2009-06-28	2009-06-28	NULL	1	2009-06-27	2009-06-27
194678	egmichau	2777	0	2159	2010-03-01	2010-03-01	NULL	10	2010-03-31	2010-03-26
132740	Creando	69	0	44	2010-09-28	2010-09-28	NULL	9	2011-01-07	2010-10-27
1832883	Jake Strine	1	0	0	2014-05-03	NULL	NULL	1	2014-05-03	2014-05-03
3189523	Chantier Économie sociale	1	0	0	2015-08-27	NULL	NULL	1	2015-08-27	2015-08-27
1476526	Vince_Vion	6	0	4	2013-05-23	2013-05-23	NULL	1	2013-05-22	2013-05-22
1971604	MarcoMtl	7	0	2	2014-03-06	2014-03-06	NULL	1	2014-03-06	2014-03-06
179128	Hérisson	3968	8	3542	2009-09-28	2009-09-28	2009-11-29	37	2010-03-15	2010-06-17
336425	Kewvention	47	0	1	2010-08-21	2010-08-22	NULL	2	2010-08-22	2010-08-22
1831753	Espadrillestore	7	0	1	2013-12-06	2013-12-06	NULL	2	2013-12-06	2013-12-05
2978344	cindy_dp	73	0	72	2015-08-16	2015-08-16	NULL	11	2015-09-28	2015-10-16
975351	SteveMtl	27	0	23	2012-10-14	2012-10-14	NULL	1	2012-10-13	2012-10-13
40530	thomas_det	132	0	105	2011-09-13	2011-09-15	NULL	3	2011-11-29	2011-12-04
296596	jfharvey	10	0	6	2010-06-01	2010-06-01	NULL	1	2010-06-01	2010-06-01
2852314	aloxmtl	23	0	16	2015-04-23	2015-04-23	NULL	1	2015-04-22	2015-04-22
432193	Le_gars	118	0	71	2011-04-04	2011-04-04	NULL	1	2011-04-04	2011-04-04
31231	Andre68	29	0	14	2009-08-12	2009-10-20	NULL	4	2012-05-12	2011-10-14
77566	atoussaint	55	0	0	2008-11-05	NULL	NULL	1	2008-11-04	2008-11-04
10927	Skywave	1	0	0	2008-01-26	NULL	NULL	1	2008-01-26	2008-01-26
119881	Clorox	130	0	32	2012-02-10	2012-02-10	NULL	1	2012-02-10	2012-02-10
715706	Buandflu	2	0	2	2012-07-01	2012-07-01	NULL	1	2012-06-30	2012-06-30
2826266	othman92	2	0	1	2015-04-15	2015-04-15	NULL	1	2015-04-15	2015-04-15
2328897	F3K	9	0	9	2014-09-12	2014-09-12	NULL	1	2014-09-12	2014-09-12
45382	line_allo	368	0	238	2008-06-12	2008-06-12	NULL	9	2010-01-09	2009-12-18
2476127	Leflibustier	26	0	25	2014-12-16	2014-12-16	NULL	5	2015-03-24	2015-04-21
38487	jumbanho	74	0	64	2014-11-11	2014-11-11	NULL	2	2015-02-15	2015-03-15
571530	Supercar1000	54	0	49	2011-12-19	2011-12-19	NULL	1	2011-12-18	2011-12-18
1744948	Bitcoin Embassy	1	0	1	2013-09-14	2013-09-14	NULL	1	2013-09-14	2013-09-14
467027	Abdesed	7	0	3	2011-07-06	2011-07-06	NULL	2	2011-07-09	2011-07-09
550766	guibar	6	0	1	2011-11-07	2012-02-13	NULL	2	2011-12-26	2012-01-28
393666	etrumap	1	0	0	2011-02-02	NULL	NULL	1	2011-02-02	2011-02-02
110263	werner2101	189	0	156	2013-11-29	2013-11-29	NULL	1	2013-11-29	2013-11-29
1443963	exxos	1	0	1	2014-06-27	2014-06-27	NULL	1	2014-06-27	2014-06-27
69716	Circeus	15292	0	6709	2008-09-25	2008-09-25	NULL	100	2011-10-25	2010-05-14
583838	alexwilly	1	0	0	2012-01-11	NULL	NULL	1	2012-01-10	2012-01-10
402624	bdiscoe	64	0	10	2014-01-31	2014-01-31	NULL	2	2014-12-26	2015-02-25
2368162	Zoé Fondues & Karaoke	1	0	0	2014-09-30	NULL	NULL	1	2014-09-29	2014-09-29
1729686	BeJay2000	53	0	30	2013-08-30	2013-08-30	NULL	5	2013-10-11	2013-10-04
41686	chanpab	1	0	0	2008-05-30	NULL	NULL	1	2008-05-30	2008-05-30
2347384	NILEM	33	0	30	2014-09-19	2014-09-19	NULL	2	2014-12-24	2015-03-18
295660	Funnybob	7	0	0	2010-05-31	NULL	NULL	2	2010-06-01	2010-06-01
870861	botdidier2020	2	0	0	2013-05-05	NULL	NULL	1	2013-05-05	2013-05-05
476922	DarXViruS	2	0	0	2011-06-25	NULL	NULL	1	2011-06-25	2011-06-25
479534	photo-genie	85	0	48	2011-06-30	2011-06-30	NULL	5	2011-07-04	2011-07-04
18069	Claudius Henrichs	11	0	0	2008-10-06	NULL	NULL	8	2011-05-31	2011-03-05
561538	paul-émile	26	0	25	2012-01-22	2012-01-22	NULL	1	2012-01-22	2012-01-22
734859	tom624	16	0	16	2014-11-17	2014-11-17	NULL	1	2014-11-17	2014-11-17
2099980	Guillaume Rouby	9	0	1	2014-05-30	2014-05-30	NULL	1	2014-05-30	2014-05-30
2377377	abel801	27	0	14	2015-03-10	2015-07-16	NULL	9	2015-05-29	2015-06-02
1869781	AndiG88	1	0	0	2014-07-16	NULL	NULL	1	2014-07-16	2014-07-16
2079000	westislandmarkets	1	0	1	2014-05-16	2014-05-16	NULL	1	2014-05-16	2014-05-16
1653227	IgYC	6	0	1	2013-07-17	2013-07-17	NULL	1	2013-07-17	2013-07-17
785278	TLawre7096	1	0	1	2012-08-14	2012-08-14	NULL	1	2012-08-14	2012-08-14
1628637	yannr	1	0	0	2013-07-09	NULL	NULL	1	2013-07-09	2013-07-09
2904202	LouisTheLewis	36	0	36	2015-05-10	2015-05-10	NULL	2	2015-05-14	2015-05-15
1464487	Steve Mitchell	12	0	12	2013-05-19	2013-05-19	NULL	2	2014-05-10	2014-05-10
1935469	Antoine Massé	8	0	6	2014-02-14	2014-02-14	NULL	1	2014-02-14	2014-02-14
608899	cmdrkeen01	92	0	67	2012-02-21	2012-02-21	NULL	2	2012-12-09	2013-07-06
311067	Guillaume Boudreau	1	0	1	2010-06-28	2010-06-28	NULL	1	2010-06-28	2010-06-28
2459769	rajathiraja	121	0	114	2014-11-13	2014-11-13	NULL	1	2014-11-13	2014-11-13
21084	mglane	1	0	1	2013-01-26	2013-01-26	NULL	1	2013-01-25	2013-01-25
167417	osm-sputnik	3	0	0	2013-01-10	NULL	NULL	2	2013-01-29	2013-02-04
3128412	Mbil	2	0	1	2015-08-06	2015-08-06	NULL	1	2015-08-06	2015-08-06
1204077	balqan	2	0	2	2013-01-18	2013-01-18	NULL	2	2013-04-17	2013-04-17
543034	srajotte	81	0	78	2011-10-24	2011-10-24	NULL	1	2011-10-24	2011-10-24
3392181	FastAlan	201	0	0	2015-11-17	NULL	NULL	2	2015-11-18	2015-11-17
811930	ForceQc	1	0	1	2012-08-17	2012-08-17	NULL	1	2012-08-16	2012-08-16
654091	flap_152	2	0	2	2012-04-09	2012-04-09	NULL	1	2012-04-09	2012-04-09
245844	OlivierHill	53932	17	45416	2010-03-13	2010-03-13	2011-01-01	113	2011-12-04	2011-06-21
77707	karlcow	153	0	110	2009-02-03	2009-02-03	NULL	7	2010-09-26	2010-03-18
428586	bed415	10	0	9	2012-09-30	2012-09-30	NULL	1	2012-09-30	2012-09-30
1986272	Evenstar	2	0	2	2014-03-15	2014-03-15	NULL	1	2014-03-15	2014-03-15
45756	magellan	51	0	6	2011-09-26	2011-09-26	NULL	2	2011-09-29	2011-09-29
2778690	Francesm007	5	0	4	2015-03-23	2015-03-23	NULL	1	2015-03-23	2015-03-23
3325981	saeed1925	7	0	0	2015-10-21	NULL	NULL	1	2015-10-21	2015-10-21
459407	bohegeek	40	0	40	2013-08-23	2013-08-23	NULL	1	2013-08-23	2013-08-23
1568430	Googol036	4	0	1	2013-06-21	2013-06-21	NULL	2	2014-09-08	2015-04-19
71304	JitenshaNiko	1	0	1	2013-07-08	2013-07-08	NULL	1	2013-07-08	2013-07-08
330686	kafitz22	54	0	37	2010-08-09	2010-08-09	NULL	2	2012-06-01	2012-01-30
1600623	Boff II	16651	0	11790	2013-08-08	2013-08-08	NULL	316	2014-08-02	2014-05-27
1823346	عقبة بن نافع	2	0	0	2016-01-15	NULL	NULL	1	2016-01-15	2016-01-15
1051550	shravan91	5	0	4	2015-01-06	2015-01-06	NULL	2	2015-02-04	2015-02-10
288086	gpsguy58	122	0	18	2010-05-15	2010-05-15	NULL	23	2010-11-17	2010-11-26
109570	Vincent Broman	5	0	1	2011-05-16	2011-05-16	NULL	1	2011-05-15	2011-05-15
1585906	bbulzak	9	0	9	2013-06-26	2013-06-26	NULL	1	2013-06-26	2013-06-26
3237199	ribnreef	1	0	0	2015-09-14	NULL	NULL	1	2015-09-14	2015-09-14
3460689	Pouss-pouss	5	0	4	2015-12-16	2015-12-16	NULL	1	2015-12-16	2015-12-16
483777	mjf87nl	61	0	61	2011-07-07	2011-07-07	NULL	2	2011-07-07	2011-07-07
1950732	dgelinas21	12	0	1	2014-05-25	2014-05-25	NULL	1	2014-05-25	2014-05-25
2897495	JF Giard	1	0	1	2015-05-07	2015-05-07	NULL	1	2015-05-07	2015-05-07
2851382	JF_DP	95	0	94	2015-04-23	2015-04-23	NULL	3	2015-04-25	2015-04-23
1508041	beaunic76	2	0	2	2013-06-08	2013-06-08	NULL	2	2013-06-11	2013-06-11
3351764	coconutcat	16	0	10	2015-11-01	2015-11-01	NULL	1	2015-10-31	2015-10-31
416346	Brian@Brea	10	0	2	2015-03-16	2015-03-16	NULL	1	2015-03-16	2015-03-16
65681	Frederick Prigge	8	0	8	2008-09-04	2008-09-04	NULL	2	2010-01-20	2010-01-20
10786	stucki1	1	0	0	2013-02-06	NULL	NULL	1	2013-02-06	2013-02-06
123364	Tronikon	1	0	0	2012-02-11	NULL	NULL	1	2012-02-11	2012-02-11
3168753	RiouxYz	29	0	26	2015-08-28	2015-08-28	NULL	2	2015-09-21	2015-08-30
15686	Dimitri_Junker	1	0	1	2014-06-16	2014-06-16	NULL	1	2014-06-16	2014-06-16
157788	RGiskard	22	0	21	2009-08-14	2009-08-14	NULL	1	2009-08-13	2009-08-13
957	tmcw	52	0	34	2013-03-29	2013-03-29	NULL	1	2013-03-29	2013-03-29
98821	Julien_N	13	0	0	2015-11-26	NULL	NULL	1	2015-11-26	2015-11-26
247694	Carl Tessier	11	0	5	2011-06-11	2011-06-11	NULL	2	2011-06-11	2011-06-11
1978026	mdmap	13	0	13	2014-03-10	2014-03-10	NULL	1	2014-03-10	2014-03-10
135329	ajashton	270	0	177	2012-04-13	2012-04-13	NULL	4	2013-07-19	2013-02-20
32832	Steven Whitehouse	3	0	3	2009-07-13	2009-07-13	NULL	1	2009-07-13	2009-07-13
158455	MontrealErick	23	0	0	2009-08-15	NULL	NULL	1	2009-08-15	2009-08-15
3426788	Jak645	3	0	0	2015-12-01	NULL	NULL	1	2015-12-01	2015-12-01
653739	Guillaume Matte	5	0	3	2012-04-09	2012-04-09	NULL	1	2012-04-09	2012-04-09
25504	Head	2	0	0	2010-08-20	NULL	NULL	2	2011-05-06	2011-05-06
1216381	whjms	11	0	11	2013-01-30	2013-01-30	NULL	1	2013-01-30	2013-01-30
1034856	Hoedic78	54	0	52	2012-11-07	2012-11-08	NULL	2	2012-11-08	2012-11-08
756815	Jan8	25	0	25	2015-11-28	2015-11-28	NULL	1	2015-11-28	2015-11-28
145231	woodpeck_repair	507	0	0	2012-12-10	NULL	NULL	8	2014-07-02	2014-02-22
2832600	ediez	9	0	7	2015-04-16	2015-04-16	NULL	2	2015-04-21	2015-04-22
479256	geodreieck4711	30	0	0	2015-06-18	NULL	NULL	3	2015-06-25	2015-06-22
1733549	ezr2	18	0	17	2015-09-30	2015-09-30	NULL	1	2015-09-29	2015-09-29
1016290	Amaroussi	1	0	0	2014-08-04	NULL	NULL	1	2014-08-03	2014-08-03
2606905	n0dr0g488	40	0	40	2015-05-12	2015-05-12	NULL	1	2015-05-11	2015-05-11
1155330	digicult	27	0	25	2015-05-27	2015-05-27	NULL	3	2015-07-16	2015-07-22
540988	Katak	146	0	101	2011-10-20	2011-10-20	NULL	2	2011-10-21	2011-10-21
556515	cesine	63	0	48	2011-11-19	2011-11-19	NULL	2	2011-11-20	2011-11-19
26807	Evan Prodromou	28	0	27	2009-09-16	2009-09-16	NULL	3	2011-01-15	2010-06-07
1240849	ediyes	6	0	3	2014-08-19	2015-07-14	NULL	5	2015-03-20	2015-04-08
1601240	strudel	82	0	78	2015-09-30	2015-09-30	NULL	2	2015-09-30	2015-09-30
370437	bjoernchr74	44	0	26	2010-11-13	2010-11-13	NULL	2	2010-11-14	2010-11-14
2674920	mauvallee	10	0	4	2015-02-17	2015-02-17	NULL	1	2015-02-16	2015-02-16
1190212	Moovit Team	1	0	1	2015-05-07	2015-05-07	NULL	1	2015-05-07	2015-05-07
834127	kartler175	6011	0	3383	2015-04-11	2015-04-11	NULL	62	2015-09-02	2015-09-14
21099	Jsmaster24	17200	16	8571	2007-12-08	2007-12-08	2007-12-08	95	2008-08-02	2008-09-15
2042919	PascalRobichaudDO101	115	0	34	2014-04-22	2014-04-22	NULL	4	2014-06-10	2014-06-26
1743047	le@r	121	0	71	2013-09-12	2013-09-12	NULL	2	2013-09-13	2013-09-12
690266	ptaff	3418	0	2805	2012-05-28	2012-05-28	NULL	15	2012-10-08	2012-12-15
52936	Alex_erson	14	0	0	2011-02-23	NULL	NULL	1	2011-02-23	2011-02-23
2248529	nathoo9	31	0	22	2014-08-09	2014-08-09	NULL	1	2014-08-09	2014-08-09
671911	Jean-Francois Fortin	34	0	32	2012-05-01	2012-05-01	NULL	3	2012-05-02	2012-05-02
479687	vectorchem	2	0	2	2011-06-30	2011-06-30	NULL	1	2011-06-30	2011-06-30
4499	Jochen Topf	1	0	0	2012-06-13	NULL	NULL	1	2012-06-13	2012-06-13
2494880	osmtgif	36	0	0	2014-12-01	NULL	NULL	1	2014-12-01	2014-12-01
1486839	ypid	2	0	0	2013-12-11	NULL	NULL	2	2013-12-21	2013-12-21
2985232	aarthy	2	0	2	2015-09-07	2015-09-07	NULL	1	2015-09-07	2015-09-07
46201	smial	2	0	0	2008-09-28	NULL	NULL	1	2008-09-28	2008-09-28
3416705	Louis Carrier	117	0	117	2015-12-03	2015-12-03	NULL	3	2015-12-07	2015-12-06
350549	f00bar	5	0	0	2013-01-13	NULL	NULL	1	2013-01-13	2013-01-13
205523	skorasaurus	5	0	3	2012-04-05	2012-04-05	NULL	2	2013-06-07	2012-09-23
1794565	jiujiuw	116	0	57	2013-11-04	2013-11-04	NULL	2	2013-11-04	2013-11-03
1329572	michael colvin	1	0	0	2013-12-03	NULL	NULL	1	2013-12-03	2013-12-03
2590815	tray56	1	0	1	2015-01-20	2015-01-20	NULL	1	2015-01-20	2015-01-20
3210112	GL2	2	0	2	2015-09-03	2015-09-03	NULL	1	2015-09-03	2015-09-03
1834755	ROBPOIR	1	0	0	2013-12-08	NULL	NULL	1	2013-12-08	2013-12-08
1813716	etshirt	2	0	1	2013-11-21	2013-11-21	NULL	1	2013-11-21	2013-11-21
701719	kasiap	1	0	1	2015-02-28	2015-02-28	NULL	1	2015-02-28	2015-02-28
108927	phmongeau	306	0	179	2009-03-19	2009-03-19	NULL	5	2011-08-04	2010-10-15
223056	mcwetboy	13478	0	9706	2010-01-23	2010-01-23	NULL	22	2012-09-04	2012-07-18
