uid	username	year	nodes	nodes_created	cur nodes	ways	ways_created	cur ways	relations	relations_created	cur rels	total edits	current objects	persistence
82984	rstizza	2013-10-01	1	1	0	4	4	4	0	0	0	5	4	0.8
1954418	AntroSIG	2014-02-01	4	4	3	1	1	1	0	0	0	5	4	0.8
1946233	lmaps89	2014-02-01	1	1	0	4	0	1	0	0	0	5	1	0.2
2164566	nicolasromero	2014-07-01	2	2	1	3	1	1	0	0	0	5	2	0.4
314684	krattbot	2012-02-01	2	0	0	2	0	1	0	0	0	4	1	0.25
1810468	madoks	2013-11-01	3	3	1	0	0	0	0	0	0	3	1	0.3333333333333333
1810468	madoks	2013-12-01	2	2	1	0	0	0	0	0	0	2	1	0.5
2135402	Lucho99	2014-06-01	2	2	1	3	1	3	0	0	0	5	4	0.8
1956085	Juliobike	2014-02-01	2	2	1	3	1	2	0	0	0	5	3	0.6
2256955	ErnCas23	2014-08-01	1	2	0	3	1	1	0	0	0	4	1	0.25
414422	Renkon	2011-06-01	4	4	3	1	1	1	0	0	0	5	4	0.8
163998	SteGroPa	2011-01-01	0	0	0	0	0	0	4	0	0	4	0	0
1190771	Niakymen	2013-12-01	2	3	1	2	0	2	0	0	0	4	3	0.75
6096	Geody	2009-08-01	3	2	0	1	0	0	0	0	0	4	0	0
2389075	Fancy Travel Viajes y Turismo	2014-10-01	5	1	0	0	0	0	0	0	0	5	0	0
1651798	oldenburg69	2013-12-01	1	2	0	0	0	0	0	0	0	1	0	0
1651798	oldenburg69	2014-02-01	0	1	0	0	0	0	0	0	0	0	0	0
1651798	oldenburg69	2014-03-01	0	1	0	0	0	0	0	0	0	0	0	0
329834	chialvojorge	2010-08-01	3	3	2	0	0	0	0	0	0	3	2	0.6666666666666666
512368	matimon	2011-08-01	0	0	0	3	0	0	0	0	0	3	0	0
112335	EbRaInTe	2013-08-01	1	1	0	3	0	0	0	0	0	4	0	0
531487	MartynAlexandro	2011-10-01	3	2	2	0	0	0	0	0	0	3	2	0.6666666666666666
800109	jlmw78	2012-11-01	0	0	0	0	0	0	0	0	0	0	0	0
800109	jlmw78	2012-12-01	0	0	0	0	0	0	0	0	0	0	0	0
800109	jlmw78	2013-06-01	0	0	0	0	0	0	1	0	0	1	0	0
334819	Manuel Aristaran	2014-02-01	0	0	0	0	0	0	0	0	0	0	0	0
334819	Manuel Aristaran	2014-03-01	0	0	0	0	0	0	2	0	0	2	0	0
2091275	mundohelado+	2014-05-01	3	0	1	1	0	0	0	0	0	4	1	0.25
2080250	MrTrebleClef	2014-05-01	0	0	0	4	0	2	0	0	0	4	2	0.5
160407	Andreloos	2009-08-01	3	0	0	0	0	0	0	0	0	3	0	0
2136638	Moda x Mayor	2014-06-01	2	3	2	1	0	0	0	0	0	3	2	0.6666666666666666
367730	klasko!	2010-11-01	0	0	0	3	0	0	0	0	0	3	0	0
2404104	noremap	2014-10-01	0	0	0	2	0	1	1	1	1	3	2	0.6666666666666666
2277996	afx00332	2014-08-01	3	2	1	1	0	1	0	0	0	4	2	0.5
222237	Monitor	2014-07-01	0	0	0	4	0	3	0	0	0	4	3	0.75
79185	GastonJumoke	2012-04-01	4	4	2	0	0	0	0	0	0	4	2	0.5
512637	Mierke	2011-08-01	1	1	0	3	0	1	0	0	0	4	1	0.25
210027	Innngrid	2009-12-01	1	0	0	2	0	0	0	0	0	3	0	0
1722006	emex2011	2013-08-01	4	3	3	0	0	0	0	0	0	4	3	0.75
1939872	Design Brokers	2014-02-01	0	1	0	3	0	0	0	0	0	3	0	0
1753307	ggastonrey	2013-09-01	3	3	2	0	0	0	0	0	0	3	2	0.6666666666666666
1765811	LoudSandwich	2013-10-01	3	2	2	0	0	0	0	0	0	3	2	0.6666666666666666
349620	MDENDENA	2012-11-01	0	0	0	0	0	0	0	0	0	0	0	0
349620	MDENDENA	2013-11-01	0	0	0	0	0	0	1	0	0	1	0	0
349620	MDENDENA	2014-02-01	0	0	0	0	0	0	0	0	0	0	0	0
1851561	Avgvstvs	2013-12-01	3	1	0	0	0	0	0	0	0	3	0	0
109705	gscholz	2015-01-01	0	0	0	0	0	0	3	0	0	3	0	0
2249194	San Marcos	2014-08-01	3	1	1	0	0	0	0	0	0	3	1	0.3333333333333333
2603733	El Fato	2015-01-01	2	1	0	1	0	1	0	0	0	3	1	0.3333333333333333
635271	xvester	2012-03-01	0	0	0	3	1	1	0	0	0	3	1	0.3333333333333333
213944	Systeco Informatica	2009-12-01	4	1	2	0	0	0	0	0	0	4	2	0.5
356578	ddessaunet	2010-10-01	3	2	0	0	0	0	0	0	0	3	0	0
771171	nachov	2013-04-01	0	0	0	4	0	1	0	0	0	4	1	0.25
2113186	doste	2014-06-01	3	3	1	1	0	1	0	0	0	4	2	0.5
103253	gormur	2011-04-01	0	0	0	0	0	0	0	0	0	0	0	0
103253	gormur	2012-11-01	0	0	0	0	0	0	0	0	0	0	0	0
103253	gormur	2013-03-01	0	0	0	0	0	0	0	0	0	0	0	0
103253	gormur	2014-03-01	0	0	0	0	0	0	0	0	0	0	0	0
673198	gfeierherd	2012-05-01	2	2	1	2	0	1	0	0	0	4	2	0.5
1137085	Rick22	2013-05-01	0	0	0	0	0	0	0	0	0	0	0	0
1137085	Rick22	2013-10-01	0	0	0	0	0	0	2	0	0	2	0	0
1060520	pedro06	2014-11-01	0	0	0	0	0	0	3	0	0	3	0	0
39688	Math1985	2014-01-01	2	0	2	0	0	0	0	0	0	2	2	1
39688	Math1985	2014-10-01	1	0	0	0	0	0	0	0	0	1	0	0
1719054	nmollo	2013-09-01	0	0	0	0	0	0	1	0	0	1	0	0
1719054	nmollo	2013-10-01	0	0	0	0	0	0	0	0	0	0	0	0
1719054	nmollo	2014-02-01	0	0	0	0	0	0	0	0	0	0	0	0
45652	B1mbo	2014-04-01	0	0	0	3	0	1	0	0	0	3	1	0.3333333333333333
396743	choess	2012-11-01	0	0	0	0	0	0	0	0	0	0	0	0
396743	choess	2014-12-01	0	0	0	2	0	2	0	0	0	2	2	1
1482602	wesnet	2013-10-01	2	2	0	2	1	0	0	0	0	4	0	0
2299016	MESilva	2014-08-01	1	1	0	3	0	2	0	0	0	4	2	0.5
24069	gonrial	2008-01-01	3	3	2	1	1	1	0	0	0	4	3	0.75
2341463	AVILITA2014	2014-09-01	2	0	2	1	0	1	0	0	0	3	3	1
425894	Eduardo Mercovich	2011-08-01	2	2	1	2	0	1	0	0	0	4	2	0.5
67862	HolgerJeromin	2011-10-01	1	0	0	0	0	0	0	0	0	1	0	0
67862	HolgerJeromin	2012-08-01	0	0	0	0	0	0	0	0	0	0	0	0
67862	HolgerJeromin	2013-09-01	0	0	0	0	0	0	0	0	0	0	0	0
67862	HolgerJeromin	2013-10-01	0	0	0	1	0	0	0	0	0	1	0	0
44221	dcp	2013-01-01	0	1	0	2	1	0	0	0	0	2	0	0
44221	dcp	2013-02-01	0	0	0	0	0	0	0	0	0	0	0	0
2127596	Federicoalvarez	2014-06-01	0	0	0	4	0	2	0	0	0	4	2	0.5
376675	Naynee	2010-11-01	3	1	0	0	0	0	0	0	0	3	0	0
308	MichaelCollinson	2008-11-01	3	0	0	0	0	0	0	0	0	3	0	0
1817864	Valentina yao	2013-11-01	3	1	0	0	0	0	0	0	0	3	0	0
2202528	De_CR	2014-09-01	0	0	0	0	0	0	2	0	0	2	0	0
2202528	De_CR	2014-10-01	0	0	0	0	0	0	0	0	0	0	0	0
394688	AgustinC	2011-01-01	1	1	0	3	0	0	0	0	0	4	0	0
1894646	Daniel Cinelli	2014-01-01	4	0	3	0	0	0	0	0	0	4	3	0.75
368835	Panchito	2010-11-01	3	4	3	0	0	0	0	0	0	3	3	1
286399	Alfredo Antonio Martinez	2010-05-01	3	0	0	0	0	0	0	0	0	3	0	0
24126	dforsi	2014-09-01	4	0	3	0	0	0	0	0	0	4	3	0.75
1839683	Bithost	2013-12-01	3	1	0	0	0	0	0	0	0	3	0	0
2129977	PabloN	2014-06-01	3	1	1	0	0	0	0	0	0	3	1	0.3333333333333333
2144945	Max Sazan	2014-06-01	0	0	0	4	2	3	0	0	0	4	3	0.75
667569	mundohelado	2012-04-01	3	2	1	0	0	0	0	0	0	3	1	0.3333333333333333
1424470	gabox	2013-05-01	2	1	1	1	0	0	0	0	0	3	1	0.3333333333333333
372087	acostansi	2011-06-01	0	0	0	0	0	0	1	0	0	1	0	0
372087	acostansi	2011-11-01	0	0	0	0	0	0	0	0	0	0	0	0
372087	acostansi	2012-12-01	0	0	0	0	0	0	0	0	0	0	0	0
2554697	AlezeCap	2015-01-01	0	0	0	1	0	0	3	0	3	4	3	0.75
1593467	adionesis	2013-06-01	4	4	0	0	0	0	0	0	0	4	0	0
164701	ramocha	2010-08-01	3	0	0	0	0	0	0	0	0	3	0	0
1195105	dieguitofernandez	2013-01-01	1	2	0	0	0	0	0	0	0	1	0	0
1195105	dieguitofernandez	2013-11-01	0	0	0	2	0	0	0	0	0	2	0	0
742578	Martyncho	2012-07-01	3	2	1	0	0	0	0	0	0	3	1	0.3333333333333333
320170	chapecito	2010-07-01	1	0	1	1	0	0	1	0	0	3	1	0.3333333333333333
1830349	pytumaster	2013-12-01	2	1	0	1	0	1	0	0	0	3	1	0.3333333333333333
1759429	Alejandro Barreca	2013-09-01	3	2	2	0	0	0	0	0	0	3	2	0.6666666666666666
153176	ignacio	2009-08-01	1	1	0	0	0	0	0	0	0	1	0	0
153176	ignacio	2012-06-01	0	1	0	0	0	0	0	0	0	0	0	0
153176	ignacio	2014-11-01	1	1	0	0	0	0	0	0	0	1	0	0
273983	fcdfs	2010-04-01	3	0	0	0	0	0	0	0	0	3	0	0
1826556	mirtaarias	2013-12-01	3	2	2	0	0	0	0	0	0	3	2	0.6666666666666666
43293	ulfinger	2008-06-01	0	1	0	3	1	1	0	0	0	3	1	0.3333333333333333
420883	joedal-osm	2014-10-01	0	0	0	0	0	0	3	0	0	3	0	0
468647	RafaelBsAsArg	2011-06-01	3	0	0	0	0	0	0	0	0	3	0	0
252022	Jeypi	2012-01-01	4	3	1	0	0	0	0	0	0	4	1	0.25
1801610	IDJorgito	2013-11-01	0	0	0	3	0	3	0	0	0	3	3	1
29809	gwolf	2014-01-01	2	0	1	2	0	2	0	0	0	4	3	0.75
1772301	DRMProd	2013-10-01	3	3	2	0	0	0	0	0	0	3	2	0.6666666666666666
2254920	ZeboStoneleigh	2014-10-01	3	2	2	0	0	0	0	0	0	3	2	0.6666666666666666
18459	liftarn	2012-09-01	0	0	0	0	0	0	2	0	0	2	0	0
1725889	Alan23	2014-03-01	0	0	0	0	0	0	1	0	0	1	0	0
1725889	Alan23	2014-08-01	0	0	0	0	0	0	0	0	0	0	0	0
387046	grimo	2013-03-01	2	2	2	0	0	0	0	0	0	2	2	1
149606	walo	2012-10-01	3	0	1	0	0	0	0	0	0	3	1	0.3333333333333333
2362154	Geomapper69	2014-12-01	3	0	0	0	0	0	0	0	0	3	0	0
1889388	Tintura temporaria en crayón Nyree	2014-01-01	2	2	1	0	0	0	0	0	0	2	1	0.5
1808158	comaldo	2014-07-01	0	0	0	0	0	0	2	0	0	2	0	0
2122999	TusBitcoins	2014-06-01	2	1	0	0	0	0	0	0	0	2	0	0
1050873	fcrespo	2012-11-01	2	1	1	1	0	0	0	0	0	3	1	0.3333333333333333
178626	Rovastar	2013-04-01	0	0	0	2	0	2	0	0	0	2	2	1
1870224	leanb	2014-01-01	0	0	0	3	0	2	0	0	0	3	2	0.6666666666666666
2046787	Ferchito	2014-04-01	1	0	0	1	0	1	0	0	0	2	1	0.5
1593023	DanielWWW	2013-06-01	2	2	0	1	0	0	0	0	0	3	0	0
26701	Pepe MC	2008-02-01	0	0	0	2	0	0	0	0	0	2	0	0
1924615	marito1970	2014-02-01	2	2	2	0	0	0	0	0	0	2	2	1
1164	dmgroom	2010-03-01	0	0	0	2	0	0	0	0	0	2	0	0
637455	Lihuen	2014-12-01	0	0	0	3	2	2	0	0	0	3	2	0.6666666666666666
2067314	specialsolutions	2014-05-01	2	2	2	0	0	0	0	0	0	2	2	1
1718578	cm798	2013-08-01	1	1	1	1	0	0	0	0	0	2	1	0.5
1845566	reyacsosm	2013-12-01	3	2	1	0	0	0	0	0	0	3	1	0.3333333333333333
639376	iPalitobuddy	2012-03-01	0	0	0	1	0	0	0	0	0	1	0	0
639376	iPalitobuddy	2012-05-01	0	1	0	0	0	0	0	0	0	0	0	0
718868	juanchote	2012-07-01	2	2	2	0	0	0	0	0	0	2	2	1
760215	pnorman redaction revert	2013-10-01	0	0	0	0	0	0	2	0	0	2	0	0
22576	Guillier	2014-01-01	3	2	1	0	0	0	0	0	0	3	1	0.3333333333333333
2289732	marce_1994	2014-08-01	2	1	0	0	0	0	0	0	0	2	0	0
2562427	CharlyCuesta	2015-01-01	2	1	1	1	0	1	0	0	0	3	2	0.6666666666666666
1709768	Cyrg2013	2014-02-01	0	0	0	0	0	0	2	0	0	2	0	0
2379139	Eat me!	2014-10-01	3	2	1	0	0	0	0	0	0	3	1	0.3333333333333333
121415	edvac	2014-11-01	3	1	1	0	0	0	0	0	0	3	1	0.3333333333333333
1294190	dahool-	2013-03-01	3	2	1	0	0	0	0	0	0	3	1	0.3333333333333333
1404324	juanmartin1978	2013-06-01	2	2	0	0	0	0	0	0	0	2	0	0
1404324	juanmartin1978	2014-03-01	1	0	0	0	0	0	0	0	0	1	0	0
180850	Mato	2010-01-01	0	0	0	2	0	0	0	0	0	2	0	0
1381448	Jadefox	2013-04-01	3	2	1	0	0	0	0	0	0	3	1	0.3333333333333333
2256048	Sergio Grigera	2014-08-01	0	0	0	3	1	2	0	0	0	3	2	0.6666666666666666
431367	DamianJS	2011-04-01	3	0	1	0	0	0	0	0	0	3	1	0.3333333333333333
2511397	Fabio Gasparri	2014-12-01	2	1	1	0	0	0	0	0	0	2	1	0.5
1940291	ofx66	2014-02-01	0	0	0	3	0	2	0	0	0	3	2	0.6666666666666666
1220495	Oscar2001	2013-02-01	0	0	0	1	0	0	1	1	1	2	1	0.5
1715009	RenSylvain	2013-10-01	2	3	0	0	0	0	0	0	0	2	0	0
588497	Patricio Latini	2012-04-01	0	0	0	2	0	0	0	0	0	2	0	0
1861238	juliancarpinetti	2013-12-01	0	0	0	0	0	0	1	0	0	1	0	0
1861238	juliancarpinetti	2014-01-01	0	0	0	0	0	0	0	0	0	0	0	0
2276475	GIN TONIC CLOTHING	2014-08-01	3	1	0	0	0	0	0	0	0	3	0	0
638183	RicoZ	2014-09-01	0	0	0	3	0	2	0	0	0	3	2	0.6666666666666666
1932352	arcangelx	2014-02-01	1	1	0	1	1	1	0	0	0	2	1	0.5
2425397	TiendaBit	2014-10-01	1	1	1	1	0	1	0	0	0	2	2	1
51468	Keith Forbes	2008-07-01	1	0	0	2	0	1	0	0	0	3	1	0.3333333333333333
149097	AlexanderF	2010-01-01	0	0	0	3	0	0	0	0	0	3	0	0
13409	XuRxO	2013-04-01	3	2	1	0	0	0	0	0	0	3	1	0.3333333333333333
2498238	Petshome	2014-12-01	2	1	1	0	0	0	0	0	0	2	1	0.5
665748	sebastic	2012-09-01	2	0	1	0	0	0	0	0	0	2	1	0.5
1998000	yofacug	2014-03-01	0	0	0	3	0	1	0	0	0	3	1	0.3333333333333333
343477	Diego V	2010-12-01	2	2	0	0	0	0	0	0	0	2	0	0
2505122	DOMIDIEGO	2014-12-01	1	1	1	1	0	0	0	0	0	2	1	0.5
1916687	RodolfoSalas	2014-02-01	1	0	0	2	0	1	0	0	0	3	1	0.3333333333333333
990842	merrico	2014-04-01	0	0	0	2	0	2	0	0	0	2	2	1
2375410	MarceloR	2014-10-01	2	0	1	1	0	1	0	0	0	3	2	0.6666666666666666
1194566	agbaradi	2013-01-01	2	1	1	0	0	0	0	0	0	2	1	0.5
535611	ClaraGR	2012-08-01	2	2	1	0	0	0	0	0	0	2	1	0.5
763903	Federicomr	2012-07-01	0	0	0	0	0	0	0	0	0	0	0	0
763903	Federicomr	2013-08-01	0	0	0	2	0	1	0	0	0	2	1	0.5
779519	FOZZReal	2013-11-01	1	1	0	1	0	0	1	1	1	3	1	0.3333333333333333
470157	Claudiodesi	2011-06-01	1	1	0	1	0	0	0	0	0	2	0	0
24344	Lynck	2008-01-01	0	0	0	2	0	1	0	0	0	2	1	0.5
491084	Geaideas	2011-07-01	3	3	2	0	0	0	0	0	0	3	2	0.6666666666666666
382265	Miguel Soulas	2010-12-01	3	3	2	0	0	0	0	0	0	3	2	0.6666666666666666
208589	dalvarez	2014-10-01	3	1	2	0	0	0	0	0	0	3	2	0.6666666666666666
226355	Sebastian Cruz	2011-01-01	0	0	0	0	0	0	2	0	0	2	0	0
1921472	Maldita Producciones (aka Bloody Productions)	2014-02-01	2	1	1	0	0	0	0	0	0	2	1	0.5
664275	MiguelSesma	2012-04-01	3	2	0	0	0	0	0	0	0	3	0	0
1941592	T1ncho	2014-02-01	2	2	1	1	0	1	0	0	0	3	2	0.6666666666666666
2454152	Javier Serena	2014-11-01	0	0	0	2	1	1	0	0	0	2	1	0.5
2561027	sebaz12	2015-01-01	2	1	1	0	0	0	0	0	0	2	1	0.5
189520	Carlos Brys	2012-11-01	0	0	0	0	0	0	0	0	0	0	0	0
189520	Carlos Brys	2013-10-01	0	0	0	0	0	0	0	0	0	0	0	0
189520	Carlos Brys	2014-02-01	0	0	0	0	0	0	0	0	0	0	0	0
342573	exe78	2010-09-01	2	1	0	0	0	0	0	0	0	2	0	0
2150925	souzadias	2014-06-01	0	0	0	0	0	0	0	0	0	0	0	0
2150925	souzadias	2014-07-01	0	0	0	0	0	0	1	0	0	1	0	0
1951254	sjferrara	2014-02-01	3	0	2	0	0	0	0	0	0	3	2	0.6666666666666666
355904	zeqk	2010-10-01	0	0	0	2	0	0	0	0	0	2	0	0
1776102	dgrandes	2013-10-01	0	1	0	0	0	0	2	1	1	2	1	0.5
2481966	Paulorocha	2014-11-01	3	2	2	0	0	0	0	0	0	3	2	0.6666666666666666
563177	flyfreely	2011-12-01	2	3	0	0	0	0	0	0	0	2	0	0
2049388	Xadees	2014-07-01	3	2	2	0	0	0	0	0	0	3	2	0.6666666666666666
2401780	iamsputnik	2014-11-01	2	0	0	0	0	0	0	0	0	2	0	0
640402	wittycasla	2012-03-01	0	0	0	0	0	0	2	0	0	2	0	0
128017	wmann	2011-08-01	0	0	0	1	0	0	0	0	0	1	0	0
128017	wmann	2013-11-01	1	0	0	0	0	0	0	0	0	1	0	0
128017	wmann	2014-01-01	1	0	0	0	0	0	0	0	0	1	0	0
2758	Stefan de Konink	2009-04-01	0	0	0	2	0	0	0	0	0	2	0	0
71631	andrewsh	2013-09-01	0	0	0	2	0	1	0	0	0	2	1	0.5
2433691	Pablo Daniel Andreotti	2014-10-01	3	2	2	0	0	0	0	0	0	3	2	0.6666666666666666
627166	mc220	2012-03-01	2	2	1	1	1	1	0	0	0	3	2	0.6666666666666666
591498	fapetrone	2012-01-01	3	3	2	0	0	0	0	0	0	3	2	0.6666666666666666
578948	OYSAT	2012-01-01	3	0	1	0	0	0	0	0	0	3	1	0.3333333333333333
697779	keselmf	2012-06-01	0	0	0	2	1	0	0	0	0	2	0	0
1071845	itiman	2014-10-01	0	0	0	3	0	1	0	0	0	3	1	0.3333333333333333
2503162	Valen_93	2014-12-01	1	1	0	2	0	2	0	0	0	3	2	0.6666666666666666
2507586	harrytiyo	2014-12-01	1	1	1	1	0	1	0	0	0	2	2	1
359650	dp20eic	2014-07-01	0	0	0	3	0	2	0	0	0	3	2	0.6666666666666666
416781	ricky66	2011-03-01	0	0	0	2	0	0	0	0	0	2	0	0
1910117	yampilop	2014-01-01	3	2	1	0	0	0	0	0	0	3	1	0.3333333333333333
42123	Ropino	2009-09-01	0	0	0	0	0	0	0	0	0	0	0	0
42123	Ropino	2015-01-01	2	0	1	0	0	0	0	0	0	2	1	0.5
37999	JuanPerez	2011-07-01	0	0	0	0	0	0	1	0	0	1	0	0
37999	JuanPerez	2012-02-01	0	0	0	0	0	0	0	0	0	0	0	0
2388975	Ettore79	2014-10-01	2	1	1	1	0	1	0	0	0	3	2	0.6666666666666666
2289694	luisgon	2014-08-01	1	0	0	2	1	2	0	0	0	3	2	0.6666666666666666
2454523	nestorddiaz	2014-11-01	0	0	0	0	0	0	2	0	0	2	0	0
1985441	gonza89	2014-03-01	0	1	0	2	1	0	0	0	0	2	0	0
1269731	jzinna	2013-03-01	1	1	0	0	0	0	1	0	0	2	0	0
2494490	rfuster	2014-11-01	2	2	2	0	0	0	0	0	0	2	2	1
1890867	TANATOS_77	2014-01-01	3	2	1	0	0	0	0	0	0	3	1	0.3333333333333333
60972	bajarmucha	2008-08-01	0	0	0	2	0	0	0	0	0	2	0	0
2043491	ftrebienautomatededits	2014-07-01	0	0	0	1	0	0	0	0	0	1	0	0
410847	mmar1973	2011-02-01	2	2	0	0	0	0	0	0	0	2	0	0
2114087	mauroaltomare	2014-06-01	0	0	0	1	0	0	0	0	0	1	0	0
2048114	gustavo taboada	2014-04-01	2	2	1	0	0	0	0	0	0	2	1	0.5
1829754	Pablo Vera	2013-12-01	2	2	0	0	0	0	0	0	0	2	0	0
507742	Ruth07	2011-08-01	2	2	1	0	0	0	0	0	0	2	1	0.5
1896667	Casa San Telmo 1887	2014-01-01	1	1	0	0	0	0	0	0	0	1	0	0
362831	kurtcobain75	2010-10-01	2	2	0	0	0	0	0	0	0	2	0	0
2132754	Federación Porteña de Patín	2014-06-01	1	1	0	1	0	1	0	0	0	2	1	0.5
10610	RedFox	2009-07-01	0	0	0	0	0	0	0	0	0	0	0	0
10610	RedFox	2013-12-01	0	0	0	0	0	0	0	0	0	0	0	0
2085942	ALongobardi	2014-05-01	2	1	1	0	0	0	0	0	0	2	1	0.5
1832680	Mariacc	2013-12-01	1	1	1	0	0	0	0	0	0	1	1	1
1812807	mvillani	2013-11-01	0	1	0	1	0	1	0	0	0	1	1	1
98682	Stéphane Péchard	2010-01-01	0	0	0	2	0	0	0	0	0	2	0	0
1195490	Javier MV	2013-01-01	0	0	0	1	0	0	0	0	0	1	0	0
559500	johanemilsson	2013-05-01	1	1	1	0	0	0	0	0	0	1	1	1
628904	Locorau	2012-03-01	1	1	0	1	0	0	0	0	0	2	0	0
29510	ruirojo	2015-01-01	2	2	1	0	0	0	0	0	0	2	1	0.5
1939809	LisandroMDQ	2015-01-01	0	0	0	0	0	0	2	0	1	2	1	0.5
668673	jatres	2012-04-01	1	2	0	0	0	0	0	0	0	1	0	0
2368046	Pensaris	2014-09-01	0	0	0	0	0	0	0	0	0	0	0	0
2368046	Pensaris	2014-10-01	0	0	0	1	0	0	0	0	0	1	0	0
2504078	Tomazu	2014-12-01	1	1	1	0	0	0	0	0	0	1	1	1
454589	sabas88	2014-01-01	0	0	0	0	0	0	0	0	0	0	0	0
454589	sabas88	2014-03-01	0	0	0	0	0	0	0	0	0	0	0	0
1819774	Helio Coutinho	2014-02-01	2	1	1	0	0	0	0	0	0	2	1	0.5
1340476	vdeluca	2013-05-01	1	1	0	1	0	0	0	0	0	2	0	0
675203	orlic	2012-05-01	0	1	0	1	0	0	0	0	0	1	0	0
1548746	gecko666	2013-06-01	0	0	0	1	1	1	0	0	0	1	1	1
2503965	LeoApicella	2014-12-01	2	1	1	0	0	0	0	0	0	2	1	0.5
537358	sdebonis	2011-10-01	0	0	0	1	0	0	0	0	0	1	0	0
660497	MatiVal	2012-04-01	1	1	0	0	0	0	0	0	0	1	0	0
1916952	lucasaf	2014-02-01	1	1	0	0	0	0	1	0	0	2	0	0
145348	chrwerner	2009-07-01	0	0	0	1	0	0	0	0	0	1	0	0
1831002	pablofot	2013-12-01	1	1	0	0	0	0	0	0	0	1	0	0
168210	iknopf	2012-10-01	1	1	1	0	0	0	0	0	0	1	1	1
723334	Migue Garcia	2012-07-01	1	1	0	0	0	0	0	0	0	1	0	0
450438	srdiego	2011-05-01	1	2	0	0	0	0	0	0	0	1	0	0
1429315	lucaschiesa	2013-05-01	1	0	0	0	0	0	0	0	0	1	0	0
1429315	lucaschiesa	2013-07-01	0	1	0	0	0	0	0	0	0	0	0	0
572914	Claudio Battista	2011-12-01	1	2	1	0	0	0	0	0	0	1	1	1
1759637	ezequielangel	2013-09-01	2	2	1	0	0	0	0	0	0	2	1	0.5
270456	pyrog	2014-12-01	0	0	0	1	0	0	0	0	0	1	0	0
1212250	Hernan527	2013-01-01	1	1	1	0	0	0	0	0	0	1	1	1
12055	aude	2009-08-01	2	2	0	0	0	0	0	0	0	2	0	0
475877	RoadGeek_MD99	2012-10-01	0	0	0	2	0	0	0	0	0	2	0	0
884840	drkenobi	2012-09-01	0	0	0	0	0	0	2	0	1	2	1	0.5
1896086	FernandoAlo	2014-01-01	0	1	0	0	0	0	0	0	0	0	0	0
1896086	FernandoAlo	2014-02-01	0	1	0	0	0	0	0	0	0	0	0	0
1849600	truchisoft	2013-12-01	0	0	0	1	0	0	0	0	0	1	0	0
84405	Marco Vanotti	2008-12-01	2	0	1	0	0	0	0	0	0	2	1	0.5
602106	BEECEE	2012-02-01	0	0	0	0	0	0	1	0	0	1	0	0
1488195	screepy	2013-05-01	1	1	0	1	0	1	0	0	0	2	1	0.5
2256891	Santiago Uman	2014-08-01	0	0	0	0	0	0	1	0	1	1	1	1
1774946	sanimuya	2014-03-01	1	1	0	1	0	0	0	0	0	2	0	0
2511390	jose_m_vazquez	2014-12-01	0	0	0	2	0	1	0	0	0	2	1	0.5
621992	car1960	2014-05-01	0	0	0	2	1	0	0	0	0	2	0	0
752537	rebolloh	2013-06-01	0	0	0	0	0	0	0	0	0	0	0	0
752537	rebolloh	2013-07-01	0	0	0	0	0	0	0	0	0	0	0	0
1617449	aceman444	2013-08-01	0	0	0	2	0	1	0	0	0	2	1	0.5
120496	Ulrich Z	2014-03-01	2	2	1	0	0	0	0	0	0	2	1	0.5
1968453	Vitcoin	2014-03-01	1	2	0	0	0	0	0	0	0	1	0	0
690082	opensas	2012-11-01	1	1	0	1	0	0	0	0	0	2	0	0
1183712	Enrique Alonso	2013-01-01	1	1	0	1	0	0	0	0	0	2	0	0
636521	Roprgm	2012-03-01	0	0	0	1	0	0	0	0	0	1	0	0
2124439	Man77	2014-06-01	1	0	0	0	0	0	0	0	0	1	0	0
1881751	ClaudDadur	2015-01-01	0	0	0	0	0	0	1	0	1	1	1	1
518992	amado olmos	2012-03-01	1	2	1	0	0	0	0	0	0	1	1	1
2192362	carcur	2014-07-01	0	0	0	1	0	1	0	0	0	1	1	1
214697	d1g	2014-12-01	0	0	0	1	0	0	0	0	0	1	0	0
1651360	trixong	2013-07-01	1	1	0	0	0	0	0	0	0	1	0	0
527585	Guisardo	2011-09-01	1	1	0	0	0	0	0	0	0	1	0	0
2428951	Antonio Velazquez	2014-10-01	1	2	1	0	0	0	0	0	0	1	1	1
1535685	emanuel699	2013-06-01	2	2	1	0	0	0	0	0	0	2	1	0.5
957	tmcw	2014-08-01	1	0	1	0	0	0	0	0	0	1	1	1
1752458	c4d0rn4	2013-09-01	0	0	0	2	0	1	0	0	0	2	1	0.5
32786	Netzwolf	2012-12-01	0	0	0	0	0	0	1	0	0	1	0	0
447896	francob	2014-08-01	0	0	0	1	0	1	0	0	0	1	1	1
2033813	Foxo	2014-04-01	2	2	0	0	0	0	0	0	0	2	0	0
2526304	Turbodent	2014-12-01	1	1	0	0	0	0	0	0	0	1	0	0
2526304	Turbodent	2015-01-01	1	1	0	0	0	0	0	0	0	1	0	0
2904	Emilio Gomez	2013-08-01	2	0	1	0	0	0	0	0	0	2	1	0.5
217070	Davio	2013-06-01	0	0	0	1	0	0	0	0	0	1	0	0
1782910	Emepege	2013-10-01	0	1	0	1	0	0	0	0	0	1	0	0
1831816	Rofe DG	2013-12-01	1	2	0	0	0	0	0	0	0	1	0	0
