user_id	user_name	count	blankcount	v1count	firstedit	firsteditv1	firsteditblank	days_active	mean_date	mean_date_weighted
426236	vmf	31	0	25	2011-03-23	2011-03-23	NULL	2	2011-12-21	2012-04-13
330222	limonit	18	0	18	2011-05-17	2011-05-17	NULL	1	2011-05-17	2011-05-17
28145	amillar	29	4	14	2009-05-20	2009-05-20	2009-05-20	5	2009-05-26	2009-05-27
1185	dankarran	1	0	0	2013-08-31	NULL	NULL	1	2013-08-31	2013-08-31
176238	eliw	2	0	0	2009-09-21	NULL	NULL	1	2009-09-21	2009-09-21
253266	Sanderd17	2080	0	1924	2014-08-04	2014-08-04	NULL	2	2014-08-05	2014-08-04
1899766	eretz	4	0	3	2014-01-23	2014-01-23	NULL	2	2014-05-20	2014-03-22
54994	Danieljl	7	0	5	2012-02-27	2012-02-27	NULL	2	2012-05-30	2012-03-24
1878068	walidwaik	8	0	6	2014-01-11	2014-01-11	NULL	2	2014-03-17	2014-04-18
499163	done with it	4	0	1	2011-08-01	2011-08-01	NULL	2	2011-08-02	2011-08-02
655800	hpanno	996	0	996	2014-08-26	2014-08-26	NULL	1	2014-08-26	2014-08-26
1718502	maxime chataigner	737	0	714	2013-11-01	2013-11-01	NULL	2	2014-03-20	2014-07-29
2057096	mronen62	4	0	4	2014-05-02	2014-05-02	NULL	1	2014-05-02	2014-05-02
2232882	yada44	17855	0	17143	2014-08-15	2014-08-15	NULL	10	2014-08-21	2014-08-20
1758007	ag7878	2	0	2	2013-09-27	2013-09-27	NULL	1	2013-09-27	2013-09-27
674617	Omer skaz	80	0	69	2012-05-05	2012-05-05	NULL	2	2012-05-07	2012-05-05
481506	halaby2001	2	0	2	2011-07-03	2011-07-03	NULL	1	2011-07-03	2011-07-03
2408846	Iman_Abed	3	0	3	2014-10-18	2014-10-18	NULL	1	2014-10-18	2014-10-18
2594857	castro007	1	0	1	2015-01-22	2015-01-22	NULL	1	2015-01-22	2015-01-22
398817	ullus	2242	0	2097	2013-01-22	2014-08-19	NULL	2	2013-11-05	2014-08-19
734956	Liron Schur	21	0	21	2012-09-29	2012-09-29	NULL	1	2012-09-29	2012-09-29
94476	oreng	50	0	37	2009-01-25	2009-01-25	NULL	2	2009-10-08	2009-11-17
700019	Hrezat	2081	0	46	2012-06-09	2012-06-09	NULL	3	2013-07-23	2014-01-07
2052942	Josh_G	1370	0	1362	2014-10-25	2014-10-25	NULL	7	2014-11-12	2014-11-05
6975	ulfl	295	0	0	2008-02-16	NULL	NULL	6	2008-10-01	2008-07-17
1998005	Commodore Hotel Jerusalem	455	0	4	2014-03-22	2014-03-22	NULL	2	2014-03-23	2014-03-23
1715171	samorg	2	0	2	2013-08-15	2013-08-15	NULL	2	2013-08-20	2013-08-20
653610	aa44dd	5	0	3	2012-09-30	2012-09-30	NULL	2	2012-11-06	2012-10-15
515914	B-zo	8	0	5	2011-09-02	2011-09-02	NULL	1	2011-09-02	2011-09-02
12140	Dalkvist	440	0	432	2009-02-28	2009-02-28	NULL	1	2009-02-28	2009-02-28
2559036	One-Mix	6	0	1	2015-01-10	2015-01-10	NULL	2	2015-01-11	2015-01-11
1574151	talvandijk	1	0	1	2013-06-23	2013-06-23	NULL	1	2013-06-23	2013-06-23
721777	izikdekel	9	0	5	2012-07-09	2012-07-09	NULL	1	2012-07-09	2012-07-09
520627	gtamir	71	0	61	2011-09-24	2011-09-24	NULL	6	2011-10-23	2011-10-03
1667781	abo7ijji	2	0	2	2013-07-22	2013-07-22	NULL	1	2013-07-22	2013-07-22
920909	taitai	2	0	0	2012-09-26	NULL	NULL	1	2012-09-26	2012-09-26
658690	RamiY	25	0	2	2012-04-13	2012-04-13	NULL	1	2012-04-13	2012-04-13
465089	xiaoweike	1329	0	1201	2013-10-10	2013-10-10	NULL	10	2013-10-27	2013-10-14
278800	tbicr	2	0	0	2014-11-07	NULL	NULL	1	2014-11-07	2014-11-07
2076966	bahakh	1	0	1	2014-05-15	2014-05-15	NULL	1	2014-05-15	2014-05-15
2412923	jerufix	2	0	1	2014-10-20	2014-10-20	NULL	1	2014-10-20	2014-10-20
76374	schrotrf	43	0	21	2011-03-03	2011-03-03	NULL	3	2011-03-05	2011-03-04
1718880	d7rk	10	0	7	2013-08-19	2013-08-19	NULL	2	2013-12-26	2014-04-08
184739	Majdi	31	0	8	2012-06-14	2012-06-14	NULL	1	2012-06-14	2012-06-14
106625	Noam Nelke	24	0	0	2009-03-14	NULL	NULL	1	2009-03-14	2009-03-14
1323527	Oded Poncz	5	0	5	2013-04-04	2013-04-04	NULL	1	2013-04-04	2013-04-04
1801439	Qavai	430	8	428	2013-11-15	2013-11-15	2013-11-15	1	2013-11-15	2013-11-15
1390102	Ofer Z	29	0	26	2013-04-25	2013-04-25	NULL	2	2013-04-26	2013-04-26
1732728	Dannys999	1	0	1	2013-09-03	2013-09-03	NULL	1	2013-09-03	2013-09-03
1740978	مكاتب Mkateb	9	0	8	2013-09-10	2013-09-10	NULL	1	2013-09-11	2013-09-11
212111	okilimu	3698	0	3162	2014-08-04	2014-08-04	NULL	1	2014-08-04	2014-08-04
414689	Funshine	2	0	2	2011-02-26	2011-02-26	NULL	1	2011-02-26	2011-02-26
565640	Ran Amitay	16	0	0	2011-12-06	NULL	NULL	1	2011-12-06	2011-12-06
1882580	viera23	1	0	0	2014-01-14	NULL	NULL	1	2014-01-14	2014-01-14
1581816	JohannesMarat	3	0	1	2013-07-02	2013-07-02	NULL	1	2013-07-02	2013-07-02
2232037	ofek	1	0	1	2014-08-03	2014-08-03	NULL	1	2014-08-03	2014-08-03
1475108	Arnon_H	1	0	1	2013-05-22	2013-05-22	NULL	1	2013-05-22	2013-05-22
122712	johndoe	6	0	0	2013-11-12	NULL	NULL	1	2013-11-12	2013-11-12
190869	elbatrop	3	0	3	2013-08-07	2013-08-07	NULL	3	2013-10-09	2013-10-09
79984	Sozidatel	896	0	657	2010-08-24	2010-08-24	NULL	14	2011-10-08	2011-05-03
524831	fmoine	238107	0	142306	2014-08-03	2014-08-03	NULL	41	2014-09-07	2014-08-24
1782228	M Hasan	4	0	3	2013-10-22	2013-10-22	NULL	1	2013-10-22	2013-10-22
2045463	Amatzya	111	0	110	2014-04-29	2014-04-29	NULL	1	2014-04-29	2014-04-29
209717	Kjarrval	1	0	0	2013-02-23	NULL	NULL	1	2013-02-24	2013-02-24
490565	Tom Shpigelman	2	0	2	2011-07-20	2011-07-20	NULL	1	2011-07-20	2011-07-20
416758	Mohammed Safadi	8	0	1	2011-03-03	2012-04-15	NULL	2	2011-09-24	2012-02-25
2400336	nesabazid	1416	0	1387	2014-10-30	2014-10-30	NULL	2	2014-10-31	2014-10-30
713228	musican-t	5	0	0	2012-06-26	NULL	NULL	1	2012-06-27	2012-06-27
587921	LekIgo	3	0	2	2012-01-17	2012-01-17	NULL	1	2012-01-17	2012-01-17
2341129	FA2-NA	3318	0	3291	2014-09-17	2014-09-17	NULL	1	2014-09-17	2014-09-17
1933152	BoazAl	7	0	7	2014-02-13	2014-02-13	NULL	1	2014-02-13	2014-02-13
708036	Zaany	1674	0	1611	2014-08-04	2014-08-04	NULL	1	2014-08-04	2014-08-04
2429763	Aloni Pirzul	9	0	8	2014-10-28	2014-10-28	NULL	1	2014-10-28	2014-10-28
475850	jmota	340	0	227	2011-06-28	2011-06-28	NULL	4	2011-06-30	2011-06-30
1693785	renderless	1	0	0	2013-08-13	NULL	NULL	1	2013-08-13	2013-08-13
613952	YaserKishawi	5	0	5	2012-11-18	2012-11-18	NULL	2	2013-12-01	2014-02-14
85314	Samusz	444	0	366	2014-09-12	2014-09-12	NULL	1	2014-09-13	2014-09-13
2252278	houdas	1833	0	1832	2014-08-11	2014-08-11	NULL	1	2014-08-11	2014-08-11
1769918	Yuval S	8	0	6	2013-10-09	2013-10-09	NULL	1	2013-10-09	2013-10-09
2595378	HusseinZuhour	2	0	1	2015-01-22	2015-01-22	NULL	1	2015-01-22	2015-01-22
324922	lumex	170	4	169	2010-10-25	2010-10-25	2010-10-25	2	2010-10-27	2010-10-28
455974	Greg L	6	0	6	2011-05-17	2011-05-17	NULL	1	2011-05-17	2011-05-17
2262468	leahleslie	214	0	200	2014-08-18	2014-08-18	NULL	1	2014-08-18	2014-08-18
1585259	omarshakhshir	1	0	1	2013-06-26	2013-06-26	NULL	1	2013-06-26	2013-06-26
418639	Gilco	4	0	4	2011-03-07	2011-03-07	NULL	1	2011-03-07	2011-03-07
2407	florisje	980	18	297	2009-01-14	2009-01-14	2009-01-14	2	2009-01-15	2009-01-15
2181786	OvedB	2	0	1	2014-07-12	2014-07-12	NULL	1	2014-07-12	2014-07-12
2353096	Ms_Traher	186	0	185	2014-09-22	2014-09-22	NULL	2	2014-10-14	2014-10-14
2333702	mschorr	315	0	241	2014-09-14	2014-09-14	NULL	2	2014-11-09	2014-09-28
1740930	Ron Topol	9	0	8	2013-09-10	2013-09-10	NULL	1	2013-09-10	2013-09-10
1949832	Lagolas	162	0	159	2014-02-23	2014-02-23	NULL	2	2014-02-24	2014-02-24
130472	fx99	126	0	91	2013-11-09	2013-11-09	NULL	4	2014-05-29	2014-10-14
289297	Alfred Sawatzky	112	0	112	2014-09-21	2014-09-21	NULL	1	2014-09-21	2014-09-21
339693	אוזניון	981	0	936	2010-08-29	2010-08-29	NULL	32	2012-12-02	2012-05-06
1773479	Hussein00	11	0	5	2013-10-13	2013-10-13	NULL	2	2014-01-01	2014-02-06
1511000	Ahmedq	1	0	1	2013-06-05	2013-06-05	NULL	1	2013-06-05	2013-06-05
614928	AbuAzmy	1	0	1	2013-03-26	2013-03-26	NULL	1	2013-03-26	2013-03-26
1196687	jedwan	4	0	2	2013-01-11	2013-01-11	NULL	1	2013-01-12	2013-01-12
213266	MyMapEdits	8	0	8	2013-09-10	2013-09-10	NULL	2	2013-09-11	2013-09-11
700362	tbsprs	32	0	28	2014-08-20	2014-08-20	NULL	1	2014-08-20	2014-08-20
875955	Linutux	557	2	545	2012-10-10	2012-10-10	2014-08-17	2	2013-09-13	2014-07-24
389070	urisav	6	0	6	2010-12-29	2010-12-29	NULL	1	2010-12-29	2010-12-29
135851	z-dude	10	0	10	2011-01-14	2011-01-14	NULL	1	2011-01-15	2011-01-15
3834	StefanB	1	0	0	2009-08-18	NULL	NULL	1	2009-08-18	2009-08-18
299902	Tahvok	16	0	11	2012-02-25	2012-02-25	NULL	2	2012-07-11	2012-10-05
1752021	Davidih	12	0	9	2013-09-21	2013-09-21	NULL	1	2013-09-21	2013-09-21
1852029	SergioAJV	969	0	616	2014-11-01	2014-11-01	NULL	2	2014-11-02	2014-11-01
636142	yellis	17	0	17	2012-03-22	2012-03-22	NULL	1	2012-03-22	2012-03-22
45027	PA94	1	0	0	2009-03-26	NULL	NULL	1	2009-03-26	2009-03-26
2469031	Bosshoss	8	0	8	2014-11-17	2014-11-17	NULL	1	2014-11-17	2014-11-17
1908095	JackAurel	606	0	590	2014-08-05	2014-08-05	NULL	1	2014-08-05	2014-08-05
1057876	hansemann1234	11571	0	10785	2014-08-04	2014-08-04	NULL	16	2014-09-14	2014-09-23
1957475	sabagy	1	0	1	2014-02-27	2014-02-27	NULL	1	2014-02-27	2014-02-27
1902111	Molahs	1	0	0	2014-01-25	NULL	NULL	1	2014-01-25	2014-01-25
1928024	Shuki26	223	0	155	2014-02-10	2014-02-10	NULL	2	2014-02-11	2014-02-11
67862	HolgerJeromin	6	0	1	2014-05-20	2014-05-20	NULL	1	2014-05-20	2014-05-20
391813	Gugul	390	0	390	2015-01-13	2015-01-13	NULL	2	2015-01-14	2015-01-14
561426	atir	19	0	7	2011-11-29	2011-11-29	NULL	1	2011-11-29	2011-11-29
953001	tomasy	44325	0	40609	2014-09-22	2014-09-22	NULL	25	2014-10-12	2014-10-06
195359	martimi	5	0	0	2009-11-10	NULL	NULL	1	2009-11-10	2009-11-10
638091	Ahmed Issam Deeb	105	0	29	2012-03-24	2012-03-24	NULL	4	2012-05-24	2012-09-05
489357	Ejmoller	27	0	24	2013-02-08	2013-02-11	NULL	3	2013-05-19	2013-04-06
58680	stevenfeldman	7	0	3	2014-08-08	2014-08-08	NULL	1	2014-08-08	2014-08-08
99386	masti	2	0	0	2013-04-11	NULL	NULL	1	2013-04-11	2013-04-11
440240	blue-eye	15	0	0	2011-04-19	NULL	NULL	1	2011-04-19	2011-04-19
840522	JohnnyMorbo	1958	0	1683	2014-08-09	2014-08-09	NULL	3	2014-08-11	2014-08-11
501760	abutoom	92	0	36	2011-08-06	2011-08-06	NULL	3	2011-08-08	2011-08-07
360652	amanfromuncle	67	0	64	2014-09-22	2014-09-22	NULL	1	2014-09-22	2014-09-22
2069183	shugi7101	13	0	12	2014-05-10	2014-05-10	NULL	1	2014-05-10	2014-05-10
1734597	Radial	469	0	402	2013-09-05	2013-09-05	NULL	2	2013-09-06	2013-09-05
1399112	Jenseblume	9	0	9	2013-08-21	2013-08-21	NULL	1	2013-08-21	2013-08-21
211701	Rankorn	3	0	0	2009-12-24	NULL	NULL	1	2009-12-25	2009-12-25
113319	yosi53	37	0	29	2009-04-27	2009-04-27	NULL	2	2009-08-19	2009-08-09
2223474	David Kon	8	0	7	2014-07-30	2014-07-30	NULL	1	2014-07-30	2014-07-30
339917	Hedaja	939	0	900	2014-08-04	2014-08-04	NULL	1	2014-08-04	2014-08-04
913609	Ibrahim Ghannam	409	0	86	2012-09-24	2012-09-24	NULL	9	2013-01-02	2012-12-20
228953	varnav	3	0	1	2013-04-06	2013-04-06	NULL	2	2013-04-07	2013-04-06
473081	jdenkberg	2	0	0	2011-06-21	NULL	NULL	1	2011-06-21	2011-06-21
322082	mike_k	5	0	5	2010-07-21	2010-07-21	NULL	1	2010-07-21	2010-07-21
100178	sza	1	0	0	2009-02-22	NULL	NULL	1	2009-02-22	2009-02-22
42354	yuvke	1	0	0	2008-06-01	NULL	NULL	1	2008-06-01	2008-06-01
1795640	raehujier	181	1	151	2013-11-05	2013-11-05	2013-11-05	1	2013-11-05	2013-11-05
2544126	aalaeddin	1	0	0	2014-12-29	NULL	NULL	1	2014-12-29	2014-12-29
534393	Chris Baines	2	0	0	2012-12-17	NULL	NULL	1	2012-12-17	2012-12-17
5164	woodpeck	144	0	0	2009-06-05	NULL	NULL	1	2009-06-06	2009-06-06
214400	Roee	474	1	369	2010-01-02	2010-01-02	2010-05-31	34	2010-03-15	2010-04-24
346427	MrRaid	10	0	4	2010-09-13	2010-09-13	NULL	1	2010-09-13	2010-09-13
1319149	Ilya O	243	0	212	2013-04-01	2013-04-01	NULL	16	2013-11-08	2013-10-17
194866	ori229	7	0	0	2009-11-08	NULL	NULL	1	2009-11-08	2009-11-08
2052490	handrey5	1	0	1	2014-04-29	2014-04-29	NULL	1	2014-04-29	2014-04-29
314293	galtamir	60	0	47	2010-07-05	2010-07-05	NULL	12	2010-11-07	2010-11-05
1552713	Major Tal	4	0	1	2013-06-16	2013-06-16	NULL	1	2013-06-16	2013-06-16
1731946	A452	1759	0	1300	2013-09-02	2013-09-02	NULL	15	2013-12-17	2013-10-12
2418193	Elegant Collisions	4	0	4	2014-10-28	2014-10-28	NULL	1	2014-10-28	2014-10-28
91056	Yarl	360	0	197	2011-03-30	2011-03-30	NULL	2	2011-07-26	2011-10-17
2224	Kolossos	2	0	0	2012-10-17	NULL	NULL	2	2012-10-19	2012-10-19
32621	TEL0000	156	0	0	2009-03-25	NULL	NULL	1	2009-03-25	2009-03-25
12295	mapper_07	3955	458	3588	2007-11-21	2007-11-21	2007-11-21	11	2008-08-27	2008-08-27
475651	Djushi	1	0	1	2011-06-23	2011-06-23	NULL	1	2011-06-23	2011-06-23
124550	bvivi	131	0	15	2014-09-08	2014-09-08	NULL	17	2014-10-17	2014-10-10
289101	mjeshurun	26	0	18	2010-05-19	2010-05-19	NULL	2	2010-06-28	2010-06-12
287569	Tomer A	2	0	0	2010-06-06	NULL	NULL	1	2010-06-06	2010-06-06
2007670	Khaleel Hmoz	1	0	1	2014-05-13	2014-05-13	NULL	1	2014-05-13	2014-05-13
1486857	almegdadi	405	2	404	2013-09-08	2013-09-08	2013-09-08	1	2013-09-08	2013-09-08
339094	eran20	1	0	1	2010-08-28	2010-08-28	NULL	1	2010-08-28	2010-08-28
1746202	Abed Almonem Fatafta	3	0	1	2013-09-15	2013-09-15	NULL	1	2013-09-16	2013-09-16
1981114	ubersloth	1	0	1	2014-03-12	2014-03-12	NULL	1	2014-03-12	2014-03-12
2174771	Yoav S	22	0	6	2014-07-09	2014-07-09	NULL	4	2014-08-06	2014-08-08
1740382	M Carling	5	0	3	2013-11-03	2013-11-03	NULL	3	2014-04-26	2014-04-02
535997	Dario Ingiusto	858	0	851	2014-08-12	2014-08-12	NULL	3	2014-08-17	2014-08-19
2680	xylome	1	0	0	2009-11-30	NULL	NULL	1	2009-12-01	2009-12-01
291354	amnoncfir	13	0	2	2010-05-23	2010-05-23	NULL	1	2010-05-23	2010-05-23
617233	wulankhairunisa	415	0	393	2014-08-05	2014-08-05	NULL	1	2014-08-05	2014-08-05
1506246	DerPetzi	67	15	67	2013-09-07	2013-09-07	2013-09-07	1	2013-09-07	2013-09-07
416805	david5434	37	0	18	2011-03-03	2011-03-03	NULL	1	2011-03-03	2011-03-03
2386749	bo12345	4	0	4	2014-10-09	2014-10-09	NULL	1	2014-10-09	2014-10-09
8103	SaschaR	793	2	342	2010-01-05	2010-01-05	2010-01-05	2	2010-01-07	2010-01-09
2529271	editedterrain	1	0	1	2014-12-19	2014-12-19	NULL	1	2014-12-19	2014-12-19
406317	bioss	8	0	2	2011-02-08	2011-02-08	NULL	2	2011-02-09	2011-02-08
461323	zelig81	1	0	0	2011-05-27	NULL	NULL	1	2011-05-27	2011-05-27
29886	mac2k	2	0	1	2013-05-02	2013-05-02	NULL	1	2013-05-02	2013-05-02
170038	Nanopixel	1	0	0	2013-09-16	NULL	NULL	1	2013-09-16	2013-09-16
2209335	etzuk	12	0	2	2014-07-24	2014-07-24	NULL	1	2014-07-24	2014-07-24
1390083	gilKr	19	0	19	2013-04-25	2013-04-25	NULL	2	2013-09-03	2013-05-09
1787357	letihu	293	0	162	2013-12-25	2013-12-25	NULL	1	2013-12-25	2013-12-25
2566824	GilTavassy	1	0	1	2015-01-11	2015-01-11	NULL	1	2015-01-11	2015-01-11
315015	WernerP	2	0	0	2014-09-17	NULL	NULL	1	2014-09-17	2014-09-17
529860	Ljbouere	9	0	7	2014-09-26	2014-09-26	NULL	1	2014-09-26	2014-09-26
101782	IsaacZ	344	0	49	2009-02-23	2009-02-23	NULL	1	2009-02-23	2009-02-23
37409	levi eli	33	0	0	2008-05-08	NULL	NULL	1	2008-05-08	2008-05-08
2562535	Mashv	32	0	21	2015-01-09	2015-01-09	NULL	1	2015-01-09	2015-01-09
2094712	Daniel Leping	8	0	8	2014-05-27	2014-05-27	NULL	1	2014-05-27	2014-05-27
1299518	mayorgatellez	1937	0	1919	2014-08-12	2014-08-12	NULL	4	2014-08-17	2014-08-18
373899	Elamona	2	0	1	2010-11-22	2010-11-22	NULL	1	2010-11-22	2010-11-22
15908	cantece	61	2	61	2008-06-11	2008-06-11	2012-04-12	2	2010-05-13	2012-03-20
455164	Adityo	846	0	835	2014-08-12	2014-08-12	NULL	1	2014-08-12	2014-08-12
1714446	waterdance	14	0	13	2013-08-14	2013-08-14	NULL	2	2013-08-15	2013-08-14
1754181	younesrjoub	8	0	8	2013-11-29	2013-11-29	NULL	1	2013-11-29	2013-11-29
533791	yxejamir	1323	0	1156	2011-10-10	2011-10-10	NULL	16	2012-08-02	2013-01-27
437598	dmgroom_ct	31	0	11	2012-07-27	2012-07-27	NULL	6	2013-05-07	2013-02-22
557021	Lamanux	1	0	0	2014-06-24	NULL	NULL	1	2014-06-25	2014-06-25
150368	Cicerone	840	2	622	2009-07-29	2009-07-29	2009-07-29	10	2009-09-08	2009-08-12
36870	Erik Lundin	1	0	0	2009-08-14	NULL	NULL	1	2009-08-14	2009-08-14
1403755	AaronFisher	41	0	39	2013-04-30	2013-04-30	NULL	2	2013-05-05	2013-05-03
1975020	ohadlevi22	2	0	2	2014-03-08	2014-03-08	NULL	1	2014-03-08	2014-03-08
523721	assafc	11	0	4	2011-09-17	2011-09-17	NULL	1	2011-09-17	2011-09-17
1704190	u86	967	0	908	2013-08-04	2013-08-04	NULL	3	2013-08-07	2013-08-04
251808	cxs	130	0	124	2014-08-04	2014-08-04	NULL	1	2014-08-04	2014-08-04
500683	da_i	97	0	89	2011-08-04	2011-08-04	NULL	2	2011-08-09	2011-08-13
149606	walo	2	0	0	2012-10-07	NULL	NULL	1	2012-10-07	2012-10-07
169290	tremorchr	7	0	0	2009-09-09	NULL	NULL	1	2009-09-09	2009-09-09
1713698	raedabushameh	10	0	6	2013-08-14	2013-08-14	NULL	1	2013-08-14	2013-08-14
1441072	Bar Elimelech	3	0	3	2013-05-12	2013-05-12	NULL	1	2013-05-12	2013-05-12
184480	gaspard	681	0	636	2014-09-17	2014-09-17	NULL	2	2014-11-09	2014-10-06
200705	Eugene S	50	0	0	2009-11-23	NULL	NULL	2	2009-12-04	2009-12-07
518737	Shimon Dekel	14	0	1	2011-09-08	2011-09-08	NULL	1	2011-09-08	2011-09-08
1966962	superskivvs	1	0	1	2014-03-04	2014-03-04	NULL	1	2014-03-04	2014-03-04
215751	Itshak	1	0	0	2010-01-06	NULL	NULL	1	2010-01-06	2010-01-06
2116171	Smanley	227	0	215	2014-08-21	2014-08-21	NULL	1	2014-08-21	2014-08-21
2039648	Leo Jarrar	15	0	5	2014-04-20	2014-04-20	NULL	2	2014-04-21	2014-04-20
629205	masatofujii	54	0	54	2014-10-14	2014-10-14	NULL	1	2014-10-14	2014-10-14
162009	ficoos	3	0	0	2009-08-23	NULL	NULL	1	2009-08-23	2009-08-23
1755524	Anonymous123	35	0	34	2013-09-24	2013-09-24	NULL	3	2013-10-05	2013-10-06
1634901	Al Bishara Office	3	0	2	2013-07-11	2013-07-11	NULL	1	2013-07-11	2013-07-11
159776	Tigre-Bleu	1	0	1	2012-10-09	2012-10-09	NULL	1	2012-10-09	2012-10-09
2017790	idopedo	78	0	43	2014-04-04	2014-04-04	NULL	9	2014-08-07	2014-05-28
2220752	Norea	776	0	653	2014-08-03	2014-08-03	NULL	2	2014-08-10	2014-08-05
1788039	FZH	1	0	1	2013-10-28	2013-10-28	NULL	1	2013-10-28	2013-10-28
195155	haketem	3144	0	2307	2009-11-09	2009-11-09	NULL	29	2010-05-15	2009-12-07
360945	Abraham M	36	0	28	2010-10-20	2010-10-20	NULL	1	2010-10-20	2010-10-20
28269	Pierre-Alain Dorange	3933	0	3708	2014-08-05	2014-08-05	NULL	2	2014-08-06	2014-08-06
200917	yonkeltron	145	0	1	2011-05-23	2011-05-23	NULL	1	2011-05-24	2011-05-24
330279	jozsef r	5	0	5	2010-08-08	2010-08-08	NULL	1	2010-08-08	2010-08-08
371391	Golf Bravo	9	0	2	2010-11-15	2010-11-15	NULL	1	2010-11-15	2010-11-15
605966	superfrite	29	0	0	2013-05-15	NULL	NULL	1	2013-05-15	2013-05-15
61891	stephankn	6	0	0	2009-08-14	NULL	NULL	3	2009-08-23	2009-08-26
1037646	ohligser	236	0	130	2013-11-06	2013-11-06	NULL	2	2013-11-07	2013-11-06
393068	mamoun	17	0	11	2011-09-05	2011-09-05	NULL	2	2011-09-06	2011-09-06
93773	NOAMR	99	0	0	2009-01-22	NULL	NULL	1	2009-01-22	2009-01-22
2381262	Mengyi Xu	892	0	892	2014-10-08	2014-10-08	NULL	1	2014-10-09	2014-10-09
2414544	EranL	668	0	635	2014-10-22	2014-10-22	NULL	2	2014-10-23	2014-10-23
584573	BorisD	1	0	1	2013-12-04	2013-12-04	NULL	1	2013-12-04	2013-12-04
134872	mawueth	15	0	0	2012-09-25	NULL	NULL	1	2012-09-25	2012-09-25
137	simone	96	0	54	2009-02-16	2009-02-16	NULL	2	2009-02-17	2009-02-16
659913	scraimer	62	0	59	2012-04-15	2012-04-15	NULL	2	2012-04-16	2012-04-15
30587	IknowJoseph	3300	19	2894	2011-07-17	2014-08-04	2014-11-24	10	2014-05-27	2014-09-19
29854	erdooom	303	5	285	2008-03-06	2008-03-06	2008-03-06	3	2010-02-17	2008-04-14
1580110	anas18	9	0	9	2013-06-25	2013-06-25	NULL	1	2013-06-25	2013-06-25
2173673	Adam Hinchliff	866	0	856	2014-08-12	2014-08-12	NULL	1	2014-08-12	2014-08-12
2144306	Jamie Sport	84	0	84	2014-08-26	2014-08-26	NULL	1	2014-08-27	2014-08-27
207845	will_p	4	0	3	2012-10-18	2012-10-18	NULL	1	2012-10-18	2012-10-18
479580	greg_maly	1	0	1	2011-07-12	2011-07-12	NULL	1	2011-07-12	2011-07-12
419528	elpequenyosaltatapias	18	0	17	2014-05-22	2014-05-22	NULL	1	2014-05-22	2014-05-22
384759	Ligasy	1	1	1	2010-12-17	2010-12-17	2010-12-17	1	2010-12-17	2010-12-17
709356	smdw89	124	0	121	2014-01-26	2014-01-26	NULL	1	2014-01-26	2014-01-26
244834	HaidarInGaza	1	0	0	2010-03-11	NULL	NULL	1	2010-03-11	2010-03-11
578389	jorkyball	1	0	0	2012-01-02	NULL	NULL	1	2012-01-02	2012-01-02
37833	FatJoe	3	0	0	2009-03-24	NULL	NULL	1	2009-03-24	2009-03-24
1817244	Helmchen42	1489	1	913	2014-04-29	2014-04-29	2014-04-29	3	2014-06-04	2014-06-01
2104586	izerus	3	0	1	2014-06-03	2014-06-03	NULL	1	2014-06-03	2014-06-03
360748	Jardieu	60	0	33	2010-10-19	2010-10-19	NULL	2	2010-10-20	2010-10-19
474225	phobie-odbl	22	3	13	2011-10-15	2011-10-15	2011-10-15	1	2011-10-15	2011-10-15
1803645	OdedP	5	0	5	2013-11-12	2013-11-12	NULL	1	2013-11-12	2013-11-12
440065	mel-m	1897	0	1433	2011-09-10	2011-09-10	NULL	16	2013-05-11	2013-10-21
1800769	@eldang	282	0	276	2014-08-07	2014-08-07	NULL	2	2014-08-08	2014-08-07
1728400	Elkanah Feigenbaum	200	0	108	2013-08-30	2013-08-30	NULL	5	2013-09-08	2013-09-14
2508951	Dan_Abitbol	11	0	9	2014-12-08	2014-12-08	NULL	1	2014-12-08	2014-12-08
547928	gshustin	2	0	2	2011-11-02	2011-11-02	NULL	1	2011-11-02	2011-11-02
1263353	samlibby	33	0	17	2014-10-04	2014-10-04	NULL	1	2014-10-04	2014-10-04
2556779	nadal	18	0	18	2015-01-06	2015-01-06	NULL	1	2015-01-06	2015-01-06
11461	rulli	12	0	11	2007-12-08	2007-12-08	NULL	2	2011-04-23	2009-01-22
207080	mushon	77	0	2	2010-12-09	2010-12-09	NULL	2	2011-01-12	2011-02-14
21817	BBecquet	56	0	56	2014-08-05	2014-08-05	NULL	1	2014-08-05	2014-08-05
616439	ravidor	20	0	20	2012-03-03	2012-03-03	NULL	1	2012-03-04	2012-03-04
135045	moti1010	46	0	35	2010-04-23	2010-04-23	NULL	2	2010-10-26	2010-11-11
375681	Gavriel	11	0	10	2010-11-26	2010-11-26	NULL	2	2010-12-03	2010-12-05
213831	Josef73	4	0	0	2013-11-23	NULL	NULL	3	2014-01-10	2013-12-31
414133	gilymerkado	682	0	665	2011-07-08	2011-07-08	NULL	12	2011-10-06	2011-08-20
345491	gisman1974	1	0	1	2014-02-03	2014-02-03	NULL	1	2014-02-03	2014-02-03
2376044	Ilanride22	2	0	0	2014-10-31	NULL	NULL	2	2014-11-04	2014-11-04
670908	ppopov	205	0	104	2012-08-02	2012-08-02	NULL	3	2012-09-12	2012-08-30
21546	neffets1	32	0	8	2012-10-16	2012-10-16	NULL	3	2012-10-17	2012-10-18
292193	rakanikan	7	0	3	2010-05-25	2010-05-25	NULL	1	2010-05-25	2010-05-25
