user_name	date	count	v1count	blankcount
IknowJoseph	2012-06-25	83	42	0
IknowJoseph	2012-06-26	62	6	0
IknowJoseph	2012-06-27	22	11	0
IknowJoseph	2012-06-28	103	61	0
IknowJoseph	2012-09-28	5	5	0
IknowJoseph	2012-10-02	14	6	0
IknowJoseph	2012-10-04	146	135	0
IknowJoseph	2012-10-08	1	1	0
IknowJoseph	2014-09-17	1	0	0
IknowJoseph	2014-10-01	8	8	0
Ila Nurul Fadilah	2015-04-10	14	9	0
Ila Nurul Fadilah	2015-10-01	18	18	0
Ila Nurul Fadilah	2015-10-08	70	66	0
Ilham Suaib	2013-06-20	31	4	0
Ilham Suaib	2013-06-21	37	14	0
Ilham Suaib	2013-06-24	12	6	0
Ilham Suaib	2013-07-05	116	31	0
Ilham Suaib	2013-07-09	129	8	0
Ilham Suaib	2013-07-10	441	73	0
Immanuel Manurung	2010-06-03	22	0	0
Ina HN	2013-04-25	421	348	0
Indah Nafidah Hayati	2015-04-10	20	12	0
Indah Nafidah Hayati	2015-10-06	1	1	0
Indah Nafidah Hayati	2015-10-20	20	20	0
IndoFio	2012-07-31	72	64	0
IpulGeo	2015-10-21	26	19	0
Ir Sobirin	2015-08-31	33	32	0
Irandi Pratomo	2014-04-15	4	4	0
Irfan Muhammad	2014-01-02	70	69	0
Irfan Muhammad	2014-01-16	363	214	0
Irfan Muhammad	2014-02-02	96	68	0
Irfan Muhammad	2014-04-26	21	21	0
Irfan Zidan	2013-06-14	158	3	0
Irfan Zidan	2013-06-15	7	0	0
Irfan Zidan	2013-06-16	39	0	0
Irfan Zidan	2013-06-17	42	1	0
Irfan Zidan	2013-06-18	455	0	0
IronicDashie	2014-03-03	5	5	0
IronicDashie	2014-03-06	8	6	0
Irving Hutagalung	2011-05-23	216	188	1
Irwan Luru	2014-03-01	68	68	0
Irwan Risnandar	2012-09-07	1	1	0
Islander The Great	2014-06-01	67	64	0
Islander The Great	2014-06-02	18	18	0
Ivo setyadi	2010-09-14	1	1	0
Iwan Has	2013-08-21	94	79	0
Iwan Papedsko	2015-11-03	1	1	0
Iwan Petroza	2015-12-17	5	3	0
Iyan	2013-07-05	1	1	0
Iyan	2013-07-16	12	12	0
Iyan	2013-07-18	8	8	0
Iyan	2013-07-25	8	8	0
Iyan	2013-10-02	4	4	0
Iyan	2013-11-15	28	28	0
Iyan	2014-01-19	1	0	0
Iyan	2014-01-20	20	20	0
Iyan	2014-01-21	8	8	0
Iyan	2014-03-16	59	53	0
Iyan	2014-04-02	4	0	0
Iyan	2014-04-06	77	59	0
Iyan	2014-04-15	13	13	0
Iyan	2014-04-16	24	16	0
Iyan	2014-04-22	292	248	0
Iyan	2014-07-10	50	50	0
Iyan	2014-07-16	92	38	0
Iyan	2014-07-22	88	80	0
Iyan	2014-09-18	19	4	0
Iyan	2014-10-01	26	26	0
Iyan	2014-10-15	8	8	0
Iyan	2014-10-24	5	5	0
Iyan	2014-11-06	4	4	0
Iyan	2014-11-21	62	57	0
Iyan	2014-12-18	13	13	0
Iyan	2014-12-24	23	15	0
Iyan	2014-12-25	96	55	0
Iyan	2014-12-27	38	22	0
Iyan	2014-12-31	222	0	0
Iyan	2015-01-05	26	12	0
Iyan	2015-01-09	4	0	0
Iyan	2015-01-30	12	12	0
Iyan	2015-02-04	5	5	0
Iyan	2015-02-21	6	3	0
Iyan	2015-02-28	126	58	0
Iyan	2015-03-11	4	4	0
Iyan	2015-03-16	4	4	0
Iyan	2015-04-15	49	31	0
Iyan	2015-04-27	31	25	0
Iyan	2015-08-31	10	10	0
Iyan	2015-09-20	27	27	0
Iyan	2015-11-16	45	31	0
Iyan	2015-11-28	28	28	0
Iyan	2015-12-01	5	5	0
Iyan	2015-12-02	4	4	0
Iyan	2016-01-14	8	8	0
Izoel	2013-05-17	23	13	0
Izoel	2014-05-19	4	4	0
JANU EKA SETIAWAN	2013-07-24	6	2	0
JOKO SUPARNO	2012-03-26	145	81	0
Jack Hazem	2013-06-06	102	101	0
Jack Pham	2013-10-17	2	2	0
JakArtisan	2015-06-05	21	21	0
JakArtisan	2015-06-06	265	263	0
JakArtisan	2015-06-07	54	54	0
JakArtisan	2015-06-08	27	26	0
JakArtisan	2015-06-11	15	14	0
JakArtisan	2015-06-14	38	34	0
JakArtisan	2015-06-15	140	140	0
JakArtisan	2015-06-17	44	44	0
JakArtisan	2015-06-18	51	50	0
JakArtisan	2015-06-19	112	111	0
JakArtisan	2015-06-20	106	106	0
JakArtisan	2015-06-21	4	4	0
JakArtisan	2015-06-22	323	322	0
JakArtisan	2015-06-24	220	217	0
JakArtisan	2015-06-25	24	16	0
JakArtisan	2015-06-26	313	312	0
JakArtisan	2015-06-28	181	175	0
JakArtisan	2015-06-29	301	297	0
JakArtisan	2015-06-30	96	96	0
JakArtisan	2015-07-01	131	117	0
JakArtisan	2015-07-02	253	251	0
JakArtisan	2015-07-03	223	157	0
JakArtisan	2015-07-06	307	255	0
JakArtisan	2015-07-07	207	189	0
JakArtisan	2015-07-08	97	97	0
JakArtisan	2015-07-14	25	24	0
JakArtisan	2015-07-15	56	54	0
JakArtisan	2015-07-18	76	68	0
JakArtisan	2015-07-19	78	76	0
JakArtisan	2015-07-20	13	13	0
JakArtisan	2015-07-22	6	6	0
JakArtisan	2015-07-23	74	74	0
JakArtisan	2015-07-24	118	99	0
JakArtisan	2015-07-26	40	15	0
JakArtisan	2015-07-28	16	9	0
JakArtisan	2015-07-29	22	21	0
JakArtisan	2015-07-30	2	1	0
Jakarta Toastmasters Club	2012-05-23	1	1	0
Jake Strine	2014-05-02	1	0	0
Jano John Akim Franke	2013-10-04	1	0	0
Jase Indo	2013-11-29	1	1	0
Jayuda	2014-12-15	1	1	0
Jean-Robert Chauvot	2015-01-26	4	3	0
Jeply Murdiaman Guci	2011-07-06	35	35	0
Jesse Jeremiah	2015-09-19	35	1	0
Joe Contini	2015-11-13	2	1	0
Joe Iska	2010-11-15	2	2	0
JoeJakarta	2013-01-22	2	1	0
John Vandenberg	2012-11-04	4	4	0
JohnSmith	2010-06-30	49	0	0
Johnny Arifin	2015-01-11	2	1	0
Johnny Carlsen	2013-04-27	274	268	1
Johnny Carlsen	2013-04-28	53	44	0
Johnwhelan	2014-10-19	25	25	0
Jonathan Tobing	2010-11-07	1	0	0
Jonathan Trott	2009-10-01	3	0	0
Jooee	2010-11-19	45	5	0
Josef73	2013-11-01	1	0	0
Josef73	2013-11-05	1	0	0
Josef73	2013-11-06	3	0	0
Josef73	2013-12-01	1	0	0
Josef73	2014-01-05	1	0	0
Josef73	2014-03-13	2	0	0
Julian Reza	2013-10-08	33	28	0
Julian Reza	2013-10-10	55	36	0
JulienBalas	2010-08-08	2	0	0
Julien_N	2015-11-26	2	0	0
KELAPA GADING TIMUR	2012-03-13	220	220	0
KELAPA GADING TIMUR	2012-03-15	60	56	0
KELURAHAN CEMPAKA PUTIH TIMUR	2012-03-15	118	106	0
KIngaJOnes	2015-12-11	2	0	0
KIngaJOnes	2015-12-12	8	7	0
KIngaJOnes	2015-12-21	3	1	0
Kahardityo	2013-07-03	31	26	0
Kahardityo	2013-07-04	95	77	0
Kahardityo	2013-07-29	4	4	0
Kahardityo	2013-08-28	92	49	0
Kamya	2013-03-15	32	23	0
Kamya	2013-03-18	460	423	0
Kamya	2013-03-21	1723	1718	0
Kamya	2013-03-22	736	735	0
Kamya	2013-03-23	1417	1417	0
Kanu Canoe	2015-12-21	84	72	0
Kapuk	2012-03-26	34	33	0
Kapuk Muara	2012-03-13	364	364	0
Kapuk Muara	2012-03-15	265	261	0
Karet Semanggi	2012-03-29	255	255	0
Karya Beringin Jaya	2014-10-23	3	3	0
Kebon Jeruk	2012-03-26	204	204	0
Kedoya Selatan	2012-03-26	130	126	0
Kel Kebon Kelapa	2012-03-15	220	214	0
Kel Kelapa Dua Wetan	2012-03-20	737	693	0
Kel Pasar Manggis	2012-03-29	149	122	0
Kel Rawa Bunga	2012-03-20	49	49	0
Kelana Buana	2013-06-18	215	203	0
Kelana Buana	2013-06-19	114	112	0
Kelana Buana	2013-06-21	221	185	0
Kelinci Botak	2013-06-19	25	25	0
Kelinci Botak	2013-06-20	4	4	0
Kelinci Botak	2013-06-24	56	53	0
Kelinci Botak	2013-06-28	19	18	0
Kelurahan Ancol	2012-03-13	99	97	0
Kelurahan Angke	2012-03-26	44	44	0
Kelurahan Angke	2012-03-29	526	526	0
Kelurahan Angke	2012-07-28	129	129	0
Kelurahan Batu Ampar	2012-03-20	607	606	0
Kelurahan Benhil	2012-03-15	322	271	0
Kelurahan Bintaro 2	2012-03-29	323	323	0
Kelurahan Cakung Barat	2012-03-20	369	369	0
Kelurahan Ceger	2012-03-20	482	463	0
Kelurahan Cengkareng Barat	2012-03-26	48	48	0
Kelurahan Cikini	2012-03-15	150	150	0
Kelurahan Cikoko	2012-03-29	247	220	0
Kelurahan Cikoko	2012-04-05	7	7	0
Kelurahan Cikoko	2012-04-19	4	2	0
Kelurahan Cipayung	2012-03-20	171	171	0
Kelurahan Cipayung	2012-03-21	285	285	0
Kelurahan Cipulir	2012-03-29	154	154	0
Kelurahan Duri Kosambi	2012-03-26	84	84	0
Kelurahan Galur	2012-03-15	240	239	0
Kelurahan Gambir	2012-03-15	771	769	0
Kelurahan Grogol Utara	2012-03-29	196	195	0
Kelurahan Halim PK	2012-03-20	1000	977	0
Kelurahan Joglo	2012-03-26	352	348	0
Kelurahan Joglo	2013-02-04	2	0	0
Kelurahan Karang Anyar	2012-03-15	131	126	0
Kelurahan Kayu Putih	2012-03-20	904	899	0
Kelurahan Kebayoran Lama Selatan	2012-03-29	1357	1357	0
Kelurahan Kebon Pala	2012-03-20	1206	1194	0
Kelurahan Kebon Sirih	2012-03-15	207	207	0
Kelurahan Kedoya Utara 3	2012-03-28	231	224	0
Kelurahan Kembang Melati	2012-03-15	377	369	0
Kelurahan Kramat Jati	2012-03-20	208	176	0
Kelurahan Krendang	2012-03-26	90	89	0
Kelurahan Lebak Bulus	2012-03-29	300	282	0
Kelurahan Maphar	2012-03-26	99	89	0
Kelurahan Maphar	2012-03-27	209	75	0
Kelurahan Menteng Dalam	2012-03-29	800	715	0
Kelurahan Meruya Selatan	2012-03-26	145	132	0
Kelurahan Pal Meriam	2012-03-20	227	217	0
Kelurahan Paseban	2012-03-15	201	116	0
Kelurahan Petamburan	2012-03-15	225	194	0
Kelurahan Petamburan	2012-12-27	8	8	0
Kelurahan Petukangan Selatan	2012-03-29	696	689	0
Kelurahan Pinangsia	2012-03-26	264	241	0
Kelurahan Pisangan Timur	2012-03-20	392	346	0
Kelurahan Pisangan Timur	2012-03-26	327	315	0
Kelurahan Pisangan Timur	2012-03-29	673	642	0
Kelurahan Pulo	2012-03-29	43	41	0
Kelurahan Rawa Buaya	2012-03-26	340	331	0
Kelurahan Selong	2012-03-29	171	166	0
Kelurahan Sukapura	2012-03-13	294	284	0
Kelurahan Sunter Jaya	2012-03-13	402	400	0
Kelurahan Susukan	2012-03-20	597	579	0
Kelurahan Tangki	2012-03-26	209	208	0
Kelurahan Tangki	2012-03-27	353	64	0
Kelurahan Tanjung Duren Selatan	2012-03-26	293	293	0
Kelurahan Tanjung Priok	2012-03-13	25	25	0
Kelurahan rawabadak Selatan	2012-03-13	13	13	0
KelurahanCipinang	2012-03-20	263	263	0
Kembangan Selatan	2012-03-26	76	50	0
Kenaliwa Coffee	2014-05-02	2	1	0
Kerfy	2014-10-25	55	55	0
Koepz Loekmann	2011-08-11	139	110	0
Koepz Loekmann	2011-08-12	191	152	0
Kolossos	2012-10-18	1	0	0
Komяpa	2015-07-23	1	0	0
Kon'x	2013-04-25	478	477	0
Krishdy	2011-07-26	1	0	0
Kristo Putranda	2012-06-14	3	3	0
Kristy	2011-03-21	3	2	0
Kristy	2011-06-17	3	2	0
Kristy	2011-06-22	3	1	0
Kristy	2012-02-24	1	1	0
Kristy	2012-03-16	16	1	0
Kristy	2012-04-05	32	8	0
Kristy	2012-06-04	12	4	0
Kuningan Timur	2012-03-29	87	83	0
Kuntoro Andri	2014-06-15	20	3	0
Kurniawan Haikal	2015-03-27	24	24	0
Kusmana	2012-03-13	90	90	0
LLAQWA	2014-06-05	201	201	1
Laksmi Soedarsono	2014-03-01	29	29	0
Laksono Hari	2015-08-22	109	59	0
LaluAFHakim	2014-07-17	55	45	0
Larry Freil	2015-08-01	39	35	0
Latze	2011-10-13	2255	2252	0
Latze	2011-11-17	1320	1320	0
Latze	2013-02-05	3468	3465	0
Latze	2015-08-08	16	16	0
Latze	2015-08-10	21	19	0
Lay Mungphin	2015-04-16	31	31	0
Lay Mungphin	2015-04-17	158	157	0
Leni Noertam	2015-11-21	14	14	0
Lia Indriati	2014-09-15	4	4	0
Lilis Chodijah	2011-05-16	9	8	0
Lilis Chodijah	2012-08-01	392	392	0
Lilis Margaret	2013-02-19	2	1	0
Linus A	2015-11-26	2	2	0
LinuxKu	2013-10-04	1	1	0
Liong	2012-09-11	1	1	0
Liong	2012-09-19	64	62	0
Liong	2012-09-22	1	1	0
Liong	2012-09-27	52	35	0
Liong	2012-10-11	119	82	0
Liong	2012-10-13	176	137	0
Liong	2012-10-24	526	475	0
Liong	2012-11-14	172	132	0
Liong	2012-11-22	1166	1124	2
Liong	2012-11-23	1017	918	1
Liong	2012-11-24	206	145	1
Liong	2012-11-25	526	406	0
Liong	2012-11-26	649	482	0
Liong	2012-11-29	344	332	0
Liong	2012-11-30	538	348	0
Liong	2013-01-12	373	333	0
Liong	2013-01-13	1384	1212	7
Liong	2013-05-14	6	0	0
LuckyOSM	2015-09-01	17	17	0
Luis36995	2014-07-22	1	0	0
Luis36995	2014-07-29	1	0	0
Luis36995	2014-07-31	4	0	0
Luis36995	2014-08-05	29	11	0
Luis36995	2014-08-06	1	0	0
Luis36995	2014-08-18	4	0	0
Luis36995	2014-10-10	35	25	0
Luis36995	2014-10-27	229	227	0
Luis36995	2014-11-25	6	2	0
Luis36995	2014-12-02	3	1	0
Luis36995	2014-12-05	5	2	0
Luis36995	2014-12-09	1	0	0
Luis36995	2014-12-16	2	0	0
Luis36995	2014-12-18	1	0	0
Luis36995	2014-12-23	2	1	0
Luis36995	2015-01-13	7	1	0
Luis36995	2015-01-24	6	1	0
Luis36995	2015-07-11	9	3	0
Luis36995	2015-07-24	5	0	0
Luis36995	2015-07-30	1	0	0
Luis36995	2015-08-01	1	0	0
Luis36995	2015-08-04	17	0	0
Luis36995	2015-08-11	4	0	0
Luis36995	2015-08-26	6	1	0
Luis36995	2015-09-07	1	0	0
Lulur Nature Organic	2015-07-09	1	1	0
Lurah Kelik	2012-03-13	522	522	0
MAINDATAshop	2014-01-11	1	1	0
MAPconcierge	2015-09-01	12	12	0
M_Hafidz_Alimi	2015-10-08	25	20	0
M_Ridwan	2013-10-01	1937	1781	0
M_Ridwan	2013-10-03	15	0	0
M_Ridwan	2013-10-10	20	0	0
M_Ridwan	2013-10-18	179	13	0
M_Ridwan	2013-10-19	26	10	0
M_Ridwan	2013-10-23	29	3	0
M_Ridwan	2013-11-29	1	1	0
M_Ridwan	2013-12-03	4	4	0
M_Ridwan	2013-12-04	2	2	0
M_Ridwan	2013-12-29	2	2	0
M_Ridwan	2013-12-30	6	3	0
Maarten Deen	2009-02-28	80	0	0
Madu Sehat	2015-08-04	1	1	0
Maenik Meinika	2015-03-19	22	22	0
Maenik Meinika	2015-03-21	23	22	0
Maenik Meinika	2015-03-22	11	2	0
Maestro89	2014-01-12	5	5	0
Mafaaza	2013-01-10	13	9	0
ManAboutCouch	2014-05-13	9	9	0
Manu1400	2013-04-09	12	12	0
Manu1400	2013-04-30	1	0	0
Manu1400	2013-05-04	1	0	0
Manu1400	2013-05-20	69	11	0
Manu1400	2013-12-14	1	0	0
MappingSpectrum	2015-03-29	2	1	0
Mariska20	2015-04-10	21	11	0
Mariska20	2015-10-01	10	10	0
Mariska20	2015-10-03	3	3	0
Mariska20	2015-10-04	5	3	0
Martin M Baihaqi	2014-03-03	4	4	0
Mas Ben	2012-03-05	14	14	2
Mas Ben	2012-03-16	1918	1872	1
Mas Ben	2012-03-20	712	699	0
Mas Ben	2012-03-21	6692	6676	0
Mas Ben	2014-10-13	89	61	0
Mas Ben	2014-10-14	300	276	0
Mas Ben	2014-11-20	121	96	0
Mas Ben	2014-11-21	491	395	0
Mas Ben	2014-11-22	293	263	0
Mas Ben	2014-11-23	169	166	0
Mas Ben	2014-11-24	305	248	0
Mas Ben	2014-11-25	570	424	0
Mas Ben	2014-11-26	420	285	0
Mas Ben	2014-11-27	230	222	0
Mas Ben	2014-11-28	164	128	0
Mas Ben	2014-11-29	300	259	0
Mas Ben	2014-12-01	909	768	0
Mas Ben	2014-12-02	507	286	0
Mas Ben	2014-12-03	409	287	0
Mas Ben	2014-12-04	379	317	0
Mas Ben	2014-12-07	37	31	0
Mas Ben	2014-12-08	522	356	0
Mas Ben	2014-12-11	55	52	0
Mas Ben	2014-12-12	196	196	0
Mas Ben	2014-12-17	500	463	0
Mas Ben	2014-12-18	288	187	0
Mas Ben	2014-12-19	7	2	0
Mas Ben	2015-01-08	9	4	0
Mas Ben	2015-01-15	214	146	0
Mas Ben	2015-03-27	684	605	0
Mas Ben	2015-03-30	24	2	0
Mas Ben	2015-04-09	238	137	0
Mathbau	2010-09-08	2	0	0
Mathbau	2013-02-08	1	0	0
Maulana1331	2014-10-11	45	25	0
MaulidaRaviola	2013-12-05	55	48	0
Maura Sahara	2014-11-02	2	2	0
Meg305	2013-09-26	213	210	0
Meg305	2013-10-02	86	78	0
Meg305	2013-10-07	39	31	0
Meg305	2013-11-27	16	8	0
Melgo	2012-11-15	8	4	0
Melgo	2012-11-16	100	83	0
Melgo	2012-11-17	7	7	0
Melgo	2012-11-21	283	201	0
Melgo	2012-11-22	269	168	0
Melgo	2012-11-23	111	85	0
Melgo	2013-02-22	182	124	0
Menteng Atas	2012-03-29	359	359	0
Meta Nurjiyanto_ucill	2014-10-19	148	148	0
Mia Renauly	2014-09-15	10	4	0
Mia Renauly	2014-11-21	966	950	0
Mia Renauly	2014-11-23	185	115	0
Mia Renauly	2014-11-24	585	576	0
Mia Renauly	2014-11-25	12762	12753	0
Mia Renauly	2014-11-26	10230	10227	0
Mia Renauly	2014-11-27	366	209	0
Mia Renauly	2014-12-01	372	334	0
Mia Renauly	2014-12-02	283	244	0
Mia Renauly	2014-12-03	650	534	0
Mia Renauly	2014-12-04	587	431	0
Mia Renauly	2014-12-05	488	400	0
Mia Renauly	2014-12-08	3	0	0
Mia Renauly	2014-12-10	68	35	0
Mia Renauly	2014-12-12	158	104	0
Mia Renauly	2014-12-16	46	42	0
Mia Renauly	2014-12-17	50	11	0
Mia Renauly	2015-01-05	9	9	0
Mia Renauly	2015-01-12	2	0	0
Mia Renauly	2015-03-26	291	279	0
Mia Renauly	2015-03-27	406	337	0
Mia Renauly	2015-03-30	524	334	0
Mia Renauly	2015-04-01	7	5	0
Mia Renauly	2015-04-06	63	55	0
Mia Renauly	2015-04-08	10	8	0
MichaelCollinson	2008-11-06	1	0	0
MichaelCollinson	2009-07-19	19	0	0
Mirzadelya Devanastya	2015-07-09	19	18	0
MisdiantoTintin	2014-11-26	23	22	0
Mishari	2013-01-06	2	2	0
Mochamad Zaenudin	2015-11-21	122	116	0
Moh Muhajirin	2014-01-14	5	3	0
MrSyeh	2011-12-05	1	0	0
MuhDadang	2013-06-20	46	23	0
MuhDadang	2013-06-21	7	0	0
MuhDadang	2013-07-07	115	15	0
MuhDadang	2013-07-08	53	8	0
MuhDadang	2013-07-10	54	1	0
Muhamad Taufik	2013-04-25	2531	2519	0
Muhammad Agiet Putra	2015-09-15	1	1	0
Muhammad Agiet Putra	2015-10-01	8	8	0
Muhammad Agiet Putra	2015-10-04	8	8	0
Muhammad Agiet Putra	2016-01-17	653	649	0
Muhammad Novianto	2012-12-07	12	0	0
Muhammad Novianto	2012-12-10	113	93	0
Mukti A	2012-11-16	123	120	0
Multazam Utama	2015-04-13	4	4	0
Multazam Utama Travel	2015-02-10	3	3	0
Mulyono	2013-04-25	623	615	0
Mulyono	2013-05-09	122	122	4
Mutiah Faizah	2011-06-27	16	16	0
MvB434AXfXr1crVJRXJE	2010-09-27	1	1	0
MvB434AXfXr1crVJRXJE	2012-04-09	5	4	0
NA70HT	2015-07-05	89	20	0
NA70HT	2015-07-21	97	46	0
Nadine Sagala	2014-09-10	11	4	0
NahliaRoseno	2015-09-23	6	6	0
NahliaRoseno	2015-10-01	37	34	0
NahliaRoseno	2015-10-02	33	33	0
NahliaRoseno	2015-10-08	26	26	0
NahliaRoseno	2016-01-17	969	962	0
Nana Mulyana	2013-11-04	38	7	0
Nana Mulyana	2014-04-16	64	63	0
Nanda Bachtiar	2013-12-05	53	39	0
Nanda Bachtiar	2013-12-06	46	34	0
Nasrul Eam	2012-05-31	1	0	0
Naufal Afif	2013-06-20	1	0	0
Naufal Afif	2013-06-21	29	3	0
Naufal Afif	2013-06-24	42	0	0
Naufal Afif	2013-07-05	225	15	0
Naufal Afif	2013-07-09	21	7	0
Naufal Afif	2013-07-10	58	10	0
Naval Scene	2015-11-21	9	6	0
Naval Scene	2015-11-24	54	29	0
Naval Scene	2015-11-30	33	28	0
Naval Scene	2015-12-15	5	3	0
Neny Widhayanti	2015-04-14	14	14	0
Netzwolf	2013-01-25	1	0	0
Nico Yan Bernard	2013-02-22	35	33	0
Nico Yan Bernard	2013-05-08	28	22	0
Nike Diah	2012-03-05	208	208	0
Nike Diah	2012-03-13	293	291	0
Nike Diah	2012-03-21	1613	1613	0
Nike Diah	2012-03-30	11244	11244	0
Nike Diah	2012-04-09	342	342	0
Nike Diah	2012-04-10	1217	1217	0
Nike Diah	2012-04-11	618	618	0
Nike Diah	2012-04-13	27624	27624	0
Nike Diah	2012-04-17	2524	2489	0
Nikesh23	2014-08-13	4	4	0
NikoWicaksono	2015-03-13	28	28	0
NikoWicaksono	2015-03-14	41	40	0
NikoWicaksono	2015-03-16	205	113	0
NikoWicaksono	2015-03-17	223	160	0
NikoWicaksono	2015-03-18	779	598	0
NikoWicaksono	2015-03-19	660	357	0
NikoWicaksono	2015-03-20	48	29	0
Noel Pitoy	2012-03-07	10	9	0
NoobFirst	2015-05-18	1	0	0
Notaris	2008-11-03	1	0	0
Nuku25	2014-05-08	11	11	0
Nurjanah	2015-09-02	6	6	0
Nurlatipah Hari	2012-03-08	375	262	0
Nurlatipah Hari	2012-03-09	194	194	0
Nurlatipah Hari	2012-03-19	42	42	0
Nurlatipah Hari	2012-03-21	1079	1078	0
Nusa Ads Media	2014-11-06	3	2	0
Nusa Ads Media	2015-01-16	1	0	0
Nusa Ads Media	2015-03-09	2	0	0
Nyoman Indrawan	2015-05-17	71	46	0
OPerivar	2016-01-03	78	22	0
OSMF Redaction Account	2012-07-21	27	0	0
Oberaffe	2012-04-10	4	0	0
Oberpfälzer	2014-11-09	17	0	0
Oberpfälzer	2014-12-29	1	0	0
Ohaberer	2013-03-20	507	507	0
Ohaberer	2013-03-21	1043	1021	0
Ohaberer	2013-03-30	564	564	0
Ohaberer	2013-04-25	101	97	0
Olivia M-H	2013-03-08	349	349	0
Olivia M-H	2013-03-10	872	845	0
Olivia M-H	2013-03-15	209	152	0
Olivia M-H	2013-03-16	34	5	0
Olivia M-H	2013-04-30	57	53	0
Olivia M-H	2013-05-05	136	102	0
Olivia M-H	2013-05-06	1135	286	0
Onno Purbo	2012-05-29	33	31	1
Onno Purbo	2012-06-04	273	260	0
Onny	2012-07-18	2	2	0
Onny	2012-12-15	1	1	0
Onny	2013-03-18	175	164	0
Onny	2014-02-13	1	1	0
Onny	2014-02-17	8	8	0
Osci	2011-10-06	4	3	0
Ottavia	2014-03-01	42	35	0
Ottavia	2014-03-06	458	303	0
Ottavia	2014-03-07	38	38	0
PA94	2009-04-13	4	4	0
Palthron	2012-12-21	7	5	0
Pau69	2013-01-01	525	220	0
Pegangsaan1	2012-03-15	82	80	0
PelleV	2013-12-22	42	35	0
PelleV	2013-12-28	18	17	0
PelleV	2014-02-01	37	34	0
PelleV	2014-03-04	30	30	0
PelleV	2014-05-31	30	28	0
PelleV	2015-05-03	2	2	0
PelleV	2015-05-05	28	15	0
PlaneMad	2015-09-09	1	0	0
PocketSizeSun	2014-12-25	66	65	0
Prasetya	2015-01-28	48	48	0
Prayojana Raditya Murti	2012-06-28	1	1	0
Prayojana Raditya Murti	2013-02-04	18	6	0
Priadharma CDSP	2013-09-09	13	13	0
Priadharma CDSP	2015-02-24	9	9	0
Priyadi	2008-03-22	9	2	1
Prot D	2014-11-23	3	3	0
Pustakaby	2012-09-22	9	3	0
PutriRachiemnys	2014-08-27	861	852	0
PutriRachiemnys	2014-08-28	6327	6327	0
PutriRachiemnys	2014-08-29	5106	5074	0
PutriRachiemnys	2014-08-31	6460	6444	0
PutriRachiemnys	2014-09-02	1658	1658	0
PutriRachiemnys	2014-09-07	80	80	0
PutriRachiemnys	2014-09-14	5040	5040	0
PutriRachiemnys	2014-09-15	2056	2056	0
PutriRachiemnys	2014-09-22	27	27	0
PutriRachiemnys	2014-09-24	2628	2628	0
PutriRachiemnys	2014-10-02	3212	3212	0
PutriRachiemnys	2014-10-13	9755	9755	0
PutriRachiemnys	2014-10-14	9177	9177	0
PutriRachiemnys	2014-10-15	6883	6883	0
PutriRachiemnys	2014-10-16	348	348	0
PutriRachiemnys	2014-10-18	17183	17183	0
PutriRachiemnys	2014-10-19	5020	5016	0
PutriRachiemnys	2014-10-21	4088	4088	0
PutriRachiemnys	2014-10-25	14408	14404	0
PutriRachiemnys	2014-10-26	34551	34551	0
PutriRachiemnys	2014-10-30	3207	3205	0
PutriRachiemnys	2014-11-01	563	547	0
R Endro Teguh Kusumo	2013-04-25	4549	4495	0
R Endro Teguh Kusumo	2013-04-26	110	110	0
RAHMADONA	2011-07-06	15	15	0
RSKB Tzu Chi	2013-02-07	1	1	0
RVienz	2014-06-13	1	1	0
RW_Boundaries	2012-03-14	196	195	0
RW_Boundaries	2012-06-21	10	5	0
Ralfie Maringka	2013-12-06	1	1	0
RamadhiantoHandiprimastono	2013-09-28	18	18	0
Ramdani	2013-10-08	22	22	0
Ramdani	2013-10-10	16	16	0
Rangga	2011-10-06	2	0	0
Rangga	2011-10-10	2	2	0
Rangga	2013-03-12	7	4	0
Rano Sumarno	2012-12-03	20	20	0
RaodMapper	2016-01-04	3	3	0
Rapiddash189	2015-05-01	19	18	0
Ratihseffendi	2015-09-23	11	8	0
Ratihseffendi	2015-10-01	85	53	0
Ratihseffendi	2015-10-06	42	38	0
Ratry Chairunnisa	2012-03-05	84	84	0
Ratry Chairunnisa	2012-03-20	394	388	0
Ratry Chairunnisa	2012-03-27	5116	5105	0
Ratry Chairunnisa	2012-08-02	65	65	0
Ratry Chairunnisa	2014-09-15	20	8	0
Ratry Chairunnisa	2014-09-16	22	4	0
Ratry Chairunnisa	2014-09-18	2	0	0
Ratry Chairunnisa	2014-11-21	528	417	0
Ratry Chairunnisa	2014-11-23	83	75	0
Ratry Chairunnisa	2014-11-24	620	591	0
Ratry Chairunnisa	2014-11-25	590	561	0
Ratry Chairunnisa	2014-11-26	335	316	0
Ratry Chairunnisa	2014-11-27	480	412	0
Ratry Chairunnisa	2014-12-01	614	546	0
Ratry Chairunnisa	2014-12-02	324	271	0
Ratry Chairunnisa	2014-12-03	694	654	0
Ratry Chairunnisa	2014-12-04	603	515	0
Ratry Chairunnisa	2014-12-05	91	59	0
Ratry Chairunnisa	2014-12-08	304	199	0
Ratry Chairunnisa	2014-12-10	277	186	0
Ratry Chairunnisa	2014-12-12	84	37	0
Ratry Chairunnisa	2014-12-16	224	187	0
Ratry Chairunnisa	2014-12-17	3	1	0
Ratry Chairunnisa	2015-01-12	1	0	0
