uid	username	year	nodes	nodes_created	cur nodes	ways	ways_created	cur ways	relations	relations_created	cur rels	total edits	current objects	persistence
551953	wimvantklooster	2012-09-01	0	0	0	0	0	0	1	0	0	1	0	0
551953	wimvantklooster	2012-11-01	0	0	0	0	0	0	4	0	0	4	0	0
551953	wimvantklooster	2013-11-01	23	12	17	15	6	3	9	0	0	47	20	0.425531914893617
551953	wimvantklooster	2013-12-01	0	0	0	0	0	0	3	0	0	3	0	0
551953	wimvantklooster	2014-04-01	0	0	0	0	0	0	1	0	0	1	0	0
551953	wimvantklooster	2014-05-01	0	0	0	0	0	0	0	0	0	0	0	0
551953	wimvantklooster	2015-03-01	0	0	0	0	0	0	3	0	0	3	0	0
551953	wimvantklooster	2015-04-01	0	0	0	0	0	0	4	0	0	4	0	0
26299	uboot	2008-04-01	90	0	19	0	0	0	0	0	0	90	19	0.2111111111111111
26299	uboot	2010-10-01	0	0	0	1	0	0	0	0	0	1	0	0
26299	uboot	2012-06-01	0	0	0	4	0	1	0	0	0	4	1	0.25
26299	uboot	2012-10-01	1	0	0	2	0	2	0	0	0	3	2	0.6666666666666666
26299	uboot	2015-05-01	0	0	0	11	1	10	0	0	0	11	10	0.9090909090909091
26299	uboot	2015-06-01	1	0	0	0	0	0	0	0	0	1	0	0
26299	uboot	2015-10-01	0	0	0	3	0	2	0	0	0	3	2	0.6666666666666666
7641	meeuw	2015-01-01	8	5	7	6	2	6	0	0	0	14	13	0.9285714285714286
7641	meeuw	2015-09-01	77	57	76	18	10	17	5	0	1	100	94	0.94
3093845	A10dep	2015-10-01	0	0	0	2	0	1	0	0	0	2	1	0.5
3093845	A10dep	2015-11-01	0	0	0	6	0	0	0	0	0	6	0	0
3093845	A10dep	2016-01-01	27	24	26	78	15	75	0	0	0	105	101	0.9619047619047619
3005420	menzo2003	2015-06-01	21	1	11	8	2	6	0	0	0	29	17	0.5862068965517241
3005420	menzo2003	2015-07-01	38	10	29	35	9	17	1	0	0	74	46	0.6216216216216216
3005420	menzo2003	2015-09-01	8	0	7	1	0	1	0	0	0	9	8	0.8888888888888888
549309	JWegdam	2012-06-01	0	0	0	0	0	0	7	0	0	7	0	0
549309	JWegdam	2013-07-01	0	0	0	0	0	0	7	0	0	7	0	0
549309	JWegdam	2013-08-01	72	51	65	20	12	10	4	2	2	96	77	0.8020833333333334
3303880	Charonn54	2015-10-01	80	35	77	31	10	22	1	1	1	112	100	0.8928571428571429
483075	lyctkel	2011-08-01	0	0	0	0	0	0	2	0	0	2	0	0
483075	lyctkel	2011-09-01	0	0	0	0	0	0	3	0	0	3	0	0
483075	lyctkel	2011-11-01	0	0	0	0	0	0	0	0	0	0	0	0
483075	lyctkel	2014-09-01	36	26	28	12	4	10	0	0	0	48	38	0.7916666666666666
483075	lyctkel	2014-10-01	34	24	28	17	8	7	0	0	0	51	35	0.6862745098039216
483075	lyctkel	2015-12-01	3	2	2	0	0	0	0	0	0	3	2	0.6666666666666666
48354	Donnut	2009-01-01	83	2	1	25	4	1	0	0	0	108	2	0.018518518518518517
742990	martijnlaan	2012-07-01	1	1	0	3	1	1	5	0	0	9	1	0.1111111111111111
742990	martijnlaan	2012-09-01	11	12	1	5	2	0	0	0	0	16	1	0.0625
742990	martijnlaan	2012-10-01	0	0	0	0	0	0	0	0	0	0	0	0
742990	martijnlaan	2013-04-01	47	7	5	23	0	1	0	0	0	70	6	0.08571428571428572
742990	martijnlaan	2013-05-01	0	0	0	4	2	1	5	0	0	9	1	0.1111111111111111
293774	Oli-Wan	2010-06-01	0	0	0	0	0	0	1	0	0	1	0	0
293774	Oli-Wan	2011-01-01	26	0	23	1	0	0	0	0	0	27	23	0.8518518518518519
293774	Oli-Wan	2011-03-01	0	0	0	0	0	0	0	0	0	0	0	0
293774	Oli-Wan	2011-12-01	0	0	0	9	1	3	22	3	6	31	9	0.2903225806451613
293774	Oli-Wan	2012-01-01	0	0	0	5	0	3	1	0	1	6	4	0.6666666666666666
293774	Oli-Wan	2012-02-01	7	5	6	1	0	0	2	0	2	10	8	0.8
293774	Oli-Wan	2012-03-01	0	0	0	2	0	1	0	0	0	2	1	0.5
293774	Oli-Wan	2012-04-01	0	0	0	0	0	0	0	0	0	0	0	0
293774	Oli-Wan	2012-05-01	0	0	0	0	0	0	1	0	0	1	0	0
293774	Oli-Wan	2012-06-01	0	0	0	0	0	0	0	0	0	0	0	0
293774	Oli-Wan	2012-07-01	0	0	0	0	0	0	0	0	0	0	0	0
293774	Oli-Wan	2012-09-01	3	0	2	7	0	3	3	0	0	13	5	0.38461538461538464
293774	Oli-Wan	2012-10-01	3	2	2	2	0	1	0	0	0	5	3	0.6
293774	Oli-Wan	2012-11-01	0	0	0	0	0	0	3	0	0	3	0	0
670782	TREMOR1982	2012-04-01	12	0	7	5	0	1	0	0	0	17	8	0.47058823529411764
670782	TREMOR1982	2014-08-01	53	24	33	35	8	16	0	0	0	88	49	0.5568181818181818
670782	TREMOR1982	2014-10-01	0	0	0	0	0	0	0	0	0	0	0	0
3388081	Math1985_mechanical	2015-11-01	53	0	52	2	0	2	0	0	0	55	54	0.9818181818181818
3388081	Math1985_mechanical	2015-12-01	35	0	27	0	0	0	0	0	0	35	27	0.7714285714285715
3388081	Math1985_mechanical	2016-01-01	16	0	15	1	0	1	0	0	0	17	16	0.9411764705882353
37180	Ivo Schooneman	2008-05-01	106	106	105	1	1	1	0	0	0	107	106	0.9906542056074766
145099	edwin_wisse	2010-07-01	3	0	0	21	1	0	0	0	0	24	0	0
145099	edwin_wisse	2011-01-01	5	0	5	5	0	4	0	0	0	10	9	0.9
145099	edwin_wisse	2011-07-01	1	1	1	0	0	0	0	0	0	1	1	1
145099	edwin_wisse	2011-11-01	1	0	0	0	0	0	0	0	0	1	0	0
145099	edwin_wisse	2012-07-01	0	0	0	0	0	0	0	0	0	0	0	0
145099	edwin_wisse	2013-04-01	11	7	10	3	2	1	0	0	0	14	11	0.7857142857142857
145099	edwin_wisse	2014-04-01	18	12	14	19	4	9	0	0	0	37	23	0.6216216216216216
145099	edwin_wisse	2014-07-01	7	4	3	9	1	3	0	0	0	16	6	0.375
989560	ligfietser_BAG	2015-03-01	94	94	93	9	9	6	3	3	2	106	101	0.9528301886792453
1330016	Tvijf	2013-04-01	77	8	64	28	3	7	0	0	0	105	71	0.6761904761904762
10051	Neet	2011-06-01	66	61	56	18	11	10	1	0	0	85	66	0.7764705882352941
10051	Neet	2013-07-01	11	10	8	8	4	4	0	0	0	19	12	0.631578947368421
10051	Neet	2015-04-01	1	1	0	0	0	0	0	0	0	1	0	0
124434	edwtie	2010-11-01	46	41	7	10	7	1	2	0	0	58	8	0.13793103448275862
124434	edwtie	2011-12-01	15	11	0	29	20	3	2	0	0	46	3	0.06521739130434782
493472	DrJohnM	2011-08-01	0	0	0	2	0	0	0	0	0	2	0	0
493472	DrJohnM	2012-04-01	12	4	5	3	0	0	0	0	0	15	5	0.3333333333333333
493472	DrJohnM	2012-05-01	0	0	0	1	0	0	0	0	0	1	0	0
493472	DrJohnM	2012-10-01	1	2	1	5	0	1	0	0	0	6	2	0.3333333333333333
493472	DrJohnM	2012-12-01	0	0	0	50	0	1	0	0	0	50	1	0.02
493472	DrJohnM	2013-01-01	24	24	23	3	2	1	0	0	0	27	24	0.8888888888888888
2747829	wouterMe	2015-03-01	81	24	79	22	7	19	1	1	1	104	99	0.9519230769230769
7203	ToffeHoff	2009-06-01	3	3	1	0	0	0	0	0	0	3	1	0.3333333333333333
7203	ToffeHoff	2009-09-01	0	0	0	0	0	0	0	0	0	0	0	0
7203	ToffeHoff	2010-01-01	63	4	13	14	0	1	2	0	0	79	14	0.17721518987341772
7203	ToffeHoff	2010-07-01	0	1	0	1	0	0	0	0	0	1	0	0
7203	ToffeHoff	2011-05-01	0	0	0	4	0	0	5	0	0	9	0	0
7203	ToffeHoff	2011-10-01	2	2	0	0	0	0	0	0	0	2	0	0
7203	ToffeHoff	2012-03-01	1	0	1	0	0	0	0	0	0	1	1	1
7203	ToffeHoff	2014-03-01	1	0	0	0	0	0	0	0	0	1	0	0
7203	ToffeHoff	2015-08-01	2	2	2	0	0	0	0	0	0	2	2	1
179235	Theo86	2010-02-01	68	10	27	16	5	3	0	0	0	84	30	0.35714285714285715
179235	Theo86	2010-03-01	3	3	1	4	2	1	0	0	0	7	2	0.2857142857142857
179235	Theo86	2010-04-01	5	4	0	5	2	0	0	0	0	10	0	0
221153	nubro01	2010-01-01	76	33	29	25	3	2	0	0	0	101	31	0.3069306930693069
11190	Indy	2012-09-01	85	29	69	17	4	6	0	0	0	102	75	0.7352941176470589
162879	Reinout	2009-09-01	0	0	0	0	0	0	4	0	0	4	0	0
162879	Reinout	2009-10-01	13	12	5	37	3	9	6	0	0	56	14	0.25
162879	Reinout	2009-11-01	0	0	0	0	0	0	6	0	0	6	0	0
162879	Reinout	2009-12-01	0	0	0	0	0	0	6	0	0	6	0	0
162879	Reinout	2010-02-01	0	0	0	0	0	0	0	0	0	0	0	0
162879	Reinout	2010-03-01	0	0	0	0	0	0	0	0	0	0	0	0
162879	Reinout	2010-06-01	0	0	0	0	0	0	0	0	0	0	0	0
162879	Reinout	2010-10-01	0	0	0	0	0	0	1	0	0	1	0	0
162879	Reinout	2010-11-01	0	0	0	0	0	0	0	0	0	0	0	0
162879	Reinout	2011-10-01	0	0	0	0	0	0	16	0	0	16	0	0
162879	Reinout	2011-11-01	0	0	0	0	0	0	0	0	0	0	0	0
162879	Reinout	2012-01-01	0	0	0	0	0	0	0	0	0	0	0	0
162879	Reinout	2014-05-01	0	0	0	0	0	0	0	0	0	0	0	0
141567	cjacobs	2009-07-01	73	67	55	27	15	6	0	0	0	100	61	0.61
373427	Djeph	2011-11-01	67	37	30	33	19	4	0	0	0	100	34	0.34
178186	mdk	2009-12-01	0	0	0	0	0	0	1	0	0	1	0	0
178186	mdk	2012-08-01	2	1	0	2	0	1	0	0	0	4	1	0.25
178186	mdk	2014-05-01	0	0	0	0	0	0	2	0	0	2	0	0
178186	mdk	2014-11-01	60	4	47	31	3	18	1	0	0	92	65	0.7065217391304348
104306	Hanno Lans	2014-09-01	0	0	0	0	0	0	0	0	0	0	0	0
104306	Hanno Lans	2014-10-01	40	16	35	13	5	9	0	0	0	53	44	0.8301886792452831
104306	Hanno Lans	2015-01-01	16	16	15	13	9	12	0	0	0	29	27	0.9310344827586207
104306	Hanno Lans	2015-08-01	12	12	11	5	3	5	0	0	0	17	16	0.9411764705882353
355755	Ximonn	2010-10-01	74	67	57	25	17	13	0	0	0	99	70	0.7070707070707071
385787	Tourepel	2011-01-01	28	11	19	20	6	0	2	0	0	50	19	0.38
385787	Tourepel	2011-02-01	41	1	8	7	0	1	0	0	0	48	9	0.1875
294552	ZMWandelaar	2010-08-01	0	0	0	1	1	0	2	0	0	3	0	0
294552	ZMWandelaar	2010-10-01	5	0	3	54	0	5	0	0	0	59	8	0.13559322033898305
294552	ZMWandelaar	2011-03-01	0	0	0	14	2	1	3	0	0	17	1	0.058823529411764705
294552	ZMWandelaar	2012-05-01	0	0	0	3	2	0	13	0	0	16	0	0
88164	Med	2014-08-01	5	0	4	15	0	3	2	0	0	22	7	0.3181818181818182
88164	Med	2014-09-01	29	0	18	38	0	18	4	0	1	71	37	0.5211267605633803
88164	Med	2015-06-01	3	0	3	0	0	0	1	0	1	4	4	1
631180	GayLinc	2012-03-01	12	4	2	6	0	0	0	0	0	18	2	0.1111111111111111
631180	GayLinc	2012-04-01	28	12	2	0	0	0	0	0	0	28	2	0.07142857142857142
631180	GayLinc	2012-05-01	50	24	6	0	0	0	0	0	0	50	6	0.12
36719	Sandra B	2008-05-01	34	26	8	59	4	3	0	0	0	93	11	0.11827956989247312
36719	Sandra B	2008-10-01	2	0	0	0	0	0	0	0	0	2	0	0
3337054	alina udodova	2015-10-01	0	0	0	93	0	92	3	0	3	96	95	0.9895833333333334
116151	cruz	2009-08-01	86	38	28	7	3	3	0	0	0	93	31	0.3333333333333333
116151	cruz	2009-09-01	1	1	0	0	0	0	0	0	0	1	0	0
8009	Rubke	2007-10-01	0	0	0	1	0	0	0	0	0	1	0	0
8009	Rubke	2008-02-01	20	4	0	0	0	0	0	0	0	20	0	0
8009	Rubke	2008-11-01	0	0	0	0	0	0	0	0	0	0	0	0
8009	Rubke	2009-07-01	1	0	0	0	0	0	0	0	0	1	0	0
8009	Rubke	2009-10-01	13	1	1	2	0	0	2	0	0	17	1	0.058823529411764705
8009	Rubke	2009-11-01	36	36	4	1	0	0	0	0	0	37	4	0.10810810810810811
8009	Rubke	2010-04-01	8	8	3	3	1	3	0	0	0	11	6	0.5454545454545454
8009	Rubke	2010-07-01	4	4	3	0	0	0	0	0	0	4	3	0.75
181135	Manu1400	2013-04-01	0	0	0	0	0	0	0	0	0	0	0	0
181135	Manu1400	2013-05-01	7	0	4	24	0	10	0	0	0	31	14	0.45161290322580644
181135	Manu1400	2013-06-01	0	0	0	19	0	18	0	0	0	19	18	0.9473684210526315
181135	Manu1400	2013-07-01	1	0	1	0	0	0	0	0	0	1	1	1
181135	Manu1400	2013-12-01	10	0	6	21	0	14	0	0	0	31	20	0.6451612903225806
181135	Manu1400	2014-01-01	0	0	0	3	0	1	0	0	0	3	1	0.3333333333333333
181135	Manu1400	2014-03-01	1	0	0	1	0	0	0	0	0	2	0	0
181135	Manu1400	2015-03-01	0	0	0	0	0	0	0	0	0	0	0	0
181135	Manu1400	2015-06-01	0	0	0	1	0	0	0	0	0	1	0	0
181135	Manu1400	2015-08-01	0	0	0	1	0	0	0	0	0	1	0	0
2037919	gsfjohndoe	2014-05-01	33	23	29	31	14	20	0	0	0	64	49	0.765625
2037919	gsfjohndoe	2014-06-01	11	2	3	12	1	2	0	0	0	23	5	0.21739130434782608
2037919	gsfjohndoe	2014-08-01	0	0	0	2	0	0	0	0	0	2	0	0
2037919	gsfjohndoe	2015-10-01	3	0	2	1	0	1	0	0	0	4	3	0.75
672253	JanFi	2012-08-01	0	0	0	0	0	0	2	0	0	2	0	0
672253	JanFi	2013-05-01	3	0	1	28	15	11	54	3	6	85	18	0.21176470588235294
672253	JanFi	2013-06-01	0	0	0	0	0	0	5	0	0	5	0	0
1926697	CJTmmr	2014-03-01	0	0	0	0	0	0	1	0	0	1	0	0
1926697	CJTmmr	2014-05-01	0	0	0	0	0	0	0	0	0	0	0	0
1926697	CJTmmr	2014-11-01	0	0	0	0	0	0	0	0	0	0	0	0
1926697	CJTmmr	2015-01-01	0	0	0	0	0	0	2	0	0	2	0	0
1926697	CJTmmr	2015-02-01	0	0	0	0	0	0	0	0	0	0	0	0
1926697	CJTmmr	2015-03-01	0	0	0	0	0	0	1	0	0	1	0	0
1926697	CJTmmr	2015-04-01	0	0	0	0	0	0	1	0	0	1	0	0
1926697	CJTmmr	2015-06-01	17	1	16	6	0	5	0	0	0	23	21	0.9130434782608695
1926697	CJTmmr	2015-07-01	0	0	0	2	0	1	0	0	0	2	1	0.5
1926697	CJTmmr	2015-08-01	0	0	0	0	0	0	1	0	0	1	0	0
1926697	CJTmmr	2015-09-01	1	1	0	0	0	0	1	0	0	2	0	0
1926697	CJTmmr	2015-10-01	1	0	0	0	0	0	11	0	0	12	0	0
1926697	CJTmmr	2015-11-01	20	13	17	16	7	16	1	0	1	37	34	0.918918918918919
1926697	CJTmmr	2015-12-01	0	0	0	0	0	0	1	0	0	1	0	0
588126	mworrell	2012-01-01	82	41	32	9	3	2	0	0	0	91	34	0.37362637362637363
659914	henk van den berg	2012-04-01	25	19	21	67	17	15	0	0	0	92	36	0.391304347826087
34951	ekes	2012-11-01	5	2	4	2	2	2	0	0	0	7	6	0.8571428571428571
34951	ekes	2013-01-01	0	1	0	3	2	0	0	0	0	3	0	0
34951	ekes	2013-03-01	12	7	5	5	3	2	0	0	0	17	7	0.4117647058823529
34951	ekes	2013-08-01	31	24	27	13	10	11	0	0	0	44	38	0.8636363636363636
34951	ekes	2013-09-01	12	5	8	5	1	2	1	1	0	18	10	0.5555555555555556
441362	Vick1973	2011-04-01	66	58	16	24	13	2	0	0	0	90	18	0.2
25641	Geert Schuring	2008-04-01	0	0	0	1	0	0	0	0	0	1	0	0
25641	Geert Schuring	2008-05-01	59	59	46	12	10	6	0	0	0	71	52	0.7323943661971831
25641	Geert Schuring	2008-10-01	11	10	6	5	3	1	0	0	0	16	7	0.4375
16559	stvn	2007-10-01	0	0	0	0	0	0	0	0	0	0	0	0
16559	stvn	2009-10-01	0	0	0	3	0	0	0	0	0	3	0	0
16559	stvn	2009-12-01	3	1	0	0	0	0	0	0	0	3	0	0
16559	stvn	2010-06-01	48	32	46	24	9	6	0	0	0	72	52	0.7222222222222222
16559	stvn	2010-08-01	2	0	0	2	0	1	0	0	0	4	1	0.25
16559	stvn	2010-11-01	0	0	0	1	0	0	0	0	0	1	0	0
16559	stvn	2012-02-01	0	0	0	0	0	0	0	0	0	0	0	0
16559	stvn	2014-10-01	1	0	0	0	0	0	0	0	0	1	0	0
32413	LdeB	2009-06-01	0	0	0	84	0	0	1	0	0	85	0	0
32413	LdeB	2010-05-01	1	0	0	1	0	0	0	0	0	2	0	0
2155246	Oppie	2014-11-01	55	41	52	33	20	20	0	0	0	88	72	0.8181818181818182
2155246	Oppie	2015-10-01	0	0	0	0	0	0	0	0	0	0	0	0
231451	Kachkaev	2011-11-01	84	72	21	3	1	0	1	1	1	88	22	0.25
2818856	CitymapperHQ	2015-06-01	0	0	0	9	0	8	0	0	0	9	8	0.8888888888888888
2818856	CitymapperHQ	2015-07-01	1	1	0	1	0	1	0	0	0	2	1	0.5
2818856	CitymapperHQ	2015-09-01	4	1	3	4	0	2	0	0	0	8	5	0.625
2818856	CitymapperHQ	2015-11-01	31	21	30	32	8	27	6	0	4	69	61	0.8840579710144928
78656	Walter Schlögl	2010-02-01	5	0	0	0	0	0	0	0	0	5	0	0
78656	Walter Schlögl	2010-10-01	3	0	2	0	0	0	0	0	0	3	2	0.6666666666666666
78656	Walter Schlögl	2011-12-01	1	0	0	0	0	0	0	0	0	1	0	0
78656	Walter Schlögl	2012-01-01	0	0	0	2	0	1	0	0	0	2	1	0.5
78656	Walter Schlögl	2012-03-01	1	0	0	2	0	0	0	0	0	3	0	0
78656	Walter Schlögl	2012-04-01	1	0	0	1	0	0	0	0	0	2	0	0
78656	Walter Schlögl	2012-11-01	6	0	2	1	0	1	0	0	0	7	3	0.42857142857142855
78656	Walter Schlögl	2012-12-01	5	0	2	15	2	4	0	0	0	20	6	0.3
78656	Walter Schlögl	2013-01-01	1	0	0	3	0	3	0	0	0	4	3	0.75
78656	Walter Schlögl	2013-03-01	0	0	0	1	0	1	0	0	0	1	1	1
78656	Walter Schlögl	2013-04-01	0	0	0	9	0	2	0	0	0	9	2	0.2222222222222222
78656	Walter Schlögl	2014-12-01	7	0	6	7	0	5	0	0	0	14	11	0.7857142857142857
78656	Walter Schlögl	2015-01-01	1	0	0	9	0	4	0	0	0	10	4	0.4
78656	Walter Schlögl	2015-02-01	0	0	0	0	0	0	0	0	0	0	0	0
78656	Walter Schlögl	2015-03-01	1	0	0	1	0	1	0	0	0	2	1	0.5
78656	Walter Schlögl	2015-11-01	0	0	0	1	0	0	0	0	0	1	0	0
140991	wodahl	2011-07-01	37	38	5	25	4	1	0	0	0	62	6	0.0967741935483871
140991	wodahl	2013-12-01	14	14	11	10	1	0	0	0	0	24	11	0.4583333333333333
2369945	Anna Ziya	2014-12-01	84	8	78	3	2	3	0	0	0	87	81	0.9310344827586207
70260	Gerit Wagner	2009-04-01	78	69	68	9	8	8	0	0	0	87	76	0.8735632183908046
162148	spatialist	2010-08-01	53	49	6	24	10	2	8	0	0	85	8	0.09411764705882353
162148	spatialist	2012-11-01	0	0	0	0	0	0	0	0	0	0	0	0
16290	MichaelK	2009-07-01	39	34	13	47	15	8	0	0	0	86	21	0.2441860465116279
2053556	Chiuaua_BAG	2014-05-01	70	36	5	8	3	1	0	0	0	78	6	0.07692307692307693
2053556	Chiuaua_BAG	2014-06-01	0	0	0	0	0	0	4	0	0	4	0	0
2053556	Chiuaua_BAG	2014-07-01	0	0	0	0	0	0	2	0	0	2	0	0
5748	pschonmann	2012-12-01	85	0	0	0	0	0	0	0	0	85	0	0
94072	Chubus	2009-01-01	51	10	10	34	4	2	0	0	0	85	12	0.1411764705882353
2050	Wilko Quak	2010-08-01	85	0	84	1	0	0	0	0	0	86	84	0.9767441860465116
1233415	HLMRmeer	2013-02-01	0	1	0	0	0	0	0	0	0	0	0	0
1233415	HLMRmeer	2014-04-01	7	7	6	2	1	2	0	0	0	9	8	0.8888888888888888
1233415	HLMRmeer	2014-05-01	35	28	15	18	3	1	0	0	0	53	16	0.3018867924528302
1233415	HLMRmeer	2014-10-01	0	0	0	2	0	1	1	0	0	3	1	0.3333333333333333
1233415	HLMRmeer	2015-01-01	8	6	2	7	1	3	0	0	0	15	5	0.3333333333333333
510827	MacTarmac	2011-09-01	0	0	0	0	0	0	2	0	0	2	0	0
510827	MacTarmac	2013-04-01	57	36	42	19	13	11	4	0	0	80	53	0.6625
80994	splashy	2010-01-01	29	6	7	7	1	2	0	0	0	36	9	0.25
80994	splashy	2010-10-01	23	14	7	8	0	0	0	0	0	31	7	0.22580645161290322
80994	splashy	2010-11-01	10	5	5	2	1	0	0	0	0	12	5	0.4166666666666667
80994	splashy	2012-04-01	1	0	0	0	0	0	0	0	0	1	0	0
80994	splashy	2012-05-01	0	0	0	0	0	0	0	0	0	0	0	0
226132	marcvangend	2010-01-01	11	4	3	21	3	4	0	0	0	32	7	0.21875
226132	marcvangend	2012-03-01	27	0	23	10	0	2	0	0	0	37	25	0.6756756756756757
226132	marcvangend	2014-11-01	14	0	13	0	0	0	0	0	0	14	13	0.9285714285714286
57577	TaedeT	2008-08-01	0	0	0	0	0	0	18	0	0	18	0	0
57577	TaedeT	2008-09-01	0	0	0	0	0	0	47	0	0	47	0	0
57577	TaedeT	2008-10-01	0	0	0	0	0	0	8	0	0	8	0	0
57577	TaedeT	2008-11-01	0	0	0	0	0	0	3	0	0	3	0	0
57577	TaedeT	2010-11-01	0	0	0	0	0	0	0	0	0	0	0	0
57577	TaedeT	2014-02-01	0	0	0	0	0	0	0	0	0	0	0	0
57577	TaedeT	2015-07-01	0	0	0	0	0	0	0	0	0	0	0	0
1185087	PinkShinyRose	2013-01-01	35	31	11	26	10	7	0	0	0	61	18	0.29508196721311475
1185087	PinkShinyRose	2013-07-01	15	16	0	5	5	0	0	0	0	20	0	0
216346	web	2010-01-01	81	0	46	0	0	0	0	0	0	81	46	0.5679012345679012
81292	cmuche	2011-05-01	77	14	37	2	0	1	0	0	0	79	38	0.4810126582278481
1909314	volatile_ant	2014-10-01	5	1	3	3	0	0	0	0	0	8	3	0.375
1909314	volatile_ant	2014-12-01	63	4	62	8	4	2	0	0	0	71	64	0.9014084507042254
576088	stevebeer	2014-11-01	1	0	0	0	0	0	0	0	0	1	0	0
576088	stevebeer	2015-05-01	67	67	66	7	5	7	1	1	1	75	74	0.9866666666666667
576088	stevebeer	2015-11-01	3	0	2	0	0	0	0	0	0	3	2	0.6666666666666666
310589	hno2	2015-04-01	68	67	67	10	1	7	0	0	0	78	74	0.9487179487179487
65103	pendethan	2010-03-01	0	0	0	0	0	0	0	0	0	0	0	0
65103	pendethan	2011-04-01	0	0	0	6	0	0	70	0	0	76	0	0
203114	Jeroen Muris	2010-02-01	0	0	0	0	0	0	0	0	0	0	0	0
203114	Jeroen Muris	2010-07-01	0	0	0	0	0	0	3	0	0	3	0	0
203114	Jeroen Muris	2011-03-01	0	0	0	0	0	0	0	0	0	0	0	0
203114	Jeroen Muris	2011-05-01	0	0	0	0	0	0	5	0	0	5	0	0
203114	Jeroen Muris	2011-11-01	0	0	0	0	0	0	0	0	0	0	0	0
203114	Jeroen Muris	2011-12-01	0	0	0	0	0	0	1	0	0	1	0	0
203114	Jeroen Muris	2012-08-01	0	0	0	0	0	0	0	0	0	0	0	0
203114	Jeroen Muris	2012-09-01	24	12	20	8	1	2	3	0	0	35	22	0.6285714285714286
203114	Jeroen Muris	2012-11-01	0	0	0	0	0	0	13	0	0	13	0	0
203114	Jeroen Muris	2013-03-01	1	1	0	0	0	0	0	0	0	1	0	0
203114	Jeroen Muris	2013-06-01	1	0	0	0	0	0	0	0	0	1	0	0
203114	Jeroen Muris	2013-08-01	0	0	0	0	0	0	2	0	0	2	0	0
203114	Jeroen Muris	2014-01-01	0	0	0	0	0	0	4	0	0	4	0	0
203114	Jeroen Muris	2014-05-01	0	0	0	0	0	0	1	0	0	1	0	0
203114	Jeroen Muris	2015-07-01	0	0	0	0	0	0	0	0	0	0	0	0
1618104	Ivan Herman	2013-08-01	63	51	28	14	9	7	1	1	1	78	36	0.46153846153846156
1020585	knutblub	2012-11-01	0	0	0	21	0	1	0	0	0	21	1	0.047619047619047616
1020585	knutblub	2014-02-01	0	0	0	17	0	1	0	0	0	17	1	0.058823529411764705
1020585	knutblub	2015-07-01	10	7	8	19	3	4	8	0	0	37	12	0.32432432432432434
1589042	LangeNachtDresden2013	2013-07-01	62	62	61	15	13	13	0	0	0	77	74	0.961038961038961
452231	balducien	2015-11-01	7	6	6	1	0	1	0	0	0	8	7	0.875
452231	balducien	2015-12-01	55	28	54	14	2	13	0	0	0	69	67	0.9710144927536232
64255	look4book	2013-01-01	21	9	17	21	3	8	0	0	0	42	25	0.5952380952380952
64255	look4book	2015-06-01	22	6	19	13	4	10	0	0	0	35	29	0.8285714285714286
2875900	HendrikAW	2015-04-01	49	20	46	25	5	12	2	0	0	76	58	0.7631578947368421
2956862	Gert de Jong	2015-09-01	41	31	31	15	5	5	12	8	11	68	47	0.6911764705882353
2956862	Gert de Jong	2015-10-01	5	2	4	2	0	1	0	0	0	7	5	0.7142857142857143
110263	werner2101	2010-08-01	0	0	0	0	0	0	0	0	0	0	0	0
110263	werner2101	2012-07-01	0	0	0	0	0	0	1	0	0	1	0	0
110263	werner2101	2013-02-01	0	0	0	0	0	0	51	0	49	51	49	0.9607843137254902
110263	werner2101	2013-03-01	0	0	0	0	0	0	1	1	0	1	0	0
110263	werner2101	2014-03-01	16	10	16	4	2	4	0	0	0	20	20	1
441370	jschaasberg	2011-04-01	46	40	20	28	18	8	0	0	0	74	28	0.3783783783783784
36382	clgowa	2009-08-01	52	14	12	6	0	1	0	0	0	58	13	0.22413793103448276
36382	clgowa	2009-12-01	0	0	0	0	0	0	0	0	0	0	0	0
36382	clgowa	2012-04-01	11	2	0	3	0	0	0	0	0	14	0	0
6975	ulfl	2008-02-01	1	0	0	0	0	0	0	0	0	1	0	0
6975	ulfl	2008-07-01	10	0	3	5	0	1	0	0	0	15	4	0.26666666666666666
6975	ulfl	2008-08-01	8	0	0	0	0	0	0	0	0	8	0	0
6975	ulfl	2008-09-01	8	0	0	4	0	1	0	0	0	12	1	0.08333333333333333
6975	ulfl	2008-10-01	1	0	0	0	0	0	0	0	0	1	0	0
6975	ulfl	2008-11-01	0	0	0	1	0	0	0	0	0	1	0	0
6975	ulfl	2008-12-01	4	0	1	2	0	0	0	0	0	6	1	0.16666666666666666
6975	ulfl	2009-01-01	0	0	0	0	0	0	0	0	0	0	0	0
6975	ulfl	2009-02-01	1	0	0	21	0	3	0	0	0	22	3	0.13636363636363635
6975	ulfl	2009-12-01	1	0	0	0	0	0	0	0	0	1	0	0
2249460	JDCStokkel	2014-08-01	55	48	45	18	8	8	0	0	0	73	53	0.726027397260274
629169	XeoX	2012-05-01	15	10	13	57	3	5	0	0	0	72	18	0.25
710590	LordOfMaps	2013-12-01	50	47	49	22	20	21	0	0	0	72	70	0.9722222222222222
546287	ramcon	2011-10-01	53	22	25	18	5	7	0	0	0	71	32	0.4507042253521127
