user_id	user_name	count	blankcount	v1count	firstedit	firsteditv1	firsteditblank	days_active	mean_date	mean_date_weighted
534590	vor44	4	0	4	2011-10-09	2011-10-09	NULL	1	2011-10-09	2011-10-09
2876822	dschroet	34	0	34	2015-04-29	2015-04-29	NULL	2	2015-05-04	2015-05-02
2875122	Steve Pack	984	0	907	2015-04-30	2015-04-30	NULL	3	2015-05-01	2015-04-30
1315463	Tina Baidar	120	0	79	2013-06-08	2013-06-08	NULL	1	2013-06-08	2013-06-08
223681	Wim L	882	0	722	2015-04-30	2015-04-30	NULL	1	2015-05-01	2015-05-01
564141	Madmaks	2117	0	1917	2015-04-29	2015-04-29	NULL	2	2015-04-30	2015-04-30
1427536	Chhetri	8	0	6	2013-05-08	2013-05-08	NULL	1	2013-05-08	2013-05-08
1784031	gwumapper	1989	0	1687	2013-10-30	2013-10-30	NULL	6	2013-11-04	2013-11-04
1447204	Rakeshmishra	2	0	2	2013-05-14	2013-05-14	NULL	1	2013-05-14	2013-05-14
2875295	engineerand	260	0	247	2015-04-29	2015-04-29	NULL	2	2015-04-30	2015-04-30
2879356	plcm	63	0	63	2015-04-30	2015-04-30	NULL	1	2015-04-30	2015-04-30
2114480	efemm	4545	0	4386	2015-04-28	2015-04-28	NULL	2	2015-04-29	2015-04-29
1791082	Katherine Hurrell	1458	0	1430	2013-10-30	2013-10-30	NULL	3	2013-11-03	2013-11-03
1853342	Upendra69	32	0	25	2013-12-23	2013-12-23	NULL	1	2013-12-23	2013-12-23
2830276	Nanisse	418	0	401	2015-04-29	2015-04-29	NULL	2	2015-04-30	2015-04-30
148776	meridianeum	1275	0	1061	2015-04-28	2015-04-28	NULL	3	2015-05-02	2015-04-30
2680488	ashish_np	12	0	12	2015-06-17	2015-06-17	NULL	1	2015-06-17	2015-06-17
2897842	Jordi B	1114	0	1066	2015-05-07	2015-05-07	NULL	1	2015-05-07	2015-05-07
2328624	Neekesh	37	0	37	2014-09-12	2014-09-12	NULL	2	2014-09-15	2014-09-13
1847737	sthanicky	29	0	28	2013-12-18	2013-12-18	NULL	1	2013-12-18	2013-12-18
470848	wazure	8	0	8	2015-05-02	2015-05-02	NULL	1	2015-05-03	2015-05-03
1782897	psnorm	1116	0	1091	2013-11-01	2013-11-01	NULL	2	2013-11-04	2013-11-03
2688015	odkrywczyni	100	0	100	2015-05-04	2015-05-04	NULL	1	2015-05-04	2015-05-04
470196	wipu	8	0	8	2015-12-01	2015-12-01	NULL	1	2015-12-01	2015-12-01
1811853	olaf1000	1	0	0	2014-07-04	NULL	NULL	1	2014-07-04	2014-07-04
1145312	Wisdomguita	7	0	6	2012-12-19	2012-12-19	NULL	1	2012-12-19	2012-12-19
2631041	tkf sisqo	49	0	49	2015-05-02	2015-05-02	NULL	1	2015-05-02	2015-05-02
344343	rocky_upadhaya	40	0	37	2010-09-09	2010-09-09	NULL	2	2012-03-10	2012-11-12
347243	tchase	1458	18	1400	2010-09-15	2010-09-15	2010-09-15	2	2010-09-17	2010-09-17
174118	Peter Lanz	1840	0	1840	2015-04-27	2015-04-27	NULL	3	2015-04-30	2015-04-30
2875050	epdthefirst	76	0	76	2015-04-29	2015-04-29	NULL	1	2015-04-29	2015-04-29
2880421	JGSTONE	53	0	52	2015-04-30	2015-04-30	NULL	1	2015-05-01	2015-05-01
2531732	Bastenbas	57	0	57	2015-04-27	2015-04-27	NULL	2	2015-04-29	2015-04-29
507276	FuckOSMFandODbL	63	0	63	2015-05-02	2015-05-02	NULL	1	2015-05-02	2015-05-02
1179861	Monica358msd	939	0	678	2013-01-26	2013-01-26	NULL	6	2013-07-14	2013-03-26
2878589	Ajay Shrestha	22	0	22	2015-04-30	2015-04-30	NULL	1	2015-04-30	2015-04-30
62423	maction	514	0	183	2015-04-27	2015-04-27	NULL	1	2015-04-27	2015-04-27
2872970	SReed	923	0	711	2015-04-29	2015-04-29	NULL	2	2015-04-30	2015-04-29
498436	Gaumire	3	0	3	2011-07-31	2011-07-31	NULL	1	2011-07-31	2011-07-31
1227640	LillianPierson	626	0	626	2013-02-23	2013-02-23	NULL	1	2013-02-24	2013-02-24
2876851	katelin416	105	0	105	2015-04-30	2015-04-30	NULL	1	2015-04-30	2015-04-30
454064	vlasvlasvlas	641	0	641	2015-04-29	2015-04-29	NULL	2	2015-05-02	2015-05-03
2877591	tmcd123	12	0	12	2015-05-04	2015-05-04	NULL	1	2015-05-04	2015-05-04
2897523	libbybush	80	0	80	2015-05-07	2015-05-07	NULL	1	2015-05-07	2015-05-07
417930	chomy	347	0	325	2015-04-25	2015-04-25	NULL	2	2015-05-02	2015-05-01
1847784	tetrajon	56	0	52	2013-12-18	2013-12-18	NULL	1	2013-12-18	2013-12-18
1856832	Benoit Carton	382	5	382	2013-12-28	2013-12-28	2013-12-28	1	2013-12-28	2013-12-28
1872461	SBassett	254	0	254	2015-04-27	2015-04-27	NULL	1	2015-04-27	2015-04-27
1784035	acina	1431	0	882	2013-10-30	2013-10-30	NULL	5	2013-11-04	2013-11-01
152074	beweta	33	0	13	2015-05-12	2015-05-12	NULL	1	2015-05-12	2015-05-12
359562	ku_ps	41	0	41	2010-10-16	2010-10-16	NULL	1	2010-10-17	2010-10-17
2878393	Abhiram Saran	29	0	28	2015-04-30	2015-04-30	NULL	1	2015-04-30	2015-04-30
2870221	Spandan	1	0	1	2015-04-28	2015-04-28	NULL	1	2015-04-28	2015-04-28
2884090	Fittenfot	570	0	570	2015-05-02	2015-05-02	NULL	1	2015-05-02	2015-05-02
1948298	Sagar Dahal	41	0	31	2014-02-22	2014-02-22	NULL	1	2014-02-22	2014-02-22
2696020	tompkh	54	0	29	2015-02-24	2015-02-25	NULL	2	2015-02-25	2015-02-25
74742	Rajan M B	279	0	227	2011-08-16	2011-08-16	NULL	5	2013-03-28	2012-12-25
507262	crysb	4407	0	4352	2013-02-23	2013-02-23	NULL	3	2013-02-24	2013-02-24
2460705	Kaimoto	84	0	84	2015-05-01	2015-05-01	NULL	3	2015-05-06	2015-05-03
3271905	illusionboi	21	0	20	2015-09-29	2015-09-29	NULL	1	2015-09-29	2015-09-29
2359841	StayGold	1574	0	1562	2015-05-19	2015-05-19	NULL	3	2015-05-31	2015-05-28
3415687	wizardofoz	102	0	90	2015-11-26	2015-11-26	NULL	3	2015-12-11	2015-12-02
397467	CharlieOscar	24	0	24	2013-06-20	2013-06-20	NULL	2	2014-05-25	2014-08-17
2244628	sayamism	4	0	0	2014-08-08	NULL	NULL	1	2014-08-08	2014-08-08
2871613	melina martinez	371	0	371	2015-04-28	2015-04-28	NULL	1	2015-04-29	2015-04-29
1149057	DKNOTT	10	0	0	2013-07-08	NULL	NULL	2	2013-07-09	2013-07-08
546475	gvmsia	93	0	32	2012-11-19	2012-11-19	NULL	1	2012-11-19	2012-11-19
2899940	paudelp	5	0	5	2015-05-08	2015-05-08	NULL	1	2015-05-08	2015-05-08
1353050	rducky26	119	0	47	2015-05-08	2015-05-08	NULL	1	2015-05-08	2015-05-08
2877849	448	490	0	475	2015-04-30	2015-04-30	NULL	1	2015-04-30	2015-04-30
3271923	aacizz	27	0	26	2015-09-29	2015-09-29	NULL	1	2015-09-29	2015-09-29
2872562	c_rivas	129	0	129	2015-04-29	2015-04-29	NULL	2	2015-05-06	2015-04-30
2675	Eckhart Wörner	107	0	53	2014-12-22	2015-04-27	NULL	2	2015-02-24	2015-03-31
2883675	Shaverlegs09	53	0	53	2015-05-02	2015-05-02	NULL	1	2015-05-03	2015-05-03
2873719	David Norrish	24	0	21	2015-04-29	2015-04-29	NULL	1	2015-04-29	2015-04-29
1623138	pawan budha	19	0	19	2013-07-09	2013-07-09	NULL	1	2013-07-09	2013-07-09
1847767	isha dhakal	8	0	0	2013-12-18	NULL	NULL	1	2013-12-18	2013-12-18
78656	Walter Schlögl	5	0	0	2010-10-29	NULL	NULL	5	2013-05-30	2013-05-30
556366	myneur	2	0	2	2016-01-16	2016-01-16	NULL	1	2016-01-16	2016-01-16
2884850	Greta Ferloni	602	0	584	2015-05-03	2015-05-03	NULL	2	2015-05-05	2015-05-04
1791032	manorth	842	0	842	2013-10-30	2013-10-30	NULL	3	2013-11-04	2013-11-08
37548	Marcussacapuces91	66	0	41	2015-05-15	2015-05-15	NULL	1	2015-05-15	2015-05-15
1750289	kwank	1001	0	609	2013-09-19	2013-09-19	NULL	2	2013-09-21	2013-09-22
770285	Tunnel 008	584	0	543	2015-05-03	2015-05-03	NULL	1	2015-05-03	2015-05-03
1038657	labanepal	2	0	2	2012-11-09	2012-11-09	NULL	1	2012-11-09	2012-11-09
558820	smerten	13	0	12	2011-11-25	2011-11-25	NULL	2	2011-11-27	2011-11-25
2524022	Yugen Maharjan	107	0	103	2015-01-04	2015-01-04	NULL	2	2015-01-14	2015-01-13
1998160	Chrisitan	103	0	103	2015-04-26	2015-04-26	NULL	1	2015-04-26	2015-04-26
2928740	joelyskuxgee	270	0	200	2015-05-20	2015-05-20	NULL	1	2015-05-20	2015-05-20
196716	PJD	276	5	276	2009-11-13	2009-11-13	2009-11-13	1	2009-11-13	2009-11-13
1740946	M_Phillips	1248	0	1246	2013-11-01	2013-11-01	NULL	1	2013-11-02	2013-11-02
1117673	Panta Shrijana	34	0	34	2013-03-23	2013-03-23	NULL	3	2013-07-15	2013-06-15
1468043	jengelh	3	0	0	2015-05-03	NULL	NULL	1	2015-05-03	2015-05-03
583925	manish_munikar	1	0	1	2012-01-11	2012-01-11	NULL	1	2012-01-11	2012-01-11
19239	ebrelsford	298	0	298	2015-04-27	2015-04-27	NULL	1	2015-04-28	2015-04-28
1242428	David Olesh	452	0	441	2013-03-23	2013-03-23	NULL	2	2013-03-24	2013-03-24
2013614	kartenmalergidi	77	0	56	2015-05-05	2015-05-05	NULL	1	2015-05-06	2015-05-06
2859570	meghanhayes	2073	0	2073	2015-04-26	2015-04-26	NULL	1	2015-04-26	2015-04-26
800816	DaichiK	20	0	20	2015-05-08	2015-05-08	NULL	1	2015-05-08	2015-05-08
2907124	BullwinkleMoose	555	0	387	2015-05-11	2015-05-11	NULL	1	2015-05-12	2015-05-12
2763823	ashok kavreli	115	1	115	2015-03-17	2015-03-17	2015-03-17	1	2015-03-17	2015-03-17
2892907	Andrew in Chicago	194	0	187	2015-05-06	2015-05-06	NULL	2	2015-05-09	2015-05-06
155936	palimpadum	2917	0	2535	2013-02-22	2013-02-22	NULL	4	2014-04-11	2014-01-05
2873570	Snig Bhaumik	16	0	12	2015-04-29	2015-04-29	NULL	2	2015-04-30	2015-04-30
2880495	acameron	4	0	4	2015-04-30	2015-04-30	NULL	1	2015-05-01	2015-05-01
2376	Bman	25	0	15	2009-06-04	2009-06-04	NULL	3	2010-07-23	2010-06-30
2874970	fengood	105	0	105	2015-04-29	2015-04-29	NULL	1	2015-04-29	2015-04-29
2892510	kehinkson	195	0	157	2015-05-05	2015-05-05	NULL	1	2015-05-05	2015-05-05
2865508	Navajeet Khatri	411	0	405	2015-04-27	2015-04-27	NULL	1	2015-04-27	2015-04-27
98448	MDe	94	1	77	2013-03-27	2013-03-27	2013-03-27	1	2013-03-27	2013-03-27
3196032	manoj bajracharya	9	0	9	2015-08-29	2015-08-29	NULL	1	2015-08-29	2015-08-29
2875217	Marius Døllner	660	0	230	2015-04-29	2015-04-29	NULL	1	2015-04-29	2015-04-29
2103318	jjyach	64	1	64	2015-04-28	2015-04-28	2015-04-28	1	2015-04-28	2015-04-28
2033694	Kamilsniltiak	1064	0	1042	2014-04-24	2014-04-24	NULL	3	2014-04-26	2014-04-26
2858794	張明智（挨滴貨）	407	0	407	2015-04-27	2015-04-27	NULL	1	2015-04-27	2015-04-27
2420489	sakeski	219	0	219	2015-04-27	2015-04-27	NULL	1	2015-04-27	2015-04-27
1392888	Furke	4	0	4	2013-04-26	2013-04-26	NULL	1	2013-04-26	2013-04-26
2899400	osmnarayan	1	0	1	2015-05-08	2015-05-08	NULL	1	2015-05-08	2015-05-08
1240127	sunila	31	0	29	2013-02-26	2013-02-26	NULL	1	2013-02-26	2013-02-26
2310983	Manoj Mahato	1	0	1	2014-09-04	2014-09-04	NULL	1	2014-09-04	2014-09-04
1368423	pablovhn	1	0	1	2013-04-18	2013-04-18	NULL	1	2013-04-18	2013-04-18
2326232	Sophina	45	0	35	2014-09-11	2014-09-11	NULL	3	2014-09-29	2014-09-20
542615	shrestha2lt8	1	0	0	2011-10-24	NULL	NULL	1	2011-10-24	2011-10-24
1074034	smrsumat	2	0	1	2012-11-23	2012-11-23	NULL	1	2012-11-23	2012-11-23
2877672	klem38	39	0	39	2015-04-30	2015-04-30	NULL	2	2015-05-01	2015-05-01
1211598	uafrazier	11	0	9	2013-02-23	2013-02-23	NULL	1	2013-02-24	2013-02-24
2876760	MohitShrestha	17	0	10	2015-04-29	2015-04-29	NULL	1	2015-04-30	2015-04-30
2867155	mart2946	643	0	642	2015-04-27	2015-04-27	NULL	1	2015-04-28	2015-04-28
2878004	akash chandran 4585	77	0	77	2015-05-01	2015-05-01	NULL	1	2015-05-01	2015-05-01
2338989	Rule16	1216	0	1179	2015-04-27	2015-04-27	NULL	1	2015-04-27	2015-04-27
2866336	TheMysteriousMrE	154	0	150	2015-04-27	2015-04-27	NULL	1	2015-04-28	2015-04-28
2892524	MonicaGon12	107	0	107	2015-05-05	2015-05-05	NULL	1	2015-05-05	2015-05-05
1214283	er_umesh	4	0	4	2013-01-29	2013-01-29	NULL	1	2013-01-29	2013-01-29
12523	ArthurLutz	667	0	667	2015-05-01	2015-05-01	NULL	1	2015-05-01	2015-05-01
520239	Gutsycat	18	0	0	2015-11-03	NULL	NULL	1	2015-11-04	2015-11-04
2858710	新萊頓	74	0	74	2015-04-25	2015-04-25	NULL	1	2015-04-26	2015-04-26
2864214	RameshG	68	0	57	2015-04-27	2015-04-27	NULL	1	2015-04-27	2015-04-27
1228811	OSMnec_ChintaManiPokhrel	4	0	4	2013-02-24	2013-02-24	NULL	1	2013-02-24	2013-02-24
2864646	gureen72	3	0	0	2015-04-27	NULL	NULL	1	2015-04-27	2015-04-27
1752929	srijane	31	0	31	2013-09-24	2013-09-24	NULL	1	2013-09-24	2013-09-24
1296751	balakdam	3041	0	2847	2013-03-23	2013-03-23	NULL	2	2013-06-09	2013-07-06
2035636	Bikramz	42	0	20	2014-04-17	2014-04-17	NULL	1	2014-04-17	2014-04-17
339405	priya	33	0	33	2015-04-26	2015-04-26	NULL	1	2015-04-26	2015-04-26
2866504	shantelescope	8	0	4	2015-04-28	2015-04-28	NULL	1	2015-04-29	2015-04-29
2887866	Ana David	181	0	181	2015-05-03	2015-05-03	NULL	1	2015-05-04	2015-05-04
2880593	Lindsaym93	996	0	816	2015-04-30	2015-04-30	NULL	1	2015-05-01	2015-05-01
2554698	ruthmaben	1	0	0	2015-04-29	NULL	NULL	1	2015-04-29	2015-04-29
2899074	sudeshana shakya	72	0	71	2015-05-08	2015-05-08	NULL	1	2015-05-08	2015-05-08
2486781	HannahMontana	203	0	203	2015-04-27	2015-04-27	NULL	1	2015-04-28	2015-04-28
80560	sthapit	701	0	114	2008-11-19	2008-11-19	NULL	11	2009-06-06	2008-12-11
2858727	troisliu	649	0	635	2015-04-25	2015-04-25	NULL	1	2015-04-26	2015-04-26
15188	Polyglot	265	0	140	2015-04-27	2015-04-27	NULL	3	2015-04-29	2015-04-29
2878648	Mamidipalli Venkatesh	24	0	24	2015-04-30	2015-04-30	NULL	1	2015-04-30	2015-04-30
2276447	OV: PK	7	0	7	2014-08-26	2014-08-26	NULL	1	2014-08-26	2014-08-26
1258399	krishna Bhola Maharjan	40	0	14	2013-03-11	2013-03-11	NULL	2	2013-03-12	2013-03-11
2888638	Kiss Bettina	1168	0	1168	2015-05-06	2015-05-06	NULL	1	2015-05-06	2015-05-06
2880833	Pochinka	39	0	39	2015-04-30	2015-04-30	NULL	1	2015-05-01	2015-05-01
2146630	Sharotta	4	0	4	2015-04-28	2015-04-28	NULL	1	2015-04-28	2015-04-28
1395345	bidurnkb	117	0	117	2014-06-15	2014-06-15	NULL	1	2014-06-15	2014-06-15
1939581	Jomals	125	0	125	2015-04-27	2015-04-27	NULL	2	2015-04-28	2015-04-27
2898367	embrown1229	334	0	334	2015-05-07	2015-05-07	NULL	1	2015-05-08	2015-05-08
2865734	Dannyning	5	0	5	2015-04-27	2015-04-27	NULL	1	2015-04-27	2015-04-27
2874849	Stefmyrv	64	0	54	2015-04-29	2015-04-29	NULL	1	2015-04-29	2015-04-29
2878145	elezaboban	1332	0	968	2015-04-30	2015-04-30	NULL	2	2015-05-02	2015-05-04
2871069	jonattfin	583	0	583	2015-04-29	2015-04-29	NULL	1	2015-04-30	2015-04-30
608498	Regent	60	0	60	2012-02-21	2012-02-21	NULL	2	2012-02-23	2012-02-24
2867878	katherine15	118	0	118	2015-04-28	2015-04-28	NULL	1	2015-04-28	2015-04-28
2874488	cjy15	40	0	40	2015-04-29	2015-04-29	NULL	1	2015-04-29	2015-04-29
2582635	Mahamadou Traore	82	0	82	2015-05-02	2015-05-02	NULL	1	2015-05-03	2015-05-03
2869660	junlia	241	0	241	2015-04-28	2015-04-28	NULL	2	2015-04-29	2015-04-29
3381568	Hilton Ferraz	90	0	82	2015-11-12	2015-11-12	NULL	1	2015-11-12	2015-11-12
2672408	Bishesh Man Singh	3	0	2	2015-02-16	2015-02-16	NULL	1	2015-02-16	2015-02-16
32466	Dave W Farthing	103	0	10	2012-11-06	2012-11-06	NULL	1	2012-11-06	2012-11-06
1436183	Anne_S	1013	0	1013	2013-05-10	2013-05-10	NULL	1	2013-05-10	2013-05-10
7094	Eratosthenes	3702	134	3700	2007-06-28	2007-06-28	2007-06-28	11	2007-08-27	2007-08-02
238127	Martin Critchley	41	0	41	2015-04-27	2015-04-27	NULL	1	2015-04-27	2015-04-27
1211138	Sweta Amatya	491	0	487	2013-01-26	2013-01-26	NULL	2	2013-01-28	2013-01-30
2879120	neolithicgirl	227	0	194	2015-05-01	2015-05-01	NULL	1	2015-05-02	2015-05-02
2874293	BenHeb	8	0	8	2015-04-29	2015-04-29	NULL	1	2015-04-29	2015-04-29
1843988	Skipper_is	737	0	735	2015-04-27	2015-04-27	NULL	2	2015-04-29	2015-04-28
2868953	astroneero	209	0	194	2015-04-29	2015-04-29	NULL	1	2015-04-29	2015-04-29
671663	SteFra	44	0	41	2015-04-28	2015-04-28	NULL	2	2015-04-29	2015-04-28
162973	Oslec	513	0	513	2015-04-30	2015-04-30	NULL	2	2015-05-06	2015-04-30
1539973	ATNP	106	0	88	2014-02-26	2014-02-26	NULL	22	2014-06-03	2014-05-17
2898921	Sonamlama	14	0	14	2015-05-08	2015-05-08	NULL	1	2015-05-08	2015-05-08
2871016	RobertRomeo18	34	0	34	2015-04-30	2015-04-30	NULL	1	2015-05-01	2015-05-01
2862188	andytseng	263	0	263	2015-04-26	2015-04-26	NULL	1	2015-04-26	2015-04-26
2871021	MoonaF	12	0	12	2015-04-29	2015-04-29	NULL	1	2015-04-30	2015-04-30
2865661	LPDus	223	0	223	2015-04-27	2015-04-27	NULL	2	2015-04-28	2015-04-27
403622	RBhandari	278	0	212	2011-02-09	2011-02-09	NULL	2	2011-02-10	2011-02-09
2115749	srividya_c	2556	0	2537	2015-03-26	2015-04-26	NULL	4	2015-04-19	2015-04-26
20454	Cartogis	7	0	5	2015-04-30	2015-04-30	NULL	1	2015-04-30	2015-04-30
2875605	mwhittle91	154	0	154	2015-04-29	2015-04-29	NULL	1	2015-04-30	2015-04-30
2875327	Min M	142	0	139	2015-04-29	2015-04-29	NULL	1	2015-04-29	2015-04-29
2873957	Barsat	1	0	1	2015-04-29	2015-04-29	NULL	1	2015-04-29	2015-04-29
367366	bclub13	233	0	198	2010-11-05	2010-11-05	NULL	1	2010-11-05	2010-11-05
290680	wheelmap_visitor	31	0	0	2012-10-17	NULL	NULL	2	2013-07-30	2012-11-04
777685	das-g	267	0	262	2015-05-06	2015-05-06	NULL	1	2015-05-06	2015-05-06
1730834	racky	930	0	922	2015-05-02	2015-05-02	NULL	1	2015-05-03	2015-05-03
2867744	GS15	11	0	11	2015-04-28	2015-04-28	NULL	1	2015-04-28	2015-04-28
128559	boudjere	1372	0	1367	2015-04-28	2015-04-28	NULL	2	2015-04-29	2015-04-28
2866075	greg_geo	2554	0	1371	2015-04-27	2015-04-27	NULL	5	2015-05-01	2015-05-02
3271920	prjwl	1	0	0	2015-09-29	NULL	NULL	1	2015-09-29	2015-09-29
2881343	zbullock	164	0	164	2015-05-01	2015-05-01	NULL	1	2015-05-01	2015-05-01
1784017	wnetter	1234	0	1139	2013-10-30	2013-10-30	NULL	5	2013-11-04	2013-11-04
2883370	darpant	135	0	135	2015-05-01	2015-05-01	NULL	2	2015-05-03	2015-05-02
3373567	Diwas shrestha	10	0	9	2015-11-09	2015-11-09	NULL	1	2015-11-09	2015-11-09
195228	vancori	1166	0	718	2015-05-01	2015-05-01	NULL	2	2015-05-02	2015-05-02
992971	GordonK	1355	0	1355	2015-05-01	2015-05-01	NULL	1	2015-05-01	2015-05-01
355259	ibarabi	381	0	381	2015-04-27	2015-04-27	NULL	2	2015-04-28	2015-04-28
752313	S_H	208	0	26	2015-05-03	2015-05-03	NULL	1	2015-05-04	2015-05-04
2863992	bluetida	14	0	14	2015-04-28	2015-04-28	NULL	1	2015-04-28	2015-04-28
2885396	ronnoc64	557	0	557	2015-05-02	2015-05-02	NULL	1	2015-05-02	2015-05-02
2866695	Elly Hall	267	0	253	2015-04-27	2015-04-27	NULL	1	2015-04-28	2015-04-28
421690	Madoka	142	0	140	2015-04-28	2015-04-28	NULL	1	2015-04-28	2015-04-28
2180909	zekenx	5	0	5	2014-07-12	2014-07-12	NULL	1	2014-07-12	2014-07-12
2871862	lmawhinney	6	0	6	2015-05-03	2015-05-03	NULL	1	2015-05-03	2015-05-03
2866458	Harryven	371	0	337	2015-04-28	2015-04-28	NULL	2	2015-04-29	2015-04-29
64243	Krystek	563	0	495	2015-05-05	2015-05-05	NULL	1	2015-05-05	2015-05-05
2872089	Sarah_Harley	10	0	10	2015-04-29	2015-04-29	NULL	1	2015-04-29	2015-04-29
1760682	Anjan30	27	0	23	2013-09-30	2013-09-30	NULL	1	2013-09-30	2013-09-30
1884900	quantumwell	61	0	56	2015-04-30	2015-04-30	NULL	1	2015-04-30	2015-04-30
76213	Willie_Theaker	238	0	236	2013-02-23	2013-02-23	NULL	1	2013-02-24	2013-02-24
2862003	Brion Thomas	892	0	892	2015-04-26	2015-04-26	NULL	1	2015-04-27	2015-04-27
593853	Patrick D	474	0	457	2013-02-23	2013-02-23	NULL	1	2013-02-23	2013-02-23
2861597	sunteen	531	0	520	2015-04-26	2015-04-26	NULL	1	2015-04-26	2015-04-26
2866359	Connor Frank	69	0	67	2015-04-27	2015-04-27	NULL	1	2015-04-28	2015-04-28
1991214	Karkiroshan	2	0	0	2014-04-28	NULL	NULL	1	2014-04-28	2014-04-28
561304	nadeem41	2	0	2	2013-02-27	2013-02-27	NULL	1	2013-02-27	2013-02-27
1233192	frenzieguystallin	1177	0	1177	2013-02-18	2013-02-18	NULL	1	2013-02-18	2013-02-18
2631056	rachaeldotm	351	0	351	2015-04-29	2015-04-29	NULL	1	2015-04-29	2015-04-29
1524850	Devgma	5	0	5	2013-06-07	2013-06-07	NULL	1	2013-06-07	2013-06-07
2494435	eul	1766	0	1678	2015-04-29	2015-04-29	NULL	2	2015-04-30	2015-04-29
527721	ninjamask	3993	0	1610	2015-04-28	2015-04-28	NULL	8	2015-05-10	2015-05-09
2273478	Aman Maharjan	1763	0	1732	2014-08-19	2014-08-19	NULL	6	2014-09-30	2014-10-23
720212	Aashishregmi	725	0	425	2012-07-08	2012-07-08	NULL	7	2012-07-13	2012-07-13
776281	Samana	47	0	31	2012-08-02	2012-08-02	NULL	2	2012-08-03	2012-08-03
1195686	Devendra Shrestha	3	0	3	2013-01-11	2013-01-11	NULL	1	2013-01-11	2013-01-11
1152992	dhiraz	22	0	20	2012-12-21	2012-12-21	NULL	3	2012-12-22	2012-12-22
3106997	daraasu	1	0	1	2015-07-30	2015-07-30	NULL	1	2015-07-30	2015-07-30
1526058	Anu Shrestha	18	0	8	2013-06-08	2013-06-08	NULL	1	2013-06-08	2013-06-08
2876824	GEOG4673_Chloe	18	0	18	2015-05-06	2015-05-06	NULL	1	2015-05-07	2015-05-07
1847739	smritee	8	0	8	2013-12-18	2013-12-18	NULL	1	2013-12-18	2013-12-18
2685302	reedflinch	83	0	81	2015-04-29	2015-04-29	NULL	1	2015-04-30	2015-04-30
2882468	alicetreuvey	545	0	545	2015-05-01	2015-05-01	NULL	1	2015-05-01	2015-05-01
2562604	janoelh	467	0	467	2015-04-27	2015-04-27	NULL	1	2015-04-27	2015-04-27
2876156	jmhr	233	0	233	2015-04-29	2015-04-29	NULL	1	2015-04-30	2015-04-30
2882922	sarahhs	2020	0	2019	2015-05-01	2015-05-01	NULL	2	2015-05-02	2015-05-01
1210319	hannis	48	0	41	2013-01-27	2013-01-27	NULL	2	2014-01-11	2014-08-16
644152	npdoty	1357	0	1314	2015-05-04	2015-05-04	NULL	2	2015-05-05	2015-05-05
1259998	karuna ratna shakya	21	0	21	2013-03-11	2013-03-11	NULL	2	2013-07-31	2013-06-27
1746818	Kusala9	1235	1	1191	2015-04-27	2015-04-27	2015-04-28	4	2015-05-01	2015-05-01
719507	Prabesh	733	0	606	2013-02-18	2013-02-18	NULL	8	2013-06-27	2013-03-09
372492	Jarl Arntzen	2880	0	1629	2015-04-30	2015-04-30	NULL	3	2015-05-02	2015-05-01
2695103	Dipu Shakya	13	0	8	2015-02-23	2015-02-23	NULL	3	2015-02-25	2015-02-25
2767838	illumlu	58	0	58	2015-04-27	2015-04-27	NULL	1	2015-04-27	2015-04-27
1782878	KCann	1213	0	1164	2013-11-01	2013-11-01	NULL	3	2013-11-06	2013-11-05
2867990	Michel_AGU	220	0	220	2015-05-03	2015-05-03	NULL	1	2015-05-03	2015-05-03
2862936	Preyankah	48	0	48	2015-04-26	2015-04-26	NULL	1	2015-04-27	2015-04-27
2871242	Jmihut	756	0	753	2015-04-28	2015-04-28	NULL	1	2015-04-29	2015-04-29
2861433	CSCSCSCS	21	0	21	2015-04-26	2015-04-26	NULL	1	2015-04-26	2015-04-26
2865884	alzhong	61	0	61	2015-04-27	2015-04-27	NULL	2	2015-04-28	2015-04-28
2861219	nakazumi	174	0	174	2015-04-29	2015-04-29	NULL	5	2015-05-15	2015-05-06
2870435	nconstantino	222	0	222	2015-04-28	2015-04-28	NULL	2	2015-04-29	2015-04-28
2881179	CaptBeth	20	0	20	2015-05-01	2015-05-01	NULL	1	2015-05-01	2015-05-01
766233	Kretzer	840	0	690	2015-04-26	2015-04-26	NULL	2	2015-04-29	2015-04-28
1393019	shrestha kamala	45	0	44	2013-04-26	2013-04-26	NULL	1	2013-04-26	2013-04-26
2632316	hmjudge	723	0	622	2015-05-01	2015-05-01	NULL	1	2015-05-01	2015-05-01
2872295	Prajiv Bhattarai	4	0	0	2015-04-29	NULL	NULL	1	2015-04-29	2015-04-29
215700	ffathead	11	0	6	2011-10-12	2011-10-12	NULL	1	2011-10-12	2011-10-12
2871112	Karen H	235	0	235	2015-04-28	2015-04-28	NULL	1	2015-04-29	2015-04-29
415989	Chasia	9	0	9	2015-04-29	2015-04-29	NULL	1	2015-04-30	2015-04-30
2867781	deeptrees	9	0	9	2015-04-28	2015-04-28	NULL	1	2015-04-28	2015-04-28
2871113	altostratus	789	0	789	2015-04-29	2015-04-29	NULL	1	2015-04-30	2015-04-30
1457221	puspa b mathema	4	0	4	2013-05-17	2013-05-17	NULL	1	2013-05-17	2013-05-17
1719184	Kishor Timsina	7	0	7	2013-08-20	2013-08-20	NULL	1	2013-08-20	2013-08-20
