uid	username	year	nodes	nodes_created	cur nodes	ways	ways_created	cur ways	relations	relations_created	cur rels	total edits	current objects	persistence
563961	Gravel Crew	2012-10-01	14420	10823	11558	2735	1410	1461	5	2	2	17160	13021	0.7587995337995338
563961	Gravel Crew	2012-11-01	9133	8296	6270	1431	989	692	4	0	0	10568	6962	0.6587812263436791
563961	Gravel Crew	2013-02-01	4867	4061	3057	664	394	380	20	18	16	5551	3453	0.6220500810664745
563961	Gravel Crew	2013-03-01	8807	7939	5754	1362	781	641	30	29	27	10199	6422	0.6296695754485734
563961	Gravel Crew	2013-04-01	3906	2566	2528	964	322	587	7	2	2	4877	3117	0.6391224113184335
563961	Gravel Crew	2013-05-01	10292	7378	7862	2091	1051	1294	13	10	10	12396	9166	0.739432074862859
563961	Gravel Crew	2013-06-01	1304	211	536	197	35	57	1	0	0	1502	593	0.3948069241011984
563961	Gravel Crew	2013-07-01	968	397	916	230	45	133	0	0	0	1198	1049	0.8756260434056762
563961	Gravel Crew	2013-08-01	1070	526	901	220	87	190	0	0	0	1290	1091	0.8457364341085272
563961	Gravel Crew	2013-09-01	960	438	754	382	100	268	0	0	0	1342	1022	0.7615499254843517
563961	Gravel Crew	2013-10-01	24335	24171	24196	4472	4320	4288	13	13	13	28820	28497	0.988792505204719
563961	Gravel Crew	2013-11-01	21217	18844	20825	3658	3063	2781	0	0	0	24875	23606	0.9489849246231156
563961	Gravel Crew	2013-12-01	891	651	790	141	73	89	1	1	1	1033	880	0.8518877057115198
563961	Gravel Crew	2014-01-01	1422	306	1351	209	22	141	0	0	0	1631	1492	0.91477621091355
563961	Gravel Crew	2014-02-01	10785	5262	10364	1779	676	1378	1	0	0	12565	11742	0.9345005968961401
563961	Gravel Crew	2014-03-01	14712	11794	14456	2406	1898	2167	10	8	8	17128	16631	0.9709831854273704
563961	Gravel Crew	2014-04-01	16412	10500	15985	2477	1429	2163	3	1	2	18892	18150	0.9607241160279484
563961	Gravel Crew	2014-05-01	10626	5396	10268	2114	422	1846	5	3	3	12745	12117	0.9507257748136524
563961	Gravel Crew	2014-06-01	13780	5974	12854	2633	447	2177	16	1	1	16429	15032	0.9149674356321139
563961	Gravel Crew	2014-07-01	742	234	626	140	8	118	0	0	0	882	744	0.8435374149659864
563961	Gravel Crew	2014-10-01	4773	2194	4609	660	329	522	4	0	2	5437	5133	0.9440868125804671
563961	Gravel Crew	2014-11-01	10577	5135	10275	1238	559	897	5	2	5	11820	11177	0.9456006768189509
563961	Gravel Crew	2014-12-01	419	94	400	104	20	74	4	0	2	527	476	0.9032258064516129
563961	Gravel Crew	2015-01-01	26890	17106	26348	5311	2286	4764	12	6	9	32213	31121	0.966100642597709
563961	Gravel Crew	2015-02-01	0	0	0	0	0	0	17	0	0	17	0	0
563961	Gravel Crew	2015-03-01	0	0	0	0	0	0	1	0	0	1	0	0
563961	Gravel Crew	2015-04-01	0	0	0	0	0	0	2	0	0	2	0	0
563961	Gravel Crew	2015-05-01	33980	33779	33969	5860	5764	5819	5	4	4	39845	39792	0.9986698456519011
563961	Gravel Crew	2015-07-01	1715	1376	1679	190	112	152	3	3	3	1908	1834	0.9612159329140462
563961	Gravel Crew	2015-08-01	1835	679	1739	315	73	238	1	0	0	2151	1977	0.9191073919107392
563961	Gravel Crew	2015-09-01	8951	6701	8881	950	509	864	12	9	9	9913	9754	0.9839604559669122
563961	Gravel Crew	2015-10-01	4015	2054	3969	666	266	639	2	0	0	4683	4608	0.9839846252402307
563961	Gravel Crew	2015-11-01	14318	11811	14020	2047	1286	1785	10	10	10	16375	15815	0.9658015267175573
563961	Gravel Crew	2015-12-01	8446	2898	8381	1562	241	1411	16	1	7	10024	9799	0.9775538707102953
38591	hatochan	2008-05-01	11	12	3	5	1	0	0	0	0	16	3	0.1875
38591	hatochan	2009-05-01	2445	2155	1205	350	120	15	0	0	0	2795	1220	0.4364937388193202
38591	hatochan	2009-06-01	2790	2298	685	716	363	60	0	0	0	3506	745	0.21249286936679976
38591	hatochan	2009-07-01	1250	839	209	400	210	48	1	0	0	1651	257	0.1556632344033919
38591	hatochan	2009-08-01	1023	785	265	223	97	26	1	0	0	1247	291	0.23336006415396954
38591	hatochan	2009-10-01	740	720	350	43	27	7	0	0	0	783	357	0.4559386973180077
38591	hatochan	2009-11-01	2244	1775	593	530	271	82	0	0	0	2774	675	0.24333093006488823
38591	hatochan	2009-12-01	2594	2209	822	565	291	80	0	0	0	3159	902	0.2855333966445078
38591	hatochan	2010-01-01	229	178	34	163	49	47	0	0	0	392	81	0.2066326530612245
38591	hatochan	2010-05-01	3730	2797	1617	689	382	204	0	0	0	4419	1821	0.4120841819416157
38591	hatochan	2010-10-01	688	494	139	178	90	32	0	0	0	866	171	0.197459584295612
38591	hatochan	2010-11-01	1293	1058	411	266	146	46	0	0	0	1559	457	0.2931366260423348
38591	hatochan	2010-12-01	20397	16454	16236	3665	2326	1702	2	0	0	24064	17938	0.7454288563829787
38591	hatochan	2011-01-01	107	46	50	36	16	17	0	0	0	143	67	0.46853146853146854
38591	hatochan	2011-02-01	25	3	12	6	3	1	0	0	0	31	13	0.41935483870967744
38591	hatochan	2011-06-01	585	404	432	191	87	91	0	0	0	776	523	0.6739690721649485
38591	hatochan	2011-07-01	17094	13679	14670	3551	2274	1941	2	0	0	20647	16611	0.8045236596115658
38591	hatochan	2011-08-01	80096	75858	63655	15580	14289	11917	0	0	0	95676	75572	0.7898741586186714
38591	hatochan	2011-09-01	47537	40650	37703	8971	6880	6402	3	0	0	56511	44105	0.7804675195979544
38591	hatochan	2011-10-01	1437	882	1219	378	192	208	0	0	0	1815	1427	0.7862258953168044
38591	hatochan	2012-03-01	1706	1288	1395	618	387	408	0	0	0	2324	1803	0.7758175559380379
38591	hatochan	2013-03-01	11	10	0	3	2	2	0	0	0	14	2	0.14285714285714285
38591	hatochan	2013-04-01	1398	1073	544	335	212	107	0	0	0	1733	651	0.37564916330063475
38591	hatochan	2013-05-01	13419	8762	10374	2776	1521	1536	1	0	0	16196	11910	0.7353667572240059
38591	hatochan	2013-06-01	738	668	475	191	138	132	0	0	0	929	607	0.6533907427341227
38591	hatochan	2013-07-01	136	92	107	22	10	10	0	0	0	158	117	0.740506329113924
38591	hatochan	2013-12-01	1574	1324	1016	655	248	542	0	0	0	2229	1558	0.6989681471511888
38591	hatochan	2014-03-01	1165	942	1014	132	57	54	0	0	0	1297	1068	0.8234387047031612
38591	hatochan	2014-04-01	7543	6274	6431	1320	991	1105	4	4	4	8867	7540	0.8503439720311267
38591	hatochan	2014-05-01	12397	10168	11407	2055	1553	1509	3	3	3	14455	12919	0.8937391905914909
38591	hatochan	2014-06-01	5249	4160	4916	980	653	862	2	2	2	6231	5780	0.9276199646926657
38591	hatochan	2014-07-01	702	613	580	126	109	111	0	0	0	828	691	0.8345410628019324
38591	hatochan	2014-08-01	954	799	936	161	138	152	0	0	0	1115	1088	0.9757847533632287
38591	hatochan	2015-02-01	578	551	570	130	116	124	0	0	0	708	694	0.980225988700565
38591	hatochan	2015-03-01	1876	1766	1825	371	332	360	0	0	0	2247	2185	0.9724076546506453
38591	hatochan	2015-04-01	12243	11264	11689	2318	2048	2144	0	0	0	14561	13833	0.9500034338300941
38591	hatochan	2015-05-01	463	268	401	59	29	51	0	0	0	522	452	0.8659003831417624
38591	hatochan	2015-07-01	2701	2110	2507	472	386	431	2	1	1	3175	2939	0.9256692913385827
38591	hatochan	2015-08-01	4180	3805	4119	594	483	521	2	2	2	4776	4642	0.9719430485762144
38591	hatochan	2015-09-01	2123	1695	2084	367	211	331	0	0	0	2490	2415	0.9698795180722891
38591	hatochan	2015-10-01	14833	10559	14483	2390	1604	2185	2	2	2	17225	16670	0.9677793904208999
38591	hatochan	2015-11-01	46308	43663	46138	7730	7074	7426	4	4	4	54042	53568	0.9912290440768291
38591	hatochan	2015-12-01	28720	26467	28538	4347	3765	3993	1	1	1	33068	32532	0.9837909761703157
38591	hatochan	2016-01-01	12086	11817	12066	1857	1725	1781	0	0	0	13943	13847	0.9931148246431901
1003241	yoshitk	2012-10-01	94	60	33	40	15	6	0	0	0	134	39	0.291044776119403
1003241	yoshitk	2012-11-01	6807	2065	4859	2079	403	572	5	0	0	8891	5431	0.6108424249240806
1003241	yoshitk	2012-12-01	18199	5036	13626	4985	962	1860	8	0	0	23192	15486	0.6677302518109693
1003241	yoshitk	2013-01-01	21925	7021	18488	6189	1632	2649	7	3	3	28121	21140	0.7517513601934497
1003241	yoshitk	2013-02-01	5253	2612	4369	1330	525	712	1	0	0	6584	5081	0.7717193195625759
1003241	yoshitk	2013-03-01	2391	469	1947	650	115	330	1	1	1	3042	2278	0.7488494411571335
1003241	yoshitk	2013-04-01	11012	3297	9494	3492	877	1856	3	0	0	14507	11350	0.7823809195560764
1003241	yoshitk	2013-05-01	13548	3255	11700	4239	974	2326	6	0	0	17793	14026	0.7882875288034621
1003241	yoshitk	2013-06-01	23676	7699	20834	5303	1450	3271	3	1	1	28982	24106	0.8317576426747636
1003241	yoshitk	2013-07-01	11940	3304	10457	2700	673	1647	1	0	0	14641	12104	0.8267194863738816
1003241	yoshitk	2013-08-01	3233	1241	2752	968	249	530	12	0	0	4213	3282	0.7790173273201993
1003241	yoshitk	2013-09-01	21775	5813	18529	6146	1606	3230	7	0	0	27928	21759	0.7791105700372386
1003241	yoshitk	2013-10-01	30532	9283	24798	7629	2656	4698	17	1	1	38178	29497	0.7726177379642726
1003241	yoshitk	2013-11-01	3133	1025	2799	974	261	745	0	0	0	4107	3544	0.8629169710250791
1003241	yoshitk	2013-12-01	93	55	92	35	13	25	0	0	0	128	117	0.9140625
1003241	yoshitk	2014-01-01	7605	2929	6785	2802	902	1921	10	0	0	10417	8706	0.8357492560238072
1003241	yoshitk	2014-02-01	23121	9970	20871	6288	2248	4530	26	1	1	29435	25402	0.8629862408697129
1003241	yoshitk	2014-03-01	8377	1686	5939	1878	294	1357	13	1	1	10268	7297	0.7106544604596806
1003241	yoshitk	2014-04-01	6092	1384	3639	1376	342	878	5	0	0	7473	4517	0.6044426602435434
1003241	yoshitk	2014-05-01	6611	1765	5241	2479	454	1972	7	1	1	9097	7214	0.7930086841815983
1003241	yoshitk	2014-06-01	1020	253	961	147	48	115	0	0	0	1167	1076	0.9220222793487575
1003241	yoshitk	2014-07-01	2989	580	2518	454	114	128	0	0	0	3443	2646	0.7685158292187046
1003241	yoshitk	2014-09-01	86	25	75	15	2	11	0	0	0	101	86	0.8514851485148515
1003241	yoshitk	2014-12-01	1775	585	1541	582	160	401	4	0	0	2361	1942	0.8225328250741212
1003241	yoshitk	2015-01-01	7193	1630	3146	1355	305	674	2	0	0	8550	3820	0.44678362573099417
1003241	yoshitk	2015-02-01	5240	1799	3584	1648	409	1077	0	0	0	6888	4661	0.6766840882694541
1003241	yoshitk	2015-03-01	1496	555	1368	574	162	490	2	0	0	2072	1858	0.8967181467181468
1003241	yoshitk	2015-04-01	1521	125	536	139	22	54	1	0	0	1661	590	0.35520770620108366
1003241	yoshitk	2015-05-01	436	219	359	82	29	60	16	0	0	534	419	0.7846441947565543
1003241	yoshitk	2015-06-01	1054	96	957	114	27	97	7	0	0	1175	1054	0.8970212765957447
1003241	yoshitk	2015-07-01	2310	422	1457	339	82	265	0	0	0	2649	1722	0.6500566251415628
1003241	yoshitk	2015-08-01	3832	692	1385	962	86	421	0	0	0	4794	1806	0.376720901126408
1003241	yoshitk	2015-09-01	2687	365	1226	747	68	467	2	0	0	3436	1693	0.4927240977881257
1003241	yoshitk	2015-10-01	1179	575	1144	305	124	286	0	0	0	1484	1430	0.9636118598382749
1003241	yoshitk	2015-11-01	7808	1895	7633	1271	355	1171	4	0	3	9083	8807	0.9696135638005065
1003241	yoshitk	2015-12-01	13791	3442	11547	609	173	446	33	6	12	14433	12005	0.8317744058754244
1003241	yoshitk	2016-01-01	7188	2982	7041	879	204	772	9	2	4	8076	7817	0.9679296681525508
96268	Nahainec	2009-02-01	11338	2933	551	1412	698	211	10	0	0	12760	762	0.059717868338557994
96268	Nahainec	2009-03-01	24673	5581	2599	2987	1370	471	17	1	0	27677	3070	0.11092242656357264
96268	Nahainec	2009-04-01	7249	2327	1001	1398	675	250	13	1	0	8660	1251	0.14445727482678983
96268	Nahainec	2009-05-01	2049	1469	361	959	466	203	8	0	0	3016	564	0.1870026525198939
96268	Nahainec	2009-06-01	5631	4129	1429	2521	1337	607	12	0	0	8164	2036	0.24938755512003918
96268	Nahainec	2009-07-01	7253	5495	2310	2907	1519	660	42	0	0	10202	2970	0.29111938835522444
96268	Nahainec	2009-08-01	3070	2486	828	1304	678	231	27	0	0	4401	1059	0.24062713019768234
96268	Nahainec	2009-09-01	3993	3172	1099	1830	925	396	5	0	0	5828	1495	0.2565202470830474
96268	Nahainec	2009-10-01	4862	3913	1742	2362	1179	582	37	3	3	7261	2327	0.3204792728274342
96268	Nahainec	2009-11-01	4735	3692	1519	2199	1120	496	48	14	5	6982	2020	0.28931538241191634
96268	Nahainec	2009-12-01	8508	6506	3027	3668	1811	914	43	2	0	12219	3941	0.32253048530976347
96268	Nahainec	2010-01-01	4845	3580	1934	2057	982	544	23	2	3	6925	2481	0.35826714801444043
96268	Nahainec	2010-02-01	4560	3379	1510	2217	993	491	32	2	2	6809	2003	0.29416948156851225
96268	Nahainec	2010-03-01	4357	3199	1897	2231	1035	601	22	1	1	6610	2499	0.37806354009077153
96268	Nahainec	2010-04-01	3270	2333	1446	1473	619	373	5	0	0	4748	1819	0.38310867733782644
96268	Nahainec	2010-05-01	2183	1608	976	1048	485	312	0	0	0	3231	1288	0.39863819251005883
96268	Nahainec	2010-06-01	2968	1962	1330	1317	512	372	10	0	0	4295	1702	0.3962747380675204
96268	Nahainec	2010-07-01	3114	1964	1031	1591	640	393	12	0	0	4717	1424	0.3018867924528302
96268	Nahainec	2010-08-01	2539	1655	809	1300	498	280	1	0	0	3840	1089	0.28359375
96268	Nahainec	2010-09-01	4744	3192	1661	2309	1170	665	8	1	1	7061	2327	0.32955672001132985
96268	Nahainec	2010-10-01	3845	2878	1541	1792	996	556	11	1	1	5648	2098	0.3714589235127479
96268	Nahainec	2010-11-01	5694	3928	2384	2767	1575	965	56	4	1	8517	3350	0.3933309850886462
96268	Nahainec	2010-12-01	9069	5827	3727	4564	2497	1446	22	5	4	13655	5177	0.37912852435005495
96268	Nahainec	2011-01-01	2459	1378	1107	833	502	356	1	1	0	3293	1463	0.4442757364105679
96268	Nahainec	2011-02-01	4825	3359	2572	1811	1241	818	10	0	1	6646	3391	0.5102317183268131
96268	Nahainec	2011-03-01	5965	3896	3213	2049	1485	1016	10	1	1	8024	4230	0.5271684945164506
96268	Nahainec	2011-04-01	4726	3347	2266	2088	1525	883	12	2	1	6826	3150	0.46147084676237915
96268	Nahainec	2011-05-01	5274	3585	2931	2077	1455	997	10	6	4	7361	3932	0.5341665534574107
96268	Nahainec	2011-06-01	3480	2485	1927	1402	979	681	7	3	3	4889	2611	0.5340560441808141
96268	Nahainec	2011-07-01	3481	2648	2246	1179	862	649	17	4	3	4677	2898	0.6196279666452854
96268	Nahainec	2011-08-01	47	43	20	17	13	11	0	0	0	64	31	0.484375
96268	Nahainec	2011-09-01	4922	3508	2702	1564	1146	791	12	2	2	6498	3495	0.5378578024007387
96268	Nahainec	2011-10-01	4282	2660	2340	1672	934	841	9	6	3	5963	3184	0.5339594164011404
96268	Nahainec	2011-11-01	3666	2156	1994	1473	891	743	3	2	2	5142	2739	0.5326721120186698
96268	Nahainec	2011-12-01	1593	988	833	597	397	325	5	3	2	2195	1160	0.5284738041002278
96268	Nahainec	2012-01-01	5431	3434	2942	2022	1289	1010	11	2	1	7464	3953	0.5296087888531619
96268	Nahainec	2012-02-01	4303	2739	2524	1467	869	752	4	1	1	5774	3277	0.5675441634915137
96268	Nahainec	2012-03-01	5545	3125	3138	1788	1094	877	23	11	8	7356	4023	0.5469004893964111
96268	Nahainec	2012-04-01	3500	2184	2001	1208	760	653	6	3	0	4714	2654	0.5630038184132372
96268	Nahainec	2012-05-01	7046	4113	4042	2386	1359	1236	43	24	8	9475	5286	0.5578891820580475
96268	Nahainec	2012-06-01	3924	2424	2175	1461	880	750	39	20	3	5424	2928	0.5398230088495575
96268	Nahainec	2012-07-01	2903	1885	1573	1204	826	620	35	14	2	4142	2195	0.5299372283920811
96268	Nahainec	2012-08-01	2482	1326	1304	940	511	522	23	8	2	3445	1828	0.5306240928882439
96268	Nahainec	2012-09-01	1158	578	547	402	212	227	1	0	0	1561	774	0.49583600256245997
96268	Nahainec	2012-10-01	3121	1530	1490	1003	496	515	30	15	4	4154	2009	0.48363023591718823
96268	Nahainec	2012-11-01	1694	831	947	589	318	332	11	5	1	2294	1280	0.5579773321708805
96268	Nahainec	2012-12-01	2923	1443	1734	1002	567	509	40	15	9	3965	2252	0.56796973518285
96268	Nahainec	2013-01-01	2675	1406	1798	912	473	476	37	11	7	3624	2281	0.6294150110375276
96268	Nahainec	2013-02-01	2347	1400	1570	846	516	564	6	3	1	3199	2135	0.6673960612691466
96268	Nahainec	2013-03-01	3252	1358	1706	1072	523	614	16	6	2	4340	2322	0.5350230414746544
96268	Nahainec	2013-04-01	91	43	33	18	10	7	0	0	0	109	40	0.3669724770642202
96268	Nahainec	2013-10-01	1380	533	873	486	182	321	4	0	0	1870	1194	0.6385026737967915
96268	Nahainec	2013-11-01	2333	1099	1698	991	434	633	26	11	4	3350	2335	0.6970149253731344
96268	Nahainec	2013-12-01	3131	1572	2165	1108	531	705	31	10	4	4270	2874	0.6730679156908665
96268	Nahainec	2014-01-01	660	381	458	265	101	163	8	6	2	933	623	0.6677384780278671
96268	Nahainec	2014-02-01	1059	344	722	269	84	165	22	5	2	1350	889	0.6585185185185185
96268	Nahainec	2014-03-01	2390	846	1759	740	247	465	30	19	3	3160	2227	0.704746835443038
96268	Nahainec	2014-04-01	1913	932	1182	749	329	402	21	6	2	2683	1586	0.5911293328363771
96268	Nahainec	2014-05-01	1039	357	890	350	109	254	4	0	0	1393	1144	0.8212491026561378
192905	ribbon	2009-11-01	89	66	21	13	11	2	0	0	0	102	23	0.22549019607843138
192905	ribbon	2009-12-01	567	524	118	211	105	29	0	0	0	778	147	0.18894601542416453
192905	ribbon	2010-01-01	564	516	118	215	129	31	0	0	0	779	149	0.19127086007702182
192905	ribbon	2010-02-01	804	738	211	310	191	60	0	0	0	1114	271	0.24326750448833034
192905	ribbon	2010-03-01	663	406	110	248	105	35	1	0	0	912	145	0.15899122807017543
192905	ribbon	2010-04-01	2011	1808	453	540	349	92	0	0	0	2551	545	0.21364170913367306
192905	ribbon	2010-05-01	1502	1325	342	513	288	136	0	0	0	2015	478	0.23722084367245658
192905	ribbon	2010-06-01	486	457	128	181	125	80	0	0	0	667	208	0.3118440779610195
192905	ribbon	2010-07-01	580	493	109	146	70	22	1	0	0	727	131	0.18019257221458046
192905	ribbon	2010-08-01	1864	1729	692	426	269	79	4	0	0	2294	771	0.33609415867480386
192905	ribbon	2010-09-01	75	64	9	23	11	5	0	0	0	98	14	0.14285714285714285
192905	ribbon	2010-10-01	282	258	86	43	16	10	0	0	0	325	96	0.2953846153846154
192905	ribbon	2010-11-01	1240	1132	277	436	189	69	0	0	0	1676	346	0.2064439140811456
192905	ribbon	2010-12-01	918	466	354	160	74	19	0	0	0	1078	373	0.3460111317254174
192905	ribbon	2011-01-01	1513	1104	772	390	140	74	0	0	0	1903	846	0.44456121912769314
192905	ribbon	2011-02-01	8066	5494	5601	2058	1105	966	0	0	0	10124	6567	0.6486566574476491
192905	ribbon	2011-03-01	7175	3875	5583	1618	767	708	1	0	0	8794	6291	0.7153741187173073
192905	ribbon	2011-04-01	6120	4436	4849	1746	1003	828	0	0	0	7866	5677	0.7217137045512332
192905	ribbon	2011-05-01	5488	4044	4127	1478	913	672	0	0	0	6966	4799	0.688917599770313
192905	ribbon	2011-06-01	3573	2959	2549	506	399	306	0	0	0	4079	2855	0.6999264525619024
192905	ribbon	2011-07-01	12467	11236	10833	1980	1710	1479	0	0	0	14447	12312	0.8522184536581989
192905	ribbon	2011-08-01	10316	9334	8217	1588	1438	1255	2	0	0	11906	9472	0.7955652612128339
192905	ribbon	2011-09-01	817	745	624	122	107	52	0	0	0	939	676	0.7199148029818956
192905	ribbon	2011-10-01	1088	1039	922	161	133	111	0	0	0	1249	1033	0.8270616493194556
192905	ribbon	2011-11-01	2310	2137	1765	334	263	202	0	0	0	2644	1967	0.7439485627836612
192905	ribbon	2011-12-01	3500	3210	3047	586	520	466	0	0	0	4086	3513	0.8597650513950074
192905	ribbon	2012-01-01	5715	5436	5310	1005	828	741	0	0	0	6720	6051	0.9004464285714285
192905	ribbon	2012-02-01	4007	3262	3402	504	449	379	0	0	0	4511	3781	0.8381733540234981
192905	ribbon	2012-03-01	15548	14554	14070	2291	1983	1911	0	0	0	17839	15981	0.895846179718594
192905	ribbon	2012-04-01	104	61	94	37	8	31	0	0	0	141	125	0.8865248226950354
192905	ribbon	2012-05-01	7479	7018	7089	1322	1010	1055	0	0	0	8801	8144	0.9253493921145325
192905	ribbon	2012-06-01	7516	7070	6894	1260	1088	1042	0	0	0	8776	7936	0.9042844120328167
192905	ribbon	2012-07-01	4174	3891	3862	701	667	589	0	0	0	4875	4451	0.913025641025641
192905	ribbon	2012-08-01	352	343	292	69	62	54	1	0	0	422	346	0.8199052132701422
192905	ribbon	2012-09-01	5018	4748	4692	897	727	713	0	0	0	5915	5405	0.9137785291631445
192905	ribbon	2012-10-01	3668	3323	3352	594	419	489	0	0	0	4262	3841	0.9012200844673862
192905	ribbon	2012-11-01	6820	6151	6208	1260	1011	1014	10	0	0	8090	7222	0.8927070457354759
192905	ribbon	2012-12-01	3301	3123	3177	538	419	429	0	0	0	3839	3606	0.939307111226882
192905	ribbon	2013-01-01	4799	4650	4616	807	724	695	0	0	0	5606	5311	0.9473778094898323
192905	ribbon	2013-02-01	5431	5269	5346	895	748	807	0	0	0	6326	6153	0.9726525450521657
192905	ribbon	2013-03-01	11824	11115	11339	2131	1738	1848	0	0	0	13955	13187	0.9449659620207811
192905	ribbon	2013-04-01	8882	8083	8524	1852	1199	1543	0	0	0	10734	10067	0.9378610024222098
192905	ribbon	2013-05-01	561	554	552	107	73	92	0	0	0	668	644	0.9640718562874252
192905	ribbon	2013-06-01	6907	6515	6674	1398	989	1212	0	0	0	8305	7886	0.9495484647802529
192905	ribbon	2013-07-01	1981	1890	1915	407	300	361	0	0	0	2388	2276	0.9530988274706867
192905	ribbon	2013-08-01	267	198	246	74	21	58	0	0	0	341	304	0.8914956011730205
192905	ribbon	2013-09-01	0	0	0	0	0	0	2	0	0	2	0	0
192905	ribbon	2013-10-01	2052	1739	1729	377	280	298	1	0	0	2430	2027	0.834156378600823
192905	ribbon	2013-11-01	12966	12808	12631	2031	1890	1717	0	0	0	14997	14348	0.9567246782689871
192905	ribbon	2013-12-01	1359	1300	1304	318	223	268	0	0	0	1677	1572	0.9373881932021467
192905	ribbon	2014-01-01	3216	3047	3114	617	459	544	0	0	0	3833	3658	0.9543438559874772
192905	ribbon	2014-02-01	3290	3169	3205	570	449	519	0	0	0	3860	3724	0.9647668393782384
192905	ribbon	2014-03-01	680	588	615	166	81	131	0	0	0	846	746	0.8817966903073287
192905	ribbon	2014-04-01	698	638	681	151	109	140	5	0	0	854	821	0.9613583138173302
192905	ribbon	2014-05-01	3330	3178	3276	659	487	582	0	0	0	3989	3858	0.9671596891451492
192905	ribbon	2014-06-01	3537	3365	3405	735	543	661	12	0	0	4284	4066	0.9491129785247432
192905	ribbon	2014-07-01	0	0	0	0	0	0	5	0	0	5	0	0
192905	ribbon	2014-08-01	1410	1340	1341	283	221	249	0	0	0	1693	1590	0.9391612522150029
192905	ribbon	2014-09-01	1560	1497	1533	379	288	342	0	0	0	1939	1875	0.9669932955131512
192905	ribbon	2014-10-01	0	0	0	0	0	0	0	0	0	0	0	0
192905	ribbon	2014-11-01	3170	3004	3056	671	485	593	5	0	1	3846	3650	0.9490379615184608
192905	ribbon	2014-12-01	1435	1324	1393	317	220	301	0	0	0	1752	1694	0.9668949771689498
192905	ribbon	2015-01-01	1619	1375	1559	394	234	357	0	0	0	2013	1916	0.9518132141082961
192905	ribbon	2015-02-01	2965	2164	2790	537	329	467	0	0	0	3502	3257	0.9300399771559109
192905	ribbon	2015-03-01	12064	10239	11939	2386	1671	2241	0	0	0	14450	14180	0.9813148788927336
192905	ribbon	2015-04-01	222	149	221	86	27	76	0	0	0	308	297	0.9642857142857143
192905	ribbon	2015-05-01	2309	1788	2289	464	287	451	0	0	0	2773	2740	0.9880995311936531
192905	ribbon	2015-06-01	14287	13710	14172	2888	2363	2775	1	0	0	17176	16947	0.9866674429436423
