uid	username	year	nodes	nodes_created	cur nodes	ways	ways_created	cur ways	relations	relations_created	cur rels	total edits	current objects	persistence
4663	G3YAC	2013-02-01	0	0	0	0	0	0	0	0	0	0	0	0
4663	G3YAC	2013-04-01	218	201	216	35	23	29	0	0	0	253	245	0.9683794466403162
4663	G3YAC	2013-06-01	0	0	0	0	0	0	0	0	0	0	0	0
4663	G3YAC	2013-08-01	0	0	0	0	0	0	0	0	0	0	0	0
4663	G3YAC	2013-10-01	0	0	0	0	0	0	0	0	0	0	0	0
445666	SomePlaceMapperCT	2011-09-01	463	45	380	138	18	78	0	0	0	601	458	0.762063227953411
445666	SomePlaceMapperCT	2013-02-01	375	333	341	140	68	21	1	0	0	516	362	0.7015503875968992
114310	Joe E	2010-07-01	14	11	13	4	4	2	0	0	0	18	15	0.8333333333333334
114310	Joe E	2010-08-01	211	53	124	35	17	2	5	5	4	251	130	0.5179282868525896
114310	Joe E	2010-10-01	460	85	236	129	59	3	3	0	0	592	239	0.40371621621621623
114310	Joe E	2010-11-01	229	23	178	13	0	1	0	0	0	242	179	0.7396694214876033
86286	Mark Pokorny	2014-11-01	423	41	418	595	133	591	9	1	0	1027	1009	0.9824732229795521
2416	cyberbadger	2007-08-01	42	42	40	5	5	5	0	0	0	47	45	0.9574468085106383
2416	cyberbadger	2007-11-01	0	0	0	1	0	0	0	0	0	1	0	0
2416	cyberbadger	2007-12-01	29	30	2	8	4	1	0	0	0	37	3	0.08108108108108109
2416	cyberbadger	2008-01-01	0	0	0	0	0	0	0	0	0	0	0	0
2416	cyberbadger	2008-02-01	0	0	0	0	0	0	0	0	0	0	0	0
2416	cyberbadger	2008-06-01	0	0	0	2	0	0	0	0	0	2	0	0
2416	cyberbadger	2008-10-01	369	360	290	45	30	11	0	0	0	414	301	0.7270531400966184
2416	cyberbadger	2008-11-01	0	0	0	1	1	0	0	0	0	1	0	0
2416	cyberbadger	2009-01-01	129	117	109	24	15	5	0	0	0	153	114	0.7450980392156863
2416	cyberbadger	2009-02-01	231	223	183	24	15	6	0	0	0	255	189	0.7411764705882353
2416	cyberbadger	2009-03-01	44	44	40	7	5	1	0	0	0	51	41	0.803921568627451
2416	cyberbadger	2009-07-01	37	38	20	14	4	0	0	0	0	51	20	0.39215686274509803
19834	handyandy	2007-12-01	6	5	4	3	2	2	0	0	0	9	6	0.6666666666666666
19834	handyandy	2008-03-01	43	29	18	14	6	3	0	0	0	57	21	0.3684210526315789
19834	handyandy	2008-09-01	2	3	0	3	2	0	0	0	0	5	0	0
19834	handyandy	2009-09-01	189	163	69	81	67	14	0	0	0	270	83	0.3074074074074074
19834	handyandy	2010-04-01	497	414	332	172	122	20	0	0	0	669	352	0.5261584454409567
19834	handyandy	2013-12-01	1	2	1	2	1	2	0	0	0	3	3	1
21264	Pobice	2009-07-01	0	0	0	0	0	0	0	0	0	0	0	0
21264	Pobice	2009-10-01	4	5	0	66	10	3	0	0	0	70	3	0.04285714285714286
21264	Pobice	2009-12-01	0	1	0	11	4	0	0	0	0	11	0	0
21264	Pobice	2010-11-01	76	9	34	71	3	17	0	0	0	147	51	0.3469387755102041
21264	Pobice	2011-02-01	62	7	29	2	1	0	1	0	0	65	29	0.4461538461538462
21264	Pobice	2011-05-01	95	15	57	11	4	0	5	0	0	111	57	0.5135135135135135
21264	Pobice	2011-08-01	0	0	0	0	0	0	0	0	0	0	0	0
21264	Pobice	2012-01-01	0	0	0	0	0	0	0	0	0	0	0	0
21264	Pobice	2012-03-01	97	33	71	54	18	9	1	0	0	152	80	0.5263157894736842
21264	Pobice	2012-07-01	216	53	193	97	22	41	6	1	2	319	236	0.7398119122257053
21264	Pobice	2013-02-01	0	0	0	0	0	0	0	0	0	0	0	0
21264	Pobice	2013-04-01	2	1	0	2	0	0	0	0	0	4	0	0
21264	Pobice	2013-06-01	1	1	1	0	0	0	1	0	0	2	1	0.5
21264	Pobice	2013-09-01	22	7	18	21	2	14	0	0	0	43	32	0.7441860465116279
21264	Pobice	2014-12-01	43	11	42	23	5	22	4	2	4	70	68	0.9714285714285714
29755	Enrico Zini	2008-03-01	10	11	2	5	5	0	0	0	0	15	2	0.13333333333333333
29755	Enrico Zini	2008-04-01	183	154	44	59	38	16	0	0	0	242	60	0.24793388429752067
29755	Enrico Zini	2008-05-01	59	48	19	28	19	15	0	0	0	87	34	0.39080459770114945
29755	Enrico Zini	2008-06-01	23	17	6	13	7	1	0	0	0	36	7	0.19444444444444445
29755	Enrico Zini	2008-07-01	67	67	52	5	3	2	0	0	0	72	54	0.75
29755	Enrico Zini	2008-08-01	21	22	0	3	2	0	0	0	0	24	0	0
29755	Enrico Zini	2008-09-01	79	76	8	14	6	2	0	0	0	93	10	0.10752688172043011
29755	Enrico Zini	2008-10-01	98	89	16	58	37	8	0	0	0	156	24	0.15384615384615385
29755	Enrico Zini	2009-03-01	3	2	2	1	0	0	0	0	0	4	2	0.5
29755	Enrico Zini	2009-10-01	28	25	8	13	9	2	0	0	0	41	10	0.24390243902439024
29755	Enrico Zini	2010-01-01	21	21	7	7	4	0	0	0	0	28	7	0.25
29755	Enrico Zini	2011-01-01	142	82	135	35	19	19	0	0	0	177	154	0.8700564971751412
454759	Yowzerz	2011-05-01	721	334	293	124	62	21	0	0	0	845	314	0.3715976331360947
454759	Yowzerz	2011-06-01	55	30	24	6	6	2	0	0	0	61	26	0.4262295081967213
454759	Yowzerz	2012-06-01	15	11	13	1	1	0	0	0	0	16	13	0.8125
454759	Yowzerz	2014-12-01	34	19	32	11	3	10	0	0	0	45	42	0.9333333333333333
2121101	rowb	2014-06-01	314	276	292	196	75	131	12	3	4	522	427	0.8180076628352491
2121101	rowb	2014-07-01	181	155	178	79	35	65	0	0	0	260	243	0.9346153846153846
2121101	rowb	2014-08-01	83	72	78	26	11	22	0	0	0	109	100	0.9174311926605505
2121101	rowb	2014-09-01	2	2	1	3	1	3	0	0	0	5	4	0.8
2121101	rowb	2014-10-01	10	9	9	8	2	8	0	0	0	18	17	0.9444444444444444
2121101	rowb	2015-01-01	39	36	38	9	6	9	0	0	0	48	47	0.9791666666666666
17282	Martin Green	2008-03-01	858	855	2	28	5	0	0	0	0	886	2	0.002257336343115124
86733	mossman	2010-10-01	54	53	27	4	4	0	0	0	0	58	27	0.46551724137931033
86733	mossman	2011-01-01	151	102	73	14	9	1	0	0	0	165	74	0.4484848484848485
86733	mossman	2011-04-01	54	30	14	7	3	2	0	0	0	61	16	0.26229508196721313
86733	mossman	2011-05-01	48	27	41	7	3	1	0	0	0	55	42	0.7636363636363637
86733	mossman	2011-06-01	71	62	51	6	3	1	0	0	0	77	52	0.6753246753246753
86733	mossman	2011-09-01	31	28	23	7	5	2	2	0	0	40	25	0.625
86733	mossman	2011-10-01	44	38	35	9	5	2	0	0	0	53	37	0.6981132075471698
86733	mossman	2011-12-01	64	54	59	7	5	4	0	0	0	71	63	0.8873239436619719
86733	mossman	2012-04-01	13	12	12	5	2	2	0	0	0	18	14	0.7777777777777778
86733	mossman	2012-05-01	1	1	0	1	0	1	0	0	0	2	1	0.5
86733	mossman	2012-10-01	0	0	0	0	0	0	0	0	0	0	0	0
86733	mossman	2013-01-01	12	12	12	4	1	3	0	0	0	16	15	0.9375
86733	mossman	2013-07-01	225	197	120	13	8	4	0	0	0	238	124	0.5210084033613446
86733	mossman	2013-11-01	16	17	1	4	3	1	0	0	0	20	2	0.1
80845	mattioats	2008-11-01	789	10	65	32	4	7	0	0	0	821	72	0.0876979293544458
80845	mattioats	2010-06-01	1	0	0	0	0	0	0	0	0	1	0	0
80845	mattioats	2012-12-01	28	19	27	15	7	9	0	0	0	43	36	0.8372093023255814
80845	mattioats	2013-01-01	0	0	0	2	0	0	0	0	0	2	0	0
21235	Bjwebb	2010-07-01	547	466	243	295	173	96	0	0	0	842	339	0.4026128266033254
21235	Bjwebb	2011-08-01	10	7	1	8	4	3	0	0	0	18	4	0.2222222222222222
35560	HeikoE	2008-11-01	494	22	67	74	33	3	278	0	0	846	70	0.08274231678486997
35560	HeikoE	2008-12-01	0	0	0	0	0	0	1	0	0	1	0	0
599469	daganzdaanda	2014-05-01	682	214	627	139	30	115	1	0	1	822	743	0.9038929440389294
598343	Lost Parsnip	2013-01-01	260	243	207	51	33	8	0	0	0	311	215	0.6913183279742765
598343	Lost Parsnip	2013-04-01	15	13	14	2	2	2	0	0	0	17	16	0.9411764705882353
598343	Lost Parsnip	2013-06-01	392	337	331	85	66	36	0	0	0	477	367	0.7693920335429769
563773	mrpacmanmap	2012-01-01	368	354	344	103	71	59	0	0	0	471	403	0.8556263269639066
563773	mrpacmanmap	2012-02-01	271	207	246	59	42	23	0	0	0	330	269	0.8151515151515152
14754	OFE	2008-10-01	615	244	91	182	56	20	0	0	0	797	111	0.13927227101631118
322785	BCNorwich	2012-04-01	15	8	14	5	1	2	0	0	0	20	16	0.8
322785	BCNorwich	2012-05-01	2	0	1	6	0	2	0	0	0	8	3	0.375
322785	BCNorwich	2012-06-01	0	0	0	3	0	2	0	0	0	3	2	0.6666666666666666
322785	BCNorwich	2012-08-01	225	5	223	7	1	5	2	1	0	234	228	0.9743589743589743
322785	BCNorwich	2012-09-01	16	0	15	0	0	0	0	0	0	16	15	0.9375
322785	BCNorwich	2012-10-01	1	1	0	1	0	0	0	0	0	2	0	0
322785	BCNorwich	2013-01-01	2	0	1	2	0	2	2	0	0	6	3	0.5
322785	BCNorwich	2013-02-01	0	0	0	1	0	0	0	0	0	1	0	0
322785	BCNorwich	2013-06-01	0	1	0	3	0	3	2	0	0	5	3	0.6
322785	BCNorwich	2013-07-01	3	0	2	3	1	2	0	0	0	6	4	0.6666666666666666
322785	BCNorwich	2013-09-01	0	0	0	1	0	0	0	0	0	1	0	0
322785	BCNorwich	2013-10-01	0	0	0	4	0	3	0	0	0	4	3	0.75
322785	BCNorwich	2013-11-01	1	1	0	2	0	0	1	0	0	4	0	0
322785	BCNorwich	2014-01-01	0	0	0	4	0	3	0	0	0	4	3	0.75
322785	BCNorwich	2014-03-01	8	2	7	8	1	7	0	0	0	16	14	0.875
322785	BCNorwich	2014-04-01	0	0	0	3	0	2	1	1	1	4	3	0.75
322785	BCNorwich	2014-05-01	17	6	16	11	1	11	1	1	1	29	28	0.9655172413793104
322785	BCNorwich	2014-06-01	1	1	0	1	0	1	1	0	0	3	1	0.3333333333333333
322785	BCNorwich	2014-07-01	13	0	12	12	6	12	0	0	0	25	24	0.96
322785	BCNorwich	2014-09-01	0	0	0	0	0	0	0	0	0	0	0	0
322785	BCNorwich	2014-10-01	9	3	8	3	0	3	0	0	0	12	11	0.9166666666666666
322785	BCNorwich	2014-12-01	0	0	0	1	0	0	0	0	0	1	0	0
322785	BCNorwich	2015-01-01	346	4	341	29	9	27	1	1	1	376	369	0.9813829787234043
4622	mcknut	2007-07-01	0	0	0	0	1	0	0	0	0	0	0	0
4622	mcknut	2007-09-01	1	2	0	2	2	0	0	0	0	3	0	0
4622	mcknut	2008-01-01	19	20	9	3	2	0	0	0	0	22	9	0.4090909090909091
4622	mcknut	2008-06-01	7	6	2	4	2	1	0	0	0	11	3	0.2727272727272727
4622	mcknut	2008-09-01	0	1	0	1	0	0	0	0	0	1	0	0
4622	mcknut	2008-10-01	328	99	120	135	43	67	0	0	0	463	187	0.4038876889848812
4622	mcknut	2009-03-01	72	34	11	12	8	4	2	1	0	86	15	0.1744186046511628
4622	mcknut	2009-07-01	126	123	47	32	29	12	0	0	0	158	59	0.37341772151898733
4622	mcknut	2010-01-01	0	1	0	0	0	0	0	0	0	0	0	0
4622	mcknut	2010-04-01	0	0	0	0	0	0	0	0	0	0	0	0
91225	tms13	2009-04-01	4	4	0	7	2	1	0	0	0	11	1	0.09090909090909091
91225	tms13	2009-12-01	1	0	0	4	0	2	0	0	0	5	2	0.4
91225	tms13	2010-01-01	15	4	14	7	0	1	3	2	1	25	16	0.64
91225	tms13	2010-04-01	495	264	357	46	36	12	3	1	0	544	369	0.6783088235294118
91225	tms13	2010-09-01	0	0	0	2	0	1	0	0	0	2	1	0.5
91225	tms13	2010-10-01	0	0	0	1	0	0	0	0	0	1	0	0
91225	tms13	2011-06-01	0	0	0	1	0	0	0	0	0	1	0	0
91225	tms13	2012-06-01	6	0	5	6	0	3	0	0	0	12	8	0.6666666666666666
91225	tms13	2012-08-01	0	0	0	2	0	0	1	0	0	3	0	0
91225	tms13	2013-01-01	0	0	0	0	0	0	0	0	0	0	0	0
91225	tms13	2013-02-01	0	0	0	0	0	0	0	0	0	0	0	0
91225	tms13	2013-03-01	2	0	1	10	0	4	1	0	1	13	6	0.46153846153846156
91225	tms13	2013-05-01	0	0	0	0	0	0	2	0	0	2	0	0
91225	tms13	2013-06-01	0	0	0	0	0	0	0	0	0	0	0	0
91225	tms13	2013-10-01	0	0	0	0	0	0	1	0	0	1	0	0
91225	tms13	2014-01-01	0	0	0	0	0	0	2	0	0	2	0	0
91225	tms13	2014-02-01	0	0	0	0	0	0	0	0	0	0	0	0
91225	tms13	2014-03-01	0	0	0	0	0	0	0	0	0	0	0	0
91225	tms13	2014-04-01	0	0	0	1	0	0	2	0	0	3	0	0
91225	tms13	2014-05-01	0	0	0	0	0	0	3	0	2	3	2	0.6666666666666666
91225	tms13	2014-06-01	0	0	0	1	0	0	0	0	0	1	0	0
91225	tms13	2014-11-01	0	0	0	80	0	79	2	0	0	82	79	0.9634146341463414
91225	tms13	2014-12-01	1	0	0	25	0	25	0	0	0	26	25	0.9615384615384616
21931	amm	2010-05-01	121	118	59	80	48	11	0	0	0	201	70	0.3482587064676617
21931	amm	2010-06-01	401	401	345	123	121	5	0	0	0	524	350	0.6679389312977099
21931	amm	2010-11-01	7	7	0	6	0	2	0	0	0	13	2	0.15384615384615385
33647	mcjwb	2008-04-01	559	531	281	171	101	22	0	0	0	730	303	0.41506849315068495
1028284	m c	2013-01-01	217	137	149	96	48	45	10	2	0	323	194	0.6006191950464397
1028284	m c	2013-03-01	152	30	149	12	2	6	2	0	1	166	156	0.9397590361445783
1028284	m c	2014-01-01	117	88	110	18	7	9	0	0	0	135	119	0.8814814814814815
1028284	m c	2014-04-01	26	6	22	5	1	4	0	0	0	31	26	0.8387096774193549
1028284	m c	2015-01-01	57	48	54	9	5	9	0	0	0	66	63	0.9545454545454546
214152	Richard Gillespie	2014-03-01	649	264	355	73	37	39	0	0	0	722	394	0.5457063711911357
500789	MikeB1972	2011-08-01	1	0	0	0	0	0	0	0	0	1	0	0
500789	MikeB1972	2012-03-01	44	44	42	7	4	5	0	0	0	51	47	0.9215686274509803
500789	MikeB1972	2012-04-01	79	76	76	51	21	31	1	1	1	131	108	0.8244274809160306
500789	MikeB1972	2012-05-01	133	96	118	95	40	50	0	0	0	228	168	0.7368421052631579
500789	MikeB1972	2012-06-01	14	10	9	17	2	12	0	0	0	31	21	0.6774193548387096
500789	MikeB1972	2012-07-01	7	7	5	10	4	3	0	0	0	17	8	0.47058823529411764
500789	MikeB1972	2012-08-01	21	17	3	25	5	13	2	0	0	48	16	0.3333333333333333
500789	MikeB1972	2012-10-01	20	19	18	10	5	9	0	0	0	30	27	0.9
500789	MikeB1972	2012-12-01	41	29	39	18	8	16	0	0	0	59	55	0.9322033898305084
500789	MikeB1972	2013-01-01	0	0	0	1	0	0	0	0	0	1	0	0
500789	MikeB1972	2013-06-01	10	3	4	12	2	8	0	0	0	22	12	0.5454545454545454
500789	MikeB1972	2013-07-01	27	23	25	15	9	13	0	0	0	42	38	0.9047619047619048
500789	MikeB1972	2013-11-01	8	5	6	1	1	1	0	0	0	9	7	0.7777777777777778
500789	MikeB1972	2013-12-01	23	22	22	12	2	12	0	0	0	35	34	0.9714285714285714
500789	MikeB1972	2014-02-01	0	0	0	1	0	0	0	0	0	1	0	0
500789	MikeB1972	2014-10-01	6	6	5	4	2	4	0	0	0	10	9	0.9
37137	Derick Rethans	2009-10-01	0	0	0	1	1	0	0	0	0	1	0	0
37137	Derick Rethans	2011-02-01	332	220	225	44	32	22	0	0	0	376	247	0.6569148936170213
37137	Derick Rethans	2011-05-01	5	5	0	1	1	0	0	0	0	6	0	0
37137	Derick Rethans	2011-10-01	21	22	19	4	4	3	0	0	0	25	22	0.88
37137	Derick Rethans	2013-04-01	2	0	0	3	0	0	1	1	0	6	0	0
37137	Derick Rethans	2013-07-01	26	19	25	7	5	7	1	1	1	34	33	0.9705882352941176
37137	Derick Rethans	2013-10-01	1	0	0	0	0	0	0	0	0	1	0	0
37137	Derick Rethans	2014-01-01	94	81	93	24	17	23	0	0	0	118	116	0.9830508474576272
37137	Derick Rethans	2014-05-01	0	0	0	0	0	0	1	0	0	1	0	0
37137	Derick Rethans	2014-08-01	118	12	117	6	0	6	0	0	0	124	123	0.9919354838709677
37137	Derick Rethans	2014-10-01	12	8	10	3	2	3	0	0	0	15	13	0.8666666666666667
84263	Robert Whittaker	2009-11-01	6	0	5	0	0	0	0	0	0	6	5	0.8333333333333334
84263	Robert Whittaker	2009-12-01	0	0	0	6	0	1	0	0	0	6	1	0.16666666666666666
84263	Robert Whittaker	2010-07-01	0	0	0	0	0	0	0	0	0	0	0	0
84263	Robert Whittaker	2010-08-01	0	0	0	0	0	0	0	0	0	0	0	0
84263	Robert Whittaker	2011-03-01	0	0	0	0	0	0	0	0	0	0	0	0
84263	Robert Whittaker	2011-08-01	1	0	0	0	0	0	0	0	0	1	0	0
84263	Robert Whittaker	2012-01-01	4	0	3	0	0	0	0	0	0	4	3	0.75
84263	Robert Whittaker	2012-03-01	524	352	397	110	48	19	0	0	0	634	416	0.6561514195583596
84263	Robert Whittaker	2013-04-01	0	0	0	1	0	1	0	0	0	1	1	1
84263	Robert Whittaker	2013-06-01	1	0	0	0	0	0	0	0	0	1	0	0
84263	Robert Whittaker	2013-07-01	0	0	0	1	0	0	0	0	0	1	0	0
84263	Robert Whittaker	2013-09-01	1	0	0	0	0	0	0	0	0	1	0	0
84263	Robert Whittaker	2014-03-01	1	0	0	0	0	0	0	0	0	1	0	0
84263	Robert Whittaker	2014-04-01	2	0	1	4	0	4	0	0	0	6	5	0.8333333333333334
84263	Robert Whittaker	2014-07-01	1	0	0	0	0	0	0	0	0	1	0	0
84263	Robert Whittaker	2014-08-01	1	0	0	0	0	0	0	0	0	1	0	0
84263	Robert Whittaker	2014-09-01	0	0	0	0	0	0	0	0	0	0	0	0
84263	Robert Whittaker	2014-11-01	17	4	15	1	0	1	0	0	0	18	16	0.8888888888888888
84263	Robert Whittaker	2014-12-01	5	0	4	0	0	0	0	0	0	5	4	0.8
84263	Robert Whittaker	2015-01-01	2	0	1	0	0	0	0	0	0	2	1	0.5
493595	Yorvik Prestigitator	2011-07-01	0	0	0	0	0	0	1	0	0	1	0	0
493595	Yorvik Prestigitator	2011-08-01	0	0	0	0	0	0	0	0	0	0	0	0
493595	Yorvik Prestigitator	2011-09-01	0	0	0	0	0	0	0	0	0	0	0	0
493595	Yorvik Prestigitator	2011-12-01	0	0	0	0	0	0	0	0	0	0	0	0
493595	Yorvik Prestigitator	2012-01-01	0	0	0	0	0	0	2	0	0	2	0	0
493595	Yorvik Prestigitator	2012-02-01	0	0	0	0	0	0	0	0	0	0	0	0
493595	Yorvik Prestigitator	2012-09-01	0	0	0	0	0	0	0	0	0	0	0	0
493595	Yorvik Prestigitator	2012-12-01	0	0	0	0	0	0	0	0	0	0	0	0
493595	Yorvik Prestigitator	2013-01-01	0	0	0	0	0	0	0	0	0	0	0	0
493595	Yorvik Prestigitator	2013-03-01	0	0	0	0	0	0	0	0	0	0	0	0
493595	Yorvik Prestigitator	2013-06-01	359	106	353	66	12	55	1	0	1	426	409	0.960093896713615
493595	Yorvik Prestigitator	2013-10-01	138	104	136	18	10	13	2	0	0	158	149	0.9430379746835443
493595	Yorvik Prestigitator	2013-11-01	0	0	0	0	0	0	0	0	0	0	0	0
493595	Yorvik Prestigitator	2013-12-01	0	0	0	0	0	0	0	0	0	0	0	0
493595	Yorvik Prestigitator	2014-01-01	0	0	0	0	0	0	0	0	0	0	0	0
493595	Yorvik Prestigitator	2014-02-01	20	16	15	51	20	43	7	0	1	78	59	0.7564102564102564
493595	Yorvik Prestigitator	2014-03-01	0	0	0	0	0	0	4	0	0	4	0	0
493595	Yorvik Prestigitator	2014-06-01	0	0	0	0	0	0	0	0	0	0	0	0
493595	Yorvik Prestigitator	2014-09-01	2	1	1	0	0	0	4	0	0	6	1	0.16666666666666666
493595	Yorvik Prestigitator	2014-12-01	0	0	0	0	0	0	2	0	1	2	1	0.5
81429	Bramble	2012-09-01	51	25	23	35	8	10	0	0	0	86	33	0.38372093023255816
81429	Bramble	2012-10-01	390	115	234	137	36	45	0	0	0	527	279	0.5294117647058824
81429	Bramble	2014-09-01	52	16	45	13	4	12	0	0	0	65	57	0.8769230769230769
1791529	Asgarth1977	2013-10-01	35	30	34	15	6	11	0	0	0	50	45	0.9
1791529	Asgarth1977	2013-11-01	514	346	459	115	51	59	1	0	0	630	518	0.8222222222222222
1804760	serendipityrules	2013-11-01	148	143	101	47	27	20	1	0	1	196	122	0.6224489795918368
1804760	serendipityrules	2014-09-01	386	236	285	94	38	52	0	0	0	480	337	0.7020833333333333
2500	jamesks	2008-10-01	561	275	107	105	65	5	0	0	0	666	112	0.16816816816816818
663101	Lango	2013-05-01	510	464	430	120	80	88	0	0	0	630	518	0.8222222222222222
663101	Lango	2013-09-01	11	12	9	8	3	6	0	0	0	19	15	0.7894736842105263
663101	Lango	2014-08-01	2	0	1	0	0	0	0	0	0	2	1	0.5
3762	stev	2006-12-01	393	393	263	26	26	8	0	0	0	419	271	0.6467780429594272
3762	stev	2007-01-01	90	91	37	94	94	64	0	0	0	184	101	0.5489130434782609
3762	stev	2008-01-01	3	0	0	1	0	0	0	0	0	4	0	0
3762	stev	2008-02-01	28	24	7	9	2	1	0	0	0	37	8	0.21621621621621623
49031	craigloftus	2011-11-01	24	15	18	5	0	2	0	0	0	29	20	0.6896551724137931
49031	craigloftus	2012-03-01	312	162	289	272	31	167	10	6	6	594	462	0.7777777777777778
49031	craigloftus	2013-06-01	0	0	0	0	0	0	0	0	0	0	0	0
8235	chriscf	2008-10-01	558	1	64	28	3	1	0	0	0	586	65	0.11092150170648464
8235	chriscf	2009-10-01	0	0	0	0	0	0	11	1	0	11	0	0
8235	chriscf	2010-06-01	0	0	0	0	0	0	0	0	0	0	0	0
8235	chriscf	2011-03-01	0	0	0	13	0	1	0	0	0	13	1	0.07692307692307693
94278	chedabob	2009-01-01	188	77	107	17	4	6	0	0	0	205	113	0.551219512195122
94278	chedabob	2010-03-01	287	185	70	72	42	29	0	0	0	359	99	0.2757660167130919
94278	chedabob	2010-04-01	20	19	1	1	1	0	0	0	0	21	1	0.047619047619047616
94278	chedabob	2010-07-01	2	2	1	0	0	0	0	0	0	2	1	0.5
104094	DATAjammer	2009-03-01	303	4	63	26	0	5	1	0	0	330	68	0.20606060606060606
104094	DATAjammer	2011-02-01	139	68	96	102	34	49	1	0	0	242	145	0.5991735537190083
213893	Tony06	2010-01-01	69	38	14	17	4	1	0	0	0	86	15	0.1744186046511628
213893	Tony06	2013-01-01	3	3	2	0	0	0	0	0	0	3	2	0.6666666666666666
213893	Tony06	2013-02-01	370	370	331	20	8	6	0	0	0	390	337	0.8641025641025641
213893	Tony06	2014-07-01	82	82	81	5	3	4	0	0	0	87	85	0.9770114942528736
213893	Tony06	2014-08-01	0	0	0	1	0	0	0	0	0	1	0	0
213893	Tony06	2015-01-01	1	1	0	0	0	0	0	0	0	1	0	0
499672	christopherlam	2011-08-01	3	1	2	3	0	0	0	0	0	6	2	0.3333333333333333
499672	christopherlam	2011-12-01	8	1	7	3	3	1	0	0	0	11	8	0.7272727272727273
499672	christopherlam	2012-04-01	0	0	0	3	0	1	0	0	0	3	1	0.3333333333333333
499672	christopherlam	2012-05-01	30	4	18	8	1	3	0	0	0	38	21	0.5526315789473685
499672	christopherlam	2012-09-01	241	129	229	76	31	54	0	0	0	317	283	0.8927444794952681
499672	christopherlam	2013-05-01	3	1	1	3	0	2	0	0	0	6	3	0.5
499672	christopherlam	2013-07-01	105	39	98	68	9	44	0	0	0	173	142	0.8208092485549133
37512	Kyllikki	2008-06-01	58	46	18	48	12	13	0	0	0	106	31	0.29245283018867924
37512	Kyllikki	2008-09-01	377	232	120	67	40	8	0	0	0	444	128	0.2882882882882883
37512	Kyllikki	2009-05-01	0	0	0	0	0	0	0	0	0	0	0	0
37798	Daniel Silverstone	2008-05-01	124	92	38	48	22	10	0	0	0	172	48	0.27906976744186046
37798	Daniel Silverstone	2008-09-01	21	16	14	15	8	8	0	0	0	36	22	0.6111111111111112
37798	Daniel Silverstone	2008-10-01	228	204	141	112	69	50	0	0	0	340	191	0.5617647058823529
37798	Daniel Silverstone	2010-05-01	0	0	0	0	0	0	0	0	0	0	0	0
896914	secretimbecile	2014-05-01	447	220	402	102	32	53	1	1	1	550	456	0.8290909090909091
3114	chippy	2008-10-01	424	302	261	117	85	49	0	0	0	541	310	0.5730129390018485
645297	Peter Spain	2012-04-01	480	479	470	61	48	40	0	0	0	541	510	0.9426987060998152
2234	Chris Morley	2006-08-01	31	32	0	3	3	0	0	0	0	34	0	0
2234	Chris Morley	2006-12-01	1	2	0	0	0	0	0	0	0	1	0	0
2234	Chris Morley	2007-01-01	10	11	0	0	0	0	0	0	0	10	0	0
2234	Chris Morley	2007-02-01	14	15	1	1	1	1	0	0	0	15	2	0.13333333333333333
2234	Chris Morley	2008-10-01	291	191	222	183	105	96	0	0	0	474	318	0.6708860759493671
53881	Andrew Dunlop	2012-04-01	0	0	0	7	0	2	0	0	0	7	2	0.2857142857142857
53881	Andrew Dunlop	2012-05-01	20	19	18	69	43	27	20	3	0	109	45	0.41284403669724773
53881	Andrew Dunlop	2012-09-01	1	0	0	0	0	0	0	0	0	1	0	0
53881	Andrew Dunlop	2013-01-01	2	0	0	0	0	0	0	0	0	2	0	0
53881	Andrew Dunlop	2013-04-01	159	149	145	178	92	86	46	2	3	383	234	0.6109660574412533
53881	Andrew Dunlop	2013-05-01	17	17	13	11	3	4	0	0	0	28	17	0.6071428571428571
53881	Andrew Dunlop	2013-07-01	0	0	0	3	0	1	0	0	0	3	1	0.3333333333333333
96069	theophrastos	2010-11-01	3	0	0	523	0	254	0	0	0	526	254	0.4828897338403042
96069	theophrastos	2010-12-01	2	0	0	1	0	1	0	0	0	3	1	0.3333333333333333
57380	JennyH	2012-06-01	289	260	210	117	88	60	2	0	0	408	270	0.6617647058823529
57380	JennyH	2012-07-01	45	41	29	64	26	22	1	0	0	110	51	0.4636363636363636
58006	danny__kay	2011-06-01	30	2	17	3	0	1	0	0	0	33	18	0.5454545454545454
58006	danny__kay	2012-07-01	446	17	433	21	5	21	0	0	0	467	454	0.9721627408993576
237669	Jazarfinn	2011-03-01	1	0	0	1	0	0	0	0	0	2	0	0
237669	Jazarfinn	2011-04-01	33	6	20	8	0	4	0	0	0	41	24	0.5853658536585366
237669	Jazarfinn	2011-05-01	346	335	322	109	76	74	0	0	0	455	396	0.8703296703296703
116979	Pingu	2009-12-01	7	7	6	2	1	0	0	0	0	9	6	0.6666666666666666
116979	Pingu	2011-07-01	117	117	113	133	44	98	0	0	0	250	211	0.844
116979	Pingu	2011-09-01	82	82	77	151	50	133	0	0	0	233	210	0.9012875536480687
116979	Pingu	2013-05-01	0	0	0	1	0	0	1	0	0	2	0	0
6871	smsm1	2008-10-01	249	204	126	74	50	14	1	1	0	324	140	0.43209876543209874
6871	smsm1	2008-11-01	90	72	58	56	26	34	0	0	0	146	92	0.6301369863013698
6871	smsm1	2012-09-01	7	4	6	7	2	5	2	0	0	16	11	0.6875
6871	smsm1	2012-12-01	0	0	0	0	0	0	0	0	0	0	0	0
